camera,fname,prob
HTC-1-M7,img_5446b37_unalt.tif,0.9999999
Motorola-Droid-Maxx,img_fb2b065_unalt.tif,0.9995895
HTC-1-M7,img_c1477f5_unalt.tif,0.9999863
HTC-1-M7,img_57e041a_unalt.tif,0.999995
Sony-NEX-7,img_8b294bf_unalt.tif,0.99999774
Samsung-Galaxy-Note3,img_a95460a_unalt.tif,0.99992454
HTC-1-M7,img_3c491ec_manip.tif,0.67673683
iPhone-6,img_32557e3_unalt.tif,0.99999857
Motorola-X,img_f8bd5cc_unalt.tif,0.9999957
Motorola-Droid-Maxx,img_359d9c1_unalt.tif,0.99566996
LG-Nexus-5x,img_ff225ec_manip.tif,0.9993426
Motorola-Nexus-6,img_a7e87b3_manip.tif,0.99760854
LG-Nexus-5x,img_3b52955_manip.tif,0.8347553
Samsung-Galaxy-S4,img_1209f33_manip.tif,0.99998224
Motorola-Nexus-6,img_f310d4d_manip.tif,0.99999976
HTC-1-M7,img_4a7afdd_manip.tif,0.3420899
Motorola-Droid-Maxx,img_fea390c_manip.tif,0.673561
Motorola-Nexus-6,img_7b75839_manip.tif,0.99720997
Samsung-Galaxy-Note3,img_cef6f54_manip.tif,0.9999734
LG-Nexus-5x,img_0432afe_unalt.tif,0.9521928
iPhone-6,img_505c0ef_unalt.tif,0.99999905
iPhone-4s,img_94030f9_unalt.tif,0.76109034
iPhone-6,img_db70181_manip.tif,0.9999999
Motorola-X,img_5dd9f6a_manip.tif,0.99898547
Motorola-X,img_c386a08_manip.tif,0.9999945
Samsung-Galaxy-Note3,img_0ae48a7_unalt.tif,0.97768825
HTC-1-M7,img_0b9b529_unalt.tif,0.99995065
Motorola-Nexus-6,img_4308662_manip.tif,0.993367
Motorola-Nexus-6,img_aae381d_manip.tif,0.9989287
Samsung-Galaxy-S4,img_d18503a_manip.tif,0.9831887
Motorola-Nexus-6,img_3b9f992_manip.tif,0.92251676
HTC-1-M7,img_f1656bb_unalt.tif,0.99997663
Samsung-Galaxy-Note3,img_7453976_manip.tif,0.99966276
Motorola-Nexus-6,img_82e2c3c_manip.tif,0.728583
iPhone-6,img_d93acda_manip.tif,0.65138626
Sony-NEX-7,img_b98e63b_unalt.tif,0.9999521
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,0.9999987
Motorola-X,img_f44719d_unalt.tif,0.99178845
Motorola-Droid-Maxx,img_e8793ce_manip.tif,0.9900697
Samsung-Galaxy-S4,img_e4ba607_manip.tif,0.91602033
LG-Nexus-5x,img_5599fb4_manip.tif,0.93426025
HTC-1-M7,img_4ca742b_unalt.tif,0.9977552
Motorola-Nexus-6,img_6dd512f_manip.tif,1.0
LG-Nexus-5x,img_c803315_unalt.tif,0.9999484
Samsung-Galaxy-S4,img_187b4cb_unalt.tif,0.9752113
Motorola-Droid-Maxx,img_d4fe6ca_manip.tif,0.99996626
LG-Nexus-5x,img_9a69164_unalt.tif,0.9419837
Motorola-Droid-Maxx,img_2173613_manip.tif,0.97671866
Motorola-Nexus-6,img_7595780_manip.tif,0.890594
Motorola-Droid-Maxx,img_ef82596_manip.tif,0.9598907
Motorola-Droid-Maxx,img_74cd4e6_unalt.tif,0.48705044
Motorola-Droid-Maxx,img_3637d2b_manip.tif,0.67539066
HTC-1-M7,img_470c023_unalt.tif,0.99999917
Motorola-Droid-Maxx,img_0486f84_manip.tif,0.8441922
Motorola-Droid-Maxx,img_268ab37_manip.tif,0.8771699
Samsung-Galaxy-S4,img_eda5cf0_unalt.tif,0.40683037
Motorola-X,img_b904f62_manip.tif,0.99994695
HTC-1-M7,img_73341d9_unalt.tif,0.9999994
LG-Nexus-5x,img_e4f2312_unalt.tif,0.98886955
Samsung-Galaxy-Note3,img_c802110_unalt.tif,0.8709314
Motorola-X,img_2b74280_manip.tif,0.88334537
Sony-NEX-7,img_90c8a1c_unalt.tif,0.99998665
iPhone-6,img_cb3f566_unalt.tif,0.99998975
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,1.0
Motorola-Droid-Maxx,img_c28a115_unalt.tif,0.9999994
Motorola-X,img_a2922ae_unalt.tif,0.9981444
LG-Nexus-5x,img_e2cb0b5_unalt.tif,0.98751163
Samsung-Galaxy-Note3,img_1e1cbf1_manip.tif,0.9999976
HTC-1-M7,img_8026ed4_unalt.tif,0.5708253
Sony-NEX-7,img_25ee82d_unalt.tif,0.99999976
Samsung-Galaxy-S4,img_ac65983_manip.tif,0.99431604
Motorola-Droid-Maxx,img_19e929e_unalt.tif,0.9749981
Motorola-X,img_eac0494_unalt.tif,0.99884135
Motorola-Droid-Maxx,img_cfab198_unalt.tif,0.9997652
Samsung-Galaxy-Note3,img_257a93b_unalt.tif,0.9999951
Motorola-X,img_27b59fc_unalt.tif,0.99170375
Motorola-Nexus-6,img_5214b5f_unalt.tif,0.31114954
Motorola-X,img_f0be630_unalt.tif,0.9999987
LG-Nexus-5x,img_6345cc6_manip.tif,0.93025684
Motorola-Droid-Maxx,img_68a45e9_manip.tif,0.5546096
Motorola-Droid-Maxx,img_b39bddf_manip.tif,0.99998474
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.999997
Sony-NEX-7,img_4e03326_unalt.tif,0.9999931
LG-Nexus-5x,img_31a7f06_unalt.tif,0.9964036
iPhone-6,img_54cfa22_unalt.tif,0.40386644
Motorola-X,img_d2170c3_manip.tif,0.97743475
Motorola-Nexus-6,img_bc950e0_manip.tif,0.9971221
iPhone-6,img_efaeac7_manip.tif,0.9985275
HTC-1-M7,img_7541dd1_unalt.tif,0.9999919
Motorola-Droid-Maxx,img_8a59330_manip.tif,0.5638765
HTC-1-M7,img_f9c2688_manip.tif,0.98575217
Motorola-Nexus-6,img_1398598_manip.tif,0.51705915
Motorola-Droid-Maxx,img_54b1c14_unalt.tif,0.9999838
Motorola-Nexus-6,img_b45f5cd_manip.tif,0.9999999
Motorola-X,img_ccc8067_manip.tif,0.9999697
LG-Nexus-5x,img_33395f5_manip.tif,0.9912957
Samsung-Galaxy-S4,img_e1246dd_manip.tif,0.9999968
LG-Nexus-5x,img_d39f0ff_unalt.tif,0.99999857
Sony-NEX-7,img_b01b95d_unalt.tif,0.98308027
HTC-1-M7,img_3272ed3_unalt.tif,0.7086885
Motorola-Droid-Maxx,img_050d527_manip.tif,0.49857268
Motorola-Droid-Maxx,img_72742a4_unalt.tif,0.9926972
Motorola-X,img_7a0c5a1_manip.tif,0.32030812
HTC-1-M7,img_134ecee_unalt.tif,0.99727964
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.9998267
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.9999975
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.99999464
HTC-1-M7,img_cde2ab4_unalt.tif,0.9999105
Samsung-Galaxy-S4,img_0c5bfb7_unalt.tif,0.9244288
Sony-NEX-7,img_ad8f4fa_unalt.tif,0.99992263
Samsung-Galaxy-Note3,img_85d686b_manip.tif,0.99821824
iPhone-6,img_835b68c_manip.tif,0.9583737
Motorola-Nexus-6,img_7535b80_manip.tif,0.99999964
Samsung-Galaxy-S4,img_f306718_manip.tif,0.99993277
iPhone-6,img_e2f8471_manip.tif,0.9999989
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,0.9998983
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.9999976
LG-Nexus-5x,img_4738d8f_manip.tif,0.69367325
Motorola-X,img_6e2bd5b_unalt.tif,0.99771774
Samsung-Galaxy-S4,img_c0a0d4e_unalt.tif,0.9959264
LG-Nexus-5x,img_995e902_unalt.tif,0.99704844
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.9992779
Motorola-X,img_94767d2_unalt.tif,0.9999181
Motorola-Nexus-6,img_d5fbdf3_manip.tif,0.71962196
Sony-NEX-7,img_58702d7_unalt.tif,0.9988644
Motorola-Droid-Maxx,img_8408e35_unalt.tif,0.98051906
Samsung-Galaxy-Note3,img_b38df95_unalt.tif,0.96867085
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.99994123
Motorola-Nexus-6,img_1f9f342_manip.tif,0.5684201
iPhone-6,img_4490884_unalt.tif,0.9769593
Sony-NEX-7,img_b88ecc9_manip.tif,0.71406555
Motorola-Nexus-6,img_0e6b33a_manip.tif,0.66684127
Motorola-X,img_16374ce_manip.tif,0.9920753
Samsung-Galaxy-S4,img_7ea9975_manip.tif,0.5690354
iPhone-6,img_82c565d_unalt.tif,0.9611972
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,0.99981815
Samsung-Galaxy-Note3,img_010d9d4_unalt.tif,0.9999999
LG-Nexus-5x,img_77b13e1_unalt.tif,0.99646556
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.9999995
Motorola-Nexus-6,img_667c913_unalt.tif,0.998553
Samsung-Galaxy-S4,img_f485b4f_unalt.tif,0.99969447
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.99999905
Motorola-X,img_987dd53_manip.tif,0.8039509
Motorola-Nexus-6,img_d63ac47_manip.tif,0.966934
iPhone-6,img_fd4edba_manip.tif,0.9660708
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.95235527
Motorola-Nexus-6,img_b65835d_unalt.tif,0.9999925
Samsung-Galaxy-S4,img_fe2ff7d_manip.tif,0.6394008
Motorola-Droid-Maxx,img_2a4cb46_manip.tif,0.84588605
iPhone-4s,img_b3de99a_unalt.tif,0.9042849
LG-Nexus-5x,img_ae0c742_unalt.tif,0.9781594
Motorola-Droid-Maxx,img_7331609_unalt.tif,0.9081087
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.9999882
LG-Nexus-5x,img_370d93b_unalt.tif,0.9734799
Samsung-Galaxy-Note3,img_020ef15_manip.tif,0.9899782
Motorola-Droid-Maxx,img_e27c14e_manip.tif,0.99997604
Sony-NEX-7,img_cebdf8a_manip.tif,0.99989283
Motorola-Droid-Maxx,img_d9c614b_manip.tif,0.5285726
Samsung-Galaxy-S4,img_e60e269_manip.tif,0.9999583
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.99999547
iPhone-6,img_b5e2e4a_unalt.tif,0.69145495
HTC-1-M7,img_3489796_manip.tif,0.99999964
Samsung-Galaxy-S4,img_1485deb_manip.tif,0.5740527
Samsung-Galaxy-S4,img_f566c6b_unalt.tif,0.9996499
iPhone-6,img_cf6d13a_manip.tif,0.95147157
Motorola-Nexus-6,img_d4df8c2_manip.tif,0.9999937
Motorola-Droid-Maxx,img_f9b72bd_manip.tif,0.9924505
Motorola-X,img_4696039_manip.tif,0.99022853
LG-Nexus-5x,img_0a21bdf_manip.tif,0.6354269
LG-Nexus-5x,img_cc0ea38_unalt.tif,1.0
Sony-NEX-7,img_6acc79e_unalt.tif,0.9999962
Samsung-Galaxy-Note3,img_f0785e9_manip.tif,0.9680967
iPhone-6,img_68bcdc5_unalt.tif,0.9999988
Motorola-Droid-Maxx,img_2b01f01_manip.tif,0.40704566
Motorola-Droid-Maxx,img_35c4fec_unalt.tif,0.98354846
Motorola-Nexus-6,img_c575824_manip.tif,0.5893269
Samsung-Galaxy-S4,img_02f62d5_manip.tif,0.99124736
LG-Nexus-5x,img_e24bf3c_manip.tif,0.4654278
Motorola-Droid-Maxx,img_7a5e2ff_unalt.tif,0.96482444
HTC-1-M7,img_edd02da_unalt.tif,0.9999969
LG-Nexus-5x,img_b2440fc_manip.tif,0.9371982
HTC-1-M7,img_0e02d7c_manip.tif,0.99527466
Motorola-X,img_671699b_manip.tif,0.99994123
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,0.99999976
Motorola-Nexus-6,img_6881983_manip.tif,0.9981522
Motorola-X,img_6df37f2_unalt.tif,0.6808388
HTC-1-M7,img_7553eed_manip.tif,0.8522354
Motorola-Nexus-6,img_327090b_manip.tif,0.9986148
Sony-NEX-7,img_ff56ac2_unalt.tif,0.9999995
Motorola-Nexus-6,img_eaf92df_manip.tif,0.7934593
Motorola-Droid-Maxx,img_a54b97f_unalt.tif,0.99979514
Motorola-X,img_9235d70_unalt.tif,1.0
Sony-NEX-7,img_6ef0927_unalt.tif,0.9982285
iPhone-6,img_30ee39a_manip.tif,1.0
Motorola-Droid-Maxx,img_ef27891_unalt.tif,0.8982919
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,0.99999905
Motorola-Droid-Maxx,img_a25b1a9_manip.tif,0.82017356
Motorola-Nexus-6,img_d22de61_unalt.tif,0.99998546
Motorola-X,img_a4fe69e_manip.tif,0.9032418
LG-Nexus-5x,img_31d5743_manip.tif,0.6811976
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.9999238
Motorola-Nexus-6,img_90bf577_unalt.tif,0.99999976
LG-Nexus-5x,img_b6bfd5d_unalt.tif,0.99987173
iPhone-4s,img_13cb43d_manip.tif,0.5684219
HTC-1-M7,img_961207b_unalt.tif,0.99999666
HTC-1-M7,img_b421779_manip.tif,0.9999614
iPhone-6,img_993bf8f_unalt.tif,0.99999106
iPhone-6,img_a7b7211_manip.tif,0.9987544
iPhone-6,img_74defa7_unalt.tif,0.99995506
iPhone-6,img_de0c0c3_unalt.tif,0.9999999
LG-Nexus-5x,img_7d57d21_unalt.tif,0.89739156
Motorola-Droid-Maxx,img_e7cd739_unalt.tif,0.99993217
Motorola-Nexus-6,img_f2d7ab9_unalt.tif,0.9999999
Motorola-X,img_131f755_unalt.tif,1.0
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,0.9999956
Motorola-Nexus-6,img_366467d_manip.tif,0.99995327
Motorola-X,img_03cab56_manip.tif,0.91745216
HTC-1-M7,img_470c361_unalt.tif,1.0
iPhone-6,img_96545bc_manip.tif,0.99943286
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,0.9999685
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,1.0
Motorola-X,img_f9a02ba_unalt.tif,1.0
LG-Nexus-5x,img_08870e3_unalt.tif,0.8160368
iPhone-6,img_2b1d005_unalt.tif,1.0
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.9995677
Motorola-Nexus-6,img_5beebcf_manip.tif,0.41609544
Samsung-Galaxy-Note3,img_850c950_unalt.tif,0.9918433
LG-Nexus-5x,img_e65b2fc_manip.tif,0.8096022
Sony-NEX-7,img_71fecb3_unalt.tif,1.0
LG-Nexus-5x,img_d9aee67_manip.tif,0.5437512
Samsung-Galaxy-S4,img_9ca1330_manip.tif,0.7762193
Motorola-Nexus-6,img_84bb44a_unalt.tif,0.999997
Samsung-Galaxy-S4,img_0eda398_unalt.tif,0.7464211
Motorola-Droid-Maxx,img_015b5e1_unalt.tif,0.9135694
Motorola-Droid-Maxx,img_c803bad_unalt.tif,0.9688681
Motorola-Nexus-6,img_0e4829b_unalt.tif,0.9997081
LG-Nexus-5x,img_c35eb02_unalt.tif,0.9999001
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.5906666
Sony-NEX-7,img_5840fa2_unalt.tif,0.98382646
Samsung-Galaxy-S4,img_119100d_unalt.tif,0.99359107
iPhone-6,img_fe767fe_manip.tif,0.99077994
Sony-NEX-7,img_645b529_unalt.tif,0.99117064
Samsung-Galaxy-Note3,img_ca2cb6f_manip.tif,0.9925956
LG-Nexus-5x,img_15d5fdb_unalt.tif,0.9998281
Motorola-Nexus-6,img_213468b_manip.tif,0.45427698
Samsung-Galaxy-S4,img_2402756_manip.tif,0.9999908
LG-Nexus-5x,img_fe41b74_manip.tif,0.879301
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.9887643
Sony-NEX-7,img_a3a6525_unalt.tif,0.99998033
Motorola-Droid-Maxx,img_8500968_manip.tif,0.99054587
Samsung-Galaxy-S4,img_b48511b_unalt.tif,0.9988617
Samsung-Galaxy-S4,img_49271dc_manip.tif,0.7905621
HTC-1-M7,img_bec13fd_unalt.tif,0.9999887
Motorola-Nexus-6,img_e1c9b03_unalt.tif,0.9999999
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.9999707
Motorola-Nexus-6,img_b398d41_manip.tif,0.99999976
Samsung-Galaxy-S4,img_476a6f2_manip.tif,0.9999987
Motorola-X,img_3d03fd9_unalt.tif,0.9914336
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.9999989
Motorola-Droid-Maxx,img_b708a2e_unalt.tif,0.99999774
Motorola-Droid-Maxx,img_72bc18c_manip.tif,0.99641776
Motorola-X,img_9721c9b_unalt.tif,0.9519056
Motorola-Droid-Maxx,img_09423bd_unalt.tif,0.9998598
Samsung-Galaxy-Note3,img_00c98af_manip.tif,0.80055696
LG-Nexus-5x,img_d5f1cdb_unalt.tif,0.9792905
iPhone-4s,img_9754202_manip.tif,0.90758634
Motorola-Nexus-6,img_14fd6d4_unalt.tif,0.9999995
HTC-1-M7,img_c124f2e_manip.tif,0.77777225
Samsung-Galaxy-Note3,img_eadeeaf_manip.tif,0.994181
Motorola-Droid-Maxx,img_d9e8278_manip.tif,0.57542014
LG-Nexus-5x,img_d4b7958_unalt.tif,1.0
LG-Nexus-5x,img_12f5de5_manip.tif,0.39470327
HTC-1-M7,img_41ac8ac_unalt.tif,0.99999976
Motorola-Nexus-6,img_9bb6d1f_manip.tif,0.9999168
LG-Nexus-5x,img_472254f_unalt.tif,0.99999
HTC-1-M7,img_c134347_unalt.tif,0.9809492
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.99866974
iPhone-4s,img_0875b1c_unalt.tif,0.99122447
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.99999917
HTC-1-M7,img_3c95909_manip.tif,0.6394671
Motorola-Droid-Maxx,img_4a10c08_manip.tif,0.8404185
LG-Nexus-5x,img_8b3e66e_manip.tif,0.9999963
Motorola-Droid-Maxx,img_1c1076f_unalt.tif,0.7450976
Samsung-Galaxy-Note3,img_1c743ca_unalt.tif,0.999997
Motorola-Nexus-6,img_3567a82_manip.tif,0.80804247
Samsung-Galaxy-Note3,img_6634c9c_manip.tif,0.9123058
iPhone-6,img_e2c0554_manip.tif,1.0
iPhone-6,img_57de015_manip.tif,0.99995637
Motorola-X,img_a1e2161_manip.tif,0.6047011
HTC-1-M7,img_b0b0d7e_manip.tif,0.93292063
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.9999958
LG-Nexus-5x,img_4ab0c38_unalt.tif,0.9542885
Samsung-Galaxy-S4,img_df3c9d3_unalt.tif,0.99828255
Samsung-Galaxy-S4,img_1420620_unalt.tif,0.99867415
Sony-NEX-7,img_0184cda_unalt.tif,0.99999833
Motorola-Droid-Maxx,img_ec34c53_manip.tif,0.9999696
HTC-1-M7,img_e90ce3d_unalt.tif,1.0
iPhone-4s,img_ec1ace0_manip.tif,0.6940523
iPhone-4s,img_f92ea00_unalt.tif,0.9997235
Sony-NEX-7,img_7f4c3fa_unalt.tif,0.99945635
LG-Nexus-5x,img_64b22f4_unalt.tif,0.999887
LG-Nexus-5x,img_220fbab_unalt.tif,0.5956059
iPhone-4s,img_89cf403_manip.tif,0.9533209
Samsung-Galaxy-S4,img_1b3af7a_unalt.tif,0.99998724
Motorola-Droid-Maxx,img_7efda82_manip.tif,0.9946807
Motorola-X,img_476f72c_manip.tif,0.5142776
iPhone-6,img_6df1abe_manip.tif,0.5882549
Motorola-X,img_33c76a6_manip.tif,0.88716817
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,0.9999913
Motorola-Nexus-6,img_058fdeb_unalt.tif,1.0
HTC-1-M7,img_52148a6_manip.tif,0.99983084
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,0.99999976
Motorola-Nexus-6,img_31ec479_manip.tif,0.9972312
Motorola-Droid-Maxx,img_d4322c9_manip.tif,0.93274164
iPhone-6,img_f1888e4_unalt.tif,0.9801427
Motorola-Droid-Maxx,img_9e942fb_manip.tif,0.85205805
LG-Nexus-5x,img_8f2a7d2_manip.tif,0.8844516
iPhone-4s,img_b9f2f43_unalt.tif,0.99856937
Samsung-Galaxy-S4,img_6481076_unalt.tif,0.8209715
iPhone-6,img_f213e36_unalt.tif,0.99998116
Motorola-Nexus-6,img_339fa1a_unalt.tif,0.99999905
Motorola-Nexus-6,img_256815c_manip.tif,0.99986744
LG-Nexus-5x,img_2015c32_manip.tif,0.9997434
HTC-1-M7,img_86d8394_unalt.tif,1.0
Samsung-Galaxy-S4,img_c1362f8_manip.tif,0.99999964
HTC-1-M7,img_0714719_unalt.tif,0.9999629
Sony-NEX-7,img_dcd027b_unalt.tif,0.9998733
Samsung-Galaxy-Note3,img_1d31615_unalt.tif,0.999998
Sony-NEX-7,img_5ba3eb4_manip.tif,0.99950767
HTC-1-M7,img_6ab4c60_manip.tif,0.99950707
Sony-NEX-7,img_8f54a97_unalt.tif,0.89551073
Motorola-X,img_0cba754_manip.tif,0.9999951
Motorola-Droid-Maxx,img_0359c73_manip.tif,0.7959169
Samsung-Galaxy-S4,img_da70595_manip.tif,0.9579386
HTC-1-M7,img_9da176f_unalt.tif,0.9999932
HTC-1-M7,img_06b9ba0_manip.tif,0.9663096
Motorola-Droid-Maxx,img_7dbc0cf_unalt.tif,0.9578264
Samsung-Galaxy-S4,img_c808f19_manip.tif,0.9999733
HTC-1-M7,img_69a9fb0_manip.tif,0.9999999
HTC-1-M7,img_f17b07b_manip.tif,0.47806954
HTC-1-M7,img_cc521bb_manip.tif,0.9999951
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.999987
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.999948
iPhone-6,img_71917ff_unalt.tif,0.99999976
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.9999831
HTC-1-M7,img_3b3c8bc_manip.tif,0.5985672
Motorola-X,img_d410f3b_unalt.tif,0.99989223
LG-Nexus-5x,img_9e3a964_manip.tif,0.90990806
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,0.9999994
Motorola-Nexus-6,img_66f555d_manip.tif,0.6263485
Samsung-Galaxy-Note3,img_0354baf_manip.tif,0.9999975
LG-Nexus-5x,img_65bc0d1_manip.tif,0.9585462
Motorola-X,img_6bbedb2_manip.tif,0.9981439
Motorola-Nexus-6,img_edcf9bf_manip.tif,0.9969779
LG-Nexus-5x,img_2f45d76_unalt.tif,0.9993905
Motorola-X,img_0a85605_unalt.tif,0.97724915
Samsung-Galaxy-S4,img_0f07519_manip.tif,0.9999976
LG-Nexus-5x,img_ec430ce_manip.tif,0.92635536
HTC-1-M7,img_20c7c40_unalt.tif,0.9838447
Motorola-X,img_ed3cb54_unalt.tif,0.9992926
Motorola-Nexus-6,img_dd92980_manip.tif,0.999553
Motorola-X,img_379512d_manip.tif,0.949519
iPhone-6,img_a12ac6d_manip.tif,0.45468888
Samsung-Galaxy-S4,img_d73c40d_unalt.tif,0.98941094
HTC-1-M7,img_db4d4d4_unalt.tif,0.99989414
Sony-NEX-7,img_3c69261_unalt.tif,0.9999987
HTC-1-M7,img_82d9442_manip.tif,0.99999774
Motorola-X,img_ac76ec7_unalt.tif,0.4751617
Samsung-Galaxy-S4,img_4438c18_manip.tif,0.5527964
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.83765966
LG-Nexus-5x,img_24f9cbe_manip.tif,0.8812259
LG-Nexus-5x,img_24df0f7_unalt.tif,0.7482954
iPhone-6,img_2689391_unalt.tif,0.9999999
Samsung-Galaxy-S4,img_ad4c4f5_manip.tif,0.86640215
Samsung-Galaxy-Note3,img_a597174_manip.tif,1.0
Motorola-X,img_a3a2eb2_unalt.tif,0.47470447
iPhone-6,img_c2cad1b_unalt.tif,0.99999964
Samsung-Galaxy-Note3,img_19fee30_unalt.tif,0.9990957
Motorola-Droid-Maxx,img_9330e0a_manip.tif,0.6949655
iPhone-6,img_33f8089_unalt.tif,0.9955657
Sony-NEX-7,img_f6d12df_manip.tif,0.99999475
Motorola-Droid-Maxx,img_20af8d5_unalt.tif,0.99946827
HTC-1-M7,img_00e097a_manip.tif,0.7991753
Motorola-X,img_43e6619_unalt.tif,0.7998736
iPhone-6,img_fe9912d_unalt.tif,0.99999964
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,0.99968386
Motorola-Droid-Maxx,img_fc8a246_unalt.tif,0.9999999
Sony-NEX-7,img_4c2af6b_manip.tif,0.9652883
Samsung-Galaxy-Note3,img_f661fad_unalt.tif,0.93637884
Motorola-Droid-Maxx,img_110ef2c_manip.tif,0.9998945
iPhone-6,img_5b26a62_unalt.tif,0.9999832
HTC-1-M7,img_b22738d_manip.tif,0.99874085
iPhone-4s,img_bb2a411_unalt.tif,0.99263656
Motorola-Nexus-6,img_cd121d4_manip.tif,0.9655855
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.99979633
Sony-NEX-7,img_e847214_unalt.tif,0.9999993
LG-Nexus-5x,img_8c9d2f2_manip.tif,0.99690443
Motorola-X,img_28da8f4_manip.tif,0.39863768
Motorola-Droid-Maxx,img_cdf07d5_unalt.tif,0.9975231
HTC-1-M7,img_414a368_manip.tif,0.4013717
iPhone-4s,img_8f87fe9_unalt.tif,0.8394847
iPhone-6,img_8890243_manip.tif,0.5628034
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.99997365
Motorola-X,img_5fcbe16_manip.tif,0.8256437
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.99925655
LG-Nexus-5x,img_5dfc480_unalt.tif,0.5400148
Samsung-Galaxy-S4,img_1399a61_unalt.tif,0.5813831
Sony-NEX-7,img_e7a0a1a_unalt.tif,0.9931914
Motorola-Nexus-6,img_a847f94_unalt.tif,0.9999988
Motorola-Droid-Maxx,img_c4f341c_manip.tif,0.99999905
HTC-1-M7,img_2fd22df_unalt.tif,0.9996754
iPhone-6,img_10c350e_unalt.tif,0.59991235
Motorola-Nexus-6,img_4c26279_manip.tif,0.60075754
Motorola-Nexus-6,img_176f838_unalt.tif,0.9986957
HTC-1-M7,img_229bd5b_unalt.tif,0.9977355
Samsung-Galaxy-S4,img_9456390_manip.tif,0.9999634
Motorola-X,img_48cedd5_unalt.tif,0.49523142
Samsung-Galaxy-Note3,img_32eed6c_unalt.tif,0.8014054
iPhone-6,img_54bf4df_manip.tif,0.9998958
iPhone-6,img_22beaa4_unalt.tif,0.99998915
iPhone-6,img_8a7a39c_manip.tif,0.9478571
Motorola-Droid-Maxx,img_90196ff_manip.tif,0.4551031
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.9197703
iPhone-6,img_85ab377_unalt.tif,0.99830556
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,0.99993145
Samsung-Galaxy-Note3,img_f8dba15_unalt.tif,0.9834095
iPhone-6,img_66c45e2_manip.tif,0.99995565
Motorola-X,img_1333367_manip.tif,0.89187485
iPhone-6,img_ab03a9f_manip.tif,0.95575315
Motorola-Droid-Maxx,img_3602bb7_unalt.tif,0.9911349
Sony-NEX-7,img_0ae86dd_manip.tif,0.8167509
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,0.99958915
Samsung-Galaxy-Note3,img_ef771f0_unalt.tif,0.99997056
Motorola-X,img_816ada2_manip.tif,0.9965622
Motorola-Nexus-6,img_9c59e74_manip.tif,0.99996626
Motorola-Droid-Maxx,img_a6b1c89_unalt.tif,0.6491174
Motorola-Nexus-6,img_9dcec92_manip.tif,1.0
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.99996567
Motorola-X,img_595bfe0_manip.tif,0.99683434
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,0.99964154
Motorola-Nexus-6,img_b9b8889_manip.tif,0.94935155
Motorola-X,img_ee72d58_manip.tif,0.9555095
Motorola-Droid-Maxx,img_80adf5f_manip.tif,0.57693106
Motorola-Droid-Maxx,img_38aecf4_unalt.tif,0.99773204
Motorola-Droid-Maxx,img_1458892_unalt.tif,0.9999975
iPhone-6,img_d822b16_unalt.tif,0.5139286
