camera,fname,prob
Sony-NEX-7,img_f7b1502_manip.tif,0.9903492
Samsung-Galaxy-S4,img_c568e1b_manip.tif,0.5095619
LG-Nexus-5x,img_9c746f7_unalt.tif,0.95407325
iPhone-6,img_e5bf834_manip.tif,0.86526203
LG-Nexus-5x,img_c176fd8_manip.tif,0.874282
HTC-1-M7,img_83e73ba_manip.tif,0.7945615
Motorola-Droid-Maxx,img_ee7e357_manip.tif,0.9889932
Sony-NEX-7,img_a422956_unalt.tif,0.99913555
Sony-NEX-7,img_20c4864_manip.tif,0.9995029
Motorola-Nexus-6,img_6ab6b9d_manip.tif,0.99170786
Samsung-Galaxy-S4,img_e10dae4_manip.tif,0.71518916
HTC-1-M7,img_8f5ec81_manip.tif,0.8584418
HTC-1-M7,img_3c491ec_manip.tif,0.48742014
HTC-1-M7,img_5446b37_unalt.tif,0.99291754
Motorola-Droid-Maxx,img_fb2b065_unalt.tif,0.9395279
HTC-1-M7,img_c1477f5_unalt.tif,0.9989548
HTC-1-M7,img_57e041a_unalt.tif,0.9233992
Sony-NEX-7,img_8b294bf_unalt.tif,0.9997967
Samsung-Galaxy-Note3,img_a95460a_unalt.tif,0.4102453
Motorola-Droid-Maxx,img_359d9c1_unalt.tif,0.7980327
iPhone-6,img_32557e3_unalt.tif,0.99987495
Motorola-X,img_f8bd5cc_unalt.tif,0.7809186
HTC-1-M7,img_ff225ec_manip.tif,0.7782494
iPhone-6,img_3b52955_manip.tif,0.8120617
Samsung-Galaxy-S4,img_1209f33_manip.tif,0.995097
Motorola-Nexus-6,img_a7e87b3_manip.tif,0.9681101
iPhone-6,img_505c0ef_unalt.tif,0.9998221
Motorola-Nexus-6,img_f310d4d_manip.tif,0.9977762
Sony-NEX-7,img_4a7afdd_manip.tif,0.416783
LG-Nexus-5x,img_fea390c_manip.tif,0.720241
LG-Nexus-5x,img_7b75839_manip.tif,0.55930275
Samsung-Galaxy-Note3,img_cef6f54_manip.tif,0.58365476
Motorola-Droid-Maxx,img_94030f9_unalt.tif,0.8147554
Motorola-Nexus-6,img_0432afe_unalt.tif,0.29888552
iPhone-6,img_db70181_manip.tif,0.9999696
iPhone-4s,img_5dd9f6a_manip.tif,0.628191
Samsung-Galaxy-S4,img_d18503a_manip.tif,0.9895626
Motorola-Nexus-6,img_0ae48a7_unalt.tif,0.6777048
Motorola-X,img_c386a08_manip.tif,0.9971105
Motorola-Nexus-6,img_4308662_manip.tif,0.8447106
HTC-1-M7,img_0b9b529_unalt.tif,0.6282089
Motorola-Nexus-6,img_aae381d_manip.tif,0.6879046
Motorola-Nexus-6,img_82e2c3c_manip.tif,0.23553121
Motorola-Nexus-6,img_3b9f992_manip.tif,0.4750433
HTC-1-M7,img_f1656bb_unalt.tif,0.9968381
Samsung-Galaxy-Note3,img_7453976_manip.tif,0.9560191
Samsung-Galaxy-S4,img_f44719d_unalt.tif,0.4020861
Sony-NEX-7,img_b98e63b_unalt.tif,0.9995191
iPhone-4s,img_d93acda_manip.tif,0.95174485
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,0.9980963
Motorola-Droid-Maxx,img_7595780_manip.tif,0.90223175
HTC-1-M7,img_e4ba607_manip.tif,0.5106361
Motorola-Droid-Maxx,img_e8793ce_manip.tif,0.5958927
Motorola-Nexus-6,img_5599fb4_manip.tif,0.59860086
HTC-1-M7,img_4ca742b_unalt.tif,0.9106745
LG-Nexus-5x,img_c803315_unalt.tif,0.99763906
Motorola-Nexus-6,img_6dd512f_manip.tif,0.99999547
Motorola-Droid-Maxx,img_d4fe6ca_manip.tif,0.9534333
LG-Nexus-5x,img_187b4cb_unalt.tif,0.7185536
LG-Nexus-5x,img_9a69164_unalt.tif,0.44854745
Motorola-Droid-Maxx,img_2173613_manip.tif,0.94313186
iPhone-6,img_ef82596_manip.tif,0.67194945
LG-Nexus-5x,img_74cd4e6_unalt.tif,0.5894635
HTC-1-M7,img_3637d2b_manip.tif,0.42256525
HTC-1-M7,img_470c023_unalt.tif,0.9909146
Samsung-Galaxy-Note3,img_0486f84_manip.tif,0.38014844
Motorola-Droid-Maxx,img_268ab37_manip.tif,0.99675
HTC-1-M7,img_eda5cf0_unalt.tif,0.38283804
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,0.9665432
HTC-1-M7,img_73341d9_unalt.tif,0.985556
iPhone-6,img_b904f62_manip.tif,0.5197723
LG-Nexus-5x,img_e4f2312_unalt.tif,0.9512275
Samsung-Galaxy-Note3,img_c802110_unalt.tif,0.959058
Sony-NEX-7,img_90c8a1c_unalt.tif,0.9992849
Motorola-Droid-Maxx,img_2b74280_manip.tif,0.47117117
iPhone-6,img_cb3f566_unalt.tif,0.9981713
Motorola-Droid-Maxx,img_c28a115_unalt.tif,0.99969435
Sony-NEX-7,img_25ee82d_unalt.tif,0.994609
Motorola-X,img_a2922ae_unalt.tif,0.5669413
HTC-1-M7,img_8026ed4_unalt.tif,0.9629171
LG-Nexus-5x,img_e2cb0b5_unalt.tif,0.76896787
Samsung-Galaxy-Note3,img_1e1cbf1_manip.tif,0.97349226
Motorola-X,img_f0be630_unalt.tif,0.9590257
Samsung-Galaxy-S4,img_ac65983_manip.tif,0.65668833
iPhone-6,img_19e929e_unalt.tif,0.9994342
Motorola-X,img_eac0494_unalt.tif,0.95680934
HTC-1-M7,img_cfab198_unalt.tif,0.61279196
Samsung-Galaxy-Note3,img_257a93b_unalt.tif,0.8361558
Motorola-X,img_27b59fc_unalt.tif,0.6344253
Motorola-Droid-Maxx,img_b39bddf_manip.tif,0.75953805
LG-Nexus-5x,img_6345cc6_manip.tif,0.8261848
LG-Nexus-5x,img_a8a6cf8_unalt.tif,0.6815531
Motorola-Nexus-6,img_5214b5f_unalt.tif,0.8459444
Motorola-Nexus-6,img_68a45e9_manip.tif,0.6381816
Sony-NEX-7,img_4e03326_unalt.tif,0.9983944
iPhone-4s,img_efaeac7_manip.tif,0.7715169
LG-Nexus-5x,img_31a7f06_unalt.tif,0.9134538
Motorola-Nexus-6,img_bc950e0_manip.tif,0.9689748
Samsung-Galaxy-S4,img_d2170c3_manip.tif,0.51697844
Motorola-Nexus-6,img_54cfa22_unalt.tif,0.48014584
HTC-1-M7,img_7541dd1_unalt.tif,0.9971009
Samsung-Galaxy-S4,img_e1246dd_manip.tif,0.9678206
HTC-1-M7,img_f9c2688_manip.tif,0.7087439
Motorola-Nexus-6,img_8a59330_manip.tif,0.78777987
Motorola-Droid-Maxx,img_1398598_manip.tif,0.31321803
Motorola-Droid-Maxx,img_54b1c14_unalt.tif,0.9986687
Motorola-Nexus-6,img_b45f5cd_manip.tif,0.9978115
Motorola-X,img_ccc8067_manip.tif,0.5756437
LG-Nexus-5x,img_33395f5_manip.tif,0.76745427
LG-Nexus-5x,img_d39f0ff_unalt.tif,0.9930356
Sony-NEX-7,img_b01b95d_unalt.tif,0.98576665
HTC-1-M7,img_3272ed3_unalt.tif,0.8048747
Motorola-Droid-Maxx,img_050d527_manip.tif,0.40155447
Motorola-Droid-Maxx,img_72742a4_unalt.tif,0.80273515
Motorola-Nexus-6,img_7a0c5a1_manip.tif,0.28953916
HTC-1-M7,img_134ecee_unalt.tif,0.705435
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.9827732
Motorola-Nexus-6,img_7535b80_manip.tif,1.0
HTC-1-M7,img_cde2ab4_unalt.tif,0.96984315
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.9807798
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.9997398
Samsung-Galaxy-S4,img_0c5bfb7_unalt.tif,0.94678736
Sony-NEX-7,img_ad8f4fa_unalt.tif,0.9994795
HTC-1-M7,img_85d686b_manip.tif,0.34292498
iPhone-6,img_835b68c_manip.tif,0.44880256
Samsung-Galaxy-S4,img_f306718_manip.tif,0.78763986
iPhone-6,img_e2f8471_manip.tif,0.9999794
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,0.9883928
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.9769867
Motorola-X,img_6e2bd5b_unalt.tif,0.97479624
Samsung-Galaxy-S4,img_4738d8f_manip.tif,0.27669942
Samsung-Galaxy-S4,img_c0a0d4e_unalt.tif,0.97341377
Motorola-X,img_94767d2_unalt.tif,0.991004
Motorola-Nexus-6,img_995e902_unalt.tif,0.586597
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.62669945
HTC-1-M7,img_d5fbdf3_manip.tif,0.24420808
Sony-NEX-7,img_58702d7_unalt.tif,0.89454687
Samsung-Galaxy-Note3,img_8408e35_unalt.tif,0.46003342
HTC-1-M7,img_b38df95_unalt.tif,0.29468137
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,0.9999552
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.40829533
Sony-NEX-7,img_1f9f342_manip.tif,0.9600842
Sony-NEX-7,img_b88ecc9_manip.tif,0.77321887
iPhone-4s,img_4490884_unalt.tif,0.46404833
LG-Nexus-5x,img_0e6b33a_manip.tif,0.5086247
Motorola-X,img_16374ce_manip.tif,0.7679404
HTC-1-M7,img_7ea9975_manip.tif,0.7048435
iPhone-4s,img_82c565d_unalt.tif,0.54967487
Samsung-Galaxy-Note3,img_010d9d4_unalt.tif,0.9657767
LG-Nexus-5x,img_77b13e1_unalt.tif,0.48295256
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.9206688
Motorola-Nexus-6,img_667c913_unalt.tif,0.99234504
Samsung-Galaxy-S4,img_f485b4f_unalt.tif,0.9986185
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.9994722
Motorola-Nexus-6,img_b65835d_unalt.tif,0.81865036
Samsung-Galaxy-S4,img_987dd53_manip.tif,0.66616344
Motorola-Nexus-6,img_d63ac47_manip.tif,0.6946467
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.9903743
Sony-NEX-7,img_fd4edba_manip.tif,0.64515704
iPhone-6,img_020ef15_manip.tif,0.24995564
Samsung-Galaxy-Note3,img_fe2ff7d_manip.tif,0.67615646
Motorola-Droid-Maxx,img_2a4cb46_manip.tif,0.40610766
iPhone-4s,img_b3de99a_unalt.tif,0.6769489
LG-Nexus-5x,img_ae0c742_unalt.tif,0.50291985
Motorola-Droid-Maxx,img_7331609_unalt.tif,0.7853472
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.9683659
Motorola-Droid-Maxx,img_370d93b_unalt.tif,0.80258894
Motorola-Nexus-6,img_d9c614b_manip.tif,0.3038725
Motorola-Droid-Maxx,img_e27c14e_manip.tif,0.9607427
Sony-NEX-7,img_cebdf8a_manip.tif,0.9984261
Samsung-Galaxy-S4,img_e60e269_manip.tif,0.97609544
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.9750106
Motorola-Droid-Maxx,img_b5e2e4a_unalt.tif,0.8452104
HTC-1-M7,img_3489796_manip.tif,0.30124417
HTC-1-M7,img_1485deb_manip.tif,0.80539703
LG-Nexus-5x,img_4696039_manip.tif,0.86241865
Samsung-Galaxy-S4,img_f566c6b_unalt.tif,0.9961733
Motorola-Droid-Maxx,img_cf6d13a_manip.tif,0.7193227
Motorola-Droid-Maxx,img_f9b72bd_manip.tif,0.5633707
Motorola-Nexus-6,img_d4df8c2_manip.tif,0.69109726
Sony-NEX-7,img_6acc79e_unalt.tif,0.9994925
Motorola-Nexus-6,img_f0785e9_manip.tif,0.40274626
LG-Nexus-5x,img_cc0ea38_unalt.tif,0.99998116
iPhone-6,img_68bcdc5_unalt.tif,0.99951816
Samsung-Galaxy-S4,img_0a21bdf_manip.tif,0.37782505
Motorola-Droid-Maxx,img_35c4fec_unalt.tif,0.6619784
Motorola-Nexus-6,img_2b01f01_manip.tif,0.24938396
Samsung-Galaxy-S4,img_02f62d5_manip.tif,0.9447525
Motorola-Nexus-6,img_c575824_manip.tif,0.49278626
HTC-1-M7,img_edd02da_unalt.tif,0.91382396
Motorola-Nexus-6,img_7a5e2ff_unalt.tif,0.85591596
LG-Nexus-5x,img_e24bf3c_manip.tif,0.74941736
Motorola-Nexus-6,img_327090b_manip.tif,0.96408683
Motorola-Nexus-6,img_b2440fc_manip.tif,0.8567042
HTC-1-M7,img_0e02d7c_manip.tif,0.9953967
Motorola-X,img_671699b_manip.tif,0.984021
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,0.99989176
iPhone-4s,img_6881983_manip.tif,0.80373895
Motorola-X,img_6df37f2_unalt.tif,0.88753474
Sony-NEX-7,img_7553eed_manip.tif,0.5869562
Sony-NEX-7,img_ff56ac2_unalt.tif,0.99591196
Motorola-Droid-Maxx,img_a54b97f_unalt.tif,0.9764534
Motorola-X,img_9235d70_unalt.tif,0.99966156
Motorola-Nexus-6,img_eaf92df_manip.tif,0.59675795
Sony-NEX-7,img_6ef0927_unalt.tif,0.9987207
HTC-1-M7,img_961207b_unalt.tif,0.99145025
Motorola-Nexus-6,img_d22de61_unalt.tif,0.998367
iPhone-6,img_30ee39a_manip.tif,0.9999865
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,0.9998172
Motorola-Droid-Maxx,img_ef27891_unalt.tif,0.50269055
Motorola-Nexus-6,img_a4fe69e_manip.tif,0.46502385
Motorola-Droid-Maxx,img_a25b1a9_manip.tif,0.59098893
Sony-NEX-7,img_31d5743_manip.tif,0.43588403
Motorola-Nexus-6,img_90bf577_unalt.tif,0.99544394
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.9985933
LG-Nexus-5x,img_b6bfd5d_unalt.tif,0.9141269
Motorola-Droid-Maxx,img_13cb43d_manip.tif,0.90440834
HTC-1-M7,img_b421779_manip.tif,0.99871325
iPhone-6,img_de0c0c3_unalt.tif,0.9999963
iPhone-6,img_993bf8f_unalt.tif,0.96131635
iPhone-6,img_74defa7_unalt.tif,0.9999219
LG-Nexus-5x,img_7d57d21_unalt.tif,0.6534851
iPhone-6,img_a7b7211_manip.tif,0.54219216
Motorola-Droid-Maxx,img_e7cd739_unalt.tif,0.9898273
Motorola-Nexus-6,img_f2d7ab9_unalt.tif,0.9983126
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,0.9906963
iPhone-6,img_96545bc_manip.tif,0.40961844
Motorola-Nexus-6,img_366467d_manip.tif,0.9635132
Motorola-X,img_131f755_unalt.tif,0.9997912
Motorola-X,img_03cab56_manip.tif,0.51969457
HTC-1-M7,img_470c361_unalt.tif,0.9998698
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,0.99963164
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,0.962556
Motorola-X,img_f9a02ba_unalt.tif,0.85387605
LG-Nexus-5x,img_08870e3_unalt.tif,0.7426499
Motorola-Droid-Maxx,img_c803bad_unalt.tif,0.7445695
iPhone-6,img_2b1d005_unalt.tif,0.9999995
Samsung-Galaxy-Note3,img_5beebcf_manip.tif,0.33687913
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.8883888
LG-Nexus-5x,img_850c950_unalt.tif,0.35755476
LG-Nexus-5x,img_e65b2fc_manip.tif,0.7433168
Sony-NEX-7,img_71fecb3_unalt.tif,0.999848
Motorola-Droid-Maxx,img_d9aee67_manip.tif,0.66954744
LG-Nexus-5x,img_9ca1330_manip.tif,0.40472397
Motorola-Nexus-6,img_84bb44a_unalt.tif,0.99723583
Motorola-Nexus-6,img_0eda398_unalt.tif,0.47751668
Samsung-Galaxy-Note3,img_015b5e1_unalt.tif,0.50909317
LG-Nexus-5x,img_c35eb02_unalt.tif,0.9905166
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.4193777
Samsung-Galaxy-S4,img_119100d_unalt.tif,0.7540916
Motorola-Nexus-6,img_0e4829b_unalt.tif,0.95950687
Sony-NEX-7,img_645b529_unalt.tif,0.99795735
Sony-NEX-7,img_5840fa2_unalt.tif,0.9938704
Motorola-Droid-Maxx,img_fe767fe_manip.tif,0.60704815
Samsung-Galaxy-Note3,img_ca2cb6f_manip.tif,0.990244
LG-Nexus-5x,img_15d5fdb_unalt.tif,0.9277539
Samsung-Galaxy-S4,img_2402756_manip.tif,0.994561
LG-Nexus-5x,img_fe41b74_manip.tif,0.6170671
Motorola-Nexus-6,img_213468b_manip.tif,0.37027854
iPhone-4s,img_5ce8da9_manip.tif,0.8272119
Samsung-Galaxy-S4,img_b48511b_unalt.tif,0.94335586
Motorola-Droid-Maxx,img_8500968_manip.tif,0.9858299
Sony-NEX-7,img_a3a6525_unalt.tif,0.9901742
LG-Nexus-5x,img_49271dc_manip.tif,0.57522786
Motorola-Nexus-6,img_e1c9b03_unalt.tif,0.99860173
Sony-NEX-7,img_bec13fd_unalt.tif,0.29094815
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.99780875
Motorola-Nexus-6,img_b398d41_manip.tif,0.9978148
LG-Nexus-5x,img_3d03fd9_unalt.tif,0.6490951
LG-Nexus-5x,img_d5f1cdb_unalt.tif,0.71915704
Samsung-Galaxy-S4,img_476a6f2_manip.tif,0.8377563
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.97641265
Motorola-Droid-Maxx,img_72bc18c_manip.tif,0.9080075
Motorola-Droid-Maxx,img_b708a2e_unalt.tif,0.9583526
Motorola-X,img_9721c9b_unalt.tif,0.4153298
Motorola-Droid-Maxx,img_09423bd_unalt.tif,0.99451655
LG-Nexus-5x,img_00c98af_manip.tif,0.37315893
Motorola-Droid-Maxx,img_9754202_manip.tif,0.47056246
HTC-1-M7,img_41ac8ac_unalt.tif,0.9998056
Motorola-Nexus-6,img_14fd6d4_unalt.tif,0.9946561
Motorola-Nexus-6,img_eadeeaf_manip.tif,0.61030734
Motorola-Droid-Maxx,img_c124f2e_manip.tif,0.6470551
Motorola-Droid-Maxx,img_d9e8278_manip.tif,0.39509183
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.99468625
LG-Nexus-5x,img_d4b7958_unalt.tif,0.9996068
Motorola-Nexus-6,img_12f5de5_manip.tif,0.4341889
Motorola-Nexus-6,img_9bb6d1f_manip.tif,0.9725271
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.99764353
LG-Nexus-5x,img_472254f_unalt.tif,0.5826178
HTC-1-M7,img_c134347_unalt.tif,0.7024475
HTC-1-M7,img_4a10c08_manip.tif,0.5669565
iPhone-4s,img_0875b1c_unalt.tif,0.729809
Motorola-Droid-Maxx,img_3c95909_manip.tif,0.8671411
Samsung-Galaxy-S4,img_6634c9c_manip.tif,0.9282433
Motorola-Droid-Maxx,img_1c1076f_unalt.tif,0.49258152
LG-Nexus-5x,img_8b3e66e_manip.tif,0.9510725
Samsung-Galaxy-Note3,img_1c743ca_unalt.tif,0.99683195
iPhone-6,img_e2c0554_manip.tif,0.99995744
iPhone-6,img_57de015_manip.tif,0.99867356
Motorola-Nexus-6,img_3567a82_manip.tif,0.57651216
LG-Nexus-5x,img_a1e2161_manip.tif,0.87838084
Sony-NEX-7,img_b0b0d7e_manip.tif,0.8455614
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.9936811
Samsung-Galaxy-S4,img_df3c9d3_unalt.tif,0.8333545
LG-Nexus-5x,img_4ab0c38_unalt.tif,0.9022614
Samsung-Galaxy-S4,img_1420620_unalt.tif,0.999783
Motorola-Droid-Maxx,img_89cf403_manip.tif,0.5474971
Sony-NEX-7,img_0184cda_unalt.tif,0.99884284
Motorola-Droid-Maxx,img_ec34c53_manip.tif,0.9921886
iPhone-6,img_ec1ace0_manip.tif,0.82984895
HTC-1-M7,img_e90ce3d_unalt.tif,0.9949786
iPhone-4s,img_f92ea00_unalt.tif,0.97984535
Sony-NEX-7,img_7f4c3fa_unalt.tif,0.9994392
LG-Nexus-5x,img_64b22f4_unalt.tif,0.68372506
LG-Nexus-5x,img_220fbab_unalt.tif,0.93576026
Motorola-Droid-Maxx,img_7efda82_manip.tif,0.97434664
Samsung-Galaxy-S4,img_1b3af7a_unalt.tif,0.9847674
Motorola-Droid-Maxx,img_476f72c_manip.tif,0.9697594
iPhone-6,img_6df1abe_manip.tif,0.35304394
Motorola-Droid-Maxx,img_33c76a6_manip.tif,0.9879205
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,0.99884295
Motorola-Nexus-6,img_058fdeb_unalt.tif,0.9968369
iPhone-4s,img_31ec479_manip.tif,0.993089
HTC-1-M7,img_52148a6_manip.tif,0.9883745
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,0.98941666
Motorola-Droid-Maxx,img_d4322c9_manip.tif,0.62702346
Motorola-Droid-Maxx,img_f1888e4_unalt.tif,0.62123334
Motorola-Droid-Maxx,img_9e942fb_manip.tif,0.98583084
HTC-1-M7,img_8f2a7d2_manip.tif,0.5790958
iPhone-4s,img_b9f2f43_unalt.tif,0.9480479
iPhone-6,img_f213e36_unalt.tif,0.9997973
Motorola-Nexus-6,img_256815c_manip.tif,0.99927825
Motorola-Nexus-6,img_339fa1a_unalt.tif,0.91821647
Motorola-Nexus-6,img_6481076_unalt.tif,0.8870572
LG-Nexus-5x,img_2015c32_manip.tif,0.38964272
HTC-1-M7,img_86d8394_unalt.tif,0.9999435
Samsung-Galaxy-S4,img_c1362f8_manip.tif,0.8394205
HTC-1-M7,img_0714719_unalt.tif,0.9344162
Sony-NEX-7,img_dcd027b_unalt.tif,0.99852186
HTC-1-M7,img_6ab4c60_manip.tif,0.81552577
Sony-NEX-7,img_5ba3eb4_manip.tif,0.9867705
Samsung-Galaxy-Note3,img_1d31615_unalt.tif,0.98169774
Motorola-X,img_0cba754_manip.tif,0.99104553
Sony-NEX-7,img_8f54a97_unalt.tif,0.995359
Motorola-Droid-Maxx,img_0359c73_manip.tif,0.8788112
LG-Nexus-5x,img_da70595_manip.tif,0.43515173
HTC-1-M7,img_06b9ba0_manip.tif,0.96862775
HTC-1-M7,img_9da176f_unalt.tif,0.9950159
Samsung-Galaxy-Note3,img_7dbc0cf_unalt.tif,0.41689977
Samsung-Galaxy-S4,img_c808f19_manip.tif,0.46832633
HTC-1-M7,img_69a9fb0_manip.tif,0.98319256
HTC-1-M7,img_f17b07b_manip.tif,0.42675045
Sony-NEX-7,img_cc521bb_manip.tif,0.8138281
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.9966414
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.9801056
iPhone-6,img_71917ff_unalt.tif,0.9999839
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.9587993
Motorola-X,img_d410f3b_unalt.tif,0.99398416
HTC-1-M7,img_3b3c8bc_manip.tif,0.40248019
Motorola-Nexus-6,img_9e3a964_manip.tif,0.58411896
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,0.99950755
Motorola-Nexus-6,img_66f555d_manip.tif,0.7666479
Samsung-Galaxy-Note3,img_0354baf_manip.tif,0.99900395
LG-Nexus-5x,img_65bc0d1_manip.tif,0.82075256
Motorola-X,img_6bbedb2_manip.tif,0.6077043
iPhone-4s,img_edcf9bf_manip.tif,0.9966425
Motorola-X,img_0a85605_unalt.tif,0.6905782
Samsung-Galaxy-Note3,img_2f45d76_unalt.tif,0.60273516
Samsung-Galaxy-S4,img_0f07519_manip.tif,0.99116737
LG-Nexus-5x,img_ec430ce_manip.tif,0.8625336
Sony-NEX-7,img_20c7c40_unalt.tif,0.42406827
Motorola-Nexus-6,img_dd92980_manip.tif,0.9104262
Motorola-X,img_ed3cb54_unalt.tif,0.9402671
Motorola-Droid-Maxx,img_379512d_manip.tif,0.5900685
iPhone-6,img_a12ac6d_manip.tif,0.30580455
Motorola-X,img_d73c40d_unalt.tif,0.52281725
HTC-1-M7,img_db4d4d4_unalt.tif,0.9422436
Sony-NEX-7,img_4438c18_manip.tif,0.9890722
HTC-1-M7,img_82d9442_manip.tif,0.9999014
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.6415322
Sony-NEX-7,img_3c69261_unalt.tif,0.9998047
Samsung-Galaxy-Note3,img_ac76ec7_unalt.tif,0.7494148
LG-Nexus-5x,img_24f9cbe_manip.tif,0.80316025
iPhone-6,img_2689391_unalt.tif,0.9999653
LG-Nexus-5x,img_24df0f7_unalt.tif,0.9826972
Samsung-Galaxy-Note3,img_a597174_manip.tif,0.999948
Samsung-Galaxy-Note3,img_ad4c4f5_manip.tif,0.98876196
iPhone-6,img_c2cad1b_unalt.tif,0.9999695
Motorola-Nexus-6,img_a3a2eb2_unalt.tif,0.5142577
Sony-NEX-7,img_f6d12df_manip.tif,0.9967192
Motorola-Droid-Maxx,img_9330e0a_manip.tif,0.7103109
LG-Nexus-5x,img_19fee30_unalt.tif,0.40021485
iPhone-6,img_33f8089_unalt.tif,0.98215425
Motorola-Droid-Maxx,img_20af8d5_unalt.tif,0.99865144
Motorola-X,img_43e6619_unalt.tif,0.97042346
HTC-1-M7,img_00e097a_manip.tif,0.42446634
iPhone-6,img_fe9912d_unalt.tif,0.99987996
iPhone-6,img_4f3f9d1_unalt.tif,0.4726711
Sony-NEX-7,img_4c2af6b_manip.tif,0.9974739
Motorola-Droid-Maxx,img_f661fad_unalt.tif,0.69818646
Motorola-Droid-Maxx,img_fc8a246_unalt.tif,0.9998293
Motorola-Droid-Maxx,img_110ef2c_manip.tif,0.99483854
Motorola-Nexus-6,img_cd121d4_manip.tif,0.9566161
iPhone-6,img_5b26a62_unalt.tif,0.9956806
Sony-NEX-7,img_b22738d_manip.tif,0.9433421
Motorola-Nexus-6,img_1399a61_unalt.tif,0.97541237
Motorola-Droid-Maxx,img_bb2a411_unalt.tif,0.6806272
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.9995746
Sony-NEX-7,img_e847214_unalt.tif,0.9999782
Motorola-Nexus-6,img_8c9d2f2_manip.tif,0.7219435
iPhone-6,img_28da8f4_manip.tif,0.9878527
Sony-NEX-7,img_414a368_manip.tif,0.8151386
Motorola-X,img_8f87fe9_unalt.tif,0.32070994
Motorola-Droid-Maxx,img_cdf07d5_unalt.tif,0.9327241
Motorola-Droid-Maxx,img_8890243_manip.tif,0.7830719
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.9973322
Samsung-Galaxy-S4,img_5fcbe16_manip.tif,0.7471827
Motorola-Droid-Maxx,img_5dfc480_unalt.tif,0.8301719
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.6694929
Sony-NEX-7,img_e7a0a1a_unalt.tif,0.99219453
Motorola-Nexus-6,img_a847f94_unalt.tif,0.9787087
Motorola-Droid-Maxx,img_c4f341c_manip.tif,0.99927455
HTC-1-M7,img_2fd22df_unalt.tif,0.94146127
Samsung-Galaxy-S4,img_10c350e_unalt.tif,0.57157993
Motorola-Droid-Maxx,img_4c26279_manip.tif,0.793622
Samsung-Galaxy-Note3,img_32eed6c_unalt.tif,0.69424236
Motorola-Nexus-6,img_176f838_unalt.tif,0.8300577
HTC-1-M7,img_229bd5b_unalt.tif,0.7854235
Motorola-X,img_48cedd5_unalt.tif,0.9116853
Samsung-Galaxy-S4,img_9456390_manip.tif,0.96107227
iPhone-6,img_22beaa4_unalt.tif,0.9951139
iPhone-6,img_54bf4df_manip.tif,0.9799361
LG-Nexus-5x,img_f8dba15_unalt.tif,0.6616576
Sony-NEX-7,img_8a7a39c_manip.tif,0.34958744
Motorola-Droid-Maxx,img_90196ff_manip.tif,0.71683145
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,0.96751183
LG-Nexus-5x,img_82252e8_unalt.tif,0.38909826
HTC-1-M7,img_85ab377_unalt.tif,0.28467155
iPhone-6,img_66c45e2_manip.tif,0.9292124
LG-Nexus-5x,img_1333367_manip.tif,0.7546647
LG-Nexus-5x,img_816ada2_manip.tif,0.45184836
Motorola-Droid-Maxx,img_3602bb7_unalt.tif,0.41939414
Sony-NEX-7,img_0ae86dd_manip.tif,0.61343694
