camera,fname,prob
LG-Nexus-5x,img_a7e87b3_manip.tif,0.4255507
Motorola-X,img_f8bd5cc_unalt.tif,0.9999684
iPhone-6,img_32557e3_unalt.tif,0.99999595
LG-Nexus-5x,img_ff225ec_manip.tif,0.6707983
Samsung-Galaxy-Note3,img_3b52955_manip.tif,0.5518999
Samsung-Galaxy-S4,img_1209f33_manip.tif,1.0
iPhone-6,img_505c0ef_unalt.tif,1.0
Motorola-Nexus-6,img_f310d4d_manip.tif,0.9998454
Sony-NEX-7,img_4a7afdd_manip.tif,0.99629784
LG-Nexus-5x,img_fea390c_manip.tif,0.9827798
Motorola-Nexus-6,img_7b75839_manip.tif,0.9999916
Samsung-Galaxy-Note3,img_cef6f54_manip.tif,0.9999998
LG-Nexus-5x,img_0432afe_unalt.tif,0.47265282
LG-Nexus-5x,img_94030f9_unalt.tif,0.8512694
iPhone-6,img_db70181_manip.tif,0.99998826
Motorola-X,img_5dd9f6a_manip.tif,0.9996996
Samsung-Galaxy-Note3,img_4308662_manip.tif,0.99931365
Samsung-Galaxy-S4,img_d18503a_manip.tif,0.99999994
Motorola-X,img_0ae48a7_unalt.tif,0.7020005
Motorola-X,img_c386a08_manip.tif,0.9997059
Motorola-Nexus-6,img_aae381d_manip.tif,0.99999774
HTC-1-M7,img_0b9b529_unalt.tif,0.999996
Samsung-Galaxy-S4,img_3b9f992_manip.tif,0.9742691
Samsung-Galaxy-S4,img_82e2c3c_manip.tif,0.3729158
Samsung-Galaxy-Note3,img_7453976_manip.tif,0.9446246
HTC-1-M7,img_f1656bb_unalt.tif,0.9999905
Motorola-X,img_f44719d_unalt.tif,0.9994083
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,1.0
Samsung-Galaxy-Note3,img_5599fb4_manip.tif,0.9998512
Sony-NEX-7,img_b98e63b_unalt.tif,0.9218098
iPhone-4s,img_7595780_manip.tif,0.30755442
Motorola-Droid-Maxx,img_d93acda_manip.tif,0.35164142
Motorola-Droid-Maxx,img_e8793ce_manip.tif,0.9977913
Samsung-Galaxy-S4,img_e4ba607_manip.tif,0.99620837
HTC-1-M7,img_4ca742b_unalt.tif,0.99969965
Motorola-Nexus-6,img_6dd512f_manip.tif,1.0
LG-Nexus-5x,img_c803315_unalt.tif,0.52125764
Samsung-Galaxy-S4,img_187b4cb_unalt.tif,0.99988484
Motorola-Droid-Maxx,img_d4fe6ca_manip.tif,0.99999714
Motorola-Droid-Maxx,img_2173613_manip.tif,0.99980617
Motorola-Nexus-6,img_9a69164_unalt.tif,0.19638944
iPhone-4s,img_74cd4e6_unalt.tif,0.35286316
Motorola-X,img_ef82596_manip.tif,0.6917254
Motorola-Droid-Maxx,img_3637d2b_manip.tif,0.89404947
HTC-1-M7,img_470c023_unalt.tif,0.9995236
Motorola-Droid-Maxx,img_0486f84_manip.tif,0.30013558
LG-Nexus-5x,img_268ab37_manip.tif,0.47908014
HTC-1-M7,img_eda5cf0_unalt.tif,0.36406004
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,0.9559227
Motorola-X,img_b904f62_manip.tif,0.99990124
HTC-1-M7,img_73341d9_unalt.tif,0.99999356
LG-Nexus-5x,img_e4f2312_unalt.tif,0.7714361
Samsung-Galaxy-Note3,img_c802110_unalt.tif,0.99512345
Sony-NEX-7,img_90c8a1c_unalt.tif,0.9998695
iPhone-6,img_cb3f566_unalt.tif,0.9994054
Samsung-Galaxy-Note3,img_2b74280_manip.tif,0.9999997
Motorola-Droid-Maxx,img_c28a115_unalt.tif,1.0
Sony-NEX-7,img_25ee82d_unalt.tif,1.0
LG-Nexus-5x,img_e2cb0b5_unalt.tif,0.8822483
Motorola-X,img_a2922ae_unalt.tif,0.9999999
HTC-1-M7,img_8026ed4_unalt.tif,0.88582253
Samsung-Galaxy-Note3,img_1e1cbf1_manip.tif,0.9839345
Motorola-X,img_f0be630_unalt.tif,1.0
Motorola-Droid-Maxx,img_19e929e_unalt.tif,0.99341404
Samsung-Galaxy-S4,img_ac65983_manip.tif,0.9987692
Motorola-Droid-Maxx,img_cfab198_unalt.tif,0.99999994
Samsung-Galaxy-Note3,img_257a93b_unalt.tif,0.9991346
iPhone-6,img_5214b5f_unalt.tif,0.26105478
Motorola-X,img_eac0494_unalt.tif,0.9986519
Sony-NEX-7,img_68a45e9_manip.tif,0.27128518
Motorola-X,img_27b59fc_unalt.tif,0.99999493
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.9999856
LG-Nexus-5x,img_6345cc6_manip.tif,0.99919486
HTC-1-M7,img_b39bddf_manip.tif,0.81694466
Sony-NEX-7,img_4e03326_unalt.tif,0.7152988
Samsung-Galaxy-S4,img_bc950e0_manip.tif,0.92817134
Samsung-Galaxy-S4,img_efaeac7_manip.tif,0.8685492
LG-Nexus-5x,img_54cfa22_unalt.tif,0.9558399
Motorola-X,img_d2170c3_manip.tif,0.9988488
LG-Nexus-5x,img_31a7f06_unalt.tif,0.9214109
Samsung-Galaxy-S4,img_8a59330_manip.tif,0.78256404
HTC-1-M7,img_7541dd1_unalt.tif,0.97038466
Motorola-Nexus-6,img_1398598_manip.tif,0.716846
Samsung-Galaxy-S4,img_e1246dd_manip.tif,0.9999945
Motorola-Nexus-6,img_54b1c14_unalt.tif,0.8303063
HTC-1-M7,img_f9c2688_manip.tif,0.99809104
Motorola-Nexus-6,img_b45f5cd_manip.tif,0.99957794
Motorola-X,img_ccc8067_manip.tif,0.9973621
Motorola-Nexus-6,img_33395f5_manip.tif,0.7875433
LG-Nexus-5x,img_d39f0ff_unalt.tif,0.99999565
Sony-NEX-7,img_b01b95d_unalt.tif,0.999767
HTC-1-M7,img_134ecee_unalt.tif,0.99158615
HTC-1-M7,img_3272ed3_unalt.tif,0.9930064
Motorola-X,img_050d527_manip.tif,0.99997944
Motorola-X,img_7a0c5a1_manip.tif,0.47347856
Motorola-Droid-Maxx,img_72742a4_unalt.tif,0.6405379
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.9997494
Motorola-Nexus-6,img_7535b80_manip.tif,0.9999999
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.9121922
HTC-1-M7,img_cde2ab4_unalt.tif,0.99141526
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.9995742
Samsung-Galaxy-S4,img_f306718_manip.tif,0.96178997
Samsung-Galaxy-S4,img_0c5bfb7_unalt.tif,0.99951726
iPhone-6,img_835b68c_manip.tif,0.9999996
Samsung-Galaxy-Note3,img_85d686b_manip.tif,0.86905414
Sony-NEX-7,img_ad8f4fa_unalt.tif,0.9995653
iPhone-6,img_e2f8471_manip.tif,0.99999833
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.99999976
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,0.99998325
Sony-NEX-7,img_4738d8f_manip.tif,0.41849992
Motorola-X,img_6e2bd5b_unalt.tif,0.9876555
Samsung-Galaxy-S4,img_c0a0d4e_unalt.tif,0.99986607
LG-Nexus-5x,img_995e902_unalt.tif,0.9996405
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.9998056
Motorola-X,img_94767d2_unalt.tif,0.9988376
Motorola-X,img_8408e35_unalt.tif,0.6546398
Sony-NEX-7,img_58702d7_unalt.tif,0.89963984
Motorola-X,img_d5fbdf3_manip.tif,0.99775976
Samsung-Galaxy-Note3,img_b38df95_unalt.tif,0.99634725
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.99999493
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,0.99998486
Sony-NEX-7,img_1f9f342_manip.tif,0.9999987
Motorola-Nexus-6,img_0e6b33a_manip.tif,0.96184707
Motorola-X,img_4490884_unalt.tif,0.23633194
Motorola-X,img_16374ce_manip.tif,0.99988097
Sony-NEX-7,img_b88ecc9_manip.tif,0.9999988
Samsung-Galaxy-S4,img_7ea9975_manip.tif,0.30128312
iPhone-4s,img_82c565d_unalt.tif,0.77469075
Samsung-Galaxy-Note3,img_010d9d4_unalt.tif,0.9996398
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.98584896
LG-Nexus-5x,img_77b13e1_unalt.tif,0.8512227
Motorola-Nexus-6,img_b65835d_unalt.tif,0.9999966
Samsung-Galaxy-Note3,img_987dd53_manip.tif,0.99889797
Motorola-Nexus-6,img_667c913_unalt.tif,0.9993613
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.9995701
Samsung-Galaxy-S4,img_f485b4f_unalt.tif,0.9961199
Motorola-Droid-Maxx,img_d63ac47_manip.tif,0.9995349
Sony-NEX-7,img_fd4edba_manip.tif,0.6281405
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.9850999
LG-Nexus-5x,img_020ef15_manip.tif,0.5192056
iPhone-6,img_fe2ff7d_manip.tif,0.5015426
Motorola-Droid-Maxx,img_2a4cb46_manip.tif,0.9991081
iPhone-4s,img_b3de99a_unalt.tif,0.26997235
Samsung-Galaxy-Note3,img_ae0c742_unalt.tif,0.33734778
Sony-NEX-7,img_d9c614b_manip.tif,0.15989897
Motorola-Droid-Maxx,img_7331609_unalt.tif,0.31411684
LG-Nexus-5x,img_370d93b_unalt.tif,0.71252656
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.9993232
Motorola-Nexus-6,img_e27c14e_manip.tif,0.2905186
Sony-NEX-7,img_cebdf8a_manip.tif,0.99937475
HTC-1-M7,img_3489796_manip.tif,0.99990207
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.9997288
LG-Nexus-5x,img_b5e2e4a_unalt.tif,0.5462731
Motorola-X,img_1485deb_manip.tif,0.9877856
Samsung-Galaxy-S4,img_e60e269_manip.tif,0.9999998
iPhone-4s,img_4696039_manip.tif,0.49288827
Samsung-Galaxy-S4,img_f566c6b_unalt.tif,0.9998849
Motorola-Nexus-6,img_d4df8c2_manip.tif,0.9999865
LG-Nexus-5x,img_cf6d13a_manip.tif,0.93954736
HTC-1-M7,img_f9b72bd_manip.tif,0.5821113
Samsung-Galaxy-Note3,img_f0785e9_manip.tif,0.9999997
Sony-NEX-7,img_6acc79e_unalt.tif,0.9999992
HTC-1-M7,img_2b01f01_manip.tif,0.35042384
iPhone-6,img_0a21bdf_manip.tif,0.2906545
LG-Nexus-5x,img_cc0ea38_unalt.tif,0.99998033
iPhone-6,img_68bcdc5_unalt.tif,1.0
Samsung-Galaxy-S4,img_02f62d5_manip.tif,0.9999903
Motorola-Nexus-6,img_c575824_manip.tif,0.9990611
Motorola-Droid-Maxx,img_35c4fec_unalt.tif,0.9999916
LG-Nexus-5x,img_e24bf3c_manip.tif,0.9369113
Motorola-Droid-Maxx,img_7a5e2ff_unalt.tif,1.0
HTC-1-M7,img_edd02da_unalt.tif,0.9999968
LG-Nexus-5x,img_b2440fc_manip.tif,0.9865957
Motorola-Nexus-6,img_327090b_manip.tif,0.9999427
Motorola-X,img_671699b_manip.tif,0.99995613
HTC-1-M7,img_0e02d7c_manip.tif,0.999572
Motorola-Nexus-6,img_6881983_manip.tif,0.9998961
HTC-1-M7,img_7553eed_manip.tif,0.98136026
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,0.99999875
Motorola-X,img_6df37f2_unalt.tif,0.525923
Sony-NEX-7,img_ff56ac2_unalt.tif,0.999999
iPhone-4s,img_eaf92df_manip.tif,0.7101496
Motorola-Droid-Maxx,img_a54b97f_unalt.tif,0.9999047
Motorola-X,img_9235d70_unalt.tif,0.99998695
Sony-NEX-7,img_6ef0927_unalt.tif,0.44260752
HTC-1-M7,img_961207b_unalt.tif,0.9999776
Motorola-Nexus-6,img_d22de61_unalt.tif,0.9999944
iPhone-6,img_30ee39a_manip.tif,0.99412423
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,0.99989504
iPhone-4s,img_ef27891_unalt.tif,0.1550961
Samsung-Galaxy-Note3,img_a25b1a9_manip.tif,0.82048625
HTC-1-M7,img_31d5743_manip.tif,0.37632227
Motorola-X,img_a4fe69e_manip.tif,0.9964835
Motorola-Nexus-6,img_90bf577_unalt.tif,0.9999993
LG-Nexus-5x,img_b6bfd5d_unalt.tif,0.9986118
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.99999976
LG-Nexus-5x,img_13cb43d_manip.tif,0.38226157
HTC-1-M7,img_b421779_manip.tif,0.9999998
iPhone-6,img_de0c0c3_unalt.tif,0.99999905
iPhone-6,img_a7b7211_manip.tif,0.999823
iPhone-6,img_993bf8f_unalt.tif,0.9999996
iPhone-6,img_74defa7_unalt.tif,0.99999607
LG-Nexus-5x,img_7d57d21_unalt.tif,0.86380386
Motorola-Nexus-6,img_f2d7ab9_unalt.tif,0.99997306
Motorola-Droid-Maxx,img_e7cd739_unalt.tif,0.99998516
iPhone-6,img_96545bc_manip.tif,0.9998541
LG-Nexus-5x,img_366467d_manip.tif,0.55375916
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,1.0
Motorola-X,img_131f755_unalt.tif,0.99998444
Motorola-X,img_03cab56_manip.tif,0.94025654
HTC-1-M7,img_470c361_unalt.tif,0.99999976
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,0.9999988
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,1.0
Motorola-X,img_f9a02ba_unalt.tif,0.9998146
iPhone-4s,img_08870e3_unalt.tif,0.24040979
Motorola-Nexus-6,img_c803bad_unalt.tif,0.4370603
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.98158675
Samsung-Galaxy-Note3,img_850c950_unalt.tif,0.5106687
iPhone-6,img_2b1d005_unalt.tif,0.9999636
Samsung-Galaxy-S4,img_5beebcf_manip.tif,0.72381175
Sony-NEX-7,img_e65b2fc_manip.tif,0.32028532
iPhone-6,img_9ca1330_manip.tif,0.99834466
iPhone-6,img_d9aee67_manip.tif,0.9999998
Samsung-Galaxy-S4,img_0eda398_unalt.tif,0.99966794
Motorola-Nexus-6,img_84bb44a_unalt.tif,1.0
Sony-NEX-7,img_71fecb3_unalt.tif,0.9999997
Samsung-Galaxy-Note3,img_015b5e1_unalt.tif,0.8227663
LG-Nexus-5x,img_c35eb02_unalt.tif,0.62700045
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.9999882
Motorola-Nexus-6,img_0e4829b_unalt.tif,0.99986064
Sony-NEX-7,img_645b529_unalt.tif,0.6885414
Sony-NEX-7,img_5840fa2_unalt.tif,0.9839755
Samsung-Galaxy-S4,img_119100d_unalt.tif,0.9994239
LG-Nexus-5x,img_fe767fe_manip.tif,0.8616228
Samsung-Galaxy-Note3,img_ca2cb6f_manip.tif,0.999558
LG-Nexus-5x,img_15d5fdb_unalt.tif,0.9713797
Motorola-X,img_213468b_manip.tif,0.66612333
LG-Nexus-5x,img_fe41b74_manip.tif,0.9943329
Samsung-Galaxy-S4,img_2402756_manip.tif,1.0
Samsung-Galaxy-S4,img_b48511b_unalt.tif,0.9888196
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.999992
Motorola-Nexus-6,img_8500968_manip.tif,0.32382736
Samsung-Galaxy-Note3,img_49271dc_manip.tif,0.95557463
Sony-NEX-7,img_a3a6525_unalt.tif,0.8899826
Motorola-Nexus-6,img_e1c9b03_unalt.tif,0.98447156
HTC-1-M7,img_bec13fd_unalt.tif,0.9999907
LG-Nexus-5x,img_d5f1cdb_unalt.tif,0.9423399
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.9999926
Motorola-Nexus-6,img_b398d41_manip.tif,0.9999991
Motorola-X,img_3d03fd9_unalt.tif,0.99980986
Samsung-Galaxy-S4,img_476a6f2_manip.tif,1.0
Motorola-Droid-Maxx,img_b708a2e_unalt.tif,0.99768215
Motorola-Nexus-6,img_72bc18c_manip.tif,0.9570159
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.99990463
LG-Nexus-5x,img_00c98af_manip.tif,0.6774261
Motorola-X,img_9721c9b_unalt.tif,0.9930395
Motorola-Droid-Maxx,img_09423bd_unalt.tif,0.9999834
Motorola-Nexus-6,img_14fd6d4_unalt.tif,0.9999992
Motorola-X,img_9754202_manip.tif,0.34880465
HTC-1-M7,img_41ac8ac_unalt.tif,1.0
Motorola-X,img_c124f2e_manip.tif,0.99987257
Motorola-Droid-Maxx,img_d9e8278_manip.tif,0.77692026
Motorola-Nexus-6,img_eadeeaf_manip.tif,0.56545806
Sony-NEX-7,img_12f5de5_manip.tif,0.6479086
Samsung-Galaxy-S4,img_9bb6d1f_manip.tif,0.46044126
LG-Nexus-5x,img_d4b7958_unalt.tif,0.9999976
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.9997936
LG-Nexus-5x,img_472254f_unalt.tif,0.98601204
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,1.0
HTC-1-M7,img_4a10c08_manip.tif,0.9997788
HTC-1-M7,img_c134347_unalt.tif,1.0
iPhone-4s,img_0875b1c_unalt.tif,0.644942
Motorola-X,img_3c95909_manip.tif,0.63380677
Motorola-X,img_6634c9c_manip.tif,0.9999963
Motorola-Droid-Maxx,img_1c1076f_unalt.tif,0.7221091
LG-Nexus-5x,img_8b3e66e_manip.tif,0.97306824
Motorola-X,img_3567a82_manip.tif,0.58978605
Samsung-Galaxy-Note3,img_1c743ca_unalt.tif,0.980604
iPhone-6,img_e2c0554_manip.tif,1.0
iPhone-6,img_57de015_manip.tif,0.99999595
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.9999985
Motorola-X,img_a1e2161_manip.tif,0.9970201
Sony-NEX-7,img_b0b0d7e_manip.tif,0.36543313
LG-Nexus-5x,img_4ab0c38_unalt.tif,0.9602626
Samsung-Galaxy-S4,img_df3c9d3_unalt.tif,0.9999808
Samsung-Galaxy-S4,img_1420620_unalt.tif,0.99999964
Motorola-Nexus-6,img_89cf403_manip.tif,0.7169502
Motorola-Droid-Maxx,img_ec34c53_manip.tif,0.9994668
iPhone-4s,img_ec1ace0_manip.tif,0.680617
Sony-NEX-7,img_0184cda_unalt.tif,0.9997645
iPhone-4s,img_f92ea00_unalt.tif,0.44695926
HTC-1-M7,img_e90ce3d_unalt.tif,0.9991691
iPhone-6,img_220fbab_unalt.tif,0.45349222
LG-Nexus-5x,img_64b22f4_unalt.tif,0.99952227
Sony-NEX-7,img_7f4c3fa_unalt.tif,0.99912614
Motorola-X,img_476f72c_manip.tif,0.9996367
Motorola-Droid-Maxx,img_7efda82_manip.tif,0.9999999
Motorola-Nexus-6,img_6df1abe_manip.tif,0.23721415
Samsung-Galaxy-S4,img_1b3af7a_unalt.tif,0.9984064
Motorola-X,img_33c76a6_manip.tif,0.99967873
Motorola-Nexus-6,img_058fdeb_unalt.tif,0.9999976
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,1.0
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,1.0
HTC-1-M7,img_52148a6_manip.tif,0.9999836
LG-Nexus-5x,img_f1888e4_unalt.tif,0.8473981
Motorola-Nexus-6,img_31ec479_manip.tif,0.9652768
Motorola-Droid-Maxx,img_d4322c9_manip.tif,0.26743418
LG-Nexus-5x,img_8f2a7d2_manip.tif,0.99990064
Motorola-Droid-Maxx,img_9e942fb_manip.tif,0.5719627
Samsung-Galaxy-S4,img_6481076_unalt.tif,0.9999952
iPhone-4s,img_b9f2f43_unalt.tif,0.96043813
iPhone-6,img_f213e36_unalt.tif,0.999998
Motorola-Nexus-6,img_339fa1a_unalt.tif,0.99999946
HTC-1-M7,img_86d8394_unalt.tif,0.9999531
Motorola-Nexus-6,img_256815c_manip.tif,0.9999336
LG-Nexus-5x,img_2015c32_manip.tif,0.63908595
HTC-1-M7,img_0714719_unalt.tif,0.99823374
Samsung-Galaxy-S4,img_c1362f8_manip.tif,0.9999995
Sony-NEX-7,img_dcd027b_unalt.tif,0.9717575
HTC-1-M7,img_6ab4c60_manip.tif,0.99987274
Samsung-Galaxy-Note3,img_1d31615_unalt.tif,0.99992347
Sony-NEX-7,img_5ba3eb4_manip.tif,0.9427471
Motorola-X,img_0cba754_manip.tif,0.99996036
Sony-NEX-7,img_8f54a97_unalt.tif,0.39337784
Motorola-Droid-Maxx,img_0359c73_manip.tif,0.51944566
iPhone-6,img_da70595_manip.tif,0.9837175
Samsung-Galaxy-Note3,img_7dbc0cf_unalt.tif,0.639874
HTC-1-M7,img_06b9ba0_manip.tif,0.5622815
HTC-1-M7,img_9da176f_unalt.tif,0.9999376
Samsung-Galaxy-S4,img_c808f19_manip.tif,0.99990946
HTC-1-M7,img_69a9fb0_manip.tif,0.99969906
HTC-1-M7,img_f17b07b_manip.tif,0.97820306
HTC-1-M7,img_cc521bb_manip.tif,0.99998987
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.9999996
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.94831574
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.9999968
iPhone-6,img_71917ff_unalt.tif,0.99993527
Motorola-X,img_d410f3b_unalt.tif,0.9999953
Motorola-Nexus-6,img_9e3a964_manip.tif,0.9999706
Motorola-X,img_3b3c8bc_manip.tif,0.6486713
Motorola-Droid-Maxx,img_66f555d_manip.tif,0.9062292
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,1.0
Motorola-Nexus-6,img_65bc0d1_manip.tif,0.99909014
Samsung-Galaxy-Note3,img_0354baf_manip.tif,0.99327546
Motorola-X,img_6bbedb2_manip.tif,0.9999939
Motorola-Nexus-6,img_edcf9bf_manip.tif,0.9999879
Motorola-X,img_0a85605_unalt.tif,0.99999934
LG-Nexus-5x,img_2f45d76_unalt.tif,0.8822986
iPhone-6,img_ec430ce_manip.tif,0.84228706
Samsung-Galaxy-Note3,img_dd92980_manip.tif,0.999596
Samsung-Galaxy-S4,img_0f07519_manip.tif,1.0
Motorola-X,img_ed3cb54_unalt.tif,0.9956984
HTC-1-M7,img_20c7c40_unalt.tif,0.9998168
iPhone-4s,img_379512d_manip.tif,0.87165713
Samsung-Galaxy-S4,img_d73c40d_unalt.tif,0.99999577
Sony-NEX-7,img_a12ac6d_manip.tif,0.91304874
HTC-1-M7,img_db4d4d4_unalt.tif,0.99993634
Sony-NEX-7,img_4438c18_manip.tif,0.81474257
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.9995923
HTC-1-M7,img_82d9442_manip.tif,0.9999988
Samsung-Galaxy-S4,img_ac76ec7_unalt.tif,0.40746164
Sony-NEX-7,img_3c69261_unalt.tif,0.99998593
LG-Nexus-5x,img_24df0f7_unalt.tif,0.99347985
LG-Nexus-5x,img_24f9cbe_manip.tif,0.9994084
Samsung-Galaxy-Note3,img_ad4c4f5_manip.tif,0.9991808
iPhone-6,img_c2cad1b_unalt.tif,0.99994546
iPhone-6,img_2689391_unalt.tif,1.0
Samsung-Galaxy-Note3,img_a597174_manip.tif,1.0
iPhone-4s,img_a3a2eb2_unalt.tif,0.2210552
Motorola-Droid-Maxx,img_9330e0a_manip.tif,0.40445405
HTC-1-M7,img_f6d12df_manip.tif,0.93548256
Samsung-Galaxy-Note3,img_19fee30_unalt.tif,0.99999994
iPhone-6,img_33f8089_unalt.tif,0.99999934
Motorola-Droid-Maxx,img_20af8d5_unalt.tif,1.0
Sony-NEX-7,img_00e097a_manip.tif,0.97941417
Motorola-X,img_43e6619_unalt.tif,0.9998941
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,0.99999744
iPhone-6,img_fe9912d_unalt.tif,0.9999979
Samsung-Galaxy-Note3,img_f661fad_unalt.tif,0.8730224
Sony-NEX-7,img_4c2af6b_manip.tif,0.9999997
iPhone-4s,img_fc8a246_unalt.tif,0.23780262
Motorola-Droid-Maxx,img_110ef2c_manip.tif,0.99998367
iPhone-6,img_5b26a62_unalt.tif,0.9984038
LG-Nexus-5x,img_1399a61_unalt.tif,0.37934536
HTC-1-M7,img_b22738d_manip.tif,0.6472976
Motorola-X,img_cd121d4_manip.tif,0.43597555
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.99999624
iPhone-4s,img_bb2a411_unalt.tif,0.6332372
Sony-NEX-7,img_8c9d2f2_manip.tif,0.7435497
Sony-NEX-7,img_e847214_unalt.tif,0.9999987
HTC-1-M7,img_414a368_manip.tif,0.4272836
Samsung-Galaxy-Note3,img_28da8f4_manip.tif,0.2430329
Motorola-X,img_8f87fe9_unalt.tif,0.68583006
Motorola-Droid-Maxx,img_cdf07d5_unalt.tif,0.87140316
LG-Nexus-5x,img_8890243_manip.tif,0.8847766
Motorola-X,img_5fcbe16_manip.tif,0.9999765
Motorola-X,img_5dfc480_unalt.tif,0.6200042
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.9999301
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.99977154
Motorola-Nexus-6,img_10c350e_unalt.tif,0.8889364
Motorola-Nexus-6,img_a847f94_unalt.tif,0.9999988
Sony-NEX-7,img_e7a0a1a_unalt.tif,0.99999917
Motorola-Droid-Maxx,img_c4f341c_manip.tif,0.99996585
Motorola-Nexus-6,img_4c26279_manip.tif,0.51114225
HTC-1-M7,img_2fd22df_unalt.tif,1.0
Motorola-X,img_32eed6c_unalt.tif,0.6884669
Sony-NEX-7,img_176f838_unalt.tif,0.5804222
Samsung-Galaxy-S4,img_9456390_manip.tif,0.9983821
HTC-1-M7,img_229bd5b_unalt.tif,0.9988875
Motorola-X,img_48cedd5_unalt.tif,0.9598656
iPhone-6,img_8a7a39c_manip.tif,0.9998969
iPhone-6,img_22beaa4_unalt.tif,0.9999944
Motorola-Nexus-6,img_f8dba15_unalt.tif,0.9349593
iPhone-6,img_54bf4df_manip.tif,0.9999765
iPhone-6,img_85ab377_unalt.tif,0.9999054
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.9535332
LG-Nexus-5x,img_90196ff_manip.tif,0.9900124
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,0.9999867
iPhone-6,img_66c45e2_manip.tif,0.99990946
LG-Nexus-5x,img_1333367_manip.tif,0.43166515
Motorola-X,img_3602bb7_unalt.tif,0.95286036
Motorola-X,img_816ada2_manip.tif,0.9999975
Sony-NEX-7,img_0ae86dd_manip.tif,0.9956576
iPhone-6,img_ab03a9f_manip.tif,0.9985541
Motorola-X,img_a6b1c89_unalt.tif,0.7548443
Samsung-Galaxy-Note3,img_ef771f0_unalt.tif,0.99579585
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.9999994
Motorola-Nexus-6,img_9c59e74_manip.tif,0.9254478
Motorola-Nexus-6,img_9dcec92_manip.tif,0.9999995
Motorola-X,img_595bfe0_manip.tif,0.99664575
Motorola-X,img_ee72d58_manip.tif,0.9993157
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,0.99998015
Samsung-Galaxy-Note3,img_80adf5f_manip.tif,0.21233915
Samsung-Galaxy-S4,img_b9b8889_manip.tif,0.9806666
Motorola-Droid-Maxx,img_38aecf4_unalt.tif,0.9999998
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,0.9999571
Motorola-Droid-Maxx,img_1458892_unalt.tif,1.0
LG-Nexus-5x,img_d822b16_unalt.tif,0.31750107
Motorola-X,img_9123d51_unalt.tif,0.999906
LG-Nexus-5x,img_bb1ff2b_manip.tif,0.43580392
HTC-1-M7,img_2cc6262_unalt.tif,0.99998534
Samsung-Galaxy-S4,img_49fa480_manip.tif,0.9948223
Motorola-Nexus-6,img_047e000_unalt.tif,0.999734
Sony-NEX-7,img_b551817_manip.tif,0.99981403
iPhone-4s,img_f063a51_manip.tif,0.35508686
Motorola-X,img_1403c3d_unalt.tif,0.9722608
iPhone-6,img_f5e2df6_unalt.tif,1.0
LG-Nexus-5x,img_d34dc99_unalt.tif,0.9999962
Samsung-Galaxy-Note3,img_deed1f9_manip.tif,0.999861
LG-Nexus-5x,img_5b2f9d3_manip.tif,0.99392945
