camera,fname,prob
Sony-NEX-7,img_a95460a_unalt.tif,0.2148781
LG-Nexus-5x,img_359d9c1_unalt.tif,0.6274287
iPhone-6,img_32557e3_unalt.tif,0.97630924
LG-Nexus-5x,img_f8bd5cc_unalt.tif,0.7878206
HTC-1-M7,img_ff225ec_manip.tif,0.705713
HTC-1-M7,img_3b52955_manip.tif,0.5616215
Samsung-Galaxy-Note3,img_1209f33_manip.tif,0.29885027
Samsung-Galaxy-Note3,img_a7e87b3_manip.tif,0.27162713
iPhone-6,img_505c0ef_unalt.tif,0.5323076
Motorola-Nexus-6,img_f310d4d_manip.tif,0.62148577
Sony-NEX-7,img_4a7afdd_manip.tif,0.92731786
HTC-1-M7,img_fea390c_manip.tif,0.21514936
LG-Nexus-5x,img_7b75839_manip.tif,0.6851126
LG-Nexus-5x,img_cef6f54_manip.tif,0.36794406
LG-Nexus-5x,img_94030f9_unalt.tif,0.5038745
LG-Nexus-5x,img_0432afe_unalt.tif,0.21003908
LG-Nexus-5x,img_db70181_manip.tif,0.30503258
Motorola-X,img_5dd9f6a_manip.tif,0.8293885
HTC-1-M7,img_d18503a_manip.tif,0.6272355
Samsung-Galaxy-Note3,img_0ae48a7_unalt.tif,0.7128321
Motorola-X,img_c386a08_manip.tif,0.41565225
LG-Nexus-5x,img_4308662_manip.tif,0.28712827
HTC-1-M7,img_0b9b529_unalt.tif,0.22797821
LG-Nexus-5x,img_aae381d_manip.tif,0.4637539
Samsung-Galaxy-Note3,img_82e2c3c_manip.tif,0.30919698
LG-Nexus-5x,img_3b9f992_manip.tif,0.50159955
iPhone-6,img_f1656bb_unalt.tif,0.3841882
LG-Nexus-5x,img_7453976_manip.tif,0.33110026
HTC-1-M7,img_f44719d_unalt.tif,0.337196
Sony-NEX-7,img_b98e63b_unalt.tif,0.94895947
iPhone-6,img_d93acda_manip.tif,0.48120266
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,0.6294294
LG-Nexus-5x,img_7595780_manip.tif,0.25903785
HTC-1-M7,img_e4ba607_manip.tif,0.46661803
Motorola-Nexus-6,img_e8793ce_manip.tif,0.22946113
Samsung-Galaxy-Note3,img_5599fb4_manip.tif,0.28949887
Samsung-Galaxy-S4,img_4ca742b_unalt.tif,0.495093
LG-Nexus-5x,img_c803315_unalt.tif,0.83072114
Motorola-Nexus-6,img_6dd512f_manip.tif,0.81405324
Motorola-X,img_d4fe6ca_manip.tif,0.27331975
HTC-1-M7,img_187b4cb_unalt.tif,0.57237726
LG-Nexus-5x,img_9a69164_unalt.tif,0.47354794
Samsung-Galaxy-Note3,img_2173613_manip.tif,0.31332347
Motorola-X,img_ef82596_manip.tif,0.33773205
LG-Nexus-5x,img_74cd4e6_unalt.tif,0.3237527
HTC-1-M7,img_3637d2b_manip.tif,0.54683113
HTC-1-M7,img_470c023_unalt.tif,0.77050704
LG-Nexus-5x,img_0486f84_manip.tif,0.5304016
LG-Nexus-5x,img_268ab37_manip.tif,0.43105876
HTC-1-M7,img_eda5cf0_unalt.tif,0.3222834
Motorola-X,img_d49253d_unalt.tif,0.6062626
HTC-1-M7,img_73341d9_unalt.tif,0.40830287
Motorola-X,img_b904f62_manip.tif,0.44329304
LG-Nexus-5x,img_e4f2312_unalt.tif,0.6578713
LG-Nexus-5x,img_c802110_unalt.tif,0.45270944
Sony-NEX-7,img_90c8a1c_unalt.tif,0.96783674
HTC-1-M7,img_2b74280_manip.tif,0.34701478
LG-Nexus-5x,img_cb3f566_unalt.tif,0.8531974
LG-Nexus-5x,img_c28a115_unalt.tif,0.40214187
Sony-NEX-7,img_25ee82d_unalt.tif,0.97455794
Motorola-X,img_a2922ae_unalt.tif,0.9219126
HTC-1-M7,img_8026ed4_unalt.tif,0.2895596
Sony-NEX-7,img_e2cb0b5_unalt.tif,0.78558445
LG-Nexus-5x,img_1e1cbf1_manip.tif,0.30940002
Motorola-X,img_f0be630_unalt.tif,0.27543247
HTC-1-M7,img_ac65983_manip.tif,0.9232315
iPhone-6,img_19e929e_unalt.tif,0.9985568
Samsung-Galaxy-Note3,img_eac0494_unalt.tif,0.5835184
LG-Nexus-5x,img_cfab198_unalt.tif,0.33871195
Samsung-Galaxy-Note3,img_257a93b_unalt.tif,0.403725
HTC-1-M7,img_27b59fc_unalt.tif,0.5222506
Sony-NEX-7,img_b39bddf_manip.tif,0.829593
Sony-NEX-7,img_6345cc6_manip.tif,0.46033013
LG-Nexus-5x,img_a8a6cf8_unalt.tif,0.947167
Sony-NEX-7,img_5214b5f_unalt.tif,0.8979819
HTC-1-M7,img_68a45e9_manip.tif,0.20311235
Sony-NEX-7,img_4e03326_unalt.tif,0.96140736
LG-Nexus-5x,img_efaeac7_manip.tif,0.98697436
HTC-1-M7,img_31a7f06_unalt.tif,0.43300343
Samsung-Galaxy-Note3,img_bc950e0_manip.tif,0.23746736
Samsung-Galaxy-S4,img_d2170c3_manip.tif,0.50825655
Sony-NEX-7,img_54cfa22_unalt.tif,0.3054551
iPhone-6,img_7541dd1_unalt.tif,0.39139032
HTC-1-M7,img_e1246dd_manip.tif,0.5028334
Motorola-X,img_f9c2688_manip.tif,0.7972804
Samsung-Galaxy-Note3,img_8a59330_manip.tif,0.22329412
Samsung-Galaxy-Note3,img_1398598_manip.tif,0.2330869
LG-Nexus-5x,img_54b1c14_unalt.tif,0.41169402
Motorola-Nexus-6,img_b45f5cd_manip.tif,0.67641425
Motorola-X,img_ccc8067_manip.tif,0.88139546
LG-Nexus-5x,img_33395f5_manip.tif,0.8569232
LG-Nexus-5x,img_d39f0ff_unalt.tif,0.85753226
Sony-NEX-7,img_b01b95d_unalt.tif,0.90191823
Motorola-X,img_3272ed3_unalt.tif,0.6657388
HTC-1-M7,img_050d527_manip.tif,0.41372395
Motorola-X,img_72742a4_unalt.tif,0.82333857
Sony-NEX-7,img_7a0c5a1_manip.tif,0.38916504
Sony-NEX-7,img_134ecee_unalt.tif,0.31186387
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.3934239
iPhone-4s,img_7535b80_manip.tif,0.9895567
Sony-NEX-7,img_cde2ab4_unalt.tif,0.8716619
Sony-NEX-7,img_2e779c1_manip.tif,0.22992025
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.7472641
LG-Nexus-5x,img_0c5bfb7_unalt.tif,0.45328078
Sony-NEX-7,img_ad8f4fa_unalt.tif,0.6120064
Sony-NEX-7,img_85d686b_manip.tif,0.294488
LG-Nexus-5x,img_835b68c_manip.tif,0.55588067
HTC-1-M7,img_f306718_manip.tif,0.4918794
iPhone-6,img_e2f8471_manip.tif,0.57190585
LG-Nexus-5x,img_5aeeca9_unalt.tif,0.38019457
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.6659191
Motorola-X,img_6e2bd5b_unalt.tif,0.44768268
Sony-NEX-7,img_4738d8f_manip.tif,0.5087452
Motorola-X,img_c0a0d4e_unalt.tif,0.22704735
Samsung-Galaxy-S4,img_94767d2_unalt.tif,0.45112413
LG-Nexus-5x,img_995e902_unalt.tif,0.8918186
LG-Nexus-5x,img_8293b1b_manip.tif,0.68798304
Sony-NEX-7,img_d5fbdf3_manip.tif,0.9749145
Sony-NEX-7,img_58702d7_unalt.tif,0.97499543
LG-Nexus-5x,img_8408e35_unalt.tif,0.36555305
LG-Nexus-5x,img_b38df95_unalt.tif,0.23665354
Motorola-X,img_4e91d82_unalt.tif,0.37226194
Sony-NEX-7,img_8fe8211_unalt.tif,0.25712523
Sony-NEX-7,img_1f9f342_manip.tif,0.96158415
Sony-NEX-7,img_b88ecc9_manip.tif,0.90505993
Samsung-Galaxy-Note3,img_4490884_unalt.tif,0.19491297
LG-Nexus-5x,img_0e6b33a_manip.tif,0.92243165
Samsung-Galaxy-Note3,img_16374ce_manip.tif,0.589748
HTC-1-M7,img_7ea9975_manip.tif,0.8450096
iPhone-6,img_82c565d_unalt.tif,0.4091527
LG-Nexus-5x,img_010d9d4_unalt.tif,0.44118413
Sony-NEX-7,img_77b13e1_unalt.tif,0.7454585
LG-Nexus-5x,img_5d24f2c_unalt.tif,0.6707432
Motorola-Nexus-6,img_667c913_unalt.tif,0.35802576
Samsung-Galaxy-Note3,img_f485b4f_unalt.tif,0.48997355
HTC-1-M7,img_62d63cd_unalt.tif,0.87190956
LG-Nexus-5x,img_b65835d_unalt.tif,0.26245221
Samsung-Galaxy-Note3,img_987dd53_manip.tif,0.58701575
iPhone-4s,img_d63ac47_manip.tif,0.80433327
Samsung-Galaxy-Note3,img_33dafd3_unalt.tif,0.6537634
Samsung-Galaxy-Note3,img_fd4edba_manip.tif,0.23147334
LG-Nexus-5x,img_020ef15_manip.tif,0.4117924
HTC-1-M7,img_fe2ff7d_manip.tif,0.99538475
LG-Nexus-5x,img_2a4cb46_manip.tif,0.33618394
Samsung-Galaxy-Note3,img_b3de99a_unalt.tif,0.27686968
Samsung-Galaxy-Note3,img_ae0c742_unalt.tif,0.3056947
LG-Nexus-5x,img_7331609_unalt.tif,0.603825
Samsung-Galaxy-Note3,img_97c2c58_unalt.tif,0.44131842
Samsung-Galaxy-Note3,img_370d93b_unalt.tif,0.38044167
Sony-NEX-7,img_d9c614b_manip.tif,0.23333105
LG-Nexus-5x,img_e27c14e_manip.tif,0.5322484
Sony-NEX-7,img_cebdf8a_manip.tif,0.72819674
HTC-1-M7,img_e60e269_manip.tif,0.74150205
HTC-1-M7,img_6af5f78_unalt.tif,0.30204698
LG-Nexus-5x,img_b5e2e4a_unalt.tif,0.56837606
LG-Nexus-5x,img_3489796_manip.tif,0.19388248
HTC-1-M7,img_1485deb_manip.tif,0.6932538
Sony-NEX-7,img_4696039_manip.tif,0.790302
HTC-1-M7,img_f566c6b_unalt.tif,0.86561507
LG-Nexus-5x,img_cf6d13a_manip.tif,0.420062
Sony-NEX-7,img_f9b72bd_manip.tif,0.931877
Motorola-Nexus-6,img_d4df8c2_manip.tif,0.9808442
HTC-1-M7,img_6acc79e_unalt.tif,0.42841887
Samsung-Galaxy-Note3,img_f0785e9_manip.tif,0.22603631
LG-Nexus-5x,img_cc0ea38_unalt.tif,0.99999845
LG-Nexus-5x,img_68bcdc5_unalt.tif,0.713585
Sony-NEX-7,img_0a21bdf_manip.tif,0.19996949
Motorola-X,img_35c4fec_unalt.tif,0.57460386
Sony-NEX-7,img_2b01f01_manip.tif,0.73034024
LG-Nexus-5x,img_02f62d5_manip.tif,0.6153372
LG-Nexus-5x,img_c575824_manip.tif,0.8330873
HTC-1-M7,img_edd02da_unalt.tif,0.98992574
Samsung-Galaxy-Note3,img_7a5e2ff_unalt.tif,0.28302738
Sony-NEX-7,img_e24bf3c_manip.tif,0.23166358
Motorola-Nexus-6,img_327090b_manip.tif,0.8374357
Motorola-Nexus-6,img_b2440fc_manip.tif,0.2780753
HTC-1-M7,img_0e02d7c_manip.tif,0.46385875
Motorola-X,img_671699b_manip.tif,0.9790147
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,0.7692777
Motorola-Nexus-6,img_6881983_manip.tif,0.94965464
Motorola-X,img_6df37f2_unalt.tif,0.6541263
Samsung-Galaxy-Note3,img_7553eed_manip.tif,0.19830973
Sony-NEX-7,img_ff56ac2_unalt.tif,0.8988941
Motorola-X,img_a54b97f_unalt.tif,0.8045081
Motorola-X,img_9235d70_unalt.tif,0.684224
Samsung-Galaxy-Note3,img_eaf92df_manip.tif,0.26517478
Sony-NEX-7,img_6ef0927_unalt.tif,0.83506304
HTC-1-M7,img_961207b_unalt.tif,0.83321905
Motorola-Nexus-6,img_d22de61_unalt.tif,0.39730072
iPhone-6,img_30ee39a_manip.tif,0.9117149
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,0.8850773
iPhone-6,img_ef27891_unalt.tif,0.48145288
Samsung-Galaxy-S4,img_a4fe69e_manip.tif,0.52355945
LG-Nexus-5x,img_a25b1a9_manip.tif,0.41438428
Sony-NEX-7,img_31d5743_manip.tif,0.6949643
Motorola-Nexus-6,img_90bf577_unalt.tif,0.9603491
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.5608935
LG-Nexus-5x,img_b6bfd5d_unalt.tif,0.5694125
Sony-NEX-7,img_13cb43d_manip.tif,0.56214917
iPhone-6,img_b421779_manip.tif,0.6792813
iPhone-6,img_de0c0c3_unalt.tif,0.99095094
HTC-1-M7,img_993bf8f_unalt.tif,0.43784657
iPhone-6,img_74defa7_unalt.tif,0.70528775
LG-Nexus-5x,img_7d57d21_unalt.tif,0.3664351
Motorola-Nexus-6,img_a7b7211_manip.tif,0.46035695
LG-Nexus-5x,img_e7cd739_unalt.tif,0.89266586
iPhone-4s,img_f2d7ab9_unalt.tif,0.71871203
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,0.8861606
Samsung-Galaxy-Note3,img_96545bc_manip.tif,0.29543334
Sony-NEX-7,img_366467d_manip.tif,0.26925015
Motorola-X,img_131f755_unalt.tif,0.99310666
Motorola-X,img_03cab56_manip.tif,0.5342026
HTC-1-M7,img_470c361_unalt.tif,0.65619737
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,0.88822836
LG-Nexus-5x,img_4f13d10_unalt.tif,0.48924097
LG-Nexus-5x,img_f9a02ba_unalt.tif,0.4859121
Motorola-X,img_08870e3_unalt.tif,0.556061
LG-Nexus-5x,img_c803bad_unalt.tif,0.44432738
iPhone-6,img_2b1d005_unalt.tif,0.9845051
LG-Nexus-5x,img_5beebcf_manip.tif,0.4426317
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.28644076
Sony-NEX-7,img_850c950_unalt.tif,0.44318372
LG-Nexus-5x,img_e65b2fc_manip.tif,0.58298415
Sony-NEX-7,img_71fecb3_unalt.tif,0.9280907
LG-Nexus-5x,img_d9aee67_manip.tif,0.5329786
LG-Nexus-5x,img_9ca1330_manip.tif,0.8386985
LG-Nexus-5x,img_84bb44a_unalt.tif,0.9092395
Motorola-X,img_0eda398_unalt.tif,0.25641042
Samsung-Galaxy-Note3,img_015b5e1_unalt.tif,0.34455436
LG-Nexus-5x,img_c35eb02_unalt.tif,0.821995
iPhone-4s,img_8b2d44e_manip.tif,0.866995
LG-Nexus-5x,img_119100d_unalt.tif,0.38202065
Samsung-Galaxy-Note3,img_0e4829b_unalt.tif,0.24940282
Samsung-Galaxy-Note3,img_645b529_unalt.tif,0.23839551
LG-Nexus-5x,img_5840fa2_unalt.tif,0.20432986
Motorola-Nexus-6,img_fe767fe_manip.tif,0.34513366
Samsung-Galaxy-Note3,img_ca2cb6f_manip.tif,0.8415537
LG-Nexus-5x,img_15d5fdb_unalt.tif,0.76779795
Samsung-Galaxy-Note3,img_2402756_manip.tif,0.5045034
LG-Nexus-5x,img_fe41b74_manip.tif,0.29380754
LG-Nexus-5x,img_213468b_manip.tif,0.21349362
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.956443
LG-Nexus-5x,img_b48511b_unalt.tif,0.38013834
LG-Nexus-5x,img_8500968_manip.tif,0.32217994
HTC-1-M7,img_a3a6525_unalt.tif,0.48790675
Sony-NEX-7,img_49271dc_manip.tif,0.904544
Samsung-Galaxy-Note3,img_e1c9b03_unalt.tif,0.3833563
Sony-NEX-7,img_bec13fd_unalt.tif,0.24784686
LG-Nexus-5x,img_6d98ef1_manip.tif,0.6322002
Motorola-Nexus-6,img_b398d41_manip.tif,0.80460685
LG-Nexus-5x,img_3d03fd9_unalt.tif,0.97168744
LG-Nexus-5x,img_d5f1cdb_unalt.tif,0.3138501
LG-Nexus-5x,img_476a6f2_manip.tif,0.46102977
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.7113359
Sony-NEX-7,img_72bc18c_manip.tif,0.31668943
LG-Nexus-5x,img_b708a2e_unalt.tif,0.47300306
LG-Nexus-5x,img_9721c9b_unalt.tif,0.64411205
Motorola-X,img_09423bd_unalt.tif,0.33211568
Samsung-Galaxy-Note3,img_00c98af_manip.tif,0.2884382
LG-Nexus-5x,img_9754202_manip.tif,0.55045813
HTC-1-M7,img_41ac8ac_unalt.tif,0.9746455
Samsung-Galaxy-Note3,img_14fd6d4_unalt.tif,0.5533694
Motorola-Droid-Maxx,img_eadeeaf_manip.tif,0.28170544
HTC-1-M7,img_c124f2e_manip.tif,0.37897298
Motorola-Droid-Maxx,img_d9e8278_manip.tif,0.7010938
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.35739225
LG-Nexus-5x,img_d4b7958_unalt.tif,0.9918743
Sony-NEX-7,img_12f5de5_manip.tif,0.22837837
Samsung-Galaxy-Note3,img_9bb6d1f_manip.tif,0.2718136
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.46192354
LG-Nexus-5x,img_472254f_unalt.tif,0.31391686
Sony-NEX-7,img_c134347_unalt.tif,0.84506196
LG-Nexus-5x,img_4a10c08_manip.tif,0.48275474
Sony-NEX-7,img_0875b1c_unalt.tif,0.18536222
Sony-NEX-7,img_3c95909_manip.tif,0.8213696
Motorola-X,img_6634c9c_manip.tif,0.39504462
Samsung-Galaxy-Note3,img_1c1076f_unalt.tif,0.38609716
LG-Nexus-5x,img_8b3e66e_manip.tif,0.58191943
LG-Nexus-5x,img_1c743ca_unalt.tif,0.35460925
iPhone-6,img_e2c0554_manip.tif,0.9051792
iPhone-6,img_57de015_manip.tif,0.99516416
LG-Nexus-5x,img_3567a82_manip.tif,0.2095729
LG-Nexus-5x,img_a1e2161_manip.tif,0.9064092
Sony-NEX-7,img_b0b0d7e_manip.tif,0.52372885
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.9124457
Samsung-Galaxy-Note3,img_df3c9d3_unalt.tif,0.34558013
LG-Nexus-5x,img_4ab0c38_unalt.tif,0.52589196
HTC-1-M7,img_1420620_unalt.tif,0.6350912
Motorola-X,img_89cf403_manip.tif,0.22223157
Sony-NEX-7,img_0184cda_unalt.tif,0.9464131
Motorola-Droid-Maxx,img_ec34c53_manip.tif,0.26240554
iPhone-4s,img_ec1ace0_manip.tif,0.42085153
HTC-1-M7,img_e90ce3d_unalt.tif,0.75794184
LG-Nexus-5x,img_f92ea00_unalt.tif,0.26012936
HTC-1-M7,img_7f4c3fa_unalt.tif,0.6120182
Samsung-Galaxy-Note3,img_64b22f4_unalt.tif,0.29110855
LG-Nexus-5x,img_220fbab_unalt.tif,0.31586736
LG-Nexus-5x,img_7efda82_manip.tif,0.6225309
Samsung-Galaxy-S4,img_1b3af7a_unalt.tif,0.5636687
HTC-1-M7,img_476f72c_manip.tif,0.27680686
Sony-NEX-7,img_6df1abe_manip.tif,0.67717266
LG-Nexus-5x,img_33c76a6_manip.tif,0.29070917
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,0.4557214
Motorola-X,img_058fdeb_unalt.tif,0.76740134
Motorola-Nexus-6,img_31ec479_manip.tif,0.5417141
iPhone-6,img_52148a6_manip.tif,0.4668453
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,0.38316295
Samsung-Galaxy-Note3,img_d4322c9_manip.tif,0.28405464
LG-Nexus-5x,img_f1888e4_unalt.tif,0.33274665
LG-Nexus-5x,img_9e942fb_manip.tif,0.3990124
LG-Nexus-5x,img_8f2a7d2_manip.tif,0.4947518
iPhone-4s,img_b9f2f43_unalt.tif,0.59070534
LG-Nexus-5x,img_f213e36_unalt.tif,0.4854639
Motorola-Nexus-6,img_256815c_manip.tif,0.2977524
Motorola-Nexus-6,img_339fa1a_unalt.tif,0.29736474
Sony-NEX-7,img_6481076_unalt.tif,0.34010363
LG-Nexus-5x,img_2015c32_manip.tif,0.24207583
HTC-1-M7,img_86d8394_unalt.tif,0.98991114
LG-Nexus-5x,img_c1362f8_manip.tif,0.3758854
iPhone-6,img_0714719_unalt.tif,0.48840147
Sony-NEX-7,img_dcd027b_unalt.tif,0.95040447
iPhone-6,img_6ab4c60_manip.tif,0.32136905
Sony-NEX-7,img_5ba3eb4_manip.tif,0.963515
Samsung-Galaxy-Note3,img_1d31615_unalt.tif,0.5511225
Motorola-X,img_0cba754_manip.tif,0.969687
Sony-NEX-7,img_8f54a97_unalt.tif,0.8791481
LG-Nexus-5x,img_0359c73_manip.tif,0.37836945
LG-Nexus-5x,img_da70595_manip.tif,0.38121885
HTC-1-M7,img_06b9ba0_manip.tif,0.80014133
HTC-1-M7,img_9da176f_unalt.tif,0.6169374
LG-Nexus-5x,img_7dbc0cf_unalt.tif,0.5347766
HTC-1-M7,img_c808f19_manip.tif,0.7429652
HTC-1-M7,img_69a9fb0_manip.tif,0.79165053
Sony-NEX-7,img_f17b07b_manip.tif,0.8873955
Sony-NEX-7,img_cc521bb_manip.tif,0.3803446
Samsung-Galaxy-Note3,img_a708b6e_manip.tif,0.448401
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.32147646
iPhone-6,img_71917ff_unalt.tif,0.994843
LG-Nexus-5x,img_3cb76bd_unalt.tif,0.3552792
Samsung-Galaxy-Note3,img_d410f3b_unalt.tif,0.7201967
Sony-NEX-7,img_3b3c8bc_manip.tif,0.5807938
LG-Nexus-5x,img_9e3a964_manip.tif,0.44330546
HTC-1-M7,img_592f4e4_unalt.tif,0.41744637
Samsung-Galaxy-Note3,img_66f555d_manip.tif,0.3058055
Samsung-Galaxy-Note3,img_0354baf_manip.tif,0.22268641
LG-Nexus-5x,img_65bc0d1_manip.tif,0.5259217
LG-Nexus-5x,img_6bbedb2_manip.tif,0.3411144
Motorola-Nexus-6,img_edcf9bf_manip.tif,0.8957581
Motorola-X,img_0a85605_unalt.tif,0.8264778
Samsung-Galaxy-Note3,img_2f45d76_unalt.tif,0.4633009
HTC-1-M7,img_0f07519_manip.tif,0.62320644
LG-Nexus-5x,img_ec430ce_manip.tif,0.97030985
Sony-NEX-7,img_20c7c40_unalt.tif,0.8613943
Samsung-Galaxy-Note3,img_dd92980_manip.tif,0.31804225
Motorola-X,img_ed3cb54_unalt.tif,0.5175402
LG-Nexus-5x,img_379512d_manip.tif,0.50856286
Motorola-X,img_a12ac6d_manip.tif,0.3570022
Samsung-Galaxy-Note3,img_d73c40d_unalt.tif,0.41964936
HTC-1-M7,img_db4d4d4_unalt.tif,0.6222252
Samsung-Galaxy-Note3,img_4438c18_manip.tif,0.30380484
iPhone-6,img_82d9442_manip.tif,0.48836946
HTC-1-M7,img_a47fdfc_manip.tif,0.8250516
Sony-NEX-7,img_3c69261_unalt.tif,0.9413077
HTC-1-M7,img_ac76ec7_unalt.tif,0.3163705
LG-Nexus-5x,img_24f9cbe_manip.tif,0.3030518
iPhone-6,img_2689391_unalt.tif,0.9929093
Motorola-X,img_24df0f7_unalt.tif,0.55361676
Samsung-Galaxy-Note3,img_a597174_manip.tif,0.84416324
Samsung-Galaxy-Note3,img_ad4c4f5_manip.tif,0.51227105
iPhone-6,img_c2cad1b_unalt.tif,0.6887986
Samsung-Galaxy-Note3,img_a3a2eb2_unalt.tif,0.24745451
Sony-NEX-7,img_f6d12df_manip.tif,0.9601876
Samsung-Galaxy-Note3,img_9330e0a_manip.tif,0.22884549
Sony-NEX-7,img_19fee30_unalt.tif,0.2298539
LG-Nexus-5x,img_33f8089_unalt.tif,0.59972036
Motorola-X,img_20af8d5_unalt.tif,0.64381236
Motorola-X,img_43e6619_unalt.tif,0.49511883
Sony-NEX-7,img_00e097a_manip.tif,0.9682746
iPhone-6,img_fe9912d_unalt.tif,0.9807084
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,0.37757295
Sony-NEX-7,img_4c2af6b_manip.tif,0.96457005
LG-Nexus-5x,img_f661fad_unalt.tif,0.43025038
Samsung-Galaxy-Note3,img_fc8a246_unalt.tif,0.34388587
LG-Nexus-5x,img_110ef2c_manip.tif,0.35145617
iPhone-4s,img_cd121d4_manip.tif,0.6871396
LG-Nexus-5x,img_5b26a62_unalt.tif,0.8691817
HTC-1-M7,img_b22738d_manip.tif,0.8918368
Samsung-Galaxy-Note3,img_1399a61_unalt.tif,0.27649465
LG-Nexus-5x,img_bb2a411_unalt.tif,0.25808755
HTC-1-M7,img_90a6d3d_unalt.tif,0.40314344
Sony-NEX-7,img_e847214_unalt.tif,0.7326679
Samsung-Galaxy-Note3,img_8c9d2f2_manip.tif,0.1953298
LG-Nexus-5x,img_28da8f4_manip.tif,0.46465045
HTC-1-M7,img_414a368_manip.tif,0.6344336
Motorola-X,img_8f87fe9_unalt.tif,0.8833389
LG-Nexus-5x,img_cdf07d5_unalt.tif,0.40508497
Motorola-X,img_8890243_manip.tif,0.27986655
LG-Nexus-5x,img_4db24f4_unalt.tif,0.4187991
Motorola-X,img_5fcbe16_manip.tif,0.47658247
Motorola-Droid-Maxx,img_5dfc480_unalt.tif,0.23943871
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.2432322
Sony-NEX-7,img_e7a0a1a_unalt.tif,0.88707006
LG-Nexus-5x,img_a847f94_unalt.tif,0.71559393
Motorola-X,img_c4f341c_manip.tif,0.42867574
iPhone-6,img_2fd22df_unalt.tif,0.48353627
LG-Nexus-5x,img_10c350e_unalt.tif,0.7899223
Sony-NEX-7,img_4c26279_manip.tif,0.1869415
Sony-NEX-7,img_32eed6c_unalt.tif,0.27058244
Motorola-Nexus-6,img_176f838_unalt.tif,0.3351846
Sony-NEX-7,img_229bd5b_unalt.tif,0.79381555
Samsung-Galaxy-Note3,img_48cedd5_unalt.tif,0.89452964
LG-Nexus-5x,img_9456390_manip.tif,0.54122
iPhone-6,img_22beaa4_unalt.tif,0.9609798
LG-Nexus-5x,img_54bf4df_manip.tif,0.4467324
LG-Nexus-5x,img_f8dba15_unalt.tif,0.5796005
Samsung-Galaxy-Note3,img_8a7a39c_manip.tif,0.21542862
HTC-1-M7,img_90196ff_manip.tif,0.23611012
LG-Nexus-5x,img_3a4dab4_unalt.tif,0.7410593
Sony-NEX-7,img_82252e8_unalt.tif,0.5637728
Samsung-Galaxy-Note3,img_85ab377_unalt.tif,0.26578045
iPhone-6,img_66c45e2_manip.tif,0.39168823
Samsung-Galaxy-Note3,img_1333367_manip.tif,0.21347643
LG-Nexus-5x,img_816ada2_manip.tif,0.83595216
Samsung-Galaxy-Note3,img_3602bb7_unalt.tif,0.21631354
HTC-1-M7,img_0ae86dd_manip.tif,0.48814002
HTC-1-M7,img_ab03a9f_manip.tif,0.6118902
LG-Nexus-5x,img_ef771f0_unalt.tif,0.46600142
Motorola-Droid-Maxx,img_9c59e74_manip.tif,0.835073
LG-Nexus-5x,img_35f7a2e_manip.tif,0.43038142
LG-Nexus-5x,img_6dc9a13_manip.tif,0.42614853
Samsung-Galaxy-Note3,img_a6b1c89_unalt.tif,0.29556745
LG-Nexus-5x,img_9dcec92_manip.tif,0.6608843
Samsung-Galaxy-Note3,img_595bfe0_manip.tif,0.44507766
Samsung-Galaxy-Note3,img_ee72d58_manip.tif,0.37862682
Motorola-Nexus-6,img_b9b8889_manip.tif,0.5970015
LG-Nexus-5x,img_33d2d72_manip.tif,0.44948652
Samsung-Galaxy-Note3,img_80adf5f_manip.tif,0.2704696
LG-Nexus-5x,img_1458892_unalt.tif,0.5928553
Samsung-Galaxy-Note3,img_38aecf4_unalt.tif,0.1961043
Motorola-Droid-Maxx,img_d822b16_unalt.tif,0.24955308
LG-Nexus-5x,img_9123d51_unalt.tif,0.43559712
HTC-1-M7,img_2cc6262_unalt.tif,0.8491343
Motorola-Droid-Maxx,img_bb1ff2b_manip.tif,0.73054713
HTC-1-M7,img_49fa480_manip.tif,0.31002605
Sony-NEX-7,img_b551817_manip.tif,0.9435236
Motorola-Nexus-6,img_047e000_unalt.tif,0.40573364
LG-Nexus-5x,img_f5e2df6_unalt.tif,0.6550995
LG-Nexus-5x,img_1403c3d_unalt.tif,0.49711895
LG-Nexus-5x,img_d34dc99_unalt.tif,0.9967199
LG-Nexus-5x,img_f063a51_manip.tif,0.34316844
