camera,fname,prob
Samsung-Galaxy-Note3,img_ff225ec_manip.tif,0.5777351
iPhone-6,img_3b52955_manip.tif,0.80268276
Samsung-Galaxy-S4,img_1209f33_manip.tif,0.99899155
iPhone-6,img_505c0ef_unalt.tif,0.9999994
Motorola-X,img_fea390c_manip.tif,0.6194961
Motorola-Nexus-6,img_f310d4d_manip.tif,0.9790965
Sony-NEX-7,img_4a7afdd_manip.tif,0.4626464
Motorola-Nexus-6,img_7b75839_manip.tif,0.6862621
LG-Nexus-5x,img_0432afe_unalt.tif,0.5516605
Samsung-Galaxy-Note3,img_cef6f54_manip.tif,0.9977545
Motorola-X,img_94030f9_unalt.tif,0.89235795
iPhone-6,img_db70181_manip.tif,0.9883357
Motorola-X,img_5dd9f6a_manip.tif,0.9973423
Samsung-Galaxy-S4,img_d18503a_manip.tif,0.9689187
Motorola-X,img_4308662_manip.tif,0.4788486
Samsung-Galaxy-Note3,img_0ae48a7_unalt.tif,0.8952648
Samsung-Galaxy-Note3,img_aae381d_manip.tif,0.8456427
HTC-1-M7,img_0b9b529_unalt.tif,0.9873675
Motorola-X,img_c386a08_manip.tif,0.9736874
Motorola-X,img_3b9f992_manip.tif,0.77795297
Samsung-Galaxy-S4,img_82e2c3c_manip.tif,0.6294216
Samsung-Galaxy-Note3,img_7453976_manip.tif,0.6699893
HTC-1-M7,img_f1656bb_unalt.tif,0.99820185
Motorola-X,img_f44719d_unalt.tif,0.9817856
Sony-NEX-7,img_b98e63b_unalt.tif,0.9336551
iPhone-6,img_d93acda_manip.tif,0.73072654
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,0.9997123
Samsung-Galaxy-Note3,img_5599fb4_manip.tif,0.74371123
LG-Nexus-5x,img_7595780_manip.tif,0.8963905
Motorola-Droid-Maxx,img_e8793ce_manip.tif,0.8630466
Samsung-Galaxy-S4,img_e4ba607_manip.tif,0.93570143
Motorola-Nexus-6,img_6dd512f_manip.tif,0.99834836
HTC-1-M7,img_4ca742b_unalt.tif,0.9607553
Motorola-Nexus-6,img_c803315_unalt.tif,0.5543568
Samsung-Galaxy-S4,img_187b4cb_unalt.tif,0.9411001
Motorola-Droid-Maxx,img_d4fe6ca_manip.tif,0.99896574
Motorola-Droid-Maxx,img_2173613_manip.tif,0.99222165
Motorola-X,img_9a69164_unalt.tif,0.90613693
Motorola-X,img_ef82596_manip.tif,0.4626237
Motorola-X,img_74cd4e6_unalt.tif,0.5472657
HTC-1-M7,img_3637d2b_manip.tif,0.29867858
HTC-1-M7,img_470c023_unalt.tif,0.99497235
Motorola-X,img_0486f84_manip.tif,0.3510244
HTC-1-M7,img_eda5cf0_unalt.tif,0.98801893
Motorola-X,img_268ab37_manip.tif,0.9874192
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,0.99051064
HTC-1-M7,img_73341d9_unalt.tif,0.99084103
Motorola-X,img_b904f62_manip.tif,0.9015533
LG-Nexus-5x,img_e4f2312_unalt.tif,0.8249264
Samsung-Galaxy-Note3,img_c802110_unalt.tif,0.9706023
iPhone-6,img_cb3f566_unalt.tif,0.9964623
Sony-NEX-7,img_90c8a1c_unalt.tif,0.99154353
Samsung-Galaxy-Note3,img_2b74280_manip.tif,0.9997913
Motorola-Droid-Maxx,img_c28a115_unalt.tif,0.99966526
Sony-NEX-7,img_25ee82d_unalt.tif,0.87933105
LG-Nexus-5x,img_e2cb0b5_unalt.tif,0.76452774
Motorola-X,img_a2922ae_unalt.tif,0.99786973
Samsung-Galaxy-Note3,img_1e1cbf1_manip.tif,0.99971086
LG-Nexus-5x,img_8026ed4_unalt.tif,0.30702972
Motorola-X,img_f0be630_unalt.tif,0.9627388
Motorola-Droid-Maxx,img_19e929e_unalt.tif,0.9999975
Samsung-Galaxy-S4,img_ac65983_manip.tif,0.85468614
Motorola-Droid-Maxx,img_cfab198_unalt.tif,0.44162416
Samsung-Galaxy-S4,img_5214b5f_unalt.tif,0.49827677
Samsung-Galaxy-Note3,img_257a93b_unalt.tif,0.74326986
Motorola-X,img_eac0494_unalt.tif,0.8380949
Motorola-X,img_27b59fc_unalt.tif,0.9995716
Sony-NEX-7,img_68a45e9_manip.tif,0.37172055
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.58650964
Motorola-X,img_6345cc6_manip.tif,0.48286766
Motorola-Nexus-6,img_b39bddf_manip.tif,0.70644003
Sony-NEX-7,img_4e03326_unalt.tif,0.98168635
Samsung-Galaxy-Note3,img_bc950e0_manip.tif,0.46851233
HTC-1-M7,img_efaeac7_manip.tif,0.4702329
Motorola-Nexus-6,img_54cfa22_unalt.tif,0.39402232
Motorola-X,img_d2170c3_manip.tif,0.51244545
LG-Nexus-5x,img_31a7f06_unalt.tif,0.54296374
Motorola-X,img_8a59330_manip.tif,0.4126892
HTC-1-M7,img_7541dd1_unalt.tif,0.9907828
HTC-1-M7,img_1398598_manip.tif,0.41526812
Samsung-Galaxy-S4,img_e1246dd_manip.tif,0.972336
HTC-1-M7,img_f9c2688_manip.tif,0.8931255
Motorola-X,img_54b1c14_unalt.tif,0.89092815
Motorola-Nexus-6,img_b45f5cd_manip.tif,0.96442807
Motorola-X,img_ccc8067_manip.tif,0.9947567
iPhone-4s,img_33395f5_manip.tif,0.6861921
LG-Nexus-5x,img_d39f0ff_unalt.tif,0.9972306
HTC-1-M7,img_3272ed3_unalt.tif,0.9890022
Sony-NEX-7,img_b01b95d_unalt.tif,0.91172534
HTC-1-M7,img_134ecee_unalt.tif,0.99532264
Motorola-X,img_050d527_manip.tif,0.97221327
Motorola-Nexus-6,img_7a0c5a1_manip.tif,0.5066398
Motorola-Droid-Maxx,img_72742a4_unalt.tif,0.9958293
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.99781513
Motorola-Nexus-6,img_7535b80_manip.tif,0.99607736
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.9925222
HTC-1-M7,img_cde2ab4_unalt.tif,0.9297465
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.99772376
Samsung-Galaxy-S4,img_0c5bfb7_unalt.tif,0.82854944
Motorola-Droid-Maxx,img_f306718_manip.tif,0.6910808
iPhone-6,img_835b68c_manip.tif,0.9929599
LG-Nexus-5x,img_85d686b_manip.tif,0.96925384
HTC-1-M7,img_ad8f4fa_unalt.tif,0.95246047
iPhone-6,img_e2f8471_manip.tif,0.9997899
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.9975452
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,0.9944906
LG-Nexus-5x,img_4738d8f_manip.tif,0.4300238
Motorola-X,img_6e2bd5b_unalt.tif,0.9718874
Samsung-Galaxy-S4,img_c0a0d4e_unalt.tif,0.5662163
LG-Nexus-5x,img_995e902_unalt.tif,0.9586342
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.5120198
Motorola-X,img_94767d2_unalt.tif,0.9847585
Motorola-Droid-Maxx,img_8408e35_unalt.tif,0.9636137
Sony-NEX-7,img_58702d7_unalt.tif,0.85478073
Samsung-Galaxy-Note3,img_b38df95_unalt.tif,0.9872903
Motorola-Droid-Maxx,img_d5fbdf3_manip.tif,0.43655032
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.99914706
Sony-NEX-7,img_1f9f342_manip.tif,0.9887439
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,0.99974364
LG-Nexus-5x,img_4490884_unalt.tif,0.5923318
Sony-NEX-7,img_b88ecc9_manip.tif,0.97353154
Motorola-Nexus-6,img_0e6b33a_manip.tif,0.6014701
Motorola-X,img_16374ce_manip.tif,0.99292153
HTC-1-M7,img_7ea9975_manip.tif,0.9414395
LG-Nexus-5x,img_82c565d_unalt.tif,0.5332865
Samsung-Galaxy-Note3,img_010d9d4_unalt.tif,0.9815724
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.9952577
LG-Nexus-5x,img_77b13e1_unalt.tif,0.73675126
Motorola-Nexus-6,img_b65835d_unalt.tif,0.9548356
Samsung-Galaxy-Note3,img_987dd53_manip.tif,0.6940325
Motorola-Nexus-6,img_667c913_unalt.tif,0.9962741
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.9995165
Samsung-Galaxy-Note3,img_f485b4f_unalt.tif,0.56152964
Motorola-Droid-Maxx,img_d63ac47_manip.tif,0.6026451
iPhone-6,img_fd4edba_manip.tif,0.6355957
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.80152535
iPhone-6,img_020ef15_manip.tif,0.80748624
Samsung-Galaxy-Note3,img_ae0c742_unalt.tif,0.44883353
Samsung-Galaxy-S4,img_fe2ff7d_manip.tif,0.79087466
Motorola-Droid-Maxx,img_2a4cb46_manip.tif,0.7473865
iPhone-4s,img_b3de99a_unalt.tif,0.5105629
Samsung-Galaxy-S4,img_d9c614b_manip.tif,0.33256993
LG-Nexus-5x,img_370d93b_unalt.tif,0.6681623
LG-Nexus-5x,img_7331609_unalt.tif,0.84490323
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.7176261
Motorola-X,img_e27c14e_manip.tif,0.4548329
Sony-NEX-7,img_cebdf8a_manip.tif,0.6992848
Samsung-Galaxy-S4,img_e60e269_manip.tif,0.972392
HTC-1-M7,img_3489796_manip.tif,0.9979792
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.9912969
Motorola-X,img_b5e2e4a_unalt.tif,0.7631078
Motorola-X,img_1485deb_manip.tif,0.95708674
HTC-1-M7,img_4696039_manip.tif,0.40842366
Samsung-Galaxy-S4,img_f566c6b_unalt.tif,0.9982192
Motorola-X,img_cf6d13a_manip.tif,0.4510096
Motorola-Nexus-6,img_d4df8c2_manip.tif,0.980796
Samsung-Galaxy-Note3,img_f0785e9_manip.tif,0.9974443
Samsung-Galaxy-S4,img_f9b72bd_manip.tif,0.99266475
Sony-NEX-7,img_6acc79e_unalt.tif,0.97969455
Motorola-Droid-Maxx,img_2b01f01_manip.tif,0.24620014
LG-Nexus-5x,img_0a21bdf_manip.tif,0.5081828
LG-Nexus-5x,img_cc0ea38_unalt.tif,0.9965804
iPhone-6,img_68bcdc5_unalt.tif,0.9999243
Samsung-Galaxy-Note3,img_e24bf3c_manip.tif,0.87432474
LG-Nexus-5x,img_c575824_manip.tif,0.5781029
Samsung-Galaxy-S4,img_02f62d5_manip.tif,0.98851424
Motorola-Droid-Maxx,img_7a5e2ff_unalt.tif,0.8669904
Motorola-Droid-Maxx,img_35c4fec_unalt.tif,0.9888431
HTC-1-M7,img_edd02da_unalt.tif,0.9986966
LG-Nexus-5x,img_b2440fc_manip.tif,0.91659474
LG-Nexus-5x,img_327090b_manip.tif,0.593912
Motorola-X,img_671699b_manip.tif,0.9011374
HTC-1-M7,img_0e02d7c_manip.tif,0.97946954
Motorola-Nexus-6,img_6881983_manip.tif,0.9729931
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,0.99819833
Motorola-X,img_7553eed_manip.tif,0.49637127
Samsung-Galaxy-Note3,img_6df37f2_unalt.tif,0.41039208
Sony-NEX-7,img_ff56ac2_unalt.tif,0.9874421
Motorola-Droid-Maxx,img_eaf92df_manip.tif,0.4918384
Motorola-Droid-Maxx,img_a54b97f_unalt.tif,0.9923408
Motorola-X,img_9235d70_unalt.tif,0.9990964
HTC-1-M7,img_961207b_unalt.tif,0.99998486
Sony-NEX-7,img_6ef0927_unalt.tif,0.9827962
Motorola-Nexus-6,img_d22de61_unalt.tif,0.974856
iPhone-6,img_30ee39a_manip.tif,0.99566936
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,0.99959916
Motorola-Droid-Maxx,img_ef27891_unalt.tif,0.39121354
Samsung-Galaxy-Note3,img_a25b1a9_manip.tif,0.41387695
Motorola-Droid-Maxx,img_31d5743_manip.tif,0.5702833
Motorola-X,img_a4fe69e_manip.tif,0.9138526
LG-Nexus-5x,img_b6bfd5d_unalt.tif,0.6219075
Motorola-Nexus-6,img_90bf577_unalt.tif,0.99797744
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.9999548
Motorola-X,img_13cb43d_manip.tif,0.57321155
HTC-1-M7,img_b421779_manip.tif,0.9998392
iPhone-6,img_de0c0c3_unalt.tif,0.999995
iPhone-6,img_a7b7211_manip.tif,0.9971726
iPhone-6,img_993bf8f_unalt.tif,0.9988764
iPhone-6,img_74defa7_unalt.tif,0.99642366
Motorola-Nexus-6,img_7d57d21_unalt.tif,0.48158368
Motorola-Nexus-6,img_f2d7ab9_unalt.tif,0.9852998
iPhone-6,img_96545bc_manip.tif,0.8939625
Motorola-Droid-Maxx,img_e7cd739_unalt.tif,0.97469926
Motorola-Nexus-6,img_366467d_manip.tif,0.4670236
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,0.99958426
Motorola-X,img_131f755_unalt.tif,0.99600405
Motorola-X,img_03cab56_manip.tif,0.4753479
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,0.9880392
HTC-1-M7,img_470c361_unalt.tif,0.9747274
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,0.9992481
Motorola-X,img_f9a02ba_unalt.tif,0.9581279
LG-Nexus-5x,img_08870e3_unalt.tif,0.6477398
Motorola-Droid-Maxx,img_c803bad_unalt.tif,0.7343576
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.9975109
iPhone-6,img_2b1d005_unalt.tif,0.9995485
Samsung-Galaxy-Note3,img_850c950_unalt.tif,0.74113756
Samsung-Galaxy-S4,img_5beebcf_manip.tif,0.5774095
LG-Nexus-5x,img_e65b2fc_manip.tif,0.8015732
iPhone-6,img_9ca1330_manip.tif,0.9623101
iPhone-6,img_d9aee67_manip.tif,0.99961287
Samsung-Galaxy-S4,img_0eda398_unalt.tif,0.8581462
Motorola-Nexus-6,img_84bb44a_unalt.tif,0.81565493
Motorola-Droid-Maxx,img_015b5e1_unalt.tif,0.97974914
Sony-NEX-7,img_71fecb3_unalt.tif,0.9983695
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.99481446
LG-Nexus-5x,img_c35eb02_unalt.tif,0.9216644
Motorola-Nexus-6,img_0e4829b_unalt.tif,0.5265722
Sony-NEX-7,img_5840fa2_unalt.tif,0.884543
Sony-NEX-7,img_645b529_unalt.tif,0.9442896
Samsung-Galaxy-S4,img_119100d_unalt.tif,0.94554025
Motorola-X,img_fe767fe_manip.tif,0.98040247
iPhone-6,img_213468b_manip.tif,0.7092471
iPhone-6,img_15d5fdb_unalt.tif,0.51128167
Samsung-Galaxy-Note3,img_ca2cb6f_manip.tif,0.98303187
LG-Nexus-5x,img_fe41b74_manip.tif,0.5197667
Samsung-Galaxy-S4,img_2402756_manip.tif,0.99818486
Samsung-Galaxy-S4,img_b48511b_unalt.tif,0.97086114
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.9176675
Motorola-Droid-Maxx,img_8500968_manip.tif,0.4132832
Samsung-Galaxy-S4,img_49271dc_manip.tif,0.36967358
HTC-1-M7,img_a3a6525_unalt.tif,0.6113662
HTC-1-M7,img_bec13fd_unalt.tif,0.99479455
Motorola-Nexus-6,img_e1c9b03_unalt.tif,0.9998745
LG-Nexus-5x,img_d5f1cdb_unalt.tif,0.54942733
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.95188886
Motorola-Nexus-6,img_b398d41_manip.tif,0.9708515
Motorola-X,img_3d03fd9_unalt.tif,0.86078066
Samsung-Galaxy-S4,img_476a6f2_manip.tif,0.9997029
Motorola-Droid-Maxx,img_b708a2e_unalt.tif,0.99902153
Motorola-Nexus-6,img_72bc18c_manip.tif,0.31569695
Samsung-Galaxy-Note3,img_00c98af_manip.tif,0.3870377
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.999678
Motorola-Droid-Maxx,img_09423bd_unalt.tif,0.96957725
Motorola-X,img_9721c9b_unalt.tif,0.62462264
Motorola-X,img_9754202_manip.tif,0.50703835
HTC-1-M7,img_41ac8ac_unalt.tif,0.99916244
Motorola-Nexus-6,img_14fd6d4_unalt.tif,0.99945277
Motorola-X,img_c124f2e_manip.tif,0.9048978
Motorola-Droid-Maxx,img_d9e8278_manip.tif,0.86045927
Motorola-Nexus-6,img_eadeeaf_manip.tif,0.49145073
iPhone-6,img_12f5de5_manip.tif,0.649861
Motorola-Nexus-6,img_9bb6d1f_manip.tif,0.44038022
LG-Nexus-5x,img_d4b7958_unalt.tif,0.998293
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.99725866
Motorola-Nexus-6,img_472254f_unalt.tif,0.4351879
HTC-1-M7,img_c134347_unalt.tif,0.999979
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.9999962
HTC-1-M7,img_4a10c08_manip.tif,0.4806505
iPhone-4s,img_0875b1c_unalt.tif,0.9990393
Motorola-X,img_6634c9c_manip.tif,0.5442476
iPhone-4s,img_3c95909_manip.tif,0.3931202
Motorola-Droid-Maxx,img_1c1076f_unalt.tif,0.982196
iPhone-6,img_8b3e66e_manip.tif,0.8602851
Motorola-X,img_3567a82_manip.tif,0.8969225
Samsung-Galaxy-Note3,img_1c743ca_unalt.tif,0.99295455
iPhone-6,img_e2c0554_manip.tif,0.9973687
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.9873574
iPhone-6,img_57de015_manip.tif,0.9991872
Motorola-X,img_a1e2161_manip.tif,0.81472135
Sony-NEX-7,img_b0b0d7e_manip.tif,0.6750314
LG-Nexus-5x,img_4ab0c38_unalt.tif,0.83954805
Samsung-Galaxy-S4,img_df3c9d3_unalt.tif,0.736679
Samsung-Galaxy-S4,img_1420620_unalt.tif,0.9640542
LG-Nexus-5x,img_89cf403_manip.tif,0.52514344
Motorola-Droid-Maxx,img_ec34c53_manip.tif,0.92220384
Sony-NEX-7,img_0184cda_unalt.tif,0.9302937
LG-Nexus-5x,img_ec1ace0_manip.tif,0.93007356
HTC-1-M7,img_220fbab_unalt.tif,0.7194084
HTC-1-M7,img_e90ce3d_unalt.tif,0.92359126
iPhone-4s,img_f92ea00_unalt.tif,0.5477879
LG-Nexus-5x,img_64b22f4_unalt.tif,0.97757643
Sony-NEX-7,img_7f4c3fa_unalt.tif,0.4162778
Motorola-X,img_476f72c_manip.tif,0.9387565
Motorola-Droid-Maxx,img_7efda82_manip.tif,0.9999547
HTC-1-M7,img_6df1abe_manip.tif,0.97785884
Motorola-X,img_33c76a6_manip.tif,0.6649993
Samsung-Galaxy-S4,img_1b3af7a_unalt.tif,0.99844354
Motorola-Nexus-6,img_058fdeb_unalt.tif,0.99015677
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,0.99868125
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,0.9960699
HTC-1-M7,img_52148a6_manip.tif,0.9989116
LG-Nexus-5x,img_f1888e4_unalt.tif,0.6237309
Motorola-Nexus-6,img_31ec479_manip.tif,0.67255336
Motorola-Nexus-6,img_d4322c9_manip.tif,0.56567466
Samsung-Galaxy-S4,img_6481076_unalt.tif,0.6263409
Motorola-X,img_9e942fb_manip.tif,0.86356074
iPhone-6,img_8f2a7d2_manip.tif,0.42000115
Motorola-Nexus-6,img_339fa1a_unalt.tif,0.974555
iPhone-4s,img_b9f2f43_unalt.tif,0.91608906
iPhone-6,img_f213e36_unalt.tif,0.9997907
Motorola-Nexus-6,img_256815c_manip.tif,0.98762345
Motorola-X,img_2015c32_manip.tif,0.68182737
HTC-1-M7,img_86d8394_unalt.tif,0.99640274
HTC-1-M7,img_0714719_unalt.tif,0.99420434
Samsung-Galaxy-S4,img_c1362f8_manip.tif,0.99573404
Sony-NEX-7,img_dcd027b_unalt.tif,0.56426513
HTC-1-M7,img_6ab4c60_manip.tif,0.9980059
Samsung-Galaxy-Note3,img_1d31615_unalt.tif,0.990103
Sony-NEX-7,img_5ba3eb4_manip.tif,0.36924583
Sony-NEX-7,img_8f54a97_unalt.tif,0.9796475
Motorola-X,img_0359c73_manip.tif,0.7571766
iPhone-6,img_da70595_manip.tif,0.7986046
Motorola-X,img_0cba754_manip.tif,0.9897238
Sony-NEX-7,img_06b9ba0_manip.tif,0.856647
HTC-1-M7,img_9da176f_unalt.tif,0.9986254
Motorola-Droid-Maxx,img_7dbc0cf_unalt.tif,0.95202106
Samsung-Galaxy-S4,img_c808f19_manip.tif,0.94926906
HTC-1-M7,img_f17b07b_manip.tif,0.9398386
HTC-1-M7,img_69a9fb0_manip.tif,0.999228
HTC-1-M7,img_cc521bb_manip.tif,0.99893564
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.99962413
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.9507161
iPhone-6,img_71917ff_unalt.tif,0.9912579
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.98244
Motorola-X,img_d410f3b_unalt.tif,0.49135977
Motorola-Nexus-6,img_9e3a964_manip.tif,0.99124056
Motorola-X,img_3b3c8bc_manip.tif,0.96805054
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,0.99996316
HTC-1-M7,img_66f555d_manip.tif,0.51505417
Samsung-Galaxy-Note3,img_65bc0d1_manip.tif,0.32927802
Samsung-Galaxy-Note3,img_0354baf_manip.tif,0.9933942
Motorola-X,img_6bbedb2_manip.tif,0.9993486
Motorola-X,img_0a85605_unalt.tif,0.9799263
Motorola-Nexus-6,img_edcf9bf_manip.tif,0.9923977
iPhone-6,img_ec430ce_manip.tif,0.8041838
Samsung-Galaxy-Note3,img_2f45d76_unalt.tif,0.700308
Motorola-Droid-Maxx,img_dd92980_manip.tif,0.5495494
Samsung-Galaxy-S4,img_0f07519_manip.tif,0.9952899
HTC-1-M7,img_20c7c40_unalt.tif,0.756159
Motorola-X,img_ed3cb54_unalt.tif,0.97157073
iPhone-4s,img_379512d_manip.tif,0.8886781
Samsung-Galaxy-S4,img_d73c40d_unalt.tif,0.89169174
Sony-NEX-7,img_a12ac6d_manip.tif,0.971377
HTC-1-M7,img_db4d4d4_unalt.tif,0.99754286
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.80634624
Sony-NEX-7,img_4438c18_manip.tif,0.6405946
Motorola-X,img_ac76ec7_unalt.tif,0.6095889
HTC-1-M7,img_82d9442_manip.tif,0.99962354
Sony-NEX-7,img_3c69261_unalt.tif,0.9943915
Samsung-Galaxy-Note3,img_24df0f7_unalt.tif,0.99673504
LG-Nexus-5x,img_24f9cbe_manip.tif,0.849551
Samsung-Galaxy-Note3,img_ad4c4f5_manip.tif,0.9748293
iPhone-6,img_2689391_unalt.tif,0.9899609
Samsung-Galaxy-Note3,img_a597174_manip.tif,0.9998617
iPhone-6,img_c2cad1b_unalt.tif,0.99930656
Motorola-Nexus-6,img_a3a2eb2_unalt.tif,0.5733757
Motorola-Droid-Maxx,img_9330e0a_manip.tif,0.45095447
Sony-NEX-7,img_f6d12df_manip.tif,0.905511
Samsung-Galaxy-Note3,img_19fee30_unalt.tif,0.99782455
iPhone-6,img_33f8089_unalt.tif,0.99978465
Motorola-Droid-Maxx,img_20af8d5_unalt.tif,0.9999888
Motorola-X,img_43e6619_unalt.tif,0.5604362
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,0.89084965
HTC-1-M7,img_00e097a_manip.tif,0.60046667
Sony-NEX-7,img_4c2af6b_manip.tif,0.96133065
Motorola-Droid-Maxx,img_f661fad_unalt.tif,0.81634396
iPhone-6,img_fe9912d_unalt.tif,0.9998547
Motorola-X,img_fc8a246_unalt.tif,0.85634303
Motorola-Droid-Maxx,img_110ef2c_manip.tif,0.99926597
iPhone-6,img_5b26a62_unalt.tif,0.98736537
Motorola-Nexus-6,img_1399a61_unalt.tif,0.8387786
HTC-1-M7,img_b22738d_manip.tif,0.86988366
HTC-1-M7,img_cd121d4_manip.tif,0.88121176
iPhone-4s,img_bb2a411_unalt.tif,0.99955803
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.9997192
LG-Nexus-5x,img_8c9d2f2_manip.tif,0.4263691
Sony-NEX-7,img_e847214_unalt.tif,0.94064415
Sony-NEX-7,img_414a368_manip.tif,0.7910354
iPhone-6,img_28da8f4_manip.tif,0.2511844
Motorola-X,img_8f87fe9_unalt.tif,0.74319553
iPhone-4s,img_cdf07d5_unalt.tif,0.8114899
LG-Nexus-5x,img_8890243_manip.tif,0.5811967
LG-Nexus-5x,img_5dfc480_unalt.tif,0.6346826
Motorola-X,img_5fcbe16_manip.tif,0.96923345
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.99453
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.9924717
Sony-NEX-7,img_e7a0a1a_unalt.tif,0.9940408
Motorola-Nexus-6,img_10c350e_unalt.tif,0.5185332
Motorola-Nexus-6,img_a847f94_unalt.tif,0.9991239
HTC-1-M7,img_2fd22df_unalt.tif,0.99969816
Motorola-Droid-Maxx,img_c4f341c_manip.tif,0.99963844
Samsung-Galaxy-Note3,img_32eed6c_unalt.tif,0.9661006
Motorola-Droid-Maxx,img_4c26279_manip.tif,0.40550268
Sony-NEX-7,img_176f838_unalt.tif,0.4690346
Samsung-Galaxy-S4,img_9456390_manip.tif,0.94218916
Motorola-X,img_229bd5b_unalt.tif,0.52592266
iPhone-6,img_8a7a39c_manip.tif,0.9578958
Samsung-Galaxy-Note3,img_48cedd5_unalt.tif,0.64334387
iPhone-6,img_22beaa4_unalt.tif,0.9896487
iPhone-6,img_54bf4df_manip.tif,0.9984692
Motorola-Nexus-6,img_f8dba15_unalt.tif,0.58840525
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.7830741
iPhone-6,img_85ab377_unalt.tif,0.9876351
LG-Nexus-5x,img_90196ff_manip.tif,0.47276708
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,0.99483806
Samsung-Galaxy-Note3,img_1333367_manip.tif,0.755132
iPhone-6,img_66c45e2_manip.tif,0.9139292
Motorola-Droid-Maxx,img_3602bb7_unalt.tif,0.32911396
Motorola-X,img_816ada2_manip.tif,0.6459558
Samsung-Galaxy-Note3,img_ef771f0_unalt.tif,0.86859965
iPhone-6,img_ab03a9f_manip.tif,0.88250595
Sony-NEX-7,img_0ae86dd_manip.tif,0.9719229
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,0.99102014
LG-Nexus-5x,img_a6b1c89_unalt.tif,0.5866479
Motorola-Nexus-6,img_9c59e74_manip.tif,0.70268255
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.99341846
Motorola-Nexus-6,img_9dcec92_manip.tif,0.93430907
Motorola-X,img_ee72d58_manip.tif,0.9231288
Motorola-X,img_595bfe0_manip.tif,0.9704062
iPhone-6,img_80adf5f_manip.tif,0.37292984
Samsung-Galaxy-S4,img_b9b8889_manip.tif,0.37993452
Motorola-Droid-Maxx,img_38aecf4_unalt.tif,0.86330175
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,0.9273862
Motorola-Droid-Maxx,img_1458892_unalt.tif,0.99989796
LG-Nexus-5x,img_d822b16_unalt.tif,0.79528123
Motorola-X,img_9123d51_unalt.tif,0.998939
HTC-1-M7,img_2cc6262_unalt.tif,0.9445196
Motorola-X,img_49fa480_manip.tif,0.6924314
LG-Nexus-5x,img_bb1ff2b_manip.tif,0.61589813
Motorola-Nexus-6,img_047e000_unalt.tif,0.8837017
Sony-NEX-7,img_b551817_manip.tif,0.7129648
iPhone-6,img_f063a51_manip.tif,0.81476575
Motorola-X,img_1403c3d_unalt.tif,0.9603073
iPhone-6,img_f5e2df6_unalt.tif,0.9998248
Samsung-Galaxy-Note3,img_deed1f9_manip.tif,0.99277014
LG-Nexus-5x,img_d34dc99_unalt.tif,0.99529934
Samsung-Galaxy-S4,img_0034113_unalt.tif,0.93093634
Motorola-X,img_5b2f9d3_manip.tif,0.73926365
HTC-1-M7,img_45e47d2_unalt.tif,0.8495741
