camera,fname,prob
HTC-1-M7,img_4a7afdd_manip.tif,0.4912051
Motorola-Nexus-6,img_7b75839_manip.tif,0.79354066
LG-Nexus-5x,img_fea390c_manip.tif,0.9348348
Samsung-Galaxy-Note3,img_cef6f54_manip.tif,0.6476668
Samsung-Galaxy-S4,img_0432afe_unalt.tif,0.4339893
Motorola-X,img_94030f9_unalt.tif,0.6272763
iPhone-6,img_db70181_manip.tif,0.97058654
Motorola-X,img_5dd9f6a_manip.tif,0.5563395
Samsung-Galaxy-S4,img_d18503a_manip.tif,0.9559337
Motorola-Nexus-6,img_0ae48a7_unalt.tif,0.9839781
Motorola-X,img_4308662_manip.tif,0.3969649
Motorola-Droid-Maxx,img_c386a08_manip.tif,0.7193618
Samsung-Galaxy-S4,img_aae381d_manip.tif,0.34426978
HTC-1-M7,img_0b9b529_unalt.tif,0.967618
Motorola-X,img_3b9f992_manip.tif,0.40691644
iPhone-6,img_82e2c3c_manip.tif,0.46788082
Motorola-Nexus-6,img_7453976_manip.tif,0.59526163
HTC-1-M7,img_f1656bb_unalt.tif,0.8981254
Samsung-Galaxy-Note3,img_f44719d_unalt.tif,0.32571164
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,0.73766994
Motorola-X,img_d93acda_manip.tif,0.6120466
Sony-NEX-7,img_b98e63b_unalt.tif,0.42720312
LG-Nexus-5x,img_5599fb4_manip.tif,0.27549243
Motorola-Nexus-6,img_7595780_manip.tif,0.36434603
Motorola-Droid-Maxx,img_e8793ce_manip.tif,0.5812342
Samsung-Galaxy-S4,img_e4ba607_manip.tif,0.41930932
Motorola-Nexus-6,img_6dd512f_manip.tif,0.9200267
HTC-1-M7,img_4ca742b_unalt.tif,0.5424342
LG-Nexus-5x,img_c803315_unalt.tif,0.8261869
Motorola-Droid-Maxx,img_187b4cb_unalt.tif,0.7198343
Motorola-Droid-Maxx,img_d4fe6ca_manip.tif,0.990957
Motorola-X,img_9a69164_unalt.tif,0.34178603
Motorola-Droid-Maxx,img_2173613_manip.tif,0.82818633
Motorola-X,img_74cd4e6_unalt.tif,0.5241758
HTC-1-M7,img_470c023_unalt.tif,0.89976144
Motorola-X,img_3637d2b_manip.tif,0.29837617
LG-Nexus-5x,img_ef82596_manip.tif,0.39882427
Motorola-X,img_0486f84_manip.tif,0.39669973
Motorola-X,img_268ab37_manip.tif,0.7705562
HTC-1-M7,img_eda5cf0_unalt.tif,0.6881014
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,0.3560701
HTC-1-M7,img_73341d9_unalt.tif,0.9723119
Motorola-X,img_b904f62_manip.tif,0.4817358
LG-Nexus-5x,img_e4f2312_unalt.tif,0.65051246
Samsung-Galaxy-Note3,img_c802110_unalt.tif,0.50280875
iPhone-6,img_cb3f566_unalt.tif,0.8834626
Sony-NEX-7,img_90c8a1c_unalt.tif,0.6539012
Motorola-Droid-Maxx,img_c28a115_unalt.tif,0.9668957
Samsung-Galaxy-Note3,img_2b74280_manip.tif,0.9312018
Motorola-Droid-Maxx,img_25ee82d_unalt.tif,0.4905862
LG-Nexus-5x,img_e2cb0b5_unalt.tif,0.61814237
Motorola-X,img_a2922ae_unalt.tif,0.95430636
HTC-1-M7,img_8026ed4_unalt.tif,0.61137235
Motorola-Nexus-6,img_1e1cbf1_manip.tif,0.7137062
Motorola-X,img_f0be630_unalt.tif,0.5510375
Motorola-Droid-Maxx,img_19e929e_unalt.tif,0.78244436
iPhone-6,img_ac65983_manip.tif,0.4293472
Motorola-Droid-Maxx,img_cfab198_unalt.tif,0.45122257
LG-Nexus-5x,img_257a93b_unalt.tif,0.4761
Motorola-Nexus-6,img_eac0494_unalt.tif,0.41754165
Samsung-Galaxy-S4,img_5214b5f_unalt.tif,0.533579
Motorola-X,img_27b59fc_unalt.tif,0.58731455
Samsung-Galaxy-S4,img_68a45e9_manip.tif,0.2642455
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.7251898
Motorola-X,img_6345cc6_manip.tif,0.5559466
Motorola-X,img_b39bddf_manip.tif,0.8270694
Sony-NEX-7,img_4e03326_unalt.tif,0.9053296
Samsung-Galaxy-S4,img_bc950e0_manip.tif,0.36722788
Samsung-Galaxy-S4,img_efaeac7_manip.tif,0.87227887
LG-Nexus-5x,img_54cfa22_unalt.tif,0.3286087
Motorola-X,img_d2170c3_manip.tif,0.4193834
Motorola-X,img_31a7f06_unalt.tif,0.57111263
Motorola-Droid-Maxx,img_8a59330_manip.tif,0.28500065
HTC-1-M7,img_7541dd1_unalt.tif,0.686439
Samsung-Galaxy-S4,img_e1246dd_manip.tif,0.7040783
iPhone-4s,img_1398598_manip.tif,0.2839934
Motorola-Droid-Maxx,img_54b1c14_unalt.tif,0.31691882
Motorola-Droid-Maxx,img_f9c2688_manip.tif,0.32434916
Motorola-Nexus-6,img_b45f5cd_manip.tif,0.8705059
iPhone-6,img_ccc8067_manip.tif,0.6366817
Motorola-X,img_33395f5_manip.tif,0.2819706
Sony-NEX-7,img_b01b95d_unalt.tif,0.90991473
LG-Nexus-5x,img_d39f0ff_unalt.tif,0.7397147
HTC-1-M7,img_134ecee_unalt.tif,0.36377695
Motorola-X,img_050d527_manip.tif,0.4530002
HTC-1-M7,img_3272ed3_unalt.tif,0.7550382
Motorola-Nexus-6,img_7a0c5a1_manip.tif,0.33837503
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.921622
Motorola-Droid-Maxx,img_72742a4_unalt.tif,0.7083845
iPhone-4s,img_7535b80_manip.tif,0.6055787
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.9836304
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.9510113
HTC-1-M7,img_cde2ab4_unalt.tif,0.7403637
Samsung-Galaxy-S4,img_0c5bfb7_unalt.tif,0.5794621
Motorola-Droid-Maxx,img_f306718_manip.tif,0.82747257
LG-Nexus-5x,img_85d686b_manip.tif,0.8495774
iPhone-6,img_835b68c_manip.tif,0.92367834
Sony-NEX-7,img_ad8f4fa_unalt.tif,0.59160656
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.79291344
iPhone-6,img_e2f8471_manip.tif,0.94742334
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,0.8093891
LG-Nexus-5x,img_4738d8f_manip.tif,0.3425509
Motorola-Nexus-6,img_6e2bd5b_unalt.tif,0.6039151
LG-Nexus-5x,img_995e902_unalt.tif,0.62005615
Motorola-Droid-Maxx,img_c0a0d4e_unalt.tif,0.26537502
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.5579139
Samsung-Galaxy-S4,img_94767d2_unalt.tif,0.5438187
Samsung-Galaxy-Note3,img_8408e35_unalt.tif,0.3903332
iPhone-4s,img_58702d7_unalt.tif,0.6060076
Motorola-X,img_d5fbdf3_manip.tif,0.9434441
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.7128484
Samsung-Galaxy-Note3,img_b38df95_unalt.tif,0.34551
Sony-NEX-7,img_1f9f342_manip.tif,0.9919492
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,0.8620534
Samsung-Galaxy-Note3,img_0e6b33a_manip.tif,0.2880425
Motorola-X,img_4490884_unalt.tif,0.6910584
Sony-NEX-7,img_b88ecc9_manip.tif,0.841515
Motorola-X,img_16374ce_manip.tif,0.41887295
Motorola-X,img_82c565d_unalt.tif,0.62990093
Samsung-Galaxy-S4,img_7ea9975_manip.tif,0.6582947
LG-Nexus-5x,img_010d9d4_unalt.tif,0.3774432
LG-Nexus-5x,img_5d24f2c_unalt.tif,0.32881218
Motorola-X,img_77b13e1_unalt.tif,0.53994775
Motorola-Nexus-6,img_b65835d_unalt.tif,0.49567133
Samsung-Galaxy-Note3,img_987dd53_manip.tif,0.6279942
Motorola-Nexus-6,img_667c913_unalt.tif,0.9469509
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.96107054
Samsung-Galaxy-S4,img_f485b4f_unalt.tif,0.86340356
Motorola-Droid-Maxx,img_d63ac47_manip.tif,0.7889461
iPhone-6,img_fd4edba_manip.tif,0.74539506
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.89436984
iPhone-4s,img_020ef15_manip.tif,0.8192239
Samsung-Galaxy-S4,img_fe2ff7d_manip.tif,0.42044115
Motorola-Droid-Maxx,img_2a4cb46_manip.tif,0.6937708
Motorola-Nexus-6,img_ae0c742_unalt.tif,0.4557234
Samsung-Galaxy-S4,img_d9c614b_manip.tif,0.27794045
iPhone-4s,img_b3de99a_unalt.tif,0.30396593
LG-Nexus-5x,img_7331609_unalt.tif,0.59093577
Motorola-Nexus-6,img_370d93b_unalt.tif,0.2394448
Motorola-Droid-Maxx,img_97c2c58_unalt.tif,0.6093177
Motorola-X,img_e27c14e_manip.tif,0.62069345
Sony-NEX-7,img_cebdf8a_manip.tif,0.82073575
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.93561304
Samsung-Galaxy-S4,img_e60e269_manip.tif,0.37692958
Motorola-X,img_b5e2e4a_unalt.tif,0.700395
HTC-1-M7,img_3489796_manip.tif,0.97210556
Motorola-X,img_1485deb_manip.tif,0.28121236
Motorola-X,img_4696039_manip.tif,0.5025262
Samsung-Galaxy-S4,img_f566c6b_unalt.tif,0.7566625
Motorola-Nexus-6,img_d4df8c2_manip.tif,0.7700919
Motorola-X,img_cf6d13a_manip.tif,0.5634811
Samsung-Galaxy-S4,img_f9b72bd_manip.tif,0.88886446
Samsung-Galaxy-Note3,img_f0785e9_manip.tif,0.39783674
Sony-NEX-7,img_6acc79e_unalt.tif,0.9810599
Motorola-Nexus-6,img_2b01f01_manip.tif,0.35492402
Samsung-Galaxy-Note3,img_0a21bdf_manip.tif,0.49219367
LG-Nexus-5x,img_cc0ea38_unalt.tif,0.99147236
iPhone-6,img_68bcdc5_unalt.tif,0.9156862
Samsung-Galaxy-Note3,img_e24bf3c_manip.tif,0.42792618
Motorola-X,img_35c4fec_unalt.tif,0.3974788
Samsung-Galaxy-S4,img_02f62d5_manip.tif,0.994665
Samsung-Galaxy-Note3,img_7a5e2ff_unalt.tif,0.3400249
LG-Nexus-5x,img_c575824_manip.tif,0.4277999
HTC-1-M7,img_edd02da_unalt.tif,0.6254969
LG-Nexus-5x,img_b2440fc_manip.tif,0.74557173
Motorola-Nexus-6,img_327090b_manip.tif,0.62660617
Motorola-Droid-Maxx,img_671699b_manip.tif,0.36826074
HTC-1-M7,img_0e02d7c_manip.tif,0.8740961
Motorola-Nexus-6,img_6881983_manip.tif,0.36697942
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,0.99904644
HTC-1-M7,img_7553eed_manip.tif,0.39342508
Motorola-Nexus-6,img_6df37f2_unalt.tif,0.7570711
Motorola-Droid-Maxx,img_eaf92df_manip.tif,0.319949
Sony-NEX-7,img_ff56ac2_unalt.tif,0.96532214
Motorola-Droid-Maxx,img_a54b97f_unalt.tif,0.33546856
Motorola-X,img_9235d70_unalt.tif,0.3499481
HTC-1-M7,img_961207b_unalt.tif,0.82329834
Motorola-Droid-Maxx,img_6ef0927_unalt.tif,0.26889825
Motorola-Nexus-6,img_d22de61_unalt.tif,0.7896548
iPhone-6,img_30ee39a_manip.tif,0.9729719
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,0.9964497
Motorola-Droid-Maxx,img_ef27891_unalt.tif,0.52121246
Motorola-Droid-Maxx,img_a25b1a9_manip.tif,0.8504736
Motorola-Droid-Maxx,img_31d5743_manip.tif,0.30997765
iPhone-6,img_a4fe69e_manip.tif,0.7756791
Motorola-Nexus-6,img_90bf577_unalt.tif,0.8599516
Samsung-Galaxy-Note3,img_b6bfd5d_unalt.tif,0.46817163
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.9835115
LG-Nexus-5x,img_13cb43d_manip.tif,0.34247875
HTC-1-M7,img_b421779_manip.tif,0.98998994
iPhone-6,img_de0c0c3_unalt.tif,0.99870336
iPhone-6,img_993bf8f_unalt.tif,0.96824044
iPhone-6,img_a7b7211_manip.tif,0.9589341
iPhone-6,img_74defa7_unalt.tif,0.9864599
Samsung-Galaxy-Note3,img_7d57d21_unalt.tif,0.5214634
Motorola-Droid-Maxx,img_e7cd739_unalt.tif,0.9975687
iPhone-6,img_96545bc_manip.tif,0.8526086
Motorola-X,img_f2d7ab9_unalt.tif,0.36996397
Samsung-Galaxy-Note3,img_366467d_manip.tif,0.23563199
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,0.58453405
Motorola-X,img_131f755_unalt.tif,0.85360324
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,0.7813231
HTC-1-M7,img_470c361_unalt.tif,0.9615093
LG-Nexus-5x,img_03cab56_manip.tif,0.5480926
LG-Nexus-5x,img_64a4b04_unalt.tif,0.520965
iPhone-4s,img_f9a02ba_unalt.tif,0.6396499
Motorola-X,img_08870e3_unalt.tif,0.5587844
LG-Nexus-5x,img_c803bad_unalt.tif,0.26896906
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.81682676
Samsung-Galaxy-Note3,img_850c950_unalt.tif,0.42511266
iPhone-6,img_2b1d005_unalt.tif,0.996643
iPhone-6,img_5beebcf_manip.tif,0.7008444
Samsung-Galaxy-S4,img_e65b2fc_manip.tif,0.24241178
Samsung-Galaxy-S4,img_9ca1330_manip.tif,0.18973103
iPhone-6,img_d9aee67_manip.tif,0.87367564
Motorola-Nexus-6,img_84bb44a_unalt.tif,0.85755384
Samsung-Galaxy-Note3,img_0eda398_unalt.tif,0.3289646
Sony-NEX-7,img_71fecb3_unalt.tif,0.99471796
Motorola-Droid-Maxx,img_015b5e1_unalt.tif,0.36083543
LG-Nexus-5x,img_c35eb02_unalt.tif,0.46470734
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.8671792
Motorola-Nexus-6,img_0e4829b_unalt.tif,0.8633063
Sony-NEX-7,img_5840fa2_unalt.tif,0.7047224
Sony-NEX-7,img_645b529_unalt.tif,0.47287607
Samsung-Galaxy-S4,img_119100d_unalt.tif,0.6189685
Motorola-X,img_fe767fe_manip.tif,0.9132841
LG-Nexus-5x,img_ca2cb6f_manip.tif,0.755039
Samsung-Galaxy-Note3,img_15d5fdb_unalt.tif,0.5923293
Motorola-X,img_fe41b74_manip.tif,0.4193679
iPhone-6,img_213468b_manip.tif,0.36171246
Samsung-Galaxy-S4,img_2402756_manip.tif,0.947083
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.7174964
Samsung-Galaxy-S4,img_b48511b_unalt.tif,0.50233996
Motorola-X,img_8500968_manip.tif,0.539746
Sony-NEX-7,img_a3a6525_unalt.tif,0.3921835
LG-Nexus-5x,img_49271dc_manip.tif,0.5218471
HTC-1-M7,img_bec13fd_unalt.tif,0.9995048
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.45535612
LG-Nexus-5x,img_d5f1cdb_unalt.tif,0.74652267
Motorola-Nexus-6,img_e1c9b03_unalt.tif,0.8897165
Motorola-Nexus-6,img_b398d41_manip.tif,0.81288296
Motorola-Nexus-6,img_3d03fd9_unalt.tif,0.59384876
Samsung-Galaxy-S4,img_476a6f2_manip.tif,0.9069788
Motorola-Droid-Maxx,img_b708a2e_unalt.tif,0.6438845
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.9924458
Samsung-Galaxy-Note3,img_00c98af_manip.tif,0.49430984
Motorola-X,img_72bc18c_manip.tif,0.36601305
Motorola-Droid-Maxx,img_09423bd_unalt.tif,0.7480593
Motorola-Droid-Maxx,img_9721c9b_unalt.tif,0.8312872
Motorola-Nexus-6,img_14fd6d4_unalt.tif,0.8021656
LG-Nexus-5x,img_9754202_manip.tif,0.42496464
HTC-1-M7,img_41ac8ac_unalt.tif,0.8383366
Motorola-X,img_c124f2e_manip.tif,0.41134128
Motorola-X,img_eadeeaf_manip.tif,0.60048366
Motorola-Droid-Maxx,img_d9e8278_manip.tif,0.94887006
iPhone-4s,img_12f5de5_manip.tif,0.23060869
Motorola-Droid-Maxx,img_9bb6d1f_manip.tif,0.17372882
Samsung-Galaxy-Note3,img_d4b7958_unalt.tif,0.70598143
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.9613465
HTC-1-M7,img_c134347_unalt.tif,0.99957997
Samsung-Galaxy-S4,img_4a10c08_manip.tif,0.4882537
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.9171301
Motorola-X,img_472254f_unalt.tif,0.3244175
iPhone-4s,img_0875b1c_unalt.tif,0.8116108
iPhone-4s,img_3c95909_manip.tif,0.29231802
Motorola-X,img_6634c9c_manip.tif,0.3494281
Motorola-Droid-Maxx,img_1c1076f_unalt.tif,0.72222245
Samsung-Galaxy-Note3,img_8b3e66e_manip.tif,0.8162626
iPhone-4s,img_3567a82_manip.tif,0.70272833
Samsung-Galaxy-Note3,img_1c743ca_unalt.tif,0.5018499
iPhone-6,img_e2c0554_manip.tif,0.34655607
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.98066276
LG-Nexus-5x,img_4ab0c38_unalt.tif,0.4426866
iPhone-6,img_57de015_manip.tif,0.7782238
Motorola-X,img_a1e2161_manip.tif,0.25727832
iPhone-6,img_b0b0d7e_manip.tif,0.69477683
HTC-1-M7,img_df3c9d3_unalt.tif,0.31669366
Samsung-Galaxy-S4,img_1420620_unalt.tif,0.5710583
Motorola-X,img_89cf403_manip.tif,0.5093446
HTC-1-M7,img_ec34c53_manip.tif,0.471526
Sony-NEX-7,img_0184cda_unalt.tif,0.52721107
Motorola-X,img_ec1ace0_manip.tif,0.6939245
Motorola-X,img_220fbab_unalt.tif,0.46361744
iPhone-4s,img_f92ea00_unalt.tif,0.5949243
Motorola-Droid-Maxx,img_e90ce3d_unalt.tif,0.44048578
LG-Nexus-5x,img_64b22f4_unalt.tif,0.9674654
Sony-NEX-7,img_7f4c3fa_unalt.tif,0.92439747
LG-Nexus-5x,img_476f72c_manip.tif,0.4368009
Motorola-Droid-Maxx,img_7efda82_manip.tif,0.5140704
Motorola-Droid-Maxx,img_6df1abe_manip.tif,0.70885056
Samsung-Galaxy-S4,img_1b3af7a_unalt.tif,0.9639854
Samsung-Galaxy-Note3,img_33c76a6_manip.tif,0.5511834
Motorola-Nexus-6,img_058fdeb_unalt.tif,0.8560279
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,0.9625348
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,0.8332544
HTC-1-M7,img_52148a6_manip.tif,0.9922212
Samsung-Galaxy-S4,img_31ec479_manip.tif,0.6670488
Motorola-X,img_f1888e4_unalt.tif,0.27951974
Motorola-X,img_d4322c9_manip.tif,0.31240475
Samsung-Galaxy-S4,img_6481076_unalt.tif,0.8309853
Motorola-X,img_9e942fb_manip.tif,0.45180002
LG-Nexus-5x,img_8f2a7d2_manip.tif,0.60131013
iPhone-4s,img_b9f2f43_unalt.tif,0.89291996
iPhone-6,img_f213e36_unalt.tif,0.970102
Motorola-Nexus-6,img_339fa1a_unalt.tif,0.49699575
Motorola-Nexus-6,img_256815c_manip.tif,0.79153824
HTC-1-M7,img_86d8394_unalt.tif,0.9461772
Motorola-X,img_2015c32_manip.tif,0.5354088
HTC-1-M7,img_0714719_unalt.tif,0.9518035
Samsung-Galaxy-S4,img_c1362f8_manip.tif,0.62712175
HTC-1-M7,img_dcd027b_unalt.tif,0.5457731
HTC-1-M7,img_6ab4c60_manip.tif,0.9882733
Samsung-Galaxy-Note3,img_1d31615_unalt.tif,0.8799143
HTC-1-M7,img_5ba3eb4_manip.tif,0.5019705
Motorola-X,img_0359c73_manip.tif,0.732042
Sony-NEX-7,img_8f54a97_unalt.tif,0.75991654
Motorola-X,img_0cba754_manip.tif,0.397864
Samsung-Galaxy-S4,img_da70595_manip.tif,0.26349846
iPhone-4s,img_06b9ba0_manip.tif,0.6904267
HTC-1-M7,img_9da176f_unalt.tif,0.6159431
Motorola-Droid-Maxx,img_7dbc0cf_unalt.tif,0.43224978
Samsung-Galaxy-S4,img_c808f19_manip.tif,0.71791613
HTC-1-M7,img_cc521bb_manip.tif,0.998585
HTC-1-M7,img_f17b07b_manip.tif,0.60685754
HTC-1-M7,img_69a9fb0_manip.tif,0.9970035
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.84000754
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.8675806
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.9609085
iPhone-6,img_71917ff_unalt.tif,0.8729998
Motorola-Nexus-6,img_d410f3b_unalt.tif,0.54736686
Motorola-Nexus-6,img_9e3a964_manip.tif,0.75117946
Motorola-X,img_3b3c8bc_manip.tif,0.27746868
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,0.96752113
HTC-1-M7,img_66f555d_manip.tif,0.23445582
LG-Nexus-5x,img_65bc0d1_manip.tif,0.39966327
Samsung-Galaxy-Note3,img_0354baf_manip.tif,0.4100019
Motorola-X,img_6bbedb2_manip.tif,0.8854657
Motorola-Nexus-6,img_0a85605_unalt.tif,0.7369093
Motorola-Nexus-6,img_edcf9bf_manip.tif,0.88584054
iPhone-4s,img_ec430ce_manip.tif,0.19123128
LG-Nexus-5x,img_2f45d76_unalt.tif,0.61491454
Samsung-Galaxy-S4,img_0f07519_manip.tif,0.76684594
Motorola-Nexus-6,img_dd92980_manip.tif,0.20878501
HTC-1-M7,img_20c7c40_unalt.tif,0.79101455
Motorola-Nexus-6,img_ed3cb54_unalt.tif,0.42215672
iPhone-4s,img_379512d_manip.tif,0.3922718
Motorola-X,img_d73c40d_unalt.tif,0.28730357
HTC-1-M7,img_a12ac6d_manip.tif,0.79131734
HTC-1-M7,img_db4d4d4_unalt.tif,0.83517045
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.65185237
iPhone-6,img_4438c18_manip.tif,0.39450315
HTC-1-M7,img_82d9442_manip.tif,0.9922087
Sony-NEX-7,img_3c69261_unalt.tif,0.98796064
LG-Nexus-5x,img_24f9cbe_manip.tif,0.54069656
Samsung-Galaxy-S4,img_ac76ec7_unalt.tif,0.34341523
Samsung-Galaxy-Note3,img_24df0f7_unalt.tif,0.8702298
iPhone-6,img_ad4c4f5_manip.tif,0.44045764
iPhone-6,img_2689391_unalt.tif,0.81093436
Samsung-Galaxy-Note3,img_a597174_manip.tif,0.93504554
iPhone-6,img_c2cad1b_unalt.tif,0.99468803
Samsung-Galaxy-S4,img_9330e0a_manip.tif,0.6613371
LG-Nexus-5x,img_a3a2eb2_unalt.tif,0.32073447
Sony-NEX-7,img_f6d12df_manip.tif,0.9333087
Samsung-Galaxy-Note3,img_19fee30_unalt.tif,0.47263533
iPhone-6,img_33f8089_unalt.tif,0.96672595
Motorola-Droid-Maxx,img_20af8d5_unalt.tif,0.97489476
HTC-1-M7,img_00e097a_manip.tif,0.68271244
Motorola-Nexus-6,img_43e6619_unalt.tif,0.49116093
Motorola-Droid-Maxx,img_f661fad_unalt.tif,0.90766394
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,0.60559803
iPhone-6,img_fe9912d_unalt.tif,0.96623874
Motorola-X,img_fc8a246_unalt.tif,0.6020418
Sony-NEX-7,img_4c2af6b_manip.tif,0.8108966
Motorola-Droid-Maxx,img_110ef2c_manip.tif,0.9703968
iPhone-6,img_5b26a62_unalt.tif,0.49073124
HTC-1-M7,img_cd121d4_manip.tif,0.3572551
HTC-1-M7,img_b22738d_manip.tif,0.6546426
LG-Nexus-5x,img_1399a61_unalt.tif,0.54420525
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.7158909
iPhone-4s,img_bb2a411_unalt.tif,0.8452667
LG-Nexus-5x,img_8c9d2f2_manip.tif,0.56766003
Motorola-X,img_28da8f4_manip.tif,0.5459023
Sony-NEX-7,img_e847214_unalt.tif,0.8972096
HTC-1-M7,img_414a368_manip.tif,0.7193906
LG-Nexus-5x,img_8f87fe9_unalt.tif,0.2061952
iPhone-4s,img_cdf07d5_unalt.tif,0.27839842
Motorola-X,img_8890243_manip.tif,0.71395385
Motorola-X,img_5fcbe16_manip.tif,0.3569182
Motorola-X,img_5dfc480_unalt.tif,0.6017517
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.99324197
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.69934565
Sony-NEX-7,img_e7a0a1a_unalt.tif,0.9886368
Samsung-Galaxy-S4,img_10c350e_unalt.tif,0.69344556
Motorola-Nexus-6,img_a847f94_unalt.tif,0.9745518
Samsung-Galaxy-Note3,img_32eed6c_unalt.tif,0.5958146
Samsung-Galaxy-Note3,img_4c26279_manip.tif,0.17723654
Motorola-Droid-Maxx,img_c4f341c_manip.tif,0.9750589
HTC-1-M7,img_2fd22df_unalt.tif,0.853406
iPhone-6,img_176f838_unalt.tif,0.9160032
Samsung-Galaxy-S4,img_9456390_manip.tif,0.9945364
HTC-1-M7,img_229bd5b_unalt.tif,0.3543068
iPhone-6,img_8a7a39c_manip.tif,0.88327205
Samsung-Galaxy-Note3,img_48cedd5_unalt.tif,0.5410513
iPhone-6,img_54bf4df_manip.tif,0.94111073
iPhone-6,img_22beaa4_unalt.tif,0.8822942
Motorola-Nexus-6,img_f8dba15_unalt.tif,0.7472967
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.5521482
iPhone-6,img_85ab377_unalt.tif,0.78733015
Motorola-X,img_90196ff_manip.tif,0.40985194
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,0.9388199
LG-Nexus-5x,img_1333367_manip.tif,0.61730206
iPhone-6,img_66c45e2_manip.tif,0.4277746
iPhone-6,img_3602bb7_unalt.tif,0.48398808
Motorola-X,img_816ada2_manip.tif,0.7423541
Sony-NEX-7,img_0ae86dd_manip.tif,0.8301184
LG-Nexus-5x,img_ef771f0_unalt.tif,0.7929978
iPhone-6,img_ab03a9f_manip.tif,0.8543117
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,0.98903465
LG-Nexus-5x,img_a6b1c89_unalt.tif,0.34515852
HTC-1-M7,img_9c59e74_manip.tif,0.24168375
Motorola-Nexus-6,img_9dcec92_manip.tif,0.9231839
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.9912032
Motorola-Nexus-6,img_ee72d58_manip.tif,0.18367463
Motorola-Nexus-6,img_595bfe0_manip.tif,0.2608553
Samsung-Galaxy-S4,img_80adf5f_manip.tif,0.40670642
Samsung-Galaxy-S4,img_b9b8889_manip.tif,0.275462
Motorola-Droid-Maxx,img_38aecf4_unalt.tif,0.6246978
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,0.7515033
Motorola-Droid-Maxx,img_1458892_unalt.tif,0.99266994
LG-Nexus-5x,img_d822b16_unalt.tif,0.36420998
Motorola-X,img_9123d51_unalt.tif,0.38958666
HTC-1-M7,img_2cc6262_unalt.tif,0.7423923
Samsung-Galaxy-S4,img_49fa480_manip.tif,0.5022423
iPhone-4s,img_bb1ff2b_manip.tif,0.60533375
Motorola-Nexus-6,img_047e000_unalt.tif,0.5020264
Sony-NEX-7,img_b551817_manip.tif,0.6263965
iPhone-6,img_f063a51_manip.tif,0.33713287
iPhone-6,img_f5e2df6_unalt.tif,0.9917226
LG-Nexus-5x,img_1403c3d_unalt.tif,0.42682984
Samsung-Galaxy-Note3,img_d34dc99_unalt.tif,0.49649027
Samsung-Galaxy-Note3,img_deed1f9_manip.tif,0.4448577
LG-Nexus-5x,img_5b2f9d3_manip.tif,0.5014001
Samsung-Galaxy-S4,img_0034113_unalt.tif,0.3329147
HTC-1-M7,img_32f8526_unalt.tif,0.856931
Sony-NEX-7,img_45e47d2_unalt.tif,0.22933692
LG-Nexus-5x,img_417fbe5_manip.tif,0.28742388
iPhone-6,img_8fae607_manip.tif,0.41665828
Samsung-Galaxy-S4,img_c8c379c_unalt.tif,0.40583324
