camera,fname,prob
LG-Nexus-5x,img_a7e87b3_manip.tif,0.5452285
Samsung-Galaxy-Note3,img_ff225ec_manip.tif,0.4706149
Samsung-Galaxy-Note3,img_3b52955_manip.tif,0.3971425
Samsung-Galaxy-S4,img_1209f33_manip.tif,0.99625266
LG-Nexus-5x,img_7b75839_manip.tif,0.8771296
iPhone-6,img_505c0ef_unalt.tif,0.99991584
Samsung-Galaxy-Note3,img_cef6f54_manip.tif,0.9925057
LG-Nexus-5x,img_fea390c_manip.tif,0.8116606
HTC-1-M7,img_4a7afdd_manip.tif,0.7465964
Motorola-Nexus-6,img_f310d4d_manip.tif,0.9381525
LG-Nexus-5x,img_94030f9_unalt.tif,0.80386084
LG-Nexus-5x,img_0432afe_unalt.tif,0.34994408
iPhone-6,img_db70181_manip.tif,0.9996469
Motorola-X,img_5dd9f6a_manip.tif,0.49058774
Samsung-Galaxy-S4,img_d18503a_manip.tif,0.78273904
Samsung-Galaxy-Note3,img_4308662_manip.tif,0.8085442
Samsung-Galaxy-Note3,img_0ae48a7_unalt.tif,0.5194315
Samsung-Galaxy-Note3,img_aae381d_manip.tif,0.7524726
Samsung-Galaxy-S4,img_c386a08_manip.tif,0.6478775
HTC-1-M7,img_0b9b529_unalt.tif,0.9324199
Motorola-X,img_3b9f992_manip.tif,0.42463455
Samsung-Galaxy-Note3,img_7453976_manip.tif,0.35802948
HTC-1-M7,img_82e2c3c_manip.tif,0.74738836
HTC-1-M7,img_f1656bb_unalt.tif,0.96625024
Motorola-X,img_f44719d_unalt.tif,0.52209914
Sony-NEX-7,img_b98e63b_unalt.tif,0.54373
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,0.9997788
iPhone-4s,img_d93acda_manip.tif,0.46117073
iPhone-4s,img_7595780_manip.tif,0.31745312
Samsung-Galaxy-Note3,img_5599fb4_manip.tif,0.61177886
Motorola-Droid-Maxx,img_e8793ce_manip.tif,0.94626576
Motorola-Droid-Maxx,img_e4ba607_manip.tif,0.37618747
Samsung-Galaxy-S4,img_187b4cb_unalt.tif,0.591197
Motorola-Nexus-6,img_6dd512f_manip.tif,0.9888987
HTC-1-M7,img_4ca742b_unalt.tif,0.93110293
LG-Nexus-5x,img_c803315_unalt.tif,0.47558424
Motorola-Droid-Maxx,img_d4fe6ca_manip.tif,0.9997646
Motorola-Droid-Maxx,img_2173613_manip.tif,0.98453426
iPhone-4s,img_9a69164_unalt.tif,0.5951069
iPhone-4s,img_ef82596_manip.tif,0.9232064
Motorola-X,img_74cd4e6_unalt.tif,0.40942356
HTC-1-M7,img_3637d2b_manip.tif,0.52272946
HTC-1-M7,img_470c023_unalt.tif,0.96033174
iPhone-4s,img_0486f84_manip.tif,0.33232364
Motorola-Nexus-6,img_268ab37_manip.tif,0.43055823
Sony-NEX-7,img_eda5cf0_unalt.tif,0.5038481
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,0.98159975
LG-Nexus-5x,img_e4f2312_unalt.tif,0.6931098
HTC-1-M7,img_73341d9_unalt.tif,0.99550265
Motorola-X,img_b904f62_manip.tif,0.7733984
Samsung-Galaxy-Note3,img_c802110_unalt.tif,0.96026784
Sony-NEX-7,img_90c8a1c_unalt.tif,0.99025375
Samsung-Galaxy-Note3,img_2b74280_manip.tif,0.9970446
iPhone-6,img_cb3f566_unalt.tif,0.9811085
Motorola-Droid-Maxx,img_c28a115_unalt.tif,0.99892646
LG-Nexus-5x,img_e2cb0b5_unalt.tif,0.8674965
Motorola-Droid-Maxx,img_25ee82d_unalt.tif,0.6504734
Motorola-X,img_a2922ae_unalt.tif,0.79417104
Samsung-Galaxy-Note3,img_1e1cbf1_manip.tif,0.96723783
Sony-NEX-7,img_8026ed4_unalt.tif,0.35178712
Motorola-X,img_f0be630_unalt.tif,0.8918423
LG-Nexus-5x,img_cfab198_unalt.tif,0.28814378
Motorola-Droid-Maxx,img_19e929e_unalt.tif,0.99997103
Motorola-Nexus-6,img_eac0494_unalt.tif,0.45652726
Motorola-X,img_ac65983_manip.tif,0.52464235
LG-Nexus-5x,img_5214b5f_unalt.tif,0.42965063
Samsung-Galaxy-Note3,img_257a93b_unalt.tif,0.72033924
iPhone-6,img_68a45e9_manip.tif,0.5506587
Motorola-X,img_27b59fc_unalt.tif,0.90356344
LG-Nexus-5x,img_6345cc6_manip.tif,0.4282232
Motorola-X,img_b39bddf_manip.tif,0.833748
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.56319636
Sony-NEX-7,img_4e03326_unalt.tif,0.99079436
Motorola-Droid-Maxx,img_bc950e0_manip.tif,0.48142025
iPhone-6,img_efaeac7_manip.tif,0.8961189
iPhone-4s,img_54cfa22_unalt.tif,0.23702538
Motorola-X,img_d2170c3_manip.tif,0.58814365
Motorola-X,img_31a7f06_unalt.tif,0.6195062
LG-Nexus-5x,img_8a59330_manip.tif,0.32442868
HTC-1-M7,img_7541dd1_unalt.tif,0.92778355
iPhone-4s,img_1398598_manip.tif,0.4996161
Samsung-Galaxy-S4,img_e1246dd_manip.tif,0.8795474
Motorola-X,img_54b1c14_unalt.tif,0.70066935
Motorola-Nexus-6,img_b45f5cd_manip.tif,0.9771806
HTC-1-M7,img_f9c2688_manip.tif,0.92992276
Motorola-X,img_ccc8067_manip.tif,0.3696014
Motorola-X,img_33395f5_manip.tif,0.59646213
LG-Nexus-5x,img_d39f0ff_unalt.tif,0.9109017
Sony-NEX-7,img_b01b95d_unalt.tif,0.9190635
HTC-1-M7,img_3272ed3_unalt.tif,0.59393907
Motorola-X,img_050d527_manip.tif,0.67327386
HTC-1-M7,img_134ecee_unalt.tif,0.9456076
Motorola-X,img_7a0c5a1_manip.tif,0.5571389
Motorola-Droid-Maxx,img_72742a4_unalt.tif,0.64627534
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.94688666
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.8697369
iPhone-4s,img_7535b80_manip.tif,0.9415753
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.9989479
HTC-1-M7,img_cde2ab4_unalt.tif,0.73842716
Samsung-Galaxy-S4,img_0c5bfb7_unalt.tif,0.9039608
LG-Nexus-5x,img_85d686b_manip.tif,0.7614094
Sony-NEX-7,img_ad8f4fa_unalt.tif,0.82473695
Samsung-Galaxy-S4,img_f306718_manip.tif,0.404876
iPhone-6,img_835b68c_manip.tif,0.92086804
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.6002447
LG-Nexus-5x,img_4738d8f_manip.tif,0.26371214
iPhone-6,img_e2f8471_manip.tif,0.9544531
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,0.96524364
LG-Nexus-5x,img_995e902_unalt.tif,0.9326994
Samsung-Galaxy-S4,img_c0a0d4e_unalt.tif,0.5781296
Motorola-Nexus-6,img_6e2bd5b_unalt.tif,0.6456115
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.78765017
Samsung-Galaxy-S4,img_94767d2_unalt.tif,0.53036016
Sony-NEX-7,img_d5fbdf3_manip.tif,0.85232913
Samsung-Galaxy-Note3,img_b38df95_unalt.tif,0.95767343
Motorola-Droid-Maxx,img_8408e35_unalt.tif,0.99261767
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.9906171
iPhone-4s,img_58702d7_unalt.tif,0.4677001
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,0.9637223
Sony-NEX-7,img_1f9f342_manip.tif,0.996797
LG-Nexus-5x,img_0e6b33a_manip.tif,0.9279092
iPhone-4s,img_4490884_unalt.tif,0.3618799
iPhone-6,img_7ea9975_manip.tif,0.5905796
LG-Nexus-5x,img_16374ce_manip.tif,0.47213227
Sony-NEX-7,img_b88ecc9_manip.tif,0.87911034
iPhone-4s,img_82c565d_unalt.tif,0.8748641
Samsung-Galaxy-Note3,img_010d9d4_unalt.tif,0.98734796
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.9204161
LG-Nexus-5x,img_77b13e1_unalt.tif,0.57788014
Motorola-Nexus-6,img_b65835d_unalt.tif,0.7803859
Samsung-Galaxy-Note3,img_987dd53_manip.tif,0.967361
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.9910459
Motorola-X,img_d63ac47_manip.tif,0.30846092
iPhone-6,img_fd4edba_manip.tif,0.8621325
Samsung-Galaxy-S4,img_f485b4f_unalt.tif,0.99890494
Motorola-Nexus-6,img_667c913_unalt.tif,0.9995333
LG-Nexus-5x,img_fe2ff7d_manip.tif,0.48427495
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.87366325
iPhone-4s,img_020ef15_manip.tif,0.83816385
Motorola-Droid-Maxx,img_2a4cb46_manip.tif,0.96511745
iPhone-4s,img_b3de99a_unalt.tif,0.6852224
LG-Nexus-5x,img_d9c614b_manip.tif,0.26331857
Motorola-Nexus-6,img_ae0c742_unalt.tif,0.86750656
Motorola-Nexus-6,img_7331609_unalt.tif,0.30629924
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.89539945
LG-Nexus-5x,img_370d93b_unalt.tif,0.573978
iPhone-4s,img_e27c14e_manip.tif,0.5832262
Sony-NEX-7,img_cebdf8a_manip.tif,0.81785214
Samsung-Galaxy-S4,img_e60e269_manip.tif,0.9652426
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.99288046
HTC-1-M7,img_3489796_manip.tif,0.98166406
iPhone-6,img_1485deb_manip.tif,0.3110107
iPhone-4s,img_b5e2e4a_unalt.tif,0.6687662
Motorola-X,img_4696039_manip.tif,0.45461023
Samsung-Galaxy-Note3,img_f0785e9_manip.tif,0.99011785
iPhone-4s,img_cf6d13a_manip.tif,0.58950186
Samsung-Galaxy-S4,img_f566c6b_unalt.tif,0.9163538
Motorola-X,img_f9b72bd_manip.tif,0.23771863
Motorola-Nexus-6,img_d4df8c2_manip.tif,0.63801956
Samsung-Galaxy-S4,img_2b01f01_manip.tif,0.3383436
Sony-NEX-7,img_6acc79e_unalt.tif,0.99918455
Samsung-Galaxy-Note3,img_0a21bdf_manip.tif,0.41819456
LG-Nexus-5x,img_cc0ea38_unalt.tif,0.9971873
iPhone-6,img_68bcdc5_unalt.tif,0.9945644
LG-Nexus-5x,img_c575824_manip.tif,0.9696984
HTC-1-M7,img_35c4fec_unalt.tif,0.82840765
Samsung-Galaxy-S4,img_02f62d5_manip.tif,0.9510132
Samsung-Galaxy-Note3,img_e24bf3c_manip.tif,0.63591045
HTC-1-M7,img_edd02da_unalt.tif,0.93347317
Motorola-Droid-Maxx,img_7a5e2ff_unalt.tif,0.37476125
LG-Nexus-5x,img_b2440fc_manip.tif,0.51785064
Motorola-Nexus-6,img_6881983_manip.tif,0.87718785
HTC-1-M7,img_0e02d7c_manip.tif,0.95902777
LG-Nexus-5x,img_327090b_manip.tif,0.63067895
Motorola-X,img_671699b_manip.tif,0.9276814
HTC-1-M7,img_7553eed_manip.tif,0.4097144
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,0.9941907
Motorola-Nexus-6,img_6df37f2_unalt.tif,0.48705116
Motorola-Droid-Maxx,img_eaf92df_manip.tif,0.47372362
Sony-NEX-7,img_ff56ac2_unalt.tif,0.99847263
HTC-1-M7,img_961207b_unalt.tif,0.9919397
Sony-NEX-7,img_6ef0927_unalt.tif,0.47869352
Motorola-Nexus-6,img_a54b97f_unalt.tif,0.6208437
Motorola-X,img_9235d70_unalt.tif,0.78258294
Motorola-Nexus-6,img_d22de61_unalt.tif,0.7272786
Motorola-Droid-Maxx,img_ef27891_unalt.tif,0.47105458
iPhone-4s,img_30ee39a_manip.tif,0.47891143
Samsung-Galaxy-Note3,img_a25b1a9_manip.tif,0.84237623
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,0.9925841
Motorola-Nexus-6,img_31d5743_manip.tif,0.3528358
Motorola-X,img_a4fe69e_manip.tif,0.663764
Motorola-Nexus-6,img_90bf577_unalt.tif,0.98344165
LG-Nexus-5x,img_b6bfd5d_unalt.tif,0.9210656
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.9976884
Motorola-X,img_13cb43d_manip.tif,0.546801
HTC-1-M7,img_b421779_manip.tif,0.99637043
iPhone-6,img_993bf8f_unalt.tif,0.9965835
iPhone-6,img_74defa7_unalt.tif,0.9946944
iPhone-6,img_de0c0c3_unalt.tif,0.99995935
iPhone-6,img_a7b7211_manip.tif,0.9652554
iPhone-6,img_96545bc_manip.tif,0.9643222
Samsung-Galaxy-Note3,img_7d57d21_unalt.tif,0.468063
Motorola-Droid-Maxx,img_e7cd739_unalt.tif,0.95870817
Motorola-Nexus-6,img_f2d7ab9_unalt.tif,0.6001959
LG-Nexus-5x,img_366467d_manip.tif,0.38504332
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,0.9972211
Motorola-X,img_131f755_unalt.tif,0.98751265
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,0.9868335
LG-Nexus-5x,img_03cab56_manip.tif,0.45540157
HTC-1-M7,img_470c361_unalt.tif,0.99705887
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,0.9934963
Motorola-X,img_f9a02ba_unalt.tif,0.9715161
iPhone-4s,img_08870e3_unalt.tif,0.8961875
HTC-1-M7,img_c803bad_unalt.tif,0.25686178
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.97245324
Samsung-Galaxy-Note3,img_850c950_unalt.tif,0.68292856
LG-Nexus-5x,img_e65b2fc_manip.tif,0.5820591
iPhone-6,img_2b1d005_unalt.tif,0.999501
HTC-1-M7,img_5beebcf_manip.tif,0.7523956
iPhone-6,img_d9aee67_manip.tif,0.99887305
iPhone-6,img_9ca1330_manip.tif,0.8365999
Sony-NEX-7,img_71fecb3_unalt.tif,0.99986565
Samsung-Galaxy-S4,img_0eda398_unalt.tif,0.6748953
LG-Nexus-5x,img_84bb44a_unalt.tif,0.7567803
Motorola-Droid-Maxx,img_015b5e1_unalt.tif,0.91280323
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.9555134
LG-Nexus-5x,img_c35eb02_unalt.tif,0.46468753
Motorola-Nexus-6,img_0e4829b_unalt.tif,0.5169954
Sony-NEX-7,img_5840fa2_unalt.tif,0.97563404
Samsung-Galaxy-S4,img_119100d_unalt.tif,0.8483776
Sony-NEX-7,img_645b529_unalt.tif,0.88013536
Motorola-X,img_fe767fe_manip.tif,0.5554113
Motorola-X,img_213468b_manip.tif,0.3669831
Samsung-Galaxy-Note3,img_ca2cb6f_manip.tif,0.95641947
iPhone-6,img_15d5fdb_unalt.tif,0.5648083
Motorola-X,img_fe41b74_manip.tif,0.37297234
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.91802543
Samsung-Galaxy-S4,img_2402756_manip.tif,0.9859886
Samsung-Galaxy-S4,img_b48511b_unalt.tif,0.9523044
LG-Nexus-5x,img_49271dc_manip.tif,0.5761676
iPhone-4s,img_8500968_manip.tif,0.69008946
Sony-NEX-7,img_a3a6525_unalt.tif,0.98052055
HTC-1-M7,img_bec13fd_unalt.tif,0.94294274
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.40403724
LG-Nexus-5x,img_d5f1cdb_unalt.tif,0.70351356
Motorola-Nexus-6,img_e1c9b03_unalt.tif,0.9988851
Motorola-Nexus-6,img_b398d41_manip.tif,0.9189703
Motorola-X,img_3d03fd9_unalt.tif,0.9114431
Samsung-Galaxy-S4,img_476a6f2_manip.tif,0.9804248
Motorola-Droid-Maxx,img_b708a2e_unalt.tif,0.9713354
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.9975925
Motorola-X,img_72bc18c_manip.tif,0.36316824
Samsung-Galaxy-Note3,img_00c98af_manip.tif,0.5497856
Motorola-Droid-Maxx,img_09423bd_unalt.tif,0.97263247
iPhone-6,img_9721c9b_unalt.tif,0.8371059
HTC-1-M7,img_41ac8ac_unalt.tif,0.9920535
Motorola-X,img_9754202_manip.tif,0.6986451
Motorola-Nexus-6,img_14fd6d4_unalt.tif,0.9938455
HTC-1-M7,img_c124f2e_manip.tif,0.4584452
iPhone-6,img_12f5de5_manip.tif,0.7267969
Motorola-Droid-Maxx,img_d9e8278_manip.tif,0.77049387
iPhone-4s,img_eadeeaf_manip.tif,0.41809472
Motorola-Nexus-6,img_9bb6d1f_manip.tif,0.5762865
LG-Nexus-5x,img_d4b7958_unalt.tif,0.9881395
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.9949532
HTC-1-M7,img_c134347_unalt.tif,0.99557185
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.961194
LG-Nexus-5x,img_472254f_unalt.tif,0.49336344
iPhone-6,img_4a10c08_manip.tif,0.50247425
iPhone-4s,img_0875b1c_unalt.tif,0.98072493
iPhone-4s,img_3567a82_manip.tif,0.33623007
iPhone-4s,img_3c95909_manip.tif,0.35538462
Motorola-Droid-Maxx,img_6634c9c_manip.tif,0.26816377
Motorola-Droid-Maxx,img_1c1076f_unalt.tif,0.76856035
LG-Nexus-5x,img_8b3e66e_manip.tif,0.7371494
Samsung-Galaxy-Note3,img_1c743ca_unalt.tif,0.9948427
iPhone-6,img_e2c0554_manip.tif,0.8428584
Samsung-Galaxy-Note3,img_a1e2161_manip.tif,0.5196043
iPhone-6,img_57de015_manip.tif,0.996876
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.99317354
LG-Nexus-5x,img_4ab0c38_unalt.tif,0.8792884
Sony-NEX-7,img_b0b0d7e_manip.tif,0.8551024
Motorola-X,img_df3c9d3_unalt.tif,0.5960743
Samsung-Galaxy-S4,img_1420620_unalt.tif,0.96467143
Motorola-Droid-Maxx,img_ec34c53_manip.tif,0.9575559
iPhone-4s,img_89cf403_manip.tif,0.8900277
LG-Nexus-5x,img_ec1ace0_manip.tif,0.72888523
iPhone-4s,img_f92ea00_unalt.tif,0.64871943
Sony-NEX-7,img_0184cda_unalt.tif,0.87795264
HTC-1-M7,img_e90ce3d_unalt.tif,0.6172249
HTC-1-M7,img_7f4c3fa_unalt.tif,0.4095009
Motorola-Nexus-6,img_220fbab_unalt.tif,0.36383182
LG-Nexus-5x,img_64b22f4_unalt.tif,0.9586766
LG-Nexus-5x,img_476f72c_manip.tif,0.394941
Motorola-Droid-Maxx,img_7efda82_manip.tif,0.99681205
HTC-1-M7,img_6df1abe_manip.tif,0.8282643
Samsung-Galaxy-S4,img_1b3af7a_unalt.tif,0.99730384
Samsung-Galaxy-Note3,img_33c76a6_manip.tif,0.45138615
Motorola-Nexus-6,img_058fdeb_unalt.tif,0.9688946
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,0.999752
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,0.9928845
HTC-1-M7,img_52148a6_manip.tif,0.9881833
Motorola-X,img_f1888e4_unalt.tif,0.40307158
Motorola-Nexus-6,img_31ec479_manip.tif,0.9226978
iPhone-4s,img_d4322c9_manip.tif,0.6273422
iPhone-6,img_9e942fb_manip.tif,0.5453527
LG-Nexus-5x,img_8f2a7d2_manip.tif,0.8146987
Samsung-Galaxy-S4,img_6481076_unalt.tif,0.5272066
iPhone-4s,img_b9f2f43_unalt.tif,0.95148623
Motorola-Nexus-6,img_339fa1a_unalt.tif,0.975065
iPhone-6,img_f213e36_unalt.tif,0.99734193
HTC-1-M7,img_86d8394_unalt.tif,0.9071831
Motorola-X,img_2015c32_manip.tif,0.6201225
Motorola-Nexus-6,img_256815c_manip.tif,0.9992355
Samsung-Galaxy-S4,img_c1362f8_manip.tif,0.8807266
HTC-1-M7,img_0714719_unalt.tif,0.99223447
HTC-1-M7,img_6ab4c60_manip.tif,0.9726405
Sony-NEX-7,img_dcd027b_unalt.tif,0.8142599
Samsung-Galaxy-Note3,img_1d31615_unalt.tif,0.99206007
Sony-NEX-7,img_5ba3eb4_manip.tif,0.9260829
iPhone-4s,img_0359c73_manip.tif,0.34492916
Sony-NEX-7,img_8f54a97_unalt.tif,0.9151328
iPhone-6,img_da70595_manip.tif,0.63603216
Motorola-Nexus-6,img_0cba754_manip.tif,0.6748352
iPhone-4s,img_06b9ba0_manip.tif,0.39781436
Motorola-Droid-Maxx,img_7dbc0cf_unalt.tif,0.4631869
iPhone-6,img_9da176f_unalt.tif,0.5070456
Samsung-Galaxy-S4,img_c808f19_manip.tif,0.5816776
HTC-1-M7,img_69a9fb0_manip.tif,0.99091446
Motorola-Droid-Maxx,img_f17b07b_manip.tif,0.5835247
HTC-1-M7,img_cc521bb_manip.tif,0.9924247
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.9618227
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.8409295
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.9893637
iPhone-6,img_71917ff_unalt.tif,0.86503786
Motorola-Nexus-6,img_9e3a964_manip.tif,0.9054528
Motorola-X,img_3b3c8bc_manip.tif,0.6577063
Motorola-Nexus-6,img_d410f3b_unalt.tif,0.7725055
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,0.9980934
iPhone-4s,img_66f555d_manip.tif,0.66106844
Samsung-Galaxy-Note3,img_0354baf_manip.tif,0.7624593
Motorola-X,img_65bc0d1_manip.tif,0.40691653
Motorola-Nexus-6,img_0a85605_unalt.tif,0.9889847
Motorola-Nexus-6,img_edcf9bf_manip.tif,0.9700687
Motorola-X,img_6bbedb2_manip.tif,0.9660221
Samsung-Galaxy-Note3,img_2f45d76_unalt.tif,0.97695756
iPhone-6,img_ec430ce_manip.tif,0.6049798
Samsung-Galaxy-Note3,img_dd92980_manip.tif,0.73290527
Samsung-Galaxy-S4,img_0f07519_manip.tif,0.96718776
HTC-1-M7,img_20c7c40_unalt.tif,0.9510537
iPhone-4s,img_379512d_manip.tif,0.81836694
Motorola-X,img_ed3cb54_unalt.tif,0.8914829
Motorola-X,img_d73c40d_unalt.tif,0.59868747
Sony-NEX-7,img_a12ac6d_manip.tif,0.26889935
HTC-1-M7,img_db4d4d4_unalt.tif,0.69383264
Sony-NEX-7,img_4438c18_manip.tif,0.8353979
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.5453385
Samsung-Galaxy-Note3,img_24df0f7_unalt.tif,0.9499095
Samsung-Galaxy-S4,img_ac76ec7_unalt.tif,0.7182511
LG-Nexus-5x,img_24f9cbe_manip.tif,0.49124175
HTC-1-M7,img_82d9442_manip.tif,0.9994597
Sony-NEX-7,img_3c69261_unalt.tif,0.9971495
Samsung-Galaxy-Note3,img_ad4c4f5_manip.tif,0.87644714
iPhone-6,img_2689391_unalt.tif,0.9957349
iPhone-6,img_c2cad1b_unalt.tif,0.99746597
Motorola-X,img_a3a2eb2_unalt.tif,0.38025272
Samsung-Galaxy-Note3,img_a597174_manip.tif,0.9997414
HTC-1-M7,img_9330e0a_manip.tif,0.5577714
Samsung-Galaxy-Note3,img_19fee30_unalt.tif,0.95602524
HTC-1-M7,img_f6d12df_manip.tif,0.53975785
iPhone-6,img_33f8089_unalt.tif,0.9961553
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,0.6497614
Motorola-Droid-Maxx,img_20af8d5_unalt.tif,0.9963624
HTC-1-M7,img_00e097a_manip.tif,0.3560241
iPhone-6,img_fe9912d_unalt.tif,0.98934937
Motorola-Nexus-6,img_43e6619_unalt.tif,0.9836519
Motorola-Droid-Maxx,img_f661fad_unalt.tif,0.9901603
Sony-NEX-7,img_4c2af6b_manip.tif,0.99589443
iPhone-4s,img_fc8a246_unalt.tif,0.29489702
Motorola-Droid-Maxx,img_110ef2c_manip.tif,0.99593025
Motorola-Nexus-6,img_1399a61_unalt.tif,0.6737419
iPhone-6,img_5b26a62_unalt.tif,0.9981737
HTC-1-M7,img_b22738d_manip.tif,0.9060802
Sony-NEX-7,img_cd121d4_manip.tif,0.78235185
iPhone-4s,img_bb2a411_unalt.tif,0.99934846
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.9982128
Motorola-X,img_8c9d2f2_manip.tif,0.28203455
Sony-NEX-7,img_e847214_unalt.tif,0.97871006
Motorola-X,img_28da8f4_manip.tif,0.47643223
Sony-NEX-7,img_414a368_manip.tif,0.7967893
iPhone-4s,img_cdf07d5_unalt.tif,0.7543692
iPhone-4s,img_8f87fe9_unalt.tif,0.73687774
LG-Nexus-5x,img_8890243_manip.tif,0.43209368
Motorola-X,img_5fcbe16_manip.tif,0.39225376
iPhone-4s,img_5dfc480_unalt.tif,0.70679617
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.9534093
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.99081343
Sony-NEX-7,img_e7a0a1a_unalt.tif,0.9799152
Motorola-Nexus-6,img_a847f94_unalt.tif,0.98154
Samsung-Galaxy-S4,img_10c350e_unalt.tif,0.5344924
Motorola-Droid-Maxx,img_c4f341c_manip.tif,0.9995073
HTC-1-M7,img_2fd22df_unalt.tif,0.8914793
Samsung-Galaxy-Note3,img_32eed6c_unalt.tif,0.8903607
Samsung-Galaxy-Note3,img_4c26279_manip.tif,0.50997573
Samsung-Galaxy-Note3,img_176f838_unalt.tif,0.44889796
Samsung-Galaxy-S4,img_9456390_manip.tif,0.7927022
HTC-1-M7,img_229bd5b_unalt.tif,0.7056649
iPhone-6,img_8a7a39c_manip.tif,0.9465766
Samsung-Galaxy-Note3,img_48cedd5_unalt.tif,0.7017782
Motorola-Nexus-6,img_f8dba15_unalt.tif,0.97598857
iPhone-6,img_54bf4df_manip.tif,0.9397125
iPhone-6,img_22beaa4_unalt.tif,0.96367747
LG-Nexus-5x,img_90196ff_manip.tif,0.6305336
iPhone-6,img_85ab377_unalt.tif,0.8180437
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.75909334
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,0.9909615
LG-Nexus-5x,img_1333367_manip.tif,0.44149852
iPhone-4s,img_66c45e2_manip.tif,0.6325988
LG-Nexus-5x,img_3602bb7_unalt.tif,0.6458725
Motorola-X,img_816ada2_manip.tif,0.6127427
Sony-NEX-7,img_0ae86dd_manip.tif,0.9382861
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,0.5098254
Samsung-Galaxy-Note3,img_ef771f0_unalt.tif,0.48902205
iPhone-4s,img_ab03a9f_manip.tif,0.8630051
Motorola-X,img_a6b1c89_unalt.tif,0.3983398
Motorola-Nexus-6,img_9c59e74_manip.tif,0.38499215
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.99942577
Motorola-Nexus-6,img_9dcec92_manip.tif,0.9708867
iPhone-6,img_80adf5f_manip.tif,0.67698073
Motorola-X,img_595bfe0_manip.tif,0.62120026
Motorola-X,img_ee72d58_manip.tif,0.7653934
Samsung-Galaxy-S4,img_b9b8889_manip.tif,0.5933763
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,0.99123085
Motorola-Droid-Maxx,img_1458892_unalt.tif,0.99988306
LG-Nexus-5x,img_38aecf4_unalt.tif,0.45846263
iPhone-4s,img_d822b16_unalt.tif,0.4589848
Motorola-X,img_9123d51_unalt.tif,0.5729776
Samsung-Galaxy-S4,img_49fa480_manip.tif,0.7304188
HTC-1-M7,img_2cc6262_unalt.tif,0.95463437
iPhone-4s,img_bb1ff2b_manip.tif,0.97934604
Motorola-Nexus-6,img_047e000_unalt.tif,0.7343723
iPhone-4s,img_f063a51_manip.tif,0.81272584
Sony-NEX-7,img_b551817_manip.tif,0.9901216
LG-Nexus-5x,img_d34dc99_unalt.tif,0.9941531
Motorola-X,img_1403c3d_unalt.tif,0.6763749
Samsung-Galaxy-Note3,img_deed1f9_manip.tif,0.94723433
iPhone-6,img_f5e2df6_unalt.tif,0.99480927
LG-Nexus-5x,img_5b2f9d3_manip.tif,0.42501265
LG-Nexus-5x,img_417fbe5_manip.tif,0.8332948
Samsung-Galaxy-S4,img_0034113_unalt.tif,0.9278198
