camera,fname,prob
Motorola-Nexus-6,img_6ab6b9d_manip.tif,0.9999963
Samsung-Galaxy-S4,img_e10dae4_manip.tif,0.9442166
Motorola-Droid-Maxx,img_ee7e357_manip.tif,0.6959042
HTC-1-M7,img_8f5ec81_manip.tif,0.98955834
Samsung-Galaxy-S4,img_3c491ec_manip.tif,0.23576227
Motorola-Droid-Maxx,img_fb2b065_unalt.tif,0.98987526
HTC-1-M7,img_5446b37_unalt.tif,0.999678
HTC-1-M7,img_c1477f5_unalt.tif,0.99988604
HTC-1-M7,img_57e041a_unalt.tif,0.9992918
Samsung-Galaxy-Note3,img_a95460a_unalt.tif,0.9760014
Motorola-Droid-Maxx,img_359d9c1_unalt.tif,0.90933126
Motorola-X,img_f8bd5cc_unalt.tif,0.998686
iPhone-6,img_32557e3_unalt.tif,0.9999335
Sony-NEX-7,img_8b294bf_unalt.tif,0.99999714
Motorola-Nexus-6,img_a7e87b3_manip.tif,0.998315
LG-Nexus-5x,img_3b52955_manip.tif,0.98944515
Samsung-Galaxy-S4,img_1209f33_manip.tif,0.997551
LG-Nexus-5x,img_ff225ec_manip.tif,0.999951
iPhone-6,img_505c0ef_unalt.tif,0.99999833
Motorola-Nexus-6,img_f310d4d_manip.tif,0.9999956
Motorola-Nexus-6,img_7b75839_manip.tif,0.99948514
HTC-1-M7,img_4a7afdd_manip.tif,0.71381
Motorola-Nexus-6,img_fea390c_manip.tif,0.8536387
LG-Nexus-5x,img_0432afe_unalt.tif,0.46377406
iPhone-4s,img_94030f9_unalt.tif,0.9503015
Samsung-Galaxy-Note3,img_cef6f54_manip.tif,0.93621135
iPhone-6,img_db70181_manip.tif,0.99978846
iPhone-4s,img_5dd9f6a_manip.tif,0.768869
Samsung-Galaxy-S4,img_d18503a_manip.tif,0.59499276
Motorola-Nexus-6,img_4308662_manip.tif,0.9995012
Motorola-Nexus-6,img_0ae48a7_unalt.tif,0.99694115
HTC-1-M7,img_0b9b529_unalt.tif,0.99885976
Motorola-X,img_c386a08_manip.tif,0.9997199
Motorola-Nexus-6,img_aae381d_manip.tif,0.99982244
Motorola-Nexus-6,img_82e2c3c_manip.tif,0.33885458
Motorola-Nexus-6,img_3b9f992_manip.tif,0.9922013
HTC-1-M7,img_f1656bb_unalt.tif,0.9998048
LG-Nexus-5x,img_f44719d_unalt.tif,0.40734836
Motorola-Nexus-6,img_7453976_manip.tif,0.9590442
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,0.9995012
Sony-NEX-7,img_b98e63b_unalt.tif,0.99999523
iPhone-4s,img_d93acda_manip.tif,0.66620255
Motorola-Nexus-6,img_7595780_manip.tif,0.8074103
LG-Nexus-5x,img_5599fb4_manip.tif,0.72071093
Motorola-Droid-Maxx,img_e4ba607_manip.tif,0.5477646
Motorola-Nexus-6,img_6dd512f_manip.tif,0.9999999
Motorola-Droid-Maxx,img_d4fe6ca_manip.tif,0.99939084
HTC-1-M7,img_4ca742b_unalt.tif,0.9998807
LG-Nexus-5x,img_c803315_unalt.tif,0.99943155
Motorola-Droid-Maxx,img_e8793ce_manip.tif,0.98887014
LG-Nexus-5x,img_187b4cb_unalt.tif,0.476136
Motorola-Nexus-6,img_9a69164_unalt.tif,0.42208523
Motorola-Droid-Maxx,img_ef82596_manip.tif,0.49822426
iPhone-4s,img_74cd4e6_unalt.tif,0.42334878
Motorola-X,img_3637d2b_manip.tif,0.7368883
HTC-1-M7,img_470c023_unalt.tif,0.99999106
Motorola-Droid-Maxx,img_2173613_manip.tif,0.99958175
Motorola-Droid-Maxx,img_0486f84_manip.tif,0.76502025
Motorola-X,img_268ab37_manip.tif,0.66771173
iPhone-6,img_eda5cf0_unalt.tif,0.70979357
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,0.9999968
LG-Nexus-5x,img_e4f2312_unalt.tif,0.91791916
Motorola-X,img_b904f62_manip.tif,0.9688584
HTC-1-M7,img_73341d9_unalt.tif,0.99871135
Samsung-Galaxy-Note3,img_c802110_unalt.tif,0.5483252
Motorola-Droid-Maxx,img_2b74280_manip.tif,0.9322196
Sony-NEX-7,img_90c8a1c_unalt.tif,0.9999937
iPhone-6,img_cb3f566_unalt.tif,0.99605966
Motorola-Droid-Maxx,img_c28a115_unalt.tif,0.9965738
Sony-NEX-7,img_25ee82d_unalt.tif,0.99998236
Samsung-Galaxy-S4,img_a2922ae_unalt.tif,0.6529192
LG-Nexus-5x,img_e2cb0b5_unalt.tif,0.9758394
Samsung-Galaxy-Note3,img_1e1cbf1_manip.tif,0.998976
LG-Nexus-5x,img_8026ed4_unalt.tif,0.6588242
Motorola-X,img_f0be630_unalt.tif,0.99994946
HTC-1-M7,img_ac65983_manip.tif,0.8262467
Motorola-X,img_eac0494_unalt.tif,0.9850418
Motorola-Droid-Maxx,img_19e929e_unalt.tif,0.898958
HTC-1-M7,img_cfab198_unalt.tif,0.7788669
Samsung-Galaxy-Note3,img_257a93b_unalt.tif,0.99650747
Motorola-X,img_27b59fc_unalt.tif,0.851027
Motorola-Droid-Maxx,img_b39bddf_manip.tif,0.9862579
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.9998248
Motorola-Nexus-6,img_5214b5f_unalt.tif,0.9819344
LG-Nexus-5x,img_6345cc6_manip.tif,0.9012787
Samsung-Galaxy-S4,img_68a45e9_manip.tif,0.80185145
Sony-NEX-7,img_4e03326_unalt.tif,0.9999672
Motorola-Nexus-6,img_efaeac7_manip.tif,0.9743181
Motorola-Nexus-6,img_bc950e0_manip.tif,0.9991767
LG-Nexus-5x,img_31a7f06_unalt.tif,0.99040306
Samsung-Galaxy-S4,img_d2170c3_manip.tif,0.57605857
HTC-1-M7,img_7541dd1_unalt.tif,0.99979585
Motorola-Nexus-6,img_8a59330_manip.tif,0.5415471
Motorola-Nexus-6,img_54cfa22_unalt.tif,0.6882967
Samsung-Galaxy-S4,img_e1246dd_manip.tif,0.99835205
HTC-1-M7,img_f9c2688_manip.tif,0.7770109
Motorola-Droid-Maxx,img_1398598_manip.tif,0.78122795
Motorola-Droid-Maxx,img_54b1c14_unalt.tif,0.9999373
Motorola-X,img_ccc8067_manip.tif,0.9987915
Motorola-Nexus-6,img_b45f5cd_manip.tif,0.9999596
LG-Nexus-5x,img_33395f5_manip.tif,0.9611975
LG-Nexus-5x,img_d39f0ff_unalt.tif,0.9999697
Sony-NEX-7,img_b01b95d_unalt.tif,0.9931518
HTC-1-M7,img_3272ed3_unalt.tif,0.82384384
Motorola-Droid-Maxx,img_050d527_manip.tif,0.57744193
HTC-1-M7,img_134ecee_unalt.tif,0.79275376
Motorola-Droid-Maxx,img_72742a4_unalt.tif,0.81279093
Motorola-Nexus-6,img_7a0c5a1_manip.tif,0.39219767
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.9892146
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.9999424
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.99917704
HTC-1-M7,img_cde2ab4_unalt.tif,0.9949492
Motorola-Nexus-6,img_7535b80_manip.tif,0.9999273
Samsung-Galaxy-S4,img_0c5bfb7_unalt.tif,0.8061926
Samsung-Galaxy-Note3,img_85d686b_manip.tif,0.51331306
LG-Nexus-5x,img_835b68c_manip.tif,0.7327266
Samsung-Galaxy-S4,img_f306718_manip.tif,0.9000875
iPhone-6,img_e2f8471_manip.tif,0.99996674
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.9999808
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,0.99943596
Sony-NEX-7,img_ad8f4fa_unalt.tif,0.998089
LG-Nexus-5x,img_4738d8f_manip.tif,0.6760054
Motorola-X,img_c0a0d4e_unalt.tif,0.8069143
Motorola-Nexus-6,img_995e902_unalt.tif,0.5113725
Motorola-X,img_94767d2_unalt.tif,0.9977355
Motorola-X,img_6e2bd5b_unalt.tif,0.9922283
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.9706246
Sony-NEX-7,img_58702d7_unalt.tif,0.9994197
Sony-NEX-7,img_d5fbdf3_manip.tif,0.770534
Motorola-Droid-Maxx,img_8408e35_unalt.tif,0.9999733
Samsung-Galaxy-Note3,img_b38df95_unalt.tif,0.8789346
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.96659607
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,0.9994985
Motorola-Droid-Maxx,img_1f9f342_manip.tif,0.8937322
Sony-NEX-7,img_b88ecc9_manip.tif,0.9644384
Motorola-Nexus-6,img_0e6b33a_manip.tif,0.99814844
iPhone-4s,img_4490884_unalt.tif,0.5983721
HTC-1-M7,img_7ea9975_manip.tif,0.5833671
iPhone-4s,img_82c565d_unalt.tif,0.9557854
Samsung-Galaxy-Note3,img_010d9d4_unalt.tif,0.99992716
LG-Nexus-5x,img_16374ce_manip.tif,0.7615229
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.99980325
LG-Nexus-5x,img_77b13e1_unalt.tif,0.9988954
Motorola-Nexus-6,img_b65835d_unalt.tif,0.9999188
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.99980193
Motorola-Nexus-6,img_987dd53_manip.tif,0.94702613
Motorola-Nexus-6,img_667c913_unalt.tif,0.9996551
Samsung-Galaxy-S4,img_f485b4f_unalt.tif,0.99727076
Motorola-Droid-Maxx,img_d63ac47_manip.tif,0.57339084
iPhone-6,img_fd4edba_manip.tif,0.93866426
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.9999883
Samsung-Galaxy-Note3,img_fe2ff7d_manip.tif,0.48946095
Samsung-Galaxy-Note3,img_020ef15_manip.tif,0.8199264
LG-Nexus-5x,img_2a4cb46_manip.tif,0.55515623
Motorola-Nexus-6,img_ae0c742_unalt.tif,0.94036776
iPhone-4s,img_b3de99a_unalt.tif,0.8853559
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.97791696
Motorola-Droid-Maxx,img_7331609_unalt.tif,0.56461054
iPhone-4s,img_370d93b_unalt.tif,0.9361966
Motorola-Nexus-6,img_d9c614b_manip.tif,0.63353944
Motorola-Droid-Maxx,img_e27c14e_manip.tif,0.6338068
Sony-NEX-7,img_cebdf8a_manip.tif,0.9988715
Motorola-X,img_b5e2e4a_unalt.tif,0.50851774
Samsung-Galaxy-S4,img_e60e269_manip.tif,0.99971217
LG-Nexus-5x,img_1485deb_manip.tif,0.6008685
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.9990872
HTC-1-M7,img_3489796_manip.tif,0.9940295
Motorola-X,img_4696039_manip.tif,0.958395
Samsung-Galaxy-S4,img_f566c6b_unalt.tif,0.99604934
Motorola-X,img_cf6d13a_manip.tif,0.5119107
Motorola-Droid-Maxx,img_f9b72bd_manip.tif,0.9747916
Motorola-Nexus-6,img_d4df8c2_manip.tif,0.9986852
Sony-NEX-7,img_6acc79e_unalt.tif,0.9999597
Samsung-Galaxy-Note3,img_f0785e9_manip.tif,0.41612568
Motorola-Nexus-6,img_0a21bdf_manip.tif,0.87321717
iPhone-6,img_68bcdc5_unalt.tif,0.9999684
LG-Nexus-5x,img_cc0ea38_unalt.tif,0.9999987
Motorola-Droid-Maxx,img_35c4fec_unalt.tif,0.7973337
Motorola-Nexus-6,img_2b01f01_manip.tif,0.31161997
Samsung-Galaxy-S4,img_02f62d5_manip.tif,0.97637206
Motorola-Nexus-6,img_c575824_manip.tif,0.5666667
Motorola-Droid-Maxx,img_e24bf3c_manip.tif,0.27150917
HTC-1-M7,img_edd02da_unalt.tif,0.999984
LG-Nexus-5x,img_b2440fc_manip.tif,0.78198844
Motorola-Nexus-6,img_327090b_manip.tif,0.9998043
Motorola-Droid-Maxx,img_7a5e2ff_unalt.tif,0.5580147
Motorola-X,img_671699b_manip.tif,0.99978083
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,0.99997795
HTC-1-M7,img_0e02d7c_manip.tif,0.9867155
Motorola-Nexus-6,img_6881983_manip.tif,0.79147434
Motorola-X,img_6df37f2_unalt.tif,0.8962211
Motorola-Droid-Maxx,img_7553eed_manip.tif,0.39972195
Sony-NEX-7,img_ff56ac2_unalt.tif,0.9990958
Motorola-Droid-Maxx,img_a54b97f_unalt.tif,0.955333
Motorola-Nexus-6,img_eaf92df_manip.tif,0.93234694
HTC-1-M7,img_961207b_unalt.tif,0.9993926
Sony-NEX-7,img_6ef0927_unalt.tif,0.9999894
Motorola-Nexus-6,img_d22de61_unalt.tif,0.9999771
Motorola-X,img_9235d70_unalt.tif,0.99988866
iPhone-6,img_30ee39a_manip.tif,0.9999999
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,0.99960417
iPhone-4s,img_ef27891_unalt.tif,0.48545146
Samsung-Galaxy-Note3,img_a4fe69e_manip.tif,0.42923337
Motorola-Nexus-6,img_a25b1a9_manip.tif,0.982876
HTC-1-M7,img_31d5743_manip.tif,0.36582118
Motorola-Nexus-6,img_90bf577_unalt.tif,0.9999999
LG-Nexus-5x,img_b6bfd5d_unalt.tif,0.97636604
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.94229937
Motorola-Droid-Maxx,img_13cb43d_manip.tif,0.49935955
HTC-1-M7,img_b421779_manip.tif,0.99973065
iPhone-6,img_993bf8f_unalt.tif,0.9999589
iPhone-6,img_74defa7_unalt.tif,0.9982962
iPhone-6,img_de0c0c3_unalt.tif,0.99999845
iPhone-6,img_a7b7211_manip.tif,0.99738604
Motorola-Droid-Maxx,img_e7cd739_unalt.tif,0.91631216
Motorola-Nexus-6,img_f2d7ab9_unalt.tif,0.99990344
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,0.99999726
LG-Nexus-5x,img_7d57d21_unalt.tif,0.91308343
iPhone-6,img_96545bc_manip.tif,0.99959105
Motorola-Nexus-6,img_366467d_manip.tif,0.99999154
Samsung-Galaxy-S4,img_03cab56_manip.tif,0.60531944
Motorola-X,img_131f755_unalt.tif,0.99978405
HTC-1-M7,img_470c361_unalt.tif,0.9998909
Motorola-X,img_f9a02ba_unalt.tif,0.9950654
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,0.9975473
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,0.99999857
iPhone-4s,img_08870e3_unalt.tif,0.34734944
Motorola-Droid-Maxx,img_c803bad_unalt.tif,0.99863833
iPhone-6,img_2b1d005_unalt.tif,0.999995
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.9800504
LG-Nexus-5x,img_e65b2fc_manip.tif,0.99567515
Samsung-Galaxy-Note3,img_850c950_unalt.tif,0.66539615
LG-Nexus-5x,img_5beebcf_manip.tif,0.89348716
Sony-NEX-7,img_71fecb3_unalt.tif,0.9999995
Motorola-Droid-Maxx,img_d9aee67_manip.tif,0.5215788
Motorola-Nexus-6,img_84bb44a_unalt.tif,0.9999902
Samsung-Galaxy-S4,img_0eda398_unalt.tif,0.34329537
Motorola-Nexus-6,img_9ca1330_manip.tif,0.69165444
Motorola-Droid-Maxx,img_015b5e1_unalt.tif,0.9902485
LG-Nexus-5x,img_c35eb02_unalt.tif,0.99079764
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.9845212
Motorola-Nexus-6,img_0e4829b_unalt.tif,0.98851585
Samsung-Galaxy-S4,img_119100d_unalt.tif,0.9084068
Sony-NEX-7,img_645b529_unalt.tif,0.99395156
iPhone-6,img_5840fa2_unalt.tif,0.772081
Samsung-Galaxy-Note3,img_ca2cb6f_manip.tif,0.98382473
LG-Nexus-5x,img_15d5fdb_unalt.tif,0.98193836
Samsung-Galaxy-S4,img_2402756_manip.tif,0.98220336
LG-Nexus-5x,img_fe41b74_manip.tif,0.4976404
iPhone-4s,img_fe767fe_manip.tif,0.7992875
Motorola-Nexus-6,img_213468b_manip.tif,0.7807494
Motorola-Droid-Maxx,img_8500968_manip.tif,0.98549646
Samsung-Galaxy-S4,img_b48511b_unalt.tif,0.87650466
Sony-NEX-7,img_a3a6525_unalt.tif,0.9852142
iPhone-4s,img_5ce8da9_manip.tif,0.96093696
Motorola-Nexus-6,img_49271dc_manip.tif,0.65443814
Motorola-Nexus-6,img_e1c9b03_unalt.tif,0.9999876
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.9997054
HTC-1-M7,img_bec13fd_unalt.tif,0.9956611
Motorola-Nexus-6,img_b398d41_manip.tif,0.9999927
Motorola-Nexus-6,img_d5f1cdb_unalt.tif,0.5644528
LG-Nexus-5x,img_3d03fd9_unalt.tif,0.72969234
Samsung-Galaxy-S4,img_476a6f2_manip.tif,0.9999753
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.99488044
Motorola-Droid-Maxx,img_b708a2e_unalt.tif,0.9957308
Motorola-Droid-Maxx,img_72bc18c_manip.tif,0.98490125
LG-Nexus-5x,img_9721c9b_unalt.tif,0.79996157
Samsung-Galaxy-Note3,img_00c98af_manip.tif,0.5245314
Motorola-Droid-Maxx,img_09423bd_unalt.tif,0.99664515
iPhone-4s,img_9754202_manip.tif,0.8375553
HTC-1-M7,img_41ac8ac_unalt.tif,0.999995
Motorola-Nexus-6,img_14fd6d4_unalt.tif,0.99999416
Motorola-Droid-Maxx,img_c124f2e_manip.tif,0.8661088
Motorola-Nexus-6,img_eadeeaf_manip.tif,0.94328296
Motorola-Nexus-6,img_12f5de5_manip.tif,0.7456164
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.999995
Motorola-Droid-Maxx,img_d9e8278_manip.tif,0.9969387
LG-Nexus-5x,img_d4b7958_unalt.tif,0.9999348
Motorola-Nexus-6,img_9bb6d1f_manip.tif,0.99956816
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.925573
LG-Nexus-5x,img_472254f_unalt.tif,0.9538383
HTC-1-M7,img_c134347_unalt.tif,0.9931351
Motorola-Droid-Maxx,img_4a10c08_manip.tif,0.43392554
iPhone-4s,img_0875b1c_unalt.tif,0.97270805
Samsung-Galaxy-Note3,img_6634c9c_manip.tif,0.968807
Motorola-Droid-Maxx,img_1c1076f_unalt.tif,0.70145506
HTC-1-M7,img_3c95909_manip.tif,0.8474849
LG-Nexus-5x,img_8b3e66e_manip.tif,0.99997914
Samsung-Galaxy-Note3,img_1c743ca_unalt.tif,0.999861
Motorola-Nexus-6,img_3567a82_manip.tif,0.83357376
iPhone-6,img_e2c0554_manip.tif,0.9999968
iPhone-6,img_57de015_manip.tif,0.9997714
LG-Nexus-5x,img_a1e2161_manip.tif,0.8513375
HTC-1-M7,img_b0b0d7e_manip.tif,0.9993851
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.9999927
LG-Nexus-5x,img_4ab0c38_unalt.tif,0.99843913
Samsung-Galaxy-S4,img_1420620_unalt.tif,0.992156
Samsung-Galaxy-S4,img_df3c9d3_unalt.tif,0.90187335
Motorola-Droid-Maxx,img_89cf403_manip.tif,0.3304872
Sony-NEX-7,img_0184cda_unalt.tif,0.9999509
Motorola-Droid-Maxx,img_ec34c53_manip.tif,0.99980956
iPhone-6,img_ec1ace0_manip.tif,0.79562014
iPhone-4s,img_f92ea00_unalt.tif,0.9996927
HTC-1-M7,img_e90ce3d_unalt.tif,0.9995431
LG-Nexus-5x,img_220fbab_unalt.tif,0.9849016
Sony-NEX-7,img_7f4c3fa_unalt.tif,0.9867692
LG-Nexus-5x,img_64b22f4_unalt.tif,0.98772347
Motorola-Droid-Maxx,img_7efda82_manip.tif,0.5856284
iPhone-6,img_6df1abe_manip.tif,0.9556279
Samsung-Galaxy-S4,img_1b3af7a_unalt.tif,0.99619067
Motorola-Droid-Maxx,img_33c76a6_manip.tif,0.6985124
Motorola-Droid-Maxx,img_476f72c_manip.tif,0.59525925
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,0.99981457
Motorola-Nexus-6,img_058fdeb_unalt.tif,0.99999976
Motorola-Nexus-6,img_31ec479_manip.tif,0.98918426
HTC-1-M7,img_52148a6_manip.tif,0.99447554
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,0.99898726
iPhone-4s,img_f1888e4_unalt.tif,0.35656235
iPhone-4s,img_d4322c9_manip.tif,0.9636799
LG-Nexus-5x,img_8f2a7d2_manip.tif,0.99061114
Motorola-Nexus-6,img_339fa1a_unalt.tif,0.99999416
Motorola-Droid-Maxx,img_9e942fb_manip.tif,0.99402606
iPhone-6,img_f213e36_unalt.tif,0.99735814
Samsung-Galaxy-S4,img_6481076_unalt.tif,0.9006369
Motorola-Nexus-6,img_256815c_manip.tif,0.9867547
iPhone-4s,img_b9f2f43_unalt.tif,0.99555606
LG-Nexus-5x,img_2015c32_manip.tif,0.9996045
HTC-1-M7,img_86d8394_unalt.tif,0.9999471
HTC-1-M7,img_0714719_unalt.tif,0.99688596
Samsung-Galaxy-S4,img_c1362f8_manip.tif,0.97412294
Sony-NEX-7,img_dcd027b_unalt.tif,0.99492645
Sony-NEX-7,img_5ba3eb4_manip.tif,1.0
HTC-1-M7,img_6ab4c60_manip.tif,0.9679358
Motorola-X,img_0cba754_manip.tif,0.9945205
Sony-NEX-7,img_8f54a97_unalt.tif,0.9611263
Motorola-X,img_0359c73_manip.tif,0.8114132
Samsung-Galaxy-Note3,img_1d31615_unalt.tif,0.9995376
Samsung-Galaxy-S4,img_da70595_manip.tif,0.9769132
Samsung-Galaxy-S4,img_06b9ba0_manip.tif,0.52425814
HTC-1-M7,img_9da176f_unalt.tif,0.9990089
Motorola-Droid-Maxx,img_7dbc0cf_unalt.tif,0.5979067
Samsung-Galaxy-S4,img_c808f19_manip.tif,0.9732213
HTC-1-M7,img_f17b07b_manip.tif,0.69870216
HTC-1-M7,img_69a9fb0_manip.tif,0.99982834
HTC-1-M7,img_cc521bb_manip.tif,0.99959785
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.9994574
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.99667513
iPhone-6,img_71917ff_unalt.tif,0.99999785
Motorola-X,img_d410f3b_unalt.tif,0.95699745
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.99828005
Motorola-Droid-Maxx,img_3b3c8bc_manip.tif,0.6685443
Motorola-Nexus-6,img_9e3a964_manip.tif,0.90802497
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,0.9953056
Samsung-Galaxy-Note3,img_0354baf_manip.tif,0.9998739
iPhone-4s,img_66f555d_manip.tif,0.5694363
LG-Nexus-5x,img_65bc0d1_manip.tif,0.9849961
Motorola-X,img_6bbedb2_manip.tif,0.89193285
Motorola-X,img_0a85605_unalt.tif,0.51088643
iPhone-4s,img_edcf9bf_manip.tif,0.9332881
LG-Nexus-5x,img_2f45d76_unalt.tif,0.9782866
Motorola-Nexus-6,img_ec430ce_manip.tif,0.98136055
Motorola-Nexus-6,img_dd92980_manip.tif,0.9995272
Samsung-Galaxy-S4,img_0f07519_manip.tif,0.91188043
Motorola-Droid-Maxx,img_20c7c40_unalt.tif,0.59623593
Motorola-X,img_379512d_manip.tif,0.89482534
Motorola-X,img_ed3cb54_unalt.tif,0.88861877
iPhone-6,img_a12ac6d_manip.tif,0.8634881
Samsung-Galaxy-S4,img_d73c40d_unalt.tif,0.9159983
HTC-1-M7,img_db4d4d4_unalt.tif,0.9837107
HTC-1-M7,img_82d9442_manip.tif,0.9999925
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.9577378
Samsung-Galaxy-S4,img_4438c18_manip.tif,0.6285937
Sony-NEX-7,img_3c69261_unalt.tif,0.99999297
LG-Nexus-5x,img_24f9cbe_manip.tif,0.99356866
Samsung-Galaxy-Note3,img_ac76ec7_unalt.tif,0.7626683
Samsung-Galaxy-Note3,img_ad4c4f5_manip.tif,0.9942984
iPhone-6,img_2689391_unalt.tif,0.99999404
iPhone-6,img_c2cad1b_unalt.tif,0.9999435
LG-Nexus-5x,img_24df0f7_unalt.tif,0.7200252
Samsung-Galaxy-Note3,img_a597174_manip.tif,0.9999964
Motorola-Nexus-6,img_a3a2eb2_unalt.tif,0.87178546
Sony-NEX-7,img_f6d12df_manip.tif,0.99969363
Motorola-Droid-Maxx,img_9330e0a_manip.tif,0.88793033
iPhone-6,img_33f8089_unalt.tif,0.99880743
Samsung-Galaxy-Note3,img_19fee30_unalt.tif,0.8635793
Motorola-Droid-Maxx,img_20af8d5_unalt.tif,0.9881082
LG-Nexus-5x,img_43e6619_unalt.tif,0.98511064
iPhone-6,img_fe9912d_unalt.tif,0.9999374
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,0.9991333
HTC-1-M7,img_00e097a_manip.tif,0.8397868
Sony-NEX-7,img_4c2af6b_manip.tif,0.9872311
Motorola-Droid-Maxx,img_f661fad_unalt.tif,0.9870603
Motorola-Droid-Maxx,img_110ef2c_manip.tif,0.99174213
iPhone-6,img_5b26a62_unalt.tif,0.9999621
Motorola-Droid-Maxx,img_fc8a246_unalt.tif,0.9998319
Motorola-Nexus-6,img_1399a61_unalt.tif,0.9949621
iPhone-4s,img_cd121d4_manip.tif,0.4484833
iPhone-4s,img_bb2a411_unalt.tif,0.9478394
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.9966936
HTC-1-M7,img_b22738d_manip.tif,0.9999616
Motorola-X,img_28da8f4_manip.tif,0.7168616
LG-Nexus-5x,img_8c9d2f2_manip.tif,0.7325083
HTC-1-M7,img_414a368_manip.tif,0.9770333
Sony-NEX-7,img_e847214_unalt.tif,0.9930735
iPhone-4s,img_8f87fe9_unalt.tif,0.9009259
iPhone-4s,img_cdf07d5_unalt.tif,0.9808919
iPhone-4s,img_8890243_manip.tif,0.9757916
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.99865794
Motorola-X,img_5fcbe16_manip.tif,0.9219224
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.98649037
Motorola-Droid-Maxx,img_5dfc480_unalt.tif,0.8904766
Sony-NEX-7,img_e7a0a1a_unalt.tif,0.9787168
Motorola-Nexus-6,img_a847f94_unalt.tif,0.9999927
Motorola-Droid-Maxx,img_c4f341c_manip.tif,0.99990916
HTC-1-M7,img_2fd22df_unalt.tif,0.95871437
Motorola-Nexus-6,img_10c350e_unalt.tif,0.60902286
Motorola-Droid-Maxx,img_4c26279_manip.tif,0.60887676
Samsung-Galaxy-Note3,img_32eed6c_unalt.tif,0.9559687
Motorola-Nexus-6,img_176f838_unalt.tif,0.99910647
HTC-1-M7,img_229bd5b_unalt.tif,0.78426397
Samsung-Galaxy-S4,img_9456390_manip.tif,0.9877038
Motorola-X,img_48cedd5_unalt.tif,0.9958786
iPhone-6,img_54bf4df_manip.tif,0.9995284
iPhone-6,img_8a7a39c_manip.tif,0.9443584
iPhone-6,img_22beaa4_unalt.tif,0.99807227
Motorola-X,img_90196ff_manip.tif,0.7917326
LG-Nexus-5x,img_f8dba15_unalt.tif,0.6120023
LG-Nexus-5x,img_82252e8_unalt.tif,0.49680635
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,0.9971085
iPhone-6,img_85ab377_unalt.tif,0.9897844
iPhone-6,img_66c45e2_manip.tif,0.9847756
LG-Nexus-5x,img_816ada2_manip.tif,0.634719
Motorola-Droid-Maxx,img_3602bb7_unalt.tif,0.8055943
HTC-1-M7,img_0ae86dd_manip.tif,0.74379414
LG-Nexus-5x,img_1333367_manip.tif,0.48900518
HTC-1-M7,img_ab03a9f_manip.tif,0.40271062
Samsung-Galaxy-Note3,img_ef771f0_unalt.tif,0.9851082
Motorola-Nexus-6,img_9c59e74_manip.tif,0.9107802
iPhone-4s,img_a6b1c89_unalt.tif,0.54289395
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,0.9930506
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.958485
Motorola-Nexus-6,img_9dcec92_manip.tif,1.0
Motorola-Nexus-6,img_b9b8889_manip.tif,0.989963
