camera,fname,prob
Motorola-Nexus-6,img_f310d4d_manip.tif,0.9146806
HTC-1-M7,img_4a7afdd_manip.tif,0.69753045
Samsung-Galaxy-Note3,img_cef6f54_manip.tif,0.6535732
Samsung-Galaxy-S4,img_0432afe_unalt.tif,0.57221454
Motorola-X,img_94030f9_unalt.tif,0.715565
Motorola-X,img_5dd9f6a_manip.tif,0.6497229
iPhone-6,img_db70181_manip.tif,0.98685765
Samsung-Galaxy-S4,img_d18503a_manip.tif,0.9634021
Motorola-Droid-Maxx,img_c386a08_manip.tif,0.83348554
HTC-1-M7,img_0b9b529_unalt.tif,0.9714276
Motorola-X,img_4308662_manip.tif,0.37031728
Motorola-Nexus-6,img_0ae48a7_unalt.tif,0.9926682
Motorola-Droid-Maxx,img_aae381d_manip.tif,0.34824726
Motorola-X,img_3b9f992_manip.tif,0.48465917
iPhone-6,img_82e2c3c_manip.tif,0.6027322
Motorola-Nexus-6,img_7453976_manip.tif,0.703728
Samsung-Galaxy-Note3,img_f44719d_unalt.tif,0.35640886
HTC-1-M7,img_f1656bb_unalt.tif,0.8981254
Sony-NEX-7,img_b98e63b_unalt.tif,0.42720312
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,0.69708633
Motorola-X,img_d93acda_manip.tif,0.74771166
LG-Nexus-5x,img_7595780_manip.tif,0.3237569
Samsung-Galaxy-Note3,img_5599fb4_manip.tif,0.28264523
Motorola-Droid-Maxx,img_e8793ce_manip.tif,0.66210496
iPhone-6,img_e4ba607_manip.tif,0.35862303
HTC-1-M7,img_4ca742b_unalt.tif,0.7031368
Motorola-Droid-Maxx,img_187b4cb_unalt.tif,0.7577135
Motorola-Nexus-6,img_6dd512f_manip.tif,0.9224504
LG-Nexus-5x,img_c803315_unalt.tif,0.8784056
Motorola-Droid-Maxx,img_d4fe6ca_manip.tif,0.9880591
Motorola-X,img_9a69164_unalt.tif,0.546597
Motorola-Droid-Maxx,img_2173613_manip.tif,0.86693573
LG-Nexus-5x,img_ef82596_manip.tif,0.4383357
Motorola-X,img_74cd4e6_unalt.tif,0.49215993
Motorola-X,img_3637d2b_manip.tif,0.3222596
HTC-1-M7,img_470c023_unalt.tif,0.989512
Motorola-X,img_0486f84_manip.tif,0.55519503
Motorola-X,img_268ab37_manip.tif,0.79773265
HTC-1-M7,img_eda5cf0_unalt.tif,0.40758362
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,0.35607013
Motorola-X,img_b904f62_manip.tif,0.5980064
LG-Nexus-5x,img_e4f2312_unalt.tif,0.6770809
HTC-1-M7,img_73341d9_unalt.tif,0.9971259
Samsung-Galaxy-Note3,img_c802110_unalt.tif,0.89134026
HTC-1-M7,img_90c8a1c_unalt.tif,0.48012006
Motorola-Droid-Maxx,img_c28a115_unalt.tif,0.9602327
Samsung-Galaxy-Note3,img_2b74280_manip.tif,0.9317847
iPhone-6,img_cb3f566_unalt.tif,0.8766681
Motorola-X,img_a2922ae_unalt.tif,0.95430636
Motorola-Droid-Maxx,img_25ee82d_unalt.tif,0.5602134
LG-Nexus-5x,img_e2cb0b5_unalt.tif,0.6524439
HTC-1-M7,img_8026ed4_unalt.tif,0.5976214
Motorola-X,img_f0be630_unalt.tif,0.62314284
Motorola-Nexus-6,img_1e1cbf1_manip.tif,0.63328415
Motorola-Droid-Maxx,img_19e929e_unalt.tif,0.7140375
Motorola-Droid-Maxx,img_cfab198_unalt.tif,0.54529846
iPhone-6,img_ac65983_manip.tif,0.37801424
Motorola-Nexus-6,img_eac0494_unalt.tif,0.36732724
Motorola-X,img_27b59fc_unalt.tif,0.61499804
LG-Nexus-5x,img_257a93b_unalt.tif,0.6248945
Samsung-Galaxy-S4,img_5214b5f_unalt.tif,0.52069736
Samsung-Galaxy-S4,img_68a45e9_manip.tif,0.25396484
Motorola-X,img_6345cc6_manip.tif,0.5559466
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.68168014
Motorola-X,img_b39bddf_manip.tif,0.9236074
Sony-NEX-7,img_4e03326_unalt.tif,0.8902831
Samsung-Galaxy-S4,img_bc950e0_manip.tif,0.3822407
Samsung-Galaxy-S4,img_efaeac7_manip.tif,0.87227887
Motorola-X,img_31a7f06_unalt.tif,0.7243456
Motorola-X,img_d2170c3_manip.tif,0.45178002
LG-Nexus-5x,img_54cfa22_unalt.tif,0.3390161
Motorola-Droid-Maxx,img_8a59330_manip.tif,0.52405906
HTC-1-M7,img_7541dd1_unalt.tif,0.9139006
iPhone-4s,img_1398598_manip.tif,0.41788277
Samsung-Galaxy-S4,img_e1246dd_manip.tif,0.9648566
Motorola-Droid-Maxx,img_54b1c14_unalt.tif,0.71506304
Motorola-Nexus-6,img_b45f5cd_manip.tif,0.8583144
HTC-1-M7,img_f9c2688_manip.tif,0.8657135
Motorola-X,img_33395f5_manip.tif,0.28254324
iPhone-6,img_ccc8067_manip.tif,0.5570715
LG-Nexus-5x,img_d39f0ff_unalt.tif,0.6902148
Sony-NEX-7,img_b01b95d_unalt.tif,0.8191309
HTC-1-M7,img_3272ed3_unalt.tif,0.7462439
HTC-1-M7,img_134ecee_unalt.tif,0.9515107
Motorola-X,img_050d527_manip.tif,0.5065712
Motorola-Nexus-6,img_7a0c5a1_manip.tif,0.32522205
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.98250717
Motorola-Droid-Maxx,img_72742a4_unalt.tif,0.6455355
iPhone-4s,img_7535b80_manip.tif,0.73260015
HTC-1-M7,img_cde2ab4_unalt.tif,0.7887402
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.98754394
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.98696893
Samsung-Galaxy-S4,img_0c5bfb7_unalt.tif,0.5406148
LG-Nexus-5x,img_85d686b_manip.tif,0.8526918
Sony-NEX-7,img_ad8f4fa_unalt.tif,0.536078
Motorola-Droid-Maxx,img_f306718_manip.tif,0.91984284
iPhone-6,img_835b68c_manip.tif,0.9441173
iPhone-6,img_e2f8471_manip.tif,0.87566847
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.8120228
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,0.95149505
LG-Nexus-5x,img_4738d8f_manip.tif,0.24846904
Motorola-X,img_c0a0d4e_unalt.tif,0.46220702
LG-Nexus-5x,img_995e902_unalt.tif,0.6641087
Motorola-Nexus-6,img_6e2bd5b_unalt.tif,0.8051829
Motorola-Droid-Maxx,img_8293b1b_manip.tif,0.36335516
iPhone-6,img_8408e35_unalt.tif,0.35710922
Samsung-Galaxy-S4,img_94767d2_unalt.tif,0.62655294
iPhone-4s,img_58702d7_unalt.tif,0.8824134
Motorola-X,img_d5fbdf3_manip.tif,0.9298
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.7128484
iPhone-6,img_b38df95_unalt.tif,0.4640187
Sony-NEX-7,img_1f9f342_manip.tif,0.9919492
Motorola-X,img_4490884_unalt.tif,0.6874956
LG-Nexus-5x,img_0e6b33a_manip.tif,0.51710004
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,0.8733381
Sony-NEX-7,img_b88ecc9_manip.tif,0.71569616
Motorola-Nexus-6,img_16374ce_manip.tif,0.42335585
Samsung-Galaxy-S4,img_7ea9975_manip.tif,0.69694495
Motorola-X,img_82c565d_unalt.tif,0.6533378
LG-Nexus-5x,img_010d9d4_unalt.tif,0.40503377
Motorola-X,img_77b13e1_unalt.tif,0.53994775
LG-Nexus-5x,img_5d24f2c_unalt.tif,0.44208398
Motorola-Nexus-6,img_b65835d_unalt.tif,0.55486786
Samsung-Galaxy-Note3,img_987dd53_manip.tif,0.6825277
Motorola-Nexus-6,img_667c913_unalt.tif,0.99593484
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.98725533
Samsung-Galaxy-S4,img_f485b4f_unalt.tif,0.80227107
Motorola-Droid-Maxx,img_d63ac47_manip.tif,0.7388295
iPhone-6,img_fd4edba_manip.tif,0.75241065
iPhone-4s,img_020ef15_manip.tif,0.7885404
Motorola-Droid-Maxx,img_2a4cb46_manip.tif,0.6937708
Samsung-Galaxy-S4,img_fe2ff7d_manip.tif,0.28851584
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.7792632
Motorola-Nexus-6,img_ae0c742_unalt.tif,0.45572343
iPhone-4s,img_b3de99a_unalt.tif,0.3880515
LG-Nexus-5x,img_7331609_unalt.tif,0.52773285
Samsung-Galaxy-S4,img_d9c614b_manip.tif,0.29437196
Motorola-Droid-Maxx,img_97c2c58_unalt.tif,0.92215115
LG-Nexus-5x,img_370d93b_unalt.tif,0.2422975
Motorola-X,img_e27c14e_manip.tif,0.90471363
Sony-NEX-7,img_cebdf8a_manip.tif,0.8995943
Samsung-Galaxy-S4,img_e60e269_manip.tif,0.75544506
Motorola-X,img_b5e2e4a_unalt.tif,0.80162716
HTC-1-M7,img_3489796_manip.tif,0.925408
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.9738954
Motorola-X,img_1485deb_manip.tif,0.36191776
Motorola-X,img_4696039_manip.tif,0.526739
Motorola-X,img_cf6d13a_manip.tif,0.7941221
Samsung-Galaxy-S4,img_f566c6b_unalt.tif,0.97279435
Motorola-Nexus-6,img_d4df8c2_manip.tif,0.7682344
Samsung-Galaxy-S4,img_f9b72bd_manip.tif,0.92349863
Samsung-Galaxy-Note3,img_f0785e9_manip.tif,0.4559539
Sony-NEX-7,img_6acc79e_unalt.tif,0.9887671
Samsung-Galaxy-Note3,img_0a21bdf_manip.tif,0.48205093
Motorola-Nexus-6,img_2b01f01_manip.tif,0.36077353
LG-Nexus-5x,img_cc0ea38_unalt.tif,0.9896724
iPhone-6,img_68bcdc5_unalt.tif,0.90807235
Motorola-X,img_35c4fec_unalt.tif,0.50349796
Samsung-Galaxy-S4,img_02f62d5_manip.tif,0.994665
Samsung-Galaxy-Note3,img_e24bf3c_manip.tif,0.42625746
LG-Nexus-5x,img_c575824_manip.tif,0.54755247
LG-Nexus-5x,img_7a5e2ff_unalt.tif,0.3479543
LG-Nexus-5x,img_b2440fc_manip.tif,0.69563717
HTC-1-M7,img_edd02da_unalt.tif,0.9343892
Motorola-Nexus-6,img_327090b_manip.tif,0.5595312
Motorola-X,img_671699b_manip.tif,0.44787073
HTC-1-M7,img_0e02d7c_manip.tif,0.86823916
iPhone-4s,img_6881983_manip.tif,0.24414255
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,0.9994836
HTC-1-M7,img_7553eed_manip.tif,0.34133142
Motorola-Nexus-6,img_6df37f2_unalt.tif,0.6940221
Sony-NEX-7,img_ff56ac2_unalt.tif,0.98999643
Motorola-Droid-Maxx,img_eaf92df_manip.tif,0.43538648
Motorola-X,img_a54b97f_unalt.tif,0.29013348
Motorola-Nexus-6,img_9235d70_unalt.tif,0.26754656
HTC-1-M7,img_961207b_unalt.tif,0.9884963
Sony-NEX-7,img_6ef0927_unalt.tif,0.47382686
Motorola-Nexus-6,img_d22de61_unalt.tif,0.794398
Motorola-Droid-Maxx,img_ef27891_unalt.tif,0.5945892
iPhone-6,img_30ee39a_manip.tif,0.98916805
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,0.997323
Motorola-Droid-Maxx,img_a25b1a9_manip.tif,0.88616854
iPhone-6,img_a4fe69e_manip.tif,0.7756791
Motorola-Droid-Maxx,img_31d5743_manip.tif,0.30997768
Motorola-Nexus-6,img_90bf577_unalt.tif,0.90932
Samsung-Galaxy-Note3,img_b6bfd5d_unalt.tif,0.53081995
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.9826245
Motorola-Nexus-6,img_13cb43d_manip.tif,0.33441433
HTC-1-M7,img_b421779_manip.tif,0.98204213
iPhone-6,img_de0c0c3_unalt.tif,0.99870336
iPhone-6,img_993bf8f_unalt.tif,0.95451206
iPhone-6,img_a7b7211_manip.tif,0.947169
iPhone-6,img_74defa7_unalt.tif,0.9860075
Samsung-Galaxy-Note3,img_7d57d21_unalt.tif,0.71636707
Motorola-X,img_f2d7ab9_unalt.tif,0.46581945
iPhone-6,img_96545bc_manip.tif,0.7987162
Motorola-Droid-Maxx,img_e7cd739_unalt.tif,0.9976731
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,0.72826993
Samsung-Galaxy-Note3,img_366467d_manip.tif,0.22723143
Motorola-X,img_131f755_unalt.tif,0.8676658
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,0.8419036
LG-Nexus-5x,img_03cab56_manip.tif,0.4137823
HTC-1-M7,img_470c361_unalt.tif,0.95184356
iPhone-4s,img_f9a02ba_unalt.tif,0.64318126
LG-Nexus-5x,img_64a4b04_unalt.tif,0.520965
Motorola-X,img_08870e3_unalt.tif,0.8737648
Motorola-X,img_c803bad_unalt.tif,0.27062663
iPhone-6,img_2b1d005_unalt.tif,0.9986908
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.83551055
LG-Nexus-5x,img_850c950_unalt.tif,0.44858694
iPhone-6,img_5beebcf_manip.tif,0.81294745
Samsung-Galaxy-S4,img_e65b2fc_manip.tif,0.34806314
Samsung-Galaxy-S4,img_9ca1330_manip.tif,0.4959308
iPhone-6,img_d9aee67_manip.tif,0.96766335
Motorola-Nexus-6,img_84bb44a_unalt.tif,0.82004493
Samsung-Galaxy-Note3,img_0eda398_unalt.tif,0.3289646
Sony-NEX-7,img_71fecb3_unalt.tif,0.9937774
Motorola-Droid-Maxx,img_015b5e1_unalt.tif,0.5448952
LG-Nexus-5x,img_c35eb02_unalt.tif,0.45179555
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.9469077
Motorola-Nexus-6,img_0e4829b_unalt.tif,0.82269895
Sony-NEX-7,img_645b529_unalt.tif,0.39981455
Sony-NEX-7,img_5840fa2_unalt.tif,0.7027843
Motorola-X,img_fe767fe_manip.tif,0.9132841
LG-Nexus-5x,img_ca2cb6f_manip.tif,0.79668087
Samsung-Galaxy-S4,img_119100d_unalt.tif,0.656443
Samsung-Galaxy-Note3,img_15d5fdb_unalt.tif,0.5932975
HTC-1-M7,img_213468b_manip.tif,0.27808538
Samsung-Galaxy-S4,img_2402756_manip.tif,0.9370625
Motorola-X,img_fe41b74_manip.tif,0.43185577
Samsung-Galaxy-S4,img_b48511b_unalt.tif,0.95826787
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.7121631
LG-Nexus-5x,img_49271dc_manip.tif,0.5223153
Motorola-X,img_8500968_manip.tif,0.56878364
Sony-NEX-7,img_a3a6525_unalt.tif,0.43061998
HTC-1-M7,img_bec13fd_unalt.tif,0.9996518
LG-Nexus-5x,img_d5f1cdb_unalt.tif,0.74652267
Motorola-Nexus-6,img_b398d41_manip.tif,0.82814765
Motorola-Nexus-6,img_e1c9b03_unalt.tif,0.9295843
Motorola-Nexus-6,img_3d03fd9_unalt.tif,0.70890015
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.45535612
Samsung-Galaxy-S4,img_476a6f2_manip.tif,0.9603937
Motorola-X,img_72bc18c_manip.tif,0.47226414
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.99425596
Motorola-Droid-Maxx,img_b708a2e_unalt.tif,0.9315077
Samsung-Galaxy-Note3,img_00c98af_manip.tif,0.36354384
Motorola-Droid-Maxx,img_09423bd_unalt.tif,0.75732577
Motorola-Droid-Maxx,img_9721c9b_unalt.tif,0.7694223
Motorola-X,img_9754202_manip.tif,0.4068877
HTC-1-M7,img_41ac8ac_unalt.tif,0.9899602
Motorola-Nexus-6,img_14fd6d4_unalt.tif,0.8072426
LG-Nexus-5x,img_c124f2e_manip.tif,0.45263508
Motorola-X,img_eadeeaf_manip.tif,0.5615276
Motorola-Droid-Maxx,img_d9e8278_manip.tif,0.981459
iPhone-4s,img_12f5de5_manip.tif,0.2563653
Motorola-X,img_9bb6d1f_manip.tif,0.255343
Samsung-Galaxy-Note3,img_d4b7958_unalt.tif,0.7781084
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.9752838
Motorola-X,img_472254f_unalt.tif,0.41653988
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.89544064
HTC-1-M7,img_c134347_unalt.tif,0.99962723
Samsung-Galaxy-S4,img_4a10c08_manip.tif,0.46081313
iPhone-4s,img_0875b1c_unalt.tif,0.9627172
iPhone-4s,img_3c95909_manip.tif,0.51181144
Motorola-X,img_6634c9c_manip.tif,0.41870278
Motorola-Droid-Maxx,img_1c1076f_unalt.tif,0.92470527
iPhone-4s,img_3567a82_manip.tif,0.6694905
Samsung-Galaxy-Note3,img_8b3e66e_manip.tif,0.71477866
Samsung-Galaxy-Note3,img_1c743ca_unalt.tif,0.47899956
iPhone-6,img_e2c0554_manip.tif,0.3894402
Motorola-X,img_a1e2161_manip.tif,0.2578739
iPhone-6,img_57de015_manip.tif,0.86151344
iPhone-6,img_b0b0d7e_manip.tif,0.69477683
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.9899187
LG-Nexus-5x,img_4ab0c38_unalt.tif,0.4426866
Samsung-Galaxy-S4,img_df3c9d3_unalt.tif,0.37448663
Samsung-Galaxy-S4,img_1420620_unalt.tif,0.8852863
Motorola-X,img_89cf403_manip.tif,0.50401765
Sony-NEX-7,img_0184cda_unalt.tif,0.4233008
Motorola-Droid-Maxx,img_ec34c53_manip.tif,0.5584169
Motorola-X,img_ec1ace0_manip.tif,0.6939245
Motorola-X,img_f92ea00_unalt.tif,0.46288854
HTC-1-M7,img_e90ce3d_unalt.tif,0.528533
Motorola-X,img_220fbab_unalt.tif,0.49688676
Sony-NEX-7,img_7f4c3fa_unalt.tif,0.9198086
LG-Nexus-5x,img_64b22f4_unalt.tif,0.9735727
Motorola-Droid-Maxx,img_7efda82_manip.tif,0.40950066
LG-Nexus-5x,img_476f72c_manip.tif,0.3917284
Motorola-Droid-Maxx,img_6df1abe_manip.tif,0.951539
Samsung-Galaxy-Note3,img_33c76a6_manip.tif,0.67127687
Samsung-Galaxy-S4,img_1b3af7a_unalt.tif,0.97879446
Motorola-Nexus-6,img_058fdeb_unalt.tif,0.81249493
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,0.9652111
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,0.87771183
HTC-1-M7,img_52148a6_manip.tif,0.99337363
Motorola-X,img_d4322c9_manip.tif,0.35027674
Motorola-X,img_f1888e4_unalt.tif,0.36657768
Samsung-Galaxy-S4,img_31ec479_manip.tif,0.49100843
Motorola-X,img_9e942fb_manip.tif,0.422262
Samsung-Galaxy-S4,img_6481076_unalt.tif,0.8338349
LG-Nexus-5x,img_8f2a7d2_manip.tif,0.50871456
iPhone-4s,img_b9f2f43_unalt.tif,0.90737545
Motorola-Nexus-6,img_339fa1a_unalt.tif,0.7293643
iPhone-6,img_f213e36_unalt.tif,0.9926987
HTC-1-M7,img_86d8394_unalt.tif,0.93346745
Motorola-Nexus-6,img_256815c_manip.tif,0.9956173
Motorola-X,img_2015c32_manip.tif,0.5354088
Samsung-Galaxy-S4,img_c1362f8_manip.tif,0.6714563
HTC-1-M7,img_0714719_unalt.tif,0.9786041
HTC-1-M7,img_dcd027b_unalt.tif,0.5457731
HTC-1-M7,img_6ab4c60_manip.tif,0.9882733
Samsung-Galaxy-Note3,img_1d31615_unalt.tif,0.9016276
HTC-1-M7,img_5ba3eb4_manip.tif,0.665868
Sony-NEX-7,img_8f54a97_unalt.tif,0.77265775
Motorola-X,img_0359c73_manip.tif,0.7794313
Samsung-Galaxy-S4,img_da70595_manip.tif,0.2538215
Motorola-X,img_0cba754_manip.tif,0.40852416
iPhone-4s,img_06b9ba0_manip.tif,0.6843127
Samsung-Galaxy-S4,img_c808f19_manip.tif,0.7179162
Samsung-Galaxy-Note3,img_7dbc0cf_unalt.tif,0.41819364
HTC-1-M7,img_9da176f_unalt.tif,0.55010676
HTC-1-M7,img_f17b07b_manip.tif,0.6742533
HTC-1-M7,img_69a9fb0_manip.tif,0.9970035
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.98976713
HTC-1-M7,img_cc521bb_manip.tif,0.9970446
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.8998839
iPhone-6,img_71917ff_unalt.tif,0.9078824
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.9612628
Motorola-Nexus-6,img_d410f3b_unalt.tif,0.5626836
Motorola-Nexus-6,img_9e3a964_manip.tif,0.56478083
iPhone-4s,img_66f555d_manip.tif,0.33633932
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,0.98892224
Samsung-Galaxy-S4,img_3b3c8bc_manip.tif,0.4156957
Samsung-Galaxy-Note3,img_0354baf_manip.tif,0.3553179
LG-Nexus-5x,img_65bc0d1_manip.tif,0.5676944
Motorola-Nexus-6,img_edcf9bf_manip.tif,0.8680203
Motorola-X,img_6bbedb2_manip.tif,0.93059206
Motorola-Nexus-6,img_0a85605_unalt.tif,0.82839674
LG-Nexus-5x,img_2f45d76_unalt.tif,0.59231794
iPhone-6,img_ec430ce_manip.tif,0.7423527
Samsung-Galaxy-Note3,img_dd92980_manip.tif,0.18713234
Samsung-Galaxy-S4,img_0f07519_manip.tif,0.9876867
Motorola-Nexus-6,img_ed3cb54_unalt.tif,0.53588545
HTC-1-M7,img_20c7c40_unalt.tif,0.86487675
iPhone-4s,img_379512d_manip.tif,0.54382545
HTC-1-M7,img_a12ac6d_manip.tif,0.7844837
Motorola-X,img_d73c40d_unalt.tif,0.30397454
HTC-1-M7,img_db4d4d4_unalt.tif,0.7961785
iPhone-6,img_4438c18_manip.tif,0.39450318
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.47931483
HTC-1-M7,img_82d9442_manip.tif,0.99608433
Samsung-Galaxy-S4,img_ac76ec7_unalt.tif,0.3480626
Sony-NEX-7,img_3c69261_unalt.tif,0.98796064
Samsung-Galaxy-Note3,img_24df0f7_unalt.tif,0.8702298
LG-Nexus-5x,img_24f9cbe_manip.tif,0.59687316
iPhone-6,img_2689391_unalt.tif,0.9710089
iPhone-6,img_ad4c4f5_manip.tif,0.92663664
Samsung-Galaxy-Note3,img_a597174_manip.tif,0.9445151
Motorola-Nexus-6,img_a3a2eb2_unalt.tif,0.40764332
iPhone-6,img_c2cad1b_unalt.tif,0.9929959
Samsung-Galaxy-S4,img_9330e0a_manip.tif,0.68771154
Samsung-Galaxy-Note3,img_19fee30_unalt.tif,0.57288766
iPhone-6,img_33f8089_unalt.tif,0.98263836
Sony-NEX-7,img_f6d12df_manip.tif,0.91069704
Motorola-Droid-Maxx,img_20af8d5_unalt.tif,0.96999705
Motorola-Nexus-6,img_43e6619_unalt.tif,0.65957546
HTC-1-M7,img_00e097a_manip.tif,0.6937263
iPhone-6,img_fe9912d_unalt.tif,0.97699785
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,0.51699126
Motorola-Droid-Maxx,img_f661fad_unalt.tif,0.85980433
Sony-NEX-7,img_4c2af6b_manip.tif,0.9931958
Motorola-X,img_fc8a246_unalt.tif,0.60558367
Motorola-Droid-Maxx,img_110ef2c_manip.tif,0.9671419
LG-Nexus-5x,img_1399a61_unalt.tif,0.56328
iPhone-6,img_5b26a62_unalt.tif,0.9428579
HTC-1-M7,img_b22738d_manip.tif,0.98957354
HTC-1-M7,img_cd121d4_manip.tif,0.3572551
iPhone-4s,img_bb2a411_unalt.tif,0.8273044
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.9562832
LG-Nexus-5x,img_8c9d2f2_manip.tif,0.53094655
Sony-NEX-7,img_e847214_unalt.tif,0.95426536
HTC-1-M7,img_414a368_manip.tif,0.8309981
Motorola-X,img_28da8f4_manip.tif,0.6219086
LG-Nexus-5x,img_8f87fe9_unalt.tif,0.1874042
iPhone-4s,img_cdf07d5_unalt.tif,0.43248042
Motorola-X,img_8890243_manip.tif,0.6805564
Motorola-X,img_5fcbe16_manip.tif,0.38846713
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.9942925
Motorola-X,img_5dfc480_unalt.tif,0.6100507
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.75473636
Sony-NEX-7,img_e7a0a1a_unalt.tif,0.98425907
Motorola-Nexus-6,img_a847f94_unalt.tif,0.9788912
Samsung-Galaxy-S4,img_10c350e_unalt.tif,0.64075553
Motorola-Droid-Maxx,img_c4f341c_manip.tif,0.9750113
HTC-1-M7,img_2fd22df_unalt.tif,0.853406
Samsung-Galaxy-Note3,img_4c26279_manip.tif,0.2379551
Samsung-Galaxy-Note3,img_32eed6c_unalt.tif,0.65141505
iPhone-6,img_176f838_unalt.tif,0.91205525
Samsung-Galaxy-S4,img_9456390_manip.tif,0.99519545
Motorola-X,img_229bd5b_unalt.tif,0.49776047
Samsung-Galaxy-Note3,img_48cedd5_unalt.tif,0.55468774
iPhone-6,img_8a7a39c_manip.tif,0.9118185
iPhone-6,img_54bf4df_manip.tif,0.9431112
iPhone-6,img_22beaa4_unalt.tif,0.85032564
Motorola-Nexus-6,img_f8dba15_unalt.tif,0.6988572
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.65849406
iPhone-6,img_85ab377_unalt.tif,0.75431675
LG-Nexus-5x,img_90196ff_manip.tif,0.41014597
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,0.9485418
iPhone-6,img_66c45e2_manip.tif,0.44480747
LG-Nexus-5x,img_1333367_manip.tif,0.7027771
Motorola-X,img_816ada2_manip.tif,0.6799606
iPhone-6,img_3602bb7_unalt.tif,0.41286367
iPhone-6,img_ab03a9f_manip.tif,0.77120584
Sony-NEX-7,img_0ae86dd_manip.tif,0.81580436
LG-Nexus-5x,img_ef771f0_unalt.tif,0.86270696
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,0.9993667
LG-Nexus-5x,img_a6b1c89_unalt.tif,0.41769254
Sony-NEX-7,img_9c59e74_manip.tif,0.59584624
Motorola-Nexus-6,img_9dcec92_manip.tif,0.9221082
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.99439174
Samsung-Galaxy-S4,img_ee72d58_manip.tif,0.6876709
Samsung-Galaxy-S4,img_80adf5f_manip.tif,0.4041978
Motorola-X,img_595bfe0_manip.tif,0.24641088
iPhone-4s,img_b9b8889_manip.tif,0.23290251
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,0.68653315
Motorola-Droid-Maxx,img_38aecf4_unalt.tif,0.6596792
Motorola-Droid-Maxx,img_1458892_unalt.tif,0.9955373
Motorola-X,img_9123d51_unalt.tif,0.4400481
Motorola-X,img_d822b16_unalt.tif,0.43325052
iPhone-6,img_49fa480_manip.tif,0.45175827
iPhone-4s,img_bb1ff2b_manip.tif,0.5213543
HTC-1-M7,img_2cc6262_unalt.tif,0.85406625
LG-Nexus-5x,img_047e000_unalt.tif,0.43274975
iPhone-6,img_f063a51_manip.tif,0.3838578
iPhone-6,img_f5e2df6_unalt.tif,0.9933696
HTC-1-M7,img_b551817_manip.tif,0.5933992
LG-Nexus-5x,img_1403c3d_unalt.tif,0.4089322
LG-Nexus-5x,img_d34dc99_unalt.tif,0.5227346
Samsung-Galaxy-Note3,img_deed1f9_manip.tif,0.40514848
Samsung-Galaxy-Note3,img_0034113_unalt.tif,0.45921242
HTC-1-M7,img_32f8526_unalt.tif,0.8602524
LG-Nexus-5x,img_5b2f9d3_manip.tif,0.5139974
Sony-NEX-7,img_45e47d2_unalt.tif,0.33414155
HTC-1-M7,img_c8c379c_unalt.tif,0.5091031
Motorola-Nexus-6,img_417fbe5_manip.tif,0.35593948
iPhone-6,img_8fae607_manip.tif,0.40187967
Samsung-Galaxy-Note3,img_29be29f_manip.tif,0.32290703
Motorola-Droid-Maxx,img_eb9c0bd_manip.tif,0.9993679
Motorola-X,img_32a59c3_unalt.tif,0.94370544
iPhone-6,img_9361da4_unalt.tif,0.7237547
