camera,fname,prob
HTC-1-M7,img_c1477f5_unalt.tif,1.371558
Motorola-Droid-Maxx,img_359d9c1_unalt.tif,1.3796254
Samsung-Galaxy-Note3,img_a7e87b3_manip.tif,1.1871688
Motorola-X,img_f8bd5cc_unalt.tif,1.3796362
Samsung-Galaxy-S4,img_1209f33_manip.tif,1.3797297
iPhone-6,img_32557e3_unalt.tif,1.3797288
LG-Nexus-5x,img_ff225ec_manip.tif,1.27547
LG-Nexus-5x,img_fea390c_manip.tif,1.3745456
Samsung-Galaxy-Note3,img_3b52955_manip.tif,1.2234265
Motorola-Nexus-6,img_7b75839_manip.tif,1.3797281
Motorola-Nexus-6,img_f310d4d_manip.tif,1.3797148
Samsung-Galaxy-Note3,img_cef6f54_manip.tif,1.3797293
iPhone-6,img_505c0ef_unalt.tif,1.3797297
Sony-NEX-7,img_4a7afdd_manip.tif,1.3785238
LG-Nexus-5x,img_0432afe_unalt.tif,1.3044938
LG-Nexus-5x,img_94030f9_unalt.tif,1.3712573
iPhone-6,img_db70181_manip.tif,1.3797139
Motorola-Nexus-6,img_aae381d_manip.tif,1.379729
HTC-1-M7,img_0b9b529_unalt.tif,1.3797276
Motorola-X,img_0ae48a7_unalt.tif,1.2893097
Samsung-Galaxy-Note3,img_4308662_manip.tif,1.3795226
Motorola-X,img_5dd9f6a_manip.tif,1.379719
Samsung-Galaxy-S4,img_d18503a_manip.tif,1.3797296
Samsung-Galaxy-S4,img_3b9f992_manip.tif,1.3695129
Motorola-X,img_c386a08_manip.tif,1.3792768
Samsung-Galaxy-S4,img_82e2c3c_manip.tif,1.2506254
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,1.3797297
Motorola-X,img_f44719d_unalt.tif,1.3794416
Samsung-Galaxy-Note3,img_7453976_manip.tif,1.371156
Motorola-Droid-Maxx,img_d93acda_manip.tif,1.065064
Sony-NEX-7,img_b98e63b_unalt.tif,1.362247
HTC-1-M7,img_f1656bb_unalt.tif,1.3797015
iPhone-4s,img_7595780_manip.tif,1.2020779
Samsung-Galaxy-Note3,img_5599fb4_manip.tif,1.3796864
Motorola-Droid-Maxx,img_e8793ce_manip.tif,1.3791299
Samsung-Galaxy-S4,img_e4ba607_manip.tif,1.3784348
HTC-1-M7,img_4ca742b_unalt.tif,1.3791354
LG-Nexus-5x,img_c803315_unalt.tif,1.2725763
Samsung-Galaxy-S4,img_187b4cb_unalt.tif,1.3796964
Motorola-Nexus-6,img_6dd512f_manip.tif,1.3797296
Motorola-Droid-Maxx,img_d4fe6ca_manip.tif,1.3797282
Motorola-Droid-Maxx,img_2173613_manip.tif,1.3797245
Motorola-Nexus-6,img_9a69164_unalt.tif,1.0701921
iPhone-4s,img_74cd4e6_unalt.tif,1.1943169
Motorola-Droid-Maxx,img_3637d2b_manip.tif,1.3336203
Motorola-X,img_ef82596_manip.tif,1.1947386
HTC-1-M7,img_470c023_unalt.tif,1.3788916
Motorola-Nexus-6,img_0486f84_manip.tif,1.1266717
LG-Nexus-5x,img_268ab37_manip.tif,1.2180336
HTC-1-M7,img_eda5cf0_unalt.tif,1.1878197
Motorola-X,img_b904f62_manip.tif,1.379711
LG-Nexus-5x,img_e4f2312_unalt.tif,1.3767017
HTC-1-M7,img_73341d9_unalt.tif,1.3797257
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,1.3659489
Samsung-Galaxy-Note3,img_c802110_unalt.tif,1.3782288
iPhone-6,img_cb3f566_unalt.tif,1.3796542
Sony-NEX-7,img_90c8a1c_unalt.tif,1.3797052
Motorola-Droid-Maxx,img_c28a115_unalt.tif,1.3797297
Samsung-Galaxy-Note3,img_2b74280_manip.tif,1.3797296
LG-Nexus-5x,img_e2cb0b5_unalt.tif,1.3506615
Samsung-Galaxy-Note3,img_1e1cbf1_manip.tif,1.378757
Motorola-X,img_a2922ae_unalt.tif,1.3797296
Sony-NEX-7,img_25ee82d_unalt.tif,1.3797297
Motorola-X,img_f0be630_unalt.tif,1.3797287
Motorola-Droid-Maxx,img_19e929e_unalt.tif,1.3792368
HTC-1-M7,img_8026ed4_unalt.tif,1.3373282
Samsung-Galaxy-S4,img_ac65983_manip.tif,1.3794588
iPhone-6,img_5214b5f_unalt.tif,1.1310979
Sony-NEX-7,img_68a45e9_manip.tif,1.0977577
Motorola-Droid-Maxx,img_cfab198_unalt.tif,1.3797297
Samsung-Galaxy-Note3,img_257a93b_unalt.tif,1.379544
Motorola-X,img_eac0494_unalt.tif,1.3796909
LG-Nexus-5x,img_6345cc6_manip.tif,1.3795122
Motorola-X,img_27b59fc_unalt.tif,1.3797294
HTC-1-M7,img_b39bddf_manip.tif,1.2744575
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,1.3797266
Sony-NEX-7,img_4e03326_unalt.tif,1.3356159
Samsung-Galaxy-S4,img_efaeac7_manip.tif,1.3466824
Samsung-Galaxy-S4,img_bc950e0_manip.tif,1.3227667
Motorola-X,img_d2170c3_manip.tif,1.379509
LG-Nexus-5x,img_54cfa22_unalt.tif,1.3701602
LG-Nexus-5x,img_31a7f06_unalt.tif,1.3573681
Samsung-Galaxy-S4,img_8a59330_manip.tif,1.2890952
Motorola-Nexus-6,img_1398598_manip.tif,1.3587871
HTC-1-M7,img_f9c2688_manip.tif,1.378973
Motorola-Nexus-6,img_b45f5cd_manip.tif,1.3797132
HTC-1-M7,img_7541dd1_unalt.tif,1.3739122
Samsung-Galaxy-S4,img_e1246dd_manip.tif,1.3797281
Motorola-Nexus-6,img_54b1c14_unalt.tif,1.3377577
Motorola-X,img_ccc8067_manip.tif,1.379557
LG-Nexus-5x,img_d39f0ff_unalt.tif,1.3797284
Motorola-Nexus-6,img_33395f5_manip.tif,1.3492167
HTC-1-M7,img_134ecee_unalt.tif,1.3764998
HTC-1-M7,img_3272ed3_unalt.tif,1.3775003
Sony-NEX-7,img_b01b95d_unalt.tif,1.3796737
Motorola-X,img_7a0c5a1_manip.tif,1.2461221
Motorola-X,img_050d527_manip.tif,1.379725
Motorola-Droid-Maxx,img_72742a4_unalt.tif,1.3142619
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,1.3797104
Motorola-Nexus-6,img_7535b80_manip.tif,1.3797296
Motorola-Nexus-6,img_6daf08c_unalt.tif,1.3195847
HTC-1-M7,img_cde2ab4_unalt.tif,1.3787684
Samsung-Galaxy-S4,img_f306718_manip.tif,1.3731029
Motorola-Droid-Maxx,img_2e779c1_manip.tif,1.3796477
Samsung-Galaxy-S4,img_0c5bfb7_unalt.tif,1.379671
Sony-NEX-7,img_ad8f4fa_unalt.tif,1.3795333
iPhone-6,img_835b68c_manip.tif,1.3797293
Samsung-Galaxy-Note3,img_85d686b_manip.tif,1.3467604
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,1.3797259
Sony-NEX-7,img_4738d8f_manip.tif,1.1639438
iPhone-6,img_e2f8471_manip.tif,1.3797282
Motorola-Nexus-6,img_a0bdfcd_manip.tif,1.3797296
Samsung-Galaxy-S4,img_c0a0d4e_unalt.tif,1.3796444
Motorola-X,img_6e2bd5b_unalt.tif,1.3603995
LG-Nexus-5x,img_995e902_unalt.tif,1.3796401
Samsung-Galaxy-S4,img_8293b1b_manip.tif,1.3796823
Samsung-Galaxy-Note3,img_b38df95_unalt.tif,1.3786561
Motorola-X,img_94767d2_unalt.tif,1.379672
Motorola-X,img_d5fbdf3_manip.tif,1.3793797
Motorola-X,img_8408e35_unalt.tif,1.2709724
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,1.3797286
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,1.3797278
Sony-NEX-7,img_58702d7_unalt.tif,1.3624254
Sony-NEX-7,img_1f9f342_manip.tif,1.3797296
iPhone-4s,img_4490884_unalt.tif,1.175693
Motorola-Nexus-6,img_0e6b33a_manip.tif,1.372023
Sony-NEX-7,img_b88ecc9_manip.tif,1.3797295
HTC-1-M7,img_7ea9975_manip.tif,1.1858795
iPhone-4s,img_82c565d_unalt.tif,1.3791904
Motorola-X,img_16374ce_manip.tif,1.3794452
Samsung-Galaxy-Note3,img_010d9d4_unalt.tif,1.3796504
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,1.3272909
LG-Nexus-5x,img_77b13e1_unalt.tif,1.3365303
Motorola-Nexus-6,img_667c913_unalt.tif,1.3795209
Motorola-Nexus-6,img_b65835d_unalt.tif,1.3797288
Samsung-Galaxy-S4,img_f485b4f_unalt.tif,1.3788724
Samsung-Galaxy-Note3,img_987dd53_manip.tif,1.3790146
Sony-NEX-7,img_fd4edba_manip.tif,1.2722375
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,1.378871
Motorola-Droid-Maxx,img_d63ac47_manip.tif,1.3795866
Motorola-Nexus-6,img_33dafd3_unalt.tif,1.3774774
Samsung-Galaxy-S4,img_fe2ff7d_manip.tif,1.1748598
LG-Nexus-5x,img_020ef15_manip.tif,1.18375
Samsung-Galaxy-Note3,img_d9c614b_manip.tif,1.0758798
Samsung-Galaxy-Note3,img_ae0c742_unalt.tif,1.2476461
Motorola-Droid-Maxx,img_2a4cb46_manip.tif,1.3782964
iPhone-4s,img_b3de99a_unalt.tif,1.1248491
Motorola-X,img_7331609_unalt.tif,1.1398921
LG-Nexus-5x,img_370d93b_unalt.tif,1.3193752
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,1.3793924
Motorola-Nexus-6,img_e27c14e_manip.tif,1.2159628
Sony-NEX-7,img_cebdf8a_manip.tif,1.379483
Samsung-Galaxy-S4,img_e60e269_manip.tif,1.3797295
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,1.3791492
HTC-1-M7,img_3489796_manip.tif,1.3797106
LG-Nexus-5x,img_b5e2e4a_unalt.tif,1.2774718
Motorola-X,img_1485deb_manip.tif,1.3767424
Motorola-X,img_4696039_manip.tif,1.2541307
Samsung-Galaxy-S4,img_f566c6b_unalt.tif,1.3797207
LG-Nexus-5x,img_cf6d13a_manip.tif,1.3669556
Motorola-Nexus-6,img_d4df8c2_manip.tif,1.3797258
HTC-1-M7,img_f9b72bd_manip.tif,1.2336643
HTC-1-M7,img_2b01f01_manip.tif,1.121502
LG-Nexus-5x,img_0a21bdf_manip.tif,1.1169677
Samsung-Galaxy-Note3,img_f0785e9_manip.tif,1.3797295
Sony-NEX-7,img_6acc79e_unalt.tif,1.3797295
LG-Nexus-5x,img_cc0ea38_unalt.tif,1.3797232
iPhone-6,img_68bcdc5_unalt.tif,1.3797296
Motorola-Droid-Maxx,img_35c4fec_unalt.tif,1.3797259
Samsung-Galaxy-S4,img_02f62d5_manip.tif,1.3797281
LG-Nexus-5x,img_e24bf3c_manip.tif,1.3342441
Motorola-Droid-Maxx,img_7a5e2ff_unalt.tif,1.3797297
Motorola-Nexus-6,img_c575824_manip.tif,1.3793969
LG-Nexus-5x,img_b2440fc_manip.tif,1.3792573
HTC-1-M7,img_edd02da_unalt.tif,1.379725
Motorola-Nexus-6,img_6881983_manip.tif,1.379711
Motorola-Nexus-6,img_327090b_manip.tif,1.3797168
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,1.3797294
Motorola-X,img_671699b_manip.tif,1.3796751
HTC-1-M7,img_0e02d7c_manip.tif,1.3796788
iPhone-4s,img_eaf92df_manip.tif,1.313252
HTC-1-M7,img_7553eed_manip.tif,1.375333
Motorola-X,img_6df37f2_unalt.tif,1.2717975
HTC-1-M7,img_961207b_unalt.tif,1.3797109
Motorola-Nexus-6,img_d22de61_unalt.tif,1.3797274
Sony-NEX-7,img_ff56ac2_unalt.tif,1.3797295
Motorola-Droid-Maxx,img_a54b97f_unalt.tif,1.3797092
Motorola-X,img_9235d70_unalt.tif,1.3797264
iPhone-6,img_30ee39a_manip.tif,1.3797289
Sony-NEX-7,img_6ef0927_unalt.tif,1.2211931
iPhone-4s,img_ef27891_unalt.tif,1.1825575
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,1.379709
Samsung-Galaxy-Note3,img_a25b1a9_manip.tif,1.2916346
Motorola-X,img_a4fe69e_manip.tif,1.3791304
HTC-1-M7,img_31d5743_manip.tif,1.1761715
Motorola-Nexus-6,img_90bf577_unalt.tif,1.3797296
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,1.3797296
LG-Nexus-5x,img_b6bfd5d_unalt.tif,1.3795233
iPhone-6,img_de0c0c3_unalt.tif,1.3797296
LG-Nexus-5x,img_13cb43d_manip.tif,1.2185562
HTC-1-M7,img_b421779_manip.tif,1.3797296
iPhone-6,img_993bf8f_unalt.tif,1.3797295
iPhone-6,img_74defa7_unalt.tif,1.379729
LG-Nexus-5x,img_7d57d21_unalt.tif,1.3303891
iPhone-6,img_a7b7211_manip.tif,1.3796852
Motorola-Droid-Maxx,img_e7cd739_unalt.tif,1.379724
iPhone-6,img_96545bc_manip.tif,1.379638
Motorola-Nexus-6,img_f2d7ab9_unalt.tif,1.379723
LG-Nexus-5x,img_366467d_manip.tif,1.2698834
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,1.3797297
Motorola-X,img_131f755_unalt.tif,1.3796738
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,1.3797238
HTC-1-M7,img_470c361_unalt.tif,1.3797296
Motorola-X,img_03cab56_manip.tif,1.3587015
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,1.3797296
Motorola-Droid-Maxx,img_c803bad_unalt.tif,1.1595485
Motorola-X,img_f9a02ba_unalt.tif,1.3796875
iPhone-4s,img_08870e3_unalt.tif,1.2156012
iPhone-6,img_2b1d005_unalt.tif,1.3797264
Samsung-Galaxy-Note3,img_850c950_unalt.tif,1.294302
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,1.3648875
Sony-NEX-7,img_e65b2fc_manip.tif,1.1709721
Samsung-Galaxy-S4,img_5beebcf_manip.tif,1.2805293
iPhone-6,img_9ca1330_manip.tif,1.3792467
iPhone-6,img_d9aee67_manip.tif,1.3797296
Samsung-Galaxy-S4,img_0eda398_unalt.tif,1.379709
Motorola-Nexus-6,img_84bb44a_unalt.tif,1.3797297
Sony-NEX-7,img_71fecb3_unalt.tif,1.3797296
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,1.37972
Samsung-Galaxy-Note3,img_015b5e1_unalt.tif,1.3401654
LG-Nexus-5x,img_c35eb02_unalt.tif,1.3423083
Sony-NEX-7,img_645b529_unalt.tif,1.2759552
Motorola-Nexus-6,img_0e4829b_unalt.tif,1.3797174
Samsung-Galaxy-S4,img_119100d_unalt.tif,1.3796849
Sony-NEX-7,img_5840fa2_unalt.tif,1.3759136
LG-Nexus-5x,img_15d5fdb_unalt.tif,1.3754643
LG-Nexus-5x,img_fe767fe_manip.tif,1.2906116
Motorola-X,img_213468b_manip.tif,1.1866552
Samsung-Galaxy-Note3,img_ca2cb6f_manip.tif,1.3797214
LG-Nexus-5x,img_fe41b74_manip.tif,1.3787869
Samsung-Galaxy-S4,img_2402756_manip.tif,1.3797297
Motorola-Nexus-6,img_5ce8da9_manip.tif,1.3797231
Samsung-Galaxy-Note3,img_49271dc_manip.tif,1.3586284
Motorola-Nexus-6,img_8500968_manip.tif,1.1382761
Samsung-Galaxy-S4,img_b48511b_unalt.tif,1.3772109
Sony-NEX-7,img_a3a6525_unalt.tif,1.3437185
HTC-1-M7,img_bec13fd_unalt.tif,1.3797284
Motorola-Nexus-6,img_e1c9b03_unalt.tif,1.3675704
Motorola-Nexus-6,img_b398d41_manip.tif,1.3797289
Motorola-Nexus-6,img_6d98ef1_manip.tif,1.379724
LG-Nexus-5x,img_d5f1cdb_unalt.tif,1.3635784
Motorola-X,img_3d03fd9_unalt.tif,1.3795629
Samsung-Galaxy-S4,img_476a6f2_manip.tif,1.3797297
Motorola-Droid-Maxx,img_b708a2e_unalt.tif,1.3790672
Motorola-Nexus-6,img_72bc18c_manip.tif,1.3688123
LG-Nexus-5x,img_00c98af_manip.tif,1.2877018
Motorola-X,img_9721c9b_unalt.tif,1.3684144
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,1.3797289
Motorola-Droid-Maxx,img_09423bd_unalt.tif,1.3797247
HTC-1-M7,img_41ac8ac_unalt.tif,1.3797297
iPhone-4s,img_9754202_manip.tif,1.0986505
Motorola-Nexus-6,img_14fd6d4_unalt.tif,1.3797288
Sony-NEX-7,img_12f5de5_manip.tif,1.294198
Motorola-Nexus-6,img_eadeeaf_manip.tif,1.2954748
Motorola-X,img_c124f2e_manip.tif,1.3796971
Motorola-Droid-Maxx,img_d9e8278_manip.tif,1.3442178
Motorola-Nexus-6,img_55e63fe_unalt.tif,1.3796958
LG-Nexus-5x,img_d4b7958_unalt.tif,1.3797293
Samsung-Galaxy-S4,img_9bb6d1f_manip.tif,1.3191804
HTC-1-M7,img_c134347_unalt.tif,1.3797297
LG-Nexus-5x,img_472254f_unalt.tif,1.378082
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,1.3797297
HTC-1-M7,img_4a10c08_manip.tif,1.3797097
Motorola-X,img_3c95909_manip.tif,1.3144689
iPhone-4s,img_0875b1c_unalt.tif,1.3244653
Motorola-X,img_6634c9c_manip.tif,1.3797276
Samsung-Galaxy-Note3,img_1c743ca_unalt.tif,1.3702357
iPhone-6,img_e2c0554_manip.tif,1.3797293
Motorola-Droid-Maxx,img_1c1076f_unalt.tif,1.2758441
Motorola-X,img_3567a82_manip.tif,1.2531404
LG-Nexus-5x,img_8b3e66e_manip.tif,1.3791342
iPhone-6,img_57de015_manip.tif,1.3797288
Motorola-Nexus-6,img_fa9bc92_unalt.tif,1.3797293
Motorola-X,img_a1e2161_manip.tif,1.3782766
Sony-NEX-7,img_b0b0d7e_manip.tif,1.2384933
LG-Nexus-5x,img_4ab0c38_unalt.tif,1.3548855
Samsung-Galaxy-S4,img_df3c9d3_unalt.tif,1.3796878
Motorola-Nexus-6,img_89cf403_manip.tif,1.3045716
Samsung-Galaxy-S4,img_1420620_unalt.tif,1.379729
iPhone-4s,img_ec1ace0_manip.tif,1.3159273
Sony-NEX-7,img_0184cda_unalt.tif,1.3795977
Motorola-Droid-Maxx,img_ec34c53_manip.tif,1.3795328
HTC-1-M7,img_e90ce3d_unalt.tif,1.379182
iPhone-4s,img_f92ea00_unalt.tif,1.3223215
LG-Nexus-5x,img_220fbab_unalt.tif,1.1994615
LG-Nexus-5x,img_64b22f4_unalt.tif,1.379425
Motorola-X,img_476f72c_manip.tif,1.3796284
Sony-NEX-7,img_7f4c3fa_unalt.tif,1.3794782
Samsung-Galaxy-S4,img_1b3af7a_unalt.tif,1.3795723
Motorola-Droid-Maxx,img_7efda82_manip.tif,1.3797269
Motorola-X,img_33c76a6_manip.tif,1.3796453
HTC-1-M7,img_6df1abe_manip.tif,1.1333909
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,1.3797286
Motorola-Nexus-6,img_058fdeb_unalt.tif,1.3797295
Motorola-Nexus-6,img_31ec479_manip.tif,1.3668228
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,1.3797293
HTC-1-M7,img_52148a6_manip.tif,1.379726
LG-Nexus-5x,img_f1888e4_unalt.tif,1.3371692
Samsung-Galaxy-S4,img_6481076_unalt.tif,1.3797252
LG-Nexus-5x,img_8f2a7d2_manip.tif,1.3752916
Motorola-Droid-Maxx,img_d4322c9_manip.tif,1.1511832
Motorola-Nexus-6,img_339fa1a_unalt.tif,1.3797295
Motorola-Droid-Maxx,img_9e942fb_manip.tif,1.1919127
iPhone-6,img_f213e36_unalt.tif,1.3797295
iPhone-4s,img_b9f2f43_unalt.tif,1.3092144
Motorola-Nexus-6,img_256815c_manip.tif,1.3797064
HTC-1-M7,img_86d8394_unalt.tif,1.3797143
LG-Nexus-5x,img_2015c32_manip.tif,1.3034009
HTC-1-M7,img_0714719_unalt.tif,1.3492943
Samsung-Galaxy-S4,img_c1362f8_manip.tif,1.3797297
HTC-1-M7,img_6ab4c60_manip.tif,1.379374
Samsung-Galaxy-Note3,img_1d31615_unalt.tif,1.3797289
Sony-NEX-7,img_8f54a97_unalt.tif,1.2843373
Sony-NEX-7,img_dcd027b_unalt.tif,1.3725085
Motorola-Droid-Maxx,img_0359c73_manip.tif,1.2518486
Sony-NEX-7,img_5ba3eb4_manip.tif,1.3660984
Motorola-X,img_0cba754_manip.tif,1.379712
iPhone-6,img_da70595_manip.tif,1.3652998
Samsung-Galaxy-Note3,img_7dbc0cf_unalt.tif,1.3687468
HTC-1-M7,img_06b9ba0_manip.tif,1.2637993
HTC-1-M7,img_9da176f_unalt.tif,1.3797139
HTC-1-M7,img_69a9fb0_manip.tif,1.3796647
Samsung-Galaxy-S4,img_c808f19_manip.tif,1.3796892
HTC-1-M7,img_cc521bb_manip.tif,1.3797258
HTC-1-M7,img_f17b07b_manip.tif,1.3784385
Samsung-Galaxy-S4,img_a708b6e_manip.tif,1.3797294
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,1.346862
iPhone-6,img_71917ff_unalt.tif,1.3797238
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,1.3797244
Motorola-X,img_3b3c8bc_manip.tif,1.3750167
Motorola-X,img_d410f3b_unalt.tif,1.37972
Motorola-Droid-Maxx,img_66f555d_manip.tif,1.3707775
Motorola-Nexus-6,img_65bc0d1_manip.tif,1.3793044
Motorola-Nexus-6,img_9e3a964_manip.tif,1.3797207
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,1.3797297
Motorola-X,img_6bbedb2_manip.tif,1.3797282
Samsung-Galaxy-Note3,img_0354baf_manip.tif,1.3793898
iPhone-6,img_ec430ce_manip.tif,1.3269184
Motorola-Nexus-6,img_edcf9bf_manip.tif,1.3797271
Motorola-X,img_0a85605_unalt.tif,1.379729
Samsung-Galaxy-Note3,img_dd92980_manip.tif,1.3795413
LG-Nexus-5x,img_2f45d76_unalt.tif,1.3228238
Samsung-Galaxy-S4,img_0f07519_manip.tif,1.3797297
Motorola-X,img_ed3cb54_unalt.tif,1.3786304
HTC-1-M7,img_20c7c40_unalt.tif,1.3797159
iPhone-4s,img_379512d_manip.tif,1.344604
Samsung-Galaxy-S4,img_d73c40d_unalt.tif,1.3797288
Sony-NEX-7,img_a12ac6d_manip.tif,1.3595538
HTC-1-M7,img_db4d4d4_unalt.tif,1.3796699
Sony-NEX-7,img_4438c18_manip.tif,1.3269057
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,1.3795953
Sony-NEX-7,img_3c69261_unalt.tif,1.3797206
HTC-1-M7,img_82d9442_manip.tif,1.3797289
Samsung-Galaxy-Note3,img_ac76ec7_unalt.tif,1.2211621
LG-Nexus-5x,img_24df0f7_unalt.tif,1.3776121
LG-Nexus-5x,img_24f9cbe_manip.tif,1.3796328
iPhone-6,img_2689391_unalt.tif,1.3797297
Samsung-Galaxy-Note3,img_ad4c4f5_manip.tif,1.3793982
iPhone-6,img_c2cad1b_unalt.tif,1.3797175
Samsung-Galaxy-Note3,img_a597174_manip.tif,1.3797297
LG-Nexus-5x,img_a3a2eb2_unalt.tif,1.0173455
HTC-1-M7,img_9330e0a_manip.tif,1.1793591
HTC-1-M7,img_f6d12df_manip.tif,1.36422
Samsung-Galaxy-Note3,img_19fee30_unalt.tif,1.3797295
iPhone-6,img_33f8089_unalt.tif,1.3797295
Motorola-Droid-Maxx,img_20af8d5_unalt.tif,1.3797297
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,1.3797294
Motorola-X,img_43e6619_unalt.tif,1.3797163
Sony-NEX-7,img_00e097a_manip.tif,1.3709644
iPhone-6,img_fe9912d_unalt.tif,1.3797295
Samsung-Galaxy-Note3,img_f661fad_unalt.tif,1.3528593
iPhone-4s,img_fc8a246_unalt.tif,1.1917342
Sony-NEX-7,img_4c2af6b_manip.tif,1.3797296
Motorola-Droid-Maxx,img_110ef2c_manip.tif,1.3797275
iPhone-6,img_5b26a62_unalt.tif,1.3796483
Motorola-X,img_cd121d4_manip.tif,1.2774265
HTC-1-M7,img_b22738d_manip.tif,1.2317139
LG-Nexus-5x,img_1399a61_unalt.tif,1.1801376
Sony-NEX-7,img_8c9d2f2_manip.tif,1.331563
iPhone-4s,img_bb2a411_unalt.tif,1.280242
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,1.3797272
Sony-NEX-7,img_e847214_unalt.tif,1.3797293
Samsung-Galaxy-Note3,img_28da8f4_manip.tif,1.242217
iPhone-6,img_414a368_manip.tif,1.1162486
Motorola-X,img_8f87fe9_unalt.tif,1.210246
Motorola-Droid-Maxx,img_cdf07d5_unalt.tif,1.332281
LG-Nexus-5x,img_8890243_manip.tif,1.3112893
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,1.3797082
Motorola-X,img_5fcbe16_manip.tif,1.3797181
Samsung-Galaxy-Note3,img_837e606_unalt.tif,1.3796127
Motorola-X,img_5dfc480_unalt.tif,1.3044379
Sony-NEX-7,img_e7a0a1a_unalt.tif,1.3797295
Motorola-Nexus-6,img_a847f94_unalt.tif,1.3797202
Motorola-Nexus-6,img_10c350e_unalt.tif,1.3600212
Motorola-Droid-Maxx,img_c4f341c_manip.tif,1.3797204
Motorola-X,img_32eed6c_unalt.tif,1.3275054
Motorola-Nexus-6,img_4c26279_manip.tif,1.2732365
HTC-1-M7,img_2fd22df_unalt.tif,1.3797296
Sony-NEX-7,img_176f838_unalt.tif,1.281753
Samsung-Galaxy-S4,img_9456390_manip.tif,1.3792765
HTC-1-M7,img_229bd5b_unalt.tif,1.379163
iPhone-6,img_8a7a39c_manip.tif,1.3796864
Motorola-X,img_48cedd5_unalt.tif,1.3320723
iPhone-6,img_54bf4df_manip.tif,1.3797092
iPhone-6,img_22beaa4_unalt.tif,1.379729
Motorola-Nexus-6,img_f8dba15_unalt.tif,1.3606766
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,1.3669276
iPhone-6,img_85ab377_unalt.tif,1.3797042
LG-Nexus-5x,img_90196ff_manip.tif,1.3782713
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,1.3797071
LG-Nexus-5x,img_1333367_manip.tif,1.1613296
iPhone-6,img_66c45e2_manip.tif,1.3796085
Motorola-X,img_816ada2_manip.tif,1.3797206
Motorola-X,img_3602bb7_unalt.tif,1.3609638
iPhone-6,img_ab03a9f_manip.tif,1.3792663
Sony-NEX-7,img_0ae86dd_manip.tif,1.3789568
Samsung-Galaxy-Note3,img_ef771f0_unalt.tif,1.379472
Motorola-X,img_a6b1c89_unalt.tif,1.2856966
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,1.3797258
Motorola-Nexus-6,img_9c59e74_manip.tif,1.3571765
Motorola-X,img_ee72d58_manip.tif,1.3795648
Motorola-X,img_595bfe0_manip.tif,1.3795568
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,1.3797295
Motorola-Nexus-6,img_9dcec92_manip.tif,1.3797295
Samsung-Galaxy-S4,img_b9b8889_manip.tif,1.3723409
iPhone-6,img_80adf5f_manip.tif,1.0847411
Motorola-Droid-Maxx,img_38aecf4_unalt.tif,1.3797295
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,1.3797295
Motorola-Droid-Maxx,img_1458892_unalt.tif,1.3797297
LG-Nexus-5x,img_d822b16_unalt.tif,1.2419878
Samsung-Galaxy-S4,img_49fa480_manip.tif,1.3784215
Motorola-X,img_9123d51_unalt.tif,1.3796594
LG-Nexus-5x,img_bb1ff2b_manip.tif,1.1076077
HTC-1-M7,img_2cc6262_unalt.tif,1.3797258
Motorola-Nexus-6,img_047e000_unalt.tif,1.3796932
iPhone-6,img_f5e2df6_unalt.tif,1.3797297
Motorola-X,img_1403c3d_unalt.tif,1.3717009
Sony-NEX-7,img_b551817_manip.tif,1.3796855
iPhone-4s,img_f063a51_manip.tif,1.2440723
