camera,fname,prob
HTC-1-M7,img_3c491ec_manip.tif,0.9999999
HTC-1-M7,img_5446b37_unalt.tif,0.8614093
Motorola-Droid-Maxx,img_fb2b065_unalt.tif,0.99950516
HTC-1-M7,img_c1477f5_unalt.tif,0.9999826
HTC-1-M7,img_57e041a_unalt.tif,0.9999943
Sony-NEX-7,img_8b294bf_unalt.tif,0.9999969
Samsung-Galaxy-Note3,img_a95460a_unalt.tif,0.999938
Motorola-X,img_359d9c1_unalt.tif,0.9999927
iPhone-6,img_32557e3_unalt.tif,0.9999987
Motorola-Nexus-6,img_f8bd5cc_unalt.tif,0.9984012
LG-Nexus-5x,img_ff225ec_manip.tif,0.9991673
Samsung-Galaxy-S4,img_3b52955_manip.tif,0.9999821
LG-Nexus-5x,img_1209f33_manip.tif,0.7909748
Motorola-Droid-Maxx,img_a7e87b3_manip.tif,0.9949256
iPhone-6,img_505c0ef_unalt.tif,0.9999993
Motorola-Nexus-6,img_f310d4d_manip.tif,0.9999999
HTC-1-M7,img_4a7afdd_manip.tif,0.32635826
Samsung-Galaxy-Note3,img_fea390c_manip.tif,0.99997425
Motorola-Nexus-6,img_7b75839_manip.tif,0.9981
Motorola-Droid-Maxx,img_cef6f54_manip.tif,0.71923673
iPhone-4s,img_94030f9_unalt.tif,0.8859968
LG-Nexus-5x,img_0432afe_unalt.tif,0.898301
Motorola-X,img_db70181_manip.tif,0.99867475
Samsung-Galaxy-S4,img_5dd9f6a_manip.tif,0.9840785
Samsung-Galaxy-Note3,img_d18503a_manip.tif,0.972471
Motorola-Nexus-6,img_0ae48a7_unalt.tif,0.99541473
iPhone-6,img_c386a08_manip.tif,0.9999999
Motorola-Nexus-6,img_4308662_manip.tif,0.9993136
HTC-1-M7,img_0b9b529_unalt.tif,0.9999465
Motorola-Nexus-6,img_aae381d_manip.tif,0.949006
Motorola-Nexus-6,img_82e2c3c_manip.tif,0.8157228
Samsung-Galaxy-Note3,img_3b9f992_manip.tif,0.99953663
Motorola-X,img_f1656bb_unalt.tif,0.99999213
Sony-NEX-7,img_7453976_manip.tif,0.99995136
Motorola-X,img_f44719d_unalt.tif,0.9914158
iPhone-6,img_b98e63b_unalt.tif,0.511137
Samsung-Galaxy-Note3,img_d93acda_manip.tif,0.9999989
Motorola-Nexus-6,img_b66a7a9_manip.tif,0.9177194
LG-Nexus-5x,img_7595780_manip.tif,0.89555395
Motorola-Droid-Maxx,img_e4ba607_manip.tif,0.98962057
Samsung-Galaxy-S4,img_e8793ce_manip.tif,0.9131628
HTC-1-M7,img_5599fb4_manip.tif,0.9972312
LG-Nexus-5x,img_4ca742b_unalt.tif,0.9999211
Motorola-Nexus-6,img_c803315_unalt.tif,1.0
HTC-1-M7,img_6dd512f_manip.tif,0.9999664
Samsung-Galaxy-S4,img_d4fe6ca_manip.tif,0.96573967
LG-Nexus-5x,img_187b4cb_unalt.tif,0.9063775
Motorola-Droid-Maxx,img_9a69164_unalt.tif,0.99995434
Motorola-Droid-Maxx,img_2173613_manip.tif,0.9616107
Motorola-Droid-Maxx,img_ef82596_manip.tif,0.9645868
Motorola-Droid-Maxx,img_74cd4e6_unalt.tif,0.45257095
HTC-1-M7,img_3637d2b_manip.tif,0.9999989
Motorola-Droid-Maxx,img_470c023_unalt.tif,0.71244645
Motorola-Droid-Maxx,img_0486f84_manip.tif,0.8897769
Motorola-Droid-Maxx,img_268ab37_manip.tif,0.8457583
Samsung-Galaxy-Note3,img_eda5cf0_unalt.tif,1.0
LG-Nexus-5x,img_d49253d_unalt.tif,0.9792228
HTC-1-M7,img_73341d9_unalt.tif,0.99999917
Motorola-X,img_b904f62_manip.tif,0.9999393
Samsung-Galaxy-Note3,img_e4f2312_unalt.tif,0.8848362
Sony-NEX-7,img_c802110_unalt.tif,0.9999852
HTC-1-M7,img_90c8a1c_unalt.tif,0.30835113
iPhone-6,img_2b74280_manip.tif,0.9999864
Motorola-Droid-Maxx,img_cb3f566_unalt.tif,0.9999994
Motorola-X,img_c28a115_unalt.tif,0.85303646
Sony-NEX-7,img_25ee82d_unalt.tif,0.99999976
Motorola-X,img_a2922ae_unalt.tif,0.99675924
HTC-1-M7,img_8026ed4_unalt.tif,0.56518817
LG-Nexus-5x,img_e2cb0b5_unalt.tif,0.9865226
Samsung-Galaxy-Note3,img_1e1cbf1_manip.tif,0.99999666
Motorola-Droid-Maxx,img_f0be630_unalt.tif,0.9685282
Samsung-Galaxy-S4,img_ac65983_manip.tif,0.9953407
Motorola-X,img_19e929e_unalt.tif,0.999998
Motorola-X,img_eac0494_unalt.tif,0.99871314
Motorola-Droid-Maxx,img_cfab198_unalt.tif,0.99980813
Samsung-Galaxy-Note3,img_257a93b_unalt.tif,0.99999416
Motorola-X,img_27b59fc_unalt.tif,0.9906301
Motorola-Droid-Maxx,img_b39bddf_manip.tif,0.9999838
LG-Nexus-5x,img_6345cc6_manip.tif,0.91223365
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.9999976
Motorola-Nexus-6,img_5214b5f_unalt.tif,0.3122001
Sony-NEX-7,img_68a45e9_manip.tif,0.99999154
Motorola-Droid-Maxx,img_4e03326_unalt.tif,0.57404965
Motorola-Nexus-6,img_efaeac7_manip.tif,0.99802774
iPhone-6,img_31a7f06_unalt.tif,0.9970919
Motorola-X,img_bc950e0_manip.tif,0.96781564
LG-Nexus-5x,img_d2170c3_manip.tif,0.996256
LG-Nexus-5x,img_54cfa22_unalt.tif,0.37585548
HTC-1-M7,img_7541dd1_unalt.tif,0.9999901
Samsung-Galaxy-S4,img_e1246dd_manip.tif,0.9999963
HTC-1-M7,img_f9c2688_manip.tif,0.988706
Motorola-Nexus-6,img_8a59330_manip.tif,0.5746446
Motorola-Nexus-6,img_1398598_manip.tif,0.9999999
Motorola-Droid-Maxx,img_54b1c14_unalt.tif,0.9999831
Motorola-X,img_b45f5cd_manip.tif,0.9999622
LG-Nexus-5x,img_ccc8067_manip.tif,0.99999785
LG-Nexus-5x,img_33395f5_manip.tif,0.98956865
Motorola-Droid-Maxx,img_d39f0ff_unalt.tif,0.50116456
Sony-NEX-7,img_b01b95d_unalt.tif,0.9790037
HTC-1-M7,img_3272ed3_unalt.tif,0.7430902
Motorola-Droid-Maxx,img_050d527_manip.tif,0.43664074
HTC-1-M7,img_72742a4_unalt.tif,0.9974529
Motorola-X,img_7a0c5a1_manip.tif,0.33567694
Motorola-Nexus-6,img_134ecee_unalt.tif,0.99999976
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.9998041
Motorola-Nexus-6,img_7535b80_manip.tif,0.9999975
HTC-1-M7,img_cde2ab4_unalt.tif,0.9999136
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.9908895
Motorola-Droid-Maxx,img_6daf08c_unalt.tif,0.99999154
Samsung-Galaxy-S4,img_0c5bfb7_unalt.tif,0.9198156
Samsung-Galaxy-S4,img_ad8f4fa_unalt.tif,0.9999167
Sony-NEX-7,img_85d686b_manip.tif,0.9999454
iPhone-6,img_835b68c_manip.tif,0.95583755
Samsung-Galaxy-Note3,img_f306718_manip.tif,0.9988673
iPhone-6,img_e2f8471_manip.tif,0.99999857
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,0.99991095
Samsung-Galaxy-S4,img_a0bdfcd_manip.tif,0.9960898
Motorola-X,img_6e2bd5b_unalt.tif,0.9960206
LG-Nexus-5x,img_4738d8f_manip.tif,0.5950145
Motorola-X,img_c0a0d4e_unalt.tif,0.99984634
LG-Nexus-5x,img_94767d2_unalt.tif,0.99599624
Motorola-Nexus-6,img_995e902_unalt.tif,0.99999785
Motorola-Droid-Maxx,img_8293b1b_manip.tif,0.9705
Samsung-Galaxy-S4,img_d5fbdf3_manip.tif,0.9990864
Motorola-Nexus-6,img_58702d7_unalt.tif,0.659638
Sony-NEX-7,img_8408e35_unalt.tif,0.99873966
Samsung-Galaxy-Note3,img_b38df95_unalt.tif,0.97344345
Samsung-Galaxy-Note3,img_4e91d82_unalt.tif,0.99994326
Motorola-Droid-Maxx,img_8fe8211_unalt.tif,0.9998258
Motorola-Nexus-6,img_1f9f342_manip.tif,0.60982066
iPhone-6,img_b88ecc9_manip.tif,0.93533987
Motorola-Nexus-6,img_4490884_unalt.tif,0.7497978
Samsung-Galaxy-S4,img_0e6b33a_manip.tif,0.59079325
Motorola-X,img_16374ce_manip.tif,0.98508286
iPhone-6,img_7ea9975_manip.tif,0.9190316
Sony-NEX-7,img_82c565d_unalt.tif,0.74376076
Samsung-Galaxy-Note3,img_010d9d4_unalt.tif,0.99999976
LG-Nexus-5x,img_77b13e1_unalt.tif,0.9947566
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.9999994
Motorola-Nexus-6,img_667c913_unalt.tif,0.99923396
Motorola-Nexus-6,img_f485b4f_unalt.tif,0.9999933
Motorola-Nexus-6,img_62d63cd_unalt.tif,0.97342867
Samsung-Galaxy-S4,img_b65835d_unalt.tif,0.9999988
Motorola-X,img_987dd53_manip.tif,0.8155412
Motorola-Nexus-6,img_d63ac47_manip.tif,0.9691909
Samsung-Galaxy-S4,img_33dafd3_unalt.tif,0.99963725
iPhone-6,img_fd4edba_manip.tif,0.9734967
Samsung-Galaxy-Note3,img_020ef15_manip.tif,0.9905077
Samsung-Galaxy-S4,img_fe2ff7d_manip.tif,0.59342563
Motorola-Droid-Maxx,img_2a4cb46_manip.tif,0.83153325
iPhone-4s,img_b3de99a_unalt.tif,0.9066472
LG-Nexus-5x,img_ae0c742_unalt.tif,0.9554039
Motorola-Droid-Maxx,img_7331609_unalt.tif,0.90017325
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.999985
LG-Nexus-5x,img_370d93b_unalt.tif,0.9655376
Motorola-Droid-Maxx,img_d9c614b_manip.tif,0.9999714
Sony-NEX-7,img_e27c14e_manip.tif,0.9998648
Motorola-Droid-Maxx,img_cebdf8a_manip.tif,0.55059624
HTC-1-M7,img_e60e269_manip.tif,0.9999993
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.9999654
Samsung-Galaxy-S4,img_b5e2e4a_unalt.tif,0.99999595
iPhone-6,img_3489796_manip.tif,0.64853406
Samsung-Galaxy-S4,img_1485deb_manip.tif,0.60956746
Samsung-Galaxy-S4,img_4696039_manip.tif,0.9997081
iPhone-6,img_f566c6b_unalt.tif,0.9434628
Motorola-X,img_cf6d13a_manip.tif,0.9894063
Motorola-Nexus-6,img_f9b72bd_manip.tif,0.9999943
Motorola-Droid-Maxx,img_d4df8c2_manip.tif,0.9908647
Samsung-Galaxy-Note3,img_6acc79e_unalt.tif,0.9729524
Sony-NEX-7,img_f0785e9_manip.tif,0.9999944
LG-Nexus-5x,img_cc0ea38_unalt.tif,0.5520939
iPhone-6,img_68bcdc5_unalt.tif,0.99999857
LG-Nexus-5x,img_0a21bdf_manip.tif,1.0
Motorola-Droid-Maxx,img_35c4fec_unalt.tif,0.42656538
Motorola-Droid-Maxx,img_2b01f01_manip.tif,0.977666
Motorola-Nexus-6,img_02f62d5_manip.tif,0.71435034
LG-Nexus-5x,img_c575824_manip.tif,0.4629538
Motorola-Droid-Maxx,img_edd02da_unalt.tif,0.968348
HTC-1-M7,img_7a5e2ff_unalt.tif,0.999997
Samsung-Galaxy-S4,img_e24bf3c_manip.tif,0.9888943
Motorola-Nexus-6,img_327090b_manip.tif,0.9992416
HTC-1-M7,img_b2440fc_manip.tif,0.99488115
Motorola-X,img_0e02d7c_manip.tif,0.99993515
Motorola-Nexus-6,img_671699b_manip.tif,0.99796873
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,0.99999976
Motorola-X,img_6881983_manip.tif,0.65908575
LG-Nexus-5x,img_6df37f2_unalt.tif,0.92992616
HTC-1-M7,img_7553eed_manip.tif,0.7868685
Motorola-Droid-Maxx,img_ff56ac2_unalt.tif,0.9997749
Motorola-Nexus-6,img_a54b97f_unalt.tif,0.8742641
Motorola-X,img_9235d70_unalt.tif,1.0
HTC-1-M7,img_eaf92df_manip.tif,0.99999547
Sony-NEX-7,img_6ef0927_unalt.tif,0.9981419
Motorola-Nexus-6,img_961207b_unalt.tif,0.99998724
Sony-NEX-7,img_d22de61_unalt.tif,0.9999994
iPhone-6,img_30ee39a_manip.tif,1.0
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,0.8894729
Motorola-Droid-Maxx,img_ef27891_unalt.tif,0.99999905
Motorola-Droid-Maxx,img_a4fe69e_manip.tif,0.8109419
Motorola-X,img_a25b1a9_manip.tif,0.87703633
LG-Nexus-5x,img_31d5743_manip.tif,0.6821647
Motorola-Nexus-6,img_90bf577_unalt.tif,0.99999976
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.9999231
LG-Nexus-5x,img_b6bfd5d_unalt.tif,0.9997781
iPhone-4s,img_13cb43d_manip.tif,0.6194549
HTC-1-M7,img_b421779_manip.tif,0.9999436
iPhone-6,img_de0c0c3_unalt.tif,0.9999999
iPhone-6,img_993bf8f_unalt.tif,0.9999906
iPhone-6,img_74defa7_unalt.tif,0.99835443
LG-Nexus-5x,img_7d57d21_unalt.tif,0.829595
iPhone-6,img_a7b7211_manip.tif,0.9999516
Motorola-Droid-Maxx,img_e7cd739_unalt.tif,0.99994576
Motorola-Nexus-6,img_f2d7ab9_unalt.tif,1.0
iPhone-6,img_c3920e2_manip.tif,0.9995272
Samsung-Galaxy-Note3,img_96545bc_manip.tif,0.9999945
Motorola-X,img_366467d_manip.tif,1.0
Motorola-X,img_131f755_unalt.tif,0.90517473
HTC-1-M7,img_03cab56_manip.tif,1.0
Motorola-Nexus-6,img_470c361_unalt.tif,0.9999665
Samsung-Galaxy-S4,img_64a4b04_unalt.tif,0.99996555
Samsung-Galaxy-Note3,img_4f13d10_unalt.tif,1.0
Motorola-Droid-Maxx,img_f9a02ba_unalt.tif,0.96673965
Motorola-X,img_08870e3_unalt.tif,1.0
LG-Nexus-5x,img_c803bad_unalt.tif,0.74685967
Motorola-Nexus-6,img_2b1d005_unalt.tif,0.4664423
Samsung-Galaxy-Note3,img_5beebcf_manip.tif,0.9948907
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.99973303
iPhone-6,img_850c950_unalt.tif,1.0
LG-Nexus-5x,img_e65b2fc_manip.tif,0.79686946
LG-Nexus-5x,img_71fecb3_unalt.tif,0.4224751
Sony-NEX-7,img_d9aee67_manip.tif,1.0
Samsung-Galaxy-S4,img_9ca1330_manip.tif,0.7439475
Samsung-Galaxy-S4,img_84bb44a_unalt.tif,0.7513071
Motorola-Droid-Maxx,img_0eda398_unalt.tif,0.90987134
Motorola-Nexus-6,img_015b5e1_unalt.tif,0.9999976
LG-Nexus-5x,img_c35eb02_unalt.tif,0.99980885
Motorola-Nexus-6,img_8b2d44e_manip.tif,0.9998741
Motorola-Droid-Maxx,img_119100d_unalt.tif,0.54408616
Samsung-Galaxy-S4,img_0e4829b_unalt.tif,0.9933569
Sony-NEX-7,img_645b529_unalt.tif,0.9805715
Sony-NEX-7,img_5840fa2_unalt.tif,0.98615754
Samsung-Galaxy-Note3,img_fe767fe_manip.tif,0.99167866
LG-Nexus-5x,img_ca2cb6f_manip.tif,0.9997296
Samsung-Galaxy-S4,img_15d5fdb_unalt.tif,0.9999876
Motorola-Nexus-6,img_2402756_manip.tif,0.490036
LG-Nexus-5x,img_fe41b74_manip.tif,0.85755473
Motorola-Nexus-6,img_213468b_manip.tif,0.9847615
Samsung-Galaxy-S4,img_5ce8da9_manip.tif,0.9987735
iPhone-6,img_b48511b_unalt.tif,0.9883377
Motorola-Droid-Maxx,img_8500968_manip.tif,0.98768485
Sony-NEX-7,img_a3a6525_unalt.tif,0.9999851
Motorola-Nexus-6,img_49271dc_manip.tif,0.9999999
HTC-1-M7,img_e1c9b03_unalt.tif,0.9999869
Motorola-Nexus-6,img_bec13fd_unalt.tif,0.9999782
Samsung-Galaxy-S4,img_6d98ef1_manip.tif,0.8524342
Motorola-X,img_b398d41_manip.tif,0.9858614
LG-Nexus-5x,img_3d03fd9_unalt.tif,0.9606506
Samsung-Galaxy-S4,img_d5f1cdb_unalt.tif,0.99999845
Motorola-Droid-Maxx,img_476a6f2_manip.tif,0.99999726
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.9999993
Motorola-Droid-Maxx,img_72bc18c_manip.tif,0.996027
Motorola-X,img_b708a2e_unalt.tif,0.9505592
Motorola-Droid-Maxx,img_9721c9b_unalt.tif,0.9998568
Samsung-Galaxy-Note3,img_09423bd_unalt.tif,0.7910326
Motorola-Nexus-6,img_00c98af_manip.tif,0.9999999
HTC-1-M7,img_9754202_manip.tif,0.99999964
iPhone-4s,img_41ac8ac_unalt.tif,0.9343431
Motorola-Nexus-6,img_14fd6d4_unalt.tif,0.9999995
Samsung-Galaxy-Note3,img_eadeeaf_manip.tif,0.9934034
HTC-1-M7,img_c124f2e_manip.tif,0.7286961
Motorola-Nexus-6,img_d9e8278_manip.tif,0.9999994
LG-Nexus-5x,img_55e63fe_unalt.tif,1.0
Motorola-Nexus-6,img_d4b7958_unalt.tif,0.9999434
LG-Nexus-5x,img_12f5de5_manip.tif,0.37693217
LG-Nexus-5x,img_9bb6d1f_manip.tif,0.9999808
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.998713
HTC-1-M7,img_472254f_unalt.tif,0.97666305
Motorola-Nexus-6,img_c134347_unalt.tif,0.54803663
iPhone-4s,img_4a10c08_manip.tif,0.9940216
HTC-1-M7,img_0875b1c_unalt.tif,0.5871358
Samsung-Galaxy-Note3,img_3c95909_manip.tif,0.9193514
Samsung-Galaxy-Note3,img_6634c9c_manip.tif,0.99999714
LG-Nexus-5x,img_1c1076f_unalt.tif,0.99999404
Motorola-Droid-Maxx,img_8b3e66e_manip.tif,0.6638478
Motorola-Nexus-6,img_1c743ca_unalt.tif,0.84350616
iPhone-6,img_e2c0554_manip.tif,0.9999999
iPhone-6,img_57de015_manip.tif,0.9999478
Motorola-Droid-Maxx,img_3567a82_manip.tif,0.8574452
Motorola-X,img_a1e2161_manip.tif,0.62421197
HTC-1-M7,img_b0b0d7e_manip.tif,0.92722434
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.99999535
LG-Nexus-5x,img_df3c9d3_unalt.tif,0.93984467
Samsung-Galaxy-S4,img_4ab0c38_unalt.tif,0.99776304
Samsung-Galaxy-S4,img_1420620_unalt.tif,0.99840575
Motorola-Droid-Maxx,img_89cf403_manip.tif,0.9999651
iPhone-4s,img_0184cda_unalt.tif,0.7383343
Sony-NEX-7,img_ec34c53_manip.tif,0.9999982
iPhone-4s,img_ec1ace0_manip.tif,0.99958974
LG-Nexus-5x,img_e90ce3d_unalt.tif,0.999874
HTC-1-M7,img_f92ea00_unalt.tif,1.0
LG-Nexus-5x,img_7f4c3fa_unalt.tif,0.58484346
iPhone-4s,img_64b22f4_unalt.tif,0.9645687
Motorola-Droid-Maxx,img_220fbab_unalt.tif,0.990254
Sony-NEX-7,img_7efda82_manip.tif,0.99941075
Motorola-X,img_1b3af7a_unalt.tif,0.4082286
Samsung-Galaxy-S4,img_476f72c_manip.tif,0.99998736
iPhone-6,img_6df1abe_manip.tif,0.5095358
Motorola-X,img_33c76a6_manip.tif,0.86794835
Motorola-Nexus-6,img_b9687df_unalt.tif,1.0
Motorola-Nexus-6,img_058fdeb_unalt.tif,0.9969465
Samsung-Galaxy-Note3,img_31ec479_manip.tif,0.9999888
HTC-1-M7,img_52148a6_manip.tif,0.9997898
iPhone-6,img_3e79b1e_manip.tif,0.9685102
Motorola-Droid-Maxx,img_d4322c9_manip.tif,0.8913286
Motorola-Droid-Maxx,img_f1888e4_unalt.tif,0.9286166
LG-Nexus-5x,img_9e942fb_manip.tif,0.86751634
iPhone-4s,img_8f2a7d2_manip.tif,0.9989042
iPhone-6,img_b9f2f43_unalt.tif,0.9999838
Samsung-Galaxy-S4,img_f213e36_unalt.tif,0.7866929
Motorola-Nexus-6,img_256815c_manip.tif,0.9999994
Samsung-Galaxy-Note3,img_339fa1a_unalt.tif,0.99999964
Motorola-Nexus-6,img_6481076_unalt.tif,0.9999455
HTC-1-M7,img_2015c32_manip.tif,1.0
LG-Nexus-5x,img_86d8394_unalt.tif,0.9996234
Samsung-Galaxy-S4,img_c1362f8_manip.tif,0.9999995
HTC-1-M7,img_0714719_unalt.tif,0.9999577
Sony-NEX-7,img_dcd027b_unalt.tif,0.99984574
HTC-1-M7,img_6ab4c60_manip.tif,0.99947053
Sony-NEX-7,img_5ba3eb4_manip.tif,0.9994247
Samsung-Galaxy-Note3,img_1d31615_unalt.tif,0.9999976
Motorola-X,img_0cba754_manip.tif,0.9999906
Samsung-Galaxy-S4,img_8f54a97_unalt.tif,0.95173526
Motorola-Droid-Maxx,img_0359c73_manip.tif,0.70479876
HTC-1-M7,img_da70595_manip.tif,0.9572152
HTC-1-M7,img_06b9ba0_manip.tif,0.99999166
Motorola-Droid-Maxx,img_9da176f_unalt.tif,0.94450724
Sony-NEX-7,img_7dbc0cf_unalt.tif,0.79847515
Samsung-Galaxy-S4,img_c808f19_manip.tif,0.99995863
HTC-1-M7,img_69a9fb0_manip.tif,0.9999999
Motorola-Droid-Maxx,img_f17b07b_manip.tif,0.49158627
HTC-1-M7,img_cc521bb_manip.tif,0.9999907
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.99998665
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.99995804
iPhone-6,img_71917ff_unalt.tif,0.99999964
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.9999819
Motorola-X,img_d410f3b_unalt.tif,0.9998431
LG-Nexus-5x,img_3b3c8bc_manip.tif,0.8627501
HTC-1-M7,img_9e3a964_manip.tif,0.57388973
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,0.9999993
Motorola-Nexus-6,img_66f555d_manip.tif,0.6973968
Samsung-Galaxy-Note3,img_0354baf_manip.tif,0.9999976
Motorola-X,img_65bc0d1_manip.tif,0.9978235
Motorola-Nexus-6,img_6bbedb2_manip.tif,0.99635434
Motorola-X,img_edcf9bf_manip.tif,0.96796316
LG-Nexus-5x,img_0a85605_unalt.tif,0.9988858
LG-Nexus-5x,img_2f45d76_unalt.tif,0.94784796
LG-Nexus-5x,img_0f07519_manip.tif,0.9181007
Samsung-Galaxy-S4,img_ec430ce_manip.tif,0.99999714
Motorola-X,img_20c7c40_unalt.tif,0.9993268
HTC-1-M7,img_dd92980_manip.tif,0.98392963
Motorola-X,img_ed3cb54_unalt.tif,0.964592
Motorola-Nexus-6,img_379512d_manip.tif,0.999699
iPhone-6,img_a12ac6d_manip.tif,0.4552287
Samsung-Galaxy-S4,img_d73c40d_unalt.tif,0.99031186
HTC-1-M7,img_db4d4d4_unalt.tif,0.99987364
Sony-NEX-7,img_4438c18_manip.tif,0.9999987
HTC-1-M7,img_82d9442_manip.tif,0.9999962
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.8579319
Samsung-Galaxy-S4,img_3c69261_unalt.tif,0.6300726
LG-Nexus-5x,img_ac76ec7_unalt.tif,0.8809586
LG-Nexus-5x,img_24f9cbe_manip.tif,0.5855357
iPhone-6,img_2689391_unalt.tif,0.9999999
Samsung-Galaxy-S4,img_24df0f7_unalt.tif,0.9055359
Samsung-Galaxy-Note3,img_a597174_manip.tif,1.0
iPhone-6,img_ad4c4f5_manip.tif,0.9999995
Motorola-X,img_c2cad1b_unalt.tif,0.48138204
Motorola-X,img_a3a2eb2_unalt.tif,0.4763621
Sony-NEX-7,img_f6d12df_manip.tif,0.99999535
Motorola-Droid-Maxx,img_9330e0a_manip.tif,0.70168364
Samsung-Galaxy-Note3,img_19fee30_unalt.tif,0.9993356
iPhone-6,img_33f8089_unalt.tif,0.99518365
Motorola-Droid-Maxx,img_20af8d5_unalt.tif,0.9994299
Motorola-X,img_43e6619_unalt.tif,0.81272686
iPhone-6,img_00e097a_manip.tif,0.99999964
HTC-1-M7,img_fe9912d_unalt.tif,0.7977587
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,0.99977046
Sony-NEX-7,img_4c2af6b_manip.tif,0.9611375
Samsung-Galaxy-Note3,img_f661fad_unalt.tif,0.9290358
Motorola-Droid-Maxx,img_fc8a246_unalt.tif,0.99986935
Motorola-Droid-Maxx,img_110ef2c_manip.tif,0.9999999
iPhone-6,img_cd121d4_manip.tif,0.99996805
Motorola-Nexus-6,img_5b26a62_unalt.tif,0.9727524
Samsung-Galaxy-S4,img_b22738d_manip.tif,0.60679597
HTC-1-M7,img_1399a61_unalt.tif,0.9982703
iPhone-4s,img_bb2a411_unalt.tif,0.9939558
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.99973947
LG-Nexus-5x,img_e847214_unalt.tif,0.9949726
Sony-NEX-7,img_8c9d2f2_manip.tif,0.99999917
Motorola-X,img_28da8f4_manip.tif,0.44722703
HTC-1-M7,img_414a368_manip.tif,0.4202893
iPhone-4s,img_8f87fe9_unalt.tif,0.47991565
iPhone-4s,img_cdf07d5_unalt.tif,0.8549423
Motorola-Droid-Maxx,img_8890243_manip.tif,0.99997437
Motorola-X,img_4db24f4_unalt.tif,0.7884166
LG-Nexus-5x,img_5fcbe16_manip.tif,0.44151255
Samsung-Galaxy-Note3,img_5dfc480_unalt.tif,0.99950457
Motorola-Droid-Maxx,img_837e606_unalt.tif,0.9985297
Motorola-Nexus-6,img_e7a0a1a_unalt.tif,0.99999917
Sony-NEX-7,img_a847f94_unalt.tif,0.987294
iPhone-6,img_c4f341c_manip.tif,0.5723808
Motorola-Droid-Maxx,img_2fd22df_unalt.tif,0.99999857
HTC-1-M7,img_10c350e_unalt.tif,0.9995827
Motorola-Nexus-6,img_4c26279_manip.tif,0.6857179
Samsung-Galaxy-Note3,img_32eed6c_unalt.tif,0.79591644
Motorola-Nexus-6,img_176f838_unalt.tif,0.99894637
Samsung-Galaxy-S4,img_229bd5b_unalt.tif,0.99995565
HTC-1-M7,img_48cedd5_unalt.tif,0.9968604
Motorola-X,img_9456390_manip.tif,0.45262632
iPhone-6,img_22beaa4_unalt.tif,0.99990475
iPhone-6,img_54bf4df_manip.tif,0.95421106
Samsung-Galaxy-Note3,img_f8dba15_unalt.tif,0.98635453
iPhone-6,img_8a7a39c_manip.tif,0.9999876
Motorola-Droid-Maxx,img_90196ff_manip.tif,0.42993218
Samsung-Galaxy-Note3,img_3a4dab4_unalt.tif,0.9428202
iPhone-6,img_82252e8_unalt.tif,0.9980453
Motorola-Droid-Maxx,img_85ab377_unalt.tif,0.9999205
Motorola-X,img_66c45e2_manip.tif,0.8983519
iPhone-6,img_1333367_manip.tif,0.9999615
Motorola-X,img_816ada2_manip.tif,0.99672806
Sony-NEX-7,img_3602bb7_unalt.tif,0.7749781
Samsung-Galaxy-Note3,img_0ae86dd_manip.tif,0.9999695
iPhone-6,img_ab03a9f_manip.tif,0.954794
Motorola-Nexus-6,img_ef771f0_unalt.tif,0.9999707
Samsung-Galaxy-S4,img_9c59e74_manip.tif,0.99952114
Motorola-Droid-Maxx,img_35f7a2e_manip.tif,0.9904516
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.999962
Motorola-Nexus-6,img_a6b1c89_unalt.tif,1.0
Motorola-Droid-Maxx,img_9dcec92_manip.tif,0.65137494
Motorola-X,img_595bfe0_manip.tif,0.9954027
Motorola-X,img_ee72d58_manip.tif,0.9330748
Samsung-Galaxy-Note3,img_b9b8889_manip.tif,0.99967396
Motorola-Droid-Maxx,img_33d2d72_manip.tif,0.59489274
Motorola-Droid-Maxx,img_80adf5f_manip.tif,0.99593914
Motorola-Droid-Maxx,img_1458892_unalt.tif,0.9999968
iPhone-6,img_38aecf4_unalt.tif,0.39385423
Motorola-Nexus-6,img_d822b16_unalt.tif,0.9628912
