camera,fname,prob
Motorola-X,img_5dd9f6a_manip.tif,0.7794437
Motorola-X,img_d18503a_manip.tif,0.9889058
Samsung-Galaxy-Note3,img_0ae48a7_unalt.tif,0.6104285
Motorola-X,img_c386a08_manip.tif,0.9044926
Motorola-Nexus-6,img_4308662_manip.tif,0.81400126
Sony-NEX-7,img_0b9b529_unalt.tif,0.2857155
Motorola-Nexus-6,img_aae381d_manip.tif,0.41857925
Motorola-Nexus-6,img_82e2c3c_manip.tif,0.99048597
Motorola-Nexus-6,img_3b9f992_manip.tif,0.8655787
HTC-1-M7,img_f1656bb_unalt.tif,0.94361085
Motorola-Nexus-6,img_7453976_manip.tif,0.89199525
Motorola-X,img_f44719d_unalt.tif,0.8036781
Sony-NEX-7,img_b98e63b_unalt.tif,0.9879601
iPhone-4s,img_d93acda_manip.tif,0.8287609
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,0.9812263
Motorola-Nexus-6,img_7595780_manip.tif,0.55181354
Motorola-Droid-Maxx,img_e4ba607_manip.tif,0.6422598
Motorola-Droid-Maxx,img_e8793ce_manip.tif,0.35566106
Motorola-Nexus-6,img_5599fb4_manip.tif,0.48174348
HTC-1-M7,img_4ca742b_unalt.tif,0.94256085
Motorola-X,img_c803315_unalt.tif,0.8161053
Motorola-Nexus-6,img_6dd512f_manip.tif,0.8924092
Motorola-Droid-Maxx,img_d4fe6ca_manip.tif,0.23097019
Motorola-Nexus-6,img_187b4cb_unalt.tif,0.5232378
iPhone-4s,img_9a69164_unalt.tif,0.30984777
Motorola-Droid-Maxx,img_2173613_manip.tif,0.5168719
iPhone-4s,img_ef82596_manip.tif,0.8590937
Motorola-Droid-Maxx,img_74cd4e6_unalt.tif,0.26952463
HTC-1-M7,img_3637d2b_manip.tif,0.36142793
Sony-NEX-7,img_470c023_unalt.tif,0.7319329
Samsung-Galaxy-Note3,img_0486f84_manip.tif,0.2075339
Motorola-Droid-Maxx,img_268ab37_manip.tif,0.34294796
HTC-1-M7,img_eda5cf0_unalt.tif,0.54636467
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,0.95774144
HTC-1-M7,img_73341d9_unalt.tif,0.97033453
Motorola-X,img_b904f62_manip.tif,0.83891577
Motorola-Nexus-6,img_e4f2312_unalt.tif,0.31696323
Samsung-Galaxy-Note3,img_c802110_unalt.tif,0.8038159
Sony-NEX-7,img_90c8a1c_unalt.tif,0.99212
Motorola-Droid-Maxx,img_2b74280_manip.tif,0.8996032
iPhone-4s,img_cb3f566_unalt.tif,0.80167526
Motorola-Droid-Maxx,img_c28a115_unalt.tif,0.62888354
Sony-NEX-7,img_25ee82d_unalt.tif,0.95818347
Motorola-X,img_a2922ae_unalt.tif,0.92032313
Motorola-X,img_8026ed4_unalt.tif,0.4668738
Motorola-Droid-Maxx,img_e2cb0b5_unalt.tif,0.18104951
Samsung-Galaxy-Note3,img_1e1cbf1_manip.tif,0.7591216
Motorola-X,img_f0be630_unalt.tif,0.9503349
Motorola-X,img_ac65983_manip.tif,0.5899379
Motorola-Droid-Maxx,img_19e929e_unalt.tif,0.8696358
Motorola-X,img_eac0494_unalt.tif,0.7511479
Samsung-Galaxy-Note3,img_cfab198_unalt.tif,0.4013573
Samsung-Galaxy-Note3,img_257a93b_unalt.tif,0.8517925
Motorola-X,img_27b59fc_unalt.tif,0.8472262
Motorola-Droid-Maxx,img_b39bddf_manip.tif,0.93908596
iPhone-4s,img_6345cc6_manip.tif,0.30748984
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.94892454
Samsung-Galaxy-Note3,img_5214b5f_unalt.tif,0.23059806
Motorola-Nexus-6,img_68a45e9_manip.tif,0.4995129
Motorola-Droid-Maxx,img_4e03326_unalt.tif,0.7941974
iPhone-4s,img_efaeac7_manip.tif,0.7417179
Motorola-X,img_31a7f06_unalt.tif,0.7707187
Motorola-Nexus-6,img_bc950e0_manip.tif,0.7668226
Motorola-X,img_d2170c3_manip.tif,0.7241701
Samsung-Galaxy-Note3,img_54cfa22_unalt.tif,0.23229502
HTC-1-M7,img_7541dd1_unalt.tif,0.9076252
Motorola-X,img_e1246dd_manip.tif,0.7321409
Motorola-X,img_f9c2688_manip.tif,0.9902417
Motorola-Nexus-6,img_8a59330_manip.tif,0.35508382
Sony-NEX-7,img_1398598_manip.tif,0.55669796
Motorola-Droid-Maxx,img_54b1c14_unalt.tif,0.9484797
iPhone-4s,img_b45f5cd_manip.tif,0.86755186
Motorola-X,img_ccc8067_manip.tif,0.93256253
Motorola-X,img_33395f5_manip.tif,0.64283687
Motorola-Nexus-6,img_d39f0ff_unalt.tif,0.64380276
Sony-NEX-7,img_b01b95d_unalt.tif,0.8740436
iPhone-4s,img_3272ed3_unalt.tif,0.97451925
Motorola-Droid-Maxx,img_050d527_manip.tif,0.6915025
Motorola-X,img_72742a4_unalt.tif,0.9471802
Motorola-Droid-Maxx,img_7a0c5a1_manip.tif,0.38897973
Samsung-Galaxy-S4,img_134ecee_unalt.tif,0.37221482
iPhone-4s,img_854ddc5_unalt.tif,0.36850736
Motorola-Nexus-6,img_7535b80_manip.tif,0.7352155
iPhone-4s,img_cde2ab4_unalt.tif,0.6978264
iPhone-4s,img_2e779c1_manip.tif,0.45925653
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.98331475
Samsung-Galaxy-Note3,img_0c5bfb7_unalt.tif,0.23543681
HTC-1-M7,img_ad8f4fa_unalt.tif,0.5197125
Samsung-Galaxy-Note3,img_85d686b_manip.tif,0.21502088
HTC-1-M7,img_835b68c_manip.tif,0.40229893
Motorola-Droid-Maxx,img_f306718_manip.tif,0.4105581
iPhone-6,img_e2f8471_manip.tif,0.58799076
Motorola-X,img_5aeeca9_unalt.tif,0.71235514
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.871112
Motorola-X,img_6e2bd5b_unalt.tif,0.7186959
Sony-NEX-7,img_4738d8f_manip.tif,0.5758691
iPhone-4s,img_c0a0d4e_unalt.tif,0.915365
Motorola-X,img_94767d2_unalt.tif,0.9885831
Motorola-Nexus-6,img_995e902_unalt.tif,0.53668976
Motorola-Nexus-6,img_8293b1b_manip.tif,0.2894746
Motorola-Droid-Maxx,img_d5fbdf3_manip.tif,0.30429256
Sony-NEX-7,img_58702d7_unalt.tif,0.93370277
Motorola-Droid-Maxx,img_8408e35_unalt.tif,0.61893123
Motorola-Nexus-6,img_b38df95_unalt.tif,0.27686307
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,0.87008953
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.3023551
Sony-NEX-7,img_1f9f342_manip.tif,0.9878683
iPhone-4s,img_b88ecc9_manip.tif,0.44894034
Motorola-Nexus-6,img_4490884_unalt.tif,0.3097369
Samsung-Galaxy-S4,img_0e6b33a_manip.tif,0.2861408
Motorola-X,img_16374ce_manip.tif,0.71422195
HTC-1-M7,img_7ea9975_manip.tif,0.5224688
iPhone-4s,img_82c565d_unalt.tif,0.9405312
Motorola-Nexus-6,img_010d9d4_unalt.tif,0.42111975
Motorola-Nexus-6,img_77b13e1_unalt.tif,0.24112086
Sony-NEX-7,img_5d24f2c_unalt.tif,0.33969137
Motorola-Nexus-6,img_667c913_unalt.tif,0.999471
Samsung-Galaxy-Note3,img_f485b4f_unalt.tif,0.81949234
Motorola-X,img_62d63cd_unalt.tif,0.70133483
Motorola-Nexus-6,img_b65835d_unalt.tif,0.2800162
Samsung-Galaxy-S4,img_987dd53_manip.tif,0.37789315
Motorola-Nexus-6,img_d63ac47_manip.tif,0.29059628
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.9922577
Sony-NEX-7,img_fd4edba_manip.tif,0.32727182
iPhone-4s,img_020ef15_manip.tif,0.47141266
LG-Nexus-5x,img_fe2ff7d_manip.tif,0.5443382
Motorola-X,img_2a4cb46_manip.tif,0.40790424
iPhone-4s,img_b3de99a_unalt.tif,0.8091319
Motorola-Nexus-6,img_ae0c742_unalt.tif,0.35398024
Motorola-Droid-Maxx,img_7331609_unalt.tif,0.32071972
Samsung-Galaxy-Note3,img_97c2c58_unalt.tif,0.372578
iPhone-4s,img_370d93b_unalt.tif,0.64309764
Samsung-Galaxy-Note3,img_d9c614b_manip.tif,0.28218085
Samsung-Galaxy-Note3,img_e27c14e_manip.tif,0.25362596
Sony-NEX-7,img_cebdf8a_manip.tif,0.98078465
Motorola-X,img_e60e269_manip.tif,0.8200897
Motorola-X,img_6af5f78_unalt.tif,0.28176776
iPhone-4s,img_b5e2e4a_unalt.tif,0.72895604
Samsung-Galaxy-Note3,img_3489796_manip.tif,0.44902852
HTC-1-M7,img_1485deb_manip.tif,0.36800513
Motorola-Nexus-6,img_4696039_manip.tif,0.16822127
Motorola-X,img_f566c6b_unalt.tif,0.6050217
Motorola-Nexus-6,img_cf6d13a_manip.tif,0.25556442
Motorola-Droid-Maxx,img_f9b72bd_manip.tif,0.39705768
Motorola-X,img_d4df8c2_manip.tif,0.4245168
Sony-NEX-7,img_6acc79e_unalt.tif,0.77082175
Samsung-Galaxy-Note3,img_f0785e9_manip.tif,0.77687734
LG-Nexus-5x,img_cc0ea38_unalt.tif,0.9978829
iPhone-6,img_68bcdc5_unalt.tif,0.9632918
Samsung-Galaxy-Note3,img_0a21bdf_manip.tif,0.25248498
Motorola-X,img_35c4fec_unalt.tif,0.99419045
Motorola-Droid-Maxx,img_2b01f01_manip.tif,0.44650817
HTC-1-M7,img_02f62d5_manip.tif,0.34498352
Motorola-Nexus-6,img_c575824_manip.tif,0.81793386
HTC-1-M7,img_edd02da_unalt.tif,0.34176242
Motorola-Droid-Maxx,img_7a5e2ff_unalt.tif,0.2207353
iPhone-4s,img_e24bf3c_manip.tif,0.33849037
Motorola-Nexus-6,img_327090b_manip.tif,0.99808204
Samsung-Galaxy-Note3,img_b2440fc_manip.tif,0.33927184
HTC-1-M7,img_0e02d7c_manip.tif,0.9302999
Motorola-X,img_671699b_manip.tif,0.96964586
Motorola-X,img_753fa7a_unalt.tif,0.78056884
iPhone-4s,img_6881983_manip.tif,0.71188426
Motorola-X,img_6df37f2_unalt.tif,0.9706058
Sony-NEX-7,img_7553eed_manip.tif,0.646298
Sony-NEX-7,img_ff56ac2_unalt.tif,0.9992611
Motorola-X,img_a54b97f_unalt.tif,0.74914587
Motorola-X,img_9235d70_unalt.tif,0.9735319
Sony-NEX-7,img_eaf92df_manip.tif,0.58923405
Sony-NEX-7,img_6ef0927_unalt.tif,0.90348315
HTC-1-M7,img_961207b_unalt.tif,0.2668949
Motorola-Nexus-6,img_d22de61_unalt.tif,0.97136295
iPhone-6,img_30ee39a_manip.tif,0.62385714
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,0.9078971
iPhone-4s,img_ef27891_unalt.tif,0.41002735
Motorola-Nexus-6,img_a4fe69e_manip.tif,0.67573535
Motorola-Nexus-6,img_a25b1a9_manip.tif,0.29426798
Sony-NEX-7,img_31d5743_manip.tif,0.5396139
Motorola-Nexus-6,img_90bf577_unalt.tif,0.99973434
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.32717064
Motorola-Nexus-6,img_b6bfd5d_unalt.tif,0.39008886
Motorola-Droid-Maxx,img_13cb43d_manip.tif,0.23349129
HTC-1-M7,img_b421779_manip.tif,0.99964356
iPhone-6,img_de0c0c3_unalt.tif,0.7665584
iPhone-4s,img_993bf8f_unalt.tif,0.32501975
iPhone-6,img_74defa7_unalt.tif,0.97076935
Motorola-X,img_7d57d21_unalt.tif,0.27550232
Motorola-Nexus-6,img_a7b7211_manip.tif,0.19309191
iPhone-4s,img_e7cd739_unalt.tif,0.30744344
Motorola-Nexus-6,img_f2d7ab9_unalt.tif,0.46285167
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,0.7964376
Sony-NEX-7,img_96545bc_manip.tif,0.2278492
Motorola-Nexus-6,img_366467d_manip.tif,0.40206864
Motorola-X,img_131f755_unalt.tif,0.9390087
iPhone-4s,img_03cab56_manip.tif,0.37558407
HTC-1-M7,img_470c361_unalt.tif,0.9360216
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,0.97939956
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,0.33609882
Motorola-X,img_f9a02ba_unalt.tif,0.83500814
iPhone-4s,img_08870e3_unalt.tif,0.39882642
Sony-NEX-7,img_c803bad_unalt.tif,0.8933285
iPhone-6,img_2b1d005_unalt.tif,0.8849836
HTC-1-M7,img_5beebcf_manip.tif,0.8744229
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.7528796
Samsung-Galaxy-Note3,img_850c950_unalt.tif,0.3531264
HTC-1-M7,img_e65b2fc_manip.tif,0.35121813
Sony-NEX-7,img_71fecb3_unalt.tif,0.99965227
Motorola-Nexus-6,img_d9aee67_manip.tif,0.4266202
iPhone-6,img_9ca1330_manip.tif,0.84193224
Motorola-Nexus-6,img_84bb44a_unalt.tif,0.6111894
Motorola-Nexus-6,img_0eda398_unalt.tif,0.37420827
Sony-NEX-7,img_015b5e1_unalt.tif,0.6330773
Motorola-X,img_c35eb02_unalt.tif,0.8038787
iPhone-4s,img_8b2d44e_manip.tif,0.70385534
iPhone-4s,img_119100d_unalt.tif,0.69259626
Motorola-Nexus-6,img_0e4829b_unalt.tif,0.55928355
Sony-NEX-7,img_645b529_unalt.tif,0.6828776
iPhone-4s,img_5840fa2_unalt.tif,0.22756523
iPhone-4s,img_fe767fe_manip.tif,0.9019421
Samsung-Galaxy-Note3,img_ca2cb6f_manip.tif,0.50943875
Samsung-Galaxy-Note3,img_15d5fdb_unalt.tif,0.33864406
Motorola-X,img_2402756_manip.tif,0.5554699
Motorola-X,img_fe41b74_manip.tif,0.5846989
Motorola-Nexus-6,img_213468b_manip.tif,0.6616481
iPhone-4s,img_5ce8da9_manip.tif,0.638606
iPhone-4s,img_b48511b_unalt.tif,0.27700174
iPhone-4s,img_8500968_manip.tif,0.22136568
Sony-NEX-7,img_a3a6525_unalt.tif,0.42798445
Sony-NEX-7,img_49271dc_manip.tif,0.2651828
Motorola-Nexus-6,img_e1c9b03_unalt.tif,0.9979844
Sony-NEX-7,img_bec13fd_unalt.tif,0.46394643
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.32998374
Motorola-Nexus-6,img_b398d41_manip.tif,0.65483254
Motorola-X,img_3d03fd9_unalt.tif,0.95488536
Motorola-Nexus-6,img_d5f1cdb_unalt.tif,0.2342889
Samsung-Galaxy-S4,img_476a6f2_manip.tif,0.32964486
Motorola-X,img_7ef15c1_unalt.tif,0.46633497
Motorola-Droid-Maxx,img_72bc18c_manip.tif,0.775197
iPhone-4s,img_b708a2e_unalt.tif,0.7717609
Motorola-X,img_9721c9b_unalt.tif,0.9566179
Motorola-Droid-Maxx,img_09423bd_unalt.tif,0.6077526
Sony-NEX-7,img_00c98af_manip.tif,0.7829521
Motorola-Droid-Maxx,img_9754202_manip.tif,0.37278515
Sony-NEX-7,img_41ac8ac_unalt.tif,0.50833535
Motorola-Nexus-6,img_14fd6d4_unalt.tif,0.92205566
iPhone-4s,img_eadeeaf_manip.tif,0.7019566
Motorola-Droid-Maxx,img_c124f2e_manip.tif,0.64572674
Motorola-Nexus-6,img_d9e8278_manip.tif,0.71015847
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.99989593
LG-Nexus-5x,img_d4b7958_unalt.tif,0.37933236
Sony-NEX-7,img_12f5de5_manip.tif,0.40310243
Motorola-Nexus-6,img_9bb6d1f_manip.tif,0.66849244
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.6770754
Sony-NEX-7,img_472254f_unalt.tif,0.44323066
Sony-NEX-7,img_c134347_unalt.tif,0.45765513
HTC-1-M7,img_4a10c08_manip.tif,0.50125766
Motorola-Nexus-6,img_0875b1c_unalt.tif,0.4153123
Motorola-Droid-Maxx,img_3c95909_manip.tif,0.31427488
Motorola-X,img_6634c9c_manip.tif,0.80604035
iPhone-4s,img_1c1076f_unalt.tif,0.27827778
iPhone-6,img_8b3e66e_manip.tif,0.31341723
Samsung-Galaxy-Note3,img_1c743ca_unalt.tif,0.5629005
iPhone-6,img_e2c0554_manip.tif,0.6208721
iPhone-6,img_57de015_manip.tif,0.78654015
Samsung-Galaxy-Note3,img_3567a82_manip.tif,0.24661757
HTC-1-M7,img_a1e2161_manip.tif,0.27451974
HTC-1-M7,img_b0b0d7e_manip.tif,0.5160704
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.96752197
HTC-1-M7,img_df3c9d3_unalt.tif,0.60219026
Motorola-Nexus-6,img_4ab0c38_unalt.tif,0.5565115
Samsung-Galaxy-S4,img_1420620_unalt.tif,0.37964547
iPhone-4s,img_89cf403_manip.tif,0.8763048
Sony-NEX-7,img_0184cda_unalt.tif,0.4901604
Motorola-Droid-Maxx,img_ec34c53_manip.tif,0.9164969
iPhone-4s,img_ec1ace0_manip.tif,0.6125851
Motorola-Droid-Maxx,img_e90ce3d_unalt.tif,0.5344969
Motorola-Nexus-6,img_f92ea00_unalt.tif,0.34193176
Sony-NEX-7,img_7f4c3fa_unalt.tif,0.98422664
Motorola-X,img_64b22f4_unalt.tif,0.44754088
Motorola-Nexus-6,img_220fbab_unalt.tif,0.9812624
Motorola-Droid-Maxx,img_7efda82_manip.tif,0.3607387
Motorola-X,img_1b3af7a_unalt.tif,0.69390756
Motorola-Droid-Maxx,img_476f72c_manip.tif,0.8180557
Sony-NEX-7,img_6df1abe_manip.tif,0.22403803
Motorola-Nexus-6,img_33c76a6_manip.tif,0.48872802
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,0.98584104
iPhone-4s,img_058fdeb_unalt.tif,0.8711424
Motorola-Nexus-6,img_31ec479_manip.tif,0.99946946
HTC-1-M7,img_52148a6_manip.tif,0.72834617
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,0.4978797
Sony-NEX-7,img_d4322c9_manip.tif,0.2501367
Motorola-Nexus-6,img_f1888e4_unalt.tif,0.49690393
iPhone-6,img_9e942fb_manip.tif,0.37892693
Motorola-X,img_8f2a7d2_manip.tif,0.6171633
iPhone-4s,img_b9f2f43_unalt.tif,0.9931852
iPhone-4s,img_f213e36_unalt.tif,0.25076562
Motorola-Nexus-6,img_256815c_manip.tif,0.9999877
Motorola-Nexus-6,img_339fa1a_unalt.tif,0.955275
Samsung-Galaxy-Note3,img_6481076_unalt.tif,0.33620855
Motorola-X,img_2015c32_manip.tif,0.41285446
HTC-1-M7,img_86d8394_unalt.tif,0.9948198
Motorola-X,img_c1362f8_manip.tif,0.34099784
HTC-1-M7,img_0714719_unalt.tif,0.95096135
Sony-NEX-7,img_dcd027b_unalt.tif,0.3514982
Sony-NEX-7,img_6ab4c60_manip.tif,0.39747816
iPhone-4s,img_5ba3eb4_manip.tif,0.8004374
Samsung-Galaxy-Note3,img_1d31615_unalt.tif,0.9434546
Motorola-X,img_0cba754_manip.tif,0.65230364
Sony-NEX-7,img_8f54a97_unalt.tif,0.79392415
iPhone-4s,img_0359c73_manip.tif,0.4210751
Samsung-Galaxy-S4,img_da70595_manip.tif,0.27754575
HTC-1-M7,img_06b9ba0_manip.tif,0.93569106
iPhone-4s,img_9da176f_unalt.tif,0.31528023
Samsung-Galaxy-Note3,img_7dbc0cf_unalt.tif,0.571552
Samsung-Galaxy-Note3,img_c808f19_manip.tif,0.34628144
Motorola-X,img_69a9fb0_manip.tif,0.4443202
Sony-NEX-7,img_f17b07b_manip.tif,0.69514334
Motorola-Nexus-6,img_cc521bb_manip.tif,0.33066908
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.420899
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.48764065
iPhone-6,img_71917ff_unalt.tif,0.9893897
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.62845016
Motorola-X,img_d410f3b_unalt.tif,0.99583757
Motorola-Droid-Maxx,img_3b3c8bc_manip.tif,0.45768115
Samsung-Galaxy-Note3,img_9e3a964_manip.tif,0.4717496
Motorola-X,img_592f4e4_unalt.tif,0.30848828
Motorola-Nexus-6,img_66f555d_manip.tif,0.5274232
Samsung-Galaxy-Note3,img_0354baf_manip.tif,0.5419762
Motorola-Nexus-6,img_65bc0d1_manip.tif,0.23835777
Motorola-X,img_6bbedb2_manip.tif,0.8373468
iPhone-4s,img_edcf9bf_manip.tif,0.99425286
Motorola-Nexus-6,img_0a85605_unalt.tif,0.29443097
Samsung-Galaxy-Note3,img_2f45d76_unalt.tif,0.8730116
Motorola-X,img_0f07519_manip.tif,0.7671122
HTC-1-M7,img_ec430ce_manip.tif,0.42944318
Sony-NEX-7,img_20c7c40_unalt.tif,0.87428063
Motorola-Nexus-6,img_dd92980_manip.tif,0.7907337
iPhone-4s,img_ed3cb54_unalt.tif,0.7569238
iPhone-4s,img_379512d_manip.tif,0.7117979
iPhone-4s,img_a12ac6d_manip.tif,0.75620586
iPhone-4s,img_d73c40d_unalt.tif,0.9476955
HTC-1-M7,img_db4d4d4_unalt.tif,0.4207104
Motorola-Nexus-6,img_4438c18_manip.tif,0.6707462
HTC-1-M7,img_82d9442_manip.tif,0.99998474
HTC-1-M7,img_a47fdfc_manip.tif,0.32224733
Sony-NEX-7,img_3c69261_unalt.tif,0.3752489
Motorola-Nexus-6,img_ac76ec7_unalt.tif,0.972648
Sony-NEX-7,img_24f9cbe_manip.tif,0.21577917
iPhone-6,img_2689391_unalt.tif,0.866772
iPhone-4s,img_24df0f7_unalt.tif,0.38289425
Samsung-Galaxy-Note3,img_a597174_manip.tif,0.956507
Samsung-Galaxy-S4,img_ad4c4f5_manip.tif,0.3449927
iPhone-6,img_c2cad1b_unalt.tif,0.76112837
Motorola-Droid-Maxx,img_a3a2eb2_unalt.tif,0.64295095
Sony-NEX-7,img_f6d12df_manip.tif,0.9753788
Motorola-Droid-Maxx,img_9330e0a_manip.tif,0.2676625
Samsung-Galaxy-Note3,img_19fee30_unalt.tif,0.5494644
iPhone-6,img_33f8089_unalt.tif,0.38639382
Motorola-Droid-Maxx,img_20af8d5_unalt.tif,0.719841
Motorola-X,img_43e6619_unalt.tif,0.9142245
Sony-NEX-7,img_00e097a_manip.tif,0.48348546
iPhone-6,img_fe9912d_unalt.tif,0.89288896
iPhone-4s,img_4f3f9d1_unalt.tif,0.982142
Motorola-Droid-Maxx,img_4c2af6b_manip.tif,0.6207211
Motorola-Droid-Maxx,img_f661fad_unalt.tif,0.53646153
Motorola-Nexus-6,img_fc8a246_unalt.tif,0.3525894
iPhone-4s,img_110ef2c_manip.tif,0.639508
HTC-1-M7,img_cd121d4_manip.tif,0.54562294
iPhone-4s,img_5b26a62_unalt.tif,0.7202351
Sony-NEX-7,img_b22738d_manip.tif,0.37474397
Samsung-Galaxy-Note3,img_1399a61_unalt.tif,0.5277185
iPhone-4s,img_bb2a411_unalt.tif,0.7727491
iPhone-6,img_90a6d3d_unalt.tif,0.34637052
Sony-NEX-7,img_e847214_unalt.tif,0.35031277
Sony-NEX-7,img_8c9d2f2_manip.tif,0.28607616
Samsung-Galaxy-Note3,img_28da8f4_manip.tif,0.27392408
iPhone-4s,img_414a368_manip.tif,0.6151988
HTC-1-M7,img_8f87fe9_unalt.tif,0.2491541
Sony-NEX-7,img_cdf07d5_unalt.tif,0.37257236
iPhone-4s,img_8890243_manip.tif,0.68228275
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.5847665
Motorola-X,img_5fcbe16_manip.tif,0.82717544
Motorola-Droid-Maxx,img_5dfc480_unalt.tif,0.75400776
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.5799138
Sony-NEX-7,img_e7a0a1a_unalt.tif,0.81813914
Motorola-Nexus-6,img_a847f94_unalt.tif,0.522514
iPhone-4s,img_c4f341c_manip.tif,0.69868094
HTC-1-M7,img_2fd22df_unalt.tif,0.9523428
iPhone-6,img_10c350e_unalt.tif,0.55405176
Motorola-Nexus-6,img_4c26279_manip.tif,0.5021359
Samsung-Galaxy-Note3,img_32eed6c_unalt.tif,0.4537186
Motorola-Nexus-6,img_176f838_unalt.tif,0.45744464
Motorola-Droid-Maxx,img_229bd5b_unalt.tif,0.70472246
Motorola-X,img_48cedd5_unalt.tif,0.76299834
HTC-1-M7,img_9456390_manip.tif,0.78198254
iPhone-6,img_22beaa4_unalt.tif,0.5618079
iPhone-6,img_54bf4df_manip.tif,0.42105666
Samsung-Galaxy-Note3,img_f8dba15_unalt.tif,0.17530611
Samsung-Galaxy-Note3,img_8a7a39c_manip.tif,0.21571228
Motorola-Droid-Maxx,img_90196ff_manip.tif,0.50821334
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,0.8148984
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.3554144
Motorola-Nexus-6,img_85ab377_unalt.tif,0.32789344
iPhone-6,img_66c45e2_manip.tif,0.22972335
Motorola-Droid-Maxx,img_1333367_manip.tif,0.25401178
HTC-1-M7,img_816ada2_manip.tif,0.34964994
Samsung-Galaxy-Note3,img_3602bb7_unalt.tif,0.50057137
Sony-NEX-7,img_0ae86dd_manip.tif,0.5427612
iPhone-4s,img_ab03a9f_manip.tif,0.7582091
Samsung-Galaxy-Note3,img_ef771f0_unalt.tif,0.42532596
Sony-NEX-7,img_9c59e74_manip.tif,0.46951687
Motorola-X,img_35f7a2e_manip.tif,0.3737611
iPhone-6,img_6dc9a13_manip.tif,0.4043607
Motorola-Droid-Maxx,img_a6b1c89_unalt.tif,0.38388646
Motorola-Nexus-6,img_9dcec92_manip.tif,0.9836263
Motorola-X,img_595bfe0_manip.tif,0.8639934
Motorola-X,img_ee72d58_manip.tif,0.8571407
Motorola-Nexus-6,img_b9b8889_manip.tif,0.58143777
Motorola-X,img_33d2d72_manip.tif,0.49365097
Samsung-Galaxy-S4,img_80adf5f_manip.tif,0.5106029
Motorola-Droid-Maxx,img_1458892_unalt.tif,0.40088028
Samsung-Galaxy-Note3,img_38aecf4_unalt.tif,0.45868725
iPhone-4s,img_d822b16_unalt.tif,0.9526305
iPhone-4s,img_9123d51_unalt.tif,0.8366709
Motorola-Droid-Maxx,img_2cc6262_unalt.tif,0.50912094
Motorola-Droid-Maxx,img_bb1ff2b_manip.tif,0.7306676
Motorola-Nexus-6,img_49fa480_manip.tif,0.33442608
Motorola-Droid-Maxx,img_b551817_manip.tif,0.42968637
Motorola-Nexus-6,img_047e000_unalt.tif,0.70433027
iPhone-6,img_f5e2df6_unalt.tif,0.9979608
Motorola-X,img_1403c3d_unalt.tif,0.87299347
HTC-1-M7,img_d34dc99_unalt.tif,0.6393758
Motorola-Droid-Maxx,img_f063a51_manip.tif,0.39256433
Samsung-Galaxy-Note3,img_deed1f9_manip.tif,0.82673913
Motorola-X,img_5b2f9d3_manip.tif,0.60722256
Motorola-Droid-Maxx,img_45e47d2_unalt.tif,0.8245425
Samsung-Galaxy-S4,img_0034113_unalt.tif,0.28657705
Motorola-Droid-Maxx,img_32f8526_unalt.tif,0.29065904
HTC-1-M7,img_c8c379c_unalt.tif,0.45686927
Motorola-Droid-Maxx,img_8fae607_manip.tif,0.795745
Motorola-Droid-Maxx,img_eb9c0bd_manip.tif,0.7371314
Motorola-Droid-Maxx,img_417fbe5_manip.tif,0.2336907
Samsung-Galaxy-Note3,img_29be29f_manip.tif,0.36355212
iPhone-4s,img_32a59c3_unalt.tif,0.50614333
HTC-1-M7,img_eae9b1a_manip.tif,0.5249684
iPhone-6,img_9361da4_unalt.tif,0.9960007
Motorola-Droid-Maxx,img_7bf20e9_manip.tif,0.5060029
Sony-NEX-7,img_c69d023_manip.tif,0.352855
Motorola-Droid-Maxx,img_493176d_manip.tif,0.6548966
Sony-NEX-7,img_e4d76ce_manip.tif,0.95269
Motorola-Droid-Maxx,img_dbd7579_manip.tif,0.47023734
