camera,fname,prob
Samsung-Galaxy-Note3,img_802ad25_unalt.tif,0.9267497
iPhone-6,img_803c69a_manip.tif,1.0
Motorola-Nexus-6,img_805581e_manip.tif,0.9999279
iPhone-4s,img_806ad37_manip.tif,0.48048335
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.53189313
Sony-NEX-7,img_80745a0_unalt.tif,0.65001154
Samsung-Galaxy-S4,img_807dd65_unalt.tif,0.7410395
iPhone-6,img_8097ca4_manip.tif,0.99873984
Samsung-Galaxy-S4,img_809c0ad_unalt.tif,0.9996421
iPhone-6,img_80adf5f_manip.tif,0.19881393
Motorola-Nexus-6,img_80fa383_manip.tif,0.9402347
Samsung-Galaxy-Note3,img_8113b98_manip.tif,0.99947804
iPhone-6,img_8158245_unalt.tif,0.99999976
iPhone-4s,img_8162455_manip.tif,0.97767305
Motorola-X,img_816ada2_manip.tif,0.99995583
Motorola-Nexus-6,img_81cbf16_manip.tif,0.5837407
Samsung-Galaxy-S4,img_81d85fd_manip.tif,0.68148595
Motorola-Droid-Maxx,img_81fd97e_unalt.tif,0.9957667
Samsung-Galaxy-S4,img_820daf3_unalt.tif,0.759846
Motorola-X,img_8214951_unalt.tif,0.9644124
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.76774687
Samsung-Galaxy-S4,img_824cf6c_manip.tif,0.9999309
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.99481964
LG-Nexus-5x,img_829fd95_unalt.tif,0.23056832
iPhone-4s,img_82b9f2b_manip.tif,0.6035546
iPhone-4s,img_82c565d_unalt.tif,0.99996126
HTC-1-M7,img_82d9442_manip.tif,0.99999905
Samsung-Galaxy-S4,img_82e2c3c_manip.tif,0.8570672
LG-Nexus-5x,img_831a719_manip.tif,0.95328736
Sony-NEX-7,img_8321414_unalt.tif,0.5013245
LG-Nexus-5x,img_832b58f_unalt.tif,0.5200181
Samsung-Galaxy-Note3,img_8338ab8_manip.tif,0.98095614
iPhone-6,img_83491b7_unalt.tif,0.99882287
Motorola-Droid-Maxx,img_8351bdc_unalt.tif,0.99999255
iPhone-4s,img_8353e8e_manip.tif,0.9956528
iPhone-6,img_835b68c_manip.tif,0.9998426
Motorola-Droid-Maxx,img_835e71c_manip.tif,0.83701783
iPhone-4s,img_8378ed2_unalt.tif,0.99991864
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.9660437
Motorola-Droid-Maxx,img_838457d_unalt.tif,0.99651873
iPhone-4s,img_83c8990_manip.tif,0.9873662
HTC-1-M7,img_83e73ba_manip.tif,0.99985725
Motorola-Nexus-6,img_83fc54d_unalt.tif,0.9953618
Samsung-Galaxy-Note3,img_8408e35_unalt.tif,0.5736072
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.9999062
Motorola-Nexus-6,img_8441d64_manip.tif,0.98736477
Motorola-Nexus-6,img_84b1200_unalt.tif,0.9315146
Motorola-X,img_84ba43d_unalt.tif,0.9999279
Motorola-Nexus-6,img_84bb44a_unalt.tif,1.0
Samsung-Galaxy-Note3,img_84e76c1_manip.tif,0.9999892
iPhone-6,img_84ef77c_manip.tif,0.41295797
HTC-1-M7,img_84f726a_manip.tif,0.999884
iPhone-4s,img_8500968_manip.tif,0.97195387
Motorola-X,img_8503999_unalt.tif,0.9923613
Sony-NEX-7,img_850c950_unalt.tif,0.34019262
Motorola-Droid-Maxx,img_8531ce3_manip.tif,0.5188416
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.99966866
Samsung-Galaxy-S4,img_857502e_manip.tif,0.99971294
Motorola-Nexus-6,img_85926fe_unalt.tif,1.0
iPhone-6,img_85ab377_unalt.tif,0.9992614
Motorola-X,img_85bcf56_manip.tif,0.6929554
Motorola-Nexus-6,img_85bfd50_unalt.tif,0.99999726
iPhone-4s,img_85c9c6c_manip.tif,0.5864384
Samsung-Galaxy-Note3,img_85d686b_manip.tif,0.94813097
HTC-1-M7,img_85f50c0_manip.tif,0.9998894
Motorola-Droid-Maxx,img_8611b3e_manip.tif,0.79370296
HTC-1-M7,img_8621c4f_manip.tif,0.9999759
HTC-1-M7,img_866442e_manip.tif,0.7626621
HTC-1-M7,img_867a314_manip.tif,0.9951555
Motorola-Droid-Maxx,img_867f990_manip.tif,0.9986478
Samsung-Galaxy-S4,img_86830c9_unalt.tif,0.99999976
Motorola-Droid-Maxx,img_869b06d_manip.tif,0.99266976
Samsung-Galaxy-Note3,img_86a67fd_unalt.tif,0.99978805
LG-Nexus-5x,img_86c0230_unalt.tif,0.77309865
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.5665741
HTC-1-M7,img_86d8394_unalt.tif,0.99987674
iPhone-4s,img_86e5604_unalt.tif,0.999828
Motorola-Nexus-6,img_86fb0da_unalt.tif,0.9243476
LG-Nexus-5x,img_870457d_unalt.tif,0.7703604
Samsung-Galaxy-S4,img_871046f_unalt.tif,0.9999997
HTC-1-M7,img_872a5ca_manip.tif,0.9957138
iPhone-4s,img_873275f_manip.tif,0.99856055
Motorola-X,img_8749dde_unalt.tif,0.99826306
HTC-1-M7,img_874cdcd_unalt.tif,0.99992913
HTC-1-M7,img_87672aa_manip.tif,0.98622507
Motorola-X,img_878e802_unalt.tif,0.9999989
Motorola-Nexus-6,img_878ffc4_manip.tif,0.9982822
Motorola-Droid-Maxx,img_87f8c13_manip.tif,0.9999968
Samsung-Galaxy-S4,img_882c281_manip.tif,0.99881756
iPhone-4s,img_8890243_manip.tif,0.98172504
HTC-1-M7,img_88bd823_unalt.tif,0.9988513
iPhone-6,img_88bdaec_unalt.tif,0.99999
Motorola-Nexus-6,img_890287f_unalt.tif,0.99999857
Samsung-Galaxy-S4,img_8931e46_unalt.tif,0.9999938
Samsung-Galaxy-Note3,img_894e7fa_unalt.tif,0.90098536
Samsung-Galaxy-S4,img_896e1ef_manip.tif,0.99995756
HTC-1-M7,img_8973ed3_manip.tif,0.99994314
iPhone-4s,img_89cf403_manip.tif,0.8325654
iPhone-4s,img_89cf815_manip.tif,0.8810184
Motorola-Nexus-6,img_89f5e19_manip.tif,0.9999417
iPhone-6,img_8a0b026_unalt.tif,0.9997017
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.9376227
Samsung-Galaxy-S4,img_8a59330_manip.tif,0.68350965
iPhone-6,img_8a7a39c_manip.tif,0.99116874
Motorola-Nexus-6,img_8a9024f_manip.tif,0.98453075
LG-Nexus-5x,img_8a9d872_unalt.tif,0.618142
iPhone-6,img_8a9dce9_manip.tif,0.9999937
Samsung-Galaxy-S4,img_8af484c_unalt.tif,0.9999994
Motorola-Nexus-6,img_8af5c06_manip.tif,0.9999999
HTC-1-M7,img_8b06202_manip.tif,0.9999997
Sony-NEX-7,img_8b294bf_unalt.tif,0.9995896
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.98966956
Motorola-Nexus-6,img_8b36776_unalt.tif,1.0
Motorola-X,img_8b3a47f_manip.tif,0.9253516
LG-Nexus-5x,img_8b3e66e_manip.tif,0.8044292
Samsung-Galaxy-Note3,img_8b43dcc_manip.tif,0.42786732
Motorola-Nexus-6,img_8b4f907_manip.tif,0.9999056
Motorola-Nexus-6,img_8b5b475_unalt.tif,0.999992
HTC-1-M7,img_8b6f4ee_manip.tif,0.49162087
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.98010194
Motorola-X,img_8b9e163_manip.tif,0.99965626
Motorola-X,img_8b9fff1_unalt.tif,0.99827266
Samsung-Galaxy-S4,img_8bbf030_unalt.tif,1.0
Motorola-X,img_8bd6cf3_unalt.tif,0.9999806
Motorola-X,img_8bda34b_manip.tif,0.74846625
Motorola-X,img_8be14af_unalt.tif,0.99941653
iPhone-4s,img_8bfb947_manip.tif,0.9787937
HTC-1-M7,img_8bff770_unalt.tif,0.99409175
Motorola-Nexus-6,img_8c2f3f7_unalt.tif,0.99999976
Sony-NEX-7,img_8c848ec_manip.tif,0.41799778
Motorola-Nexus-6,img_8c9816d_unalt.tif,0.62583584
Samsung-Galaxy-Note3,img_8c9d2f2_manip.tif,0.39211634
HTC-1-M7,img_8cc06fa_unalt.tif,0.53720033
iPhone-6,img_8ce22cf_unalt.tif,0.99999946
Motorola-Nexus-6,img_8d0d869_manip.tif,0.9930073
HTC-1-M7,img_8d23be1_manip.tif,0.99998593
Samsung-Galaxy-Note3,img_8d94d4f_manip.tif,0.59455264
Samsung-Galaxy-Note3,img_8d94e57_manip.tif,0.99999905
Motorola-X,img_8d9842a_unalt.tif,0.99567705
Motorola-X,img_8dbdbe1_manip.tif,0.9842155
Motorola-X,img_8dcbf4e_manip.tif,0.99999225
Sony-NEX-7,img_8dcc90c_manip.tif,0.9996333
Motorola-Droid-Maxx,img_8dd4add_manip.tif,0.73277503
Samsung-Galaxy-S4,img_8ddac7c_unalt.tif,0.9999179
Samsung-Galaxy-S4,img_8ddee2a_manip.tif,0.99778634
LG-Nexus-5x,img_8e4b64a_unalt.tif,0.93519825
Motorola-Nexus-6,img_8e4d7f3_manip.tif,0.76524127
Samsung-Galaxy-S4,img_8e679c1_unalt.tif,0.99996936
Motorola-Droid-Maxx,img_8ed2932_unalt.tif,0.9985487
Samsung-Galaxy-Note3,img_8ed2b80_manip.tif,0.9999951
Motorola-Droid-Maxx,img_8eec357_unalt.tif,0.9995314
iPhone-6,img_8f1129e_manip.tif,0.9999977
LG-Nexus-5x,img_8f2a7d2_manip.tif,0.9017754
iPhone-6,img_8f47028_unalt.tif,0.99974066
Sony-NEX-7,img_8f54a97_unalt.tif,0.97059596
HTC-1-M7,img_8f5ec81_manip.tif,0.45990187
Motorola-Nexus-6,img_8f6968f_manip.tif,0.9999996
Motorola-Nexus-6,img_8f75e8d_manip.tif,0.9408619
iPhone-4s,img_8f87fe9_unalt.tif,0.7680881
Motorola-Nexus-6,img_8f8fef7_manip.tif,0.99061173
Motorola-X,img_8f9b31e_manip.tif,0.8001231
LG-Nexus-5x,img_8fa0abd_manip.tif,0.9818363
iPhone-6,img_8fae607_manip.tif,0.9999993
iPhone-6,img_8fb50f2_unalt.tif,0.9999737
Motorola-Droid-Maxx,img_8fcf51d_manip.tif,0.6886453
LG-Nexus-5x,img_8fe3397_manip.tif,0.3598578
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.9999992
Sony-NEX-7,img_8fee0e1_unalt.tif,0.99946845
Motorola-Nexus-6,img_900b00f_unalt.tif,0.9998827
iPhone-4s,img_90196ff_manip.tif,0.8372885
iPhone-4s,img_903649a_manip.tif,0.27735236
Motorola-Droid-Maxx,img_903c1f0_unalt.tif,0.5929806
Sony-NEX-7,img_9064de4_unalt.tif,0.98549885
LG-Nexus-5x,img_908007a_unalt.tif,0.7216354
iPhone-4s,img_90a147f_unalt.tif,0.9993293
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.9999994
Sony-NEX-7,img_90afa9d_unalt.tif,0.9989042
LG-Nexus-5x,img_90b7f3f_unalt.tif,0.91702926
Motorola-Nexus-6,img_90bf577_unalt.tif,0.99999964
Sony-NEX-7,img_90c8a1c_unalt.tif,0.9344704
Motorola-Nexus-6,img_90e2ff7_manip.tif,0.95193577
Motorola-Droid-Maxx,img_9118be6_manip.tif,0.9993615
Motorola-X,img_9123d51_unalt.tif,0.9998191
Motorola-X,img_9138879_unalt.tif,0.33277202
iPhone-4s,img_9146154_unalt.tif,0.9832797
Samsung-Galaxy-S4,img_9148a10_manip.tif,0.9964807
iPhone-4s,img_914df72_manip.tif,0.9948238
Samsung-Galaxy-Note3,img_917816d_manip.tif,1.0
iPhone-6,img_919d93e_unalt.tif,0.9996018
Samsung-Galaxy-Note3,img_91d52c6_manip.tif,0.31068087
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,0.99998415
Samsung-Galaxy-S4,img_91fe9fc_manip.tif,0.9996956
LG-Nexus-5x,img_9215e68_unalt.tif,0.97506344
Motorola-X,img_9235d70_unalt.tif,0.99989355
iPhone-4s,img_9267cc1_unalt.tif,0.96701866
Sony-NEX-7,img_92f04e6_manip.tif,0.72833246
iPhone-4s,img_9311ab5_manip.tif,0.524786
iPhone-4s,img_931d8c9_unalt.tif,0.99646693
Motorola-Nexus-6,img_932faf8_unalt.tif,0.9866265
HTC-1-M7,img_9330e0a_manip.tif,0.653247
iPhone-4s,img_93424ae_unalt.tif,0.99932164
Samsung-Galaxy-Note3,img_9342b15_unalt.tif,1.0
iPhone-6,img_9361da4_unalt.tif,0.99999774
HTC-1-M7,img_93646c4_unalt.tif,0.99997103
Sony-NEX-7,img_939ba41_manip.tif,0.98884547
LG-Nexus-5x,img_93c56d7_manip.tif,0.94708735
iPhone-4s,img_94030f9_unalt.tif,0.9983802
Sony-NEX-7,img_941c44c_unalt.tif,0.9843785
Samsung-Galaxy-S4,img_9456390_manip.tif,0.99953544
Motorola-Nexus-6,img_945a340_unalt.tif,1.0
Motorola-Droid-Maxx,img_945c0b6_manip.tif,0.99992985
Motorola-X,img_946cd40_manip.tif,0.95493424
Motorola-X,img_94767d2_unalt.tif,0.75377977
LG-Nexus-5x,img_948b119_manip.tif,0.44012946
HTC-1-M7,img_94a2e0b_unalt.tif,0.9999068
Samsung-Galaxy-S4,img_94a5336_unalt.tif,0.9999993
Motorola-Nexus-6,img_94a7cc6_manip.tif,0.6760082
HTC-1-M7,img_94b07f1_manip.tif,0.56648165
iPhone-6,img_950136c_unalt.tif,0.9999912
Samsung-Galaxy-Note3,img_9530795_unalt.tif,0.99123967
iPhone-4s,img_953b8fd_manip.tif,0.99014103
Motorola-Nexus-6,img_9543f5b_unalt.tif,0.99999815
Samsung-Galaxy-Note3,img_9547920_manip.tif,0.6345924
Samsung-Galaxy-Note3,img_9574b6e_manip.tif,0.9999937
Motorola-X,img_959138c_unalt.tif,0.97347
Samsung-Galaxy-Note3,img_9598ec7_unalt.tif,0.99419487
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.99963003
Samsung-Galaxy-S4,img_95b66da_unalt.tif,0.9999999
Motorola-Nexus-6,img_95c7361_unalt.tif,0.512573
Motorola-X,img_95e014d_manip.tif,0.97842693
HTC-1-M7,img_961207b_unalt.tif,0.99694276
Motorola-Nexus-6,img_9626ba6_manip.tif,0.8137626
iPhone-6,img_96545bc_manip.tif,0.7940981
Samsung-Galaxy-S4,img_966c41b_manip.tif,0.98796844
LG-Nexus-5x,img_969a1b2_manip.tif,0.30103183
Samsung-Galaxy-S4,img_969c428_unalt.tif,0.99985063
Motorola-Nexus-6,img_96b8828_manip.tif,0.9998062
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.99798006
Motorola-X,img_9721c9b_unalt.tif,0.78767425
iPhone-4s,img_9754202_manip.tif,0.9944991
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.99978894
Motorola-Nexus-6,img_97c44e9_unalt.tif,0.9994172
iPhone-4s,img_97d1192_manip.tif,0.99573505
iPhone-6,img_97e253b_manip.tif,0.9855678
Samsung-Galaxy-Note3,img_97f1734_manip.tif,0.70483273
Motorola-Droid-Maxx,img_98517af_manip.tif,0.9983484
iPhone-6,img_985ce59_manip.tif,0.99999994
Motorola-X,img_9878d1e_manip.tif,0.83113015
Samsung-Galaxy-Note3,img_987dd53_manip.tif,0.99439484
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.9983108
Sony-NEX-7,img_9899a76_manip.tif,0.9614668
iPhone-4s,img_98a865f_unalt.tif,0.9997022
Samsung-Galaxy-S4,img_98f5063_manip.tif,0.9997983
Samsung-Galaxy-Note3,img_993a3d3_manip.tif,0.7825362
iPhone-6,img_993bf8f_unalt.tif,0.99891925
HTC-1-M7,img_994a5ed_unalt.tif,0.9999988
Samsung-Galaxy-S4,img_995c731_unalt.tif,1.0
LG-Nexus-5x,img_995e902_unalt.tif,0.9480797
Sony-NEX-7,img_9967758_unalt.tif,0.9982974
Samsung-Galaxy-Note3,img_9979b01_manip.tif,0.97675973
iPhone-6,img_99cbb6f_manip.tif,0.9987283
Samsung-Galaxy-S4,img_99ccd4b_manip.tif,0.46364284
Motorola-Droid-Maxx,img_99eb725_unalt.tif,0.99993694
Motorola-Nexus-6,img_9a1ff5e_manip.tif,0.522034
Sony-NEX-7,img_9a470df_unalt.tif,0.97424036
iPhone-4s,img_9a69164_unalt.tif,0.9971212
Motorola-Nexus-6,img_9a714b1_unalt.tif,0.9492741
Samsung-Galaxy-S4,img_9a81512_unalt.tif,0.99993783
HTC-1-M7,img_9aaa57a_unalt.tif,0.98186606
Samsung-Galaxy-S4,img_9ab4248_manip.tif,0.9995608
Samsung-Galaxy-Note3,img_9abfbfc_unalt.tif,0.9938879
iPhone-6,img_9ada486_manip.tif,0.6374593
HTC-1-M7,img_9ae9258_manip.tif,1.0
LG-Nexus-5x,img_9aeca64_manip.tif,0.6341996
iPhone-6,img_9afad85_unalt.tif,0.9999436
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.99999785
HTC-1-M7,img_9b70d76_unalt.tif,0.9993929
LG-Nexus-5x,img_9b80116_manip.tif,0.87383366
LG-Nexus-5x,img_9b9944f_manip.tif,0.2713076
Samsung-Galaxy-S4,img_9bb6d1f_manip.tif,0.71396756
HTC-1-M7,img_9bd156c_manip.tif,0.99781615
iPhone-4s,img_9c10d2f_manip.tif,0.98200357
iPhone-4s,img_9c36cb2_manip.tif,0.9818571
iPhone-6,img_9c3c9d9_unalt.tif,0.99999774
Motorola-Nexus-6,img_9c59e74_manip.tif,0.334824
LG-Nexus-5x,img_9c746f7_unalt.tif,0.7212677
iPhone-6,img_9ca1330_manip.tif,0.97612303
Samsung-Galaxy-Note3,img_9d210c5_unalt.tif,0.96718633
Motorola-Droid-Maxx,img_9d41ef0_manip.tif,0.99996865
iPhone-4s,img_9d484f3_manip.tif,0.80424327
iPhone-6,img_9d871cf_unalt.tif,0.9999932
Motorola-Droid-Maxx,img_9d9b5a6_unalt.tif,0.7740864
HTC-1-M7,img_9da176f_unalt.tif,0.9998979
Motorola-Nexus-6,img_9dcec92_manip.tif,0.9999999
iPhone-6,img_9dd0b2b_unalt.tif,0.99961716
iPhone-6,img_9ddf429_manip.tif,0.99902225
Samsung-Galaxy-Note3,img_9ddfb99_manip.tif,0.89639
iPhone-6,img_9e07b25_unalt.tif,0.99999815
Samsung-Galaxy-S4,img_9e0c8cb_manip.tif,0.9976191
Motorola-X,img_9e17047_manip.tif,0.9974638
Motorola-Droid-Maxx,img_9e2c83b_unalt.tif,0.99990976
Motorola-Nexus-6,img_9e3a964_manip.tif,0.9989077
iPhone-6,img_9e53455_manip.tif,0.7067368
Motorola-Droid-Maxx,img_9e7f769_unalt.tif,0.99999475
Motorola-Droid-Maxx,img_9e8b030_manip.tif,0.75165445
Sony-NEX-7,img_9e905f5_unalt.tif,0.99956787
iPhone-6,img_9e942fb_manip.tif,0.5602094
Motorola-Nexus-6,img_9ed6293_unalt.tif,0.9999985
iPhone-6,img_9ef5b7d_unalt.tif,0.9957237
Samsung-Galaxy-Note3,img_9ef5eba_manip.tif,0.5442343
Samsung-Galaxy-S4,img_9f4ea81_unalt.tif,0.9999962
iPhone-6,img_9f6294a_manip.tif,0.7080997
Samsung-Galaxy-S4,img_9f66f9b_manip.tif,0.9999981
LG-Nexus-5x,img_9f6b9fc_manip.tif,0.3900301
Motorola-Droid-Maxx,img_9f79e6a_manip.tif,0.8614922
LG-Nexus-5x,img_9f943e1_manip.tif,0.99584854
iPhone-4s,img_9fb1b20_unalt.tif,0.9997536
iPhone-6,img_9fd66f2_unalt.tif,0.9999808
HTC-1-M7,img_a0117a2_manip.tif,0.99615943
Motorola-Nexus-6,img_a017012_unalt.tif,0.7467839
Motorola-Droid-Maxx,img_a02b647_unalt.tif,0.99999976
LG-Nexus-5x,img_a02f8c2_manip.tif,0.90782535
Samsung-Galaxy-S4,img_a03708d_manip.tif,0.88381326
Motorola-Droid-Maxx,img_a047c2e_manip.tif,0.99414784
Sony-NEX-7,img_a049616_manip.tif,0.38329363
Motorola-Droid-Maxx,img_a056817_manip.tif,0.99998164
iPhone-6,img_a07f0c2_unalt.tif,0.29824722
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.9995941
Motorola-Nexus-6,img_a0a7282_manip.tif,0.98322904
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.9999883
HTC-1-M7,img_a1119f4_unalt.tif,0.9984362
LG-Nexus-5x,img_a12ac6d_manip.tif,0.48389673
Motorola-Nexus-6,img_a12e859_unalt.tif,0.99978894
Motorola-Nexus-6,img_a16aecd_unalt.tif,0.9999995
Samsung-Galaxy-Note3,img_a18d44a_manip.tif,0.9998921
iPhone-4s,img_a194a05_unalt.tif,0.95621675
Samsung-Galaxy-Note3,img_a1b8f4a_manip.tif,0.997129
HTC-1-M7,img_a1b99b1_manip.tif,0.8712852
Motorola-X,img_a1e2161_manip.tif,0.99558645
Sony-NEX-7,img_a1e746f_manip.tif,0.9650655
iPhone-4s,img_a1e79e3_unalt.tif,0.939457
Samsung-Galaxy-S4,img_a219653_unalt.tif,0.9999852
Motorola-Droid-Maxx,img_a246a67_unalt.tif,0.9956173
Motorola-Droid-Maxx,img_a25b1a9_manip.tif,0.29169828
Motorola-Nexus-6,img_a26e934_manip.tif,0.9986899
Motorola-X,img_a26f3ea_unalt.tif,0.9999764
iPhone-4s,img_a277a40_manip.tif,0.96358967
Motorola-Nexus-6,img_a27a7d2_unalt.tif,0.8638643
Motorola-X,img_a2922ae_unalt.tif,0.98377097
Sony-NEX-7,img_a2a9c20_manip.tif,0.33149815
Samsung-Galaxy-Note3,img_a30984c_manip.tif,0.9999999
Motorola-Droid-Maxx,img_a324c2c_unalt.tif,0.99831396
LG-Nexus-5x,img_a37eb3c_manip.tif,0.98353684
Sony-NEX-7,img_a380ee9_unalt.tif,0.5662758
Motorola-Droid-Maxx,img_a399a78_unalt.tif,0.99468565
Sony-NEX-7,img_a3a2eb2_unalt.tif,0.55694264
Sony-NEX-7,img_a3a6525_unalt.tif,0.7853131
Samsung-Galaxy-S4,img_a3b2903_manip.tif,0.5559896
Sony-NEX-7,img_a3b74b8_manip.tif,0.81533986
Motorola-X,img_a3e4763_manip.tif,0.99467635
Samsung-Galaxy-Note3,img_a40ff5d_manip.tif,0.6847601
Sony-NEX-7,img_a422956_unalt.tif,0.99988437
Motorola-Nexus-6,img_a4498de_manip.tif,0.99458003
iPhone-6,img_a451e7e_unalt.tif,0.99999905
Motorola-Droid-Maxx,img_a453c9d_unalt.tif,0.9995389
HTC-1-M7,img_a477590_manip.tif,0.9710993
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.9904945
Sony-NEX-7,img_a4a118f_manip.tif,0.9999648
iPhone-6,img_a4e7fe6_unalt.tif,0.9999988
Motorola-X,img_a4fe69e_manip.tif,0.8410398
Motorola-Nexus-6,img_a51c95c_manip.tif,0.9696804
LG-Nexus-5x,img_a537605_unalt.tif,0.6302369
Samsung-Galaxy-S4,img_a53e511_manip.tif,0.9927952
Motorola-Droid-Maxx,img_a54b97f_unalt.tif,0.8951061
iPhone-4s,img_a569094_unalt.tif,0.86395746
LG-Nexus-5x,img_a590d69_unalt.tif,0.9776504
Samsung-Galaxy-Note3,img_a597174_manip.tif,1.0
Samsung-Galaxy-Note3,img_a5a17a1_unalt.tif,0.72916603
iPhone-6,img_a5a4794_manip.tif,0.49445036
iPhone-6,img_a5d3708_manip.tif,0.9998871
iPhone-4s,img_a5d4811_unalt.tif,0.99703705
Motorola-Droid-Maxx,img_a60cb70_manip.tif,0.93623245
HTC-1-M7,img_a62730c_unalt.tif,0.9999995
HTC-1-M7,img_a627da0_unalt.tif,0.99988973
Motorola-Droid-Maxx,img_a636b08_unalt.tif,0.9954616
Motorola-Droid-Maxx,img_a64cf7c_manip.tif,0.82188636
Samsung-Galaxy-Note3,img_a692042_manip.tif,0.99998295
iPhone-4s,img_a6b1c89_unalt.tif,0.909122
Motorola-Nexus-6,img_a6b3818_unalt.tif,0.9995184
Motorola-X,img_a6c432e_unalt.tif,0.91966456
Motorola-Nexus-6,img_a6c7de9_unalt.tif,1.0
LG-Nexus-5x,img_a6eab07_unalt.tif,0.51230896
Motorola-Nexus-6,img_a6f7a7d_unalt.tif,0.99999976
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.9901279
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.99999917
Motorola-X,img_a7183bd_unalt.tif,0.9999833
Samsung-Galaxy-Note3,img_a730c21_unalt.tif,0.9999356
Motorola-Droid-Maxx,img_a75c815_unalt.tif,0.94849885
iPhone-4s,img_a77c122_manip.tif,0.579652
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,0.9999374
iPhone-4s,img_a7912d1_manip.tif,0.76218075
iPhone-4s,img_a7ad894_manip.tif,0.8722488
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.99981874
iPhone-6,img_a7b7211_manip.tif,0.9987724
Motorola-X,img_a7cf8cb_unalt.tif,0.9460319
HTC-1-M7,img_a7db4a1_manip.tif,0.9993663
Samsung-Galaxy-S4,img_a7e002b_manip.tif,0.9999533
Samsung-Galaxy-Note3,img_a7e87b3_manip.tif,0.7584033
Motorola-Nexus-6,img_a7faca5_manip.tif,0.999533
Sony-NEX-7,img_a811f07_manip.tif,0.97892165
HTC-1-M7,img_a81d8fc_unalt.tif,0.9999995
iPhone-6,img_a840ac1_manip.tif,0.98658335
Motorola-Nexus-6,img_a847f94_unalt.tif,0.9999569
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.99999785
HTC-1-M7,img_a8b5264_unalt.tif,0.99999976
HTC-1-M7,img_a8c9a98_unalt.tif,0.998739
Motorola-X,img_a8f1f66_manip.tif,0.5113535
LG-Nexus-5x,img_a90ceb8_unalt.tif,0.99459594
Motorola-Nexus-6,img_a93694c_unalt.tif,1.0
Samsung-Galaxy-Note3,img_a95460a_unalt.tif,0.99989843
Sony-NEX-7,img_a99a7c6_unalt.tif,0.9376453
Motorola-Nexus-6,img_a9c0694_unalt.tif,0.40097666
Motorola-X,img_a9da818_manip.tif,0.9999574
Motorola-Nexus-6,img_a9dd3c3_manip.tif,0.760413
Motorola-Droid-Maxx,img_aa16ead_manip.tif,0.9985237
HTC-1-M7,img_aa241d7_unalt.tif,0.97942436
HTC-1-M7,img_aa2859d_unalt.tif,0.9999025
Samsung-Galaxy-S4,img_aa39291_unalt.tif,0.9974799
Sony-NEX-7,img_aa4e840_manip.tif,0.9934778
Samsung-Galaxy-S4,img_aa93801_manip.tif,0.9999255
iPhone-6,img_aa96cd4_manip.tif,0.9999627
Motorola-Droid-Maxx,img_aab333d_manip.tif,0.7944491
Motorola-Droid-Maxx,img_aac6e43_manip.tif,0.70252395
Samsung-Galaxy-Note3,img_aad6334_unalt.tif,0.99999666
Motorola-Nexus-6,img_aae381d_manip.tif,0.9999585
Samsung-Galaxy-Note3,img_aafe00b_unalt.tif,0.9999995
Motorola-Droid-Maxx,img_ab00101_manip.tif,0.91002923
iPhone-6,img_ab03a9f_manip.tif,0.9914165
Sony-NEX-7,img_ab0fa75_unalt.tif,0.56357896
Samsung-Galaxy-S4,img_ab11de9_manip.tif,0.99988544
Motorola-X,img_ab25529_unalt.tif,0.999996
HTC-1-M7,img_ab39bbc_manip.tif,0.9998899
Motorola-Nexus-6,img_ab4241b_manip.tif,0.4407009
Motorola-X,img_ab86fa3_unalt.tif,0.9999943
Motorola-Nexus-6,img_ab962fd_unalt.tif,0.9999869
iPhone-6,img_ab97c0e_unalt.tif,0.9999989
Motorola-X,img_ab9fc55_unalt.tif,0.9772992
Motorola-X,img_abbc58d_unalt.tif,0.9997164
HTC-1-M7,img_ac21c4a_manip.tif,0.97961116
Motorola-X,img_ac37a46_unalt.tif,0.9781004
Samsung-Galaxy-Note3,img_ac620ba_manip.tif,0.99999875
