camera,fname,prob
Sony-NEX-7,img_f7b1502_manip.tif,0.92023253
Motorola-X,img_c568e1b_manip.tif,0.65545255
LG-Nexus-5x,img_9c746f7_unalt.tif,0.775378
iPhone-6,img_e5bf834_manip.tif,0.8351643
HTC-1-M7,img_c176fd8_manip.tif,0.9940057
Sony-NEX-7,img_83e73ba_manip.tif,0.9996475
Sony-NEX-7,img_ee7e357_manip.tif,0.9999443
Samsung-Galaxy-S4,img_a422956_unalt.tif,0.9360636
Motorola-Droid-Maxx,img_20c4864_manip.tif,0.8399273
Motorola-Nexus-6,img_6ab6b9d_manip.tif,0.99997234
HTC-1-M7,img_e10dae4_manip.tif,0.98890835
HTC-1-M7,img_8f5ec81_manip.tif,0.2693976
LG-Nexus-5x,img_3c491ec_manip.tif,0.99538547
HTC-1-M7,img_5446b37_unalt.tif,0.99926716
HTC-1-M7,img_fb2b065_unalt.tif,0.99995434
HTC-1-M7,img_c1477f5_unalt.tif,0.9997174
Sony-NEX-7,img_57e041a_unalt.tif,0.9999907
Samsung-Galaxy-Note3,img_8b294bf_unalt.tif,0.95347387
Motorola-Droid-Maxx,img_a95460a_unalt.tif,0.99640393
iPhone-6,img_359d9c1_unalt.tif,0.9995191
Motorola-Droid-Maxx,img_32557e3_unalt.tif,0.8945842
LG-Nexus-5x,img_f8bd5cc_unalt.tif,0.9997702
Motorola-Nexus-6,img_ff225ec_manip.tif,0.9972162
LG-Nexus-5x,img_3b52955_manip.tif,0.9662125
Motorola-X,img_1209f33_manip.tif,0.99835545
iPhone-6,img_a7e87b3_manip.tif,0.9999925
Motorola-Nexus-6,img_505c0ef_unalt.tif,0.99997747
HTC-1-M7,img_f310d4d_manip.tif,0.75398326
Motorola-Nexus-6,img_4a7afdd_manip.tif,0.73022825
Motorola-Nexus-6,img_fea390c_manip.tif,0.998637
Samsung-Galaxy-Note3,img_7b75839_manip.tif,0.8689397
iPhone-4s,img_cef6f54_manip.tif,0.651134
LG-Nexus-5x,img_94030f9_unalt.tif,0.64338785
Samsung-Galaxy-S4,img_0432afe_unalt.tif,0.9968791
iPhone-6,img_db70181_manip.tif,0.9987935
Motorola-Nexus-6,img_5dd9f6a_manip.tif,0.99851936
Samsung-Galaxy-S4,img_d18503a_manip.tif,0.7051625
Motorola-X,img_0ae48a7_unalt.tif,0.99863017
Motorola-Nexus-6,img_c386a08_manip.tif,0.9980995
Motorola-X,img_4308662_manip.tif,0.70251244
HTC-1-M7,img_0b9b529_unalt.tif,0.9981166
Motorola-Nexus-6,img_aae381d_manip.tif,0.47324374
Motorola-Nexus-6,img_82e2c3c_manip.tif,0.9894164
Motorola-Nexus-6,img_3b9f992_manip.tif,0.9994562
Sony-NEX-7,img_f1656bb_unalt.tif,0.9999547
HTC-1-M7,img_7453976_manip.tif,0.9998441
Samsung-Galaxy-S4,img_f44719d_unalt.tif,0.37195385
Motorola-Nexus-6,img_b98e63b_unalt.tif,0.82648313
Motorola-Nexus-6,img_d93acda_manip.tif,0.6076915
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,0.9996456
iPhone-4s,img_7595780_manip.tif,0.65556836
LG-Nexus-5x,img_e4ba607_manip.tif,0.52205
Motorola-Droid-Maxx,img_e8793ce_manip.tif,0.8366731
Motorola-Droid-Maxx,img_5599fb4_manip.tif,0.991165
HTC-1-M7,img_4ca742b_unalt.tif,0.9997626
Motorola-Nexus-6,img_c803315_unalt.tif,0.99999976
LG-Nexus-5x,img_6dd512f_manip.tif,0.9825096
LG-Nexus-5x,img_d4fe6ca_manip.tif,0.6229408
Motorola-Droid-Maxx,img_187b4cb_unalt.tif,0.99920076
Motorola-Droid-Maxx,img_9a69164_unalt.tif,0.3436621
Motorola-Droid-Maxx,img_2173613_manip.tif,0.9992937
Motorola-Droid-Maxx,img_ef82596_manip.tif,0.7082459
Motorola-Droid-Maxx,img_74cd4e6_unalt.tif,0.76098025
Motorola-X,img_3637d2b_manip.tif,0.75750047
HTC-1-M7,img_470c023_unalt.tif,0.9999871
iPhone-6,img_0486f84_manip.tif,0.86208236
Motorola-X,img_268ab37_manip.tif,0.69126993
Samsung-Galaxy-Note3,img_eda5cf0_unalt.tif,0.99999857
HTC-1-M7,img_d49253d_unalt.tif,0.99940217
Motorola-X,img_73341d9_unalt.tif,0.83961636
LG-Nexus-5x,img_b904f62_manip.tif,0.9850248
Samsung-Galaxy-Note3,img_e4f2312_unalt.tif,0.94953126
Motorola-Droid-Maxx,img_c802110_unalt.tif,0.9377716
Sony-NEX-7,img_90c8a1c_unalt.tif,0.99997926
Motorola-Droid-Maxx,img_2b74280_manip.tif,0.9492546
iPhone-6,img_cb3f566_unalt.tif,0.9477712
Motorola-Droid-Maxx,img_c28a115_unalt.tif,0.99839205
Sony-NEX-7,img_25ee82d_unalt.tif,0.9998927
Motorola-X,img_a2922ae_unalt.tif,0.99969435
Samsung-Galaxy-Note3,img_8026ed4_unalt.tif,0.99871504
LG-Nexus-5x,img_e2cb0b5_unalt.tif,0.946462
Samsung-Galaxy-S4,img_1e1cbf1_manip.tif,0.5120934
Samsung-Galaxy-Note3,img_f0be630_unalt.tif,0.91904086
LG-Nexus-5x,img_ac65983_manip.tif,0.8978559
Motorola-X,img_19e929e_unalt.tif,0.97724104
HTC-1-M7,img_eac0494_unalt.tif,0.8881287
Samsung-Galaxy-S4,img_cfab198_unalt.tif,0.5416973
Samsung-Galaxy-Note3,img_257a93b_unalt.tif,0.99967587
Motorola-X,img_27b59fc_unalt.tif,0.8119363
Motorola-Droid-Maxx,img_b39bddf_manip.tif,0.91461027
LG-Nexus-5x,img_6345cc6_manip.tif,0.80609274
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.50945956
Motorola-Nexus-6,img_5214b5f_unalt.tif,0.9994998
Motorola-Nexus-6,img_68a45e9_manip.tif,0.9109143
Sony-NEX-7,img_4e03326_unalt.tif,0.99987245
Motorola-Nexus-6,img_efaeac7_manip.tif,0.99484175
Motorola-Nexus-6,img_31a7f06_unalt.tif,0.99651223
Samsung-Galaxy-S4,img_bc950e0_manip.tif,0.5469546
LG-Nexus-5x,img_d2170c3_manip.tif,0.9622357
Motorola-Nexus-6,img_54cfa22_unalt.tif,0.4837444
Samsung-Galaxy-S4,img_7541dd1_unalt.tif,0.99744236
HTC-1-M7,img_e1246dd_manip.tif,0.99967563
Motorola-Nexus-6,img_f9c2688_manip.tif,0.4481414
HTC-1-M7,img_8a59330_manip.tif,0.6579387
Motorola-Droid-Maxx,img_1398598_manip.tif,0.7806328
Motorola-Droid-Maxx,img_54b1c14_unalt.tif,0.99993837
LG-Nexus-5x,img_b45f5cd_manip.tif,0.9049836
Motorola-X,img_ccc8067_manip.tif,0.9963756
HTC-1-M7,img_33395f5_manip.tif,0.7919697
Sony-NEX-7,img_d39f0ff_unalt.tif,0.9847419
Motorola-Nexus-6,img_b01b95d_unalt.tif,0.999684
LG-Nexus-5x,img_3272ed3_unalt.tif,0.9999213
Motorola-Droid-Maxx,img_050d527_manip.tif,0.48213518
Motorola-Nexus-6,img_72742a4_unalt.tif,0.44697845
HTC-1-M7,img_7a0c5a1_manip.tif,0.51912224
Samsung-Galaxy-S4,img_134ecee_unalt.tif,0.9636218
Motorola-Nexus-6,img_854ddc5_unalt.tif,0.99999964
HTC-1-M7,img_7535b80_manip.tif,0.9810064
Motorola-Droid-Maxx,img_cde2ab4_unalt.tif,0.9994485
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.8005665
Samsung-Galaxy-S4,img_6daf08c_unalt.tif,0.675168
Sony-NEX-7,img_0c5bfb7_unalt.tif,0.99182886
Samsung-Galaxy-Note3,img_ad8f4fa_unalt.tif,0.57160026
LG-Nexus-5x,img_85d686b_manip.tif,0.44089016
Samsung-Galaxy-S4,img_835b68c_manip.tif,0.936839
iPhone-6,img_f306718_manip.tif,0.9997651
Samsung-Galaxy-S4,img_e2f8471_manip.tif,0.9985366
Motorola-Nexus-6,img_5aeeca9_unalt.tif,0.999838
Motorola-X,img_a0bdfcd_manip.tif,0.98703474
LG-Nexus-5x,img_6e2bd5b_unalt.tif,0.44082385
Motorola-X,img_4738d8f_manip.tif,0.7981391
Motorola-Nexus-6,img_c0a0d4e_unalt.tif,0.9995203
Samsung-Galaxy-S4,img_94767d2_unalt.tif,0.96305865
Motorola-X,img_995e902_unalt.tif,0.9980463
Sony-NEX-7,img_8293b1b_manip.tif,0.99895906
Sony-NEX-7,img_d5fbdf3_manip.tif,0.656858
Motorola-Droid-Maxx,img_58702d7_unalt.tif,0.9992675
Motorola-Nexus-6,img_8408e35_unalt.tif,0.5755225
Samsung-Galaxy-Note3,img_b38df95_unalt.tif,0.8628988
Samsung-Galaxy-Note3,img_4e91d82_unalt.tif,0.96054727
Motorola-Nexus-6,img_8fe8211_unalt.tif,0.9984176
Motorola-Droid-Maxx,img_1f9f342_manip.tif,0.5404102
Sony-NEX-7,img_b88ecc9_manip.tif,0.97422034
Motorola-Droid-Maxx,img_4490884_unalt.tif,0.9993705
LG-Nexus-5x,img_0e6b33a_manip.tif,0.66799724
Samsung-Galaxy-S4,img_16374ce_manip.tif,0.81765056
iPhone-4s,img_7ea9975_manip.tif,0.42729908
Samsung-Galaxy-Note3,img_82c565d_unalt.tif,0.99975127
Samsung-Galaxy-Note3,img_010d9d4_unalt.tif,0.9996722
LG-Nexus-5x,img_77b13e1_unalt.tif,0.995178
iPhone-4s,img_5d24f2c_unalt.tif,0.52141404
Motorola-Nexus-6,img_667c913_unalt.tif,0.99972385
Motorola-Nexus-6,img_f485b4f_unalt.tif,0.99959284
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.9997422
Motorola-Nexus-6,img_b65835d_unalt.tif,0.76508796
Motorola-Droid-Maxx,img_987dd53_manip.tif,0.98034245
iPhone-6,img_d63ac47_manip.tif,0.93826544
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.9999789
Samsung-Galaxy-Note3,img_fd4edba_manip.tif,0.885875
Samsung-Galaxy-Note3,img_020ef15_manip.tif,0.7236929
Motorola-Nexus-6,img_fe2ff7d_manip.tif,0.91942245
Samsung-Galaxy-S4,img_2a4cb46_manip.tif,0.9950787
LG-Nexus-5x,img_b3de99a_unalt.tif,0.6974949
iPhone-4s,img_ae0c742_unalt.tif,0.733797
Samsung-Galaxy-S4,img_7331609_unalt.tif,0.9904502
iPhone-4s,img_97c2c58_unalt.tif,0.56453097
Motorola-Nexus-6,img_370d93b_unalt.tif,0.6336467
Motorola-Droid-Maxx,img_d9c614b_manip.tif,0.73252213
Sony-NEX-7,img_e27c14e_manip.tif,0.9966233
Samsung-Galaxy-S4,img_cebdf8a_manip.tif,0.9997012
HTC-1-M7,img_e60e269_manip.tif,0.9816165
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.99832445
Motorola-Droid-Maxx,img_b5e2e4a_unalt.tif,0.599897
Motorola-Droid-Maxx,img_3489796_manip.tif,0.89453906
LG-Nexus-5x,img_1485deb_manip.tif,0.51215225
Samsung-Galaxy-S4,img_4696039_manip.tif,0.9978174
Motorola-X,img_f566c6b_unalt.tif,0.484585
Motorola-Droid-Maxx,img_cf6d13a_manip.tif,0.8581445
Motorola-Nexus-6,img_f9b72bd_manip.tif,0.9901305
Samsung-Galaxy-Note3,img_d4df8c2_manip.tif,0.3492695
Sony-NEX-7,img_6acc79e_unalt.tif,0.9994642
LG-Nexus-5x,img_f0785e9_manip.tif,0.9999999
Motorola-Nexus-6,img_cc0ea38_unalt.tif,0.8153533
Samsung-Galaxy-S4,img_68bcdc5_unalt.tif,0.34970188
Motorola-X,img_0a21bdf_manip.tif,0.9425879
Motorola-Droid-Maxx,img_35c4fec_unalt.tif,0.94433284
Motorola-Nexus-6,img_2b01f01_manip.tif,0.86439955
Samsung-Galaxy-S4,img_02f62d5_manip.tif,0.97233653
HTC-1-M7,img_c575824_manip.tif,0.99996257
Samsung-Galaxy-S4,img_edd02da_unalt.tif,0.30320904
Motorola-Droid-Maxx,img_7a5e2ff_unalt.tif,0.55491906
iPhone-6,img_e24bf3c_manip.tif,0.999912
LG-Nexus-5x,img_327090b_manip.tif,0.63497365
Motorola-Nexus-6,img_b2440fc_manip.tif,0.99947053
HTC-1-M7,img_0e02d7c_manip.tif,0.9924251
Motorola-X,img_671699b_manip.tif,0.99919933
Sony-NEX-7,img_753fa7a_unalt.tif,0.55884516
Samsung-Galaxy-S4,img_6881983_manip.tif,0.99991286
Motorola-Nexus-6,img_6df37f2_unalt.tif,0.7333813
Sony-NEX-7,img_7553eed_manip.tif,0.99114484
Motorola-X,img_ff56ac2_unalt.tif,0.8784451
Motorola-Nexus-6,img_a54b97f_unalt.tif,0.9043482
Motorola-Droid-Maxx,img_9235d70_unalt.tif,0.9739985
Sony-NEX-7,img_eaf92df_manip.tif,0.9999218
Motorola-X,img_6ef0927_unalt.tif,0.99976987
HTC-1-M7,img_961207b_unalt.tif,0.99932575
Motorola-Nexus-6,img_d22de61_unalt.tif,0.9996284
Motorola-Droid-Maxx,img_30ee39a_manip.tif,0.9999006
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,0.4786356
iPhone-6,img_ef27891_unalt.tif,0.9999988
Motorola-Nexus-6,img_a4fe69e_manip.tif,0.91589266
LG-Nexus-5x,img_a25b1a9_manip.tif,0.28882176
Samsung-Galaxy-Note3,img_31d5743_manip.tif,0.5097008
Motorola-Nexus-6,img_90bf577_unalt.tif,0.9999999
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.9270686
LG-Nexus-5x,img_b6bfd5d_unalt.tif,0.89898026
HTC-1-M7,img_13cb43d_manip.tif,0.999985
iPhone-6,img_b421779_manip.tif,0.99995816
iPhone-6,img_de0c0c3_unalt.tif,0.9998319
iPhone-6,img_993bf8f_unalt.tif,0.994472
Motorola-Droid-Maxx,img_74defa7_unalt.tif,0.96319723
LG-Nexus-5x,img_7d57d21_unalt.tif,0.5547588
Motorola-Droid-Maxx,img_a7b7211_manip.tif,0.6119667
Motorola-Nexus-6,img_e7cd739_unalt.tif,0.9999558
Motorola-Nexus-6,img_f2d7ab9_unalt.tif,0.59631115
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,0.99999654
Motorola-Nexus-6,img_96545bc_manip.tif,0.9996892
Motorola-X,img_366467d_manip.tif,0.9995453
Motorola-X,img_131f755_unalt.tif,0.47467008
HTC-1-M7,img_03cab56_manip.tif,0.9989355
iPhone-6,img_470c361_unalt.tif,0.90271896
Samsung-Galaxy-S4,img_64a4b04_unalt.tif,0.9934093
Samsung-Galaxy-Note3,img_4f13d10_unalt.tif,0.9999989
Motorola-X,img_f9a02ba_unalt.tif,0.9978981
Motorola-X,img_08870e3_unalt.tif,0.36041936
Motorola-Droid-Maxx,img_c803bad_unalt.tif,0.99711514
iPhone-6,img_2b1d005_unalt.tif,0.99968886
Samsung-Galaxy-Note3,img_5beebcf_manip.tif,0.9950257
LG-Nexus-5x,img_86c4ef9_unalt.tif,0.7313578
Samsung-Galaxy-Note3,img_850c950_unalt.tif,0.5544088
LG-Nexus-5x,img_e65b2fc_manip.tif,0.9461123
Motorola-Nexus-6,img_71fecb3_unalt.tif,0.75252134
Sony-NEX-7,img_d9aee67_manip.tif,0.9999962
Motorola-Nexus-6,img_9ca1330_manip.tif,0.9999219
Samsung-Galaxy-S4,img_84bb44a_unalt.tif,0.32555994
Motorola-Droid-Maxx,img_0eda398_unalt.tif,0.9799075
LG-Nexus-5x,img_015b5e1_unalt.tif,0.99398226
Motorola-Droid-Maxx,img_c35eb02_unalt.tif,0.37600935
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.9996923
Motorola-Nexus-6,img_119100d_unalt.tif,0.98041624
Samsung-Galaxy-S4,img_0e4829b_unalt.tif,0.93013084
Sony-NEX-7,img_645b529_unalt.tif,0.9430748
iPhone-6,img_5840fa2_unalt.tif,0.8459618
iPhone-4s,img_fe767fe_manip.tif,0.8355851
Samsung-Galaxy-Note3,img_ca2cb6f_manip.tif,0.9944788
LG-Nexus-5x,img_15d5fdb_unalt.tif,0.9853908
Samsung-Galaxy-S4,img_2402756_manip.tif,0.97313213
iPhone-4s,img_fe41b74_manip.tif,0.97014016
Motorola-X,img_213468b_manip.tif,0.53893
Samsung-Galaxy-S4,img_5ce8da9_manip.tif,0.95923203
Motorola-Nexus-6,img_b48511b_unalt.tif,0.7233238
Motorola-Droid-Maxx,img_8500968_manip.tif,0.9965448
Motorola-Nexus-6,img_a3a6525_unalt.tif,0.99950933
Motorola-Nexus-6,img_49271dc_manip.tif,0.4832171
Sony-NEX-7,img_e1c9b03_unalt.tif,0.84451973
HTC-1-M7,img_bec13fd_unalt.tif,0.9930413
LG-Nexus-5x,img_6d98ef1_manip.tif,0.8078445
Motorola-Nexus-6,img_b398d41_manip.tif,0.99996626
Motorola-Nexus-6,img_3d03fd9_unalt.tif,0.9990375
Samsung-Galaxy-S4,img_d5f1cdb_unalt.tif,0.9999393
Motorola-Droid-Maxx,img_476a6f2_manip.tif,0.8115587
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.99821436
Motorola-Droid-Maxx,img_72bc18c_manip.tif,0.9848578
LG-Nexus-5x,img_b708a2e_unalt.tif,0.6461458
Motorola-X,img_9721c9b_unalt.tif,0.481038
Motorola-Droid-Maxx,img_09423bd_unalt.tif,0.9963535
Samsung-Galaxy-Note3,img_00c98af_manip.tif,0.7248969
iPhone-4s,img_9754202_manip.tif,0.56661224
Motorola-Nexus-6,img_41ac8ac_unalt.tif,0.9999893
HTC-1-M7,img_14fd6d4_unalt.tif,0.9999925
Motorola-Nexus-6,img_eadeeaf_manip.tif,0.9726169
Motorola-Droid-Maxx,img_c124f2e_manip.tif,0.99967647
Motorola-Droid-Maxx,img_d9e8278_manip.tif,0.7917208
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.8734772
Motorola-Nexus-6,img_d4b7958_unalt.tif,0.9999784
LG-Nexus-5x,img_12f5de5_manip.tif,0.9998896
LG-Nexus-5x,img_9bb6d1f_manip.tif,0.619052
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.99311733
HTC-1-M7,img_472254f_unalt.tif,0.9990957
Motorola-Nexus-6,img_c134347_unalt.tif,0.99791104
iPhone-4s,img_4a10c08_manip.tif,0.9081431
Samsung-Galaxy-S4,img_0875b1c_unalt.tif,0.69425035
HTC-1-M7,img_3c95909_manip.tif,0.67514783
Samsung-Galaxy-Note3,img_6634c9c_manip.tif,0.99231285
Motorola-Droid-Maxx,img_1c1076f_unalt.tif,0.64423823
LG-Nexus-5x,img_8b3e66e_manip.tif,0.9977946
Samsung-Galaxy-Note3,img_1c743ca_unalt.tif,0.9999627
Motorola-Nexus-6,img_e2c0554_manip.tif,0.59691757
iPhone-6,img_57de015_manip.tif,0.99984455
iPhone-6,img_3567a82_manip.tif,0.99773204
Samsung-Galaxy-Note3,img_a1e2161_manip.tif,0.6765064
HTC-1-M7,img_b0b0d7e_manip.tif,0.9990069
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.99992406
LG-Nexus-5x,img_df3c9d3_unalt.tif,0.9836934
Samsung-Galaxy-S4,img_4ab0c38_unalt.tif,0.9354777
Samsung-Galaxy-S4,img_1420620_unalt.tif,0.9910759
Motorola-Droid-Maxx,img_89cf403_manip.tif,0.40284485
Motorola-Droid-Maxx,img_0184cda_unalt.tif,0.99986017
Sony-NEX-7,img_ec34c53_manip.tif,0.9996164
iPhone-4s,img_ec1ace0_manip.tif,0.68339425
HTC-1-M7,img_e90ce3d_unalt.tif,0.9979863
iPhone-4s,img_f92ea00_unalt.tif,0.99950933
Sony-NEX-7,img_7f4c3fa_unalt.tif,0.5229672
LG-Nexus-5x,img_64b22f4_unalt.tif,0.9729432
Motorola-Nexus-6,img_220fbab_unalt.tif,0.5354071
LG-Nexus-5x,img_7efda82_manip.tif,0.50964034
Samsung-Galaxy-S4,img_1b3af7a_unalt.tif,0.98820156
iPhone-6,img_476f72c_manip.tif,0.65669256
Motorola-Droid-Maxx,img_6df1abe_manip.tif,0.5932092
Samsung-Galaxy-Note3,img_33c76a6_manip.tif,0.99990284
Motorola-Nexus-6,img_b9687df_unalt.tif,0.99999964
LG-Nexus-5x,img_058fdeb_unalt.tif,0.9406543
Motorola-Nexus-6,img_31ec479_manip.tif,0.9928899
HTC-1-M7,img_52148a6_manip.tif,0.99881613
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,0.9980567
Motorola-Droid-Maxx,img_d4322c9_manip.tif,0.45590866
iPhone-4s,img_f1888e4_unalt.tif,0.8982711
Motorola-Droid-Maxx,img_9e942fb_manip.tif,0.9987795
iPhone-4s,img_8f2a7d2_manip.tif,0.9855327
iPhone-6,img_b9f2f43_unalt.tif,0.990789
Motorola-Nexus-6,img_f213e36_unalt.tif,0.9821482
Motorola-Nexus-6,img_256815c_manip.tif,0.99999344
LG-Nexus-5x,img_339fa1a_unalt.tif,0.99477553
LG-Nexus-5x,img_6481076_unalt.tif,0.974854
HTC-1-M7,img_2015c32_manip.tif,0.9998704
Samsung-Galaxy-S4,img_86d8394_unalt.tif,0.98382884
Sony-NEX-7,img_c1362f8_manip.tif,0.9888976
HTC-1-M7,img_0714719_unalt.tif,0.99903333
HTC-1-M7,img_dcd027b_unalt.tif,0.9918034
Sony-NEX-7,img_6ab4c60_manip.tif,0.9999995
Samsung-Galaxy-Note3,img_5ba3eb4_manip.tif,0.99986315
Samsung-Galaxy-S4,img_1d31615_unalt.tif,0.6924033
Motorola-X,img_0cba754_manip.tif,0.9874364
Motorola-Droid-Maxx,img_8f54a97_unalt.tif,0.5705369
Sony-NEX-7,img_0359c73_manip.tif,0.85895026
Samsung-Galaxy-S4,img_da70595_manip.tif,0.9533546
Samsung-Galaxy-S4,img_06b9ba0_manip.tif,0.8506816
HTC-1-M7,img_9da176f_unalt.tif,0.59719807
HTC-1-M7,img_7dbc0cf_unalt.tif,0.9975637
Samsung-Galaxy-S4,img_c808f19_manip.tif,0.98385656
HTC-1-M7,img_69a9fb0_manip.tif,0.999915
Samsung-Galaxy-S4,img_f17b07b_manip.tif,0.9984971
HTC-1-M7,img_cc521bb_manip.tif,0.9996056
Samsung-Galaxy-Note3,img_a708b6e_manip.tif,0.9969901
iPhone-6,img_6d10735_unalt.tif,0.999972
HTC-1-M7,img_71917ff_unalt.tif,0.5301116
Motorola-X,img_3cb76bd_unalt.tif,0.9354671
Motorola-Nexus-6,img_d410f3b_unalt.tif,0.74985874
Motorola-Droid-Maxx,img_3b3c8bc_manip.tif,0.5495426
Samsung-Galaxy-S4,img_9e3a964_manip.tif,0.99771786
iPhone-4s,img_592f4e4_unalt.tif,0.38614795
Samsung-Galaxy-Note3,img_66f555d_manip.tif,0.99989736
Motorola-Droid-Maxx,img_0354baf_manip.tif,0.99494344
LG-Nexus-5x,img_65bc0d1_manip.tif,0.9242169
Motorola-X,img_6bbedb2_manip.tif,0.764795
iPhone-4s,img_edcf9bf_manip.tif,0.9954821
Samsung-Galaxy-Note3,img_0a85605_unalt.tif,0.58660096
LG-Nexus-5x,img_2f45d76_unalt.tif,0.5393973
Motorola-Nexus-6,img_0f07519_manip.tif,0.9840279
Samsung-Galaxy-S4,img_ec430ce_manip.tif,0.9362333
Motorola-Nexus-6,img_20c7c40_unalt.tif,0.9990932
Motorola-Droid-Maxx,img_dd92980_manip.tif,0.60088134
Motorola-X,img_ed3cb54_unalt.tif,0.47749406
Motorola-X,img_379512d_manip.tif,0.8667588
Samsung-Galaxy-S4,img_a12ac6d_manip.tif,0.9016873
iPhone-6,img_d73c40d_unalt.tif,0.9465259
iPhone-6,img_db4d4d4_unalt.tif,0.8284371
HTC-1-M7,img_4438c18_manip.tif,0.9043137
HTC-1-M7,img_82d9442_manip.tif,0.9999987
Sony-NEX-7,img_a47fdfc_manip.tif,0.99994636
Samsung-Galaxy-Note3,img_3c69261_unalt.tif,0.6391315
LG-Nexus-5x,img_ac76ec7_unalt.tif,0.972356
Samsung-Galaxy-S4,img_24f9cbe_manip.tif,0.96328884
Samsung-Galaxy-Note3,img_2689391_unalt.tif,0.9999969
iPhone-6,img_24df0f7_unalt.tif,0.9999342
LG-Nexus-5x,img_a597174_manip.tif,0.82631844
Samsung-Galaxy-Note3,img_ad4c4f5_manip.tif,0.9929877
iPhone-6,img_c2cad1b_unalt.tif,0.9998541
Sony-NEX-7,img_a3a2eb2_unalt.tif,0.9993042
Motorola-Droid-Maxx,img_f6d12df_manip.tif,0.8052214
Samsung-Galaxy-Note3,img_9330e0a_manip.tif,0.856239
iPhone-6,img_19fee30_unalt.tif,0.9960299
Motorola-Droid-Maxx,img_33f8089_unalt.tif,0.98766345
LG-Nexus-5x,img_20af8d5_unalt.tif,0.6786292
Motorola-Nexus-6,img_43e6619_unalt.tif,0.7612259
HTC-1-M7,img_00e097a_manip.tif,0.85160804
Motorola-Droid-Maxx,img_fe9912d_unalt.tif,0.97647434
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,0.9996138
Sony-NEX-7,img_4c2af6b_manip.tif,0.9941111
iPhone-6,img_f661fad_unalt.tif,0.9997652
Motorola-Droid-Maxx,img_fc8a246_unalt.tif,0.9997855
iPhone-4s,img_110ef2c_manip.tif,0.47194314
iPhone-6,img_cd121d4_manip.tif,0.99984217
HTC-1-M7,img_5b26a62_unalt.tif,0.9999881
Motorola-Nexus-6,img_b22738d_manip.tif,0.9885437
iPhone-4s,img_1399a61_unalt.tif,0.656504
Motorola-Droid-Maxx,img_bb2a411_unalt.tif,0.9946021
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.9952075
Sony-NEX-7,img_e847214_unalt.tif,0.9741287
LG-Nexus-5x,img_8c9d2f2_manip.tif,0.6673439
HTC-1-M7,img_28da8f4_manip.tif,0.9642651
Motorola-X,img_414a368_manip.tif,0.6459047
iPhone-4s,img_8f87fe9_unalt.tif,0.7263736
iPhone-4s,img_cdf07d5_unalt.tif,0.54541826
iPhone-4s,img_8890243_manip.tif,0.9706635
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.9989065
Motorola-X,img_5fcbe16_manip.tif,0.87426084
Motorola-Droid-Maxx,img_5dfc480_unalt.tif,0.9604627
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.99251306
Sony-NEX-7,img_e7a0a1a_unalt.tif,0.98979414
HTC-1-M7,img_a847f94_unalt.tif,0.83869624
Motorola-Nexus-6,img_c4f341c_manip.tif,0.68013394
Motorola-Droid-Maxx,img_2fd22df_unalt.tif,0.9999393
Motorola-Nexus-6,img_10c350e_unalt.tif,0.9999927
Motorola-Droid-Maxx,img_4c26279_manip.tif,0.5702631
Samsung-Galaxy-Note3,img_32eed6c_unalt.tif,0.94156134
Motorola-Nexus-6,img_176f838_unalt.tif,0.99962115
HTC-1-M7,img_229bd5b_unalt.tif,0.72270745
Motorola-X,img_48cedd5_unalt.tif,0.99302894
Samsung-Galaxy-S4,img_9456390_manip.tif,0.97183603
iPhone-6,img_22beaa4_unalt.tif,0.9751111
iPhone-6,img_54bf4df_manip.tif,0.9993569
iPhone-6,img_f8dba15_unalt.tif,0.6729015
Samsung-Galaxy-Note3,img_8a7a39c_manip.tif,0.7787599
Motorola-X,img_90196ff_manip.tif,0.807772
LG-Nexus-5x,img_3a4dab4_unalt.tif,0.4141412
Motorola-Droid-Maxx,img_82252e8_unalt.tif,0.9956393
iPhone-6,img_85ab377_unalt.tif,0.95781446
iPhone-6,img_66c45e2_manip.tif,0.78246826
LG-Nexus-5x,img_1333367_manip.tif,0.3178428
LG-Nexus-5x,img_816ada2_manip.tif,0.6231595
Motorola-Droid-Maxx,img_3602bb7_unalt.tif,0.7149591
HTC-1-M7,img_0ae86dd_manip.tif,0.34789053
