camera,fname,prob
Samsung-Galaxy-Note3,img_a7e87b3_manip.tif,0.81213075
Motorola-X,img_f8bd5cc_unalt.tif,0.99991775
iPhone-6,img_32557e3_unalt.tif,1.0
Motorola-Droid-Maxx,img_359d9c1_unalt.tif,0.99942684
LG-Nexus-5x,img_ff225ec_manip.tif,0.929928
LG-Nexus-5x,img_3b52955_manip.tif,0.69945097
Samsung-Galaxy-S4,img_1209f33_manip.tif,1.0
iPhone-6,img_505c0ef_unalt.tif,1.0
Motorola-Nexus-6,img_f310d4d_manip.tif,0.99988234
LG-Nexus-5x,img_fea390c_manip.tif,0.50034034
Motorola-Nexus-6,img_7b75839_manip.tif,0.99999785
Sony-NEX-7,img_4a7afdd_manip.tif,0.9990509
LG-Nexus-5x,img_0432afe_unalt.tif,0.40629435
LG-Nexus-5x,img_94030f9_unalt.tif,0.6843967
Samsung-Galaxy-Note3,img_cef6f54_manip.tif,0.99999905
iPhone-6,img_db70181_manip.tif,1.0
Motorola-X,img_5dd9f6a_manip.tif,0.9990736
Samsung-Galaxy-Note3,img_4308662_manip.tif,0.99185866
Samsung-Galaxy-S4,img_d18503a_manip.tif,0.99999917
Samsung-Galaxy-Note3,img_0ae48a7_unalt.tif,0.8992544
HTC-1-M7,img_0b9b529_unalt.tif,0.99999714
Motorola-X,img_c386a08_manip.tif,0.99991727
Motorola-Nexus-6,img_aae381d_manip.tif,0.9999999
Motorola-X,img_3b9f992_manip.tif,0.93169725
Samsung-Galaxy-S4,img_82e2c3c_manip.tif,0.7915482
Samsung-Galaxy-Note3,img_7453976_manip.tif,0.9982705
HTC-1-M7,img_f1656bb_unalt.tif,0.9999713
Sony-NEX-7,img_b98e63b_unalt.tif,0.89027905
Motorola-X,img_f44719d_unalt.tif,0.9999305
Samsung-Galaxy-Note3,img_5599fb4_manip.tif,0.9997665
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,1.0
LG-Nexus-5x,img_d93acda_manip.tif,0.7587405
Motorola-Droid-Maxx,img_e8793ce_manip.tif,0.99828315
Motorola-X,img_7595780_manip.tif,0.46467748
Samsung-Galaxy-S4,img_e4ba607_manip.tif,0.99999964
HTC-1-M7,img_4ca742b_unalt.tif,0.99963677
Motorola-Nexus-6,img_6dd512f_manip.tif,1.0
Motorola-Droid-Maxx,img_d4fe6ca_manip.tif,0.9998889
Samsung-Galaxy-S4,img_187b4cb_unalt.tif,0.9990753
LG-Nexus-5x,img_c803315_unalt.tif,0.989769
LG-Nexus-5x,img_9a69164_unalt.tif,0.493356
Motorola-Droid-Maxx,img_2173613_manip.tif,0.9999726
LG-Nexus-5x,img_ef82596_manip.tif,0.7866646
LG-Nexus-5x,img_74cd4e6_unalt.tif,0.45743617
HTC-1-M7,img_470c023_unalt.tif,0.9995104
Motorola-Nexus-6,img_0486f84_manip.tif,0.64745337
iPhone-6,img_3637d2b_manip.tif,0.76994115
LG-Nexus-5x,img_268ab37_manip.tif,0.934453
HTC-1-M7,img_eda5cf0_unalt.tif,0.48312753
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,0.992278
HTC-1-M7,img_73341d9_unalt.tif,0.9999827
Motorola-X,img_b904f62_manip.tif,0.9997372
LG-Nexus-5x,img_e4f2312_unalt.tif,0.9984883
Samsung-Galaxy-Note3,img_c802110_unalt.tif,0.9997806
Motorola-Droid-Maxx,img_c28a115_unalt.tif,1.0
iPhone-6,img_cb3f566_unalt.tif,0.9999943
Samsung-Galaxy-Note3,img_2b74280_manip.tif,1.0
Motorola-X,img_a2922ae_unalt.tif,0.9999976
Sony-NEX-7,img_90c8a1c_unalt.tif,0.999998
Sony-NEX-7,img_25ee82d_unalt.tif,0.9999999
LG-Nexus-5x,img_e2cb0b5_unalt.tif,0.92527163
Samsung-Galaxy-Note3,img_1e1cbf1_manip.tif,0.9978417
Motorola-X,img_8026ed4_unalt.tif,0.8693477
Motorola-X,img_f0be630_unalt.tif,0.9999989
Motorola-Droid-Maxx,img_19e929e_unalt.tif,0.99580127
Sony-NEX-7,img_5214b5f_unalt.tif,0.83641547
Samsung-Galaxy-S4,img_ac65983_manip.tif,0.99996924
Motorola-Droid-Maxx,img_cfab198_unalt.tif,0.9999994
Motorola-X,img_eac0494_unalt.tif,0.9999502
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.99999964
Samsung-Galaxy-Note3,img_257a93b_unalt.tif,0.99999535
Motorola-X,img_27b59fc_unalt.tif,0.9999988
iPhone-6,img_68a45e9_manip.tif,0.6637858
LG-Nexus-5x,img_6345cc6_manip.tif,0.9989868
HTC-1-M7,img_b39bddf_manip.tif,0.6112117
Sony-NEX-7,img_4e03326_unalt.tif,0.9999962
Samsung-Galaxy-S4,img_bc950e0_manip.tif,0.77507836
LG-Nexus-5x,img_54cfa22_unalt.tif,0.99807847
Samsung-Galaxy-S4,img_efaeac7_manip.tif,0.9893421
LG-Nexus-5x,img_31a7f06_unalt.tif,0.99414575
Samsung-Galaxy-Note3,img_8a59330_manip.tif,0.44397202
Motorola-X,img_d2170c3_manip.tif,0.99664366
HTC-1-M7,img_7541dd1_unalt.tif,0.9998016
Motorola-Nexus-6,img_1398598_manip.tif,0.927807
HTC-1-M7,img_f9c2688_manip.tif,0.9965514
Samsung-Galaxy-S4,img_e1246dd_manip.tif,1.0
Motorola-Nexus-6,img_54b1c14_unalt.tif,0.7254152
Motorola-Nexus-6,img_b45f5cd_manip.tif,0.99999726
Motorola-X,img_ccc8067_manip.tif,0.96423167
Motorola-Nexus-6,img_33395f5_manip.tif,0.641413
Sony-NEX-7,img_b01b95d_unalt.tif,0.99999917
HTC-1-M7,img_134ecee_unalt.tif,0.99784195
LG-Nexus-5x,img_d39f0ff_unalt.tif,0.9987608
Motorola-X,img_050d527_manip.tif,0.9999974
HTC-1-M7,img_3272ed3_unalt.tif,0.994044
Motorola-X,img_7a0c5a1_manip.tif,0.43160036
LG-Nexus-5x,img_72742a4_unalt.tif,0.5370171
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.99998796
Motorola-Nexus-6,img_7535b80_manip.tif,0.9999982
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.89156693
HTC-1-M7,img_cde2ab4_unalt.tif,0.9986915
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.9999298
Samsung-Galaxy-S4,img_0c5bfb7_unalt.tif,0.9998603
Samsung-Galaxy-S4,img_f306718_manip.tif,0.9023198
iPhone-6,img_835b68c_manip.tif,0.9999999
Samsung-Galaxy-Note3,img_85d686b_manip.tif,0.9039303
Sony-NEX-7,img_ad8f4fa_unalt.tif,0.9999583
iPhone-6,img_e2f8471_manip.tif,0.99999833
Motorola-Nexus-6,img_a0bdfcd_manip.tif,1.0
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,0.99999976
LG-Nexus-5x,img_4738d8f_manip.tif,0.7375365
Motorola-X,img_6e2bd5b_unalt.tif,0.9818092
LG-Nexus-5x,img_995e902_unalt.tif,0.96882075
Samsung-Galaxy-S4,img_c0a0d4e_unalt.tif,0.99996865
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.99296254
Motorola-Droid-Maxx,img_8408e35_unalt.tif,0.667731
Motorola-X,img_94767d2_unalt.tif,0.9994978
Sony-NEX-7,img_58702d7_unalt.tif,0.547234
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.9999956
Motorola-X,img_d5fbdf3_manip.tif,0.9380239
Samsung-Galaxy-Note3,img_b38df95_unalt.tif,0.99952173
Sony-NEX-7,img_1f9f342_manip.tif,0.9999999
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,0.9998716
Motorola-Nexus-6,img_0e6b33a_manip.tif,0.9865724
LG-Nexus-5x,img_4490884_unalt.tif,0.4476167
Sony-NEX-7,img_b88ecc9_manip.tif,1.0
Motorola-X,img_16374ce_manip.tif,0.99958056
iPhone-6,img_7ea9975_manip.tif,0.8933711
iPhone-4s,img_82c565d_unalt.tif,0.9998375
Samsung-Galaxy-Note3,img_010d9d4_unalt.tif,0.999959
LG-Nexus-5x,img_77b13e1_unalt.tif,0.9954815
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.99996066
Motorola-Nexus-6,img_b65835d_unalt.tif,0.999998
Samsung-Galaxy-Note3,img_987dd53_manip.tif,0.9796178
Samsung-Galaxy-S4,img_f485b4f_unalt.tif,1.0
Motorola-Nexus-6,img_667c913_unalt.tif,0.82976896
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.99997234
Motorola-Droid-Maxx,img_d63ac47_manip.tif,0.9999826
iPhone-6,img_fd4edba_manip.tif,0.99854785
LG-Nexus-5x,img_020ef15_manip.tif,0.99259067
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.99605185
Motorola-Droid-Maxx,img_2a4cb46_manip.tif,0.99994147
Samsung-Galaxy-S4,img_fe2ff7d_manip.tif,0.98414457
Samsung-Galaxy-Note3,img_ae0c742_unalt.tif,0.9441576
LG-Nexus-5x,img_b3de99a_unalt.tif,0.65350884
Samsung-Galaxy-Note3,img_d9c614b_manip.tif,0.32958108
Motorola-X,img_7331609_unalt.tif,0.2969239
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.99958354
LG-Nexus-5x,img_370d93b_unalt.tif,0.99534446
Motorola-Nexus-6,img_e27c14e_manip.tif,0.9935595
Sony-NEX-7,img_cebdf8a_manip.tif,0.9999863
LG-Nexus-5x,img_b5e2e4a_unalt.tif,0.98458093
HTC-1-M7,img_3489796_manip.tif,0.99998677
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.9999919
Samsung-Galaxy-S4,img_e60e269_manip.tif,0.99999154
LG-Nexus-5x,img_cf6d13a_manip.tif,0.89643973
Motorola-X,img_1485deb_manip.tif,0.66375417
Motorola-X,img_4696039_manip.tif,0.5423699
Sony-NEX-7,img_f9b72bd_manip.tif,0.7570977
Samsung-Galaxy-Note3,img_f0785e9_manip.tif,0.9999987
Motorola-Nexus-6,img_d4df8c2_manip.tif,0.99999833
Samsung-Galaxy-S4,img_f566c6b_unalt.tif,0.99999857
Sony-NEX-7,img_6acc79e_unalt.tif,0.99999475
Motorola-Droid-Maxx,img_2b01f01_manip.tif,0.4530241
LG-Nexus-5x,img_cc0ea38_unalt.tif,0.99974245
Samsung-Galaxy-Note3,img_0a21bdf_manip.tif,0.40280366
Motorola-Droid-Maxx,img_7a5e2ff_unalt.tif,1.0
Samsung-Galaxy-Note3,img_e24bf3c_manip.tif,0.6021062
iPhone-6,img_68bcdc5_unalt.tif,1.0
Motorola-Nexus-6,img_c575824_manip.tif,0.9990563
HTC-1-M7,img_edd02da_unalt.tif,0.9991703
Samsung-Galaxy-S4,img_02f62d5_manip.tif,0.9999989
Motorola-Nexus-6,img_327090b_manip.tif,0.99999976
LG-Nexus-5x,img_b2440fc_manip.tif,0.97311866
Motorola-Droid-Maxx,img_35c4fec_unalt.tif,0.99961793
HTC-1-M7,img_0e02d7c_manip.tif,0.9999076
Motorola-X,img_671699b_manip.tif,0.9999527
Motorola-Nexus-6,img_6881983_manip.tif,0.99976724
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,1.0
HTC-1-M7,img_7553eed_manip.tif,0.8929281
Samsung-Galaxy-Note3,img_6df37f2_unalt.tif,0.64382064
Sony-NEX-7,img_ff56ac2_unalt.tif,1.0
Motorola-Droid-Maxx,img_a54b97f_unalt.tif,0.99978906
Motorola-Nexus-6,img_eaf92df_manip.tif,0.86379766
Motorola-Nexus-6,img_d22de61_unalt.tif,0.99999976
HTC-1-M7,img_961207b_unalt.tif,0.99999666
iPhone-4s,img_6ef0927_unalt.tif,0.77796924
iPhone-6,img_30ee39a_manip.tif,0.9999999
Motorola-X,img_9235d70_unalt.tif,0.999995
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,0.99998915
Samsung-Galaxy-S4,img_ef27891_unalt.tif,0.40482113
Samsung-Galaxy-Note3,img_a25b1a9_manip.tif,0.8751596
iPhone-4s,img_31d5743_manip.tif,0.33621007
Motorola-X,img_a4fe69e_manip.tif,0.998621
Motorola-Nexus-6,img_90bf577_unalt.tif,1.0
Motorola-Nexus-6,img_b6bfd5d_unalt.tif,0.9474962
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.99999917
Motorola-Droid-Maxx,img_13cb43d_manip.tif,0.61829406
iPhone-6,img_de0c0c3_unalt.tif,1.0
iPhone-6,img_993bf8f_unalt.tif,0.9999999
HTC-1-M7,img_b421779_manip.tif,1.0
iPhone-6,img_74defa7_unalt.tif,0.99999976
iPhone-6,img_a7b7211_manip.tif,0.99998224
LG-Nexus-5x,img_7d57d21_unalt.tif,0.9877322
iPhone-6,img_96545bc_manip.tif,0.57039624
Motorola-Nexus-6,img_f2d7ab9_unalt.tif,0.9998197
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,1.0
Motorola-Droid-Maxx,img_e7cd739_unalt.tif,0.99981266
LG-Nexus-5x,img_366467d_manip.tif,0.5382845
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,0.9999999
Motorola-X,img_131f755_unalt.tif,0.9999088
Motorola-X,img_03cab56_manip.tif,0.80595976
HTC-1-M7,img_470c361_unalt.tif,1.0
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,1.0
Motorola-X,img_f9a02ba_unalt.tif,0.9999844
Motorola-Nexus-6,img_c803bad_unalt.tif,0.82325387
LG-Nexus-5x,img_08870e3_unalt.tif,0.64232624
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.99419504
Samsung-Galaxy-Note3,img_850c950_unalt.tif,0.9962914
Samsung-Galaxy-S4,img_5beebcf_manip.tif,0.85227
Sony-NEX-7,img_e65b2fc_manip.tif,0.8679675
iPhone-6,img_2b1d005_unalt.tif,1.0
iPhone-6,img_d9aee67_manip.tif,1.0
iPhone-6,img_9ca1330_manip.tif,0.9999584
Sony-NEX-7,img_71fecb3_unalt.tif,0.999997
Motorola-Nexus-6,img_84bb44a_unalt.tif,1.0
Samsung-Galaxy-S4,img_0eda398_unalt.tif,0.9999428
LG-Nexus-5x,img_015b5e1_unalt.tif,0.7335656
Motorola-Nexus-6,img_0e4829b_unalt.tif,0.99995303
Samsung-Galaxy-Note3,img_c35eb02_unalt.tif,0.9750079
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.99999964
iPhone-6,img_645b529_unalt.tif,0.9054257
Sony-NEX-7,img_5840fa2_unalt.tif,0.9942807
LG-Nexus-5x,img_fe767fe_manip.tif,0.8184152
Samsung-Galaxy-S4,img_119100d_unalt.tif,0.99941933
Motorola-Nexus-6,img_213468b_manip.tif,0.51320016
Samsung-Galaxy-Note3,img_ca2cb6f_manip.tif,0.99998415
LG-Nexus-5x,img_15d5fdb_unalt.tif,0.9851773
Sony-NEX-7,img_fe41b74_manip.tif,0.708757
Samsung-Galaxy-S4,img_2402756_manip.tif,0.9999999
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.9973345
Samsung-Galaxy-S4,img_b48511b_unalt.tif,0.99793017
Sony-NEX-7,img_a3a6525_unalt.tif,0.99715614
Motorola-Nexus-6,img_8500968_manip.tif,0.7056617
Samsung-Galaxy-Note3,img_49271dc_manip.tif,0.9809856
Motorola-Nexus-6,img_e1c9b03_unalt.tif,0.96451527
HTC-1-M7,img_bec13fd_unalt.tif,0.99984777
Motorola-Nexus-6,img_6d98ef1_manip.tif,1.0
iPhone-6,img_d5f1cdb_unalt.tif,0.8211122
Motorola-Nexus-6,img_b398d41_manip.tif,0.99999964
Motorola-X,img_3d03fd9_unalt.tif,0.999126
Samsung-Galaxy-S4,img_476a6f2_manip.tif,1.0
LG-Nexus-5x,img_00c98af_manip.tif,0.7707754
Motorola-Droid-Maxx,img_b708a2e_unalt.tif,0.99943095
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.9999999
LG-Nexus-5x,img_72bc18c_manip.tif,0.57671183
Motorola-Droid-Maxx,img_09423bd_unalt.tif,0.99999833
Motorola-X,img_9721c9b_unalt.tif,0.6702604
HTC-1-M7,img_41ac8ac_unalt.tif,0.9999982
LG-Nexus-5x,img_9754202_manip.tif,0.90320677
Motorola-Nexus-6,img_14fd6d4_unalt.tif,0.9999994
Motorola-X,img_c124f2e_manip.tif,0.9921043
Motorola-Nexus-6,img_eadeeaf_manip.tif,0.91930956
iPhone-6,img_12f5de5_manip.tif,0.60142666
Motorola-Droid-Maxx,img_d9e8278_manip.tif,0.9445817
LG-Nexus-5x,img_d4b7958_unalt.tif,0.9999995
Samsung-Galaxy-S4,img_9bb6d1f_manip.tif,0.9700693
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.9999974
HTC-1-M7,img_c134347_unalt.tif,1.0
HTC-1-M7,img_4a10c08_manip.tif,0.9999937
LG-Nexus-5x,img_472254f_unalt.tif,0.99935526
iPhone-4s,img_0875b1c_unalt.tif,0.9971359
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.99999976
Motorola-Droid-Maxx,img_1c1076f_unalt.tif,0.97844964
HTC-1-M7,img_3c95909_manip.tif,0.33752835
Motorola-X,img_6634c9c_manip.tif,0.99994147
LG-Nexus-5x,img_8b3e66e_manip.tif,0.99993527
Motorola-Nexus-6,img_3567a82_manip.tif,0.4828098
LG-Nexus-5x,img_1c743ca_unalt.tif,0.80650795
iPhone-6,img_e2c0554_manip.tif,1.0
iPhone-6,img_57de015_manip.tif,0.99999976
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.9999999
Motorola-X,img_a1e2161_manip.tif,0.89362615
Sony-NEX-7,img_b0b0d7e_manip.tif,0.8108168
LG-Nexus-5x,img_4ab0c38_unalt.tif,0.85333097
Samsung-Galaxy-S4,img_df3c9d3_unalt.tif,0.9986759
Motorola-Droid-Maxx,img_ec34c53_manip.tif,0.99982363
Samsung-Galaxy-S4,img_1420620_unalt.tif,0.9999894
iPhone-4s,img_ec1ace0_manip.tif,0.9440064
LG-Nexus-5x,img_89cf403_manip.tif,0.96581805
Sony-NEX-7,img_0184cda_unalt.tif,0.9999646
iPhone-4s,img_f92ea00_unalt.tif,0.80874395
iPhone-4s,img_220fbab_unalt.tif,0.44546962
HTC-1-M7,img_e90ce3d_unalt.tif,0.99807644
LG-Nexus-5x,img_64b22f4_unalt.tif,0.99810946
Sony-NEX-7,img_7f4c3fa_unalt.tif,0.99486107
Motorola-Droid-Maxx,img_7efda82_manip.tif,0.9999721
Motorola-X,img_476f72c_manip.tif,0.99928814
Motorola-X,img_33c76a6_manip.tif,0.9994568
HTC-1-M7,img_6df1abe_manip.tif,0.92914295
Samsung-Galaxy-S4,img_1b3af7a_unalt.tif,0.999997
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,1.0
Motorola-Nexus-6,img_058fdeb_unalt.tif,1.0
Motorola-Nexus-6,img_31ec479_manip.tif,0.98832417
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,1.0
HTC-1-M7,img_52148a6_manip.tif,1.0
LG-Nexus-5x,img_9e942fb_manip.tif,0.38602802
LG-Nexus-5x,img_f1888e4_unalt.tif,0.9044557
LG-Nexus-5x,img_8f2a7d2_manip.tif,0.9999901
Motorola-Droid-Maxx,img_d4322c9_manip.tif,0.9258225
Samsung-Galaxy-S4,img_6481076_unalt.tif,0.9997118
Motorola-Nexus-6,img_b9f2f43_unalt.tif,0.87291443
Motorola-Nexus-6,img_339fa1a_unalt.tif,1.0
iPhone-6,img_f213e36_unalt.tif,1.0
Sony-NEX-7,img_2015c32_manip.tif,0.9998903
Motorola-Nexus-6,img_256815c_manip.tif,0.92891407
HTC-1-M7,img_86d8394_unalt.tif,0.99999714
HTC-1-M7,img_0714719_unalt.tif,0.99836
HTC-1-M7,img_6ab4c60_manip.tif,0.99996877
Samsung-Galaxy-S4,img_c1362f8_manip.tif,0.99999976
Sony-NEX-7,img_dcd027b_unalt.tif,0.99997914
Samsung-Galaxy-Note3,img_1d31615_unalt.tif,1.0
Motorola-X,img_0cba754_manip.tif,0.99999154
Sony-NEX-7,img_5ba3eb4_manip.tif,0.94332445
iPhone-6,img_da70595_manip.tif,0.99883324
Sony-NEX-7,img_8f54a97_unalt.tif,0.99895525
Motorola-Nexus-6,img_0359c73_manip.tif,0.528963
iPhone-6,img_06b9ba0_manip.tif,0.80577934
LG-Nexus-5x,img_7dbc0cf_unalt.tif,0.5540515
HTC-1-M7,img_9da176f_unalt.tif,0.9997558
Samsung-Galaxy-S4,img_c808f19_manip.tif,0.9999474
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.9999999
HTC-1-M7,img_f17b07b_manip.tif,0.99998724
HTC-1-M7,img_cc521bb_manip.tif,0.9999423
HTC-1-M7,img_69a9fb0_manip.tif,0.99985826
iPhone-6,img_71917ff_unalt.tif,0.9999999
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.99952483
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.9997316
Motorola-Nexus-6,img_9e3a964_manip.tif,0.9999877
Motorola-X,img_d410f3b_unalt.tif,0.99999857
Motorola-Droid-Maxx,img_66f555d_manip.tif,0.7801225
Motorola-X,img_3b3c8bc_manip.tif,0.9514725
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,1.0
Samsung-Galaxy-Note3,img_0354baf_manip.tif,0.99790645
Motorola-Nexus-6,img_65bc0d1_manip.tif,0.999292
Motorola-X,img_0a85605_unalt.tif,0.9999645
Motorola-Nexus-6,img_edcf9bf_manip.tif,0.9994066
Motorola-X,img_6bbedb2_manip.tif,0.99995506
iPhone-6,img_ec430ce_manip.tif,0.99901533
Samsung-Galaxy-Note3,img_2f45d76_unalt.tif,0.9394178
Samsung-Galaxy-Note3,img_dd92980_manip.tif,0.99918085
Samsung-Galaxy-S4,img_0f07519_manip.tif,1.0
HTC-1-M7,img_20c7c40_unalt.tif,0.9999994
Samsung-Galaxy-Note3,img_ed3cb54_unalt.tif,0.5432859
iPhone-4s,img_379512d_manip.tif,0.8185252
Sony-NEX-7,img_a12ac6d_manip.tif,0.46223158
Samsung-Galaxy-S4,img_d73c40d_unalt.tif,0.99999714
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.99982315
HTC-1-M7,img_db4d4d4_unalt.tif,0.9999734
Sony-NEX-7,img_4438c18_manip.tif,0.5929009
Samsung-Galaxy-Note3,img_ac76ec7_unalt.tif,0.86957103
HTC-1-M7,img_82d9442_manip.tif,0.99998474
Sony-NEX-7,img_3c69261_unalt.tif,0.9992447
Samsung-Galaxy-S4,img_24df0f7_unalt.tif,0.4587036
LG-Nexus-5x,img_24f9cbe_manip.tif,0.99913377
Samsung-Galaxy-Note3,img_ad4c4f5_manip.tif,0.99983513
iPhone-6,img_2689391_unalt.tif,1.0
LG-Nexus-5x,img_a3a2eb2_unalt.tif,0.3886585
Samsung-Galaxy-Note3,img_a597174_manip.tif,1.0
iPhone-6,img_c2cad1b_unalt.tif,0.99999964
Samsung-Galaxy-Note3,img_19fee30_unalt.tif,0.99999154
HTC-1-M7,img_f6d12df_manip.tif,0.9787396
Samsung-Galaxy-Note3,img_9330e0a_manip.tif,0.98379046
iPhone-6,img_33f8089_unalt.tif,0.99999976
Motorola-Droid-Maxx,img_20af8d5_unalt.tif,1.0
iPhone-6,img_fe9912d_unalt.tif,1.0
Motorola-X,img_43e6619_unalt.tif,0.9921296
Sony-NEX-7,img_4c2af6b_manip.tif,0.9999999
Sony-NEX-7,img_00e097a_manip.tif,0.9968849
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,0.99999917
Samsung-Galaxy-Note3,img_f661fad_unalt.tif,0.9653301
Motorola-Droid-Maxx,img_fc8a246_unalt.tif,0.43372273
Motorola-Droid-Maxx,img_110ef2c_manip.tif,0.99997234
iPhone-6,img_5b26a62_unalt.tif,0.99999917
Motorola-Nexus-6,img_cd121d4_manip.tif,0.8632163
Samsung-Galaxy-Note3,img_1399a61_unalt.tif,0.98146343
HTC-1-M7,img_b22738d_manip.tif,0.97433984
iPhone-4s,img_bb2a411_unalt.tif,0.82460225
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.99999976
LG-Nexus-5x,img_8c9d2f2_manip.tif,0.586208
Sony-NEX-7,img_e847214_unalt.tif,0.99998534
iPhone-6,img_28da8f4_manip.tif,0.6139097
iPhone-6,img_414a368_manip.tif,0.843426
Motorola-Droid-Maxx,img_cdf07d5_unalt.tif,0.84284586
Motorola-Droid-Maxx,img_8f87fe9_unalt.tif,0.5773406
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.9999585
LG-Nexus-5x,img_8890243_manip.tif,0.7550062
Motorola-X,img_5fcbe16_manip.tif,0.9998363
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.9999857
Motorola-X,img_5dfc480_unalt.tif,0.7912927
Sony-NEX-7,img_e7a0a1a_unalt.tif,0.9999999
Motorola-Nexus-6,img_10c350e_unalt.tif,0.8027481
Motorola-Nexus-6,img_a847f94_unalt.tif,0.9999937
Motorola-Droid-Maxx,img_c4f341c_manip.tif,0.9999894
Motorola-Nexus-6,img_4c26279_manip.tif,0.8897842
HTC-1-M7,img_2fd22df_unalt.tif,1.0
Motorola-X,img_32eed6c_unalt.tif,0.7184351
iPhone-6,img_176f838_unalt.tif,0.6743523
Samsung-Galaxy-S4,img_9456390_manip.tif,0.9954336
HTC-1-M7,img_229bd5b_unalt.tif,0.99766916
Motorola-X,img_48cedd5_unalt.tif,0.520993
iPhone-6,img_22beaa4_unalt.tif,1.0
iPhone-6,img_8a7a39c_manip.tif,0.99970204
LG-Nexus-5x,img_90196ff_manip.tif,0.9999304
iPhone-6,img_54bf4df_manip.tif,0.99995315
Motorola-Nexus-6,img_f8dba15_unalt.tif,0.9952402
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,0.99978596
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.99874663
iPhone-6,img_85ab377_unalt.tif,0.9999174
iPhone-6,img_66c45e2_manip.tif,0.9998022
Motorola-Droid-Maxx,img_1333367_manip.tif,0.62305987
Motorola-X,img_816ada2_manip.tif,0.99980885
Motorola-X,img_3602bb7_unalt.tif,0.9998944
Samsung-Galaxy-Note3,img_ef771f0_unalt.tif,0.99993527
Sony-NEX-7,img_0ae86dd_manip.tif,0.99991393
iPhone-6,img_ab03a9f_manip.tif,0.9993338
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,0.9998543
Motorola-Nexus-6,img_a6b1c89_unalt.tif,0.6334749
Motorola-X,img_595bfe0_manip.tif,0.9914738
iPhone-4s,img_9c59e74_manip.tif,0.6966478
Motorola-X,img_ee72d58_manip.tif,0.99539906
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.99999106
Motorola-Nexus-6,img_9dcec92_manip.tif,1.0
Samsung-Galaxy-Note3,img_80adf5f_manip.tif,0.8582324
Motorola-Nexus-6,img_b9b8889_manip.tif,0.5019745
Motorola-Droid-Maxx,img_38aecf4_unalt.tif,0.99999714
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,1.0
Samsung-Galaxy-S4,img_49fa480_manip.tif,0.9523891
Motorola-Droid-Maxx,img_1458892_unalt.tif,0.9999995
LG-Nexus-5x,img_d822b16_unalt.tif,0.86567223
Motorola-X,img_9123d51_unalt.tif,0.9998387
Motorola-Nexus-6,img_047e000_unalt.tif,0.99999976
HTC-1-M7,img_2cc6262_unalt.tif,0.9999341
Sony-NEX-7,img_b551817_manip.tif,0.99998474
LG-Nexus-5x,img_bb1ff2b_manip.tif,0.76609993
iPhone-6,img_f5e2df6_unalt.tif,1.0
iPhone-6,img_f063a51_manip.tif,0.76848817
Samsung-Galaxy-Note3,img_deed1f9_manip.tif,0.99995303
Motorola-X,img_1403c3d_unalt.tif,0.9083754
