camera,fname,prob
iPhone-6,img_e5bf834_manip.tif,0.97925615
LG-Nexus-5x,img_c176fd8_manip.tif,0.9950113
Motorola-Nexus-6,img_83e73ba_manip.tif,0.59239215
Motorola-Nexus-6,img_ee7e357_manip.tif,0.5029536
Sony-NEX-7,img_a422956_unalt.tif,0.9880387
Sony-NEX-7,img_20c4864_manip.tif,0.9912759
Motorola-Nexus-6,img_6ab6b9d_manip.tif,0.99976414
LG-Nexus-5x,img_e10dae4_manip.tif,0.81014675
Motorola-X,img_8f5ec81_manip.tif,0.38108546
LG-Nexus-5x,img_3c491ec_manip.tif,0.5889661
HTC-1-M7,img_5446b37_unalt.tif,0.85196817
LG-Nexus-5x,img_fb2b065_unalt.tif,0.2900989
HTC-1-M7,img_c1477f5_unalt.tif,0.96075505
HTC-1-M7,img_57e041a_unalt.tif,0.76893514
Sony-NEX-7,img_8b294bf_unalt.tif,0.9990472
Motorola-Nexus-6,img_a95460a_unalt.tif,0.2826917
LG-Nexus-5x,img_359d9c1_unalt.tif,0.66646224
iPhone-6,img_32557e3_unalt.tif,0.9998878
Motorola-X,img_f8bd5cc_unalt.tif,0.4498381
LG-Nexus-5x,img_ff225ec_manip.tif,0.99971086
Samsung-Galaxy-Note3,img_3b52955_manip.tif,0.3950282
Samsung-Galaxy-S4,img_1209f33_manip.tif,0.87856674
Motorola-Nexus-6,img_a7e87b3_manip.tif,0.9997596
iPhone-6,img_505c0ef_unalt.tif,0.9994338
Motorola-Nexus-6,img_f310d4d_manip.tif,0.99999535
HTC-1-M7,img_4a7afdd_manip.tif,0.60571903
LG-Nexus-5x,img_fea390c_manip.tif,0.67540526
LG-Nexus-5x,img_7b75839_manip.tif,0.6721484
Samsung-Galaxy-Note3,img_cef6f54_manip.tif,0.32451394
Motorola-Droid-Maxx,img_94030f9_unalt.tif,0.82433486
Motorola-Nexus-6,img_0432afe_unalt.tif,0.6822303
Motorola-Nexus-6,img_db70181_manip.tif,0.6487169
Motorola-X,img_5dd9f6a_manip.tif,0.7109501
Samsung-Galaxy-S4,img_d18503a_manip.tif,0.8717322
Motorola-Nexus-6,img_0ae48a7_unalt.tif,0.9977568
Motorola-X,img_c386a08_manip.tif,0.9974667
Motorola-Nexus-6,img_4308662_manip.tif,0.99833655
Motorola-Nexus-6,img_0b9b529_unalt.tif,0.5173493
Motorola-Nexus-6,img_aae381d_manip.tif,0.9949109
Motorola-Nexus-6,img_82e2c3c_manip.tif,0.7704676
Motorola-Nexus-6,img_3b9f992_manip.tif,0.99745744
HTC-1-M7,img_f1656bb_unalt.tif,0.64209706
Motorola-Nexus-6,img_7453976_manip.tif,0.9638497
LG-Nexus-5x,img_f44719d_unalt.tif,0.9969348
Sony-NEX-7,img_b98e63b_unalt.tif,0.998569
iPhone-4s,img_d93acda_manip.tif,0.66757333
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,0.95598423
Motorola-Nexus-6,img_7595780_manip.tif,0.99117845
Motorola-X,img_e4ba607_manip.tif,0.39738652
Motorola-Droid-Maxx,img_e8793ce_manip.tif,0.45977288
Motorola-Nexus-6,img_5599fb4_manip.tif,0.9363135
Motorola-X,img_4ca742b_unalt.tif,0.45008698
LG-Nexus-5x,img_c803315_unalt.tif,0.9996037
Motorola-Nexus-6,img_6dd512f_manip.tif,0.99992883
Motorola-Droid-Maxx,img_d4fe6ca_manip.tif,0.6750756
LG-Nexus-5x,img_187b4cb_unalt.tif,0.6010493
Motorola-Nexus-6,img_9a69164_unalt.tif,0.95012456
Samsung-Galaxy-Note3,img_2173613_manip.tif,0.27339274
Motorola-Nexus-6,img_ef82596_manip.tif,0.963322
Motorola-Nexus-6,img_74cd4e6_unalt.tif,0.5364389
LG-Nexus-5x,img_3637d2b_manip.tif,0.5521189
LG-Nexus-5x,img_470c023_unalt.tif,0.684138
Motorola-Droid-Maxx,img_0486f84_manip.tif,0.78707504
Motorola-Nexus-6,img_268ab37_manip.tif,0.9898678
iPhone-6,img_eda5cf0_unalt.tif,0.9711964
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,0.9789903
iPhone-6,img_73341d9_unalt.tif,0.870837
Motorola-X,img_b904f62_manip.tif,0.60602826
LG-Nexus-5x,img_e4f2312_unalt.tif,0.7672696
LG-Nexus-5x,img_c802110_unalt.tif,0.43300253
Sony-NEX-7,img_90c8a1c_unalt.tif,0.9971691
Motorola-Droid-Maxx,img_2b74280_manip.tif,0.7883177
Motorola-Nexus-6,img_cb3f566_unalt.tif,0.46071175
Motorola-Droid-Maxx,img_c28a115_unalt.tif,0.62057936
Sony-NEX-7,img_25ee82d_unalt.tif,0.97416216
Motorola-X,img_a2922ae_unalt.tif,0.34624064
LG-Nexus-5x,img_8026ed4_unalt.tif,0.55536157
LG-Nexus-5x,img_e2cb0b5_unalt.tif,0.7676191
Samsung-Galaxy-Note3,img_1e1cbf1_manip.tif,0.41430813
Motorola-X,img_f0be630_unalt.tif,0.88230044
Samsung-Galaxy-S4,img_ac65983_manip.tif,0.50931454
iPhone-6,img_19e929e_unalt.tif,0.9923752
Motorola-X,img_eac0494_unalt.tif,0.33051538
LG-Nexus-5x,img_cfab198_unalt.tif,0.2559608
Samsung-Galaxy-Note3,img_257a93b_unalt.tif,0.6767452
HTC-1-M7,img_27b59fc_unalt.tif,0.8200032
Motorola-Droid-Maxx,img_b39bddf_manip.tif,0.8221385
Motorola-Nexus-6,img_6345cc6_manip.tif,0.72243786
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.98831207
Motorola-Nexus-6,img_5214b5f_unalt.tif,0.7814916
Motorola-Nexus-6,img_68a45e9_manip.tif,0.9787451
Sony-NEX-7,img_4e03326_unalt.tif,0.9961856
Motorola-Nexus-6,img_efaeac7_manip.tif,0.99960405
LG-Nexus-5x,img_31a7f06_unalt.tif,0.9880988
Motorola-Nexus-6,img_bc950e0_manip.tif,0.9998436
Samsung-Galaxy-S4,img_d2170c3_manip.tif,0.5731301
Motorola-Nexus-6,img_54cfa22_unalt.tif,0.41174078
HTC-1-M7,img_7541dd1_unalt.tif,0.8773383
Samsung-Galaxy-S4,img_e1246dd_manip.tif,0.37750903
HTC-1-M7,img_f9c2688_manip.tif,0.83589697
Motorola-Nexus-6,img_8a59330_manip.tif,0.9803079
Motorola-Droid-Maxx,img_1398598_manip.tif,0.5373543
Motorola-Droid-Maxx,img_54b1c14_unalt.tif,0.99780995
Motorola-Nexus-6,img_b45f5cd_manip.tif,0.9998499
Motorola-X,img_ccc8067_manip.tif,0.6190649
LG-Nexus-5x,img_33395f5_manip.tif,0.9529097
LG-Nexus-5x,img_d39f0ff_unalt.tif,0.99993443
Sony-NEX-7,img_b01b95d_unalt.tif,0.98899895
iPhone-6,img_3272ed3_unalt.tif,0.7205451
Motorola-Nexus-6,img_050d527_manip.tif,0.93373114
Motorola-X,img_72742a4_unalt.tif,0.5170921
Motorola-Droid-Maxx,img_7a0c5a1_manip.tif,0.3745511
Motorola-Nexus-6,img_134ecee_unalt.tif,0.5089635
LG-Nexus-5x,img_854ddc5_unalt.tif,0.8000829
Motorola-Nexus-6,img_7535b80_manip.tif,1.0
HTC-1-M7,img_cde2ab4_unalt.tif,0.96772635
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.54816675
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.99993765
Motorola-Nexus-6,img_0c5bfb7_unalt.tif,0.45361713
Sony-NEX-7,img_ad8f4fa_unalt.tif,0.56988955
Samsung-Galaxy-Note3,img_85d686b_manip.tif,0.84241766
LG-Nexus-5x,img_835b68c_manip.tif,0.70865846
Samsung-Galaxy-Note3,img_f306718_manip.tif,0.5264591
iPhone-6,img_e2f8471_manip.tif,0.9942158
LG-Nexus-5x,img_5aeeca9_unalt.tif,0.30850905
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.999826
LG-Nexus-5x,img_6e2bd5b_unalt.tif,0.992409
Motorola-Nexus-6,img_4738d8f_manip.tif,0.8598804
LG-Nexus-5x,img_c0a0d4e_unalt.tif,0.2756874
Motorola-X,img_94767d2_unalt.tif,0.9903549
LG-Nexus-5x,img_995e902_unalt.tif,0.77278996
LG-Nexus-5x,img_8293b1b_manip.tif,0.9632325
Motorola-Nexus-6,img_d5fbdf3_manip.tif,0.705255
Sony-NEX-7,img_58702d7_unalt.tif,0.6485746
LG-Nexus-5x,img_8408e35_unalt.tif,0.5371387
Motorola-Nexus-6,img_b38df95_unalt.tif,0.703568
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,0.6845053
Motorola-Nexus-6,img_8fe8211_unalt.tif,0.5260156
Sony-NEX-7,img_1f9f342_manip.tif,0.9483357
Sony-NEX-7,img_b88ecc9_manip.tif,0.5066736
Motorola-Nexus-6,img_4490884_unalt.tif,0.6284016
Motorola-Nexus-6,img_0e6b33a_manip.tif,0.92587316
LG-Nexus-5x,img_16374ce_manip.tif,0.53132933
LG-Nexus-5x,img_7ea9975_manip.tif,0.46639213
iPhone-6,img_82c565d_unalt.tif,0.34431887
Samsung-Galaxy-Note3,img_010d9d4_unalt.tif,0.97586966
LG-Nexus-5x,img_77b13e1_unalt.tif,0.89599997
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.906904
Motorola-Nexus-6,img_667c913_unalt.tif,0.9992982
Samsung-Galaxy-S4,img_f485b4f_unalt.tif,0.4755491
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.59010965
Motorola-Nexus-6,img_b65835d_unalt.tif,0.9564283
Motorola-Nexus-6,img_987dd53_manip.tif,0.69331825
Motorola-Nexus-6,img_d63ac47_manip.tif,0.87603956
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.9954462
Motorola-Nexus-6,img_fd4edba_manip.tif,0.38604805
Motorola-Nexus-6,img_020ef15_manip.tif,0.61944205
LG-Nexus-5x,img_fe2ff7d_manip.tif,0.9532976
Motorola-X,img_2a4cb46_manip.tif,0.4489671
Motorola-Nexus-6,img_b3de99a_unalt.tif,0.7005193
Motorola-Nexus-6,img_ae0c742_unalt.tif,0.80462724
iPhone-6,img_7331609_unalt.tif,0.34893546
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.87974447
Motorola-Nexus-6,img_370d93b_unalt.tif,0.7647486
Motorola-Nexus-6,img_d9c614b_manip.tif,0.94098127
LG-Nexus-5x,img_e27c14e_manip.tif,0.4483311
Sony-NEX-7,img_cebdf8a_manip.tif,0.9906529
Samsung-Galaxy-S4,img_e60e269_manip.tif,0.8225384
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.31086415
Motorola-Nexus-6,img_b5e2e4a_unalt.tif,0.9913133
Motorola-Nexus-6,img_3489796_manip.tif,0.41330603
LG-Nexus-5x,img_1485deb_manip.tif,0.91272897
LG-Nexus-5x,img_4696039_manip.tif,0.6956342
Samsung-Galaxy-S4,img_f566c6b_unalt.tif,0.8823106
Motorola-Droid-Maxx,img_cf6d13a_manip.tif,0.5776122
Motorola-Droid-Maxx,img_f9b72bd_manip.tif,0.98958474
Motorola-Nexus-6,img_d4df8c2_manip.tif,0.99986553
Sony-NEX-7,img_6acc79e_unalt.tif,0.9942536
Motorola-Nexus-6,img_f0785e9_manip.tif,0.83385307
LG-Nexus-5x,img_cc0ea38_unalt.tif,0.9999999
iPhone-6,img_68bcdc5_unalt.tif,0.9937111
Motorola-Nexus-6,img_0a21bdf_manip.tif,0.6715368
Motorola-X,img_35c4fec_unalt.tif,0.6761259
Samsung-Galaxy-S4,img_2b01f01_manip.tif,0.35974807
LG-Nexus-5x,img_02f62d5_manip.tif,0.38714677
LG-Nexus-5x,img_c575824_manip.tif,0.50060046
HTC-1-M7,img_edd02da_unalt.tif,0.9907002
Samsung-Galaxy-Note3,img_7a5e2ff_unalt.tif,0.30031195
Motorola-Nexus-6,img_e24bf3c_manip.tif,0.2903667
Motorola-Nexus-6,img_327090b_manip.tif,0.9988481
LG-Nexus-5x,img_b2440fc_manip.tif,0.34702814
iPhone-6,img_0e02d7c_manip.tif,0.5434898
Motorola-X,img_671699b_manip.tif,0.9949486
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,0.9806147
Motorola-Nexus-6,img_6881983_manip.tif,0.99997807
Motorola-X,img_6df37f2_unalt.tif,0.4782152
Motorola-Nexus-6,img_7553eed_manip.tif,0.9920866
Sony-NEX-7,img_ff56ac2_unalt.tif,0.9933676
Motorola-Droid-Maxx,img_a54b97f_unalt.tif,0.91129726
Motorola-X,img_9235d70_unalt.tif,0.9990829
Motorola-Nexus-6,img_eaf92df_manip.tif,0.9989938
Sony-NEX-7,img_6ef0927_unalt.tif,0.9974439
HTC-1-M7,img_961207b_unalt.tif,0.71943647
Motorola-Nexus-6,img_d22de61_unalt.tif,0.99988234
Motorola-Nexus-6,img_30ee39a_manip.tif,0.9821498
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,0.8083012
Motorola-Droid-Maxx,img_ef27891_unalt.tif,0.2052736
Motorola-Nexus-6,img_a4fe69e_manip.tif,0.6519445
Motorola-Nexus-6,img_a25b1a9_manip.tif,0.96984273
Motorola-Nexus-6,img_31d5743_manip.tif,0.256108
Motorola-Nexus-6,img_90bf577_unalt.tif,0.999997
LG-Nexus-5x,img_694ecf4_unalt.tif,0.3905557
LG-Nexus-5x,img_b6bfd5d_unalt.tif,0.9783468
Samsung-Galaxy-Note3,img_13cb43d_manip.tif,0.26454607
HTC-1-M7,img_b421779_manip.tif,0.58946043
iPhone-6,img_de0c0c3_unalt.tif,0.9995146
iPhone-6,img_993bf8f_unalt.tif,0.96197945
LG-Nexus-5x,img_74defa7_unalt.tif,0.4889591
Motorola-Nexus-6,img_7d57d21_unalt.tif,0.5135593
Motorola-Nexus-6,img_a7b7211_manip.tif,0.9030703
Motorola-Droid-Maxx,img_e7cd739_unalt.tif,0.5123013
Motorola-Nexus-6,img_f2d7ab9_unalt.tif,0.9998827
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,0.8826733
LG-Nexus-5x,img_96545bc_manip.tif,0.33731416
Motorola-Nexus-6,img_366467d_manip.tif,0.9982797
Motorola-X,img_131f755_unalt.tif,0.9576206
Samsung-Galaxy-S4,img_03cab56_manip.tif,0.5152896
LG-Nexus-5x,img_470c361_unalt.tif,0.96793145
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,0.9946643
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,0.4266435
Motorola-X,img_f9a02ba_unalt.tif,0.866008
Motorola-Nexus-6,img_08870e3_unalt.tif,0.950705
Motorola-Droid-Maxx,img_c803bad_unalt.tif,0.68400115
iPhone-6,img_2b1d005_unalt.tif,0.9998317
Motorola-X,img_5beebcf_manip.tif,0.4590109
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.7673107
Samsung-Galaxy-Note3,img_850c950_unalt.tif,0.41468507
LG-Nexus-5x,img_e65b2fc_manip.tif,0.6417936
Sony-NEX-7,img_71fecb3_unalt.tif,0.99943
Motorola-Nexus-6,img_d9aee67_manip.tif,0.53763765
LG-Nexus-5x,img_9ca1330_manip.tif,0.84256953
Motorola-Nexus-6,img_84bb44a_unalt.tif,0.9994267
Motorola-Nexus-6,img_0eda398_unalt.tif,0.6319019
Motorola-Droid-Maxx,img_015b5e1_unalt.tif,0.72359854
LG-Nexus-5x,img_c35eb02_unalt.tif,0.99199814
Motorola-Nexus-6,img_8b2d44e_manip.tif,0.80553067
Motorola-X,img_119100d_unalt.tif,0.57402
Motorola-Nexus-6,img_0e4829b_unalt.tif,0.9999403
Sony-NEX-7,img_645b529_unalt.tif,0.99991
HTC-1-M7,img_5840fa2_unalt.tif,0.37476653
Motorola-Nexus-6,img_fe767fe_manip.tif,0.96616745
LG-Nexus-5x,img_ca2cb6f_manip.tif,0.6291762
Motorola-Nexus-6,img_15d5fdb_unalt.tif,0.54153717
Samsung-Galaxy-S4,img_2402756_manip.tif,0.79118377
LG-Nexus-5x,img_fe41b74_manip.tif,0.7995665
Motorola-Nexus-6,img_213468b_manip.tif,0.6939038
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.98568755
Motorola-Nexus-6,img_b48511b_unalt.tif,0.64930576
Motorola-Droid-Maxx,img_8500968_manip.tif,0.41821644
Sony-NEX-7,img_a3a6525_unalt.tif,0.42103863
Samsung-Galaxy-Note3,img_49271dc_manip.tif,0.2773259
Motorola-Nexus-6,img_e1c9b03_unalt.tif,0.9999995
Motorola-Nexus-6,img_bec13fd_unalt.tif,0.37012997
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.9861696
Motorola-Nexus-6,img_b398d41_manip.tif,0.9999931
Motorola-X,img_3d03fd9_unalt.tif,0.9055174
Motorola-Nexus-6,img_d5f1cdb_unalt.tif,0.98154634
Samsung-Galaxy-S4,img_476a6f2_manip.tif,0.46519476
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.41857758
Motorola-Droid-Maxx,img_72bc18c_manip.tif,0.8135272
LG-Nexus-5x,img_b708a2e_unalt.tif,0.5050658
Motorola-X,img_9721c9b_unalt.tif,0.631839
LG-Nexus-5x,img_09423bd_unalt.tif,0.35345158
Motorola-Nexus-6,img_00c98af_manip.tif,0.6196738
Motorola-Nexus-6,img_9754202_manip.tif,0.672742
LG-Nexus-5x,img_41ac8ac_unalt.tif,0.6184663
Motorola-Nexus-6,img_14fd6d4_unalt.tif,0.9999919
Samsung-Galaxy-Note3,img_eadeeaf_manip.tif,0.63063556
HTC-1-M7,img_c124f2e_manip.tif,0.37181076
Motorola-Nexus-6,img_d9e8278_manip.tif,0.9952317
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.99999464
LG-Nexus-5x,img_d4b7958_unalt.tif,0.99964964
Motorola-Nexus-6,img_12f5de5_manip.tif,0.8328417
Motorola-Nexus-6,img_9bb6d1f_manip.tif,0.9993568
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.9103551
LG-Nexus-5x,img_472254f_unalt.tif,0.4880624
HTC-1-M7,img_c134347_unalt.tif,0.5266032
LG-Nexus-5x,img_4a10c08_manip.tif,0.5903688
iPhone-6,img_0875b1c_unalt.tif,0.7265984
HTC-1-M7,img_3c95909_manip.tif,0.6700264
Motorola-X,img_6634c9c_manip.tif,0.46710032
LG-Nexus-5x,img_1c1076f_unalt.tif,0.53630507
LG-Nexus-5x,img_8b3e66e_manip.tif,0.9948394
Samsung-Galaxy-Note3,img_1c743ca_unalt.tif,0.9988354
Motorola-Nexus-6,img_e2c0554_manip.tif,0.7073222
Motorola-Nexus-6,img_57de015_manip.tif,0.92985845
Samsung-Galaxy-Note3,img_3567a82_manip.tif,0.19905117
LG-Nexus-5x,img_a1e2161_manip.tif,0.91864294
HTC-1-M7,img_b0b0d7e_manip.tif,0.823391
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.9999871
Samsung-Galaxy-S4,img_df3c9d3_unalt.tif,0.7099961
LG-Nexus-5x,img_4ab0c38_unalt.tif,0.9725953
Samsung-Galaxy-S4,img_1420620_unalt.tif,0.70259047
Motorola-X,img_89cf403_manip.tif,0.45243943
Sony-NEX-7,img_0184cda_unalt.tif,0.9956868
Motorola-Droid-Maxx,img_ec34c53_manip.tif,0.97241884
Motorola-Nexus-6,img_ec1ace0_manip.tif,0.98900026
LG-Nexus-5x,img_e90ce3d_unalt.tif,0.66605633
iPhone-4s,img_f92ea00_unalt.tif,0.7344839
Sony-NEX-7,img_7f4c3fa_unalt.tif,0.9962769
LG-Nexus-5x,img_64b22f4_unalt.tif,0.9989588
Motorola-Nexus-6,img_220fbab_unalt.tif,0.552458
LG-Nexus-5x,img_7efda82_manip.tif,0.7385579
Samsung-Galaxy-S4,img_1b3af7a_unalt.tif,0.9365777
LG-Nexus-5x,img_476f72c_manip.tif,0.5857766
Samsung-Galaxy-Note3,img_6df1abe_manip.tif,0.27054942
Motorola-Nexus-6,img_33c76a6_manip.tif,0.48820716
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,0.9198396
Motorola-Nexus-6,img_058fdeb_unalt.tif,0.9996904
Motorola-Nexus-6,img_31ec479_manip.tif,0.99840647
Motorola-X,img_52148a6_manip.tif,0.50802445
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,0.8613358
Motorola-Droid-Maxx,img_d4322c9_manip.tif,0.37903026
Motorola-Nexus-6,img_f1888e4_unalt.tif,0.42501152
Motorola-Droid-Maxx,img_9e942fb_manip.tif,0.6853686
LG-Nexus-5x,img_8f2a7d2_manip.tif,0.90109617
iPhone-4s,img_b9f2f43_unalt.tif,0.62280923
iPhone-6,img_f213e36_unalt.tif,0.98845404
Motorola-Nexus-6,img_256815c_manip.tif,0.99850804
Motorola-Nexus-6,img_339fa1a_unalt.tif,0.99988556
Motorola-Nexus-6,img_6481076_unalt.tif,0.91644424
LG-Nexus-5x,img_2015c32_manip.tif,0.9253915
HTC-1-M7,img_86d8394_unalt.tif,0.9358039
Samsung-Galaxy-Note3,img_c1362f8_manip.tif,0.19099775
HTC-1-M7,img_0714719_unalt.tif,0.38721702
Sony-NEX-7,img_dcd027b_unalt.tif,0.62982804
Motorola-Droid-Maxx,img_6ab4c60_manip.tif,0.6917817
Sony-NEX-7,img_5ba3eb4_manip.tif,0.80562615
Samsung-Galaxy-Note3,img_1d31615_unalt.tif,0.9536819
Motorola-X,img_0cba754_manip.tif,0.9541084
Sony-NEX-7,img_8f54a97_unalt.tif,0.6508682
Motorola-Droid-Maxx,img_0359c73_manip.tif,0.6608364
LG-Nexus-5x,img_da70595_manip.tif,0.51893324
HTC-1-M7,img_06b9ba0_manip.tif,0.9993144
LG-Nexus-5x,img_9da176f_unalt.tif,0.99706274
LG-Nexus-5x,img_7dbc0cf_unalt.tif,0.35740077
Samsung-Galaxy-Note3,img_c808f19_manip.tif,0.8892518
HTC-1-M7,img_69a9fb0_manip.tif,0.9947464
LG-Nexus-5x,img_f17b07b_manip.tif,0.5975896
HTC-1-M7,img_cc521bb_manip.tif,0.3789839
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.820758
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.4342096
iPhone-6,img_71917ff_unalt.tif,0.9995974
LG-Nexus-5x,img_3cb76bd_unalt.tif,0.36675024
Motorola-X,img_d410f3b_unalt.tif,0.99491125
HTC-1-M7,img_3b3c8bc_manip.tif,0.35401914
Motorola-Nexus-6,img_9e3a964_manip.tif,0.708163
LG-Nexus-5x,img_592f4e4_unalt.tif,0.54177916
Motorola-Nexus-6,img_66f555d_manip.tif,0.8934383
Samsung-Galaxy-Note3,img_0354baf_manip.tif,0.9989384
LG-Nexus-5x,img_65bc0d1_manip.tif,0.8649731
LG-Nexus-5x,img_6bbedb2_manip.tif,0.53351873
Motorola-Nexus-6,img_edcf9bf_manip.tif,0.99092627
LG-Nexus-5x,img_0a85605_unalt.tif,0.6901371
LG-Nexus-5x,img_2f45d76_unalt.tif,0.81975937
LG-Nexus-5x,img_0f07519_manip.tif,0.40184647
LG-Nexus-5x,img_ec430ce_manip.tif,0.5927365
HTC-1-M7,img_20c7c40_unalt.tif,0.7097501
Motorola-Nexus-6,img_dd92980_manip.tif,0.98920876
LG-Nexus-5x,img_ed3cb54_unalt.tif,0.4632199
LG-Nexus-5x,img_379512d_manip.tif,0.97894067
iPhone-6,img_a12ac6d_manip.tif,0.6339121
Motorola-X,img_d73c40d_unalt.tif,0.5390726
HTC-1-M7,img_db4d4d4_unalt.tif,0.7913888
Samsung-Galaxy-Note3,img_4438c18_manip.tif,0.26325038
HTC-1-M7,img_82d9442_manip.tif,0.51762736
Motorola-Nexus-6,img_a47fdfc_manip.tif,0.4792667
Sony-NEX-7,img_3c69261_unalt.tif,0.9998
Samsung-Galaxy-Note3,img_ac76ec7_unalt.tif,0.8740965
LG-Nexus-5x,img_24f9cbe_manip.tif,0.697416
iPhone-6,img_2689391_unalt.tif,0.9991474
LG-Nexus-5x,img_24df0f7_unalt.tif,0.95492256
Samsung-Galaxy-Note3,img_a597174_manip.tif,0.9909875
Samsung-Galaxy-Note3,img_ad4c4f5_manip.tif,0.5207055
iPhone-6,img_c2cad1b_unalt.tif,0.99475443
Motorola-Nexus-6,img_a3a2eb2_unalt.tif,0.33381617
Sony-NEX-7,img_f6d12df_manip.tif,0.37121978
Motorola-Nexus-6,img_9330e0a_manip.tif,0.53013086
Motorola-Nexus-6,img_19fee30_unalt.tif,0.5422387
iPhone-6,img_33f8089_unalt.tif,0.6749148
LG-Nexus-5x,img_20af8d5_unalt.tif,0.8485386
LG-Nexus-5x,img_43e6619_unalt.tif,0.70706815
HTC-1-M7,img_00e097a_manip.tif,0.80753654
iPhone-6,img_fe9912d_unalt.tif,0.9973393
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,0.9997607
Sony-NEX-7,img_4c2af6b_manip.tif,0.99033177
Samsung-Galaxy-Note3,img_f661fad_unalt.tif,0.89756984
Motorola-Droid-Maxx,img_fc8a246_unalt.tif,0.99772924
Motorola-Droid-Maxx,img_110ef2c_manip.tif,0.8829601
iPhone-4s,img_cd121d4_manip.tif,0.6291152
Motorola-Nexus-6,img_5b26a62_unalt.tif,0.9820265
HTC-1-M7,img_b22738d_manip.tif,0.9960592
Motorola-Nexus-6,img_1399a61_unalt.tif,0.9514285
iPhone-4s,img_bb2a411_unalt.tif,0.5015419
Motorola-Nexus-6,img_90a6d3d_unalt.tif,0.6050413
Sony-NEX-7,img_e847214_unalt.tif,0.966789
Motorola-Nexus-6,img_8c9d2f2_manip.tif,0.49608243
LG-Nexus-5x,img_28da8f4_manip.tif,0.7921013
HTC-1-M7,img_414a368_manip.tif,0.6356152
Motorola-Nexus-6,img_8f87fe9_unalt.tif,0.39038077
Motorola-Droid-Maxx,img_cdf07d5_unalt.tif,0.94294506
Motorola-Droid-Maxx,img_8890243_manip.tif,0.41268674
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.5656002
LG-Nexus-5x,img_5fcbe16_manip.tif,0.90645945
Motorola-Nexus-6,img_5dfc480_unalt.tif,0.6962891
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.5689745
Sony-NEX-7,img_e7a0a1a_unalt.tif,0.98722655
Motorola-Nexus-6,img_a847f94_unalt.tif,0.9993893
Motorola-Droid-Maxx,img_c4f341c_manip.tif,0.94506323
HTC-1-M7,img_2fd22df_unalt.tif,0.8175312
Motorola-Nexus-6,img_10c350e_unalt.tif,0.99355906
Motorola-Nexus-6,img_4c26279_manip.tif,0.9948973
Samsung-Galaxy-Note3,img_32eed6c_unalt.tif,0.3516921
Motorola-Nexus-6,img_176f838_unalt.tif,0.4639624
HTC-1-M7,img_229bd5b_unalt.tif,0.936094
LG-Nexus-5x,img_48cedd5_unalt.tif,0.75162834
Samsung-Galaxy-Note3,img_9456390_manip.tif,0.37043372
iPhone-6,img_22beaa4_unalt.tif,0.96851134
iPhone-6,img_54bf4df_manip.tif,0.9685177
LG-Nexus-5x,img_f8dba15_unalt.tif,0.99992776
Samsung-Galaxy-S4,img_8a7a39c_manip.tif,0.20730126
LG-Nexus-5x,img_90196ff_manip.tif,0.55736625
Motorola-Nexus-6,img_3a4dab4_unalt.tif,0.39313942
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.44514525
Motorola-Nexus-6,img_85ab377_unalt.tif,0.7845703
iPhone-6,img_66c45e2_manip.tif,0.810538
LG-Nexus-5x,img_1333367_manip.tif,0.9985331
LG-Nexus-5x,img_816ada2_manip.tif,0.95041794
Motorola-Nexus-6,img_3602bb7_unalt.tif,0.8253653
LG-Nexus-5x,img_0ae86dd_manip.tif,0.786998
HTC-1-M7,img_ab03a9f_manip.tif,0.24237235
Samsung-Galaxy-Note3,img_ef771f0_unalt.tif,0.9335646
iPhone-4s,img_9c59e74_manip.tif,0.96387243
