camera,fname,prob
Samsung-Galaxy-S4,img_6ab6b9d_manip.tif,0.9469752
Motorola-Nexus-6,img_e10dae4_manip.tif,0.99943405
HTC-1-M7,img_8f5ec81_manip.tif,0.9222203
HTC-1-M7,img_3c491ec_manip.tif,0.8234919
HTC-1-M7,img_5446b37_unalt.tif,0.99999726
Motorola-Droid-Maxx,img_fb2b065_unalt.tif,0.99713326
HTC-1-M7,img_c1477f5_unalt.tif,0.99935347
Samsung-Galaxy-Note3,img_57e041a_unalt.tif,0.99792886
Sony-NEX-7,img_8b294bf_unalt.tif,1.0
HTC-1-M7,img_a95460a_unalt.tif,0.9995066
Motorola-Droid-Maxx,img_359d9c1_unalt.tif,0.70918137
iPhone-6,img_32557e3_unalt.tif,0.99996793
Motorola-X,img_f8bd5cc_unalt.tif,0.99918836
LG-Nexus-5x,img_ff225ec_manip.tif,0.64671785
Samsung-Galaxy-Note3,img_3b52955_manip.tif,0.8504612
Motorola-Nexus-6,img_1209f33_manip.tif,0.99812895
Samsung-Galaxy-S4,img_a7e87b3_manip.tif,0.99976856
iPhone-6,img_505c0ef_unalt.tif,0.99997413
Motorola-Nexus-6,img_f310d4d_manip.tif,0.9999938
Motorola-Nexus-6,img_4a7afdd_manip.tif,0.9983259
Motorola-Droid-Maxx,img_fea390c_manip.tif,0.8515818
Sony-NEX-7,img_7b75839_manip.tif,0.5081964
Samsung-Galaxy-Note3,img_cef6f54_manip.tif,0.9999268
iPhone-6,img_94030f9_unalt.tif,0.9999976
LG-Nexus-5x,img_0432afe_unalt.tif,0.6172911
iPhone-4s,img_db70181_manip.tif,0.6533709
Motorola-X,img_5dd9f6a_manip.tif,0.9968844
Samsung-Galaxy-S4,img_d18503a_manip.tif,0.8912658
Samsung-Galaxy-Note3,img_0ae48a7_unalt.tif,0.53138775
Motorola-Nexus-6,img_c386a08_manip.tif,0.9983026
Motorola-X,img_4308662_manip.tif,0.9999876
HTC-1-M7,img_0b9b529_unalt.tif,0.9991648
Motorola-Nexus-6,img_aae381d_manip.tif,0.9984675
Motorola-Nexus-6,img_82e2c3c_manip.tif,0.935188
Motorola-Nexus-6,img_3b9f992_manip.tif,0.9993512
HTC-1-M7,img_f1656bb_unalt.tif,0.999959
Samsung-Galaxy-Note3,img_7453976_manip.tif,0.5903262
Motorola-X,img_f44719d_unalt.tif,0.9772018
iPhone-6,img_b98e63b_unalt.tif,0.98783666
Sony-NEX-7,img_d93acda_manip.tif,0.9999201
Motorola-Nexus-6,img_b66a7a9_manip.tif,0.82108617
Samsung-Galaxy-Note3,img_7595780_manip.tif,0.9998876
Motorola-Droid-Maxx,img_e4ba607_manip.tif,0.94755554
Motorola-Droid-Maxx,img_e8793ce_manip.tif,0.4639524
Motorola-Nexus-6,img_5599fb4_manip.tif,0.6078113
HTC-1-M7,img_4ca742b_unalt.tif,0.9578962
Motorola-Nexus-6,img_c803315_unalt.tif,0.99999976
Samsung-Galaxy-S4,img_6dd512f_manip.tif,0.610661
LG-Nexus-5x,img_d4fe6ca_manip.tif,0.99883014
Motorola-Droid-Maxx,img_187b4cb_unalt.tif,0.99832577
Motorola-Nexus-6,img_9a69164_unalt.tif,0.6706258
Motorola-Droid-Maxx,img_2173613_manip.tif,0.98028827
iPhone-6,img_ef82596_manip.tif,0.8641881
Motorola-Droid-Maxx,img_74cd4e6_unalt.tif,0.49174723
HTC-1-M7,img_3637d2b_manip.tif,0.4171959
HTC-1-M7,img_470c023_unalt.tif,0.99997616
iPhone-6,img_0486f84_manip.tif,0.61205184
HTC-1-M7,img_268ab37_manip.tif,0.80222917
LG-Nexus-5x,img_eda5cf0_unalt.tif,0.8453902
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,0.99967754
Motorola-X,img_73341d9_unalt.tif,0.9975448
HTC-1-M7,img_b904f62_manip.tif,0.99999297
LG-Nexus-5x,img_e4f2312_unalt.tif,0.98584586
Samsung-Galaxy-Note3,img_c802110_unalt.tif,0.9828856
Sony-NEX-7,img_90c8a1c_unalt.tif,0.9999939
Motorola-Droid-Maxx,img_2b74280_manip.tif,0.8181636
Motorola-Droid-Maxx,img_cb3f566_unalt.tif,0.999851
iPhone-6,img_c28a115_unalt.tif,0.8886123
Sony-NEX-7,img_25ee82d_unalt.tif,0.9999558
Samsung-Galaxy-S4,img_a2922ae_unalt.tif,0.8549402
LG-Nexus-5x,img_8026ed4_unalt.tif,0.9600111
Samsung-Galaxy-Note3,img_e2cb0b5_unalt.tif,0.999979
HTC-1-M7,img_1e1cbf1_manip.tif,0.8576637
Motorola-X,img_f0be630_unalt.tif,0.99980825
iPhone-6,img_ac65983_manip.tif,0.99817336
Samsung-Galaxy-S4,img_19e929e_unalt.tif,0.9100248
HTC-1-M7,img_eac0494_unalt.tif,0.9804364
Samsung-Galaxy-Note3,img_cfab198_unalt.tif,0.99992895
Motorola-X,img_257a93b_unalt.tif,0.9213535
Motorola-X,img_27b59fc_unalt.tif,0.98636043
Samsung-Galaxy-S4,img_b39bddf_manip.tif,0.7535256
Motorola-Nexus-6,img_6345cc6_manip.tif,0.9954965
Motorola-Droid-Maxx,img_a8a6cf8_unalt.tif,0.52675545
Samsung-Galaxy-S4,img_5214b5f_unalt.tif,0.8632594
LG-Nexus-5x,img_68a45e9_manip.tif,0.9243099
Motorola-Nexus-6,img_4e03326_unalt.tif,0.99980015
iPhone-6,img_efaeac7_manip.tif,0.99999905
Sony-NEX-7,img_31a7f06_unalt.tif,0.999928
LG-Nexus-5x,img_bc950e0_manip.tif,0.99991465
Motorola-Nexus-6,img_d2170c3_manip.tif,0.26666477
Motorola-X,img_54cfa22_unalt.tif,0.98716766
HTC-1-M7,img_7541dd1_unalt.tif,0.9999269
Samsung-Galaxy-S4,img_e1246dd_manip.tif,0.99983287
Motorola-Nexus-6,img_f9c2688_manip.tif,0.7500698
Motorola-Droid-Maxx,img_8a59330_manip.tif,0.45213455
HTC-1-M7,img_1398598_manip.tif,0.9648708
Motorola-Nexus-6,img_54b1c14_unalt.tif,0.99999917
Motorola-Droid-Maxx,img_b45f5cd_manip.tif,0.99979264
Motorola-X,img_ccc8067_manip.tif,0.979357
LG-Nexus-5x,img_33395f5_manip.tif,0.9629647
LG-Nexus-5x,img_d39f0ff_unalt.tif,0.99999595
Sony-NEX-7,img_b01b95d_unalt.tif,0.9994993
Motorola-Nexus-6,img_3272ed3_unalt.tif,0.45670617
HTC-1-M7,img_050d527_manip.tif,0.9772972
Motorola-Nexus-6,img_72742a4_unalt.tif,0.7543229
HTC-1-M7,img_7a0c5a1_manip.tif,0.8037559
Samsung-Galaxy-S4,img_134ecee_unalt.tif,0.96688306
Motorola-Nexus-6,img_854ddc5_unalt.tif,0.9999995
Motorola-Droid-Maxx,img_7535b80_manip.tif,0.9171199
Motorola-Nexus-6,img_cde2ab4_unalt.tif,0.9999932
HTC-1-M7,img_2e779c1_manip.tif,0.99468
Motorola-Droid-Maxx,img_6daf08c_unalt.tif,0.99969697
Samsung-Galaxy-S4,img_0c5bfb7_unalt.tif,0.7371884
Sony-NEX-7,img_ad8f4fa_unalt.tif,0.9996973
Samsung-Galaxy-S4,img_85d686b_manip.tif,0.99550444
iPhone-6,img_835b68c_manip.tif,0.59464633
Samsung-Galaxy-Note3,img_f306718_manip.tif,0.9774794
iPhone-6,img_e2f8471_manip.tif,0.99994946
Motorola-Nexus-6,img_5aeeca9_unalt.tif,0.9989078
LG-Nexus-5x,img_a0bdfcd_manip.tif,0.4270826
Samsung-Galaxy-S4,img_6e2bd5b_unalt.tif,0.9959084
Motorola-X,img_4738d8f_manip.tif,0.8246099
LG-Nexus-5x,img_c0a0d4e_unalt.tif,0.72072744
Motorola-X,img_94767d2_unalt.tif,0.74656117
Motorola-X,img_995e902_unalt.tif,0.9589076
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.5244801
Motorola-Droid-Maxx,img_d5fbdf3_manip.tif,0.95490146
Sony-NEX-7,img_58702d7_unalt.tif,0.9274542
Motorola-Nexus-6,img_8408e35_unalt.tif,0.99986553
Samsung-Galaxy-Note3,img_b38df95_unalt.tif,0.9321728
Samsung-Galaxy-Note3,img_4e91d82_unalt.tif,0.9977736
Motorola-Nexus-6,img_8fe8211_unalt.tif,0.99850154
Motorola-Droid-Maxx,img_1f9f342_manip.tif,0.9996884
Sony-NEX-7,img_b88ecc9_manip.tif,0.99687576
iPhone-6,img_4490884_unalt.tif,0.72131526
Motorola-Nexus-6,img_0e6b33a_manip.tif,0.59331185
Motorola-X,img_16374ce_manip.tif,0.6846302
HTC-1-M7,img_7ea9975_manip.tif,0.585891
iPhone-6,img_82c565d_unalt.tif,0.9206588
Samsung-Galaxy-Note3,img_010d9d4_unalt.tif,0.9999993
LG-Nexus-5x,img_77b13e1_unalt.tif,0.9915918
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.99999976
Motorola-Nexus-6,img_667c913_unalt.tif,0.99929357
Motorola-Nexus-6,img_f485b4f_unalt.tif,0.9991698
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.9970715
Samsung-Galaxy-S4,img_b65835d_unalt.tif,0.9999256
Motorola-X,img_987dd53_manip.tif,0.79708064
Motorola-Nexus-6,img_d63ac47_manip.tif,0.98795134
Samsung-Galaxy-Note3,img_33dafd3_unalt.tif,0.8684902
Samsung-Galaxy-S4,img_fd4edba_manip.tif,0.8824819
Motorola-Nexus-6,img_020ef15_manip.tif,0.8849397
Samsung-Galaxy-S4,img_fe2ff7d_manip.tif,0.5993261
iPhone-6,img_2a4cb46_manip.tif,0.9378381
iPhone-4s,img_b3de99a_unalt.tif,0.71573156
LG-Nexus-5x,img_ae0c742_unalt.tif,0.81865716
Motorola-Droid-Maxx,img_7331609_unalt.tif,0.82488245
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.9093121
Samsung-Galaxy-S4,img_370d93b_unalt.tif,0.9993656
LG-Nexus-5x,img_d9c614b_manip.tif,0.39303806
Motorola-Droid-Maxx,img_e27c14e_manip.tif,0.61131823
Sony-NEX-7,img_cebdf8a_manip.tif,0.99999666
Samsung-Galaxy-S4,img_e60e269_manip.tif,0.9999373
Motorola-X,img_6af5f78_unalt.tif,0.8631898
HTC-1-M7,img_b5e2e4a_unalt.tif,0.9983119
Samsung-Galaxy-S4,img_3489796_manip.tif,0.40409547
Samsung-Galaxy-S4,img_1485deb_manip.tif,0.99967504
Motorola-X,img_4696039_manip.tif,0.92909396
Samsung-Galaxy-S4,img_f566c6b_unalt.tif,0.998005
Motorola-Droid-Maxx,img_cf6d13a_manip.tif,0.9907039
Motorola-Nexus-6,img_f9b72bd_manip.tif,0.9936632
iPhone-6,img_d4df8c2_manip.tif,0.95089495
Samsung-Galaxy-Note3,img_6acc79e_unalt.tif,0.7273871
Sony-NEX-7,img_f0785e9_manip.tif,0.99999976
Samsung-Galaxy-Note3,img_cc0ea38_unalt.tif,0.31464925
iPhone-6,img_68bcdc5_unalt.tif,0.99999857
LG-Nexus-5x,img_0a21bdf_manip.tif,1.0
Motorola-Droid-Maxx,img_35c4fec_unalt.tif,0.8573569
Motorola-Droid-Maxx,img_2b01f01_manip.tif,0.621595
LG-Nexus-5x,img_02f62d5_manip.tif,0.73943424
Samsung-Galaxy-S4,img_c575824_manip.tif,0.40239593
Samsung-Galaxy-S4,img_edd02da_unalt.tif,0.9838307
HTC-1-M7,img_7a5e2ff_unalt.tif,0.9999956
Motorola-Droid-Maxx,img_e24bf3c_manip.tif,0.9528887
LG-Nexus-5x,img_327090b_manip.tif,0.94529456
Motorola-Nexus-6,img_b2440fc_manip.tif,0.99904805
HTC-1-M7,img_0e02d7c_manip.tif,0.9936098
Motorola-Nexus-6,img_671699b_manip.tif,0.9988825
Motorola-X,img_753fa7a_unalt.tif,0.9998491
Samsung-Galaxy-S4,img_6881983_manip.tif,0.99999726
Motorola-X,img_6df37f2_unalt.tif,0.7524091
Motorola-Nexus-6,img_7553eed_manip.tif,0.602056
Sony-NEX-7,img_ff56ac2_unalt.tif,0.99999344
Motorola-Droid-Maxx,img_a54b97f_unalt.tif,0.99847025
Motorola-Nexus-6,img_9235d70_unalt.tif,0.9056422
HTC-1-M7,img_eaf92df_manip.tif,0.9998579
Motorola-X,img_6ef0927_unalt.tif,0.99998474
Motorola-Nexus-6,img_961207b_unalt.tif,0.9999453
iPhone-6,img_d22de61_unalt.tif,1.0
Sony-NEX-7,img_30ee39a_manip.tif,0.9999591
iPhone-4s,img_18b95a4_unalt.tif,0.83118796
Motorola-Nexus-6,img_ef27891_unalt.tif,0.8535497
Motorola-Droid-Maxx,img_a4fe69e_manip.tif,0.99994814
LG-Nexus-5x,img_a25b1a9_manip.tif,0.9357135
Motorola-Nexus-6,img_31d5743_manip.tif,0.61940306
LG-Nexus-5x,img_90bf577_unalt.tif,0.9991246
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.99954957
Motorola-Nexus-6,img_b6bfd5d_unalt.tif,0.999997
Motorola-Droid-Maxx,img_13cb43d_manip.tif,0.9782808
iPhone-6,img_b421779_manip.tif,0.9991947
iPhone-6,img_de0c0c3_unalt.tif,0.99865913
iPhone-6,img_993bf8f_unalt.tif,0.9999993
HTC-1-M7,img_74defa7_unalt.tif,0.99995244
iPhone-6,img_7d57d21_unalt.tif,0.95448804
LG-Nexus-5x,img_a7b7211_manip.tif,0.94863313
Motorola-Nexus-6,img_e7cd739_unalt.tif,0.99999917
Motorola-Droid-Maxx,img_f2d7ab9_unalt.tif,0.9980914
iPhone-6,img_c3920e2_manip.tif,0.99998975
Samsung-Galaxy-Note3,img_96545bc_manip.tif,0.99989617
Motorola-Nexus-6,img_366467d_manip.tif,0.99799335
Motorola-X,img_131f755_unalt.tif,0.99999654
Motorola-X,img_03cab56_manip.tif,0.9231178
HTC-1-M7,img_470c361_unalt.tif,1.0
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,0.99999523
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,0.99992347
Motorola-X,img_f9a02ba_unalt.tif,0.9999012
Motorola-Droid-Maxx,img_08870e3_unalt.tif,0.65778285
Motorola-Nexus-6,img_c803bad_unalt.tif,0.49555662
Samsung-Galaxy-Note3,img_2b1d005_unalt.tif,0.9986492
LG-Nexus-5x,img_5beebcf_manip.tif,0.36638433
LG-Nexus-5x,img_86c4ef9_unalt.tif,0.51872075
LG-Nexus-5x,img_850c950_unalt.tif,0.7027986
iPhone-6,img_e65b2fc_manip.tif,0.9999995
Motorola-Droid-Maxx,img_71fecb3_unalt.tif,0.6972798
Sony-NEX-7,img_d9aee67_manip.tif,0.9999999
LG-Nexus-5x,img_9ca1330_manip.tif,0.35970977
Samsung-Galaxy-S4,img_84bb44a_unalt.tif,0.3539507
Motorola-Nexus-6,img_0eda398_unalt.tif,0.9999565
Samsung-Galaxy-Note3,img_015b5e1_unalt.tif,0.9447639
LG-Nexus-5x,img_c35eb02_unalt.tif,0.99898976
Motorola-Nexus-6,img_8b2d44e_manip.tif,0.7297405
Motorola-Nexus-6,img_119100d_unalt.tif,0.999951
Sony-NEX-7,img_0e4829b_unalt.tif,0.99981505
Sony-NEX-7,img_645b529_unalt.tif,0.99564207
Samsung-Galaxy-S4,img_5840fa2_unalt.tif,0.97428685
LG-Nexus-5x,img_fe767fe_manip.tif,0.98147935
Samsung-Galaxy-Note3,img_ca2cb6f_manip.tif,0.9996923
Samsung-Galaxy-S4,img_15d5fdb_unalt.tif,0.999946
iPhone-6,img_2402756_manip.tif,0.99902284
LG-Nexus-5x,img_fe41b74_manip.tif,0.4961532
Motorola-Nexus-6,img_213468b_manip.tif,0.77274954
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.9442354
Samsung-Galaxy-S4,img_b48511b_unalt.tif,0.9862759
Motorola-Droid-Maxx,img_8500968_manip.tif,0.99528706
Samsung-Galaxy-S4,img_a3a6525_unalt.tif,0.51666915
Sony-NEX-7,img_49271dc_manip.tif,0.98717576
HTC-1-M7,img_e1c9b03_unalt.tif,0.99996436
Motorola-Nexus-6,img_bec13fd_unalt.tif,0.9999925
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.9991117
LG-Nexus-5x,img_b398d41_manip.tif,0.9652748
Motorola-Nexus-6,img_3d03fd9_unalt.tif,0.9999777
Motorola-X,img_d5f1cdb_unalt.tif,0.86061746
Samsung-Galaxy-S4,img_476a6f2_manip.tif,0.99991655
Motorola-Droid-Maxx,img_7ef15c1_unalt.tif,0.99956995
Samsung-Galaxy-S4,img_72bc18c_manip.tif,0.9999989
Motorola-Droid-Maxx,img_b708a2e_unalt.tif,0.943842
Motorola-X,img_9721c9b_unalt.tif,0.99328715
Motorola-Droid-Maxx,img_09423bd_unalt.tif,0.9969914
Samsung-Galaxy-Note3,img_00c98af_manip.tif,0.5118675
LG-Nexus-5x,img_9754202_manip.tif,0.62018687
Motorola-Nexus-6,img_41ac8ac_unalt.tif,0.9999933
HTC-1-M7,img_14fd6d4_unalt.tif,0.9999999
Motorola-Droid-Maxx,img_eadeeaf_manip.tif,0.8065748
Motorola-Nexus-6,img_c124f2e_manip.tif,0.9010508
LG-Nexus-5x,img_d9e8278_manip.tif,0.9999995
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.67176676
Motorola-Nexus-6,img_d4b7958_unalt.tif,0.9999727
Motorola-Nexus-6,img_12f5de5_manip.tif,0.99998033
Motorola-Droid-Maxx,img_9bb6d1f_manip.tif,0.9941533
HTC-1-M7,img_8425dc6_unalt.tif,0.989167
LG-Nexus-5x,img_472254f_unalt.tif,0.9491895
HTC-1-M7,img_c134347_unalt.tif,0.63173354
iPhone-4s,img_4a10c08_manip.tif,0.8202862
LG-Nexus-5x,img_0875b1c_unalt.tif,0.42472374
HTC-1-M7,img_3c95909_manip.tif,0.9276928
Samsung-Galaxy-Note3,img_6634c9c_manip.tif,0.6034988
Motorola-Droid-Maxx,img_1c1076f_unalt.tif,0.8597334
LG-Nexus-5x,img_8b3e66e_manip.tif,0.9999968
Samsung-Galaxy-Note3,img_1c743ca_unalt.tif,0.9999906
Samsung-Galaxy-S4,img_e2c0554_manip.tif,0.35248485
iPhone-6,img_57de015_manip.tif,1.0
iPhone-6,img_3567a82_manip.tif,0.9992587
HTC-1-M7,img_a1e2161_manip.tif,0.9762309
Motorola-Nexus-6,img_b0b0d7e_manip.tif,0.99998987
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.507774
LG-Nexus-5x,img_df3c9d3_unalt.tif,0.9465657
Samsung-Galaxy-S4,img_4ab0c38_unalt.tif,0.9601076
Samsung-Galaxy-S4,img_1420620_unalt.tif,0.9933635
Motorola-Nexus-6,img_89cf403_manip.tif,0.38822177
Sony-NEX-7,img_0184cda_unalt.tif,0.99999106
Motorola-Droid-Maxx,img_ec34c53_manip.tif,0.9880128
iPhone-4s,img_ec1ace0_manip.tif,0.91647124
iPhone-4s,img_e90ce3d_unalt.tif,0.97953516
Sony-NEX-7,img_f92ea00_unalt.tif,0.99996495
HTC-1-M7,img_7f4c3fa_unalt.tif,0.8648178
HTC-1-M7,img_64b22f4_unalt.tif,0.9999429
LG-Nexus-5x,img_220fbab_unalt.tif,0.9989863
Motorola-Droid-Maxx,img_7efda82_manip.tif,0.9988825
Motorola-Droid-Maxx,img_1b3af7a_unalt.tif,0.56669176
Samsung-Galaxy-S4,img_476f72c_manip.tif,0.9939605
Motorola-Droid-Maxx,img_6df1abe_manip.tif,0.6071188
Motorola-Droid-Maxx,img_33c76a6_manip.tif,0.9593449
Motorola-Nexus-6,img_b9687df_unalt.tif,0.9999963
Samsung-Galaxy-Note3,img_058fdeb_unalt.tif,0.99996746
Motorola-Nexus-6,img_31ec479_manip.tif,0.9985297
HTC-1-M7,img_52148a6_manip.tif,0.9999932
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,0.99995375
Motorola-Droid-Maxx,img_d4322c9_manip.tif,0.9727887
Motorola-X,img_f1888e4_unalt.tif,0.5328257
iPhone-4s,img_9e942fb_manip.tif,0.9484139
Motorola-Droid-Maxx,img_8f2a7d2_manip.tif,0.96869814
LG-Nexus-5x,img_b9f2f43_unalt.tif,0.99344915
Samsung-Galaxy-S4,img_f213e36_unalt.tif,0.99422437
Motorola-Nexus-6,img_256815c_manip.tif,0.9999807
iPhone-6,img_339fa1a_unalt.tif,0.9999304
Motorola-Nexus-6,img_6481076_unalt.tif,0.999961
LG-Nexus-5x,img_2015c32_manip.tif,0.9670107
HTC-1-M7,img_86d8394_unalt.tif,0.9999143
Samsung-Galaxy-S4,img_c1362f8_manip.tif,0.99993324
HTC-1-M7,img_0714719_unalt.tif,0.9990754
HTC-1-M7,img_dcd027b_unalt.tif,0.9997179
Sony-NEX-7,img_6ab4c60_manip.tif,0.9998416
Samsung-Galaxy-Note3,img_5ba3eb4_manip.tif,0.99980813
Sony-NEX-7,img_1d31615_unalt.tif,0.99999976
Motorola-X,img_0cba754_manip.tif,0.99978775
Sony-NEX-7,img_8f54a97_unalt.tif,0.9998473
Motorola-Droid-Maxx,img_0359c73_manip.tif,0.97531146
Samsung-Galaxy-S4,img_da70595_manip.tif,0.5936138
HTC-1-M7,img_06b9ba0_manip.tif,0.95419836
HTC-1-M7,img_9da176f_unalt.tif,0.999992
Motorola-Droid-Maxx,img_7dbc0cf_unalt.tif,0.88668877
Samsung-Galaxy-S4,img_c808f19_manip.tif,0.99885523
HTC-1-M7,img_69a9fb0_manip.tif,0.9999865
HTC-1-M7,img_f17b07b_manip.tif,0.9000925
HTC-1-M7,img_cc521bb_manip.tif,0.9946726
Samsung-Galaxy-Note3,img_a708b6e_manip.tif,0.999393
Samsung-Galaxy-S4,img_6d10735_unalt.tif,0.99989223
Motorola-X,img_71917ff_unalt.tif,0.9857421
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.9896277
iPhone-6,img_d410f3b_unalt.tif,0.99998534
Samsung-Galaxy-Note3,img_3b3c8bc_manip.tif,1.0
HTC-1-M7,img_9e3a964_manip.tif,0.4039629
LG-Nexus-5x,img_592f4e4_unalt.tif,0.6436997
Samsung-Galaxy-S4,img_66f555d_manip.tif,0.99991465
LG-Nexus-5x,img_0354baf_manip.tif,0.9990351
Motorola-Nexus-6,img_65bc0d1_manip.tif,0.6452902
Motorola-Nexus-6,img_6bbedb2_manip.tif,0.6008342
Motorola-X,img_edcf9bf_manip.tif,0.9821321
Motorola-X,img_0a85605_unalt.tif,0.9621275
LG-Nexus-5x,img_2f45d76_unalt.tif,0.99217826
LG-Nexus-5x,img_0f07519_manip.tif,0.96653193
Motorola-Nexus-6,img_ec430ce_manip.tif,0.9992787
Samsung-Galaxy-S4,img_20c7c40_unalt.tif,0.996666
HTC-1-M7,img_dd92980_manip.tif,0.9968545
Motorola-X,img_ed3cb54_unalt.tif,0.9872497
Motorola-X,img_379512d_manip.tif,0.84773463
iPhone-6,img_a12ac6d_manip.tif,0.3773861
Motorola-X,img_d73c40d_unalt.tif,0.7350384
HTC-1-M7,img_db4d4d4_unalt.tif,0.99988174
Samsung-Galaxy-S4,img_4438c18_manip.tif,0.99932706
Sony-NEX-7,img_82d9442_manip.tif,0.8872183
Sony-NEX-7,img_a47fdfc_manip.tif,0.99999964
Motorola-Droid-Maxx,img_3c69261_unalt.tif,0.50066894
HTC-1-M7,img_ac76ec7_unalt.tif,0.99977237
LG-Nexus-5x,img_24f9cbe_manip.tif,0.87822264
LG-Nexus-5x,img_2689391_unalt.tif,0.9999944
iPhone-6,img_24df0f7_unalt.tif,0.99979573
Samsung-Galaxy-Note3,img_a597174_manip.tif,0.5352301
iPhone-6,img_ad4c4f5_manip.tif,0.99998903
Samsung-Galaxy-Note3,img_c2cad1b_unalt.tif,0.9999982
Motorola-Nexus-6,img_a3a2eb2_unalt.tif,0.79280096
Sony-NEX-7,img_f6d12df_manip.tif,0.9950773
Motorola-Droid-Maxx,img_9330e0a_manip.tif,0.83210766
Samsung-Galaxy-Note3,img_19fee30_unalt.tif,0.992454
iPhone-6,img_33f8089_unalt.tif,0.99708456
Motorola-Droid-Maxx,img_20af8d5_unalt.tif,0.9936085
Motorola-Nexus-6,img_43e6619_unalt.tif,0.9998493
LG-Nexus-5x,img_00e097a_manip.tif,0.8511713
HTC-1-M7,img_fe9912d_unalt.tif,0.45511007
iPhone-6,img_4f3f9d1_unalt.tif,0.99999297
Samsung-Galaxy-Note3,img_4c2af6b_manip.tif,0.99999785
Motorola-Droid-Maxx,img_f661fad_unalt.tif,0.99984324
Motorola-Nexus-6,img_fc8a246_unalt.tif,0.94885266
Motorola-Droid-Maxx,img_110ef2c_manip.tif,0.99982625
iPhone-6,img_cd121d4_manip.tif,0.999982
Motorola-Nexus-6,img_5b26a62_unalt.tif,0.69964004
HTC-1-M7,img_b22738d_manip.tif,0.99949014
Motorola-Nexus-6,img_1399a61_unalt.tif,0.8814935
iPhone-4s,img_bb2a411_unalt.tif,0.82835937
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.98651344
Sony-NEX-7,img_e847214_unalt.tif,0.9999982
LG-Nexus-5x,img_8c9d2f2_manip.tif,0.63977855
iPhone-6,img_28da8f4_manip.tif,0.6103503
Sony-NEX-7,img_414a368_manip.tif,0.63050044
iPhone-4s,img_8f87fe9_unalt.tif,0.6079316
Motorola-Droid-Maxx,img_cdf07d5_unalt.tif,0.98919123
iPhone-6,img_8890243_manip.tif,0.86393094
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.99848276
Motorola-X,img_5fcbe16_manip.tif,0.9378903
LG-Nexus-5x,img_5dfc480_unalt.tif,0.47089323
Sony-NEX-7,img_837e606_unalt.tif,0.9972095
Samsung-Galaxy-Note3,img_e7a0a1a_unalt.tif,0.98697585
Motorola-Nexus-6,img_a847f94_unalt.tif,0.999985
HTC-1-M7,img_c4f341c_manip.tif,0.99943835
Samsung-Galaxy-S4,img_2fd22df_unalt.tif,0.7819369
Motorola-Droid-Maxx,img_10c350e_unalt.tif,0.99996364
Motorola-Nexus-6,img_4c26279_manip.tif,0.8936703
Samsung-Galaxy-Note3,img_32eed6c_unalt.tif,0.6176345
Motorola-Nexus-6,img_176f838_unalt.tif,0.9600695
Samsung-Galaxy-S4,img_229bd5b_unalt.tif,0.98975056
Motorola-X,img_48cedd5_unalt.tif,0.91025066
HTC-1-M7,img_9456390_manip.tif,0.9846277
iPhone-6,img_22beaa4_unalt.tif,0.99979585
iPhone-6,img_54bf4df_manip.tif,0.86500084
iPhone-6,img_f8dba15_unalt.tif,0.99982494
Samsung-Galaxy-Note3,img_8a7a39c_manip.tif,0.76652956
LG-Nexus-5x,img_90196ff_manip.tif,0.6521691
Motorola-X,img_3a4dab4_unalt.tif,0.701603
Motorola-Droid-Maxx,img_82252e8_unalt.tif,0.99975187
LG-Nexus-5x,img_85ab377_unalt.tif,0.8884901
LG-Nexus-5x,img_66c45e2_manip.tif,0.6199541
iPhone-6,img_1333367_manip.tif,0.9991487
Motorola-Droid-Maxx,img_816ada2_manip.tif,0.9715216
Motorola-X,img_3602bb7_unalt.tif,0.9801149
HTC-1-M7,img_0ae86dd_manip.tif,0.64472675
HTC-1-M7,img_ab03a9f_manip.tif,0.43047595
Samsung-Galaxy-Note3,img_ef771f0_unalt.tif,0.99993503
Motorola-Nexus-6,img_9c59e74_manip.tif,0.957384
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,0.990177
iPhone-4s,img_6dc9a13_manip.tif,0.28309086
Motorola-Nexus-6,img_a6b1c89_unalt.tif,0.9999981
Motorola-X,img_9dcec92_manip.tif,0.88711506
Motorola-Droid-Maxx,img_595bfe0_manip.tif,0.998698
Samsung-Galaxy-S4,img_ee72d58_manip.tif,0.54214925
Motorola-Nexus-6,img_b9b8889_manip.tif,0.9985607
