camera,fname,prob
Samsung-Galaxy-S4,img_1209f33_manip.tif,1.0
iPhone-6,img_505c0ef_unalt.tif,1.0
Sony-NEX-7,img_4a7afdd_manip.tif,0.9983828
Motorola-Nexus-6,img_f310d4d_manip.tif,0.99998724
LG-Nexus-5x,img_fea390c_manip.tif,0.95349103
Motorola-Nexus-6,img_7b75839_manip.tif,0.9999895
Samsung-Galaxy-Note3,img_cef6f54_manip.tif,0.99999976
LG-Nexus-5x,img_0432afe_unalt.tif,0.9701713
LG-Nexus-5x,img_94030f9_unalt.tif,0.99897325
iPhone-6,img_db70181_manip.tif,0.9999999
Motorola-X,img_5dd9f6a_manip.tif,0.9999914
Samsung-Galaxy-S4,img_d18503a_manip.tif,1.0
Motorola-X,img_0ae48a7_unalt.tif,0.8755559
Samsung-Galaxy-Note3,img_4308662_manip.tif,0.9982975
Motorola-X,img_c386a08_manip.tif,0.9988551
Motorola-Nexus-6,img_aae381d_manip.tif,0.99999666
HTC-1-M7,img_0b9b529_unalt.tif,0.999998
Samsung-Galaxy-S4,img_3b9f992_manip.tif,0.9777659
Samsung-Galaxy-S4,img_82e2c3c_manip.tif,0.8718482
Samsung-Galaxy-Note3,img_7453976_manip.tif,0.9998684
HTC-1-M7,img_f1656bb_unalt.tif,0.9999943
Motorola-X,img_f44719d_unalt.tif,0.9999758
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,1.0
Samsung-Galaxy-Note3,img_5599fb4_manip.tif,0.99978906
Sony-NEX-7,img_b98e63b_unalt.tif,0.9214651
iPhone-4s,img_7595780_manip.tif,0.67874366
iPhone-4s,img_d93acda_manip.tif,0.3255611
Motorola-Droid-Maxx,img_e8793ce_manip.tif,0.9984841
Samsung-Galaxy-S4,img_e4ba607_manip.tif,0.9998374
Motorola-Nexus-6,img_6dd512f_manip.tif,1.0
HTC-1-M7,img_4ca742b_unalt.tif,0.99972063
LG-Nexus-5x,img_c803315_unalt.tif,0.9325533
Samsung-Galaxy-S4,img_187b4cb_unalt.tif,0.9999615
Motorola-Droid-Maxx,img_d4fe6ca_manip.tif,0.9999964
Motorola-Droid-Maxx,img_2173613_manip.tif,0.999995
iPhone-4s,img_9a69164_unalt.tif,0.46287858
iPhone-4s,img_74cd4e6_unalt.tif,0.5056082
HTC-1-M7,img_470c023_unalt.tif,0.9999409
Motorola-X,img_ef82596_manip.tif,0.4021756
Motorola-Droid-Maxx,img_3637d2b_manip.tif,0.74455863
Motorola-Droid-Maxx,img_0486f84_manip.tif,0.37779018
Motorola-X,img_268ab37_manip.tif,0.67561936
HTC-1-M7,img_eda5cf0_unalt.tif,0.6644853
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,0.98795074
Motorola-X,img_b904f62_manip.tif,0.99998
HTC-1-M7,img_73341d9_unalt.tif,0.9999931
LG-Nexus-5x,img_e4f2312_unalt.tif,0.99992836
Samsung-Galaxy-Note3,img_c802110_unalt.tif,0.9998529
iPhone-6,img_cb3f566_unalt.tif,0.9999988
Samsung-Galaxy-Note3,img_2b74280_manip.tif,0.99999964
Sony-NEX-7,img_90c8a1c_unalt.tif,0.9998729
Motorola-Droid-Maxx,img_c28a115_unalt.tif,1.0
Sony-NEX-7,img_25ee82d_unalt.tif,1.0
Motorola-X,img_a2922ae_unalt.tif,0.9999999
LG-Nexus-5x,img_e2cb0b5_unalt.tif,0.90450996
HTC-1-M7,img_8026ed4_unalt.tif,0.984157
Samsung-Galaxy-Note3,img_1e1cbf1_manip.tif,0.99985003
Motorola-X,img_f0be630_unalt.tif,1.0
Motorola-Droid-Maxx,img_19e929e_unalt.tif,0.99983025
Motorola-Droid-Maxx,img_cfab198_unalt.tif,0.9999999
Samsung-Galaxy-S4,img_ac65983_manip.tif,0.9968888
Samsung-Galaxy-Note3,img_257a93b_unalt.tif,0.9999999
Motorola-X,img_eac0494_unalt.tif,0.9999981
iPhone-6,img_5214b5f_unalt.tif,0.63397485
iPhone-4s,img_68a45e9_manip.tif,0.37659833
Motorola-X,img_27b59fc_unalt.tif,0.9999999
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.9999931
LG-Nexus-5x,img_6345cc6_manip.tif,0.9997919
HTC-1-M7,img_b39bddf_manip.tif,0.86978936
Sony-NEX-7,img_4e03326_unalt.tif,0.99955815
Samsung-Galaxy-S4,img_bc950e0_manip.tif,0.8964088
Samsung-Galaxy-S4,img_efaeac7_manip.tif,0.6862002
LG-Nexus-5x,img_54cfa22_unalt.tif,0.9983046
Motorola-X,img_d2170c3_manip.tif,0.9997693
Samsung-Galaxy-S4,img_8a59330_manip.tif,0.60425496
LG-Nexus-5x,img_31a7f06_unalt.tif,0.8812284
HTC-1-M7,img_7541dd1_unalt.tif,0.9998927
Samsung-Galaxy-S4,img_e1246dd_manip.tif,0.9999987
Motorola-Nexus-6,img_1398598_manip.tif,0.998035
Motorola-Nexus-6,img_54b1c14_unalt.tif,0.8016649
HTC-1-M7,img_f9c2688_manip.tif,0.9984907
Motorola-Nexus-6,img_b45f5cd_manip.tif,0.9999995
Motorola-X,img_ccc8067_manip.tif,0.9996613
LG-Nexus-5x,img_d39f0ff_unalt.tif,0.99999094
Motorola-Nexus-6,img_33395f5_manip.tif,0.9115723
HTC-1-M7,img_134ecee_unalt.tif,0.98521405
Sony-NEX-7,img_b01b95d_unalt.tif,0.9994248
HTC-1-M7,img_3272ed3_unalt.tif,0.9916883
Motorola-X,img_050d527_manip.tif,0.99999857
LG-Nexus-5x,img_7a0c5a1_manip.tif,0.5713562
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.9999604
Motorola-Droid-Maxx,img_72742a4_unalt.tif,0.90298384
Motorola-Nexus-6,img_7535b80_manip.tif,1.0
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.7031822
HTC-1-M7,img_cde2ab4_unalt.tif,0.99957114
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.9995505
Samsung-Galaxy-S4,img_0c5bfb7_unalt.tif,0.99998736
Samsung-Galaxy-S4,img_f306718_manip.tif,0.95109826
Samsung-Galaxy-Note3,img_85d686b_manip.tif,0.9713722
iPhone-6,img_835b68c_manip.tif,0.9999995
Sony-NEX-7,img_ad8f4fa_unalt.tif,0.9998305
iPhone-6,img_e2f8471_manip.tif,0.99999964
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.9999999
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,0.999998
Motorola-X,img_6e2bd5b_unalt.tif,0.9941902
Sony-NEX-7,img_4738d8f_manip.tif,0.426606
Samsung-Galaxy-S4,img_c0a0d4e_unalt.tif,0.9999616
LG-Nexus-5x,img_995e902_unalt.tif,0.99993837
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.99971634
Motorola-X,img_94767d2_unalt.tif,0.9999598
Motorola-Droid-Maxx,img_8408e35_unalt.tif,0.7915815
Sony-NEX-7,img_58702d7_unalt.tif,0.9707374
Samsung-Galaxy-Note3,img_b38df95_unalt.tif,0.99853694
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,1.0
Motorola-X,img_d5fbdf3_manip.tif,0.9996989
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,0.99999726
Sony-NEX-7,img_1f9f342_manip.tif,0.9999999
Motorola-Nexus-6,img_0e6b33a_manip.tif,0.9400859
iPhone-4s,img_4490884_unalt.tif,0.5487923
Sony-NEX-7,img_b88ecc9_manip.tif,0.9999999
Motorola-X,img_16374ce_manip.tif,0.9999354
HTC-1-M7,img_7ea9975_manip.tif,0.4722296
iPhone-4s,img_82c565d_unalt.tif,0.99994934
Samsung-Galaxy-Note3,img_010d9d4_unalt.tif,0.99999964
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.9999746
LG-Nexus-5x,img_77b13e1_unalt.tif,0.9964838
Motorola-Nexus-6,img_b65835d_unalt.tif,0.99999833
Motorola-Nexus-6,img_667c913_unalt.tif,0.99925977
Samsung-Galaxy-Note3,img_987dd53_manip.tif,0.9969014
Samsung-Galaxy-S4,img_f485b4f_unalt.tif,0.9987447
Motorola-Droid-Maxx,img_d63ac47_manip.tif,0.99955636
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.99993014
Sony-NEX-7,img_fd4edba_manip.tif,0.81234324
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.9989654
LG-Nexus-5x,img_020ef15_manip.tif,0.52895075
Samsung-Galaxy-S4,img_fe2ff7d_manip.tif,0.5773318
Motorola-Droid-Maxx,img_2a4cb46_manip.tif,0.9999908
Motorola-X,img_b3de99a_unalt.tif,0.2831853
Samsung-Galaxy-Note3,img_ae0c742_unalt.tif,0.8357267
Samsung-Galaxy-Note3,img_d9c614b_manip.tif,0.21199626
LG-Nexus-5x,img_7331609_unalt.tif,0.35880062
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.9998987
LG-Nexus-5x,img_370d93b_unalt.tif,0.6408587
Motorola-X,img_e27c14e_manip.tif,0.5331943
Sony-NEX-7,img_cebdf8a_manip.tif,0.9996112
HTC-1-M7,img_3489796_manip.tif,0.9999819
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.9999651
Samsung-Galaxy-S4,img_e60e269_manip.tif,0.9999999
Motorola-X,img_1485deb_manip.tif,0.9976441
LG-Nexus-5x,img_b5e2e4a_unalt.tif,0.9774729
Motorola-X,img_4696039_manip.tif,0.80887556
Samsung-Galaxy-S4,img_f566c6b_unalt.tif,0.9999964
LG-Nexus-5x,img_cf6d13a_manip.tif,0.98583454
Motorola-Nexus-6,img_d4df8c2_manip.tif,0.9999964
HTC-1-M7,img_f9b72bd_manip.tif,0.5543476
Sony-NEX-7,img_6acc79e_unalt.tif,0.99999964
Samsung-Galaxy-Note3,img_f0785e9_manip.tif,0.9999995
HTC-1-M7,img_2b01f01_manip.tif,0.32079807
iPhone-6,img_0a21bdf_manip.tif,0.3966072
LG-Nexus-5x,img_cc0ea38_unalt.tif,0.9999722
iPhone-6,img_68bcdc5_unalt.tif,1.0
LG-Nexus-5x,img_e24bf3c_manip.tif,0.87449646
Motorola-Droid-Maxx,img_35c4fec_unalt.tif,0.99998796
Motorola-Nexus-6,img_c575824_manip.tif,0.99877995
Motorola-Droid-Maxx,img_7a5e2ff_unalt.tif,1.0
Samsung-Galaxy-S4,img_02f62d5_manip.tif,0.99998605
HTC-1-M7,img_edd02da_unalt.tif,0.99999905
LG-Nexus-5x,img_b2440fc_manip.tif,0.9998771
HTC-1-M7,img_0e02d7c_manip.tif,0.99992883
Motorola-X,img_671699b_manip.tif,0.99996555
Motorola-Nexus-6,img_327090b_manip.tif,0.9999981
Motorola-Nexus-6,img_6881983_manip.tif,0.99995565
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,0.9999976
HTC-1-M7,img_7553eed_manip.tif,0.9929376
Motorola-X,img_6df37f2_unalt.tif,0.9388948
Sony-NEX-7,img_ff56ac2_unalt.tif,0.9999988
iPhone-4s,img_eaf92df_manip.tif,0.66106814
Motorola-Droid-Maxx,img_a54b97f_unalt.tif,0.99995685
Motorola-X,img_9235d70_unalt.tif,0.9999969
HTC-1-M7,img_961207b_unalt.tif,0.999979
Motorola-Nexus-6,img_d22de61_unalt.tif,0.9999945
Sony-NEX-7,img_6ef0927_unalt.tif,0.39621624
iPhone-6,img_30ee39a_manip.tif,1.0
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,0.99999225
iPhone-4s,img_ef27891_unalt.tif,0.7760324
Samsung-Galaxy-Note3,img_a25b1a9_manip.tif,0.7097795
Motorola-X,img_a4fe69e_manip.tif,0.99954385
HTC-1-M7,img_31d5743_manip.tif,0.7020406
Motorola-Nexus-6,img_90bf577_unalt.tif,0.9999999
LG-Nexus-5x,img_b6bfd5d_unalt.tif,0.99989665
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,1.0
Motorola-Droid-Maxx,img_13cb43d_manip.tif,0.49414253
HTC-1-M7,img_b421779_manip.tif,0.99999964
iPhone-6,img_de0c0c3_unalt.tif,1.0
iPhone-6,img_993bf8f_unalt.tif,0.9999999
iPhone-6,img_a7b7211_manip.tif,0.99976426
iPhone-6,img_74defa7_unalt.tif,0.9999994
LG-Nexus-5x,img_7d57d21_unalt.tif,0.93660134
Motorola-Nexus-6,img_f2d7ab9_unalt.tif,0.9999958
Motorola-Droid-Maxx,img_e7cd739_unalt.tif,0.99997354
iPhone-6,img_96545bc_manip.tif,0.99983597
LG-Nexus-5x,img_366467d_manip.tif,0.60751337
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,1.0
Motorola-X,img_131f755_unalt.tif,0.99998164
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,0.99999845
Motorola-X,img_03cab56_manip.tif,0.96649116
HTC-1-M7,img_470c361_unalt.tif,1.0
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,1.0
Motorola-X,img_f9a02ba_unalt.tif,0.99999523
iPhone-4s,img_08870e3_unalt.tif,0.7988861
Motorola-Droid-Maxx,img_c803bad_unalt.tif,0.69067234
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.9951267
iPhone-6,img_2b1d005_unalt.tif,1.0
Samsung-Galaxy-Note3,img_850c950_unalt.tif,0.9692291
Samsung-Galaxy-S4,img_5beebcf_manip.tif,0.7140099
Sony-NEX-7,img_e65b2fc_manip.tif,0.64229304
iPhone-6,img_9ca1330_manip.tif,0.9972959
iPhone-6,img_d9aee67_manip.tif,1.0
Samsung-Galaxy-S4,img_0eda398_unalt.tif,0.9999689
Motorola-Nexus-6,img_84bb44a_unalt.tif,1.0
Sony-NEX-7,img_71fecb3_unalt.tif,0.99999976
Samsung-Galaxy-Note3,img_015b5e1_unalt.tif,0.95964116
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.9999864
LG-Nexus-5x,img_c35eb02_unalt.tif,0.94293284
Motorola-Nexus-6,img_0e4829b_unalt.tif,0.9999889
Sony-NEX-7,img_645b529_unalt.tif,0.8978084
Samsung-Galaxy-S4,img_119100d_unalt.tif,0.9999789
Sony-NEX-7,img_5840fa2_unalt.tif,0.995899
LG-Nexus-5x,img_fe767fe_manip.tif,0.9819373
Samsung-Galaxy-Note3,img_ca2cb6f_manip.tif,0.9999988
Motorola-X,img_213468b_manip.tif,0.6600009
LG-Nexus-5x,img_fe41b74_manip.tif,0.9950814
LG-Nexus-5x,img_15d5fdb_unalt.tif,0.9713797
Samsung-Galaxy-S4,img_2402756_manip.tif,1.0
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.9999931
Samsung-Galaxy-S4,img_b48511b_unalt.tif,0.9977075
iPhone-4s,img_8500968_manip.tif,0.67799914
Samsung-Galaxy-Note3,img_49271dc_manip.tif,0.99799687
Sony-NEX-7,img_a3a6525_unalt.tif,0.8854046
HTC-1-M7,img_bec13fd_unalt.tif,0.9999918
Motorola-Nexus-6,img_e1c9b03_unalt.tif,0.9988512
LG-Nexus-5x,img_d5f1cdb_unalt.tif,0.9398872
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.9999999
Motorola-Nexus-6,img_b398d41_manip.tif,1.0
Motorola-X,img_3d03fd9_unalt.tif,0.9998215
Samsung-Galaxy-S4,img_476a6f2_manip.tif,1.0
Motorola-Droid-Maxx,img_b708a2e_unalt.tif,0.9990477
Motorola-Nexus-6,img_72bc18c_manip.tif,0.9775444
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.99999964
LG-Nexus-5x,img_00c98af_manip.tif,0.46821854
Motorola-X,img_9721c9b_unalt.tif,0.99688137
Motorola-Droid-Maxx,img_09423bd_unalt.tif,0.99997616
iPhone-4s,img_9754202_manip.tif,0.7315389
Motorola-Nexus-6,img_14fd6d4_unalt.tif,0.9999995
HTC-1-M7,img_41ac8ac_unalt.tif,1.0
Motorola-X,img_c124f2e_manip.tif,0.99994266
Motorola-Nexus-6,img_eadeeaf_manip.tif,0.98898673
Motorola-Droid-Maxx,img_d9e8278_manip.tif,0.94629854
Sony-NEX-7,img_12f5de5_manip.tif,0.489312
Samsung-Galaxy-S4,img_9bb6d1f_manip.tif,0.9181683
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.9999999
LG-Nexus-5x,img_d4b7958_unalt.tif,0.99999726
HTC-1-M7,img_4a10c08_manip.tif,0.99999607
HTC-1-M7,img_c134347_unalt.tif,1.0
LG-Nexus-5x,img_472254f_unalt.tif,0.9999831
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,1.0
iPhone-4s,img_0875b1c_unalt.tif,0.9700052
Motorola-X,img_6634c9c_manip.tif,0.9999913
Motorola-X,img_3c95909_manip.tif,0.79209626
Motorola-Droid-Maxx,img_1c1076f_unalt.tif,0.49670574
LG-Nexus-5x,img_8b3e66e_manip.tif,0.9996088
Motorola-X,img_3567a82_manip.tif,0.9109244
Samsung-Galaxy-Note3,img_1c743ca_unalt.tif,0.9803207
iPhone-6,img_e2c0554_manip.tif,1.0
iPhone-6,img_57de015_manip.tif,0.99999964
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.99999976
Motorola-X,img_a1e2161_manip.tif,0.9984114
iPhone-6,img_b0b0d7e_manip.tif,0.92744887
LG-Nexus-5x,img_4ab0c38_unalt.tif,0.918481
Samsung-Galaxy-S4,img_df3c9d3_unalt.tif,0.999982
Samsung-Galaxy-S4,img_1420620_unalt.tif,0.9999995
Motorola-Droid-Maxx,img_ec34c53_manip.tif,0.9989857
Motorola-Nexus-6,img_89cf403_manip.tif,0.7642797
Sony-NEX-7,img_0184cda_unalt.tif,0.99995935
iPhone-4s,img_ec1ace0_manip.tif,0.9816004
iPhone-4s,img_f92ea00_unalt.tif,0.9902665
iPhone-6,img_220fbab_unalt.tif,0.5508791
HTC-1-M7,img_e90ce3d_unalt.tif,0.9997447
LG-Nexus-5x,img_64b22f4_unalt.tif,0.99981445
Sony-NEX-7,img_7f4c3fa_unalt.tif,0.99950004
Motorola-X,img_476f72c_manip.tif,0.999951
Motorola-Droid-Maxx,img_7efda82_manip.tif,1.0
Samsung-Galaxy-S4,img_1b3af7a_unalt.tif,0.999984
HTC-1-M7,img_6df1abe_manip.tif,0.584821
Motorola-X,img_33c76a6_manip.tif,0.99985635
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,1.0
Motorola-Nexus-6,img_058fdeb_unalt.tif,1.0
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,1.0
HTC-1-M7,img_52148a6_manip.tif,0.9999883
LG-Nexus-5x,img_f1888e4_unalt.tif,0.80218905
iPhone-4s,img_d4322c9_manip.tif,0.37943184
Motorola-Nexus-6,img_31ec479_manip.tif,0.9967643
LG-Nexus-5x,img_9e942fb_manip.tif,0.3677143
LG-Nexus-5x,img_8f2a7d2_manip.tif,0.99998724
Samsung-Galaxy-S4,img_6481076_unalt.tif,0.9999987
iPhone-4s,img_b9f2f43_unalt.tif,0.9316392
Motorola-Nexus-6,img_339fa1a_unalt.tif,1.0
iPhone-6,img_f213e36_unalt.tif,1.0
Motorola-Nexus-6,img_256815c_manip.tif,0.9999815
HTC-1-M7,img_86d8394_unalt.tif,0.99998856
LG-Nexus-5x,img_2015c32_manip.tif,0.9812167
Samsung-Galaxy-S4,img_c1362f8_manip.tif,1.0
HTC-1-M7,img_0714719_unalt.tif,0.9983267
Sony-NEX-7,img_dcd027b_unalt.tif,0.97365505
HTC-1-M7,img_6ab4c60_manip.tif,0.99989223
Samsung-Galaxy-Note3,img_1d31615_unalt.tif,1.0
Sony-NEX-7,img_5ba3eb4_manip.tif,0.93781155
Sony-NEX-7,img_8f54a97_unalt.tif,0.9410221
Motorola-Droid-Maxx,img_0359c73_manip.tif,0.71157426
Motorola-X,img_0cba754_manip.tif,0.9999263
iPhone-6,img_da70595_manip.tif,0.97819203
HTC-1-M7,img_9da176f_unalt.tif,0.9999777
HTC-1-M7,img_06b9ba0_manip.tif,0.78241533
Samsung-Galaxy-Note3,img_7dbc0cf_unalt.tif,0.9994425
Samsung-Galaxy-S4,img_c808f19_manip.tif,0.9996488
HTC-1-M7,img_f17b07b_manip.tif,0.99903774
HTC-1-M7,img_69a9fb0_manip.tif,0.9998041
HTC-1-M7,img_cc521bb_manip.tif,0.9999893
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.99999976
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.99854434
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.9999976
iPhone-6,img_71917ff_unalt.tif,0.99999964
Motorola-X,img_d410f3b_unalt.tif,0.99999845
Motorola-Nexus-6,img_9e3a964_manip.tif,0.9999614
Motorola-X,img_3b3c8bc_manip.tif,0.9987213
Motorola-Droid-Maxx,img_66f555d_manip.tif,0.9948456
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,1.0
Motorola-Nexus-6,img_65bc0d1_manip.tif,0.9981244
Samsung-Galaxy-Note3,img_0354baf_manip.tif,0.99933916
Motorola-X,img_6bbedb2_manip.tif,0.9999987
Motorola-Nexus-6,img_edcf9bf_manip.tif,0.99998415
Motorola-X,img_0a85605_unalt.tif,0.99999964
iPhone-6,img_ec430ce_manip.tif,0.6474279
LG-Nexus-5x,img_2f45d76_unalt.tif,0.78721887
Samsung-Galaxy-Note3,img_dd92980_manip.tif,0.998401
Samsung-Galaxy-S4,img_0f07519_manip.tif,1.0
HTC-1-M7,img_20c7c40_unalt.tif,0.9999449
Motorola-X,img_ed3cb54_unalt.tif,0.9934022
iPhone-4s,img_379512d_manip.tif,0.9191586
Samsung-Galaxy-S4,img_d73c40d_unalt.tif,0.9999939
Sony-NEX-7,img_a12ac6d_manip.tif,0.9030268
HTC-1-M7,img_db4d4d4_unalt.tif,0.9999932
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.9999231
Sony-NEX-7,img_4438c18_manip.tif,0.66178966
HTC-1-M7,img_82d9442_manip.tif,0.99999905
Sony-NEX-7,img_3c69261_unalt.tif,0.9999796
Samsung-Galaxy-Note3,img_ac76ec7_unalt.tif,0.7414718
LG-Nexus-5x,img_24df0f7_unalt.tif,0.98947644
LG-Nexus-5x,img_24f9cbe_manip.tif,0.9997967
Samsung-Galaxy-Note3,img_ad4c4f5_manip.tif,0.9988288
iPhone-6,img_2689391_unalt.tif,1.0
Samsung-Galaxy-Note3,img_a597174_manip.tif,1.0
iPhone-6,img_c2cad1b_unalt.tif,0.99999905
Motorola-Droid-Maxx,img_9330e0a_manip.tif,0.6245493
Motorola-X,img_a3a2eb2_unalt.tif,0.24354029
Samsung-Galaxy-Note3,img_19fee30_unalt.tif,1.0
HTC-1-M7,img_f6d12df_manip.tif,0.9769577
iPhone-6,img_33f8089_unalt.tif,0.9999999
Motorola-Droid-Maxx,img_20af8d5_unalt.tif,1.0
Sony-NEX-7,img_00e097a_manip.tif,0.9919652
Motorola-X,img_43e6619_unalt.tif,0.99995196
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,1.0
Samsung-Galaxy-Note3,img_f661fad_unalt.tif,0.8887382
Sony-NEX-7,img_4c2af6b_manip.tif,0.9999999
iPhone-6,img_fe9912d_unalt.tif,1.0
iPhone-4s,img_fc8a246_unalt.tif,0.672178
Motorola-Droid-Maxx,img_110ef2c_manip.tif,0.99999857
iPhone-6,img_5b26a62_unalt.tif,0.9999976
LG-Nexus-5x,img_1399a61_unalt.tif,0.75823915
HTC-1-M7,img_b22738d_manip.tif,0.74957603
Motorola-X,img_cd121d4_manip.tif,0.78946495
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.9999989
iPhone-4s,img_bb2a411_unalt.tif,0.9885767
Sony-NEX-7,img_8c9d2f2_manip.tif,0.95895296
Sony-NEX-7,img_e847214_unalt.tif,0.9999974
HTC-1-M7,img_414a368_manip.tif,0.4495365
Samsung-Galaxy-Note3,img_28da8f4_manip.tif,0.90417594
Motorola-X,img_8f87fe9_unalt.tif,0.68409616
Motorola-Droid-Maxx,img_cdf07d5_unalt.tif,0.8482683
LG-Nexus-5x,img_8890243_manip.tif,0.9963643
Motorola-X,img_5fcbe16_manip.tif,0.99996424
Motorola-X,img_5dfc480_unalt.tif,0.89307034
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.9999515
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.99998236
Sony-NEX-7,img_e7a0a1a_unalt.tif,0.9999999
Motorola-Nexus-6,img_10c350e_unalt.tif,0.9566986
Motorola-Nexus-6,img_a847f94_unalt.tif,1.0
Motorola-Droid-Maxx,img_c4f341c_manip.tif,0.9999435
Motorola-X,img_32eed6c_unalt.tif,0.93646497
HTC-1-M7,img_2fd22df_unalt.tif,1.0
Motorola-Droid-Maxx,img_4c26279_manip.tif,0.5000081
Sony-NEX-7,img_176f838_unalt.tif,0.6540307
Samsung-Galaxy-S4,img_9456390_manip.tif,0.999551
HTC-1-M7,img_229bd5b_unalt.tif,0.999808
Motorola-X,img_48cedd5_unalt.tif,0.99970585
iPhone-6,img_8a7a39c_manip.tif,0.9999627
iPhone-6,img_22beaa4_unalt.tif,1.0
Motorola-Nexus-6,img_f8dba15_unalt.tif,0.93498135
iPhone-6,img_54bf4df_manip.tif,0.99996746
iPhone-6,img_85ab377_unalt.tif,0.9999788
LG-Nexus-5x,img_90196ff_manip.tif,0.9990915
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.99950385
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,0.9999813
Motorola-Droid-Maxx,img_1333367_manip.tif,0.35669315
iPhone-6,img_66c45e2_manip.tif,0.99998224
Motorola-X,img_3602bb7_unalt.tif,0.94517267
Motorola-X,img_816ada2_manip.tif,0.9999987
Sony-NEX-7,img_0ae86dd_manip.tif,0.999204
iPhone-6,img_ab03a9f_manip.tif,0.99837625
Samsung-Galaxy-Note3,img_ef771f0_unalt.tif,0.9999869
Motorola-X,img_a6b1c89_unalt.tif,0.552301
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,0.9999738
Motorola-Nexus-6,img_9c59e74_manip.tif,0.9549851
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.9999994
Motorola-Nexus-6,img_9dcec92_manip.tif,1.0
Motorola-X,img_ee72d58_manip.tif,0.99975353
Motorola-X,img_595bfe0_manip.tif,0.99992394
Samsung-Galaxy-Note3,img_80adf5f_manip.tif,0.4169837
Samsung-Galaxy-S4,img_b9b8889_manip.tif,0.999777
Motorola-Droid-Maxx,img_38aecf4_unalt.tif,0.99999976
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,1.0
Motorola-Droid-Maxx,img_1458892_unalt.tif,1.0
iPhone-4s,img_d822b16_unalt.tif,0.8426854
Motorola-X,img_9123d51_unalt.tif,0.9999306
HTC-1-M7,img_2cc6262_unalt.tif,0.9999988
Samsung-Galaxy-S4,img_49fa480_manip.tif,0.99893993
LG-Nexus-5x,img_bb1ff2b_manip.tif,0.36610964
Motorola-Nexus-6,img_047e000_unalt.tif,0.9999968
Sony-NEX-7,img_b551817_manip.tif,0.99994874
iPhone-4s,img_f063a51_manip.tif,0.69168216
iPhone-6,img_f5e2df6_unalt.tif,1.0
Motorola-X,img_1403c3d_unalt.tif,0.9998559
LG-Nexus-5x,img_d34dc99_unalt.tif,0.99999845
Samsung-Galaxy-Note3,img_deed1f9_manip.tif,0.9999944
LG-Nexus-5x,img_5b2f9d3_manip.tif,0.9968477
Samsung-Galaxy-S4,img_0034113_unalt.tif,0.9999845
HTC-1-M7,img_32f8526_unalt.tif,0.99998975
Sony-NEX-7,img_45e47d2_unalt.tif,0.9732843
LG-Nexus-5x,img_417fbe5_manip.tif,0.9997577
iPhone-6,img_8fae607_manip.tif,0.9999943
HTC-1-M7,img_c8c379c_unalt.tif,0.99921477
LG-Nexus-5x,img_29be29f_manip.tif,0.46390355
