camera,fname,prob
iPhone-6,img_803c69a_manip.tif,1.0
Motorola-Nexus-6,img_805581e_manip.tif,0.9999698
iPhone-4s,img_806ad37_manip.tif,0.60201776
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.44924736
Sony-NEX-7,img_80745a0_unalt.tif,0.76947033
Samsung-Galaxy-S4,img_807dd65_unalt.tif,0.7460314
iPhone-6,img_8097ca4_manip.tif,0.9920329
Samsung-Galaxy-S4,img_809c0ad_unalt.tif,0.9997312
iPhone-6,img_80adf5f_manip.tif,0.21936357
Motorola-Nexus-6,img_80fa383_manip.tif,0.9896653
Samsung-Galaxy-Note3,img_8113b98_manip.tif,0.999187
iPhone-6,img_8158245_unalt.tif,0.9999949
iPhone-4s,img_8162455_manip.tif,0.9812128
Motorola-X,img_816ada2_manip.tif,0.99986565
Motorola-Nexus-6,img_81cbf16_manip.tif,0.6797034
Samsung-Galaxy-S4,img_81d85fd_manip.tif,0.66705024
Motorola-Droid-Maxx,img_81fd97e_unalt.tif,0.9964284
Samsung-Galaxy-S4,img_820daf3_unalt.tif,0.5945594
Motorola-X,img_8214951_unalt.tif,0.9103588
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.8276392
Samsung-Galaxy-S4,img_824cf6c_manip.tif,0.99951774
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.99644107
Sony-NEX-7,img_829fd95_unalt.tif,0.19650826
iPhone-4s,img_82b9f2b_manip.tif,0.6060883
iPhone-4s,img_82c565d_unalt.tif,0.99996245
HTC-1-M7,img_82d9442_manip.tif,0.9999981
Samsung-Galaxy-S4,img_82e2c3c_manip.tif,0.9047631
LG-Nexus-5x,img_831a719_manip.tif,0.95622694
Sony-NEX-7,img_8321414_unalt.tif,0.57359
LG-Nexus-5x,img_832b58f_unalt.tif,0.44369516
Samsung-Galaxy-Note3,img_8338ab8_manip.tif,0.97855014
iPhone-6,img_83491b7_unalt.tif,0.9970819
Motorola-Droid-Maxx,img_8351bdc_unalt.tif,0.9999908
iPhone-4s,img_8353e8e_manip.tif,0.9975227
iPhone-6,img_835b68c_manip.tif,0.9998654
Motorola-Droid-Maxx,img_835e71c_manip.tif,0.81057435
iPhone-4s,img_8378ed2_unalt.tif,0.9999134
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.96994716
Motorola-Droid-Maxx,img_838457d_unalt.tif,0.9976195
iPhone-4s,img_83c8990_manip.tif,0.972554
HTC-1-M7,img_83e73ba_manip.tif,0.99987686
Motorola-Nexus-6,img_83fc54d_unalt.tif,0.9962454
Samsung-Galaxy-Note3,img_8408e35_unalt.tif,0.5524669
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.99994546
Motorola-Nexus-6,img_8441d64_manip.tif,0.98690605
Motorola-Nexus-6,img_84b1200_unalt.tif,0.9349352
Motorola-X,img_84ba43d_unalt.tif,0.99992
Motorola-Nexus-6,img_84bb44a_unalt.tif,1.0
Samsung-Galaxy-Note3,img_84e76c1_manip.tif,1.0
iPhone-4s,img_84ef77c_manip.tif,0.43778604
HTC-1-M7,img_84f726a_manip.tif,0.99976367
iPhone-4s,img_8500968_manip.tif,0.96730167
Motorola-X,img_8503999_unalt.tif,0.99398214
Samsung-Galaxy-Note3,img_850c950_unalt.tif,0.4250762
Motorola-Droid-Maxx,img_8531ce3_manip.tif,0.37556824
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.9997886
Samsung-Galaxy-S4,img_857502e_manip.tif,0.9984754
Motorola-Nexus-6,img_85926fe_unalt.tif,1.0
iPhone-6,img_85ab377_unalt.tif,0.9986924
Motorola-X,img_85bcf56_manip.tif,0.74905694
Motorola-Nexus-6,img_85bfd50_unalt.tif,0.999998
iPhone-4s,img_85c9c6c_manip.tif,0.5714108
Samsung-Galaxy-Note3,img_85d686b_manip.tif,0.94694674
HTC-1-M7,img_85f50c0_manip.tif,0.9999336
Motorola-Droid-Maxx,img_8611b3e_manip.tif,0.70510757
HTC-1-M7,img_8621c4f_manip.tif,0.9999927
HTC-1-M7,img_866442e_manip.tif,0.59698457
HTC-1-M7,img_867a314_manip.tif,0.9963783
Motorola-Droid-Maxx,img_867f990_manip.tif,0.99863243
Samsung-Galaxy-S4,img_86830c9_unalt.tif,0.99999964
Motorola-Droid-Maxx,img_869b06d_manip.tif,0.9908659
Samsung-Galaxy-Note3,img_86a67fd_unalt.tif,0.9998209
LG-Nexus-5x,img_86c0230_unalt.tif,0.68513983
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.58067834
HTC-1-M7,img_86d8394_unalt.tif,0.9999221
iPhone-4s,img_86e5604_unalt.tif,0.99985665
Motorola-Nexus-6,img_86fb0da_unalt.tif,0.9562356
LG-Nexus-5x,img_870457d_unalt.tif,0.60229963
Samsung-Galaxy-S4,img_871046f_unalt.tif,0.9999997
HTC-1-M7,img_872a5ca_manip.tif,0.9954896
iPhone-4s,img_873275f_manip.tif,0.9975363
Motorola-X,img_8749dde_unalt.tif,0.99751127
HTC-1-M7,img_874cdcd_unalt.tif,0.9998914
HTC-1-M7,img_87672aa_manip.tif,0.99300206
Motorola-X,img_878e802_unalt.tif,0.99999917
Motorola-Nexus-6,img_878ffc4_manip.tif,0.99813765
Motorola-Droid-Maxx,img_87f8c13_manip.tif,0.9999976
Samsung-Galaxy-S4,img_882c281_manip.tif,0.9989816
iPhone-4s,img_8890243_manip.tif,0.977579
HTC-1-M7,img_88bd823_unalt.tif,0.9993682
iPhone-6,img_88bdaec_unalt.tif,0.99998057
Motorola-Nexus-6,img_890287f_unalt.tif,0.9999998
Samsung-Galaxy-S4,img_8931e46_unalt.tif,0.99999905
Samsung-Galaxy-Note3,img_894e7fa_unalt.tif,0.901369
Samsung-Galaxy-S4,img_896e1ef_manip.tif,0.99994993
HTC-1-M7,img_8973ed3_manip.tif,0.9998916
iPhone-4s,img_89cf403_manip.tif,0.8235876
iPhone-4s,img_89cf815_manip.tif,0.85596573
Motorola-Nexus-6,img_89f5e19_manip.tif,0.9999771
iPhone-6,img_8a0b026_unalt.tif,0.99958193
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.9382213
Samsung-Galaxy-S4,img_8a59330_manip.tif,0.73473233
iPhone-6,img_8a7a39c_manip.tif,0.97406274
Motorola-Nexus-6,img_8a9024f_manip.tif,0.9762758
LG-Nexus-5x,img_8a9d872_unalt.tif,0.52404004
iPhone-6,img_8a9dce9_manip.tif,0.9999505
Samsung-Galaxy-S4,img_8af484c_unalt.tif,0.9999992
Motorola-Nexus-6,img_8af5c06_manip.tif,1.0
HTC-1-M7,img_8b06202_manip.tif,0.99999845
Sony-NEX-7,img_8b294bf_unalt.tif,0.9999205
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.9941395
Motorola-Nexus-6,img_8b36776_unalt.tif,1.0
Motorola-X,img_8b3a47f_manip.tif,0.9143211
LG-Nexus-5x,img_8b3e66e_manip.tif,0.8642515
Samsung-Galaxy-Note3,img_8b43dcc_manip.tif,0.35541654
Motorola-Nexus-6,img_8b4f907_manip.tif,0.99992764
Motorola-Nexus-6,img_8b5b475_unalt.tif,0.99998665
Sony-NEX-7,img_8b6f4ee_manip.tif,0.5265161
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.98806655
Motorola-X,img_8b9e163_manip.tif,0.99974406
Motorola-X,img_8b9fff1_unalt.tif,0.99784404
Samsung-Galaxy-S4,img_8bbf030_unalt.tif,1.0
Motorola-X,img_8bd6cf3_unalt.tif,0.9999863
Motorola-X,img_8bda34b_manip.tif,0.9614065
Motorola-X,img_8be14af_unalt.tif,0.9988042
iPhone-4s,img_8bfb947_manip.tif,0.98013484
HTC-1-M7,img_8bff770_unalt.tif,0.9931531
Motorola-Nexus-6,img_8c2f3f7_unalt.tif,0.9999999
Sony-NEX-7,img_8c848ec_manip.tif,0.5079426
Motorola-Nexus-6,img_8c9816d_unalt.tif,0.827624
Samsung-Galaxy-Note3,img_8c9d2f2_manip.tif,0.39104295
HTC-1-M7,img_8cc06fa_unalt.tif,0.60574126
iPhone-6,img_8ce22cf_unalt.tif,0.9999995
Motorola-Nexus-6,img_8d0d869_manip.tif,0.99570197
HTC-1-M7,img_8d23be1_manip.tif,0.99998075
Samsung-Galaxy-Note3,img_8d94d4f_manip.tif,0.6250134
Samsung-Galaxy-Note3,img_8d94e57_manip.tif,0.9999992
Motorola-X,img_8d9842a_unalt.tif,0.99100494
Motorola-X,img_8dbdbe1_manip.tif,0.97315866
Motorola-X,img_8dcbf4e_manip.tif,0.99998647
Sony-NEX-7,img_8dcc90c_manip.tif,0.99979484
Motorola-Droid-Maxx,img_8dd4add_manip.tif,0.7214968
Samsung-Galaxy-S4,img_8ddac7c_unalt.tif,0.999934
Samsung-Galaxy-S4,img_8ddee2a_manip.tif,0.9979191
LG-Nexus-5x,img_8e4b64a_unalt.tif,0.8728379
Motorola-Nexus-6,img_8e4d7f3_manip.tif,0.7183702
Samsung-Galaxy-S4,img_8e679c1_unalt.tif,0.99984425
Motorola-Droid-Maxx,img_8ed2932_unalt.tif,0.998454
Samsung-Galaxy-Note3,img_8ed2b80_manip.tif,0.99999505
Motorola-Droid-Maxx,img_8eec357_unalt.tif,0.99954283
iPhone-6,img_8f1129e_manip.tif,0.9999878
LG-Nexus-5x,img_8f2a7d2_manip.tif,0.8251554
iPhone-6,img_8f47028_unalt.tif,0.99988824
Sony-NEX-7,img_8f54a97_unalt.tif,0.94652194
HTC-1-M7,img_8f5ec81_manip.tif,0.4003048
Motorola-Nexus-6,img_8f6968f_manip.tif,1.0
Motorola-Nexus-6,img_8f75e8d_manip.tif,0.9643446
iPhone-4s,img_8f87fe9_unalt.tif,0.77469075
Motorola-Nexus-6,img_8f8fef7_manip.tif,0.9923031
Motorola-X,img_8f9b31e_manip.tif,0.9060313
LG-Nexus-5x,img_8fa0abd_manip.tif,0.8182014
iPhone-6,img_8fae607_manip.tif,0.9999903
iPhone-6,img_8fb50f2_unalt.tif,0.9999982
Motorola-Droid-Maxx,img_8fcf51d_manip.tif,0.7680928
Motorola-Nexus-6,img_8fe3397_manip.tif,0.33131972
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.9999992
Sony-NEX-7,img_8fee0e1_unalt.tif,0.9995742
Motorola-Nexus-6,img_900b00f_unalt.tif,0.9998849
iPhone-4s,img_90196ff_manip.tif,0.7903596
Samsung-Galaxy-S4,img_903649a_manip.tif,0.2994607
Motorola-Droid-Maxx,img_903c1f0_unalt.tif,0.5435487
Sony-NEX-7,img_9064de4_unalt.tif,0.97559947
LG-Nexus-5x,img_908007a_unalt.tif,0.64284194
iPhone-4s,img_90a147f_unalt.tif,0.9986973
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.9999999
Sony-NEX-7,img_90afa9d_unalt.tif,0.999406
LG-Nexus-5x,img_90b7f3f_unalt.tif,0.8705226
Motorola-Nexus-6,img_90bf577_unalt.tif,0.9999999
Sony-NEX-7,img_90c8a1c_unalt.tif,0.90737647
Motorola-Nexus-6,img_90e2ff7_manip.tif,0.9337141
Motorola-Droid-Maxx,img_9118be6_manip.tif,0.999585
Motorola-X,img_9123d51_unalt.tif,0.9996794
Motorola-Droid-Maxx,img_9138879_unalt.tif,0.31251973
iPhone-4s,img_9146154_unalt.tif,0.9790724
Samsung-Galaxy-S4,img_9148a10_manip.tif,0.99931747
iPhone-4s,img_914df72_manip.tif,0.99610585
Samsung-Galaxy-Note3,img_917816d_manip.tif,1.0
iPhone-6,img_919d93e_unalt.tif,0.9994621
Samsung-Galaxy-Note3,img_91d52c6_manip.tif,0.37696892
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,0.99999255
Samsung-Galaxy-S4,img_91fe9fc_manip.tif,0.999409
LG-Nexus-5x,img_9215e68_unalt.tif,0.97762233
Motorola-X,img_9235d70_unalt.tif,0.9999362
iPhone-4s,img_9267cc1_unalt.tif,0.98279274
Sony-NEX-7,img_92f04e6_manip.tif,0.7504047
iPhone-4s,img_9311ab5_manip.tif,0.6679275
iPhone-4s,img_931d8c9_unalt.tif,0.9965404
Motorola-Nexus-6,img_932faf8_unalt.tif,0.97936565
HTC-1-M7,img_9330e0a_manip.tif,0.50775397
iPhone-4s,img_93424ae_unalt.tif,0.9993113
Samsung-Galaxy-Note3,img_9342b15_unalt.tif,1.0
iPhone-6,img_9361da4_unalt.tif,0.9999946
HTC-1-M7,img_93646c4_unalt.tif,0.99995214
Sony-NEX-7,img_939ba41_manip.tif,0.9873433
LG-Nexus-5x,img_93c56d7_manip.tif,0.9271987
iPhone-4s,img_94030f9_unalt.tif,0.9981235
Sony-NEX-7,img_941c44c_unalt.tif,0.98567325
Samsung-Galaxy-S4,img_9456390_manip.tif,0.99946964
Motorola-Nexus-6,img_945a340_unalt.tif,0.9999999
Motorola-Droid-Maxx,img_945c0b6_manip.tif,0.99986964
Motorola-X,img_946cd40_manip.tif,0.9315483
Motorola-X,img_94767d2_unalt.tif,0.7545264
LG-Nexus-5x,img_948b119_manip.tif,0.47428426
HTC-1-M7,img_94a2e0b_unalt.tif,0.9999425
Samsung-Galaxy-S4,img_94a5336_unalt.tif,0.9999992
Motorola-Nexus-6,img_94a7cc6_manip.tif,0.6567684
HTC-1-M7,img_94b07f1_manip.tif,0.5475436
iPhone-6,img_950136c_unalt.tif,0.9999968
Samsung-Galaxy-Note3,img_9530795_unalt.tif,0.99752015
iPhone-4s,img_953b8fd_manip.tif,0.95836174
Motorola-Nexus-6,img_9543f5b_unalt.tif,0.9999876
Samsung-Galaxy-Note3,img_9547920_manip.tif,0.6549618
Samsung-Galaxy-Note3,img_9574b6e_manip.tif,0.9999898
Motorola-X,img_959138c_unalt.tif,0.9670824
Samsung-Galaxy-Note3,img_9598ec7_unalt.tif,0.99390256
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.9996642
Samsung-Galaxy-S4,img_95b66da_unalt.tif,0.9999999
Motorola-Nexus-6,img_95c7361_unalt.tif,0.48007137
Motorola-X,img_95e014d_manip.tif,0.9860331
HTC-1-M7,img_961207b_unalt.tif,0.99696314
Motorola-Nexus-6,img_9626ba6_manip.tif,0.8417719
iPhone-6,img_96545bc_manip.tif,0.8049877
Samsung-Galaxy-S4,img_966c41b_manip.tif,0.9874547
LG-Nexus-5x,img_969a1b2_manip.tif,0.2519843
Samsung-Galaxy-S4,img_969c428_unalt.tif,0.9998749
Motorola-Nexus-6,img_96b8828_manip.tif,0.99989825
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.9967036
Motorola-X,img_9721c9b_unalt.tif,0.7639981
iPhone-4s,img_9754202_manip.tif,0.99463785
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.99803656
Motorola-Nexus-6,img_97c44e9_unalt.tif,0.9988764
iPhone-4s,img_97d1192_manip.tif,0.9965789
iPhone-6,img_97e253b_manip.tif,0.9764322
Samsung-Galaxy-Note3,img_97f1734_manip.tif,0.6978366
Motorola-Droid-Maxx,img_98517af_manip.tif,0.99834096
iPhone-6,img_985ce59_manip.tif,1.0
Motorola-X,img_9878d1e_manip.tif,0.86144817
Samsung-Galaxy-Note3,img_987dd53_manip.tif,0.99447393
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.99797314
Sony-NEX-7,img_9899a76_manip.tif,0.98207647
iPhone-4s,img_98a865f_unalt.tif,0.9991991
Samsung-Galaxy-S4,img_98f5063_manip.tif,0.99975127
Samsung-Galaxy-Note3,img_993a3d3_manip.tif,0.8101832
iPhone-6,img_993bf8f_unalt.tif,0.99968755
HTC-1-M7,img_994a5ed_unalt.tif,0.99999726
Samsung-Galaxy-S4,img_995c731_unalt.tif,0.99999964
LG-Nexus-5x,img_995e902_unalt.tif,0.9445944
Sony-NEX-7,img_9967758_unalt.tif,0.99933636
Samsung-Galaxy-Note3,img_9979b01_manip.tif,0.9953209
iPhone-6,img_99cbb6f_manip.tif,0.9981775
Samsung-Galaxy-S4,img_99ccd4b_manip.tif,0.37127542
Motorola-Droid-Maxx,img_99eb725_unalt.tif,0.999801
Motorola-Nexus-6,img_9a1ff5e_manip.tif,0.51889974
Sony-NEX-7,img_9a470df_unalt.tif,0.9892144
iPhone-4s,img_9a69164_unalt.tif,0.99775666
Motorola-Nexus-6,img_9a714b1_unalt.tif,0.931695
Samsung-Galaxy-S4,img_9a81512_unalt.tif,0.99993217
HTC-1-M7,img_9aaa57a_unalt.tif,0.98459375
Samsung-Galaxy-S4,img_9ab4248_manip.tif,0.9996017
Samsung-Galaxy-Note3,img_9abfbfc_unalt.tif,0.99431336
iPhone-6,img_9ada486_manip.tif,0.6828328
HTC-1-M7,img_9ae9258_manip.tif,0.9999956
LG-Nexus-5x,img_9aeca64_manip.tif,0.49941796
iPhone-6,img_9afad85_unalt.tif,0.9998701
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.99999654
HTC-1-M7,img_9b70d76_unalt.tif,0.99952
LG-Nexus-5x,img_9b80116_manip.tif,0.7617096
LG-Nexus-5x,img_9b9944f_manip.tif,0.22208849
Samsung-Galaxy-S4,img_9bb6d1f_manip.tif,0.75682175
HTC-1-M7,img_9bd156c_manip.tif,0.9981596
iPhone-4s,img_9c10d2f_manip.tif,0.98307705
iPhone-4s,img_9c36cb2_manip.tif,0.98094034
iPhone-6,img_9c3c9d9_unalt.tif,0.9999978
Motorola-Nexus-6,img_9c59e74_manip.tif,0.42519265
LG-Nexus-5x,img_9c746f7_unalt.tif,0.843933
iPhone-6,img_9ca1330_manip.tif,0.973026
Samsung-Galaxy-Note3,img_9d210c5_unalt.tif,0.96578217
Motorola-Droid-Maxx,img_9d41ef0_manip.tif,0.9999531
iPhone-4s,img_9d484f3_manip.tif,0.8069005
iPhone-6,img_9d871cf_unalt.tif,0.9999876
Motorola-Droid-Maxx,img_9d9b5a6_unalt.tif,0.66356957
HTC-1-M7,img_9da176f_unalt.tif,0.99990594
Motorola-Nexus-6,img_9dcec92_manip.tif,1.0
iPhone-6,img_9dd0b2b_unalt.tif,0.99963605
iPhone-6,img_9ddf429_manip.tif,0.9975153
Samsung-Galaxy-Note3,img_9ddfb99_manip.tif,0.9610914
iPhone-6,img_9e07b25_unalt.tif,0.9999984
Samsung-Galaxy-S4,img_9e0c8cb_manip.tif,0.9966017
Motorola-X,img_9e17047_manip.tif,0.99845093
Motorola-Droid-Maxx,img_9e2c83b_unalt.tif,0.999901
Motorola-Nexus-6,img_9e3a964_manip.tif,0.9983851
iPhone-6,img_9e53455_manip.tif,0.8908721
Motorola-Droid-Maxx,img_9e7f769_unalt.tif,0.99999493
Motorola-Droid-Maxx,img_9e8b030_manip.tif,0.7505656
Sony-NEX-7,img_9e905f5_unalt.tif,0.9996764
iPhone-6,img_9e942fb_manip.tif,0.66758096
Motorola-Nexus-6,img_9ed6293_unalt.tif,0.9999994
iPhone-6,img_9ef5b7d_unalt.tif,0.99095154
Samsung-Galaxy-Note3,img_9ef5eba_manip.tif,0.74272746
Samsung-Galaxy-S4,img_9f4ea81_unalt.tif,0.999942
iPhone-6,img_9f6294a_manip.tif,0.61343396
Samsung-Galaxy-S4,img_9f66f9b_manip.tif,0.99999696
LG-Nexus-5x,img_9f6b9fc_manip.tif,0.32926884
Motorola-Droid-Maxx,img_9f79e6a_manip.tif,0.8611504
LG-Nexus-5x,img_9f943e1_manip.tif,0.99500453
iPhone-4s,img_9fb1b20_unalt.tif,0.9998333
iPhone-6,img_9fd66f2_unalt.tif,0.9999896
HTC-1-M7,img_a0117a2_manip.tif,0.9964879
Motorola-Nexus-6,img_a017012_unalt.tif,0.75594527
Motorola-Droid-Maxx,img_a02b647_unalt.tif,0.9999998
LG-Nexus-5x,img_a02f8c2_manip.tif,0.8804946
Samsung-Galaxy-S4,img_a03708d_manip.tif,0.8844444
Motorola-Droid-Maxx,img_a047c2e_manip.tif,0.9945251
Motorola-Nexus-6,img_a049616_manip.tif,0.39943022
Motorola-Droid-Maxx,img_a056817_manip.tif,0.99998426
iPhone-4s,img_a07f0c2_unalt.tif,0.36378723
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.9996694
Motorola-Nexus-6,img_a0a7282_manip.tif,0.9823952
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.99998915
HTC-1-M7,img_a1119f4_unalt.tif,0.9982481
LG-Nexus-5x,img_a12ac6d_manip.tif,0.5025408
Motorola-Nexus-6,img_a12e859_unalt.tif,0.9998625
Motorola-Nexus-6,img_a16aecd_unalt.tif,0.9999998
Samsung-Galaxy-Note3,img_a18d44a_manip.tif,0.9999112
iPhone-4s,img_a194a05_unalt.tif,0.9551705
Samsung-Galaxy-Note3,img_a1b8f4a_manip.tif,0.99252355
HTC-1-M7,img_a1b99b1_manip.tif,0.9704034
Motorola-X,img_a1e2161_manip.tif,0.99528325
Sony-NEX-7,img_a1e746f_manip.tif,0.95221317
iPhone-4s,img_a1e79e3_unalt.tif,0.9486821
Samsung-Galaxy-S4,img_a219653_unalt.tif,0.999977
Motorola-Droid-Maxx,img_a246a67_unalt.tif,0.99727786
Samsung-Galaxy-Note3,img_a25b1a9_manip.tif,0.44093347
Motorola-Nexus-6,img_a26e934_manip.tif,0.99910223
Motorola-X,img_a26f3ea_unalt.tif,0.99992466
iPhone-4s,img_a277a40_manip.tif,0.9535794
Motorola-Nexus-6,img_a27a7d2_unalt.tif,0.85016805
Motorola-X,img_a2922ae_unalt.tif,0.9831754
Sony-NEX-7,img_a2a9c20_manip.tif,0.25280446
Samsung-Galaxy-Note3,img_a30984c_manip.tif,1.0
Motorola-Droid-Maxx,img_a324c2c_unalt.tif,0.9998759
LG-Nexus-5x,img_a37eb3c_manip.tif,0.95375824
Sony-NEX-7,img_a380ee9_unalt.tif,0.4757988
Motorola-Droid-Maxx,img_a399a78_unalt.tif,0.9943801
Sony-NEX-7,img_a3a2eb2_unalt.tif,0.4401413
Sony-NEX-7,img_a3a6525_unalt.tif,0.7804277
Samsung-Galaxy-S4,img_a3b2903_manip.tif,0.6341926
Sony-NEX-7,img_a3b74b8_manip.tif,0.9654028
Motorola-X,img_a3e4763_manip.tif,0.9971185
Samsung-Galaxy-Note3,img_a40ff5d_manip.tif,0.69064105
Sony-NEX-7,img_a422956_unalt.tif,0.9999288
Motorola-Nexus-6,img_a4498de_manip.tif,0.99726695
iPhone-6,img_a451e7e_unalt.tif,0.9999994
Motorola-Droid-Maxx,img_a453c9d_unalt.tif,0.99963397
HTC-1-M7,img_a477590_manip.tif,0.9625292
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.9931792
Sony-NEX-7,img_a4a118f_manip.tif,0.9999879
iPhone-6,img_a4e7fe6_unalt.tif,0.9999962
Motorola-X,img_a4fe69e_manip.tif,0.8345526
Motorola-Nexus-6,img_a51c95c_manip.tif,0.9707239
LG-Nexus-5x,img_a537605_unalt.tif,0.57957375
Samsung-Galaxy-S4,img_a53e511_manip.tif,0.9918707
Motorola-Droid-Maxx,img_a54b97f_unalt.tif,0.92283595
iPhone-4s,img_a569094_unalt.tif,0.8650119
LG-Nexus-5x,img_a590d69_unalt.tif,0.9618036
Samsung-Galaxy-Note3,img_a597174_manip.tif,1.0
Samsung-Galaxy-Note3,img_a5a17a1_unalt.tif,0.938094
iPhone-6,img_a5a4794_manip.tif,0.47364435
iPhone-6,img_a5d3708_manip.tif,0.9998973
iPhone-4s,img_a5d4811_unalt.tif,0.99712646
Motorola-Droid-Maxx,img_a60cb70_manip.tif,0.927005
HTC-1-M7,img_a62730c_unalt.tif,0.99996984
HTC-1-M7,img_a627da0_unalt.tif,0.99989766
Motorola-Droid-Maxx,img_a636b08_unalt.tif,0.9950967
Motorola-Droid-Maxx,img_a64cf7c_manip.tif,0.8253466
Samsung-Galaxy-Note3,img_a692042_manip.tif,0.99999666
iPhone-4s,img_a6b1c89_unalt.tif,0.9070569
Motorola-Nexus-6,img_a6b3818_unalt.tif,0.9995354
Motorola-X,img_a6c432e_unalt.tif,0.9136031
Motorola-Nexus-6,img_a6c7de9_unalt.tif,1.0
Motorola-Nexus-6,img_a6eab07_unalt.tif,0.41031536
Motorola-Nexus-6,img_a6f7a7d_unalt.tif,1.0
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.9942093
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.9999979
Motorola-X,img_a7183bd_unalt.tif,0.99994963
Samsung-Galaxy-Note3,img_a730c21_unalt.tif,1.0
Motorola-Droid-Maxx,img_a75c815_unalt.tif,0.990417
iPhone-4s,img_a77c122_manip.tif,0.51541287
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,0.9999732
iPhone-4s,img_a7912d1_manip.tif,0.76107323
iPhone-4s,img_a7ad894_manip.tif,0.8696435
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.99986297
iPhone-6,img_a7b7211_manip.tif,0.9994299
Motorola-X,img_a7cf8cb_unalt.tif,0.92722684
HTC-1-M7,img_a7db4a1_manip.tif,0.99766093
Samsung-Galaxy-S4,img_a7e002b_manip.tif,0.9999515
Samsung-Galaxy-Note3,img_a7e87b3_manip.tif,0.7293664
Motorola-Nexus-6,img_a7faca5_manip.tif,0.998711
Sony-NEX-7,img_a811f07_manip.tif,0.9756325
HTC-1-M7,img_a81d8fc_unalt.tif,0.9999973
iPhone-6,img_a840ac1_manip.tif,0.9751137
Motorola-Nexus-6,img_a847f94_unalt.tif,0.9999253
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.9999992
HTC-1-M7,img_a8b5264_unalt.tif,0.99999934
HTC-1-M7,img_a8c9a98_unalt.tif,0.99874747
Motorola-X,img_a8f1f66_manip.tif,0.5479643
LG-Nexus-5x,img_a90ceb8_unalt.tif,0.9933807
Motorola-Nexus-6,img_a93694c_unalt.tif,1.0
Samsung-Galaxy-Note3,img_a95460a_unalt.tif,0.99988973
Sony-NEX-7,img_a99a7c6_unalt.tif,0.93575084
Motorola-Nexus-6,img_a9c0694_unalt.tif,0.36955276
Motorola-X,img_a9da818_manip.tif,0.9999663
Motorola-Nexus-6,img_a9dd3c3_manip.tif,0.88780946
Motorola-Droid-Maxx,img_aa16ead_manip.tif,0.9983789
HTC-1-M7,img_aa241d7_unalt.tif,0.9624216
HTC-1-M7,img_aa2859d_unalt.tif,0.99980223
Samsung-Galaxy-S4,img_aa39291_unalt.tif,0.98816
Sony-NEX-7,img_aa4e840_manip.tif,0.9948842
Samsung-Galaxy-S4,img_aa93801_manip.tif,0.9999856
iPhone-6,img_aa96cd4_manip.tif,0.99998075
Motorola-Droid-Maxx,img_aab333d_manip.tif,0.68341476
Motorola-Droid-Maxx,img_aac6e43_manip.tif,0.6849915
Samsung-Galaxy-Note3,img_aad6334_unalt.tif,0.9999978
Motorola-Nexus-6,img_aae381d_manip.tif,0.99998224
Samsung-Galaxy-Note3,img_aafe00b_unalt.tif,0.9999992
Motorola-Droid-Maxx,img_ab00101_manip.tif,0.89620304
iPhone-6,img_ab03a9f_manip.tif,0.98895395
Sony-NEX-7,img_ab0fa75_unalt.tif,0.53491336
Samsung-Galaxy-S4,img_ab11de9_manip.tif,0.99998486
Motorola-X,img_ab25529_unalt.tif,0.99999654
HTC-1-M7,img_ab39bbc_manip.tif,0.999866
Motorola-Nexus-6,img_ab4241b_manip.tif,0.48018092
Motorola-X,img_ab86fa3_unalt.tif,0.9999935
Motorola-Nexus-6,img_ab962fd_unalt.tif,0.99998987
iPhone-6,img_ab97c0e_unalt.tif,0.99999017
Motorola-X,img_ab9fc55_unalt.tif,0.86415994
Motorola-X,img_abbc58d_unalt.tif,0.9991832
HTC-1-M7,img_ac21c4a_manip.tif,0.97367126
Motorola-X,img_ac37a46_unalt.tif,0.9738989
Samsung-Galaxy-Note3,img_ac620ba_manip.tif,0.9999995
