camera,fname,prob
iPhone-6,img_803c69a_manip.tif,1.0
Motorola-Nexus-6,img_805581e_manip.tif,0.99996984
iPhone-4s,img_806ad37_manip.tif,0.6020177
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.44924742
Sony-NEX-7,img_80745a0_unalt.tif,0.76947045
Samsung-Galaxy-S4,img_807dd65_unalt.tif,0.7460313
iPhone-6,img_8097ca4_manip.tif,0.992033
Samsung-Galaxy-S4,img_809c0ad_unalt.tif,0.9997312
iPhone-6,img_80adf5f_manip.tif,0.21936357
Motorola-Nexus-6,img_80fa383_manip.tif,0.98966545
Samsung-Galaxy-Note3,img_8113b98_manip.tif,0.9991871
iPhone-6,img_8158245_unalt.tif,0.99999475
iPhone-4s,img_8162455_manip.tif,0.981213
Motorola-X,img_816ada2_manip.tif,0.9998658
Motorola-Nexus-6,img_81cbf16_manip.tif,0.67970353
Samsung-Galaxy-S4,img_81d85fd_manip.tif,0.6670502
Motorola-Droid-Maxx,img_81fd97e_unalt.tif,0.9964285
Samsung-Galaxy-S4,img_820daf3_unalt.tif,0.59455943
Motorola-X,img_8214951_unalt.tif,0.91035867
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.8276392
Samsung-Galaxy-S4,img_824cf6c_manip.tif,0.9995177
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.99644095
Sony-NEX-7,img_829fd95_unalt.tif,0.19650827
iPhone-4s,img_82b9f2b_manip.tif,0.6060882
iPhone-4s,img_82c565d_unalt.tif,0.99996245
HTC-1-M7,img_82d9442_manip.tif,0.99999815
Samsung-Galaxy-S4,img_82e2c3c_manip.tif,0.9047632
LG-Nexus-5x,img_831a719_manip.tif,0.95622706
Sony-NEX-7,img_8321414_unalt.tif,0.57358986
LG-Nexus-5x,img_832b58f_unalt.tif,0.443695
Samsung-Galaxy-Note3,img_8338ab8_manip.tif,0.9785503
iPhone-6,img_83491b7_unalt.tif,0.99708176
Motorola-Droid-Maxx,img_8351bdc_unalt.tif,0.99999094
iPhone-4s,img_8353e8e_manip.tif,0.9975226
iPhone-6,img_835b68c_manip.tif,0.9998654
Motorola-Droid-Maxx,img_835e71c_manip.tif,0.8105744
iPhone-4s,img_8378ed2_unalt.tif,0.99991333
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.969947
Motorola-Droid-Maxx,img_838457d_unalt.tif,0.9976197
iPhone-4s,img_83c8990_manip.tif,0.9725541
HTC-1-M7,img_83e73ba_manip.tif,0.999877
Motorola-Nexus-6,img_83fc54d_unalt.tif,0.9962452
Samsung-Galaxy-Note3,img_8408e35_unalt.tif,0.55246687
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.9999455
Motorola-Nexus-6,img_8441d64_manip.tif,0.9869062
Motorola-Nexus-6,img_84b1200_unalt.tif,0.9349353
Motorola-X,img_84ba43d_unalt.tif,0.99992
Motorola-Nexus-6,img_84bb44a_unalt.tif,1.0
Samsung-Galaxy-Note3,img_84e76c1_manip.tif,1.0
iPhone-4s,img_84ef77c_manip.tif,0.43778604
HTC-1-M7,img_84f726a_manip.tif,0.9997635
iPhone-4s,img_8500968_manip.tif,0.9673016
Motorola-X,img_8503999_unalt.tif,0.993982
Samsung-Galaxy-Note3,img_850c950_unalt.tif,0.4250762
Motorola-Droid-Maxx,img_8531ce3_manip.tif,0.37556827
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.99978864
Samsung-Galaxy-S4,img_857502e_manip.tif,0.9984754
Motorola-Nexus-6,img_85926fe_unalt.tif,1.0
iPhone-6,img_85ab377_unalt.tif,0.9986923
Motorola-X,img_85bcf56_manip.tif,0.74905694
Motorola-Nexus-6,img_85bfd50_unalt.tif,0.999998
iPhone-4s,img_85c9c6c_manip.tif,0.57141066
Samsung-Galaxy-Note3,img_85d686b_manip.tif,0.9469467
HTC-1-M7,img_85f50c0_manip.tif,0.99993384
Motorola-Droid-Maxx,img_8611b3e_manip.tif,0.70510745
HTC-1-M7,img_8621c4f_manip.tif,0.9999927
HTC-1-M7,img_866442e_manip.tif,0.5969846
HTC-1-M7,img_867a314_manip.tif,0.99637824
Motorola-Droid-Maxx,img_867f990_manip.tif,0.99863255
Samsung-Galaxy-S4,img_86830c9_unalt.tif,0.99999964
Motorola-Droid-Maxx,img_869b06d_manip.tif,0.9908659
Samsung-Galaxy-Note3,img_86a67fd_unalt.tif,0.99982077
LG-Nexus-5x,img_86c0230_unalt.tif,0.6851399
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.58067846
HTC-1-M7,img_86d8394_unalt.tif,0.99992216
iPhone-4s,img_86e5604_unalt.tif,0.9998566
Motorola-Nexus-6,img_86fb0da_unalt.tif,0.9562355
LG-Nexus-5x,img_870457d_unalt.tif,0.6022996
Samsung-Galaxy-S4,img_871046f_unalt.tif,0.99999976
HTC-1-M7,img_872a5ca_manip.tif,0.9954895
iPhone-4s,img_873275f_manip.tif,0.9975364
Motorola-X,img_8749dde_unalt.tif,0.99751127
HTC-1-M7,img_874cdcd_unalt.tif,0.9998914
HTC-1-M7,img_87672aa_manip.tif,0.99300206
Motorola-X,img_878e802_unalt.tif,0.99999917
Motorola-Nexus-6,img_878ffc4_manip.tif,0.9981376
Motorola-Droid-Maxx,img_87f8c13_manip.tif,0.9999976
Samsung-Galaxy-S4,img_882c281_manip.tif,0.9989816
iPhone-4s,img_8890243_manip.tif,0.97757894
HTC-1-M7,img_88bd823_unalt.tif,0.9993684
iPhone-6,img_88bdaec_unalt.tif,0.99998045
Motorola-Nexus-6,img_890287f_unalt.tif,0.99999976
Samsung-Galaxy-S4,img_8931e46_unalt.tif,0.999999
Samsung-Galaxy-Note3,img_894e7fa_unalt.tif,0.90136904
Samsung-Galaxy-S4,img_896e1ef_manip.tif,0.9999498
HTC-1-M7,img_8973ed3_manip.tif,0.9998916
iPhone-4s,img_89cf403_manip.tif,0.82358754
iPhone-4s,img_89cf815_manip.tif,0.8559659
Motorola-Nexus-6,img_89f5e19_manip.tif,0.9999771
iPhone-6,img_8a0b026_unalt.tif,0.99958193
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.9382213
Samsung-Galaxy-S4,img_8a59330_manip.tif,0.7347324
iPhone-6,img_8a7a39c_manip.tif,0.9740628
Motorola-Nexus-6,img_8a9024f_manip.tif,0.9762759
LG-Nexus-5x,img_8a9d872_unalt.tif,0.52404
iPhone-6,img_8a9dce9_manip.tif,0.9999505
Samsung-Galaxy-S4,img_8af484c_unalt.tif,0.999999
Motorola-Nexus-6,img_8af5c06_manip.tif,1.0
HTC-1-M7,img_8b06202_manip.tif,0.9999985
Sony-NEX-7,img_8b294bf_unalt.tif,0.9999205
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.9941396
Motorola-Nexus-6,img_8b36776_unalt.tif,0.99999994
Motorola-X,img_8b3a47f_manip.tif,0.9143213
LG-Nexus-5x,img_8b3e66e_manip.tif,0.86425155
Samsung-Galaxy-Note3,img_8b43dcc_manip.tif,0.3554166
Motorola-Nexus-6,img_8b4f907_manip.tif,0.9999276
Motorola-Nexus-6,img_8b5b475_unalt.tif,0.99998665
Sony-NEX-7,img_8b6f4ee_manip.tif,0.526516
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.98806643
Motorola-X,img_8b9e163_manip.tif,0.9997442
Motorola-X,img_8b9fff1_unalt.tif,0.9978439
Samsung-Galaxy-S4,img_8bbf030_unalt.tif,1.0
Motorola-X,img_8bd6cf3_unalt.tif,0.9999863
Motorola-X,img_8bda34b_manip.tif,0.96140647
Motorola-X,img_8be14af_unalt.tif,0.9988041
iPhone-4s,img_8bfb947_manip.tif,0.980135
HTC-1-M7,img_8bff770_unalt.tif,0.9931531
Motorola-Nexus-6,img_8c2f3f7_unalt.tif,0.9999999
Sony-NEX-7,img_8c848ec_manip.tif,0.5079426
Motorola-Nexus-6,img_8c9816d_unalt.tif,0.8276241
Samsung-Galaxy-Note3,img_8c9d2f2_manip.tif,0.39104292
HTC-1-M7,img_8cc06fa_unalt.tif,0.6057412
iPhone-6,img_8ce22cf_unalt.tif,0.9999995
Motorola-Nexus-6,img_8d0d869_manip.tif,0.9957021
HTC-1-M7,img_8d23be1_manip.tif,0.9999806
Samsung-Galaxy-Note3,img_8d94d4f_manip.tif,0.6250134
Samsung-Galaxy-Note3,img_8d94e57_manip.tif,0.9999993
Motorola-X,img_8d9842a_unalt.tif,0.991005
Motorola-X,img_8dbdbe1_manip.tif,0.97315866
Motorola-X,img_8dcbf4e_manip.tif,0.9999864
Sony-NEX-7,img_8dcc90c_manip.tif,0.9997949
Motorola-Droid-Maxx,img_8dd4add_manip.tif,0.721497
Samsung-Galaxy-S4,img_8ddac7c_unalt.tif,0.9999338
Samsung-Galaxy-S4,img_8ddee2a_manip.tif,0.99791914
LG-Nexus-5x,img_8e4b64a_unalt.tif,0.87283784
Motorola-Nexus-6,img_8e4d7f3_manip.tif,0.7183704
Samsung-Galaxy-S4,img_8e679c1_unalt.tif,0.9998443
Motorola-Droid-Maxx,img_8ed2932_unalt.tif,0.998454
Samsung-Galaxy-Note3,img_8ed2b80_manip.tif,0.9999949
Motorola-Droid-Maxx,img_8eec357_unalt.tif,0.9995427
iPhone-6,img_8f1129e_manip.tif,0.9999877
LG-Nexus-5x,img_8f2a7d2_manip.tif,0.8251555
iPhone-6,img_8f47028_unalt.tif,0.9998883
Sony-NEX-7,img_8f54a97_unalt.tif,0.9465218
HTC-1-M7,img_8f5ec81_manip.tif,0.40030485
Motorola-Nexus-6,img_8f6968f_manip.tif,1.0
Motorola-Nexus-6,img_8f75e8d_manip.tif,0.9643445
iPhone-4s,img_8f87fe9_unalt.tif,0.7746906
Motorola-Nexus-6,img_8f8fef7_manip.tif,0.99230313
Motorola-X,img_8f9b31e_manip.tif,0.9060313
LG-Nexus-5x,img_8fa0abd_manip.tif,0.8182016
iPhone-6,img_8fae607_manip.tif,0.9999903
iPhone-6,img_8fb50f2_unalt.tif,0.9999982
Motorola-Droid-Maxx,img_8fcf51d_manip.tif,0.76809275
Motorola-Nexus-6,img_8fe3397_manip.tif,0.3313197
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.9999993
Sony-NEX-7,img_8fee0e1_unalt.tif,0.9995739
Motorola-Nexus-6,img_900b00f_unalt.tif,0.9998852
iPhone-4s,img_90196ff_manip.tif,0.7903595
Samsung-Galaxy-S4,img_903649a_manip.tif,0.29946077
Motorola-Droid-Maxx,img_903c1f0_unalt.tif,0.5435488
Sony-NEX-7,img_9064de4_unalt.tif,0.9755996
LG-Nexus-5x,img_908007a_unalt.tif,0.6428418
iPhone-4s,img_90a147f_unalt.tif,0.99869734
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.99999976
Sony-NEX-7,img_90afa9d_unalt.tif,0.9994058
LG-Nexus-5x,img_90b7f3f_unalt.tif,0.87052274
Motorola-Nexus-6,img_90bf577_unalt.tif,0.99999976
Sony-NEX-7,img_90c8a1c_unalt.tif,0.9073766
Motorola-Nexus-6,img_90e2ff7_manip.tif,0.9337143
Motorola-Droid-Maxx,img_9118be6_manip.tif,0.99958503
Motorola-X,img_9123d51_unalt.tif,0.99967927
Motorola-Droid-Maxx,img_9138879_unalt.tif,0.31251976
iPhone-4s,img_9146154_unalt.tif,0.9790723
Samsung-Galaxy-S4,img_9148a10_manip.tif,0.99931765
iPhone-4s,img_914df72_manip.tif,0.9961058
Samsung-Galaxy-Note3,img_917816d_manip.tif,1.0
iPhone-6,img_919d93e_unalt.tif,0.999462
Samsung-Galaxy-Note3,img_91d52c6_manip.tif,0.37696892
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,0.9999926
Samsung-Galaxy-S4,img_91fe9fc_manip.tif,0.9994091
LG-Nexus-5x,img_9215e68_unalt.tif,0.97762215
Motorola-X,img_9235d70_unalt.tif,0.9999362
iPhone-4s,img_9267cc1_unalt.tif,0.98279285
Sony-NEX-7,img_92f04e6_manip.tif,0.7504047
iPhone-4s,img_9311ab5_manip.tif,0.6679277
iPhone-4s,img_931d8c9_unalt.tif,0.9965403
Motorola-Nexus-6,img_932faf8_unalt.tif,0.9793657
HTC-1-M7,img_9330e0a_manip.tif,0.5077539
iPhone-4s,img_93424ae_unalt.tif,0.99931157
Samsung-Galaxy-Note3,img_9342b15_unalt.tif,1.0
iPhone-6,img_9361da4_unalt.tif,0.99999446
HTC-1-M7,img_93646c4_unalt.tif,0.9999521
Sony-NEX-7,img_939ba41_manip.tif,0.9873434
LG-Nexus-5x,img_93c56d7_manip.tif,0.92719847
iPhone-4s,img_94030f9_unalt.tif,0.99812365
Sony-NEX-7,img_941c44c_unalt.tif,0.98567325
Samsung-Galaxy-S4,img_9456390_manip.tif,0.9994697
Motorola-Nexus-6,img_945a340_unalt.tif,0.9999999
Motorola-Droid-Maxx,img_945c0b6_manip.tif,0.99986994
Motorola-X,img_946cd40_manip.tif,0.9315484
Motorola-X,img_94767d2_unalt.tif,0.7545265
LG-Nexus-5x,img_948b119_manip.tif,0.4742843
HTC-1-M7,img_94a2e0b_unalt.tif,0.99994254
Samsung-Galaxy-S4,img_94a5336_unalt.tif,0.9999991
Motorola-Nexus-6,img_94a7cc6_manip.tif,0.6567683
HTC-1-M7,img_94b07f1_manip.tif,0.5475436
iPhone-6,img_950136c_unalt.tif,0.9999968
Samsung-Galaxy-Note3,img_9530795_unalt.tif,0.99751997
iPhone-4s,img_953b8fd_manip.tif,0.9583616
Motorola-Nexus-6,img_9543f5b_unalt.tif,0.99998754
Samsung-Galaxy-Note3,img_9547920_manip.tif,0.6549619
Samsung-Galaxy-Note3,img_9574b6e_manip.tif,0.99998987
Motorola-X,img_959138c_unalt.tif,0.9670824
Samsung-Galaxy-Note3,img_9598ec7_unalt.tif,0.9939025
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.99966395
Samsung-Galaxy-S4,img_95b66da_unalt.tif,0.9999998
Motorola-Nexus-6,img_95c7361_unalt.tif,0.48007137
Motorola-X,img_95e014d_manip.tif,0.98603296
HTC-1-M7,img_961207b_unalt.tif,0.99696314
Motorola-Nexus-6,img_9626ba6_manip.tif,0.84177196
iPhone-6,img_96545bc_manip.tif,0.8049877
Samsung-Galaxy-S4,img_966c41b_manip.tif,0.9874547
LG-Nexus-5x,img_969a1b2_manip.tif,0.25198436
Samsung-Galaxy-S4,img_969c428_unalt.tif,0.999875
Motorola-Nexus-6,img_96b8828_manip.tif,0.9998982
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.9967037
Motorola-X,img_9721c9b_unalt.tif,0.76399803
iPhone-4s,img_9754202_manip.tif,0.99463767
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.9980365
Motorola-Nexus-6,img_97c44e9_unalt.tif,0.9988764
iPhone-4s,img_97d1192_manip.tif,0.99657893
iPhone-6,img_97e253b_manip.tif,0.97643214
Samsung-Galaxy-Note3,img_97f1734_manip.tif,0.6978365
Motorola-Droid-Maxx,img_98517af_manip.tif,0.99834096
iPhone-6,img_985ce59_manip.tif,1.0
Motorola-X,img_9878d1e_manip.tif,0.8614482
Samsung-Galaxy-Note3,img_987dd53_manip.tif,0.9944742
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.9979731
Sony-NEX-7,img_9899a76_manip.tif,0.9820763
iPhone-4s,img_98a865f_unalt.tif,0.9991991
Samsung-Galaxy-S4,img_98f5063_manip.tif,0.99975145
Samsung-Galaxy-Note3,img_993a3d3_manip.tif,0.81018317
iPhone-6,img_993bf8f_unalt.tif,0.99968773
HTC-1-M7,img_994a5ed_unalt.tif,0.9999971
Samsung-Galaxy-S4,img_995c731_unalt.tif,0.99999964
LG-Nexus-5x,img_995e902_unalt.tif,0.9445945
Sony-NEX-7,img_9967758_unalt.tif,0.99933624
Samsung-Galaxy-Note3,img_9979b01_manip.tif,0.9953208
iPhone-6,img_99cbb6f_manip.tif,0.99817777
Samsung-Galaxy-S4,img_99ccd4b_manip.tif,0.37127537
Motorola-Droid-Maxx,img_99eb725_unalt.tif,0.9998008
Motorola-Nexus-6,img_9a1ff5e_manip.tif,0.5188997
Sony-NEX-7,img_9a470df_unalt.tif,0.98921436
iPhone-4s,img_9a69164_unalt.tif,0.99775684
Motorola-Nexus-6,img_9a714b1_unalt.tif,0.9316951
Samsung-Galaxy-S4,img_9a81512_unalt.tif,0.99993205
HTC-1-M7,img_9aaa57a_unalt.tif,0.984594
Samsung-Galaxy-S4,img_9ab4248_manip.tif,0.99960166
Samsung-Galaxy-Note3,img_9abfbfc_unalt.tif,0.99431336
iPhone-6,img_9ada486_manip.tif,0.6828327
HTC-1-M7,img_9ae9258_manip.tif,0.99999565
LG-Nexus-5x,img_9aeca64_manip.tif,0.49941787
iPhone-6,img_9afad85_unalt.tif,0.9998701
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.9999965
HTC-1-M7,img_9b70d76_unalt.tif,0.99952006
LG-Nexus-5x,img_9b80116_manip.tif,0.7617095
LG-Nexus-5x,img_9b9944f_manip.tif,0.22208846
Samsung-Galaxy-S4,img_9bb6d1f_manip.tif,0.75682193
HTC-1-M7,img_9bd156c_manip.tif,0.99815965
iPhone-4s,img_9c10d2f_manip.tif,0.983077
iPhone-4s,img_9c36cb2_manip.tif,0.98094016
iPhone-6,img_9c3c9d9_unalt.tif,0.999998
Motorola-Nexus-6,img_9c59e74_manip.tif,0.42519268
LG-Nexus-5x,img_9c746f7_unalt.tif,0.84393287
iPhone-6,img_9ca1330_manip.tif,0.97302616
Samsung-Galaxy-Note3,img_9d210c5_unalt.tif,0.9657823
Motorola-Droid-Maxx,img_9d41ef0_manip.tif,0.99995315
iPhone-4s,img_9d484f3_manip.tif,0.8069004
iPhone-6,img_9d871cf_unalt.tif,0.99998766
Motorola-Droid-Maxx,img_9d9b5a6_unalt.tif,0.66356957
HTC-1-M7,img_9da176f_unalt.tif,0.99990594
Motorola-Nexus-6,img_9dcec92_manip.tif,0.9999999
iPhone-6,img_9dd0b2b_unalt.tif,0.99963623
iPhone-6,img_9ddf429_manip.tif,0.9975152
Samsung-Galaxy-Note3,img_9ddfb99_manip.tif,0.96109134
iPhone-6,img_9e07b25_unalt.tif,0.99999833
Samsung-Galaxy-S4,img_9e0c8cb_manip.tif,0.9966016
Motorola-X,img_9e17047_manip.tif,0.99845076
Motorola-Droid-Maxx,img_9e2c83b_unalt.tif,0.9999008
Motorola-Nexus-6,img_9e3a964_manip.tif,0.99838513
iPhone-6,img_9e53455_manip.tif,0.8908721
Motorola-Droid-Maxx,img_9e7f769_unalt.tif,0.99999493
Motorola-Droid-Maxx,img_9e8b030_manip.tif,0.75056547
Sony-NEX-7,img_9e905f5_unalt.tif,0.9996764
iPhone-6,img_9e942fb_manip.tif,0.6675811
Motorola-Nexus-6,img_9ed6293_unalt.tif,0.99999917
iPhone-6,img_9ef5b7d_unalt.tif,0.9909516
Samsung-Galaxy-Note3,img_9ef5eba_manip.tif,0.74272746
Samsung-Galaxy-S4,img_9f4ea81_unalt.tif,0.99994195
iPhone-6,img_9f6294a_manip.tif,0.61343396
Samsung-Galaxy-S4,img_9f66f9b_manip.tif,0.99999684
LG-Nexus-5x,img_9f6b9fc_manip.tif,0.3292688
Motorola-Droid-Maxx,img_9f79e6a_manip.tif,0.8611504
LG-Nexus-5x,img_9f943e1_manip.tif,0.9950044
iPhone-4s,img_9fb1b20_unalt.tif,0.99983346
iPhone-6,img_9fd66f2_unalt.tif,0.9999894
HTC-1-M7,img_a0117a2_manip.tif,0.99648786
Motorola-Nexus-6,img_a017012_unalt.tif,0.7559454
Motorola-Droid-Maxx,img_a02b647_unalt.tif,0.99999976
LG-Nexus-5x,img_a02f8c2_manip.tif,0.8804946
Samsung-Galaxy-S4,img_a03708d_manip.tif,0.88444465
Motorola-Droid-Maxx,img_a047c2e_manip.tif,0.9945249
Motorola-Nexus-6,img_a049616_manip.tif,0.39943027
Motorola-Droid-Maxx,img_a056817_manip.tif,0.99998426
iPhone-4s,img_a07f0c2_unalt.tif,0.3637873
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.9996693
Motorola-Nexus-6,img_a0a7282_manip.tif,0.9823953
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.99998903
HTC-1-M7,img_a1119f4_unalt.tif,0.9982481
LG-Nexus-5x,img_a12ac6d_manip.tif,0.5025408
Motorola-Nexus-6,img_a12e859_unalt.tif,0.9998625
Motorola-Nexus-6,img_a16aecd_unalt.tif,0.99999964
Samsung-Galaxy-Note3,img_a18d44a_manip.tif,0.99991095
iPhone-4s,img_a194a05_unalt.tif,0.95517045
Samsung-Galaxy-Note3,img_a1b8f4a_manip.tif,0.9925236
HTC-1-M7,img_a1b99b1_manip.tif,0.9704033
Motorola-X,img_a1e2161_manip.tif,0.99528337
Sony-NEX-7,img_a1e746f_manip.tif,0.9522131
iPhone-4s,img_a1e79e3_unalt.tif,0.9486821
Samsung-Galaxy-S4,img_a219653_unalt.tif,0.99997693
Motorola-Droid-Maxx,img_a246a67_unalt.tif,0.99727774
Samsung-Galaxy-Note3,img_a25b1a9_manip.tif,0.44093356
Motorola-Nexus-6,img_a26e934_manip.tif,0.99910235
Motorola-X,img_a26f3ea_unalt.tif,0.9999249
iPhone-4s,img_a277a40_manip.tif,0.9535793
Motorola-Nexus-6,img_a27a7d2_unalt.tif,0.8501681
Motorola-X,img_a2922ae_unalt.tif,0.98317534
Sony-NEX-7,img_a2a9c20_manip.tif,0.25280446
Samsung-Galaxy-Note3,img_a30984c_manip.tif,1.0
Motorola-Droid-Maxx,img_a324c2c_unalt.tif,0.9998759
LG-Nexus-5x,img_a37eb3c_manip.tif,0.9537584
Sony-NEX-7,img_a380ee9_unalt.tif,0.4757988
Motorola-Droid-Maxx,img_a399a78_unalt.tif,0.99438024
Sony-NEX-7,img_a3a2eb2_unalt.tif,0.4401413
Sony-NEX-7,img_a3a6525_unalt.tif,0.78042775
Samsung-Galaxy-S4,img_a3b2903_manip.tif,0.63419265
Sony-NEX-7,img_a3b74b8_manip.tif,0.9654027
Motorola-X,img_a3e4763_manip.tif,0.99711835
Samsung-Galaxy-Note3,img_a40ff5d_manip.tif,0.690641
Sony-NEX-7,img_a422956_unalt.tif,0.9999288
Motorola-Nexus-6,img_a4498de_manip.tif,0.9972669
iPhone-6,img_a451e7e_unalt.tif,0.9999994
Motorola-Droid-Maxx,img_a453c9d_unalt.tif,0.999634
HTC-1-M7,img_a477590_manip.tif,0.96252906
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.9931792
Sony-NEX-7,img_a4a118f_manip.tif,0.999988
iPhone-6,img_a4e7fe6_unalt.tif,0.9999963
Motorola-X,img_a4fe69e_manip.tif,0.8345526
Motorola-Nexus-6,img_a51c95c_manip.tif,0.97072387
LG-Nexus-5x,img_a537605_unalt.tif,0.5795737
Samsung-Galaxy-S4,img_a53e511_manip.tif,0.9918705
Motorola-Droid-Maxx,img_a54b97f_unalt.tif,0.9228359
iPhone-4s,img_a569094_unalt.tif,0.86501205
LG-Nexus-5x,img_a590d69_unalt.tif,0.9618035
Samsung-Galaxy-Note3,img_a597174_manip.tif,1.0
Samsung-Galaxy-Note3,img_a5a17a1_unalt.tif,0.938094
iPhone-6,img_a5a4794_manip.tif,0.47364432
iPhone-6,img_a5d3708_manip.tif,0.99989724
iPhone-4s,img_a5d4811_unalt.tif,0.9971266
Motorola-Droid-Maxx,img_a60cb70_manip.tif,0.92700493
HTC-1-M7,img_a62730c_unalt.tif,0.99996984
HTC-1-M7,img_a627da0_unalt.tif,0.99989784
Motorola-Droid-Maxx,img_a636b08_unalt.tif,0.9950968
Motorola-Droid-Maxx,img_a64cf7c_manip.tif,0.8253467
Samsung-Galaxy-Note3,img_a692042_manip.tif,0.99999666
iPhone-4s,img_a6b1c89_unalt.tif,0.90705687
Motorola-Nexus-6,img_a6b3818_unalt.tif,0.99953514
Motorola-X,img_a6c432e_unalt.tif,0.9136033
Motorola-Nexus-6,img_a6c7de9_unalt.tif,1.0
Motorola-Nexus-6,img_a6eab07_unalt.tif,0.41031536
Motorola-Nexus-6,img_a6f7a7d_unalt.tif,0.9999999
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.99420923
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.99999774
Motorola-X,img_a7183bd_unalt.tif,0.9999496
Samsung-Galaxy-Note3,img_a730c21_unalt.tif,1.0
Motorola-Droid-Maxx,img_a75c815_unalt.tif,0.99041724
iPhone-4s,img_a77c122_manip.tif,0.5154128
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,0.9999733
iPhone-4s,img_a7912d1_manip.tif,0.7610731
iPhone-4s,img_a7ad894_manip.tif,0.86964357
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.9998629
iPhone-6,img_a7b7211_manip.tif,0.99943006
Motorola-X,img_a7cf8cb_unalt.tif,0.9272268
HTC-1-M7,img_a7db4a1_manip.tif,0.99766093
Samsung-Galaxy-S4,img_a7e002b_manip.tif,0.9999516
Samsung-Galaxy-Note3,img_a7e87b3_manip.tif,0.72936636
Motorola-Nexus-6,img_a7faca5_manip.tif,0.9987111
Sony-NEX-7,img_a811f07_manip.tif,0.97563255
HTC-1-M7,img_a81d8fc_unalt.tif,0.9999973
iPhone-6,img_a840ac1_manip.tif,0.97511363
Motorola-Nexus-6,img_a847f94_unalt.tif,0.99992526
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.9999994
HTC-1-M7,img_a8b5264_unalt.tif,0.9999994
HTC-1-M7,img_a8c9a98_unalt.tif,0.9987475
Motorola-X,img_a8f1f66_manip.tif,0.54796433
LG-Nexus-5x,img_a90ceb8_unalt.tif,0.99338067
Motorola-Nexus-6,img_a93694c_unalt.tif,1.0
Samsung-Galaxy-Note3,img_a95460a_unalt.tif,0.9998896
Sony-NEX-7,img_a99a7c6_unalt.tif,0.9357509
Motorola-Nexus-6,img_a9c0694_unalt.tif,0.36955273
Motorola-X,img_a9da818_manip.tif,0.9999665
Motorola-Nexus-6,img_a9dd3c3_manip.tif,0.8878096
Motorola-Droid-Maxx,img_aa16ead_manip.tif,0.9983787
HTC-1-M7,img_aa241d7_unalt.tif,0.96242154
HTC-1-M7,img_aa2859d_unalt.tif,0.99980223
Samsung-Galaxy-S4,img_aa39291_unalt.tif,0.98816013
Sony-NEX-7,img_aa4e840_manip.tif,0.9948841
Samsung-Galaxy-S4,img_aa93801_manip.tif,0.9999856
iPhone-6,img_aa96cd4_manip.tif,0.9999807
Motorola-Droid-Maxx,img_aab333d_manip.tif,0.6834146
Motorola-Droid-Maxx,img_aac6e43_manip.tif,0.68499154
Samsung-Galaxy-Note3,img_aad6334_unalt.tif,0.9999977
Motorola-Nexus-6,img_aae381d_manip.tif,0.99998224
Samsung-Galaxy-Note3,img_aafe00b_unalt.tif,0.9999993
Motorola-Droid-Maxx,img_ab00101_manip.tif,0.89620304
iPhone-6,img_ab03a9f_manip.tif,0.98895407
Sony-NEX-7,img_ab0fa75_unalt.tif,0.5349133
Samsung-Galaxy-S4,img_ab11de9_manip.tif,0.9999846
Motorola-X,img_ab25529_unalt.tif,0.9999966
HTC-1-M7,img_ab39bbc_manip.tif,0.9998661
Motorola-Nexus-6,img_ab4241b_manip.tif,0.48018092
Motorola-X,img_ab86fa3_unalt.tif,0.99999356
Motorola-Nexus-6,img_ab962fd_unalt.tif,0.99998987
iPhone-6,img_ab97c0e_unalt.tif,0.9999901
Motorola-X,img_ab9fc55_unalt.tif,0.86416
Motorola-X,img_abbc58d_unalt.tif,0.99918306
HTC-1-M7,img_ac21c4a_manip.tif,0.9736711
Motorola-X,img_ac37a46_unalt.tif,0.973899
Samsung-Galaxy-Note3,img_ac620ba_manip.tif,0.9999995
