camera,fname,prob
HTC-1-M7,img_44c7044_unalt.tif,0.9999478
Sony-NEX-7,img_f7b1502_manip.tif,0.8847869
Motorola-X,img_c568e1b_manip.tif,0.9616344
LG-Nexus-5x,img_9c746f7_unalt.tif,0.98535097
iPhone-6,img_e5bf834_manip.tif,0.9048566
LG-Nexus-5x,img_c176fd8_manip.tif,0.9628805
HTC-1-M7,img_83e73ba_manip.tif,0.9891538
Motorola-Droid-Maxx,img_ee7e357_manip.tif,0.90975976
Sony-NEX-7,img_a422956_unalt.tif,0.9997496
Sony-NEX-7,img_20c4864_manip.tif,0.99999166
Motorola-Nexus-6,img_6ab6b9d_manip.tif,0.9975381
Samsung-Galaxy-S4,img_e10dae4_manip.tif,0.47811037
HTC-1-M7,img_8f5ec81_manip.tif,0.9588888
HTC-1-M7,img_3c491ec_manip.tif,0.69598806
HTC-1-M7,img_5446b37_unalt.tif,0.9999945
Motorola-Droid-Maxx,img_fb2b065_unalt.tif,0.9969524
HTC-1-M7,img_c1477f5_unalt.tif,0.99928075
HTC-1-M7,img_57e041a_unalt.tif,0.99741036
Sony-NEX-7,img_8b294bf_unalt.tif,0.99999976
Samsung-Galaxy-Note3,img_a95460a_unalt.tif,0.9992436
Motorola-Droid-Maxx,img_359d9c1_unalt.tif,0.9819005
iPhone-6,img_32557e3_unalt.tif,0.99999726
Motorola-X,img_f8bd5cc_unalt.tif,0.9935573
HTC-1-M7,img_ff225ec_manip.tif,0.78106815
LG-Nexus-5x,img_3b52955_manip.tif,0.76018864
Samsung-Galaxy-S4,img_1209f33_manip.tif,0.9998977
Motorola-Nexus-6,img_a7e87b3_manip.tif,0.9851171
iPhone-6,img_505c0ef_unalt.tif,0.99996936
Motorola-Nexus-6,img_f310d4d_manip.tif,0.999997
HTC-1-M7,img_4a7afdd_manip.tif,0.9719268
Motorola-X,img_fea390c_manip.tif,0.38511598
Motorola-Nexus-6,img_7b75839_manip.tif,0.8436177
Samsung-Galaxy-Note3,img_cef6f54_manip.tif,0.98590475
Motorola-Droid-Maxx,img_94030f9_unalt.tif,0.98353934
Samsung-Galaxy-S4,img_0432afe_unalt.tif,0.7742088
iPhone-6,img_db70181_manip.tif,0.9999988
Motorola-X,img_5dd9f6a_manip.tif,0.998577
Samsung-Galaxy-S4,img_d18503a_manip.tif,0.9827046
Motorola-Nexus-6,img_0ae48a7_unalt.tif,0.8111754
Motorola-X,img_c386a08_manip.tif,0.9999639
Motorola-Nexus-6,img_4308662_manip.tif,0.9913549
HTC-1-M7,img_0b9b529_unalt.tif,0.99892277
Motorola-Nexus-6,img_aae381d_manip.tif,0.98015827
Motorola-Nexus-6,img_82e2c3c_manip.tif,0.55116665
Motorola-Nexus-6,img_3b9f992_manip.tif,0.9912669
HTC-1-M7,img_f1656bb_unalt.tif,0.9999443
Samsung-Galaxy-Note3,img_7453976_manip.tif,0.8872317
LG-Nexus-5x,img_f44719d_unalt.tif,0.37176064
Sony-NEX-7,img_b98e63b_unalt.tif,0.99938273
iPhone-4s,img_d93acda_manip.tif,0.8783053
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,0.99972016
Motorola-Nexus-6,img_7595780_manip.tif,0.99075097
Samsung-Galaxy-S4,img_e4ba607_manip.tif,0.83052325
Motorola-Droid-Maxx,img_e8793ce_manip.tif,0.9470179
Motorola-Nexus-6,img_5599fb4_manip.tif,0.6571743
HTC-1-M7,img_4ca742b_unalt.tif,0.99882346
LG-Nexus-5x,img_c803315_unalt.tif,0.8913495
Motorola-Nexus-6,img_6dd512f_manip.tif,0.9999999
Motorola-Droid-Maxx,img_d4fe6ca_manip.tif,0.99728465
HTC-1-M7,img_187b4cb_unalt.tif,0.78367215
Motorola-Nexus-6,img_9a69164_unalt.tif,0.36882052
Motorola-Droid-Maxx,img_2173613_manip.tif,0.9986802
Motorola-Droid-Maxx,img_ef82596_manip.tif,0.52730167
Motorola-Droid-Maxx,img_74cd4e6_unalt.tif,0.85691875
Motorola-X,img_3637d2b_manip.tif,0.57686275
HTC-1-M7,img_470c023_unalt.tif,0.99998367
Motorola-Droid-Maxx,img_0486f84_manip.tif,0.9085349
Motorola-Nexus-6,img_268ab37_manip.tif,0.7951712
iPhone-6,img_eda5cf0_unalt.tif,0.6284344
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,0.99949896
HTC-1-M7,img_73341d9_unalt.tif,0.9998307
Motorola-X,img_b904f62_manip.tif,0.9845026
LG-Nexus-5x,img_e4f2312_unalt.tif,0.5788753
Samsung-Galaxy-Note3,img_c802110_unalt.tif,0.90262794
Sony-NEX-7,img_90c8a1c_unalt.tif,0.99997365
Motorola-X,img_2b74280_manip.tif,0.9928525
iPhone-6,img_cb3f566_unalt.tif,0.9973213
Motorola-Droid-Maxx,img_c28a115_unalt.tif,0.9999348
Sony-NEX-7,img_25ee82d_unalt.tif,0.9999862
Samsung-Galaxy-S4,img_a2922ae_unalt.tif,0.91187096
HTC-1-M7,img_8026ed4_unalt.tif,0.97890943
LG-Nexus-5x,img_e2cb0b5_unalt.tif,0.9471193
Samsung-Galaxy-Note3,img_1e1cbf1_manip.tif,0.9999862
Motorola-X,img_f0be630_unalt.tif,0.99729866
Samsung-Galaxy-S4,img_ac65983_manip.tif,0.9496114
Motorola-Droid-Maxx,img_19e929e_unalt.tif,0.8073703
Motorola-X,img_eac0494_unalt.tif,0.6244344
HTC-1-M7,img_cfab198_unalt.tif,0.35814375
Samsung-Galaxy-Note3,img_257a93b_unalt.tif,0.98367184
Motorola-X,img_27b59fc_unalt.tif,0.514607
Motorola-Droid-Maxx,img_b39bddf_manip.tif,0.98775
LG-Nexus-5x,img_6345cc6_manip.tif,0.8834893
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.92223674
LG-Nexus-5x,img_5214b5f_unalt.tif,0.3573699
Samsung-Galaxy-S4,img_68a45e9_manip.tif,0.9686723
Sony-NEX-7,img_4e03326_unalt.tif,0.999795
iPhone-6,img_efaeac7_manip.tif,0.9999976
LG-Nexus-5x,img_31a7f06_unalt.tif,0.9984707
Motorola-Nexus-6,img_bc950e0_manip.tif,0.9799846
Motorola-X,img_d2170c3_manip.tif,0.80024564
Motorola-Nexus-6,img_54cfa22_unalt.tif,0.3927906
HTC-1-M7,img_7541dd1_unalt.tif,0.99997866
Samsung-Galaxy-S4,img_e1246dd_manip.tif,0.99939454
HTC-1-M7,img_f9c2688_manip.tif,0.90164244
Samsung-Galaxy-S4,img_8a59330_manip.tif,0.48098472
Motorola-Droid-Maxx,img_1398598_manip.tif,0.9220491
Motorola-Droid-Maxx,img_54b1c14_unalt.tif,0.99997795
Motorola-Nexus-6,img_b45f5cd_manip.tif,0.99999356
Motorola-X,img_ccc8067_manip.tif,0.9952442
LG-Nexus-5x,img_33395f5_manip.tif,0.99484247
LG-Nexus-5x,img_d39f0ff_unalt.tif,0.9999162
Sony-NEX-7,img_b01b95d_unalt.tif,0.9997154
HTC-1-M7,img_3272ed3_unalt.tif,0.7072519
Motorola-Nexus-6,img_050d527_manip.tif,0.52889365
Motorola-Droid-Maxx,img_72742a4_unalt.tif,0.9761228
Motorola-Droid-Maxx,img_7a0c5a1_manip.tif,0.50791764
Samsung-Galaxy-S4,img_134ecee_unalt.tif,0.32587552
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.9984585
Motorola-Nexus-6,img_7535b80_manip.tif,0.9999962
HTC-1-M7,img_cde2ab4_unalt.tif,0.9996344
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.99965405
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.9998385
Samsung-Galaxy-S4,img_0c5bfb7_unalt.tif,0.99547523
Sony-NEX-7,img_ad8f4fa_unalt.tif,0.9748455
Samsung-Galaxy-Note3,img_85d686b_manip.tif,0.5858514
Motorola-Droid-Maxx,img_835b68c_manip.tif,0.53571695
Samsung-Galaxy-S4,img_f306718_manip.tif,0.99806446
iPhone-6,img_e2f8471_manip.tif,0.99987113
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,0.9992016
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.99770063
Motorola-X,img_6e2bd5b_unalt.tif,0.9801949
Samsung-Galaxy-Note3,img_4738d8f_manip.tif,0.34243003
Samsung-Galaxy-S4,img_c0a0d4e_unalt.tif,0.8243439
Motorola-X,img_94767d2_unalt.tif,0.9978352
LG-Nexus-5x,img_995e902_unalt.tif,0.9986303
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.90253997
Motorola-Nexus-6,img_d5fbdf3_manip.tif,0.80892617
Sony-NEX-7,img_58702d7_unalt.tif,0.99912983
Motorola-Droid-Maxx,img_8408e35_unalt.tif,0.99524456
LG-Nexus-5x,img_b38df95_unalt.tif,0.34789497
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,0.9999629
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.6715506
Motorola-Droid-Maxx,img_1f9f342_manip.tif,0.864288
Sony-NEX-7,img_b88ecc9_manip.tif,0.47909623
Motorola-X,img_4490884_unalt.tif,0.8571478
LG-Nexus-5x,img_0e6b33a_manip.tif,0.65549797
Motorola-X,img_16374ce_manip.tif,0.6343639
Samsung-Galaxy-S4,img_7ea9975_manip.tif,0.4480604
iPhone-6,img_82c565d_unalt.tif,0.35750547
Samsung-Galaxy-Note3,img_010d9d4_unalt.tif,0.99996936
LG-Nexus-5x,img_77b13e1_unalt.tif,0.94056153
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.99999285
Motorola-Nexus-6,img_667c913_unalt.tif,0.99930966
Samsung-Galaxy-S4,img_f485b4f_unalt.tif,0.9644364
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.9999157
Motorola-Nexus-6,img_b65835d_unalt.tif,0.9968759
Samsung-Galaxy-Note3,img_987dd53_manip.tif,0.7392071
Motorola-Nexus-6,img_d63ac47_manip.tif,0.9022073
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.99953437
iPhone-6,img_fd4edba_manip.tif,0.684862
Samsung-Galaxy-Note3,img_020ef15_manip.tif,0.92730606
Samsung-Galaxy-S4,img_fe2ff7d_manip.tif,0.93935615
Samsung-Galaxy-S4,img_2a4cb46_manip.tif,0.8541216
iPhone-4s,img_b3de99a_unalt.tif,0.70130956
LG-Nexus-5x,img_ae0c742_unalt.tif,0.76971
Motorola-Droid-Maxx,img_7331609_unalt.tif,0.64521873
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.98570156
iPhone-4s,img_370d93b_unalt.tif,0.4407078
Samsung-Galaxy-S4,img_d9c614b_manip.tif,0.7718487
Motorola-Droid-Maxx,img_e27c14e_manip.tif,0.96542615
Sony-NEX-7,img_cebdf8a_manip.tif,0.9999696
Samsung-Galaxy-S4,img_e60e269_manip.tif,0.99939156
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.9993418
Motorola-Droid-Maxx,img_b5e2e4a_unalt.tif,0.5288794
HTC-1-M7,img_3489796_manip.tif,0.9919416
LG-Nexus-5x,img_1485deb_manip.tif,0.85597736
Motorola-X,img_4696039_manip.tif,0.97030973
Samsung-Galaxy-S4,img_f566c6b_unalt.tif,0.993602
Motorola-X,img_cf6d13a_manip.tif,0.7182143
Motorola-Droid-Maxx,img_f9b72bd_manip.tif,0.9954341
Motorola-Nexus-6,img_d4df8c2_manip.tif,0.99926573
Sony-NEX-7,img_6acc79e_unalt.tif,0.99999344
Samsung-Galaxy-Note3,img_f0785e9_manip.tif,0.76397204
LG-Nexus-5x,img_cc0ea38_unalt.tif,0.9999999
iPhone-6,img_68bcdc5_unalt.tif,0.99998903
LG-Nexus-5x,img_0a21bdf_manip.tif,0.3738819
iPhone-6,img_35c4fec_unalt.tif,0.86493915
Motorola-Droid-Maxx,img_2b01f01_manip.tif,0.62853354
Samsung-Galaxy-S4,img_02f62d5_manip.tif,0.98804665
Motorola-Nexus-6,img_c575824_manip.tif,0.8662384
HTC-1-M7,img_edd02da_unalt.tif,0.9999813
Samsung-Galaxy-S4,img_7a5e2ff_unalt.tif,0.48147634
Samsung-Galaxy-S4,img_e24bf3c_manip.tif,0.60393137
Motorola-Nexus-6,img_327090b_manip.tif,0.99952257
Motorola-Nexus-6,img_b2440fc_manip.tif,0.57611614
HTC-1-M7,img_0e02d7c_manip.tif,0.9989517
Motorola-X,img_671699b_manip.tif,0.99999166
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,0.9999962
Motorola-Nexus-6,img_6881983_manip.tif,0.99909556
Motorola-X,img_6df37f2_unalt.tif,0.77209395
Motorola-Nexus-6,img_7553eed_manip.tif,0.42800584
Sony-NEX-7,img_ff56ac2_unalt.tif,0.9998641
Motorola-Droid-Maxx,img_a54b97f_unalt.tif,0.99805707
Motorola-X,img_9235d70_unalt.tif,0.99999845
Motorola-Nexus-6,img_eaf92df_manip.tif,0.87983656
Sony-NEX-7,img_6ef0927_unalt.tif,0.99980706
HTC-1-M7,img_961207b_unalt.tif,0.99983275
Motorola-Nexus-6,img_d22de61_unalt.tif,0.99899024
iPhone-6,img_30ee39a_manip.tif,0.9998956
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,0.9999931
iPhone-4s,img_ef27891_unalt.tif,0.28732413
Motorola-Nexus-6,img_a4fe69e_manip.tif,0.6325803
Motorola-Nexus-6,img_a25b1a9_manip.tif,0.6522444
LG-Nexus-5x,img_31d5743_manip.tif,0.83968747
Motorola-Nexus-6,img_90bf577_unalt.tif,0.9999875
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.9990938
LG-Nexus-5x,img_b6bfd5d_unalt.tif,0.9797467
Motorola-Droid-Maxx,img_13cb43d_manip.tif,0.9904697
HTC-1-M7,img_b421779_manip.tif,0.99996257
iPhone-6,img_de0c0c3_unalt.tif,0.9999993
iPhone-6,img_993bf8f_unalt.tif,0.999814
iPhone-6,img_74defa7_unalt.tif,0.9809218
LG-Nexus-5x,img_7d57d21_unalt.tif,0.45958337
iPhone-6,img_a7b7211_manip.tif,0.9867046
Motorola-Droid-Maxx,img_e7cd739_unalt.tif,0.99875355
Motorola-Nexus-6,img_f2d7ab9_unalt.tif,0.9998441
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,0.9993562
iPhone-6,img_96545bc_manip.tif,0.9999665
Motorola-Nexus-6,img_366467d_manip.tif,0.9987317
Motorola-X,img_131f755_unalt.tif,0.9999999
Motorola-X,img_03cab56_manip.tif,0.859581
HTC-1-M7,img_470c361_unalt.tif,0.99999905
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,0.9999982
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,0.9990349
Motorola-X,img_f9a02ba_unalt.tif,0.9917583
LG-Nexus-5x,img_08870e3_unalt.tif,0.5083305
Motorola-Droid-Maxx,img_c803bad_unalt.tif,0.99130404
iPhone-6,img_2b1d005_unalt.tif,0.9999999
Motorola-Nexus-6,img_5beebcf_manip.tif,0.69531345
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.99872726
Samsung-Galaxy-Note3,img_850c950_unalt.tif,0.91646236
LG-Nexus-5x,img_e65b2fc_manip.tif,0.8483759
Sony-NEX-7,img_71fecb3_unalt.tif,0.9999795
LG-Nexus-5x,img_d9aee67_manip.tif,0.546106
LG-Nexus-5x,img_9ca1330_manip.tif,0.44111726
Motorola-Nexus-6,img_84bb44a_unalt.tif,0.99929047
LG-Nexus-5x,img_0eda398_unalt.tif,0.39862335
Motorola-Droid-Maxx,img_015b5e1_unalt.tif,0.85862803
LG-Nexus-5x,img_c35eb02_unalt.tif,0.99795866
Motorola-Nexus-6,img_8b2d44e_manip.tif,0.7277815
Samsung-Galaxy-S4,img_119100d_unalt.tif,0.95848477
Motorola-Nexus-6,img_0e4829b_unalt.tif,0.9998267
Sony-NEX-7,img_645b529_unalt.tif,0.99987507
Sony-NEX-7,img_5840fa2_unalt.tif,0.9586452
Motorola-Droid-Maxx,img_fe767fe_manip.tif,0.32428628
Samsung-Galaxy-Note3,img_ca2cb6f_manip.tif,0.9969074
LG-Nexus-5x,img_15d5fdb_unalt.tif,0.9276143
Samsung-Galaxy-S4,img_2402756_manip.tif,0.9998797
Motorola-X,img_fe41b74_manip.tif,0.70341253
Motorola-Nexus-6,img_213468b_manip.tif,0.833477
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.9996687
Samsung-Galaxy-S4,img_b48511b_unalt.tif,0.9995647
Motorola-Droid-Maxx,img_8500968_manip.tif,0.9996203
Sony-NEX-7,img_a3a6525_unalt.tif,0.99977297
Motorola-Nexus-6,img_49271dc_manip.tif,0.6313091
Motorola-Nexus-6,img_e1c9b03_unalt.tif,0.9999981
HTC-1-M7,img_bec13fd_unalt.tif,0.9903617
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.9896903
Motorola-Nexus-6,img_b398d41_manip.tif,0.9999877
Motorola-X,img_3d03fd9_unalt.tif,0.91610456
Motorola-Nexus-6,img_d5f1cdb_unalt.tif,0.90000314
Samsung-Galaxy-S4,img_476a6f2_manip.tif,0.9989957
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.9999987
Motorola-Droid-Maxx,img_72bc18c_manip.tif,0.9989266
Motorola-Droid-Maxx,img_b708a2e_unalt.tif,0.9571903
Motorola-X,img_9721c9b_unalt.tif,0.98271483
Motorola-Droid-Maxx,img_09423bd_unalt.tif,0.9946838
Samsung-Galaxy-Note3,img_00c98af_manip.tif,0.52552396
Motorola-Droid-Maxx,img_9754202_manip.tif,0.40003368
HTC-1-M7,img_41ac8ac_unalt.tif,0.9999893
Motorola-Nexus-6,img_14fd6d4_unalt.tif,0.99985015
Motorola-Nexus-6,img_eadeeaf_manip.tif,0.47749597
HTC-1-M7,img_c124f2e_manip.tif,0.47919524
Motorola-Nexus-6,img_d9e8278_manip.tif,0.7991661
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.9999994
LG-Nexus-5x,img_d4b7958_unalt.tif,0.9999956
Samsung-Galaxy-S4,img_12f5de5_manip.tif,0.5189073
Motorola-Nexus-6,img_9bb6d1f_manip.tif,0.9925402
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.9990127
LG-Nexus-5x,img_472254f_unalt.tif,0.94423866
HTC-1-M7,img_c134347_unalt.tif,0.92330223
Samsung-Galaxy-S4,img_4a10c08_manip.tif,0.5206973
iPhone-4s,img_0875b1c_unalt.tif,0.82559276
HTC-1-M7,img_3c95909_manip.tif,0.65835816
Motorola-X,img_6634c9c_manip.tif,0.7902377
iPhone-6,img_1c1076f_unalt.tif,0.7640165
LG-Nexus-5x,img_8b3e66e_manip.tif,0.9997234
Samsung-Galaxy-Note3,img_1c743ca_unalt.tif,0.9996031
iPhone-6,img_e2c0554_manip.tif,0.9999964
iPhone-6,img_57de015_manip.tif,0.99996686
Motorola-Droid-Maxx,img_3567a82_manip.tif,0.33464843
LG-Nexus-5x,img_a1e2161_manip.tif,0.99591607
HTC-1-M7,img_b0b0d7e_manip.tif,0.9890169
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.9999726
Samsung-Galaxy-S4,img_df3c9d3_unalt.tif,0.9823027
Motorola-Nexus-6,img_4ab0c38_unalt.tif,0.72483754
Samsung-Galaxy-S4,img_1420620_unalt.tif,0.995691
Motorola-Droid-Maxx,img_89cf403_manip.tif,0.4222535
Sony-NEX-7,img_0184cda_unalt.tif,0.9999311
Motorola-Droid-Maxx,img_ec34c53_manip.tif,0.98875916
Motorola-Nexus-6,img_ec1ace0_manip.tif,0.8683157
HTC-1-M7,img_e90ce3d_unalt.tif,0.9999838
iPhone-4s,img_f92ea00_unalt.tif,0.9875925
Sony-NEX-7,img_7f4c3fa_unalt.tif,0.9997876
LG-Nexus-5x,img_64b22f4_unalt.tif,0.99916625
LG-Nexus-5x,img_220fbab_unalt.tif,0.9609993
Motorola-Droid-Maxx,img_7efda82_manip.tif,0.9247806
Samsung-Galaxy-S4,img_1b3af7a_unalt.tif,0.9975349
Motorola-Droid-Maxx,img_476f72c_manip.tif,0.58806884
Motorola-Droid-Maxx,img_6df1abe_manip.tif,0.54015017
Motorola-Droid-Maxx,img_33c76a6_manip.tif,0.4274353
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,0.9994518
Motorola-Nexus-6,img_058fdeb_unalt.tif,0.9999974
Motorola-Nexus-6,img_31ec479_manip.tif,0.99994314
HTC-1-M7,img_52148a6_manip.tif,0.9990312
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,0.9999919
Motorola-Droid-Maxx,img_d4322c9_manip.tif,0.9269501
Motorola-X,img_f1888e4_unalt.tif,0.8633124
Motorola-Droid-Maxx,img_9e942fb_manip.tif,0.995181
LG-Nexus-5x,img_8f2a7d2_manip.tif,0.9938642
iPhone-4s,img_b9f2f43_unalt.tif,0.9956664
iPhone-6,img_f213e36_unalt.tif,0.9999751
Motorola-Nexus-6,img_256815c_manip.tif,0.9999913
Motorola-Nexus-6,img_339fa1a_unalt.tif,0.99943084
Samsung-Galaxy-S4,img_6481076_unalt.tif,0.767075
LG-Nexus-5x,img_2015c32_manip.tif,0.9325914
HTC-1-M7,img_86d8394_unalt.tif,0.99294454
Samsung-Galaxy-S4,img_c1362f8_manip.tif,0.99887246
HTC-1-M7,img_0714719_unalt.tif,0.9980882
Sony-NEX-7,img_dcd027b_unalt.tif,0.9996325
HTC-1-M7,img_6ab4c60_manip.tif,0.93933964
Sony-NEX-7,img_5ba3eb4_manip.tif,0.9999908
Samsung-Galaxy-Note3,img_1d31615_unalt.tif,0.99935573
Motorola-X,img_0cba754_manip.tif,0.99994254
Sony-NEX-7,img_8f54a97_unalt.tif,0.99705136
Motorola-Droid-Maxx,img_0359c73_manip.tif,0.7503703
Samsung-Galaxy-S4,img_da70595_manip.tif,0.5332546
HTC-1-M7,img_06b9ba0_manip.tif,0.9923679
HTC-1-M7,img_9da176f_unalt.tif,0.9999827
Motorola-Droid-Maxx,img_7dbc0cf_unalt.tif,0.86403275
Samsung-Galaxy-S4,img_c808f19_manip.tif,0.98731995
HTC-1-M7,img_69a9fb0_manip.tif,0.9998516
HTC-1-M7,img_f17b07b_manip.tif,0.9359322
HTC-1-M7,img_cc521bb_manip.tif,0.92062336
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.99992967
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.99936026
iPhone-6,img_71917ff_unalt.tif,0.9999964
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.985249
Motorola-X,img_d410f3b_unalt.tif,0.9984511
HTC-1-M7,img_3b3c8bc_manip.tif,0.42546895
LG-Nexus-5x,img_9e3a964_manip.tif,0.6685936
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,0.99774915
Motorola-Nexus-6,img_66f555d_manip.tif,0.919986
Samsung-Galaxy-Note3,img_0354baf_manip.tif,0.9999913
LG-Nexus-5x,img_65bc0d1_manip.tif,0.90279883
Motorola-X,img_6bbedb2_manip.tif,0.8561164
Motorola-Nexus-6,img_edcf9bf_manip.tif,0.5906794
Motorola-X,img_0a85605_unalt.tif,0.74501896
Samsung-Galaxy-Note3,img_2f45d76_unalt.tif,0.51365036
Samsung-Galaxy-S4,img_0f07519_manip.tif,0.998953
LG-Nexus-5x,img_ec430ce_manip.tif,0.82942384
HTC-1-M7,img_20c7c40_unalt.tif,0.94475234
Motorola-Nexus-6,img_dd92980_manip.tif,0.98826015
Motorola-X,img_ed3cb54_unalt.tif,0.94482726
LG-Nexus-5x,img_379512d_manip.tif,0.8677896
iPhone-4s,img_a12ac6d_manip.tif,0.60976475
Samsung-Galaxy-S4,img_d73c40d_unalt.tif,0.9930421
HTC-1-M7,img_db4d4d4_unalt.tif,0.99960834
Sony-NEX-7,img_4438c18_manip.tif,0.8210135
HTC-1-M7,img_82d9442_manip.tif,0.99996805
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.9693261
Sony-NEX-7,img_3c69261_unalt.tif,0.99999404
Samsung-Galaxy-Note3,img_ac76ec7_unalt.tif,0.6128523
LG-Nexus-5x,img_24f9cbe_manip.tif,0.84134275
iPhone-6,img_2689391_unalt.tif,0.9999819
LG-Nexus-5x,img_24df0f7_unalt.tif,0.99980336
Samsung-Galaxy-Note3,img_a597174_manip.tif,0.9999981
Samsung-Galaxy-Note3,img_ad4c4f5_manip.tif,0.6232402
iPhone-6,img_c2cad1b_unalt.tif,0.99949896
Motorola-Nexus-6,img_a3a2eb2_unalt.tif,0.5624411
Sony-NEX-7,img_f6d12df_manip.tif,0.99973804
Motorola-Droid-Maxx,img_9330e0a_manip.tif,0.86482847
Samsung-Galaxy-Note3,img_19fee30_unalt.tif,0.9084848
iPhone-6,img_33f8089_unalt.tif,0.9987463
Motorola-Droid-Maxx,img_20af8d5_unalt.tif,0.9992055
Motorola-X,img_43e6619_unalt.tif,0.88283175
HTC-1-M7,img_00e097a_manip.tif,0.96931165
iPhone-6,img_fe9912d_unalt.tif,0.9999908
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,0.9999598
Sony-NEX-7,img_4c2af6b_manip.tif,0.99973816
Samsung-Galaxy-Note3,img_f661fad_unalt.tif,0.9749997
Motorola-Droid-Maxx,img_fc8a246_unalt.tif,0.9999976
Motorola-Droid-Maxx,img_110ef2c_manip.tif,0.995187
Motorola-Nexus-6,img_cd121d4_manip.tif,0.9255138
iPhone-6,img_5b26a62_unalt.tif,0.9999796
HTC-1-M7,img_b22738d_manip.tif,0.9980507
Motorola-Nexus-6,img_1399a61_unalt.tif,0.83145374
iPhone-4s,img_bb2a411_unalt.tif,0.7759173
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.99415934
Sony-NEX-7,img_e847214_unalt.tif,0.99999356
Samsung-Galaxy-Note3,img_8c9d2f2_manip.tif,0.49877605
LG-Nexus-5x,img_28da8f4_manip.tif,0.80438286
HTC-1-M7,img_414a368_manip.tif,0.98924595
Motorola-Nexus-6,img_8f87fe9_unalt.tif,0.3728251
Motorola-Droid-Maxx,img_cdf07d5_unalt.tif,0.987575
Motorola-Droid-Maxx,img_8890243_manip.tif,0.8725246
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.99898034
Motorola-X,img_5fcbe16_manip.tif,0.7371677
Motorola-Droid-Maxx,img_5dfc480_unalt.tif,0.8103289
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.99267274
Sony-NEX-7,img_e7a0a1a_unalt.tif,0.99408156
Motorola-Nexus-6,img_a847f94_unalt.tif,0.99996626
Motorola-Droid-Maxx,img_c4f341c_manip.tif,0.99985087
HTC-1-M7,img_2fd22df_unalt.tif,0.9997012
Motorola-Nexus-6,img_10c350e_unalt.tif,0.68450606
Motorola-Nexus-6,img_4c26279_manip.tif,0.6050363
Samsung-Galaxy-Note3,img_32eed6c_unalt.tif,0.6443763
Motorola-Nexus-6,img_176f838_unalt.tif,0.61763626
HTC-1-M7,img_229bd5b_unalt.tif,0.9957748
Motorola-X,img_48cedd5_unalt.tif,0.58472174
Samsung-Galaxy-S4,img_9456390_manip.tif,0.97804755
iPhone-6,img_22beaa4_unalt.tif,0.99981457
iPhone-6,img_54bf4df_manip.tif,0.9956312
LG-Nexus-5x,img_f8dba15_unalt.tif,0.9196959
iPhone-6,img_8a7a39c_manip.tif,0.8602659
LG-Nexus-5x,img_90196ff_manip.tif,0.47188684
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,0.99889946
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.5800126
iPhone-6,img_85ab377_unalt.tif,0.8015269
iPhone-6,img_66c45e2_manip.tif,0.9999361
LG-Nexus-5x,img_1333367_manip.tif,0.51203424
LG-Nexus-5x,img_816ada2_manip.tif,0.51610243
HTC-1-M7,img_3602bb7_unalt.tif,0.47409284
