camera,fname,prob
iPhone-6,img_32557e3_unalt.tif,0.9994831
Samsung-Galaxy-S4,img_1209f33_manip.tif,0.9991435
Samsung-Galaxy-Note3,img_ff225ec_manip.tif,0.6181156
iPhone-6,img_3b52955_manip.tif,0.83845836
iPhone-6,img_505c0ef_unalt.tif,0.9999995
Sony-NEX-7,img_4a7afdd_manip.tif,0.4779153
Motorola-X,img_fea390c_manip.tif,0.6814043
Motorola-Nexus-6,img_f310d4d_manip.tif,0.98059
Motorola-Nexus-6,img_7b75839_manip.tif,0.6409835
Samsung-Galaxy-Note3,img_cef6f54_manip.tif,0.9979426
Samsung-Galaxy-S4,img_0432afe_unalt.tif,0.49855372
Motorola-X,img_94030f9_unalt.tif,0.83424765
iPhone-6,img_db70181_manip.tif,0.9856192
Motorola-X,img_5dd9f6a_manip.tif,0.9971902
Samsung-Galaxy-Note3,img_0ae48a7_unalt.tif,0.9238326
Samsung-Galaxy-S4,img_d18503a_manip.tif,0.97504133
Motorola-X,img_c386a08_manip.tif,0.96335685
Motorola-X,img_4308662_manip.tif,0.4677394
Samsung-Galaxy-Note3,img_aae381d_manip.tif,0.87678564
HTC-1-M7,img_0b9b529_unalt.tif,0.99198383
Motorola-X,img_3b9f992_manip.tif,0.80100125
Samsung-Galaxy-S4,img_82e2c3c_manip.tif,0.683985
HTC-1-M7,img_f1656bb_unalt.tif,0.9988054
Samsung-Galaxy-Note3,img_7453976_manip.tif,0.801742
Motorola-X,img_f44719d_unalt.tif,0.9881301
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,0.9998883
iPhone-6,img_d93acda_manip.tif,0.80644447
LG-Nexus-5x,img_7595780_manip.tif,0.886405
Sony-NEX-7,img_b98e63b_unalt.tif,0.94538426
Motorola-Droid-Maxx,img_e8793ce_manip.tif,0.8360424
Samsung-Galaxy-Note3,img_5599fb4_manip.tif,0.7811358
Samsung-Galaxy-S4,img_e4ba607_manip.tif,0.95750266
Samsung-Galaxy-S4,img_187b4cb_unalt.tif,0.92715496
HTC-1-M7,img_4ca742b_unalt.tif,0.96766996
Motorola-Nexus-6,img_6dd512f_manip.tif,0.99805415
Motorola-Droid-Maxx,img_d4fe6ca_manip.tif,0.9988305
Motorola-Nexus-6,img_c803315_unalt.tif,0.6104575
Motorola-Droid-Maxx,img_2173613_manip.tif,0.992481
Motorola-X,img_9a69164_unalt.tif,0.83897305
Motorola-X,img_74cd4e6_unalt.tif,0.44538644
Samsung-Galaxy-Note3,img_ef82596_manip.tif,0.316895
HTC-1-M7,img_470c023_unalt.tif,0.99646556
HTC-1-M7,img_3637d2b_manip.tif,0.36364582
LG-Nexus-5x,img_0486f84_manip.tif,0.38969734
Motorola-X,img_268ab37_manip.tif,0.97361153
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,0.99428105
HTC-1-M7,img_eda5cf0_unalt.tif,0.9882448
Motorola-X,img_b904f62_manip.tif,0.8879641
HTC-1-M7,img_73341d9_unalt.tif,0.9934503
LG-Nexus-5x,img_e4f2312_unalt.tif,0.8153681
Samsung-Galaxy-Note3,img_c802110_unalt.tif,0.98235554
Sony-NEX-7,img_90c8a1c_unalt.tif,0.99498713
Samsung-Galaxy-Note3,img_2b74280_manip.tif,0.9998473
iPhone-6,img_cb3f566_unalt.tif,0.99728084
Motorola-Droid-Maxx,img_c28a115_unalt.tif,0.9997396
Sony-NEX-7,img_25ee82d_unalt.tif,0.93818694
LG-Nexus-5x,img_e2cb0b5_unalt.tif,0.7709218
Motorola-X,img_a2922ae_unalt.tif,0.9986902
Samsung-Galaxy-Note3,img_1e1cbf1_manip.tif,0.9998073
LG-Nexus-5x,img_8026ed4_unalt.tif,0.34431776
Motorola-X,img_f0be630_unalt.tif,0.9733122
Motorola-Droid-Maxx,img_19e929e_unalt.tif,0.9999988
Motorola-Droid-Maxx,img_cfab198_unalt.tif,0.6605128
Samsung-Galaxy-S4,img_ac65983_manip.tif,0.89772123
Motorola-X,img_eac0494_unalt.tif,0.8545629
Samsung-Galaxy-Note3,img_257a93b_unalt.tif,0.8450965
Motorola-X,img_27b59fc_unalt.tif,0.99959356
Samsung-Galaxy-S4,img_5214b5f_unalt.tif,0.48091632
Sony-NEX-7,img_68a45e9_manip.tif,0.3084892
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.64760256
Motorola-X,img_6345cc6_manip.tif,0.40467095
Motorola-Nexus-6,img_b39bddf_manip.tif,0.6691942
Sony-NEX-7,img_4e03326_unalt.tif,0.98710686
Samsung-Galaxy-Note3,img_bc950e0_manip.tif,0.47514516
HTC-1-M7,img_efaeac7_manip.tif,0.62337583
Motorola-X,img_d2170c3_manip.tif,0.5428215
LG-Nexus-5x,img_31a7f06_unalt.tif,0.53707486
Motorola-Nexus-6,img_54cfa22_unalt.tif,0.41981015
Motorola-X,img_8a59330_manip.tif,0.4300891
HTC-1-M7,img_7541dd1_unalt.tif,0.99315554
HTC-1-M7,img_1398598_manip.tif,0.36991864
Samsung-Galaxy-S4,img_e1246dd_manip.tif,0.98239315
HTC-1-M7,img_f9c2688_manip.tif,0.9421439
Motorola-X,img_54b1c14_unalt.tif,0.88083977
Motorola-Nexus-6,img_b45f5cd_manip.tif,0.9571413
Motorola-X,img_ccc8067_manip.tif,0.99458355
Sony-NEX-7,img_b01b95d_unalt.tif,0.9223515
iPhone-4s,img_33395f5_manip.tif,0.6947889
LG-Nexus-5x,img_d39f0ff_unalt.tif,0.9974382
HTC-1-M7,img_3272ed3_unalt.tif,0.9884864
HTC-1-M7,img_134ecee_unalt.tif,0.9959883
Motorola-X,img_050d527_manip.tif,0.96276456
Motorola-Nexus-6,img_7a0c5a1_manip.tif,0.55612487
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.9982408
Motorola-Droid-Maxx,img_72742a4_unalt.tif,0.9966372
Motorola-Nexus-6,img_7535b80_manip.tif,0.99735034
HTC-1-M7,img_cde2ab4_unalt.tif,0.9334234
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.99438655
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.9969825
Samsung-Galaxy-S4,img_0c5bfb7_unalt.tif,0.8872365
LG-Nexus-5x,img_85d686b_manip.tif,0.95842326
HTC-1-M7,img_ad8f4fa_unalt.tif,0.9245533
Motorola-Droid-Maxx,img_f306718_manip.tif,0.62978196
iPhone-6,img_835b68c_manip.tif,0.99339926
iPhone-6,img_e2f8471_manip.tif,0.9998229
LG-Nexus-5x,img_4738d8f_manip.tif,0.49293834
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.9966118
Samsung-Galaxy-S4,img_c0a0d4e_unalt.tif,0.6656257
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,0.9945668
Motorola-X,img_6e2bd5b_unalt.tif,0.9744031
LG-Nexus-5x,img_995e902_unalt.tif,0.9596579
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.588482
Motorola-X,img_94767d2_unalt.tif,0.9843151
Motorola-Droid-Maxx,img_8408e35_unalt.tif,0.948366
Sony-NEX-7,img_58702d7_unalt.tif,0.86878765
Samsung-Galaxy-Note3,img_b38df95_unalt.tif,0.9854783
Motorola-Droid-Maxx,img_d5fbdf3_manip.tif,0.3846182
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.99956137
Sony-NEX-7,img_1f9f342_manip.tif,0.99297863
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,0.99968266
Motorola-Nexus-6,img_0e6b33a_manip.tif,0.62305236
LG-Nexus-5x,img_4490884_unalt.tif,0.58594394
Sony-NEX-7,img_b88ecc9_manip.tif,0.97291946
Motorola-X,img_16374ce_manip.tif,0.9959709
HTC-1-M7,img_7ea9975_manip.tif,0.96049696
LG-Nexus-5x,img_82c565d_unalt.tif,0.5256148
Samsung-Galaxy-Note3,img_010d9d4_unalt.tif,0.9860961
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.99684805
LG-Nexus-5x,img_77b13e1_unalt.tif,0.7844554
Motorola-Nexus-6,img_b65835d_unalt.tif,0.95515937
Samsung-Galaxy-Note3,img_987dd53_manip.tif,0.7658106
Motorola-Nexus-6,img_667c913_unalt.tif,0.99749917
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.9996704
Samsung-Galaxy-S4,img_f485b4f_unalt.tif,0.5402737
Motorola-Droid-Maxx,img_d63ac47_manip.tif,0.665536
iPhone-6,img_fd4edba_manip.tif,0.55966717
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.784776
iPhone-4s,img_b3de99a_unalt.tif,0.6092099
Samsung-Galaxy-S4,img_fe2ff7d_manip.tif,0.7924509
iPhone-6,img_020ef15_manip.tif,0.8148425
Motorola-Droid-Maxx,img_2a4cb46_manip.tif,0.69874674
Samsung-Galaxy-Note3,img_ae0c742_unalt.tif,0.48394027
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.81857
Samsung-Galaxy-S4,img_d9c614b_manip.tif,0.34200013
LG-Nexus-5x,img_7331609_unalt.tif,0.8683187
LG-Nexus-5x,img_370d93b_unalt.tif,0.7503722
Motorola-X,img_e27c14e_manip.tif,0.3038656
Sony-NEX-7,img_cebdf8a_manip.tif,0.76830953
Samsung-Galaxy-S4,img_e60e269_manip.tif,0.9869016
Motorola-X,img_b5e2e4a_unalt.tif,0.5152787
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.9929455
HTC-1-M7,img_3489796_manip.tif,0.9983765
Motorola-X,img_1485deb_manip.tif,0.952391
HTC-1-M7,img_4696039_manip.tif,0.43121943
Motorola-Nexus-6,img_cf6d13a_manip.tif,0.5482529
Motorola-Nexus-6,img_d4df8c2_manip.tif,0.98113203
Samsung-Galaxy-S4,img_f9b72bd_manip.tif,0.99438983
Samsung-Galaxy-S4,img_f566c6b_unalt.tif,0.99857044
Samsung-Galaxy-Note3,img_f0785e9_manip.tif,0.9973834
Sony-NEX-7,img_6acc79e_unalt.tif,0.9862817
Motorola-Droid-Maxx,img_2b01f01_manip.tif,0.30854273
LG-Nexus-5x,img_0a21bdf_manip.tif,0.46416494
iPhone-6,img_68bcdc5_unalt.tif,0.9999478
LG-Nexus-5x,img_cc0ea38_unalt.tif,0.9961695
Motorola-Droid-Maxx,img_35c4fec_unalt.tif,0.99460196
Samsung-Galaxy-S4,img_02f62d5_manip.tif,0.99096686
LG-Nexus-5x,img_c575824_manip.tif,0.5828362
Motorola-Droid-Maxx,img_7a5e2ff_unalt.tif,0.9131156
Samsung-Galaxy-Note3,img_e24bf3c_manip.tif,0.8961687
HTC-1-M7,img_edd02da_unalt.tif,0.9989832
LG-Nexus-5x,img_b2440fc_manip.tif,0.8462138
LG-Nexus-5x,img_327090b_manip.tif,0.5681301
Motorola-X,img_671699b_manip.tif,0.8959164
Motorola-Nexus-6,img_6881983_manip.tif,0.97047687
HTC-1-M7,img_0e02d7c_manip.tif,0.9817377
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,0.9986998
Motorola-X,img_7553eed_manip.tif,0.5671274
Samsung-Galaxy-Note3,img_6df37f2_unalt.tif,0.46865723
Sony-NEX-7,img_ff56ac2_unalt.tif,0.99291754
Motorola-Droid-Maxx,img_eaf92df_manip.tif,0.48107776
Motorola-Droid-Maxx,img_a54b97f_unalt.tif,0.9926294
Motorola-X,img_9235d70_unalt.tif,0.99930644
Sony-NEX-7,img_6ef0927_unalt.tif,0.9882395
HTC-1-M7,img_961207b_unalt.tif,0.9999908
Motorola-Nexus-6,img_d22de61_unalt.tif,0.942016
iPhone-4s,img_ef27891_unalt.tif,0.39960358
iPhone-6,img_30ee39a_manip.tif,0.9944425
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,0.9997187
Samsung-Galaxy-Note3,img_a25b1a9_manip.tif,0.38911742
Motorola-X,img_a4fe69e_manip.tif,0.8870124
Motorola-Droid-Maxx,img_31d5743_manip.tif,0.6488393
Motorola-Nexus-6,img_90bf577_unalt.tif,0.99805874
LG-Nexus-5x,img_b6bfd5d_unalt.tif,0.70122963
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.9999697
Motorola-X,img_13cb43d_manip.tif,0.4985562
HTC-1-M7,img_b421779_manip.tif,0.999853
iPhone-6,img_de0c0c3_unalt.tif,0.99999595
iPhone-6,img_993bf8f_unalt.tif,0.998978
iPhone-6,img_74defa7_unalt.tif,0.99662673
iPhone-6,img_a7b7211_manip.tif,0.9962948
Samsung-Galaxy-Note3,img_7d57d21_unalt.tif,0.47177845
Motorola-Droid-Maxx,img_e7cd739_unalt.tif,0.9866942
Motorola-Nexus-6,img_f2d7ab9_unalt.tif,0.9900281
iPhone-6,img_96545bc_manip.tif,0.9376224
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,0.99979
Motorola-Nexus-6,img_366467d_manip.tif,0.5891929
Motorola-X,img_131f755_unalt.tif,0.9957444
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,0.97413063
Motorola-X,img_03cab56_manip.tif,0.5396542
HTC-1-M7,img_470c361_unalt.tif,0.9882235
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,0.9995183
Motorola-X,img_f9a02ba_unalt.tif,0.9431078
LG-Nexus-5x,img_08870e3_unalt.tif,0.66414505
Motorola-Droid-Maxx,img_c803bad_unalt.tif,0.7748748
Samsung-Galaxy-Note3,img_850c950_unalt.tif,0.7580054
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.99882716
iPhone-6,img_2b1d005_unalt.tif,0.9996866
Samsung-Galaxy-S4,img_5beebcf_manip.tif,0.5804657
LG-Nexus-5x,img_e65b2fc_manip.tif,0.79491735
iPhone-6,img_d9aee67_manip.tif,0.99977165
iPhone-6,img_9ca1330_manip.tif,0.95749503
Samsung-Galaxy-S4,img_0eda398_unalt.tif,0.8574721
Sony-NEX-7,img_71fecb3_unalt.tif,0.9990608
Motorola-Nexus-6,img_84bb44a_unalt.tif,0.8435797
Motorola-Droid-Maxx,img_015b5e1_unalt.tif,0.98220956
LG-Nexus-5x,img_c35eb02_unalt.tif,0.9379236
Motorola-Nexus-6,img_0e4829b_unalt.tif,0.54559964
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.99646217
Samsung-Galaxy-S4,img_119100d_unalt.tif,0.95352155
Sony-NEX-7,img_645b529_unalt.tif,0.8835283
Sony-NEX-7,img_5840fa2_unalt.tif,0.9154533
Motorola-X,img_fe767fe_manip.tif,0.9638618
iPhone-6,img_15d5fdb_unalt.tif,0.56149995
iPhone-6,img_213468b_manip.tif,0.6813631
LG-Nexus-5x,img_fe41b74_manip.tif,0.55370057
Samsung-Galaxy-S4,img_2402756_manip.tif,0.9982944
Samsung-Galaxy-Note3,img_ca2cb6f_manip.tif,0.98748904
Samsung-Galaxy-S4,img_b48511b_unalt.tif,0.9687354
iPhone-6,img_8500968_manip.tif,0.4383975
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.88923544
Sony-NEX-7,img_a3a6525_unalt.tif,0.48495954
Samsung-Galaxy-S4,img_49271dc_manip.tif,0.39545888
HTC-1-M7,img_bec13fd_unalt.tif,0.99719834
Motorola-Nexus-6,img_e1c9b03_unalt.tif,0.9998727
LG-Nexus-5x,img_d5f1cdb_unalt.tif,0.55593395
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.9523845
Motorola-Nexus-6,img_b398d41_manip.tif,0.96507007
Motorola-X,img_3d03fd9_unalt.tif,0.93649006
Samsung-Galaxy-S4,img_476a6f2_manip.tif,0.9997594
Motorola-Droid-Maxx,img_b708a2e_unalt.tif,0.9989706
Motorola-Nexus-6,img_72bc18c_manip.tif,0.29604396
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.99979454
Samsung-Galaxy-Note3,img_00c98af_manip.tif,0.32962695
Motorola-Droid-Maxx,img_09423bd_unalt.tif,0.96806395
Motorola-X,img_9721c9b_unalt.tif,0.56159633
Motorola-X,img_9754202_manip.tif,0.45854196
HTC-1-M7,img_41ac8ac_unalt.tif,0.9992612
Motorola-X,img_c124f2e_manip.tif,0.8844232
Motorola-Nexus-6,img_eadeeaf_manip.tif,0.46079257
Motorola-Nexus-6,img_14fd6d4_unalt.tif,0.999501
Motorola-Droid-Maxx,img_d9e8278_manip.tif,0.9128252
iPhone-6,img_12f5de5_manip.tif,0.67663085
Motorola-Nexus-6,img_9bb6d1f_manip.tif,0.41160256
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.9977003
LG-Nexus-5x,img_d4b7958_unalt.tif,0.9986879
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.99999774
HTC-1-M7,img_c134347_unalt.tif,0.9999863
HTC-1-M7,img_4a10c08_manip.tif,0.5805146
Motorola-Nexus-6,img_472254f_unalt.tif,0.4337544
iPhone-4s,img_0875b1c_unalt.tif,0.99909186
iPhone-4s,img_3c95909_manip.tif,0.35967216
Motorola-X,img_6634c9c_manip.tif,0.3792221
Motorola-Droid-Maxx,img_1c1076f_unalt.tif,0.9726256
iPhone-6,img_8b3e66e_manip.tif,0.85550445
Motorola-X,img_3567a82_manip.tif,0.91438836
Samsung-Galaxy-Note3,img_1c743ca_unalt.tif,0.99481887
iPhone-6,img_e2c0554_manip.tif,0.99678695
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.984807
Motorola-X,img_a1e2161_manip.tif,0.7931897
Sony-NEX-7,img_b0b0d7e_manip.tif,0.6806961
iPhone-6,img_57de015_manip.tif,0.9996954
Samsung-Galaxy-S4,img_df3c9d3_unalt.tif,0.83840245
LG-Nexus-5x,img_4ab0c38_unalt.tif,0.7944997
LG-Nexus-5x,img_89cf403_manip.tif,0.56310004
Samsung-Galaxy-S4,img_1420620_unalt.tif,0.97928464
Motorola-Droid-Maxx,img_ec34c53_manip.tif,0.92998004
Sony-NEX-7,img_0184cda_unalt.tif,0.96365136
LG-Nexus-5x,img_ec1ace0_manip.tif,0.92382336
HTC-1-M7,img_220fbab_unalt.tif,0.7088885
HTC-1-M7,img_e90ce3d_unalt.tif,0.93528116
iPhone-4s,img_f92ea00_unalt.tif,0.75060946
LG-Nexus-5x,img_64b22f4_unalt.tif,0.97451514
Sony-NEX-7,img_7f4c3fa_unalt.tif,0.48650673
Motorola-Droid-Maxx,img_7efda82_manip.tif,0.9999343
HTC-1-M7,img_6df1abe_manip.tif,0.96079195
Samsung-Galaxy-S4,img_1b3af7a_unalt.tif,0.9987344
Motorola-X,img_476f72c_manip.tif,0.9428635
Motorola-X,img_33c76a6_manip.tif,0.6647412
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,0.99940395
Motorola-Nexus-6,img_058fdeb_unalt.tif,0.9908778
HTC-1-M7,img_52148a6_manip.tif,0.9988926
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,0.99652064
Motorola-Nexus-6,img_d4322c9_manip.tif,0.63300806
Motorola-Nexus-6,img_31ec479_manip.tif,0.698676
LG-Nexus-5x,img_f1888e4_unalt.tif,0.7391608
LG-Nexus-5x,img_8f2a7d2_manip.tif,0.42148486
Motorola-X,img_9e942fb_manip.tif,0.7221648
Samsung-Galaxy-Note3,img_6481076_unalt.tif,0.5267637
iPhone-4s,img_b9f2f43_unalt.tif,0.93104476
Motorola-Nexus-6,img_339fa1a_unalt.tif,0.9687329
iPhone-6,img_f213e36_unalt.tif,0.9998301
HTC-1-M7,img_86d8394_unalt.tif,0.9971336
Motorola-X,img_2015c32_manip.tif,0.60887396
Samsung-Galaxy-S4,img_c1362f8_manip.tif,0.9964778
Motorola-Nexus-6,img_256815c_manip.tif,0.99298733
HTC-1-M7,img_0714719_unalt.tif,0.9930779
Sony-NEX-7,img_dcd027b_unalt.tif,0.49119923
HTC-1-M7,img_6ab4c60_manip.tif,0.998111
Samsung-Galaxy-Note3,img_1d31615_unalt.tif,0.9963282
Sony-NEX-7,img_5ba3eb4_manip.tif,0.49414375
Sony-NEX-7,img_8f54a97_unalt.tif,0.9841643
Motorola-X,img_0359c73_manip.tif,0.6897694
Motorola-X,img_0cba754_manip.tif,0.9901702
iPhone-6,img_da70595_manip.tif,0.7818159
Sony-NEX-7,img_06b9ba0_manip.tif,0.8033529
HTC-1-M7,img_9da176f_unalt.tif,0.99887496
Motorola-Droid-Maxx,img_7dbc0cf_unalt.tif,0.9599095
Samsung-Galaxy-S4,img_c808f19_manip.tif,0.96735984
HTC-1-M7,img_69a9fb0_manip.tif,0.99915814
HTC-1-M7,img_f17b07b_manip.tif,0.92993635
HTC-1-M7,img_cc521bb_manip.tif,0.9991472
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.9995851
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.970681
iPhone-6,img_71917ff_unalt.tif,0.99446726
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.9887657
Motorola-Nexus-6,img_9e3a964_manip.tif,0.9911705
Motorola-X,img_d410f3b_unalt.tif,0.47201383
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,0.99997795
Motorola-X,img_3b3c8bc_manip.tif,0.96755755
Samsung-Galaxy-Note3,img_0354baf_manip.tif,0.99459076
Samsung-Galaxy-Note3,img_65bc0d1_manip.tif,0.34413072
HTC-1-M7,img_66f555d_manip.tif,0.49523628
Motorola-X,img_6bbedb2_manip.tif,0.99929166
Motorola-X,img_0a85605_unalt.tif,0.9800909
Motorola-Nexus-6,img_edcf9bf_manip.tif,0.9905239
Samsung-Galaxy-Note3,img_2f45d76_unalt.tif,0.746499
iPhone-6,img_ec430ce_manip.tif,0.7911011
Motorola-Droid-Maxx,img_dd92980_manip.tif,0.49245307
HTC-1-M7,img_20c7c40_unalt.tif,0.6845818
Motorola-X,img_ed3cb54_unalt.tif,0.978681
Samsung-Galaxy-S4,img_0f07519_manip.tif,0.99586415
Sony-NEX-7,img_a12ac6d_manip.tif,0.95668495
iPhone-4s,img_379512d_manip.tif,0.9055391
Samsung-Galaxy-S4,img_d73c40d_unalt.tif,0.93972677
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.8867308
HTC-1-M7,img_db4d4d4_unalt.tif,0.99837327
iPhone-4s,img_4438c18_manip.tif,0.5497473
HTC-1-M7,img_82d9442_manip.tif,0.9996544
Sony-NEX-7,img_3c69261_unalt.tif,0.99595755
Motorola-X,img_ac76ec7_unalt.tif,0.53421384
LG-Nexus-5x,img_24f9cbe_manip.tif,0.87534904
Samsung-Galaxy-Note3,img_24df0f7_unalt.tif,0.9981463
Samsung-Galaxy-Note3,img_ad4c4f5_manip.tif,0.9738835
iPhone-6,img_c2cad1b_unalt.tif,0.99926335
iPhone-6,img_2689391_unalt.tif,0.9940712
Samsung-Galaxy-Note3,img_a597174_manip.tif,0.99991417
Motorola-Nexus-6,img_a3a2eb2_unalt.tif,0.61179733
Motorola-Droid-Maxx,img_9330e0a_manip.tif,0.45684853
Samsung-Galaxy-Note3,img_19fee30_unalt.tif,0.9986386
iPhone-6,img_33f8089_unalt.tif,0.99986947
Sony-NEX-7,img_f6d12df_manip.tif,0.9049226
Motorola-Droid-Maxx,img_20af8d5_unalt.tif,0.9999944
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,0.87945414
HTC-1-M7,img_00e097a_manip.tif,0.5643569
Motorola-Nexus-6,img_43e6619_unalt.tif,0.4957298
iPhone-6,img_fe9912d_unalt.tif,0.9998883
Motorola-X,img_fc8a246_unalt.tif,0.8002251
Motorola-Droid-Maxx,img_f661fad_unalt.tif,0.9061494
Sony-NEX-7,img_4c2af6b_manip.tif,0.973239
Motorola-Droid-Maxx,img_110ef2c_manip.tif,0.9992385
iPhone-6,img_5b26a62_unalt.tif,0.9918583
HTC-1-M7,img_b22738d_manip.tif,0.90031487
HTC-1-M7,img_cd121d4_manip.tif,0.90619725
iPhone-4s,img_bb2a411_unalt.tif,0.9996177
Motorola-Nexus-6,img_1399a61_unalt.tif,0.79667
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.9998264
LG-Nexus-5x,img_8c9d2f2_manip.tif,0.39312154
Sony-NEX-7,img_e847214_unalt.tif,0.95453995
iPhone-6,img_28da8f4_manip.tif,0.28365678
Sony-NEX-7,img_414a368_manip.tif,0.70286304
Motorola-X,img_8f87fe9_unalt.tif,0.6969042
iPhone-4s,img_cdf07d5_unalt.tif,0.8243218
LG-Nexus-5x,img_8890243_manip.tif,0.75182426
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.9966916
Motorola-X,img_5fcbe16_manip.tif,0.9645056
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.996976
Sony-NEX-7,img_e7a0a1a_unalt.tif,0.9915536
Motorola-Nexus-6,img_a847f94_unalt.tif,0.9990938
Motorola-Nexus-6,img_10c350e_unalt.tif,0.53300136
Motorola-Droid-Maxx,img_4c26279_manip.tif,0.47026134
LG-Nexus-5x,img_5dfc480_unalt.tif,0.72990316
Motorola-Droid-Maxx,img_c4f341c_manip.tif,0.9994967
HTC-1-M7,img_2fd22df_unalt.tif,0.9997787
Samsung-Galaxy-Note3,img_32eed6c_unalt.tif,0.9656406
Sony-NEX-7,img_176f838_unalt.tif,0.52662385
Samsung-Galaxy-S4,img_9456390_manip.tif,0.94975895
HTC-1-M7,img_229bd5b_unalt.tif,0.51578265
Samsung-Galaxy-Note3,img_48cedd5_unalt.tif,0.67523634
iPhone-6,img_8a7a39c_manip.tif,0.9488669
iPhone-6,img_54bf4df_manip.tif,0.99899036
iPhone-6,img_22beaa4_unalt.tif,0.99196845
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.84340453
LG-Nexus-5x,img_90196ff_manip.tif,0.47047025
Samsung-Galaxy-Note3,img_f8dba15_unalt.tif,0.5372036
iPhone-6,img_85ab377_unalt.tif,0.98986816
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,0.9968606
Samsung-Galaxy-Note3,img_1333367_manip.tif,0.67034525
iPhone-6,img_66c45e2_manip.tif,0.90209407
Motorola-X,img_3602bb7_unalt.tif,0.35170034
Motorola-X,img_816ada2_manip.tif,0.67143625
Sony-NEX-7,img_0ae86dd_manip.tif,0.9770536
iPhone-6,img_ab03a9f_manip.tif,0.85384274
Samsung-Galaxy-Note3,img_ef771f0_unalt.tif,0.9147985
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,0.98822594
LG-Nexus-5x,img_a6b1c89_unalt.tif,0.5448811
Motorola-Nexus-6,img_9c59e74_manip.tif,0.7067386
Motorola-Nexus-6,img_9dcec92_manip.tif,0.8877109
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.9939599
Motorola-X,img_595bfe0_manip.tif,0.9788011
Motorola-X,img_ee72d58_manip.tif,0.9310715
Samsung-Galaxy-S4,img_b9b8889_manip.tif,0.43779576
iPhone-6,img_80adf5f_manip.tif,0.3473264
Motorola-Droid-Maxx,img_38aecf4_unalt.tif,0.83898914
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,0.9770438
Motorola-Droid-Maxx,img_1458892_unalt.tif,0.99991405
LG-Nexus-5x,img_d822b16_unalt.tif,0.85708463
Motorola-X,img_9123d51_unalt.tif,0.9989881
HTC-1-M7,img_2cc6262_unalt.tif,0.9562798
Motorola-X,img_49fa480_manip.tif,0.6008157
LG-Nexus-5x,img_bb1ff2b_manip.tif,0.7074471
Sony-NEX-7,img_b551817_manip.tif,0.772851
Motorola-Nexus-6,img_047e000_unalt.tif,0.8613885
iPhone-6,img_f063a51_manip.tif,0.79998565
Motorola-X,img_1403c3d_unalt.tif,0.93879265
iPhone-6,img_f5e2df6_unalt.tif,0.99986565
LG-Nexus-5x,img_d34dc99_unalt.tif,0.99662006
Samsung-Galaxy-Note3,img_deed1f9_manip.tif,0.99315083
Motorola-X,img_5b2f9d3_manip.tif,0.6789735
Samsung-Galaxy-S4,img_0034113_unalt.tif,0.952506
