camera,fname,prob
Samsung-Galaxy-S4,img_e10dae4_manip.tif,0.9979499
HTC-1-M7,img_8f5ec81_manip.tif,0.9796429
Samsung-Galaxy-S4,img_3c491ec_manip.tif,0.42856833
HTC-1-M7,img_5446b37_unalt.tif,0.9999938
Motorola-Droid-Maxx,img_fb2b065_unalt.tif,0.99708956
HTC-1-M7,img_c1477f5_unalt.tif,0.9991616
HTC-1-M7,img_57e041a_unalt.tif,0.9993279
Sony-NEX-7,img_8b294bf_unalt.tif,0.9999924
Samsung-Galaxy-Note3,img_a95460a_unalt.tif,0.9998103
Motorola-Droid-Maxx,img_359d9c1_unalt.tif,0.8079233
iPhone-6,img_32557e3_unalt.tif,0.999984
Motorola-X,img_f8bd5cc_unalt.tif,0.99979013
LG-Nexus-5x,img_ff225ec_manip.tif,0.9539373
LG-Nexus-5x,img_3b52955_manip.tif,0.8923596
Samsung-Galaxy-S4,img_1209f33_manip.tif,0.9995764
Motorola-Nexus-6,img_a7e87b3_manip.tif,0.98417306
iPhone-6,img_505c0ef_unalt.tif,0.99999905
Motorola-Nexus-6,img_f310d4d_manip.tif,0.99998486
Sony-NEX-7,img_4a7afdd_manip.tif,0.40643457
Motorola-Droid-Maxx,img_fea390c_manip.tif,0.64182335
Motorola-Nexus-6,img_7b75839_manip.tif,0.99294513
Samsung-Galaxy-Note3,img_cef6f54_manip.tif,0.99565804
iPhone-4s,img_94030f9_unalt.tif,0.77237755
Samsung-Galaxy-S4,img_0432afe_unalt.tif,0.66708696
iPhone-6,img_db70181_manip.tif,0.9999801
Motorola-X,img_5dd9f6a_manip.tif,0.99396825
Samsung-Galaxy-S4,img_d18503a_manip.tif,0.9877551
Motorola-Nexus-6,img_0ae48a7_unalt.tif,0.8808458
Motorola-X,img_c386a08_manip.tif,0.9999678
Motorola-Nexus-6,img_4308662_manip.tif,0.9927235
HTC-1-M7,img_0b9b529_unalt.tif,0.9680244
Motorola-Nexus-6,img_aae381d_manip.tif,0.99764353
Motorola-Nexus-6,img_82e2c3c_manip.tif,0.4119861
Motorola-Nexus-6,img_3b9f992_manip.tif,0.9808204
HTC-1-M7,img_f1656bb_unalt.tif,0.9999409
Motorola-Nexus-6,img_7453976_manip.tif,0.6960701
Motorola-X,img_f44719d_unalt.tif,0.94621783
Sony-NEX-7,img_b98e63b_unalt.tif,0.99809915
iPhone-6,img_d93acda_manip.tif,0.8059316
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,0.9999616
Motorola-Nexus-6,img_7595780_manip.tif,0.9829653
Samsung-Galaxy-S4,img_e4ba607_manip.tif,0.83708173
Motorola-Droid-Maxx,img_e8793ce_manip.tif,0.9659222
Motorola-Nexus-6,img_5599fb4_manip.tif,0.48884222
HTC-1-M7,img_4ca742b_unalt.tif,0.9450826
LG-Nexus-5x,img_c803315_unalt.tif,0.9874724
Motorola-Nexus-6,img_6dd512f_manip.tif,1.0
Motorola-Droid-Maxx,img_d4fe6ca_manip.tif,0.9998449
Samsung-Galaxy-S4,img_187b4cb_unalt.tif,0.9971214
iPhone-4s,img_9a69164_unalt.tif,0.47792476
Motorola-Droid-Maxx,img_2173613_manip.tif,0.9902096
iPhone-6,img_ef82596_manip.tif,0.9966378
Motorola-X,img_74cd4e6_unalt.tif,0.3012076
HTC-1-M7,img_3637d2b_manip.tif,0.5680192
HTC-1-M7,img_470c023_unalt.tif,0.9999926
Motorola-Droid-Maxx,img_0486f84_manip.tif,0.6034119
LG-Nexus-5x,img_268ab37_manip.tif,0.74571013
HTC-1-M7,img_eda5cf0_unalt.tif,0.69429064
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,0.9999988
HTC-1-M7,img_73341d9_unalt.tif,0.9999815
Motorola-X,img_b904f62_manip.tif,0.9909746
LG-Nexus-5x,img_e4f2312_unalt.tif,0.93106955
Samsung-Galaxy-Note3,img_c802110_unalt.tif,0.89502335
Sony-NEX-7,img_90c8a1c_unalt.tif,0.9999583
Motorola-Droid-Maxx,img_2b74280_manip.tif,0.851581
iPhone-6,img_cb3f566_unalt.tif,0.99945074
Motorola-Droid-Maxx,img_c28a115_unalt.tif,0.9999703
Sony-NEX-7,img_25ee82d_unalt.tif,0.98245853
Motorola-X,img_a2922ae_unalt.tif,0.9444897
HTC-1-M7,img_8026ed4_unalt.tif,0.68425864
LG-Nexus-5x,img_e2cb0b5_unalt.tif,0.97502285
Samsung-Galaxy-Note3,img_1e1cbf1_manip.tif,0.99946755
Motorola-X,img_f0be630_unalt.tif,0.99992704
Samsung-Galaxy-S4,img_ac65983_manip.tif,0.81057304
iPhone-6,img_19e929e_unalt.tif,0.9992034
Motorola-X,img_eac0494_unalt.tif,0.99092966
Motorola-Droid-Maxx,img_cfab198_unalt.tif,0.9394041
Samsung-Galaxy-Note3,img_257a93b_unalt.tif,0.99999034
Motorola-X,img_27b59fc_unalt.tif,0.90685076
Motorola-Droid-Maxx,img_b39bddf_manip.tif,0.8729058
LG-Nexus-5x,img_6345cc6_manip.tif,0.5792086
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.99972254
LG-Nexus-5x,img_5214b5f_unalt.tif,0.6817009
Samsung-Galaxy-S4,img_68a45e9_manip.tif,0.73109466
Sony-NEX-7,img_4e03326_unalt.tif,0.9995933
Motorola-Nexus-6,img_efaeac7_manip.tif,0.9902602
LG-Nexus-5x,img_31a7f06_unalt.tif,0.9957248
Motorola-Nexus-6,img_bc950e0_manip.tif,0.9976005
Motorola-X,img_d2170c3_manip.tif,0.7393251
Motorola-Nexus-6,img_54cfa22_unalt.tif,0.52731353
HTC-1-M7,img_7541dd1_unalt.tif,0.9994019
Samsung-Galaxy-S4,img_e1246dd_manip.tif,0.99968576
HTC-1-M7,img_f9c2688_manip.tif,0.98444265
Motorola-Nexus-6,img_8a59330_manip.tif,0.8712152
Motorola-Droid-Maxx,img_1398598_manip.tif,0.38672498
Motorola-Droid-Maxx,img_54b1c14_unalt.tif,0.9999999
Motorola-Nexus-6,img_b45f5cd_manip.tif,0.999998
Motorola-X,img_ccc8067_manip.tif,0.9998591
LG-Nexus-5x,img_33395f5_manip.tif,0.89452255
LG-Nexus-5x,img_d39f0ff_unalt.tif,0.99999845
Sony-NEX-7,img_b01b95d_unalt.tif,0.99684
HTC-1-M7,img_3272ed3_unalt.tif,0.97747767
Motorola-Droid-Maxx,img_050d527_manip.tif,0.7915962
Motorola-Droid-Maxx,img_72742a4_unalt.tif,0.7853719
Motorola-Droid-Maxx,img_7a0c5a1_manip.tif,0.32816303
HTC-1-M7,img_134ecee_unalt.tif,0.97342336
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.99838865
Motorola-Nexus-6,img_7535b80_manip.tif,1.0
HTC-1-M7,img_cde2ab4_unalt.tif,0.9992889
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.9999225
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.9999418
Samsung-Galaxy-S4,img_0c5bfb7_unalt.tif,0.99037
Sony-NEX-7,img_ad8f4fa_unalt.tif,0.9741968
Samsung-Galaxy-Note3,img_85d686b_manip.tif,0.9886552
iPhone-6,img_835b68c_manip.tif,0.9703804
Samsung-Galaxy-S4,img_f306718_manip.tif,0.99978226
iPhone-6,img_e2f8471_manip.tif,0.9999554
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,0.99962616
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.99994516
Motorola-X,img_6e2bd5b_unalt.tif,0.9933984
Motorola-X,img_4738d8f_manip.tif,0.49016935
Samsung-Galaxy-S4,img_c0a0d4e_unalt.tif,0.9997807
Motorola-X,img_94767d2_unalt.tif,0.9608756
LG-Nexus-5x,img_995e902_unalt.tif,0.9994641
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.9992945
Sony-NEX-7,img_d5fbdf3_manip.tif,0.44735888
LG-Nexus-5x,img_58702d7_unalt.tif,0.5266931
Motorola-Droid-Maxx,img_8408e35_unalt.tif,0.9944165
Samsung-Galaxy-S4,img_b38df95_unalt.tif,0.8235227
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,0.99999714
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.98294824
Sony-NEX-7,img_1f9f342_manip.tif,0.814282
HTC-1-M7,img_b88ecc9_manip.tif,0.5339592
Motorola-X,img_4490884_unalt.tif,0.4417714
LG-Nexus-5x,img_0e6b33a_manip.tif,0.8741603
Motorola-X,img_16374ce_manip.tif,0.99639136
Samsung-Galaxy-S4,img_7ea9975_manip.tif,0.8228023
iPhone-6,img_82c565d_unalt.tif,0.89470613
Samsung-Galaxy-Note3,img_010d9d4_unalt.tif,0.999966
LG-Nexus-5x,img_77b13e1_unalt.tif,0.9933782
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.9999379
Motorola-Nexus-6,img_667c913_unalt.tif,0.9999368
Samsung-Galaxy-S4,img_f485b4f_unalt.tif,0.9991003
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.9996517
Motorola-Nexus-6,img_b65835d_unalt.tif,0.99994195
Samsung-Galaxy-S4,img_987dd53_manip.tif,0.83889663
Motorola-Droid-Maxx,img_d63ac47_manip.tif,0.70861226
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.99988353
iPhone-6,img_fd4edba_manip.tif,0.8014329
Samsung-Galaxy-Note3,img_020ef15_manip.tif,0.52169406
Samsung-Galaxy-S4,img_fe2ff7d_manip.tif,0.6464004
Samsung-Galaxy-S4,img_2a4cb46_manip.tif,0.68207544
iPhone-4s,img_b3de99a_unalt.tif,0.622817
LG-Nexus-5x,img_ae0c742_unalt.tif,0.50709414
Motorola-Droid-Maxx,img_7331609_unalt.tif,0.69167095
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.9961212
Motorola-Nexus-6,img_370d93b_unalt.tif,0.42082313
Samsung-Galaxy-S4,img_d9c614b_manip.tif,0.87267494
Motorola-Droid-Maxx,img_e27c14e_manip.tif,0.9610104
Sony-NEX-7,img_cebdf8a_manip.tif,0.9988337
Samsung-Galaxy-S4,img_e60e269_manip.tif,0.99986136
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.99937373
iPhone-6,img_b5e2e4a_unalt.tif,0.8166149
HTC-1-M7,img_3489796_manip.tif,0.99732983
Samsung-Galaxy-S4,img_1485deb_manip.tif,0.9671272
Motorola-X,img_4696039_manip.tif,0.9944161
Samsung-Galaxy-S4,img_f566c6b_unalt.tif,0.9962147
iPhone-6,img_cf6d13a_manip.tif,0.77326405
Motorola-Droid-Maxx,img_f9b72bd_manip.tif,0.9939535
Motorola-Nexus-6,img_d4df8c2_manip.tif,0.998882
Sony-NEX-7,img_6acc79e_unalt.tif,0.99995375
Samsung-Galaxy-Note3,img_f0785e9_manip.tif,0.4617215
LG-Nexus-5x,img_cc0ea38_unalt.tif,1.0
iPhone-6,img_68bcdc5_unalt.tif,0.99999535
LG-Nexus-5x,img_0a21bdf_manip.tif,0.6510143
Motorola-Droid-Maxx,img_35c4fec_unalt.tif,0.9886503
Motorola-Droid-Maxx,img_2b01f01_manip.tif,0.43281993
Samsung-Galaxy-S4,img_02f62d5_manip.tif,0.98329276
Motorola-Nexus-6,img_c575824_manip.tif,0.64054877
HTC-1-M7,img_edd02da_unalt.tif,0.9998184
Motorola-Droid-Maxx,img_7a5e2ff_unalt.tif,0.37233192
LG-Nexus-5x,img_e24bf3c_manip.tif,0.3323328
Motorola-Nexus-6,img_327090b_manip.tif,0.99937636
LG-Nexus-5x,img_b2440fc_manip.tif,0.9939844
HTC-1-M7,img_0e02d7c_manip.tif,0.9846602
Motorola-X,img_671699b_manip.tif,0.9999616
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,0.9999752
Motorola-Nexus-6,img_6881983_manip.tif,0.9981535
Motorola-X,img_6df37f2_unalt.tif,0.95478135
Sony-NEX-7,img_7553eed_manip.tif,0.7251751
Sony-NEX-7,img_ff56ac2_unalt.tif,0.9990043
Motorola-Droid-Maxx,img_a54b97f_unalt.tif,0.9292911
Motorola-X,img_9235d70_unalt.tif,0.9999989
Motorola-Nexus-6,img_eaf92df_manip.tif,0.7713199
Sony-NEX-7,img_6ef0927_unalt.tif,0.9986324
HTC-1-M7,img_961207b_unalt.tif,0.9993629
Motorola-Nexus-6,img_d22de61_unalt.tif,0.99993634
iPhone-6,img_30ee39a_manip.tif,0.999998
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,0.9999969
Motorola-Droid-Maxx,img_ef27891_unalt.tif,0.878476
Motorola-X,img_a4fe69e_manip.tif,0.8638872
Samsung-Galaxy-S4,img_a25b1a9_manip.tif,0.8392132
LG-Nexus-5x,img_31d5743_manip.tif,0.54255944
Motorola-Nexus-6,img_90bf577_unalt.tif,0.9999628
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.99448895
LG-Nexus-5x,img_b6bfd5d_unalt.tif,0.9987997
Motorola-Droid-Maxx,img_13cb43d_manip.tif,0.414893
HTC-1-M7,img_b421779_manip.tif,0.99998426
iPhone-6,img_de0c0c3_unalt.tif,0.99999845
iPhone-6,img_993bf8f_unalt.tif,0.99995947
iPhone-6,img_74defa7_unalt.tif,0.9993611
LG-Nexus-5x,img_7d57d21_unalt.tif,0.8773323
iPhone-6,img_a7b7211_manip.tif,0.9991781
Motorola-Droid-Maxx,img_e7cd739_unalt.tif,0.9986665
Motorola-Nexus-6,img_f2d7ab9_unalt.tif,0.99999976
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,0.99995303
iPhone-6,img_96545bc_manip.tif,0.99965215
Motorola-Nexus-6,img_366467d_manip.tif,0.99783
Motorola-X,img_131f755_unalt.tif,0.9999993
Motorola-X,img_03cab56_manip.tif,0.8236434
HTC-1-M7,img_470c361_unalt.tif,0.9999653
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,0.99999964
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,0.99994946
Motorola-X,img_f9a02ba_unalt.tif,0.9999758
iPhone-6,img_08870e3_unalt.tif,0.5842753
Motorola-Droid-Maxx,img_c803bad_unalt.tif,0.9922002
iPhone-6,img_2b1d005_unalt.tif,0.9999999
Samsung-Galaxy-Note3,img_5beebcf_manip.tif,0.42425174
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.999757
Samsung-Galaxy-Note3,img_850c950_unalt.tif,0.7997043
LG-Nexus-5x,img_e65b2fc_manip.tif,0.8461808
Sony-NEX-7,img_71fecb3_unalt.tif,0.99991786
Motorola-Droid-Maxx,img_d9aee67_manip.tif,0.5875174
Samsung-Galaxy-S4,img_9ca1330_manip.tif,0.9410916
Motorola-Nexus-6,img_84bb44a_unalt.tif,0.9999465
Motorola-Nexus-6,img_0eda398_unalt.tif,0.46981147
LG-Nexus-5x,img_015b5e1_unalt.tif,0.57103145
LG-Nexus-5x,img_c35eb02_unalt.tif,0.9989833
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.9827595
Samsung-Galaxy-S4,img_119100d_unalt.tif,0.98745847
Motorola-Nexus-6,img_0e4829b_unalt.tif,0.99955267
Sony-NEX-7,img_645b529_unalt.tif,0.9554456
iPhone-6,img_5840fa2_unalt.tif,0.6828015
iPhone-6,img_fe767fe_manip.tif,0.96097344
Samsung-Galaxy-Note3,img_ca2cb6f_manip.tif,0.9998272
LG-Nexus-5x,img_15d5fdb_unalt.tif,0.9848503
Samsung-Galaxy-S4,img_2402756_manip.tif,0.99943537
Motorola-X,img_fe41b74_manip.tif,0.88986135
Sony-NEX-7,img_213468b_manip.tif,0.6601828
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.97113895
Samsung-Galaxy-S4,img_b48511b_unalt.tif,0.99703777
Motorola-Droid-Maxx,img_8500968_manip.tif,0.70873326
Sony-NEX-7,img_a3a6525_unalt.tif,0.9990159
Samsung-Galaxy-S4,img_49271dc_manip.tif,0.65685207
Motorola-Nexus-6,img_e1c9b03_unalt.tif,0.9999962
HTC-1-M7,img_bec13fd_unalt.tif,0.9992632
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.9998004
Motorola-Nexus-6,img_b398d41_manip.tif,0.99999595
Motorola-X,img_3d03fd9_unalt.tif,0.9968695
LG-Nexus-5x,img_d5f1cdb_unalt.tif,0.9843402
Samsung-Galaxy-S4,img_476a6f2_manip.tif,0.99966
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.9990287
Motorola-Droid-Maxx,img_72bc18c_manip.tif,0.98542666
Motorola-Droid-Maxx,img_b708a2e_unalt.tif,0.998376
Motorola-X,img_9721c9b_unalt.tif,0.9124289
Motorola-Droid-Maxx,img_09423bd_unalt.tif,0.994856
LG-Nexus-5x,img_00c98af_manip.tif,0.4582593
iPhone-6,img_9754202_manip.tif,0.44657046
HTC-1-M7,img_41ac8ac_unalt.tif,0.9999895
Motorola-Nexus-6,img_14fd6d4_unalt.tif,0.9999939
Motorola-Nexus-6,img_eadeeaf_manip.tif,0.62344694
Motorola-Droid-Maxx,img_c124f2e_manip.tif,0.8447231
Motorola-Droid-Maxx,img_d9e8278_manip.tif,0.9513283
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.999998
LG-Nexus-5x,img_d4b7958_unalt.tif,0.9999938
Samsung-Galaxy-S4,img_12f5de5_manip.tif,0.6184094
Motorola-Nexus-6,img_9bb6d1f_manip.tif,0.9951466
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.9986821
LG-Nexus-5x,img_472254f_unalt.tif,0.98496497
HTC-1-M7,img_c134347_unalt.tif,0.9852667
Samsung-Galaxy-S4,img_4a10c08_manip.tif,0.94476944
iPhone-4s,img_0875b1c_unalt.tif,0.99378985
HTC-1-M7,img_3c95909_manip.tif,0.9600838
Motorola-X,img_6634c9c_manip.tif,0.9278329
Motorola-Droid-Maxx,img_1c1076f_unalt.tif,0.7129998
LG-Nexus-5x,img_8b3e66e_manip.tif,0.99983585
Samsung-Galaxy-Note3,img_1c743ca_unalt.tif,0.99998987
iPhone-6,img_e2c0554_manip.tif,0.99999356
iPhone-6,img_57de015_manip.tif,0.99903226
Motorola-Nexus-6,img_3567a82_manip.tif,0.5642729
LG-Nexus-5x,img_a1e2161_manip.tif,0.7804583
HTC-1-M7,img_b0b0d7e_manip.tif,0.96991885
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.9999881
Samsung-Galaxy-S4,img_df3c9d3_unalt.tif,0.9791798
Motorola-Nexus-6,img_4ab0c38_unalt.tif,0.4829609
Samsung-Galaxy-S4,img_1420620_unalt.tif,0.99961025
Motorola-X,img_89cf403_manip.tif,0.41162008
Sony-NEX-7,img_0184cda_unalt.tif,0.99989796
Motorola-Droid-Maxx,img_ec34c53_manip.tif,0.9983841
iPhone-6,img_ec1ace0_manip.tif,0.7342244
HTC-1-M7,img_e90ce3d_unalt.tif,0.9999162
iPhone-4s,img_f92ea00_unalt.tif,0.96941257
Sony-NEX-7,img_7f4c3fa_unalt.tif,0.99867094
LG-Nexus-5x,img_64b22f4_unalt.tif,0.9276186
LG-Nexus-5x,img_220fbab_unalt.tif,0.7402376
Motorola-Droid-Maxx,img_7efda82_manip.tif,0.93872786
Samsung-Galaxy-S4,img_1b3af7a_unalt.tif,0.99969745
Motorola-Nexus-6,img_476f72c_manip.tif,0.54487234
iPhone-6,img_6df1abe_manip.tif,0.62461525
Motorola-Droid-Maxx,img_33c76a6_manip.tif,0.5822328
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,0.9999844
Motorola-Nexus-6,img_058fdeb_unalt.tif,0.9999989
Motorola-Nexus-6,img_31ec479_manip.tif,0.9999567
HTC-1-M7,img_52148a6_manip.tif,0.99945205
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,0.99999976
Motorola-Droid-Maxx,img_d4322c9_manip.tif,0.6371706
Motorola-X,img_f1888e4_unalt.tif,0.4733485
Motorola-Droid-Maxx,img_9e942fb_manip.tif,0.90775704
LG-Nexus-5x,img_8f2a7d2_manip.tif,0.9537008
iPhone-4s,img_b9f2f43_unalt.tif,0.9979715
iPhone-6,img_f213e36_unalt.tif,0.99996054
Motorola-Nexus-6,img_256815c_manip.tif,0.9998925
Motorola-Nexus-6,img_339fa1a_unalt.tif,0.9999924
Samsung-Galaxy-S4,img_6481076_unalt.tif,0.9362965
HTC-1-M7,img_2015c32_manip.tif,0.45449516
HTC-1-M7,img_86d8394_unalt.tif,0.9999087
Samsung-Galaxy-S4,img_c1362f8_manip.tif,0.9993351
HTC-1-M7,img_0714719_unalt.tif,0.99820435
Sony-NEX-7,img_dcd027b_unalt.tif,0.9833957
HTC-1-M7,img_6ab4c60_manip.tif,0.9993112
Sony-NEX-7,img_5ba3eb4_manip.tif,0.9985164
Samsung-Galaxy-Note3,img_1d31615_unalt.tif,0.99999976
Motorola-X,img_0cba754_manip.tif,0.99681157
Sony-NEX-7,img_8f54a97_unalt.tif,0.9874626
Motorola-X,img_0359c73_manip.tif,0.6417929
Samsung-Galaxy-S4,img_da70595_manip.tif,0.98204994
HTC-1-M7,img_06b9ba0_manip.tif,0.991467
HTC-1-M7,img_9da176f_unalt.tif,0.9994368
LG-Nexus-5x,img_7dbc0cf_unalt.tif,0.79224885
Samsung-Galaxy-S4,img_c808f19_manip.tif,0.99970067
HTC-1-M7,img_69a9fb0_manip.tif,0.99999654
HTC-1-M7,img_f17b07b_manip.tif,0.81135434
HTC-1-M7,img_cc521bb_manip.tif,0.99971706
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.9999573
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.9997764
iPhone-6,img_71917ff_unalt.tif,0.99998105
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.98242366
Motorola-X,img_d410f3b_unalt.tif,0.9998147
Motorola-X,img_3b3c8bc_manip.tif,0.5158184
LG-Nexus-5x,img_9e3a964_manip.tif,0.9441257
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,0.99958116
Motorola-Nexus-6,img_66f555d_manip.tif,0.97998065
Samsung-Galaxy-Note3,img_0354baf_manip.tif,0.9996964
LG-Nexus-5x,img_65bc0d1_manip.tif,0.9834788
Motorola-X,img_6bbedb2_manip.tif,0.98545617
Motorola-Nexus-6,img_edcf9bf_manip.tif,0.55616814
Motorola-X,img_0a85605_unalt.tif,0.9729082
LG-Nexus-5x,img_2f45d76_unalt.tif,0.9783957
Samsung-Galaxy-S4,img_0f07519_manip.tif,0.99372876
Samsung-Galaxy-S4,img_ec430ce_manip.tif,0.74104196
HTC-1-M7,img_20c7c40_unalt.tif,0.91331255
Motorola-Nexus-6,img_dd92980_manip.tif,0.9978168
Motorola-X,img_ed3cb54_unalt.tif,0.9965307
Motorola-Droid-Maxx,img_379512d_manip.tif,0.4917102
iPhone-6,img_a12ac6d_manip.tif,0.93610865
Samsung-Galaxy-S4,img_d73c40d_unalt.tif,0.9895214
HTC-1-M7,img_db4d4d4_unalt.tif,0.99865365
iPhone-6,img_4438c18_manip.tif,0.8703923
HTC-1-M7,img_82d9442_manip.tif,0.99988663
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.9999609
Sony-NEX-7,img_3c69261_unalt.tif,0.9999901
Samsung-Galaxy-Note3,img_ac76ec7_unalt.tif,0.46440563
LG-Nexus-5x,img_24f9cbe_manip.tif,0.8621157
iPhone-6,img_2689391_unalt.tif,0.99999607
LG-Nexus-5x,img_24df0f7_unalt.tif,0.97291857
Samsung-Galaxy-Note3,img_a597174_manip.tif,0.9999999
Samsung-Galaxy-Note3,img_ad4c4f5_manip.tif,0.6855269
iPhone-6,img_c2cad1b_unalt.tif,0.9999938
Motorola-Nexus-6,img_a3a2eb2_unalt.tif,0.57404304
Sony-NEX-7,img_f6d12df_manip.tif,0.9766782
Motorola-Droid-Maxx,img_9330e0a_manip.tif,0.96875083
Samsung-Galaxy-Note3,img_19fee30_unalt.tif,0.98554647
iPhone-6,img_33f8089_unalt.tif,0.9991737
Motorola-Droid-Maxx,img_20af8d5_unalt.tif,0.99969184
Motorola-X,img_43e6619_unalt.tif,0.9764142
HTC-1-M7,img_00e097a_manip.tif,0.98376596
iPhone-6,img_fe9912d_unalt.tif,0.99999917
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,0.99949825
Sony-NEX-7,img_4c2af6b_manip.tif,0.9567068
Samsung-Galaxy-Note3,img_f661fad_unalt.tif,0.9826293
Motorola-Droid-Maxx,img_fc8a246_unalt.tif,0.99992156
Motorola-Droid-Maxx,img_110ef2c_manip.tif,0.9995276
Motorola-Nexus-6,img_cd121d4_manip.tif,0.89644367
iPhone-6,img_5b26a62_unalt.tif,0.9996265
HTC-1-M7,img_b22738d_manip.tif,0.9927989
Motorola-Nexus-6,img_1399a61_unalt.tif,0.8807745
iPhone-4s,img_bb2a411_unalt.tif,0.9778998
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.99908817
Sony-NEX-7,img_e847214_unalt.tif,0.9999194
LG-Nexus-5x,img_8c9d2f2_manip.tif,0.9435252
Motorola-X,img_28da8f4_manip.tif,0.78985876
HTC-1-M7,img_414a368_manip.tif,0.9789843
iPhone-4s,img_8f87fe9_unalt.tif,0.5646124
iPhone-4s,img_cdf07d5_unalt.tif,0.5234073
iPhone-6,img_8890243_manip.tif,0.9592746
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.99953735
Motorola-X,img_5fcbe16_manip.tif,0.91188806
iPhone-4s,img_5dfc480_unalt.tif,0.35977685
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.9939833
Sony-NEX-7,img_e7a0a1a_unalt.tif,0.9460329
Motorola-Nexus-6,img_a847f94_unalt.tif,0.9999962
Motorola-Droid-Maxx,img_c4f341c_manip.tif,0.99996483
HTC-1-M7,img_2fd22df_unalt.tif,0.999356
LG-Nexus-5x,img_10c350e_unalt.tif,0.67498946
Motorola-Nexus-6,img_4c26279_manip.tif,0.69737303
Samsung-Galaxy-Note3,img_32eed6c_unalt.tif,0.53459984
Motorola-Nexus-6,img_176f838_unalt.tif,0.9961922
HTC-1-M7,img_229bd5b_unalt.tif,0.95768917
Motorola-X,img_48cedd5_unalt.tif,0.9295078
Samsung-Galaxy-S4,img_9456390_manip.tif,0.9999337
iPhone-6,img_22beaa4_unalt.tif,0.99946254
iPhone-6,img_54bf4df_manip.tif,0.9998816
LG-Nexus-5x,img_f8dba15_unalt.tif,0.73431927
iPhone-6,img_8a7a39c_manip.tif,0.94625956
Motorola-X,img_90196ff_manip.tif,0.7018112
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,0.9987324
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.76274025
iPhone-6,img_85ab377_unalt.tif,0.9700144
iPhone-6,img_66c45e2_manip.tif,0.99343795
LG-Nexus-5x,img_1333367_manip.tif,0.6100668
Motorola-X,img_816ada2_manip.tif,0.9586368
LG-Nexus-5x,img_3602bb7_unalt.tif,0.74505043
HTC-1-M7,img_0ae86dd_manip.tif,0.8388629
HTC-1-M7,img_ab03a9f_manip.tif,0.36295685
Samsung-Galaxy-Note3,img_ef771f0_unalt.tif,0.9996263
HTC-1-M7,img_9c59e74_manip.tif,0.55475885
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,0.9997564
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.9997019
Motorola-Droid-Maxx,img_a6b1c89_unalt.tif,0.6513204
Motorola-Nexus-6,img_9dcec92_manip.tif,0.9999995
Motorola-X,img_595bfe0_manip.tif,0.90860695
Motorola-X,img_ee72d58_manip.tif,0.53701925
Motorola-Nexus-6,img_b9b8889_manip.tif,0.9907419
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,0.9992455
Samsung-Galaxy-S4,img_80adf5f_manip.tif,0.9994312
