camera,fname,prob
iPhone-6,img_803c69a_manip.tif,1.0
Motorola-Nexus-6,img_805581e_manip.tif,0.99994916
iPhone-4s,img_806ad37_manip.tif,0.5412504
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.4905704
Sony-NEX-7,img_80745a0_unalt.tif,0.709741
Samsung-Galaxy-S4,img_807dd65_unalt.tif,0.74353534
iPhone-6,img_8097ca4_manip.tif,0.9953868
Samsung-Galaxy-S4,img_809c0ad_unalt.tif,0.99968684
iPhone-6,img_80adf5f_manip.tif,0.20908876
Motorola-Nexus-6,img_80fa383_manip.tif,0.9649501
Samsung-Galaxy-Note3,img_8113b98_manip.tif,0.9993326
iPhone-6,img_8158245_unalt.tif,0.99999726
iPhone-4s,img_8162455_manip.tif,0.97944295
Motorola-X,img_816ada2_manip.tif,0.99991095
Motorola-Nexus-6,img_81cbf16_manip.tif,0.6317222
Samsung-Galaxy-S4,img_81d85fd_manip.tif,0.6742681
Motorola-Droid-Maxx,img_81fd97e_unalt.tif,0.99609774
Samsung-Galaxy-S4,img_820daf3_unalt.tif,0.67720276
Motorola-X,img_8214951_unalt.tif,0.93738556
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.7976933
Samsung-Galaxy-S4,img_824cf6c_manip.tif,0.9997241
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.9956304
LG-Nexus-5x,img_829fd95_unalt.tif,0.18437022
iPhone-4s,img_82b9f2b_manip.tif,0.60482156
iPhone-4s,img_82c565d_unalt.tif,0.99996215
HTC-1-M7,img_82d9442_manip.tif,0.9999987
Samsung-Galaxy-S4,img_82e2c3c_manip.tif,0.88091546
LG-Nexus-5x,img_831a719_manip.tif,0.95475733
Sony-NEX-7,img_8321414_unalt.tif,0.5374571
LG-Nexus-5x,img_832b58f_unalt.tif,0.48185652
Samsung-Galaxy-Note3,img_8338ab8_manip.tif,0.9797535
iPhone-6,img_83491b7_unalt.tif,0.9979523
Motorola-Droid-Maxx,img_8351bdc_unalt.tif,0.9999918
iPhone-4s,img_8353e8e_manip.tif,0.99658805
iPhone-6,img_835b68c_manip.tif,0.9998539
Motorola-Droid-Maxx,img_835e71c_manip.tif,0.8237963
iPhone-4s,img_8378ed2_unalt.tif,0.9999162
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.96799535
Motorola-Droid-Maxx,img_838457d_unalt.tif,0.99706924
iPhone-4s,img_83c8990_manip.tif,0.97996014
HTC-1-M7,img_83e73ba_manip.tif,0.99986726
Motorola-Nexus-6,img_83fc54d_unalt.tif,0.9958037
Samsung-Galaxy-Note3,img_8408e35_unalt.tif,0.5630369
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.9999259
Motorola-Nexus-6,img_8441d64_manip.tif,0.9871357
Motorola-Nexus-6,img_84b1200_unalt.tif,0.9332247
Motorola-X,img_84ba43d_unalt.tif,0.9999237
Motorola-Nexus-6,img_84bb44a_unalt.tif,1.0
Samsung-Galaxy-Note3,img_84e76c1_manip.tif,0.99999464
iPhone-6,img_84ef77c_manip.tif,0.41436562
HTC-1-M7,img_84f726a_manip.tif,0.9998239
iPhone-4s,img_8500968_manip.tif,0.96962774
Motorola-X,img_8503999_unalt.tif,0.9931714
Samsung-Galaxy-Note3,img_850c950_unalt.tif,0.3709992
Motorola-Droid-Maxx,img_8531ce3_manip.tif,0.44720513
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.9997285
Samsung-Galaxy-S4,img_857502e_manip.tif,0.99909437
Motorola-Nexus-6,img_85926fe_unalt.tif,1.0
iPhone-6,img_85ab377_unalt.tif,0.99897707
Motorola-X,img_85bcf56_manip.tif,0.72100616
Motorola-Nexus-6,img_85bfd50_unalt.tif,0.9999979
iPhone-4s,img_85c9c6c_manip.tif,0.57892454
Samsung-Galaxy-Note3,img_85d686b_manip.tif,0.9475387
HTC-1-M7,img_85f50c0_manip.tif,0.9999118
Motorola-Droid-Maxx,img_8611b3e_manip.tif,0.74940515
HTC-1-M7,img_8621c4f_manip.tif,0.99998426
HTC-1-M7,img_866442e_manip.tif,0.6798235
HTC-1-M7,img_867a314_manip.tif,0.9957668
Motorola-Droid-Maxx,img_867f990_manip.tif,0.9986404
Samsung-Galaxy-S4,img_86830c9_unalt.tif,0.9999998
Motorola-Droid-Maxx,img_869b06d_manip.tif,0.99176776
Samsung-Galaxy-Note3,img_86a67fd_unalt.tif,0.9998043
LG-Nexus-5x,img_86c0230_unalt.tif,0.72911936
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.5736262
HTC-1-M7,img_86d8394_unalt.tif,0.99989957
iPhone-4s,img_86e5604_unalt.tif,0.99984246
Motorola-Nexus-6,img_86fb0da_unalt.tif,0.9402919
LG-Nexus-5x,img_870457d_unalt.tif,0.68632996
Samsung-Galaxy-S4,img_871046f_unalt.tif,1.0
HTC-1-M7,img_872a5ca_manip.tif,0.9956013
iPhone-4s,img_873275f_manip.tif,0.9980484
Motorola-X,img_8749dde_unalt.tif,0.99788725
HTC-1-M7,img_874cdcd_unalt.tif,0.99991035
HTC-1-M7,img_87672aa_manip.tif,0.9896134
Motorola-X,img_878e802_unalt.tif,0.99999905
Motorola-Nexus-6,img_878ffc4_manip.tif,0.99820983
Motorola-Droid-Maxx,img_87f8c13_manip.tif,0.99999726
Samsung-Galaxy-S4,img_882c281_manip.tif,0.99889934
iPhone-4s,img_8890243_manip.tif,0.9796522
HTC-1-M7,img_88bd823_unalt.tif,0.99910957
iPhone-6,img_88bdaec_unalt.tif,0.99998534
Motorola-Nexus-6,img_890287f_unalt.tif,0.9999994
Samsung-Galaxy-S4,img_8931e46_unalt.tif,0.9999963
Samsung-Galaxy-Note3,img_894e7fa_unalt.tif,0.9011772
Samsung-Galaxy-S4,img_896e1ef_manip.tif,0.99995404
HTC-1-M7,img_8973ed3_manip.tif,0.9999175
iPhone-4s,img_89cf403_manip.tif,0.82807666
iPhone-4s,img_89cf815_manip.tif,0.868492
Motorola-Nexus-6,img_89f5e19_manip.tif,0.99995947
iPhone-6,img_8a0b026_unalt.tif,0.9996419
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.9379222
Samsung-Galaxy-S4,img_8a59330_manip.tif,0.709121
iPhone-6,img_8a7a39c_manip.tif,0.9826161
Motorola-Nexus-6,img_8a9024f_manip.tif,0.98040354
LG-Nexus-5x,img_8a9d872_unalt.tif,0.57109106
iPhone-6,img_8a9dce9_manip.tif,0.99997216
Samsung-Galaxy-S4,img_8af484c_unalt.tif,0.9999994
Motorola-Nexus-6,img_8af5c06_manip.tif,1.0
HTC-1-M7,img_8b06202_manip.tif,0.99999905
Sony-NEX-7,img_8b294bf_unalt.tif,0.9997548
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.99190485
Motorola-Nexus-6,img_8b36776_unalt.tif,1.0
Motorola-X,img_8b3a47f_manip.tif,0.9198364
LG-Nexus-5x,img_8b3e66e_manip.tif,0.8343404
Samsung-Galaxy-Note3,img_8b43dcc_manip.tif,0.39164203
Motorola-Nexus-6,img_8b4f907_manip.tif,0.99991685
Motorola-Nexus-6,img_8b5b475_unalt.tif,0.99998933
Sony-NEX-7,img_8b6f4ee_manip.tif,0.5086647
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.9840841
Motorola-X,img_8b9e163_manip.tif,0.99970025
Motorola-X,img_8b9fff1_unalt.tif,0.9980583
Samsung-Galaxy-S4,img_8bbf030_unalt.tif,1.0
Motorola-X,img_8bd6cf3_unalt.tif,0.99998343
Motorola-X,img_8bda34b_manip.tif,0.8549365
Motorola-X,img_8be14af_unalt.tif,0.99911004
iPhone-4s,img_8bfb947_manip.tif,0.97946465
HTC-1-M7,img_8bff770_unalt.tif,0.9936226
Motorola-Nexus-6,img_8c2f3f7_unalt.tif,0.9999998
Sony-NEX-7,img_8c848ec_manip.tif,0.46297035
Motorola-Nexus-6,img_8c9816d_unalt.tif,0.7267301
Samsung-Galaxy-Note3,img_8c9d2f2_manip.tif,0.39157972
HTC-1-M7,img_8cc06fa_unalt.tif,0.57147074
iPhone-6,img_8ce22cf_unalt.tif,0.9999997
Motorola-Nexus-6,img_8d0d869_manip.tif,0.9943547
HTC-1-M7,img_8d23be1_manip.tif,0.9999827
Samsung-Galaxy-Note3,img_8d94d4f_manip.tif,0.609783
Samsung-Galaxy-Note3,img_8d94e57_manip.tif,0.99999905
Motorola-X,img_8d9842a_unalt.tif,0.99334097
Motorola-X,img_8dbdbe1_manip.tif,0.97868717
Motorola-X,img_8dcbf4e_manip.tif,0.9999894
Sony-NEX-7,img_8dcc90c_manip.tif,0.9997142
Motorola-Droid-Maxx,img_8dd4add_manip.tif,0.7271361
Samsung-Galaxy-S4,img_8ddac7c_unalt.tif,0.999926
Samsung-Galaxy-S4,img_8ddee2a_manip.tif,0.9978529
LG-Nexus-5x,img_8e4b64a_unalt.tif,0.9040181
Motorola-Nexus-6,img_8e4d7f3_manip.tif,0.7418059
Samsung-Galaxy-S4,img_8e679c1_unalt.tif,0.99990714
Motorola-Droid-Maxx,img_8ed2932_unalt.tif,0.9985013
Samsung-Galaxy-Note3,img_8ed2b80_manip.tif,0.99999493
Motorola-Droid-Maxx,img_8eec357_unalt.tif,0.999537
iPhone-6,img_8f1129e_manip.tif,0.99999297
LG-Nexus-5x,img_8f2a7d2_manip.tif,0.8634654
iPhone-6,img_8f47028_unalt.tif,0.9998146
Sony-NEX-7,img_8f54a97_unalt.tif,0.9585589
HTC-1-M7,img_8f5ec81_manip.tif,0.43010348
Motorola-Nexus-6,img_8f6968f_manip.tif,0.9999998
Motorola-Nexus-6,img_8f75e8d_manip.tif,0.9526032
iPhone-4s,img_8f87fe9_unalt.tif,0.77138954
Motorola-Nexus-6,img_8f8fef7_manip.tif,0.9914576
Motorola-X,img_8f9b31e_manip.tif,0.8530771
LG-Nexus-5x,img_8fa0abd_manip.tif,0.9000189
iPhone-6,img_8fae607_manip.tif,0.9999951
iPhone-6,img_8fb50f2_unalt.tif,0.999986
Motorola-Droid-Maxx,img_8fcf51d_manip.tif,0.72836894
LG-Nexus-5x,img_8fe3397_manip.tif,0.34057114
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.9999992
Sony-NEX-7,img_8fee0e1_unalt.tif,0.9995208
Motorola-Nexus-6,img_900b00f_unalt.tif,0.9998841
iPhone-4s,img_90196ff_manip.tif,0.81382406
iPhone-4s,img_903649a_manip.tif,0.25583616
Motorola-Droid-Maxx,img_903c1f0_unalt.tif,0.5682648
Sony-NEX-7,img_9064de4_unalt.tif,0.98054934
LG-Nexus-5x,img_908007a_unalt.tif,0.6822387
iPhone-4s,img_90a147f_unalt.tif,0.99901354
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.9999998
Sony-NEX-7,img_90afa9d_unalt.tif,0.99915475
LG-Nexus-5x,img_90b7f3f_unalt.tif,0.89377624
Motorola-Nexus-6,img_90bf577_unalt.tif,0.9999999
Sony-NEX-7,img_90c8a1c_unalt.tif,0.9209234
Motorola-Nexus-6,img_90e2ff7_manip.tif,0.9428253
Motorola-Droid-Maxx,img_9118be6_manip.tif,0.9994729
Motorola-X,img_9123d51_unalt.tif,0.9997492
Motorola-Droid-Maxx,img_9138879_unalt.tif,0.32162482
iPhone-4s,img_9146154_unalt.tif,0.981176
Samsung-Galaxy-S4,img_9148a10_manip.tif,0.9978992
iPhone-4s,img_914df72_manip.tif,0.9954647
Samsung-Galaxy-Note3,img_917816d_manip.tif,1.0
iPhone-6,img_919d93e_unalt.tif,0.99953204
Samsung-Galaxy-Note3,img_91d52c6_manip.tif,0.3438248
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,0.99998844
Samsung-Galaxy-S4,img_91fe9fc_manip.tif,0.99955255
LG-Nexus-5x,img_9215e68_unalt.tif,0.97634256
Motorola-X,img_9235d70_unalt.tif,0.99991494
iPhone-4s,img_9267cc1_unalt.tif,0.97490597
Sony-NEX-7,img_92f04e6_manip.tif,0.7393686
iPhone-4s,img_9311ab5_manip.tif,0.59635687
iPhone-4s,img_931d8c9_unalt.tif,0.99650395
Motorola-Nexus-6,img_932faf8_unalt.tif,0.982996
HTC-1-M7,img_9330e0a_manip.tif,0.58050036
iPhone-4s,img_93424ae_unalt.tif,0.9993168
Samsung-Galaxy-Note3,img_9342b15_unalt.tif,1.0
iPhone-6,img_9361da4_unalt.tif,0.99999636
HTC-1-M7,img_93646c4_unalt.tif,0.99996126
Sony-NEX-7,img_939ba41_manip.tif,0.9880942
LG-Nexus-5x,img_93c56d7_manip.tif,0.937143
iPhone-4s,img_94030f9_unalt.tif,0.99825174
Sony-NEX-7,img_941c44c_unalt.tif,0.9850259
Samsung-Galaxy-S4,img_9456390_manip.tif,0.99950254
Motorola-Nexus-6,img_945a340_unalt.tif,1.0
Motorola-Droid-Maxx,img_945c0b6_manip.tif,0.99990004
Motorola-X,img_946cd40_manip.tif,0.9432417
Motorola-X,img_94767d2_unalt.tif,0.7541533
LG-Nexus-5x,img_948b119_manip.tif,0.45720682
HTC-1-M7,img_94a2e0b_unalt.tif,0.9999245
Samsung-Galaxy-S4,img_94a5336_unalt.tif,0.9999994
Motorola-Nexus-6,img_94a7cc6_manip.tif,0.6663884
HTC-1-M7,img_94b07f1_manip.tif,0.55701274
iPhone-6,img_950136c_unalt.tif,0.9999939
Samsung-Galaxy-Note3,img_9530795_unalt.tif,0.9943801
iPhone-4s,img_953b8fd_manip.tif,0.9742514
Motorola-Nexus-6,img_9543f5b_unalt.tif,0.99999315
Samsung-Galaxy-Note3,img_9547920_manip.tif,0.64477736
Samsung-Galaxy-Note3,img_9574b6e_manip.tif,0.9999914
Motorola-X,img_959138c_unalt.tif,0.97027606
Samsung-Galaxy-Note3,img_9598ec7_unalt.tif,0.9940488
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.9996468
Samsung-Galaxy-S4,img_95b66da_unalt.tif,0.9999999
Motorola-Nexus-6,img_95c7361_unalt.tif,0.49632207
Motorola-X,img_95e014d_manip.tif,0.9822296
HTC-1-M7,img_961207b_unalt.tif,0.9969529
Motorola-Nexus-6,img_9626ba6_manip.tif,0.8277674
iPhone-6,img_96545bc_manip.tif,0.7995428
Samsung-Galaxy-S4,img_966c41b_manip.tif,0.9877117
LG-Nexus-5x,img_969a1b2_manip.tif,0.276508
Samsung-Galaxy-S4,img_969c428_unalt.tif,0.99986285
Motorola-Nexus-6,img_96b8828_manip.tif,0.9998523
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.997342
Motorola-X,img_9721c9b_unalt.tif,0.7758361
iPhone-4s,img_9754202_manip.tif,0.99456847
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.9989128
Motorola-Nexus-6,img_97c44e9_unalt.tif,0.99914706
iPhone-4s,img_97d1192_manip.tif,0.9961569
iPhone-6,img_97e253b_manip.tif,0.98099995
Samsung-Galaxy-Note3,img_97f1734_manip.tif,0.7013346
Motorola-Droid-Maxx,img_98517af_manip.tif,0.9983446
iPhone-6,img_985ce59_manip.tif,1.0
Motorola-X,img_9878d1e_manip.tif,0.84628904
Samsung-Galaxy-Note3,img_987dd53_manip.tif,0.9944345
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.99814206
Sony-NEX-7,img_9899a76_manip.tif,0.9717716
iPhone-4s,img_98a865f_unalt.tif,0.9994508
Samsung-Galaxy-S4,img_98f5063_manip.tif,0.99977505
Samsung-Galaxy-Note3,img_993a3d3_manip.tif,0.7963596
iPhone-6,img_993bf8f_unalt.tif,0.99930346
HTC-1-M7,img_994a5ed_unalt.tif,0.9999979
Samsung-Galaxy-S4,img_995c731_unalt.tif,0.9999998
LG-Nexus-5x,img_995e902_unalt.tif,0.9463369
Sony-NEX-7,img_9967758_unalt.tif,0.99881727
Samsung-Galaxy-Note3,img_9979b01_manip.tif,0.98604
iPhone-6,img_99cbb6f_manip.tif,0.99845344
Samsung-Galaxy-S4,img_99ccd4b_manip.tif,0.41745892
Motorola-Droid-Maxx,img_99eb725_unalt.tif,0.99986875
Motorola-Nexus-6,img_9a1ff5e_manip.tif,0.5204667
Sony-NEX-7,img_9a470df_unalt.tif,0.9817273
iPhone-4s,img_9a69164_unalt.tif,0.9974391
Motorola-Nexus-6,img_9a714b1_unalt.tif,0.9404848
Samsung-Galaxy-S4,img_9a81512_unalt.tif,0.9999347
HTC-1-M7,img_9aaa57a_unalt.tif,0.98322994
Samsung-Galaxy-S4,img_9ab4248_manip.tif,0.99958104
Samsung-Galaxy-Note3,img_9abfbfc_unalt.tif,0.9941006
iPhone-6,img_9ada486_manip.tif,0.6601458
HTC-1-M7,img_9ae9258_manip.tif,0.9999979
LG-Nexus-5x,img_9aeca64_manip.tif,0.5668087
iPhone-6,img_9afad85_unalt.tif,0.99990684
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.99999744
HTC-1-M7,img_9b70d76_unalt.tif,0.9994564
LG-Nexus-5x,img_9b80116_manip.tif,0.81777155
LG-Nexus-5x,img_9b9944f_manip.tif,0.24669805
Samsung-Galaxy-S4,img_9bb6d1f_manip.tif,0.73539484
HTC-1-M7,img_9bd156c_manip.tif,0.9979876
iPhone-4s,img_9c10d2f_manip.tif,0.9825403
iPhone-4s,img_9c36cb2_manip.tif,0.9813989
iPhone-6,img_9c3c9d9_unalt.tif,0.99999774
Motorola-Nexus-6,img_9c59e74_manip.tif,0.3800084
LG-Nexus-5x,img_9c746f7_unalt.tif,0.78260034
iPhone-6,img_9ca1330_manip.tif,0.97457445
Samsung-Galaxy-Note3,img_9d210c5_unalt.tif,0.9664842
Motorola-Droid-Maxx,img_9d41ef0_manip.tif,0.9999609
iPhone-4s,img_9d484f3_manip.tif,0.80557185
iPhone-6,img_9d871cf_unalt.tif,0.99999034
Motorola-Droid-Maxx,img_9d9b5a6_unalt.tif,0.718828
HTC-1-M7,img_9da176f_unalt.tif,0.99990195
Motorola-Nexus-6,img_9dcec92_manip.tif,1.0
iPhone-6,img_9dd0b2b_unalt.tif,0.99962693
iPhone-6,img_9ddf429_manip.tif,0.99826896
Samsung-Galaxy-Note3,img_9ddfb99_manip.tif,0.9287407
iPhone-6,img_9e07b25_unalt.tif,0.9999981
Samsung-Galaxy-S4,img_9e0c8cb_manip.tif,0.99711025
Motorola-X,img_9e17047_manip.tif,0.9979571
Motorola-Droid-Maxx,img_9e2c83b_unalt.tif,0.9999056
Motorola-Nexus-6,img_9e3a964_manip.tif,0.99864686
iPhone-6,img_9e53455_manip.tif,0.7988044
Motorola-Droid-Maxx,img_9e7f769_unalt.tif,0.99999505
Motorola-Droid-Maxx,img_9e8b030_manip.tif,0.75111014
Sony-NEX-7,img_9e905f5_unalt.tif,0.9996222
iPhone-6,img_9e942fb_manip.tif,0.6138952
Motorola-Nexus-6,img_9ed6293_unalt.tif,0.99999905
iPhone-6,img_9ef5b7d_unalt.tif,0.9933378
Samsung-Galaxy-Note3,img_9ef5eba_manip.tif,0.6434808
Samsung-Galaxy-S4,img_9f4ea81_unalt.tif,0.9999692
iPhone-6,img_9f6294a_manip.tif,0.6607669
Samsung-Galaxy-S4,img_9f66f9b_manip.tif,0.9999976
LG-Nexus-5x,img_9f6b9fc_manip.tif,0.35964957
Motorola-Droid-Maxx,img_9f79e6a_manip.tif,0.8613211
LG-Nexus-5x,img_9f943e1_manip.tif,0.9954265
iPhone-4s,img_9fb1b20_unalt.tif,0.9997937
iPhone-6,img_9fd66f2_unalt.tif,0.99998534
HTC-1-M7,img_a0117a2_manip.tif,0.9963234
Motorola-Nexus-6,img_a017012_unalt.tif,0.7513646
Motorola-Droid-Maxx,img_a02b647_unalt.tif,0.99999964
LG-Nexus-5x,img_a02f8c2_manip.tif,0.8941599
Samsung-Galaxy-S4,img_a03708d_manip.tif,0.88412875
Motorola-Droid-Maxx,img_a047c2e_manip.tif,0.99433625
Motorola-Nexus-6,img_a049616_manip.tif,0.38779485
Motorola-Droid-Maxx,img_a056817_manip.tif,0.99998283
iPhone-4s,img_a07f0c2_unalt.tif,0.32253385
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.999632
Motorola-Nexus-6,img_a0a7282_manip.tif,0.9828122
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.99998856
HTC-1-M7,img_a1119f4_unalt.tif,0.9983419
LG-Nexus-5x,img_a12ac6d_manip.tif,0.4932188
Motorola-Nexus-6,img_a12e859_unalt.tif,0.9998258
Motorola-Nexus-6,img_a16aecd_unalt.tif,0.9999998
Samsung-Galaxy-Note3,img_a18d44a_manip.tif,0.9999019
iPhone-4s,img_a194a05_unalt.tif,0.9556937
Samsung-Galaxy-Note3,img_a1b8f4a_manip.tif,0.99482614
HTC-1-M7,img_a1b99b1_manip.tif,0.92084444
Motorola-X,img_a1e2161_manip.tif,0.99543506
Sony-NEX-7,img_a1e746f_manip.tif,0.9586393
iPhone-4s,img_a1e79e3_unalt.tif,0.9440694
Samsung-Galaxy-S4,img_a219653_unalt.tif,0.9999812
Motorola-Droid-Maxx,img_a246a67_unalt.tif,0.9964477
Samsung-Galaxy-Note3,img_a25b1a9_manip.tif,0.35837162
Motorola-Nexus-6,img_a26e934_manip.tif,0.9988963
Motorola-X,img_a26f3ea_unalt.tif,0.9999507
iPhone-4s,img_a277a40_manip.tif,0.9585844
Motorola-Nexus-6,img_a27a7d2_unalt.tif,0.85701597
Motorola-X,img_a2922ae_unalt.tif,0.9834731
Sony-NEX-7,img_a2a9c20_manip.tif,0.2921513
Samsung-Galaxy-Note3,img_a30984c_manip.tif,1.0
Motorola-Droid-Maxx,img_a324c2c_unalt.tif,0.9990951
LG-Nexus-5x,img_a37eb3c_manip.tif,0.96864736
Sony-NEX-7,img_a380ee9_unalt.tif,0.5210372
Motorola-Droid-Maxx,img_a399a78_unalt.tif,0.9945329
Sony-NEX-7,img_a3a2eb2_unalt.tif,0.49854213
Sony-NEX-7,img_a3a6525_unalt.tif,0.7828706
Samsung-Galaxy-S4,img_a3b2903_manip.tif,0.5950912
Sony-NEX-7,img_a3b74b8_manip.tif,0.8903715
Motorola-X,img_a3e4763_manip.tif,0.9958972
Samsung-Galaxy-Note3,img_a40ff5d_manip.tif,0.6877005
Sony-NEX-7,img_a422956_unalt.tif,0.99990666
Motorola-Nexus-6,img_a4498de_manip.tif,0.99592364
iPhone-6,img_a451e7e_unalt.tif,0.9999994
Motorola-Droid-Maxx,img_a453c9d_unalt.tif,0.9995867
HTC-1-M7,img_a477590_manip.tif,0.9668142
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.991837
Sony-NEX-7,img_a4a118f_manip.tif,0.99997634
iPhone-6,img_a4e7fe6_unalt.tif,0.9999975
Motorola-X,img_a4fe69e_manip.tif,0.8377962
Motorola-Nexus-6,img_a51c95c_manip.tif,0.97020215
LG-Nexus-5x,img_a537605_unalt.tif,0.60490537
Samsung-Galaxy-S4,img_a53e511_manip.tif,0.9923328
Motorola-Droid-Maxx,img_a54b97f_unalt.tif,0.90897113
iPhone-4s,img_a569094_unalt.tif,0.8644845
LG-Nexus-5x,img_a590d69_unalt.tif,0.96972674
Samsung-Galaxy-Note3,img_a597174_manip.tif,1.0
Samsung-Galaxy-Note3,img_a5a17a1_unalt.tif,0.83362997
iPhone-6,img_a5a4794_manip.tif,0.4840474
iPhone-6,img_a5d3708_manip.tif,0.9998919
iPhone-4s,img_a5d4811_unalt.tif,0.9970821
Motorola-Droid-Maxx,img_a60cb70_manip.tif,0.9316187
HTC-1-M7,img_a62730c_unalt.tif,0.99998486
HTC-1-M7,img_a627da0_unalt.tif,0.9998938
Motorola-Droid-Maxx,img_a636b08_unalt.tif,0.99527967
Motorola-Droid-Maxx,img_a64cf7c_manip.tif,0.8236167
Samsung-Galaxy-Note3,img_a692042_manip.tif,0.9999897
iPhone-4s,img_a6b1c89_unalt.tif,0.90808946
Motorola-Nexus-6,img_a6b3818_unalt.tif,0.99952686
Motorola-X,img_a6c432e_unalt.tif,0.9166338
Motorola-Nexus-6,img_a6c7de9_unalt.tif,1.0
LG-Nexus-5x,img_a6eab07_unalt.tif,0.45314032
Motorola-Nexus-6,img_a6f7a7d_unalt.tif,0.9999999
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.9921683
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.99999857
Motorola-X,img_a7183bd_unalt.tif,0.9999666
Samsung-Galaxy-Note3,img_a730c21_unalt.tif,0.9999679
Motorola-Droid-Maxx,img_a75c815_unalt.tif,0.9694582
iPhone-4s,img_a77c122_manip.tif,0.54753256
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,0.99995536
iPhone-4s,img_a7912d1_manip.tif,0.76162696
iPhone-4s,img_a7ad894_manip.tif,0.87094605
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.99984086
iPhone-6,img_a7b7211_manip.tif,0.9991013
Motorola-X,img_a7cf8cb_unalt.tif,0.9366295
HTC-1-M7,img_a7db4a1_manip.tif,0.9985138
Samsung-Galaxy-S4,img_a7e002b_manip.tif,0.9999526
Samsung-Galaxy-Note3,img_a7e87b3_manip.tif,0.7438849
Motorola-Nexus-6,img_a7faca5_manip.tif,0.99912214
Sony-NEX-7,img_a811f07_manip.tif,0.9772776
HTC-1-M7,img_a81d8fc_unalt.tif,0.9999987
iPhone-6,img_a840ac1_manip.tif,0.98084843
Motorola-Nexus-6,img_a847f94_unalt.tif,0.99994105
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.9999989
HTC-1-M7,img_a8b5264_unalt.tif,0.9999997
HTC-1-M7,img_a8c9a98_unalt.tif,0.99874353
Motorola-X,img_a8f1f66_manip.tif,0.5296589
LG-Nexus-5x,img_a90ceb8_unalt.tif,0.99398804
Motorola-Nexus-6,img_a93694c_unalt.tif,1.0
Samsung-Galaxy-Note3,img_a95460a_unalt.tif,0.99989426
Sony-NEX-7,img_a99a7c6_unalt.tif,0.93669826
Motorola-Nexus-6,img_a9c0694_unalt.tif,0.38526458
Motorola-X,img_a9da818_manip.tif,0.9999622
Motorola-Nexus-6,img_a9dd3c3_manip.tif,0.8241113
Motorola-Droid-Maxx,img_aa16ead_manip.tif,0.9984514
HTC-1-M7,img_aa241d7_unalt.tif,0.97092295
HTC-1-M7,img_aa2859d_unalt.tif,0.9998518
Samsung-Galaxy-S4,img_aa39291_unalt.tif,0.99281996
Sony-NEX-7,img_aa4e840_manip.tif,0.99418116
Samsung-Galaxy-S4,img_aa93801_manip.tif,0.9999558
iPhone-6,img_aa96cd4_manip.tif,0.9999717
Motorola-Droid-Maxx,img_aab333d_manip.tif,0.7389318
Motorola-Droid-Maxx,img_aac6e43_manip.tif,0.69375783
Samsung-Galaxy-Note3,img_aad6334_unalt.tif,0.99999714
Motorola-Nexus-6,img_aae381d_manip.tif,0.99997044
Samsung-Galaxy-Note3,img_aafe00b_unalt.tif,0.9999995
Motorola-Droid-Maxx,img_ab00101_manip.tif,0.90311605
iPhone-6,img_ab03a9f_manip.tif,0.99018526
Sony-NEX-7,img_ab0fa75_unalt.tif,0.5492463
Samsung-Galaxy-S4,img_ab11de9_manip.tif,0.9999348
Motorola-X,img_ab25529_unalt.tif,0.99999654
HTC-1-M7,img_ab39bbc_manip.tif,0.9998782
Motorola-Nexus-6,img_ab4241b_manip.tif,0.46044087
Motorola-X,img_ab86fa3_unalt.tif,0.9999944
Motorola-Nexus-6,img_ab962fd_unalt.tif,0.9999884
iPhone-6,img_ab97c0e_unalt.tif,0.99999464
Motorola-X,img_ab9fc55_unalt.tif,0.92072976
Motorola-X,img_abbc58d_unalt.tif,0.99944955
HTC-1-M7,img_ac21c4a_manip.tif,0.97664106
Motorola-X,img_ac37a46_unalt.tif,0.97599953
Samsung-Galaxy-Note3,img_ac620ba_manip.tif,0.9999994
