camera,fname,prob
Sony-NEX-7,img_a422956_unalt.tif,0.9994203
Sony-NEX-7,img_20c4864_manip.tif,0.9687103
Motorola-Nexus-6,img_6ab6b9d_manip.tif,0.999464
Samsung-Galaxy-S4,img_e10dae4_manip.tif,0.99711335
HTC-1-M7,img_8f5ec81_manip.tif,0.98105776
HTC-1-M7,img_3c491ec_manip.tif,0.4192611
HTC-1-M7,img_5446b37_unalt.tif,0.99999464
Motorola-Droid-Maxx,img_fb2b065_unalt.tif,0.9984609
HTC-1-M7,img_c1477f5_unalt.tif,0.99956876
HTC-1-M7,img_57e041a_unalt.tif,0.99948645
Sony-NEX-7,img_8b294bf_unalt.tif,0.9999987
Samsung-Galaxy-Note3,img_a95460a_unalt.tif,0.99972254
Motorola-Droid-Maxx,img_359d9c1_unalt.tif,0.88020515
iPhone-6,img_32557e3_unalt.tif,0.99998987
Motorola-X,img_f8bd5cc_unalt.tif,0.9997142
LG-Nexus-5x,img_ff225ec_manip.tif,0.9865132
LG-Nexus-5x,img_3b52955_manip.tif,0.9266907
Samsung-Galaxy-S4,img_1209f33_manip.tif,0.999081
Motorola-Nexus-6,img_a7e87b3_manip.tif,0.9823685
iPhone-6,img_505c0ef_unalt.tif,0.9999994
Motorola-Nexus-6,img_f310d4d_manip.tif,0.99998474
Sony-NEX-7,img_4a7afdd_manip.tif,0.4937085
Motorola-Droid-Maxx,img_fea390c_manip.tif,0.61253697
Motorola-Nexus-6,img_7b75839_manip.tif,0.9921588
Samsung-Galaxy-Note3,img_cef6f54_manip.tif,0.9978764
iPhone-4s,img_94030f9_unalt.tif,0.9694233
Samsung-Galaxy-S4,img_0432afe_unalt.tif,0.73733187
iPhone-6,img_db70181_manip.tif,0.99999106
Motorola-X,img_5dd9f6a_manip.tif,0.98829496
Samsung-Galaxy-S4,img_d18503a_manip.tif,0.9790202
Motorola-Nexus-6,img_0ae48a7_unalt.tif,0.6635728
Motorola-X,img_c386a08_manip.tif,0.9997812
Motorola-Nexus-6,img_4308662_manip.tif,0.9921996
HTC-1-M7,img_0b9b529_unalt.tif,0.9819787
Motorola-Nexus-6,img_aae381d_manip.tif,0.9986091
Motorola-Nexus-6,img_82e2c3c_manip.tif,0.41878366
Motorola-Nexus-6,img_3b9f992_manip.tif,0.98715335
HTC-1-M7,img_f1656bb_unalt.tif,0.9999733
Samsung-Galaxy-Note3,img_7453976_manip.tif,0.92523146
Motorola-X,img_f44719d_unalt.tif,0.943351
Sony-NEX-7,img_b98e63b_unalt.tif,0.9989354
iPhone-6,img_d93acda_manip.tif,0.81628424
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,0.99995065
Motorola-Nexus-6,img_7595780_manip.tif,0.98429143
Samsung-Galaxy-S4,img_e4ba607_manip.tif,0.832559
Motorola-Droid-Maxx,img_e8793ce_manip.tif,0.9765179
Motorola-Nexus-6,img_5599fb4_manip.tif,0.48542905
HTC-1-M7,img_4ca742b_unalt.tif,0.99300957
LG-Nexus-5x,img_c803315_unalt.tif,0.9844499
Motorola-Nexus-6,img_6dd512f_manip.tif,1.0
Motorola-Droid-Maxx,img_d4fe6ca_manip.tif,0.9999677
Samsung-Galaxy-S4,img_187b4cb_unalt.tif,0.9969489
iPhone-4s,img_9a69164_unalt.tif,0.84208614
Motorola-Droid-Maxx,img_2173613_manip.tif,0.99381083
iPhone-6,img_ef82596_manip.tif,0.9866181
Motorola-Droid-Maxx,img_74cd4e6_unalt.tif,0.49907255
HTC-1-M7,img_3637d2b_manip.tif,0.4901863
HTC-1-M7,img_470c023_unalt.tif,0.99999404
Motorola-Droid-Maxx,img_0486f84_manip.tif,0.56226575
LG-Nexus-5x,img_268ab37_manip.tif,0.6077274
HTC-1-M7,img_eda5cf0_unalt.tif,0.7867579
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,0.9999993
HTC-1-M7,img_73341d9_unalt.tif,0.99999475
Motorola-X,img_b904f62_manip.tif,0.9897469
LG-Nexus-5x,img_e4f2312_unalt.tif,0.90439564
Samsung-Galaxy-Note3,img_c802110_unalt.tif,0.910096
Sony-NEX-7,img_90c8a1c_unalt.tif,0.9999882
Motorola-Droid-Maxx,img_2b74280_manip.tif,0.813291
iPhone-6,img_cb3f566_unalt.tif,0.99974006
Motorola-Droid-Maxx,img_c28a115_unalt.tif,0.9999852
Sony-NEX-7,img_25ee82d_unalt.tif,0.99339217
Motorola-X,img_a2922ae_unalt.tif,0.8783404
HTC-1-M7,img_8026ed4_unalt.tif,0.85834277
LG-Nexus-5x,img_e2cb0b5_unalt.tif,0.9766714
Samsung-Galaxy-Note3,img_1e1cbf1_manip.tif,0.9994978
Motorola-X,img_f0be630_unalt.tif,0.99993527
Samsung-Galaxy-S4,img_ac65983_manip.tif,0.72362787
iPhone-6,img_19e929e_unalt.tif,0.99904627
Motorola-X,img_eac0494_unalt.tif,0.9896752
Motorola-Droid-Maxx,img_cfab198_unalt.tif,0.9660008
Samsung-Galaxy-Note3,img_257a93b_unalt.tif,0.9999932
Motorola-X,img_27b59fc_unalt.tif,0.91677535
Motorola-Droid-Maxx,img_b39bddf_manip.tif,0.8433906
LG-Nexus-5x,img_6345cc6_manip.tif,0.44984213
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.9998647
LG-Nexus-5x,img_5214b5f_unalt.tif,0.59140307
Samsung-Galaxy-S4,img_68a45e9_manip.tif,0.6760086
Sony-NEX-7,img_4e03326_unalt.tif,0.9997415
Motorola-Nexus-6,img_efaeac7_manip.tif,0.9579161
LG-Nexus-5x,img_31a7f06_unalt.tif,0.99755776
Motorola-Nexus-6,img_bc950e0_manip.tif,0.9970469
Samsung-Galaxy-S4,img_d2170c3_manip.tif,0.58767503
Motorola-Nexus-6,img_54cfa22_unalt.tif,0.5429593
HTC-1-M7,img_7541dd1_unalt.tif,0.99981767
Samsung-Galaxy-S4,img_e1246dd_manip.tif,0.99961495
HTC-1-M7,img_f9c2688_manip.tif,0.9920129
Motorola-Nexus-6,img_8a59330_manip.tif,0.88803524
Sony-NEX-7,img_1398598_manip.tif,0.33915082
Motorola-Droid-Maxx,img_54b1c14_unalt.tif,0.9999999
Motorola-Nexus-6,img_b45f5cd_manip.tif,0.9999963
Motorola-X,img_ccc8067_manip.tif,0.99965155
LG-Nexus-5x,img_33395f5_manip.tif,0.9334956
LG-Nexus-5x,img_d39f0ff_unalt.tif,0.9999995
Sony-NEX-7,img_b01b95d_unalt.tif,0.9958117
HTC-1-M7,img_3272ed3_unalt.tif,0.99246806
Motorola-Droid-Maxx,img_050d527_manip.tif,0.7626804
Motorola-Droid-Maxx,img_72742a4_unalt.tif,0.787987
Motorola-Nexus-6,img_7a0c5a1_manip.tif,0.4095273
HTC-1-M7,img_134ecee_unalt.tif,0.98363805
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.99848855
Motorola-Nexus-6,img_7535b80_manip.tif,1.0
HTC-1-M7,img_cde2ab4_unalt.tif,0.99842936
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.9999926
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.99991596
Samsung-Galaxy-S4,img_0c5bfb7_unalt.tif,0.9911878
Sony-NEX-7,img_ad8f4fa_unalt.tif,0.99260473
Samsung-Galaxy-Note3,img_85d686b_manip.tif,0.9914248
iPhone-6,img_835b68c_manip.tif,0.9744701
Samsung-Galaxy-S4,img_f306718_manip.tif,0.9998832
iPhone-6,img_e2f8471_manip.tif,0.99997616
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,0.9995486
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.9999523
Motorola-X,img_6e2bd5b_unalt.tif,0.9963086
iPhone-4s,img_4738d8f_manip.tif,0.82514846
Samsung-Galaxy-S4,img_c0a0d4e_unalt.tif,0.99991477
Motorola-X,img_94767d2_unalt.tif,0.97502315
LG-Nexus-5x,img_995e902_unalt.tif,0.9995493
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.99980646
Sony-NEX-7,img_d5fbdf3_manip.tif,0.46311635
Sony-NEX-7,img_58702d7_unalt.tif,0.6125871
Motorola-Droid-Maxx,img_8408e35_unalt.tif,0.9970036
Samsung-Galaxy-S4,img_b38df95_unalt.tif,0.7805622
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,0.9999974
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.98853856
Sony-NEX-7,img_1f9f342_manip.tif,0.85937047
Sony-NEX-7,img_b88ecc9_manip.tif,0.6750127
iPhone-6,img_4490884_unalt.tif,0.9158129
LG-Nexus-5x,img_0e6b33a_manip.tif,0.9179445
Motorola-X,img_16374ce_manip.tif,0.9912986
Samsung-Galaxy-S4,img_7ea9975_manip.tif,0.676341
iPhone-6,img_82c565d_unalt.tif,0.8556117
Samsung-Galaxy-Note3,img_010d9d4_unalt.tif,0.9999844
LG-Nexus-5x,img_77b13e1_unalt.tif,0.9935928
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.999979
Motorola-Nexus-6,img_667c913_unalt.tif,0.9998497
Samsung-Galaxy-S4,img_f485b4f_unalt.tif,0.99862087
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.99954647
Motorola-Nexus-6,img_b65835d_unalt.tif,0.9999285
Samsung-Galaxy-S4,img_987dd53_manip.tif,0.82066005
Motorola-Droid-Maxx,img_d63ac47_manip.tif,0.7520345
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.99979657
iPhone-6,img_fd4edba_manip.tif,0.5815337
Motorola-X,img_020ef15_manip.tif,0.39948577
Samsung-Galaxy-S4,img_fe2ff7d_manip.tif,0.74323684
Samsung-Galaxy-S4,img_2a4cb46_manip.tif,0.57591945
iPhone-4s,img_b3de99a_unalt.tif,0.8532974
Motorola-Nexus-6,img_ae0c742_unalt.tif,0.55506974
Motorola-Droid-Maxx,img_7331609_unalt.tif,0.87113196
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.99827385
iPhone-4s,img_370d93b_unalt.tif,0.4057945
Samsung-Galaxy-S4,img_d9c614b_manip.tif,0.84536326
Motorola-Droid-Maxx,img_e27c14e_manip.tif,0.9943989
Sony-NEX-7,img_cebdf8a_manip.tif,0.9996966
Samsung-Galaxy-S4,img_e60e269_manip.tif,0.9995074
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.99922335
iPhone-6,img_b5e2e4a_unalt.tif,0.8861781
HTC-1-M7,img_3489796_manip.tif,0.9989121
Samsung-Galaxy-S4,img_1485deb_manip.tif,0.93031526
Motorola-X,img_4696039_manip.tif,0.99146783
Samsung-Galaxy-S4,img_f566c6b_unalt.tif,0.9932514
iPhone-6,img_cf6d13a_manip.tif,0.79753655
Motorola-Droid-Maxx,img_f9b72bd_manip.tif,0.98789877
Motorola-Nexus-6,img_d4df8c2_manip.tif,0.9973616
Sony-NEX-7,img_6acc79e_unalt.tif,0.99998116
Samsung-Galaxy-Note3,img_f0785e9_manip.tif,0.71495545
LG-Nexus-5x,img_cc0ea38_unalt.tif,1.0
iPhone-6,img_68bcdc5_unalt.tif,0.99999714
Samsung-Galaxy-Note3,img_0a21bdf_manip.tif,0.7467266
Motorola-Droid-Maxx,img_35c4fec_unalt.tif,0.9879617
Motorola-Droid-Maxx,img_2b01f01_manip.tif,0.3270437
Samsung-Galaxy-S4,img_02f62d5_manip.tif,0.9753886
Motorola-Nexus-6,img_c575824_manip.tif,0.5403978
HTC-1-M7,img_edd02da_unalt.tif,0.999843
Motorola-Droid-Maxx,img_7a5e2ff_unalt.tif,0.5015581
Samsung-Galaxy-S4,img_e24bf3c_manip.tif,0.58740175
Motorola-Nexus-6,img_327090b_manip.tif,0.9987949
LG-Nexus-5x,img_b2440fc_manip.tif,0.9934388
HTC-1-M7,img_0e02d7c_manip.tif,0.98847175
Motorola-X,img_671699b_manip.tif,0.9999403
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,0.99997234
Motorola-Nexus-6,img_6881983_manip.tif,0.9931953
Motorola-X,img_6df37f2_unalt.tif,0.95896304
Sony-NEX-7,img_7553eed_manip.tif,0.8269893
Sony-NEX-7,img_ff56ac2_unalt.tif,0.999503
Motorola-Droid-Maxx,img_a54b97f_unalt.tif,0.8840767
Motorola-X,img_9235d70_unalt.tif,0.9999989
Motorola-Nexus-6,img_eaf92df_manip.tif,0.7019037
Sony-NEX-7,img_6ef0927_unalt.tif,0.99945956
HTC-1-M7,img_961207b_unalt.tif,0.99946624
Motorola-Nexus-6,img_d22de61_unalt.tif,0.9999565
iPhone-6,img_30ee39a_manip.tif,0.9999994
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,0.99999845
Motorola-Droid-Maxx,img_ef27891_unalt.tif,0.84337753
Motorola-X,img_a4fe69e_manip.tif,0.80195034
Samsung-Galaxy-S4,img_a25b1a9_manip.tif,0.8147039
LG-Nexus-5x,img_31d5743_manip.tif,0.69870824
Motorola-Nexus-6,img_90bf577_unalt.tif,0.99996424
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.99392456
LG-Nexus-5x,img_b6bfd5d_unalt.tif,0.99942565
Motorola-Droid-Maxx,img_13cb43d_manip.tif,0.641761
HTC-1-M7,img_b421779_manip.tif,0.999998
iPhone-6,img_de0c0c3_unalt.tif,0.9999989
iPhone-6,img_993bf8f_unalt.tif,0.9999504
iPhone-6,img_74defa7_unalt.tif,0.9997063
LG-Nexus-5x,img_7d57d21_unalt.tif,0.9185198
iPhone-6,img_a7b7211_manip.tif,0.9989987
Motorola-Droid-Maxx,img_e7cd739_unalt.tif,0.9989666
Motorola-Nexus-6,img_f2d7ab9_unalt.tif,0.9999993
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,0.9999862
iPhone-6,img_96545bc_manip.tif,0.99736005
Motorola-Nexus-6,img_366467d_manip.tif,0.9987876
Motorola-X,img_131f755_unalt.tif,0.9999993
Motorola-X,img_03cab56_manip.tif,0.6591228
HTC-1-M7,img_470c361_unalt.tif,0.99996054
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,0.9999995
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,0.99998355
Motorola-X,img_f9a02ba_unalt.tif,0.9999348
iPhone-6,img_08870e3_unalt.tif,0.48824912
Motorola-Droid-Maxx,img_c803bad_unalt.tif,0.99772567
iPhone-6,img_2b1d005_unalt.tif,0.9999999
Motorola-Nexus-6,img_5beebcf_manip.tif,0.39626667
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.9996395
Samsung-Galaxy-Note3,img_850c950_unalt.tif,0.9058832
LG-Nexus-5x,img_e65b2fc_manip.tif,0.9038687
Sony-NEX-7,img_71fecb3_unalt.tif,0.99994266
Motorola-Droid-Maxx,img_d9aee67_manip.tif,0.5311707
Samsung-Galaxy-S4,img_9ca1330_manip.tif,0.9243254
Motorola-Nexus-6,img_84bb44a_unalt.tif,0.99998236
Motorola-Nexus-6,img_0eda398_unalt.tif,0.6526776
Samsung-Galaxy-Note3,img_015b5e1_unalt.tif,0.53173846
LG-Nexus-5x,img_c35eb02_unalt.tif,0.999141
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.9866687
Samsung-Galaxy-S4,img_119100d_unalt.tif,0.98393446
Motorola-Nexus-6,img_0e4829b_unalt.tif,0.9992853
Sony-NEX-7,img_645b529_unalt.tif,0.98449254
iPhone-6,img_5840fa2_unalt.tif,0.5359747
iPhone-6,img_fe767fe_manip.tif,0.97872674
Samsung-Galaxy-Note3,img_ca2cb6f_manip.tif,0.99979633
LG-Nexus-5x,img_15d5fdb_unalt.tif,0.983265
Samsung-Galaxy-S4,img_2402756_manip.tif,0.9992472
Motorola-X,img_fe41b74_manip.tif,0.7678552
Sony-NEX-7,img_213468b_manip.tif,0.8680867
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.96423876
Samsung-Galaxy-S4,img_b48511b_unalt.tif,0.997474
Motorola-Droid-Maxx,img_8500968_manip.tif,0.8753909
Sony-NEX-7,img_a3a6525_unalt.tif,0.999703
Samsung-Galaxy-S4,img_49271dc_manip.tif,0.89103115
Motorola-Nexus-6,img_e1c9b03_unalt.tif,0.99999416
HTC-1-M7,img_bec13fd_unalt.tif,0.9997812
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.99978286
Motorola-Nexus-6,img_b398d41_manip.tif,0.9999939
Motorola-X,img_3d03fd9_unalt.tif,0.9976216
LG-Nexus-5x,img_d5f1cdb_unalt.tif,0.97872925
Samsung-Galaxy-S4,img_476a6f2_manip.tif,0.9994598
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.9985532
Motorola-Droid-Maxx,img_72bc18c_manip.tif,0.97226274
Motorola-Droid-Maxx,img_b708a2e_unalt.tif,0.99906987
Motorola-X,img_9721c9b_unalt.tif,0.8705899
Motorola-Droid-Maxx,img_09423bd_unalt.tif,0.99770254
Samsung-Galaxy-Note3,img_00c98af_manip.tif,0.38990077
iPhone-6,img_9754202_manip.tif,0.54036194
HTC-1-M7,img_41ac8ac_unalt.tif,0.9999927
Motorola-Nexus-6,img_14fd6d4_unalt.tif,0.99999213
Motorola-Nexus-6,img_eadeeaf_manip.tif,0.7141762
Motorola-Droid-Maxx,img_c124f2e_manip.tif,0.8788229
Motorola-Droid-Maxx,img_d9e8278_manip.tif,0.9827024
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.9999974
LG-Nexus-5x,img_d4b7958_unalt.tif,0.9999931
Samsung-Galaxy-S4,img_12f5de5_manip.tif,0.59120935
Motorola-Nexus-6,img_9bb6d1f_manip.tif,0.994655
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.9988716
LG-Nexus-5x,img_472254f_unalt.tif,0.9872305
HTC-1-M7,img_c134347_unalt.tif,0.9939651
Samsung-Galaxy-S4,img_4a10c08_manip.tif,0.8673541
iPhone-4s,img_0875b1c_unalt.tif,0.9970291
HTC-1-M7,img_3c95909_manip.tif,0.9531817
Motorola-X,img_6634c9c_manip.tif,0.9299071
Motorola-Droid-Maxx,img_1c1076f_unalt.tif,0.6086596
LG-Nexus-5x,img_8b3e66e_manip.tif,0.999204
Samsung-Galaxy-Note3,img_1c743ca_unalt.tif,0.9999914
iPhone-6,img_e2c0554_manip.tif,0.9999987
iPhone-6,img_57de015_manip.tif,0.9995747
Motorola-Nexus-6,img_3567a82_manip.tif,0.6870267
LG-Nexus-5x,img_a1e2161_manip.tif,0.8275658
HTC-1-M7,img_b0b0d7e_manip.tif,0.94613117
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.9999912
Samsung-Galaxy-S4,img_df3c9d3_unalt.tif,0.945919
LG-Nexus-5x,img_4ab0c38_unalt.tif,0.48613408
Samsung-Galaxy-S4,img_1420620_unalt.tif,0.9996013
iPhone-4s,img_89cf403_manip.tif,0.4648444
Sony-NEX-7,img_0184cda_unalt.tif,0.99996006
Motorola-Droid-Maxx,img_ec34c53_manip.tif,0.99889886
iPhone-6,img_ec1ace0_manip.tif,0.70772773
HTC-1-M7,img_e90ce3d_unalt.tif,0.99992716
iPhone-4s,img_f92ea00_unalt.tif,0.99676067
Sony-NEX-7,img_7f4c3fa_unalt.tif,0.9991435
LG-Nexus-5x,img_64b22f4_unalt.tif,0.93176275
LG-Nexus-5x,img_220fbab_unalt.tif,0.6794165
Motorola-Droid-Maxx,img_7efda82_manip.tif,0.96356237
Samsung-Galaxy-S4,img_1b3af7a_unalt.tif,0.999602
Motorola-Nexus-6,img_476f72c_manip.tif,0.62840015
iPhone-6,img_6df1abe_manip.tif,0.66797286
Motorola-Droid-Maxx,img_33c76a6_manip.tif,0.75590867
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,0.9999758
Motorola-Nexus-6,img_058fdeb_unalt.tif,0.99999917
Motorola-Nexus-6,img_31ec479_manip.tif,0.999944
HTC-1-M7,img_52148a6_manip.tif,0.9999025
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,0.99999976
Motorola-Droid-Maxx,img_d4322c9_manip.tif,0.6357144
Motorola-Droid-Maxx,img_f1888e4_unalt.tif,0.6015615
Motorola-Droid-Maxx,img_9e942fb_manip.tif,0.9300518
LG-Nexus-5x,img_8f2a7d2_manip.tif,0.9682537
iPhone-4s,img_b9f2f43_unalt.tif,0.9988971
iPhone-6,img_f213e36_unalt.tif,0.9999802
Motorola-Nexus-6,img_256815c_manip.tif,0.99985874
Motorola-Nexus-6,img_339fa1a_unalt.tif,0.9999883
Samsung-Galaxy-S4,img_6481076_unalt.tif,0.96791357
LG-Nexus-5x,img_2015c32_manip.tif,0.52917385
HTC-1-M7,img_86d8394_unalt.tif,0.999972
Samsung-Galaxy-S4,img_c1362f8_manip.tif,0.99911803
HTC-1-M7,img_0714719_unalt.tif,0.9991702
Sony-NEX-7,img_dcd027b_unalt.tif,0.9937476
HTC-1-M7,img_6ab4c60_manip.tif,0.99980015
Sony-NEX-7,img_5ba3eb4_manip.tif,0.9993635
Samsung-Galaxy-Note3,img_1d31615_unalt.tif,0.99999964
Motorola-X,img_0cba754_manip.tif,0.9962947
Sony-NEX-7,img_8f54a97_unalt.tif,0.9930097
Motorola-X,img_0359c73_manip.tif,0.36513066
Samsung-Galaxy-S4,img_da70595_manip.tif,0.97733057
HTC-1-M7,img_06b9ba0_manip.tif,0.98887604
HTC-1-M7,img_9da176f_unalt.tif,0.9993882
LG-Nexus-5x,img_7dbc0cf_unalt.tif,0.53229296
Samsung-Galaxy-S4,img_c808f19_manip.tif,0.9996202
HTC-1-M7,img_69a9fb0_manip.tif,0.99999857
HTC-1-M7,img_f17b07b_manip.tif,0.66728
HTC-1-M7,img_cc521bb_manip.tif,0.9997503
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.9999702
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.99984205
iPhone-6,img_71917ff_unalt.tif,0.99998355
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.97342503
Motorola-X,img_d410f3b_unalt.tif,0.9998023
Motorola-X,img_3b3c8bc_manip.tif,0.5372898
LG-Nexus-5x,img_9e3a964_manip.tif,0.9742581
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,0.99979514
Motorola-Nexus-6,img_66f555d_manip.tif,0.9817571
Samsung-Galaxy-Note3,img_0354baf_manip.tif,0.99976414
LG-Nexus-5x,img_65bc0d1_manip.tif,0.99272645
Motorola-X,img_6bbedb2_manip.tif,0.9787443
iPhone-4s,img_edcf9bf_manip.tif,0.7161826
Motorola-X,img_0a85605_unalt.tif,0.98540723
LG-Nexus-5x,img_2f45d76_unalt.tif,0.97590774
Samsung-Galaxy-S4,img_0f07519_manip.tif,0.99100924
Samsung-Galaxy-S4,img_ec430ce_manip.tif,0.5554636
HTC-1-M7,img_20c7c40_unalt.tif,0.9533289
Motorola-Nexus-6,img_dd92980_manip.tif,0.99792165
Motorola-X,img_ed3cb54_unalt.tif,0.99226826
Motorola-X,img_379512d_manip.tif,0.38192207
iPhone-6,img_a12ac6d_manip.tif,0.94492024
Samsung-Galaxy-S4,img_d73c40d_unalt.tif,0.9970131
HTC-1-M7,img_db4d4d4_unalt.tif,0.99875677
iPhone-6,img_4438c18_manip.tif,0.6034851
HTC-1-M7,img_82d9442_manip.tif,0.99995124
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.99991655
Sony-NEX-7,img_3c69261_unalt.tif,0.99999905
Samsung-Galaxy-Note3,img_ac76ec7_unalt.tif,0.38213328
LG-Nexus-5x,img_24f9cbe_manip.tif,0.8317239
iPhone-6,img_2689391_unalt.tif,0.9999968
LG-Nexus-5x,img_24df0f7_unalt.tif,0.959062
Samsung-Galaxy-Note3,img_a597174_manip.tif,1.0
Samsung-Galaxy-Note3,img_ad4c4f5_manip.tif,0.64591795
iPhone-6,img_c2cad1b_unalt.tif,0.9999943
Motorola-Nexus-6,img_a3a2eb2_unalt.tif,0.7113272
Sony-NEX-7,img_f6d12df_manip.tif,0.9861755
Motorola-Droid-Maxx,img_9330e0a_manip.tif,0.97667897
Samsung-Galaxy-Note3,img_19fee30_unalt.tif,0.9941566
iPhone-6,img_33f8089_unalt.tif,0.9995735
Motorola-Droid-Maxx,img_20af8d5_unalt.tif,0.9995838
Motorola-X,img_43e6619_unalt.tif,0.97414654
HTC-1-M7,img_00e097a_manip.tif,0.97179747
iPhone-6,img_fe9912d_unalt.tif,0.99999964
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,0.99938035
Sony-NEX-7,img_4c2af6b_manip.tif,0.96057487
Samsung-Galaxy-Note3,img_f661fad_unalt.tif,0.98296046
Motorola-Droid-Maxx,img_fc8a246_unalt.tif,0.9999478
Motorola-Droid-Maxx,img_110ef2c_manip.tif,0.999691
Motorola-Nexus-6,img_cd121d4_manip.tif,0.8947798
iPhone-6,img_5b26a62_unalt.tif,0.9999522
HTC-1-M7,img_b22738d_manip.tif,0.9952181
Motorola-Nexus-6,img_1399a61_unalt.tif,0.8535312
iPhone-4s,img_bb2a411_unalt.tif,0.9857451
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.99870896
Sony-NEX-7,img_e847214_unalt.tif,0.9999827
LG-Nexus-5x,img_8c9d2f2_manip.tif,0.88701105
Motorola-X,img_28da8f4_manip.tif,0.698968
HTC-1-M7,img_414a368_manip.tif,0.9626531
iPhone-4s,img_8f87fe9_unalt.tif,0.73787475
iPhone-4s,img_cdf07d5_unalt.tif,0.65058553
iPhone-6,img_8890243_manip.tif,0.8763455
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.9997383
Motorola-X,img_5fcbe16_manip.tif,0.9208233
iPhone-4s,img_5dfc480_unalt.tif,0.4712169
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.9948486
Sony-NEX-7,img_e7a0a1a_unalt.tif,0.9612406
Motorola-Nexus-6,img_a847f94_unalt.tif,0.99998724
Motorola-Droid-Maxx,img_c4f341c_manip.tif,0.99998593
HTC-1-M7,img_2fd22df_unalt.tif,0.9997526
LG-Nexus-5x,img_10c350e_unalt.tif,0.62833405
Motorola-Nexus-6,img_4c26279_manip.tif,0.68528706
Samsung-Galaxy-Note3,img_32eed6c_unalt.tif,0.82432646
Motorola-Nexus-6,img_176f838_unalt.tif,0.9970392
HTC-1-M7,img_229bd5b_unalt.tif,0.91128886
Motorola-X,img_48cedd5_unalt.tif,0.9388717
Samsung-Galaxy-S4,img_9456390_manip.tif,0.99999154
iPhone-6,img_22beaa4_unalt.tif,0.9993223
iPhone-6,img_54bf4df_manip.tif,0.9998747
LG-Nexus-5x,img_f8dba15_unalt.tif,0.7771164
iPhone-6,img_8a7a39c_manip.tif,0.88409555
Motorola-X,img_90196ff_manip.tif,0.6438075
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,0.99939215
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.80847836
iPhone-6,img_85ab377_unalt.tif,0.9652253
iPhone-6,img_66c45e2_manip.tif,0.99819726
LG-Nexus-5x,img_1333367_manip.tif,0.6115896
Motorola-X,img_816ada2_manip.tif,0.9451055
LG-Nexus-5x,img_3602bb7_unalt.tif,0.67953205
Sony-NEX-7,img_0ae86dd_manip.tif,0.60685617
iPhone-6,img_ab03a9f_manip.tif,0.38980013
Samsung-Galaxy-Note3,img_ef771f0_unalt.tif,0.9997298
HTC-1-M7,img_9c59e74_manip.tif,0.85369015
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,0.9998472
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.999694
Motorola-Droid-Maxx,img_a6b1c89_unalt.tif,0.6990442
Motorola-Nexus-6,img_9dcec92_manip.tif,0.9999995
Motorola-X,img_595bfe0_manip.tif,0.876807
Samsung-Galaxy-S4,img_ee72d58_manip.tif,0.67929983
Motorola-Nexus-6,img_b9b8889_manip.tif,0.9835728
