camera,fname,prob
Motorola-Nexus-6,img_f310d4d_manip.tif,0.96775436
LG-Nexus-5x,img_94030f9_unalt.tif,0.53208524
Samsung-Galaxy-S4,img_0432afe_unalt.tif,0.76214
iPhone-6,img_db70181_manip.tif,0.99550855
Motorola-X,img_5dd9f6a_manip.tif,0.950918
Samsung-Galaxy-S4,img_d18503a_manip.tif,0.78256947
Motorola-X,img_4308662_manip.tif,0.5437839
Motorola-Nexus-6,img_0ae48a7_unalt.tif,0.95362496
Samsung-Galaxy-S4,img_aae381d_manip.tif,0.602379
HTC-1-M7,img_0b9b529_unalt.tif,0.9701127
Motorola-Droid-Maxx,img_c386a08_manip.tif,0.42882338
Motorola-Nexus-6,img_3b9f992_manip.tif,0.50830764
Motorola-Nexus-6,img_7453976_manip.tif,0.96235764
Samsung-Galaxy-S4,img_82e2c3c_manip.tif,0.2508293
HTC-1-M7,img_f1656bb_unalt.tif,0.99845636
Motorola-X,img_f44719d_unalt.tif,0.5926483
Sony-NEX-7,img_b98e63b_unalt.tif,0.72217876
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,0.9886164
Motorola-X,img_d93acda_manip.tif,0.94722193
Motorola-Nexus-6,img_7595780_manip.tif,0.43034622
Samsung-Galaxy-Note3,img_5599fb4_manip.tif,0.4875792
Motorola-Droid-Maxx,img_e8793ce_manip.tif,0.7900663
Samsung-Galaxy-S4,img_e4ba607_manip.tif,0.84263295
Motorola-Nexus-6,img_6dd512f_manip.tif,0.9840571
Samsung-Galaxy-S4,img_187b4cb_unalt.tif,0.72559863
HTC-1-M7,img_4ca742b_unalt.tif,0.789356
Motorola-X,img_c803315_unalt.tif,0.4518703
Motorola-Droid-Maxx,img_d4fe6ca_manip.tif,0.9925988
Motorola-X,img_9a69164_unalt.tif,0.697306
Motorola-Droid-Maxx,img_2173613_manip.tif,0.86752594
Motorola-X,img_ef82596_manip.tif,0.8417432
Motorola-X,img_74cd4e6_unalt.tif,0.5792505
iPhone-6,img_3637d2b_manip.tif,0.2487898
HTC-1-M7,img_470c023_unalt.tif,0.99581134
Motorola-X,img_268ab37_manip.tif,0.90535927
Motorola-X,img_0486f84_manip.tif,0.7942375
HTC-1-M7,img_eda5cf0_unalt.tif,0.6816504
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,0.9945832
LG-Nexus-5x,img_e4f2312_unalt.tif,0.75163996
HTC-1-M7,img_73341d9_unalt.tif,0.9912156
Motorola-X,img_b904f62_manip.tif,0.5344815
Samsung-Galaxy-Note3,img_c802110_unalt.tif,0.9862639
Sony-NEX-7,img_90c8a1c_unalt.tif,0.9533558
Samsung-Galaxy-Note3,img_2b74280_manip.tif,0.9983096
iPhone-6,img_cb3f566_unalt.tif,0.9894504
Motorola-Droid-Maxx,img_c28a115_unalt.tif,0.9939521
Motorola-X,img_a2922ae_unalt.tif,0.97870547
Sony-NEX-7,img_25ee82d_unalt.tif,0.7881784
LG-Nexus-5x,img_e2cb0b5_unalt.tif,0.4982084
Samsung-Galaxy-Note3,img_1e1cbf1_manip.tif,0.98362535
HTC-1-M7,img_8026ed4_unalt.tif,0.40592676
Motorola-X,img_f0be630_unalt.tif,0.88131607
LG-Nexus-5x,img_cfab198_unalt.tif,0.67011416
Motorola-Droid-Maxx,img_19e929e_unalt.tif,0.9858431
Motorola-X,img_eac0494_unalt.tif,0.51522654
Samsung-Galaxy-S4,img_ac65983_manip.tif,0.68491673
Samsung-Galaxy-Note3,img_5214b5f_unalt.tif,0.6198558
Samsung-Galaxy-Note3,img_257a93b_unalt.tif,0.81042343
HTC-1-M7,img_68a45e9_manip.tif,0.55151623
Motorola-X,img_27b59fc_unalt.tif,0.7797266
Motorola-X,img_6345cc6_manip.tif,0.77816343
Motorola-Nexus-6,img_b39bddf_manip.tif,0.8667333
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.9790741
Sony-NEX-7,img_4e03326_unalt.tif,0.9699994
Samsung-Galaxy-Note3,img_bc950e0_manip.tif,0.3581246
iPhone-6,img_efaeac7_manip.tif,0.52226055
Motorola-Nexus-6,img_54cfa22_unalt.tif,0.2673384
Motorola-X,img_d2170c3_manip.tif,0.48390692
Motorola-Droid-Maxx,img_8a59330_manip.tif,0.42524323
HTC-1-M7,img_7541dd1_unalt.tif,0.8755547
iPhone-4s,img_1398598_manip.tif,0.39671156
Samsung-Galaxy-S4,img_e1246dd_manip.tif,0.9872723
Motorola-Nexus-6,img_b45f5cd_manip.tif,0.9451832
Motorola-X,img_54b1c14_unalt.tif,0.5271159
HTC-1-M7,img_f9c2688_manip.tif,0.8944378
Motorola-X,img_31a7f06_unalt.tif,0.5257034
Samsung-Galaxy-Note3,img_ccc8067_manip.tif,0.4712042
LG-Nexus-5x,img_33395f5_manip.tif,0.44586796
LG-Nexus-5x,img_d39f0ff_unalt.tif,0.7191138
Sony-NEX-7,img_b01b95d_unalt.tif,0.91908616
HTC-1-M7,img_3272ed3_unalt.tif,0.7650881
Motorola-X,img_050d527_manip.tif,0.87107605
HTC-1-M7,img_134ecee_unalt.tif,0.9809084
Motorola-Droid-Maxx,img_72742a4_unalt.tif,0.5358318
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.9955124
Motorola-X,img_7a0c5a1_manip.tif,0.529354
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.99357516
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.9632413
iPhone-4s,img_7535b80_manip.tif,0.9670301
Samsung-Galaxy-S4,img_0c5bfb7_unalt.tif,0.8602815
HTC-1-M7,img_cde2ab4_unalt.tif,0.9076254
Samsung-Galaxy-Note3,img_85d686b_manip.tif,0.36216003
Sony-NEX-7,img_ad8f4fa_unalt.tif,0.9939003
Motorola-Droid-Maxx,img_f306718_manip.tif,0.8800241
iPhone-6,img_835b68c_manip.tif,0.9404555
LG-Nexus-5x,img_4738d8f_manip.tif,0.40373915
iPhone-6,img_e2f8471_manip.tif,0.9948073
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,0.946151
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.9764199
LG-Nexus-5x,img_995e902_unalt.tif,0.7589281
Samsung-Galaxy-S4,img_c0a0d4e_unalt.tif,0.8662568
Motorola-X,img_6e2bd5b_unalt.tif,0.67057484
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.39750686
Motorola-X,img_94767d2_unalt.tif,0.5644396
Motorola-Nexus-6,img_d5fbdf3_manip.tif,0.29096416
Samsung-Galaxy-S4,img_b38df95_unalt.tif,0.5866167
iPhone-6,img_8408e35_unalt.tif,0.4067347
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.98647946
Sony-NEX-7,img_58702d7_unalt.tif,0.43479186
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,0.99150085
LG-Nexus-5x,img_0e6b33a_manip.tif,0.82750386
Sony-NEX-7,img_1f9f342_manip.tif,0.96622926
Motorola-X,img_4490884_unalt.tif,0.7588979
Motorola-Nexus-6,img_16374ce_manip.tif,0.48194918
HTC-1-M7,img_7ea9975_manip.tif,0.53190416
Motorola-X,img_82c565d_unalt.tif,0.61424035
Sony-NEX-7,img_b88ecc9_manip.tif,0.7726657
Samsung-Galaxy-Note3,img_010d9d4_unalt.tif,0.9521677
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.7752133
Motorola-X,img_77b13e1_unalt.tif,0.5821958
Motorola-Nexus-6,img_b65835d_unalt.tif,0.9575404
Motorola-Nexus-6,img_987dd53_manip.tif,0.3949807
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.9987941
Motorola-Droid-Maxx,img_d63ac47_manip.tif,0.7231402
Samsung-Galaxy-S4,img_f485b4f_unalt.tif,0.9690906
Motorola-Nexus-6,img_667c913_unalt.tif,0.9966552
iPhone-6,img_fd4edba_manip.tif,0.70417345
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.9867748
iPhone-4s,img_020ef15_manip.tif,0.7826632
Samsung-Galaxy-S4,img_fe2ff7d_manip.tif,0.7936303
Motorola-Droid-Maxx,img_2a4cb46_manip.tif,0.96813375
Motorola-X,img_b3de99a_unalt.tif,0.44890818
Samsung-Galaxy-S4,img_d9c614b_manip.tif,0.42081326
Samsung-Galaxy-Note3,img_ae0c742_unalt.tif,0.41639942
Motorola-X,img_7331609_unalt.tif,0.6306694
Motorola-Droid-Maxx,img_97c2c58_unalt.tif,0.8776169
iPhone-4s,img_370d93b_unalt.tif,0.28710932
Motorola-X,img_e27c14e_manip.tif,0.8624275
Sony-NEX-7,img_cebdf8a_manip.tif,0.9420136
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.83330315
Samsung-Galaxy-S4,img_e60e269_manip.tif,0.6530022
HTC-1-M7,img_3489796_manip.tif,0.9877703
iPhone-4s,img_4696039_manip.tif,0.5203586
Motorola-X,img_1485deb_manip.tif,0.4366024
Motorola-X,img_b5e2e4a_unalt.tif,0.8137012
Samsung-Galaxy-Note3,img_f0785e9_manip.tif,0.92585915
Motorola-X,img_cf6d13a_manip.tif,0.90865886
Samsung-Galaxy-S4,img_f566c6b_unalt.tif,0.97915626
Motorola-Nexus-6,img_d4df8c2_manip.tif,0.84595484
HTC-1-M7,img_f9b72bd_manip.tif,0.36858603
Motorola-Nexus-6,img_0a21bdf_manip.tif,0.79093474
Samsung-Galaxy-S4,img_2b01f01_manip.tif,0.28862724
Sony-NEX-7,img_6acc79e_unalt.tif,0.9927908
LG-Nexus-5x,img_cc0ea38_unalt.tif,0.9831297
iPhone-6,img_68bcdc5_unalt.tif,0.9745952
LG-Nexus-5x,img_c575824_manip.tif,0.916517
Motorola-Droid-Maxx,img_35c4fec_unalt.tif,0.7934163
Samsung-Galaxy-Note3,img_e24bf3c_manip.tif,0.79760516
Samsung-Galaxy-S4,img_02f62d5_manip.tif,0.9201781
Motorola-Droid-Maxx,img_7a5e2ff_unalt.tif,0.61819565
HTC-1-M7,img_edd02da_unalt.tif,0.7873636
LG-Nexus-5x,img_b2440fc_manip.tif,0.7135912
Motorola-Nexus-6,img_6881983_manip.tif,0.8869825
Motorola-Nexus-6,img_327090b_manip.tif,0.4559275
HTC-1-M7,img_0e02d7c_manip.tif,0.9365684
Motorola-X,img_671699b_manip.tif,0.5037199
Motorola-X,img_7553eed_manip.tif,0.71621126
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,0.99447423
Motorola-Nexus-6,img_6df37f2_unalt.tif,0.8710813
Motorola-Droid-Maxx,img_eaf92df_manip.tif,0.6585047
Sony-NEX-7,img_ff56ac2_unalt.tif,0.98972124
HTC-1-M7,img_961207b_unalt.tif,0.9994597
Motorola-Nexus-6,img_a54b97f_unalt.tif,0.3823127
Sony-NEX-7,img_6ef0927_unalt.tif,0.72288316
Motorola-Nexus-6,img_d22de61_unalt.tif,0.5189885
Motorola-X,img_9235d70_unalt.tif,0.5372054
Motorola-Droid-Maxx,img_ef27891_unalt.tif,0.42738754
iPhone-6,img_30ee39a_manip.tif,0.9776039
Samsung-Galaxy-Note3,img_a25b1a9_manip.tif,0.3629047
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,0.98862773
HTC-1-M7,img_31d5743_manip.tif,0.4772119
Motorola-X,img_a4fe69e_manip.tif,0.57529503
Motorola-Nexus-6,img_90bf577_unalt.tif,0.976306
LG-Nexus-5x,img_b6bfd5d_unalt.tif,0.6986518
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.994951
Motorola-X,img_13cb43d_manip.tif,0.51209396
iPhone-6,img_993bf8f_unalt.tif,0.9754385
HTC-1-M7,img_b421779_manip.tif,0.9997358
iPhone-6,img_74defa7_unalt.tif,0.99867886
iPhone-6,img_de0c0c3_unalt.tif,0.9997594
iPhone-6,img_a7b7211_manip.tif,0.94453096
Samsung-Galaxy-Note3,img_96545bc_manip.tif,0.80478615
Samsung-Galaxy-Note3,img_7d57d21_unalt.tif,0.8337796
Motorola-X,img_f2d7ab9_unalt.tif,0.75550723
Motorola-Droid-Maxx,img_e7cd739_unalt.tif,0.9987478
LG-Nexus-5x,img_366467d_manip.tif,0.32565552
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,0.9982957
Motorola-X,img_131f755_unalt.tif,0.9157869
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,0.9636088
Motorola-X,img_03cab56_manip.tif,0.42407838
HTC-1-M7,img_470c361_unalt.tif,0.99262345
Motorola-X,img_f9a02ba_unalt.tif,0.7379955
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,0.99007404
Motorola-X,img_08870e3_unalt.tif,0.50211793
Motorola-X,img_c803bad_unalt.tif,0.5124869
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.9955446
Samsung-Galaxy-Note3,img_850c950_unalt.tif,0.8743838
Samsung-Galaxy-S4,img_e65b2fc_manip.tif,0.36826602
iPhone-6,img_2b1d005_unalt.tif,0.99907184
HTC-1-M7,img_5beebcf_manip.tif,0.52475995
iPhone-6,img_d9aee67_manip.tif,0.97517073
iPhone-6,img_9ca1330_manip.tif,0.58330667
Sony-NEX-7,img_71fecb3_unalt.tif,0.99381036
Motorola-Nexus-6,img_84bb44a_unalt.tif,0.7628737
Samsung-Galaxy-S4,img_0eda398_unalt.tif,0.9061221
Motorola-Droid-Maxx,img_015b5e1_unalt.tif,0.54015684
LG-Nexus-5x,img_c35eb02_unalt.tif,0.4302002
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.98028255
Motorola-Nexus-6,img_0e4829b_unalt.tif,0.8387385
Sony-NEX-7,img_645b529_unalt.tif,0.5481477
Sony-NEX-7,img_5840fa2_unalt.tif,0.58257484
Samsung-Galaxy-S4,img_119100d_unalt.tif,0.6471179
Motorola-X,img_fe767fe_manip.tif,0.973168
HTC-1-M7,img_213468b_manip.tif,0.5037923
Samsung-Galaxy-Note3,img_15d5fdb_unalt.tif,0.4574973
Samsung-Galaxy-Note3,img_ca2cb6f_manip.tif,0.7232457
Motorola-X,img_fe41b74_manip.tif,0.59743077
Samsung-Galaxy-S4,img_2402756_manip.tif,0.9900973
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.9661275
Motorola-X,img_b48511b_unalt.tif,0.49994922
Motorola-X,img_8500968_manip.tif,0.7440024
HTC-1-M7,img_a3a6525_unalt.tif,0.40564203
Motorola-X,img_49271dc_manip.tif,0.30328232
HTC-1-M7,img_bec13fd_unalt.tif,0.9999621
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.82899857
Samsung-Galaxy-Note3,img_d5f1cdb_unalt.tif,0.6727997
Motorola-Nexus-6,img_e1c9b03_unalt.tif,0.99814856
Motorola-Nexus-6,img_b398d41_manip.tif,0.97368
Motorola-Nexus-6,img_3d03fd9_unalt.tif,0.7234296
Samsung-Galaxy-S4,img_476a6f2_manip.tif,0.985238
Motorola-Droid-Maxx,img_b708a2e_unalt.tif,0.9949961
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.9919286
HTC-1-M7,img_72bc18c_manip.tif,0.25862548
Samsung-Galaxy-Note3,img_00c98af_manip.tif,0.39548254
LG-Nexus-5x,img_9721c9b_unalt.tif,0.64654034
Motorola-Droid-Maxx,img_09423bd_unalt.tif,0.9157608
Motorola-X,img_9754202_manip.tif,0.4735798
HTC-1-M7,img_41ac8ac_unalt.tif,0.9938453
LG-Nexus-5x,img_c124f2e_manip.tif,0.45368415
Motorola-Nexus-6,img_14fd6d4_unalt.tif,0.99278414
Motorola-Droid-Maxx,img_d9e8278_manip.tif,0.73638886
iPhone-4s,img_eadeeaf_manip.tif,0.7395695
iPhone-6,img_12f5de5_manip.tif,0.5818945
LG-Nexus-5x,img_d4b7958_unalt.tif,0.9578129
Motorola-Nexus-6,img_9bb6d1f_manip.tif,0.43102732
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.9973598
Motorola-X,img_472254f_unalt.tif,0.38321313
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.9841075
HTC-1-M7,img_c134347_unalt.tif,0.9997465
HTC-1-M7,img_4a10c08_manip.tif,0.48001403
iPhone-4s,img_0875b1c_unalt.tif,0.99541
iPhone-4s,img_3567a82_manip.tif,0.6987141
Motorola-Droid-Maxx,img_6634c9c_manip.tif,0.86005354
Motorola-Droid-Maxx,img_3c95909_manip.tif,0.3986584
Motorola-Droid-Maxx,img_1c1076f_unalt.tif,0.5288434
LG-Nexus-5x,img_8b3e66e_manip.tif,0.3373242
Samsung-Galaxy-Note3,img_1c743ca_unalt.tif,0.9526049
iPhone-6,img_e2c0554_manip.tif,0.79933286
iPhone-6,img_a1e2161_manip.tif,0.36873507
iPhone-6,img_57de015_manip.tif,0.8525892
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.99735105
LG-Nexus-5x,img_4ab0c38_unalt.tif,0.8250671
HTC-1-M7,img_b0b0d7e_manip.tif,0.6116764
Samsung-Galaxy-S4,img_df3c9d3_unalt.tif,0.67772174
Samsung-Galaxy-S4,img_1420620_unalt.tif,0.8977435
Motorola-Droid-Maxx,img_ec34c53_manip.tif,0.97637635
Motorola-X,img_f92ea00_unalt.tif,0.8062063
iPhone-4s,img_89cf403_manip.tif,0.40421933
Motorola-X,img_ec1ace0_manip.tif,0.4288845
Sony-NEX-7,img_0184cda_unalt.tif,0.91672736
HTC-1-M7,img_e90ce3d_unalt.tif,0.6550512
HTC-1-M7,img_7f4c3fa_unalt.tif,0.828518
Samsung-Galaxy-S4,img_220fbab_unalt.tif,0.38672778
LG-Nexus-5x,img_64b22f4_unalt.tif,0.9817131
Motorola-X,img_476f72c_manip.tif,0.55121106
HTC-1-M7,img_6df1abe_manip.tif,0.9127351
Motorola-Droid-Maxx,img_7efda82_manip.tif,0.7958401
Motorola-Nexus-6,img_33c76a6_manip.tif,0.38036287
Samsung-Galaxy-S4,img_1b3af7a_unalt.tif,0.9733522
Motorola-Nexus-6,img_058fdeb_unalt.tif,0.9586651
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,0.9756807
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,0.9970536
HTC-1-M7,img_52148a6_manip.tif,0.9987758
Motorola-X,img_f1888e4_unalt.tif,0.494614
Motorola-Nexus-6,img_31ec479_manip.tif,0.8249468
Motorola-X,img_d4322c9_manip.tif,0.6984939
Samsung-Galaxy-S4,img_6481076_unalt.tif,0.8434181
Motorola-X,img_9e942fb_manip.tif,0.8090704
Motorola-X,img_8f2a7d2_manip.tif,0.7434418
iPhone-4s,img_b9f2f43_unalt.tif,0.91868615
Motorola-Nexus-6,img_339fa1a_unalt.tif,0.95709014
iPhone-6,img_f213e36_unalt.tif,0.9985513
HTC-1-M7,img_86d8394_unalt.tif,0.98876077
Motorola-Nexus-6,img_256815c_manip.tif,0.9990445
Motorola-X,img_2015c32_manip.tif,0.51842064
Samsung-Galaxy-S4,img_c1362f8_manip.tif,0.75619096
HTC-1-M7,img_0714719_unalt.tif,0.9480381
HTC-1-M7,img_6ab4c60_manip.tif,0.99858177
Sony-NEX-7,img_dcd027b_unalt.tif,0.88911927
Samsung-Galaxy-Note3,img_1d31615_unalt.tif,0.98483396
Sony-NEX-7,img_5ba3eb4_manip.tif,0.9160108
Sony-NEX-7,img_8f54a97_unalt.tif,0.94319504
iPhone-6,img_da70595_manip.tif,0.3292713
Motorola-X,img_0359c73_manip.tif,0.7937693
Motorola-X,img_0cba754_manip.tif,0.75346035
iPhone-4s,img_06b9ba0_manip.tif,0.5942159
Samsung-Galaxy-Note3,img_7dbc0cf_unalt.tif,0.7430047
HTC-1-M7,img_9da176f_unalt.tif,0.8267519
Motorola-Droid-Maxx,img_c808f19_manip.tif,0.7474807
HTC-1-M7,img_69a9fb0_manip.tif,0.9966028
HTC-1-M7,img_f17b07b_manip.tif,0.79528606
HTC-1-M7,img_cc521bb_manip.tif,0.9962249
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.99890316
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.9504387
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.96198136
iPhone-6,img_71917ff_unalt.tif,0.93525606
Samsung-Galaxy-S4,img_3b3c8bc_manip.tif,0.5023234
Motorola-Nexus-6,img_9e3a964_manip.tif,0.9694315
Motorola-Nexus-6,img_d410f3b_unalt.tif,0.71632546
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,0.9661314
iPhone-4s,img_66f555d_manip.tif,0.43923402
Motorola-Nexus-6,img_65bc0d1_manip.tif,0.442816
Samsung-Galaxy-Note3,img_0354baf_manip.tif,0.98075485
Motorola-Nexus-6,img_0a85605_unalt.tif,0.85356116
Motorola-X,img_6bbedb2_manip.tif,0.8805499
Motorola-Nexus-6,img_edcf9bf_manip.tif,0.93089217
iPhone-6,img_ec430ce_manip.tif,0.6568114
LG-Nexus-5x,img_2f45d76_unalt.tif,0.42432067
Samsung-Galaxy-Note3,img_dd92980_manip.tif,0.3703768
Samsung-Galaxy-S4,img_0f07519_manip.tif,0.9285687
HTC-1-M7,img_20c7c40_unalt.tif,0.7228434
iPhone-4s,img_379512d_manip.tif,0.7460374
Motorola-X,img_ed3cb54_unalt.tif,0.53175116
Motorola-X,img_d73c40d_unalt.tif,0.4674018
Sony-NEX-7,img_a12ac6d_manip.tif,0.19405772
Samsung-Galaxy-S4,img_4438c18_manip.tif,0.57558244
HTC-1-M7,img_db4d4d4_unalt.tif,0.9488135
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.8171781
Samsung-Galaxy-Note3,img_24df0f7_unalt.tif,0.99523073
Motorola-X,img_ac76ec7_unalt.tif,0.4374166
LG-Nexus-5x,img_24f9cbe_manip.tif,0.52022266
HTC-1-M7,img_82d9442_manip.tif,0.9996201
Sony-NEX-7,img_3c69261_unalt.tif,0.97242016
Samsung-Galaxy-Note3,img_ad4c4f5_manip.tif,0.6646195
iPhone-6,img_2689391_unalt.tif,0.9903363
iPhone-6,img_c2cad1b_unalt.tif,0.99765044
Samsung-Galaxy-Note3,img_a597174_manip.tif,0.9991999
LG-Nexus-5x,img_a3a2eb2_unalt.tif,0.6492434
Samsung-Galaxy-S4,img_9330e0a_manip.tif,0.34561017
Sony-NEX-7,img_f6d12df_manip.tif,0.94651026
iPhone-6,img_33f8089_unalt.tif,0.99323785
Samsung-Galaxy-Note3,img_19fee30_unalt.tif,0.5929665
Motorola-Droid-Maxx,img_20af8d5_unalt.tif,0.9906012
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,0.9470187
Motorola-Droid-Maxx,img_f661fad_unalt.tif,0.92104614
Motorola-Nexus-6,img_43e6619_unalt.tif,0.86897147
iPhone-6,img_fe9912d_unalt.tif,0.9958949
Sony-NEX-7,img_4c2af6b_manip.tif,0.99129534
HTC-1-M7,img_00e097a_manip.tif,0.868673
Motorola-X,img_fc8a246_unalt.tif,0.7515267
Motorola-Droid-Maxx,img_110ef2c_manip.tif,0.98295915
iPhone-6,img_5b26a62_unalt.tif,0.9969188
Motorola-Nexus-6,img_1399a61_unalt.tif,0.70026094
HTC-1-M7,img_b22738d_manip.tif,0.99191624
HTC-1-M7,img_cd121d4_manip.tif,0.9067752
iPhone-4s,img_bb2a411_unalt.tif,0.99473166
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.9932073
Motorola-X,img_8c9d2f2_manip.tif,0.34324548
Sony-NEX-7,img_e847214_unalt.tif,0.8124625
Motorola-X,img_28da8f4_manip.tif,0.7882254
HTC-1-M7,img_414a368_manip.tif,0.7539415
iPhone-4s,img_cdf07d5_unalt.tif,0.5206589
Motorola-X,img_8f87fe9_unalt.tif,0.3621052
Motorola-X,img_8890243_manip.tif,0.85204405
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.9987664
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.9960075
Samsung-Galaxy-Note3,img_5fcbe16_manip.tif,0.25552377
Motorola-X,img_5dfc480_unalt.tif,0.6521798
Sony-NEX-7,img_e7a0a1a_unalt.tif,0.9328135
Motorola-Nexus-6,img_a847f94_unalt.tif,0.9816273
Motorola-Droid-Maxx,img_c4f341c_manip.tif,0.9924803
LG-Nexus-5x,img_10c350e_unalt.tif,0.5501831
HTC-1-M7,img_2fd22df_unalt.tif,0.9905939
Samsung-Galaxy-Note3,img_32eed6c_unalt.tif,0.9937477
Samsung-Galaxy-Note3,img_4c26279_manip.tif,0.3288985
iPhone-6,img_176f838_unalt.tif,0.77737373
Samsung-Galaxy-S4,img_9456390_manip.tif,0.9344382
HTC-1-M7,img_229bd5b_unalt.tif,0.5320224
iPhone-6,img_8a7a39c_manip.tif,0.9818656
Samsung-Galaxy-Note3,img_48cedd5_unalt.tif,0.8852519
iPhone-6,img_54bf4df_manip.tif,0.9457591
Motorola-Nexus-6,img_f8dba15_unalt.tif,0.8489085
iPhone-6,img_22beaa4_unalt.tif,0.9441391
Motorola-X,img_90196ff_manip.tif,0.41770396
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.9786106
iPhone-6,img_85ab377_unalt.tif,0.94349664
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,0.9882211
LG-Nexus-5x,img_1333367_manip.tif,0.6818726
Motorola-X,img_66c45e2_manip.tif,0.39930964
iPhone-6,img_3602bb7_unalt.tif,0.832588
Motorola-X,img_816ada2_manip.tif,0.40503725
Sony-NEX-7,img_0ae86dd_manip.tif,0.49857143
iPhone-6,img_ab03a9f_manip.tif,0.5796102
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,0.9984884
Samsung-Galaxy-Note3,img_ef771f0_unalt.tif,0.93122095
Motorola-X,img_a6b1c89_unalt.tif,0.5161247
Motorola-Droid-Maxx,img_9c59e74_manip.tif,0.5063598
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.99418265
Motorola-Nexus-6,img_9dcec92_manip.tif,0.9668659
HTC-1-M7,img_80adf5f_manip.tif,0.557428
Motorola-X,img_595bfe0_manip.tif,0.85039735
Samsung-Galaxy-Note3,img_ee72d58_manip.tif,0.5265425
LG-Nexus-5x,img_b9b8889_manip.tif,0.3031883
HTC-1-M7,img_38aecf4_unalt.tif,0.58129793
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,0.9795266
Motorola-Droid-Maxx,img_1458892_unalt.tif,0.99804723
Motorola-X,img_d822b16_unalt.tif,0.65075254
Motorola-X,img_9123d51_unalt.tif,0.8829912
iPhone-4s,img_bb1ff2b_manip.tif,0.8316323
Samsung-Galaxy-S4,img_49fa480_manip.tif,0.5943057
HTC-1-M7,img_2cc6262_unalt.tif,0.7948747
Motorola-Nexus-6,img_047e000_unalt.tif,0.8705716
iPhone-4s,img_f063a51_manip.tif,0.2557169
Sony-NEX-7,img_b551817_manip.tif,0.9082926
LG-Nexus-5x,img_d34dc99_unalt.tif,0.8413502
Motorola-X,img_1403c3d_unalt.tif,0.7397306
iPhone-6,img_f5e2df6_unalt.tif,0.9939359
Samsung-Galaxy-Note3,img_deed1f9_manip.tif,0.4813272
LG-Nexus-5x,img_5b2f9d3_manip.tif,0.41676995
Samsung-Galaxy-S4,img_0034113_unalt.tif,0.7732462
HTC-1-M7,img_32f8526_unalt.tif,0.9933962
Motorola-Nexus-6,img_417fbe5_manip.tif,0.37582767
Sony-NEX-7,img_45e47d2_unalt.tif,0.78669137
iPhone-6,img_8fae607_manip.tif,0.6176201
LG-Nexus-5x,img_29be29f_manip.tif,0.32499492
Samsung-Galaxy-S4,img_c8c379c_unalt.tif,0.6731181
Motorola-Droid-Maxx,img_eb9c0bd_manip.tif,0.99650264
Samsung-Galaxy-Note3,img_7bf20e9_manip.tif,0.59031516
Motorola-X,img_32a59c3_unalt.tif,0.9464555
HTC-1-M7,img_c69d023_manip.tif,0.38279334
iPhone-6,img_9361da4_unalt.tif,0.9034605
