camera,fname,prob
Motorola-Nexus-6,img_a7e87b3_manip.tif,0.48706272
Motorola-X,img_f8bd5cc_unalt.tif,0.9571244
iPhone-6,img_32557e3_unalt.tif,0.99856216
iPhone-6,img_3b52955_manip.tif,0.4825181
LG-Nexus-5x,img_ff225ec_manip.tif,0.6923472
Samsung-Galaxy-S4,img_1209f33_manip.tif,0.99593085
iPhone-6,img_505c0ef_unalt.tif,0.99996996
HTC-1-M7,img_4a7afdd_manip.tif,0.8283605
LG-Nexus-5x,img_fea390c_manip.tif,0.9789508
Motorola-Nexus-6,img_7b75839_manip.tif,0.64532924
Motorola-Nexus-6,img_f310d4d_manip.tif,0.99633247
Samsung-Galaxy-Note3,img_cef6f54_manip.tif,0.9973803
Samsung-Galaxy-S4,img_0432afe_unalt.tif,0.69281745
Motorola-X,img_94030f9_unalt.tif,0.4528852
iPhone-6,img_db70181_manip.tif,0.99968433
Motorola-X,img_5dd9f6a_manip.tif,0.9561939
Samsung-Galaxy-S4,img_d18503a_manip.tif,0.9973356
Samsung-Galaxy-Note3,img_0ae48a7_unalt.tif,0.99955195
Motorola-X,img_c386a08_manip.tif,0.9198475
Samsung-Galaxy-Note3,img_4308662_manip.tif,0.62656957
Motorola-Nexus-6,img_aae381d_manip.tif,0.43098107
HTC-1-M7,img_0b9b529_unalt.tif,0.9873139
Samsung-Galaxy-S4,img_82e2c3c_manip.tif,0.89274246
Motorola-X,img_3b9f992_manip.tif,0.5781858
Motorola-Nexus-6,img_7453976_manip.tif,0.7872884
Motorola-X,img_f44719d_unalt.tif,0.7640492
HTC-1-M7,img_f1656bb_unalt.tif,0.9940884
Sony-NEX-7,img_b98e63b_unalt.tif,0.92791134
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,0.99805814
Motorola-X,img_d93acda_manip.tif,0.681122
LG-Nexus-5x,img_7595780_manip.tif,0.64801645
Samsung-Galaxy-S4,img_e4ba607_manip.tif,0.55489546
Samsung-Galaxy-Note3,img_5599fb4_manip.tif,0.97374886
Motorola-Droid-Maxx,img_e8793ce_manip.tif,0.67034245
HTC-1-M7,img_4ca742b_unalt.tif,0.9424534
LG-Nexus-5x,img_c803315_unalt.tif,0.6589048
Samsung-Galaxy-S4,img_187b4cb_unalt.tif,0.9152112
Motorola-Nexus-6,img_6dd512f_manip.tif,0.99853206
Motorola-Droid-Maxx,img_d4fe6ca_manip.tif,0.99817157
Motorola-Droid-Maxx,img_2173613_manip.tif,0.97509843
LG-Nexus-5x,img_9a69164_unalt.tif,0.71412206
Motorola-Droid-Maxx,img_ef82596_manip.tif,0.48971343
LG-Nexus-5x,img_74cd4e6_unalt.tif,0.44201154
HTC-1-M7,img_3637d2b_manip.tif,0.38874078
HTC-1-M7,img_470c023_unalt.tif,0.9997327
LG-Nexus-5x,img_0486f84_manip.tif,0.4761779
Motorola-X,img_268ab37_manip.tif,0.71610093
Samsung-Galaxy-S4,img_eda5cf0_unalt.tif,0.7702004
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,0.85273725
HTC-1-M7,img_73341d9_unalt.tif,0.9990833
Motorola-X,img_b904f62_manip.tif,0.8406326
Samsung-Galaxy-Note3,img_c802110_unalt.tif,0.995754
LG-Nexus-5x,img_e4f2312_unalt.tif,0.80604976
Sony-NEX-7,img_90c8a1c_unalt.tif,0.99474597
Samsung-Galaxy-Note3,img_2b74280_manip.tif,0.99330294
Motorola-Droid-Maxx,img_c28a115_unalt.tif,0.9970687
iPhone-6,img_cb3f566_unalt.tif,0.99911314
Sony-NEX-7,img_25ee82d_unalt.tif,0.9499482
Motorola-X,img_a2922ae_unalt.tif,0.9948008
LG-Nexus-5x,img_e2cb0b5_unalt.tif,0.6876078
Samsung-Galaxy-Note3,img_1e1cbf1_manip.tif,0.99930775
HTC-1-M7,img_8026ed4_unalt.tif,0.755669
Motorola-X,img_f0be630_unalt.tif,0.9715471
Motorola-Droid-Maxx,img_19e929e_unalt.tif,0.99774253
Samsung-Galaxy-S4,img_ac65983_manip.tif,0.5889901
Motorola-X,img_cfab198_unalt.tif,0.55958295
Motorola-Nexus-6,img_eac0494_unalt.tif,0.6951284
Samsung-Galaxy-Note3,img_257a93b_unalt.tif,0.9851694
LG-Nexus-5x,img_5214b5f_unalt.tif,0.6759461
Motorola-X,img_27b59fc_unalt.tif,0.9688344
HTC-1-M7,img_68a45e9_manip.tif,0.65733516
Samsung-Galaxy-S4,img_6345cc6_manip.tif,0.3839648
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.9595698
Motorola-Nexus-6,img_b39bddf_manip.tif,0.49920312
Motorola-Droid-Maxx,img_bc950e0_manip.tif,0.4440607
Sony-NEX-7,img_4e03326_unalt.tif,0.9986072
HTC-1-M7,img_efaeac7_manip.tif,0.91348904
Motorola-X,img_31a7f06_unalt.tif,0.46034372
Motorola-Nexus-6,img_54cfa22_unalt.tif,0.42867762
Motorola-X,img_d2170c3_manip.tif,0.89972174
Motorola-Droid-Maxx,img_8a59330_manip.tif,0.6162755
HTC-1-M7,img_7541dd1_unalt.tif,0.96050173
Samsung-Galaxy-S4,img_e1246dd_manip.tif,0.99048036
iPhone-4s,img_1398598_manip.tif,0.45214427
Motorola-Droid-Maxx,img_54b1c14_unalt.tif,0.59188837
Motorola-Nexus-6,img_b45f5cd_manip.tif,0.92034876
HTC-1-M7,img_f9c2688_manip.tif,0.5886859
Samsung-Galaxy-Note3,img_ccc8067_manip.tif,0.7608622
iPhone-4s,img_33395f5_manip.tif,0.48802057
Sony-NEX-7,img_b01b95d_unalt.tif,0.9717945
LG-Nexus-5x,img_d39f0ff_unalt.tif,0.9622623
HTC-1-M7,img_3272ed3_unalt.tif,0.69175243
HTC-1-M7,img_134ecee_unalt.tif,0.9757119
Motorola-X,img_050d527_manip.tif,0.95285267
Motorola-Nexus-6,img_7a0c5a1_manip.tif,0.4993848
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.9930155
Motorola-Droid-Maxx,img_72742a4_unalt.tif,0.94774026
Motorola-Nexus-6,img_7535b80_manip.tif,0.9517966
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.9949327
HTC-1-M7,img_cde2ab4_unalt.tif,0.7287816
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.99329937
Samsung-Galaxy-S4,img_0c5bfb7_unalt.tif,0.9721763
LG-Nexus-5x,img_85d686b_manip.tif,0.60903406
Sony-NEX-7,img_ad8f4fa_unalt.tif,0.9367434
Samsung-Galaxy-S4,img_f306718_manip.tif,0.7315282
iPhone-6,img_835b68c_manip.tif,0.773904
iPhone-6,img_e2f8471_manip.tif,0.975037
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,0.99896324
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.9436183
Samsung-Galaxy-S4,img_c0a0d4e_unalt.tif,0.6597501
LG-Nexus-5x,img_4738d8f_manip.tif,0.41831592
LG-Nexus-5x,img_995e902_unalt.tif,0.9449228
Motorola-X,img_6e2bd5b_unalt.tif,0.75079966
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.9322452
Samsung-Galaxy-S4,img_94767d2_unalt.tif,0.82323337
Samsung-Galaxy-Note3,img_8408e35_unalt.tif,0.7844693
Samsung-Galaxy-Note3,img_b38df95_unalt.tif,0.8599089
Sony-NEX-7,img_58702d7_unalt.tif,0.8641927
Motorola-X,img_d5fbdf3_manip.tif,0.6344362
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.99633527
Sony-NEX-7,img_1f9f342_manip.tif,0.9842332
Motorola-Nexus-6,img_4490884_unalt.tif,0.42851824
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,0.99853945
LG-Nexus-5x,img_0e6b33a_manip.tif,0.5941605
Sony-NEX-7,img_b88ecc9_manip.tif,0.75989074
HTC-1-M7,img_7ea9975_manip.tif,0.34842286
Motorola-X,img_16374ce_manip.tif,0.7985696
Motorola-X,img_82c565d_unalt.tif,0.4380502
Samsung-Galaxy-Note3,img_010d9d4_unalt.tif,0.9699728
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.96832275
Motorola-X,img_77b13e1_unalt.tif,0.53541875
Samsung-Galaxy-Note3,img_987dd53_manip.tif,0.564084
LG-Nexus-5x,img_b65835d_unalt.tif,0.5461351
Motorola-Droid-Maxx,img_d63ac47_manip.tif,0.9535149
Motorola-Nexus-6,img_667c913_unalt.tif,0.99991786
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.97942036
Samsung-Galaxy-S4,img_f485b4f_unalt.tif,0.9998023
Sony-NEX-7,img_fd4edba_manip.tif,0.6221418
iPhone-4s,img_020ef15_manip.tif,0.9563959
HTC-1-M7,img_fe2ff7d_manip.tif,0.49414182
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.93476886
Motorola-Droid-Maxx,img_2a4cb46_manip.tif,0.9488464
LG-Nexus-5x,img_b3de99a_unalt.tif,0.3540971
Motorola-X,img_d9c614b_manip.tif,0.2495233
Samsung-Galaxy-Note3,img_ae0c742_unalt.tif,0.50349224
Motorola-X,img_7331609_unalt.tif,0.5593683
LG-Nexus-5x,img_370d93b_unalt.tif,0.38420326
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.8217314
Motorola-Nexus-6,img_e27c14e_manip.tif,0.5708297
Sony-NEX-7,img_cebdf8a_manip.tif,0.6926024
Motorola-X,img_b5e2e4a_unalt.tif,0.81402844
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.98656243
HTC-1-M7,img_3489796_manip.tif,0.9982368
Samsung-Galaxy-S4,img_e60e269_manip.tif,0.930407
Motorola-X,img_1485deb_manip.tif,0.5399547
Motorola-X,img_4696039_manip.tif,0.8409582
Samsung-Galaxy-S4,img_f566c6b_unalt.tif,0.9984291
Motorola-X,img_cf6d13a_manip.tif,0.90034044
Samsung-Galaxy-Note3,img_f0785e9_manip.tif,0.9862482
Motorola-Nexus-6,img_d4df8c2_manip.tif,0.9548018
Samsung-Galaxy-S4,img_f9b72bd_manip.tif,0.8664143
Sony-NEX-7,img_6acc79e_unalt.tif,0.97907877
Motorola-Nexus-6,img_2b01f01_manip.tif,0.44395298
LG-Nexus-5x,img_0a21bdf_manip.tif,0.7485485
LG-Nexus-5x,img_cc0ea38_unalt.tif,0.97930044
iPhone-6,img_68bcdc5_unalt.tif,0.99973625
Motorola-Droid-Maxx,img_35c4fec_unalt.tif,0.87114537
Samsung-Galaxy-S4,img_02f62d5_manip.tif,0.9977659
Samsung-Galaxy-Note3,img_e24bf3c_manip.tif,0.53780955
LG-Nexus-5x,img_c575824_manip.tif,0.9194741
LG-Nexus-5x,img_7a5e2ff_unalt.tif,0.8292192
HTC-1-M7,img_edd02da_unalt.tif,0.9791118
LG-Nexus-5x,img_b2440fc_manip.tif,0.9431361
Motorola-Nexus-6,img_327090b_manip.tif,0.77829915
Motorola-Nexus-6,img_6881983_manip.tif,0.9829076
HTC-1-M7,img_0e02d7c_manip.tif,0.99190384
Motorola-X,img_671699b_manip.tif,0.6824045
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,0.9998672
HTC-1-M7,img_7553eed_manip.tif,0.8631536
Motorola-Nexus-6,img_6df37f2_unalt.tif,0.8813995
Sony-NEX-7,img_ff56ac2_unalt.tif,0.9990804
Motorola-Droid-Maxx,img_eaf92df_manip.tif,0.569319
Motorola-Droid-Maxx,img_a54b97f_unalt.tif,0.83137417
HTC-1-M7,img_961207b_unalt.tif,0.9971602
Motorola-X,img_9235d70_unalt.tif,0.5533821
Sony-NEX-7,img_6ef0927_unalt.tif,0.9040771
Motorola-Nexus-6,img_d22de61_unalt.tif,0.95107704
iPhone-6,img_30ee39a_manip.tif,0.9248064
Motorola-Droid-Maxx,img_ef27891_unalt.tif,0.6238673
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,0.9998784
Samsung-Galaxy-Note3,img_a25b1a9_manip.tif,0.37359506
Motorola-Droid-Maxx,img_31d5743_manip.tif,0.643323
Motorola-X,img_a4fe69e_manip.tif,0.46213186
Motorola-Nexus-6,img_90bf577_unalt.tif,0.9903267
Motorola-Nexus-6,img_b6bfd5d_unalt.tif,0.5293818
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.99972886
LG-Nexus-5x,img_13cb43d_manip.tif,0.5847622
HTC-1-M7,img_b421779_manip.tif,0.99870014
iPhone-6,img_de0c0c3_unalt.tif,0.9999105
iPhone-6,img_993bf8f_unalt.tif,0.9955609
iPhone-6,img_a7b7211_manip.tif,0.99356383
iPhone-6,img_74defa7_unalt.tif,0.9985781
LG-Nexus-5x,img_7d57d21_unalt.tif,0.6299971
Motorola-Nexus-6,img_f2d7ab9_unalt.tif,0.9635048
Motorola-Droid-Maxx,img_e7cd739_unalt.tif,0.99861515
Samsung-Galaxy-Note3,img_96545bc_manip.tif,0.7066049
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,0.99978
Samsung-Galaxy-Note3,img_366467d_manip.tif,0.30885857
Motorola-X,img_131f755_unalt.tif,0.9973347
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,0.99934953
HTC-1-M7,img_470c361_unalt.tif,0.993512
Motorola-X,img_03cab56_manip.tif,0.30460337
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,0.9984773
Motorola-X,img_f9a02ba_unalt.tif,0.95901406
LG-Nexus-5x,img_08870e3_unalt.tif,0.5581529
Motorola-Droid-Maxx,img_c803bad_unalt.tif,0.8368922
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.99579525
iPhone-6,img_2b1d005_unalt.tif,0.9999064
Samsung-Galaxy-Note3,img_850c950_unalt.tif,0.54242533
HTC-1-M7,img_5beebcf_manip.tif,0.4006103
LG-Nexus-5x,img_e65b2fc_manip.tif,0.8266116
iPhone-6,img_d9aee67_manip.tif,0.997546
Samsung-Galaxy-S4,img_0eda398_unalt.tif,0.60689414
iPhone-6,img_9ca1330_manip.tif,0.45566317
Motorola-Nexus-6,img_84bb44a_unalt.tif,0.9209353
Samsung-Galaxy-Note3,img_015b5e1_unalt.tif,0.97928625
Sony-NEX-7,img_71fecb3_unalt.tif,0.9998122
LG-Nexus-5x,img_c35eb02_unalt.tif,0.7499867
Motorola-Nexus-6,img_0e4829b_unalt.tif,0.7868665
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.98697865
Samsung-Galaxy-S4,img_119100d_unalt.tif,0.9396134
HTC-1-M7,img_645b529_unalt.tif,0.7540895
Sony-NEX-7,img_5840fa2_unalt.tif,0.97044545
Motorola-X,img_fe767fe_manip.tif,0.91797674
Motorola-X,img_213468b_manip.tif,0.5692473
Samsung-Galaxy-Note3,img_ca2cb6f_manip.tif,0.99556243
Motorola-Nexus-6,img_15d5fdb_unalt.tif,0.39073178
Samsung-Galaxy-S4,img_2402756_manip.tif,0.997224
LG-Nexus-5x,img_fe41b74_manip.tif,0.6789708
Motorola-X,img_8500968_manip.tif,0.5612967
LG-Nexus-5x,img_49271dc_manip.tif,0.47851738
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.87756807
Sony-NEX-7,img_a3a6525_unalt.tif,0.51551396
Motorola-Nexus-6,img_e1c9b03_unalt.tif,0.9938589
Samsung-Galaxy-S4,img_b48511b_unalt.tif,0.98429906
HTC-1-M7,img_bec13fd_unalt.tif,0.9999732
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.9740228
LG-Nexus-5x,img_d5f1cdb_unalt.tif,0.6286433
Motorola-X,img_3d03fd9_unalt.tif,0.94563276
Motorola-Nexus-6,img_b398d41_manip.tif,0.9165082
Samsung-Galaxy-S4,img_476a6f2_manip.tif,0.99960715
Motorola-Droid-Maxx,img_b708a2e_unalt.tif,0.9968292
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.99898285
HTC-1-M7,img_72bc18c_manip.tif,0.24124034
Motorola-Nexus-6,img_00c98af_manip.tif,0.42994484
LG-Nexus-5x,img_9721c9b_unalt.tif,0.9640879
LG-Nexus-5x,img_9754202_manip.tif,0.41226107
HTC-1-M7,img_41ac8ac_unalt.tif,0.97250825
Motorola-Droid-Maxx,img_09423bd_unalt.tif,0.95411956
Motorola-Nexus-6,img_14fd6d4_unalt.tif,0.9981382
Motorola-Droid-Maxx,img_d9e8278_manip.tif,0.9012329
Motorola-X,img_c124f2e_manip.tif,0.8237081
Motorola-Nexus-6,img_eadeeaf_manip.tif,0.8246742
iPhone-6,img_12f5de5_manip.tif,0.65440995
Motorola-X,img_9bb6d1f_manip.tif,0.27187958
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.99863964
LG-Nexus-5x,img_d4b7958_unalt.tif,0.9785114
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.9984102
iPhone-6,img_4a10c08_manip.tif,0.5619996
Motorola-X,img_472254f_unalt.tif,0.3148119
HTC-1-M7,img_c134347_unalt.tif,0.99996865
iPhone-4s,img_0875b1c_unalt.tif,0.9986738
Motorola-Droid-Maxx,img_6634c9c_manip.tif,0.78205806
LG-Nexus-5x,img_3c95909_manip.tif,0.44056955
Motorola-Droid-Maxx,img_1c1076f_unalt.tif,0.97444665
LG-Nexus-5x,img_8b3e66e_manip.tif,0.6703708
Samsung-Galaxy-Note3,img_1c743ca_unalt.tif,0.83345574
iPhone-6,img_e2c0554_manip.tif,0.9335913
Motorola-X,img_3567a82_manip.tif,0.3155637
iPhone-6,img_57de015_manip.tif,0.9680945
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.99598444
Sony-NEX-7,img_b0b0d7e_manip.tif,0.33054438
Motorola-X,img_a1e2161_manip.tif,0.62745607
Samsung-Galaxy-S4,img_df3c9d3_unalt.tif,0.92457765
LG-Nexus-5x,img_4ab0c38_unalt.tif,0.7724855
Samsung-Galaxy-S4,img_1420620_unalt.tif,0.9949065
iPhone-4s,img_89cf403_manip.tif,0.3969709
Motorola-Droid-Maxx,img_ec34c53_manip.tif,0.9868623
Sony-NEX-7,img_0184cda_unalt.tif,0.83139485
LG-Nexus-5x,img_ec1ace0_manip.tif,0.8603187
iPhone-4s,img_f92ea00_unalt.tif,0.67022127
HTC-1-M7,img_e90ce3d_unalt.tif,0.7401582
LG-Nexus-5x,img_64b22f4_unalt.tif,0.9881328
HTC-1-M7,img_7f4c3fa_unalt.tif,0.51831573
Samsung-Galaxy-S4,img_220fbab_unalt.tif,0.6402059
Motorola-X,img_476f72c_manip.tif,0.5860356
Motorola-Droid-Maxx,img_7efda82_manip.tif,0.9910041
HTC-1-M7,img_6df1abe_manip.tif,0.85398173
Samsung-Galaxy-S4,img_1b3af7a_unalt.tif,0.96033764
Motorola-X,img_33c76a6_manip.tif,0.79809815
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,0.9999094
Motorola-Nexus-6,img_058fdeb_unalt.tif,0.99046224
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,0.99993896
Motorola-X,img_f1888e4_unalt.tif,0.72356576
HTC-1-M7,img_52148a6_manip.tif,0.99880207
Motorola-Nexus-6,img_31ec479_manip.tif,0.75566345
Motorola-Nexus-6,img_d4322c9_manip.tif,0.50361234
Motorola-X,img_9e942fb_manip.tif,0.8142684
Motorola-X,img_8f2a7d2_manip.tif,0.360419
Samsung-Galaxy-S4,img_6481076_unalt.tif,0.7463247
iPhone-4s,img_b9f2f43_unalt.tif,0.78308594
iPhone-6,img_f213e36_unalt.tif,0.99968565
Motorola-Nexus-6,img_339fa1a_unalt.tif,0.9930547
Motorola-X,img_2015c32_manip.tif,0.441153
Motorola-Nexus-6,img_256815c_manip.tif,0.9999722
HTC-1-M7,img_86d8394_unalt.tif,0.9999474
Samsung-Galaxy-S4,img_c1362f8_manip.tif,0.89548194
HTC-1-M7,img_0714719_unalt.tif,0.902908
Sony-NEX-7,img_dcd027b_unalt.tif,0.96851814
HTC-1-M7,img_6ab4c60_manip.tif,0.9934493
Samsung-Galaxy-Note3,img_1d31615_unalt.tif,0.9998586
Motorola-Nexus-6,img_5ba3eb4_manip.tif,0.30584043
Motorola-Nexus-6,img_0359c73_manip.tif,0.59007305
Motorola-X,img_0cba754_manip.tif,0.8494234
Sony-NEX-7,img_8f54a97_unalt.tif,0.83517194
iPhone-6,img_da70595_manip.tif,0.35272166
Samsung-Galaxy-Note3,img_7dbc0cf_unalt.tif,0.9742965
iPhone-4s,img_06b9ba0_manip.tif,0.60420847
HTC-1-M7,img_9da176f_unalt.tif,0.99036837
Samsung-Galaxy-S4,img_c808f19_manip.tif,0.6246665
HTC-1-M7,img_f17b07b_manip.tif,0.4397108
HTC-1-M7,img_69a9fb0_manip.tif,0.99691737
HTC-1-M7,img_cc521bb_manip.tif,0.9808201
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.9999398
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.95351183
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.92813534
iPhone-6,img_71917ff_unalt.tif,0.99716896
Motorola-Nexus-6,img_9e3a964_manip.tif,0.97299236
Motorola-X,img_3b3c8bc_manip.tif,0.52347505
Motorola-Nexus-6,img_d410f3b_unalt.tif,0.5512487
iPhone-4s,img_66f555d_manip.tif,0.33419248
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,0.9994954
Samsung-Galaxy-Note3,img_0354baf_manip.tif,0.9241009
Motorola-Nexus-6,img_65bc0d1_manip.tif,0.34672493
Motorola-X,img_6bbedb2_manip.tif,0.96276146
Motorola-Nexus-6,img_0a85605_unalt.tif,0.94128406
Motorola-Nexus-6,img_edcf9bf_manip.tif,0.5823237
Samsung-Galaxy-Note3,img_2f45d76_unalt.tif,0.46999595
iPhone-6,img_ec430ce_manip.tif,0.9314557
Samsung-Galaxy-Note3,img_dd92980_manip.tif,0.66770375
Samsung-Galaxy-S4,img_0f07519_manip.tif,0.9990908
HTC-1-M7,img_20c7c40_unalt.tif,0.7634769
Motorola-X,img_ed3cb54_unalt.tif,0.97841334
iPhone-4s,img_379512d_manip.tif,0.46715307
Sony-NEX-7,img_a12ac6d_manip.tif,0.31044033
HTC-1-M7,img_db4d4d4_unalt.tif,0.897706
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.9375244
Samsung-Galaxy-S4,img_d73c40d_unalt.tif,0.8418053
HTC-1-M7,img_82d9442_manip.tif,0.99935085
Sony-NEX-7,img_4438c18_manip.tif,0.51585126
Sony-NEX-7,img_3c69261_unalt.tif,0.9997589
Samsung-Galaxy-Note3,img_24df0f7_unalt.tif,0.96882474
Motorola-X,img_24f9cbe_manip.tif,0.48351532
Samsung-Galaxy-S4,img_ac76ec7_unalt.tif,0.7528641
Samsung-Galaxy-Note3,img_a597174_manip.tif,0.99997413
Samsung-Galaxy-S4,img_ad4c4f5_manip.tif,0.8976144
iPhone-6,img_2689391_unalt.tif,0.9985877
iPhone-6,img_c2cad1b_unalt.tif,0.99599457
LG-Nexus-5x,img_a3a2eb2_unalt.tif,0.29956713
Samsung-Galaxy-Note3,img_9330e0a_manip.tif,0.38584718
Samsung-Galaxy-Note3,img_19fee30_unalt.tif,0.96238005
Sony-NEX-7,img_f6d12df_manip.tif,0.9855009
Motorola-Droid-Maxx,img_20af8d5_unalt.tif,0.99438214
iPhone-6,img_33f8089_unalt.tif,0.9903814
Motorola-Nexus-6,img_43e6619_unalt.tif,0.86084455
HTC-1-M7,img_00e097a_manip.tif,0.9292932
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,0.96185225
Sony-NEX-7,img_4c2af6b_manip.tif,0.98325944
iPhone-6,img_fe9912d_unalt.tif,0.9984145
Samsung-Galaxy-Note3,img_f661fad_unalt.tif,0.7777614
Motorola-X,img_fc8a246_unalt.tif,0.5208629
Motorola-Droid-Maxx,img_110ef2c_manip.tif,0.99607724
iPhone-6,img_5b26a62_unalt.tif,0.9953982
Samsung-Galaxy-S4,img_1399a61_unalt.tif,0.7125704
HTC-1-M7,img_cd121d4_manip.tif,0.6861382
HTC-1-M7,img_b22738d_manip.tif,0.99969137
iPhone-4s,img_bb2a411_unalt.tif,0.99793315
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.99950075
LG-Nexus-5x,img_8c9d2f2_manip.tif,0.34704417
Sony-NEX-7,img_e847214_unalt.tif,0.97603637
Motorola-X,img_28da8f4_manip.tif,0.6691082
Sony-NEX-7,img_414a368_manip.tif,0.8137354
Motorola-X,img_8f87fe9_unalt.tif,0.590397
Motorola-Nexus-6,img_cdf07d5_unalt.tif,0.43876928
Motorola-X,img_8890243_manip.tif,0.6597517
Motorola-X,img_5fcbe16_manip.tif,0.321772
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.99988246
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.9963288
LG-Nexus-5x,img_5dfc480_unalt.tif,0.7337872
Sony-NEX-7,img_e7a0a1a_unalt.tif,0.9641533
Motorola-Nexus-6,img_a847f94_unalt.tif,0.98069775
LG-Nexus-5x,img_10c350e_unalt.tif,0.8619668
HTC-1-M7,img_2fd22df_unalt.tif,0.9983028
Samsung-Galaxy-Note3,img_32eed6c_unalt.tif,0.99230653
Motorola-Droid-Maxx,img_c4f341c_manip.tif,0.9993581
Samsung-Galaxy-Note3,img_4c26279_manip.tif,0.6393452
iPhone-6,img_176f838_unalt.tif,0.99171585
HTC-1-M7,img_229bd5b_unalt.tif,0.81922257
Samsung-Galaxy-S4,img_9456390_manip.tif,0.96463627
Samsung-Galaxy-Note3,img_48cedd5_unalt.tif,0.94280434
iPhone-6,img_22beaa4_unalt.tif,0.99778396
iPhone-6,img_8a7a39c_manip.tif,0.9789764
iPhone-6,img_54bf4df_manip.tif,0.99839044
Samsung-Galaxy-Note3,img_f8dba15_unalt.tif,0.49583912
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.9428711
iPhone-6,img_85ab377_unalt.tif,0.97704566
LG-Nexus-5x,img_90196ff_manip.tif,0.37972158
iPhone-6,img_66c45e2_manip.tif,0.51391405
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,0.9936288
iPhone-6,img_3602bb7_unalt.tif,0.5265115
LG-Nexus-5x,img_1333367_manip.tif,0.54027224
Motorola-X,img_816ada2_manip.tif,0.80232173
Sony-NEX-7,img_0ae86dd_manip.tif,0.8027844
iPhone-6,img_ab03a9f_manip.tif,0.5712675
Samsung-Galaxy-Note3,img_ef771f0_unalt.tif,0.9819087
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,0.9957385
Motorola-Nexus-6,img_a6b1c89_unalt.tif,0.39073136
Motorola-Droid-Maxx,img_9c59e74_manip.tif,0.7159147
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.9999689
Motorola-Nexus-6,img_9dcec92_manip.tif,0.89708513
iPhone-4s,img_595bfe0_manip.tif,0.78295374
iPhone-6,img_80adf5f_manip.tif,0.50335234
Samsung-Galaxy-S4,img_ee72d58_manip.tif,0.77907723
Samsung-Galaxy-S4,img_b9b8889_manip.tif,0.5274948
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,0.9911513
Motorola-Droid-Maxx,img_1458892_unalt.tif,0.99962866
Motorola-Droid-Maxx,img_38aecf4_unalt.tif,0.30446997
LG-Nexus-5x,img_d822b16_unalt.tif,0.6393626
Motorola-X,img_9123d51_unalt.tif,0.95672274
Motorola-Nexus-6,img_bb1ff2b_manip.tif,0.782265
HTC-1-M7,img_49fa480_manip.tif,0.72561544
HTC-1-M7,img_2cc6262_unalt.tif,0.9531762
Motorola-Nexus-6,img_047e000_unalt.tif,0.7814319
iPhone-6,img_f5e2df6_unalt.tif,0.99998116
Sony-NEX-7,img_b551817_manip.tif,0.9742361
Motorola-X,img_f063a51_manip.tif,0.38286254
Motorola-X,img_1403c3d_unalt.tif,0.98199236
