camera,fname,prob
iPhone-6,img_803c69a_manip.tif,1.0
Motorola-Nexus-6,img_805581e_manip.tif,0.9999279
iPhone-4s,img_806ad37_manip.tif,0.48048338
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.5318931
Sony-NEX-7,img_80745a0_unalt.tif,0.6500114
Samsung-Galaxy-S4,img_807dd65_unalt.tif,0.74103963
iPhone-6,img_8097ca4_manip.tif,0.9987396
Samsung-Galaxy-S4,img_809c0ad_unalt.tif,0.9996422
iPhone-6,img_80adf5f_manip.tif,0.19881393
Motorola-Nexus-6,img_80fa383_manip.tif,0.94023484
Samsung-Galaxy-Note3,img_8113b98_manip.tif,0.999478
iPhone-6,img_8158245_unalt.tif,0.9999999
iPhone-4s,img_8162455_manip.tif,0.9776732
Motorola-X,img_816ada2_manip.tif,0.99995595
Motorola-Nexus-6,img_81cbf16_manip.tif,0.5837408
Samsung-Galaxy-S4,img_81d85fd_manip.tif,0.681486
Motorola-Droid-Maxx,img_81fd97e_unalt.tif,0.9957665
Samsung-Galaxy-S4,img_820daf3_unalt.tif,0.75984603
Motorola-X,img_8214951_unalt.tif,0.9644124
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.7677468
Samsung-Galaxy-S4,img_824cf6c_manip.tif,0.99993086
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.9948195
LG-Nexus-5x,img_829fd95_unalt.tif,0.23056829
iPhone-4s,img_82b9f2b_manip.tif,0.60355455
iPhone-4s,img_82c565d_unalt.tif,0.9999612
HTC-1-M7,img_82d9442_manip.tif,0.99999917
Samsung-Galaxy-S4,img_82e2c3c_manip.tif,0.8570672
LG-Nexus-5x,img_831a719_manip.tif,0.9532873
Sony-NEX-7,img_8321414_unalt.tif,0.50132453
LG-Nexus-5x,img_832b58f_unalt.tif,0.52001804
Samsung-Galaxy-Note3,img_8338ab8_manip.tif,0.98095626
iPhone-6,img_83491b7_unalt.tif,0.99882287
Motorola-Droid-Maxx,img_8351bdc_unalt.tif,0.99999255
iPhone-4s,img_8353e8e_manip.tif,0.9956528
iPhone-6,img_835b68c_manip.tif,0.99984264
Motorola-Droid-Maxx,img_835e71c_manip.tif,0.8370179
iPhone-4s,img_8378ed2_unalt.tif,0.99991876
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.9660436
Motorola-Droid-Maxx,img_838457d_unalt.tif,0.9965188
iPhone-4s,img_83c8990_manip.tif,0.987366
HTC-1-M7,img_83e73ba_manip.tif,0.99985725
Motorola-Nexus-6,img_83fc54d_unalt.tif,0.9953618
Samsung-Galaxy-Note3,img_8408e35_unalt.tif,0.5736071
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.9999062
Motorola-Nexus-6,img_8441d64_manip.tif,0.98736477
Motorola-Nexus-6,img_84b1200_unalt.tif,0.93151474
Motorola-X,img_84ba43d_unalt.tif,0.9999281
Motorola-Nexus-6,img_84bb44a_unalt.tif,1.0
Samsung-Galaxy-Note3,img_84e76c1_manip.tif,0.9999892
iPhone-6,img_84ef77c_manip.tif,0.412958
HTC-1-M7,img_84f726a_manip.tif,0.99988383
iPhone-4s,img_8500968_manip.tif,0.971954
Motorola-X,img_8503999_unalt.tif,0.9923612
Sony-NEX-7,img_850c950_unalt.tif,0.34019256
Motorola-Droid-Maxx,img_8531ce3_manip.tif,0.5188416
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.9996688
Samsung-Galaxy-S4,img_857502e_manip.tif,0.99971294
Motorola-Nexus-6,img_85926fe_unalt.tif,1.0
iPhone-6,img_85ab377_unalt.tif,0.9992612
Motorola-X,img_85bcf56_manip.tif,0.6929554
Motorola-Nexus-6,img_85bfd50_unalt.tif,0.9999973
iPhone-4s,img_85c9c6c_manip.tif,0.5864383
Samsung-Galaxy-Note3,img_85d686b_manip.tif,0.94813097
HTC-1-M7,img_85f50c0_manip.tif,0.99988955
Motorola-Droid-Maxx,img_8611b3e_manip.tif,0.79370284
HTC-1-M7,img_8621c4f_manip.tif,0.999976
HTC-1-M7,img_866442e_manip.tif,0.76266205
HTC-1-M7,img_867a314_manip.tif,0.99515533
Motorola-Droid-Maxx,img_867f990_manip.tif,0.9986477
Samsung-Galaxy-S4,img_86830c9_unalt.tif,0.9999998
Motorola-Droid-Maxx,img_869b06d_manip.tif,0.9926696
Samsung-Galaxy-Note3,img_86a67fd_unalt.tif,0.9997881
LG-Nexus-5x,img_86c0230_unalt.tif,0.77309877
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.56657416
HTC-1-M7,img_86d8394_unalt.tif,0.9998767
iPhone-4s,img_86e5604_unalt.tif,0.99982816
Motorola-Nexus-6,img_86fb0da_unalt.tif,0.9243475
LG-Nexus-5x,img_870457d_unalt.tif,0.77036035
Samsung-Galaxy-S4,img_871046f_unalt.tif,0.9999997
HTC-1-M7,img_872a5ca_manip.tif,0.99571383
iPhone-4s,img_873275f_manip.tif,0.99856055
Motorola-X,img_8749dde_unalt.tif,0.9982632
HTC-1-M7,img_874cdcd_unalt.tif,0.99992913
HTC-1-M7,img_87672aa_manip.tif,0.98622525
Motorola-X,img_878e802_unalt.tif,0.99999887
Motorola-Nexus-6,img_878ffc4_manip.tif,0.9982821
Motorola-Droid-Maxx,img_87f8c13_manip.tif,0.9999968
Samsung-Galaxy-S4,img_882c281_manip.tif,0.99881774
iPhone-4s,img_8890243_manip.tif,0.98172504
HTC-1-M7,img_88bd823_unalt.tif,0.9988513
iPhone-6,img_88bdaec_unalt.tif,0.99999
Motorola-Nexus-6,img_890287f_unalt.tif,0.99999857
Samsung-Galaxy-S4,img_8931e46_unalt.tif,0.9999939
Samsung-Galaxy-Note3,img_894e7fa_unalt.tif,0.90098536
Samsung-Galaxy-S4,img_896e1ef_manip.tif,0.9999574
HTC-1-M7,img_8973ed3_manip.tif,0.9999431
iPhone-4s,img_89cf403_manip.tif,0.8325654
iPhone-4s,img_89cf815_manip.tif,0.88101834
Motorola-Nexus-6,img_89f5e19_manip.tif,0.9999417
iPhone-6,img_8a0b026_unalt.tif,0.99970186
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.93762285
Samsung-Galaxy-S4,img_8a59330_manip.tif,0.6835096
iPhone-6,img_8a7a39c_manip.tif,0.99116886
Motorola-Nexus-6,img_8a9024f_manip.tif,0.9845306
LG-Nexus-5x,img_8a9d872_unalt.tif,0.6181419
iPhone-6,img_8a9dce9_manip.tif,0.9999935
Samsung-Galaxy-S4,img_8af484c_unalt.tif,0.9999994
Motorola-Nexus-6,img_8af5c06_manip.tif,1.0
HTC-1-M7,img_8b06202_manip.tif,0.9999998
Sony-NEX-7,img_8b294bf_unalt.tif,0.9995896
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.9896697
Motorola-Nexus-6,img_8b36776_unalt.tif,1.0
Motorola-X,img_8b3a47f_manip.tif,0.92535144
LG-Nexus-5x,img_8b3e66e_manip.tif,0.8044292
Samsung-Galaxy-Note3,img_8b43dcc_manip.tif,0.42786732
Motorola-Nexus-6,img_8b4f907_manip.tif,0.9999057
Motorola-Nexus-6,img_8b5b475_unalt.tif,0.999992
HTC-1-M7,img_8b6f4ee_manip.tif,0.49162087
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.9801022
Motorola-X,img_8b9e163_manip.tif,0.9996563
Motorola-X,img_8b9fff1_unalt.tif,0.9982726
Samsung-Galaxy-S4,img_8bbf030_unalt.tif,1.0
Motorola-X,img_8bd6cf3_unalt.tif,0.99998075
Motorola-X,img_8bda34b_manip.tif,0.7484663
Motorola-X,img_8be14af_unalt.tif,0.99941665
iPhone-4s,img_8bfb947_manip.tif,0.97879374
HTC-1-M7,img_8bff770_unalt.tif,0.9940917
Motorola-Nexus-6,img_8c2f3f7_unalt.tif,0.9999998
Sony-NEX-7,img_8c848ec_manip.tif,0.41799775
Motorola-Nexus-6,img_8c9816d_unalt.tif,0.6258358
Samsung-Galaxy-Note3,img_8c9d2f2_manip.tif,0.39211634
HTC-1-M7,img_8cc06fa_unalt.tif,0.53720033
iPhone-6,img_8ce22cf_unalt.tif,0.9999997
Motorola-Nexus-6,img_8d0d869_manip.tif,0.99300736
HTC-1-M7,img_8d23be1_manip.tif,0.9999858
Samsung-Galaxy-Note3,img_8d94d4f_manip.tif,0.59455264
Samsung-Galaxy-Note3,img_8d94e57_manip.tif,0.99999905
Motorola-X,img_8d9842a_unalt.tif,0.9956769
Motorola-X,img_8dbdbe1_manip.tif,0.98421574
Motorola-X,img_8dcbf4e_manip.tif,0.9999925
Sony-NEX-7,img_8dcc90c_manip.tif,0.9996332
Motorola-Droid-Maxx,img_8dd4add_manip.tif,0.73277503
Samsung-Galaxy-S4,img_8ddac7c_unalt.tif,0.999918
Samsung-Galaxy-S4,img_8ddee2a_manip.tif,0.99778634
LG-Nexus-5x,img_8e4b64a_unalt.tif,0.9351983
Motorola-Nexus-6,img_8e4d7f3_manip.tif,0.76524115
Samsung-Galaxy-S4,img_8e679c1_unalt.tif,0.99996936
Motorola-Droid-Maxx,img_8ed2932_unalt.tif,0.9985485
Samsung-Galaxy-Note3,img_8ed2b80_manip.tif,0.9999951
Motorola-Droid-Maxx,img_8eec357_unalt.tif,0.99953145
iPhone-6,img_8f1129e_manip.tif,0.9999979
LG-Nexus-5x,img_8f2a7d2_manip.tif,0.90177536
iPhone-6,img_8f47028_unalt.tif,0.9997406
Sony-NEX-7,img_8f54a97_unalt.tif,0.97059596
HTC-1-M7,img_8f5ec81_manip.tif,0.4599019
Motorola-Nexus-6,img_8f6968f_manip.tif,0.9999997
Motorola-Nexus-6,img_8f75e8d_manip.tif,0.9408618
iPhone-4s,img_8f87fe9_unalt.tif,0.7680882
Motorola-Nexus-6,img_8f8fef7_manip.tif,0.99061173
Motorola-X,img_8f9b31e_manip.tif,0.8001231
LG-Nexus-5x,img_8fa0abd_manip.tif,0.9818362
iPhone-6,img_8fae607_manip.tif,0.9999992
iPhone-6,img_8fb50f2_unalt.tif,0.9999738
Motorola-Droid-Maxx,img_8fcf51d_manip.tif,0.68864536
LG-Nexus-5x,img_8fe3397_manip.tif,0.35985786
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.99999934
Sony-NEX-7,img_8fee0e1_unalt.tif,0.9994682
Motorola-Nexus-6,img_900b00f_unalt.tif,0.9998827
iPhone-4s,img_90196ff_manip.tif,0.8372884
iPhone-4s,img_903649a_manip.tif,0.27735236
Motorola-Droid-Maxx,img_903c1f0_unalt.tif,0.59298056
Sony-NEX-7,img_9064de4_unalt.tif,0.9854989
LG-Nexus-5x,img_908007a_unalt.tif,0.72163546
iPhone-4s,img_90a147f_unalt.tif,0.99932945
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.9999995
Sony-NEX-7,img_90afa9d_unalt.tif,0.99890435
LG-Nexus-5x,img_90b7f3f_unalt.tif,0.9170294
Motorola-Nexus-6,img_90bf577_unalt.tif,0.99999964
Sony-NEX-7,img_90c8a1c_unalt.tif,0.93447036
Motorola-Nexus-6,img_90e2ff7_manip.tif,0.95193595
Motorola-Droid-Maxx,img_9118be6_manip.tif,0.9993615
Motorola-X,img_9123d51_unalt.tif,0.999819
Motorola-X,img_9138879_unalt.tif,0.33277202
iPhone-4s,img_9146154_unalt.tif,0.9832796
Samsung-Galaxy-S4,img_9148a10_manip.tif,0.99648076
iPhone-4s,img_914df72_manip.tif,0.99482363
Samsung-Galaxy-Note3,img_917816d_manip.tif,1.0
iPhone-6,img_919d93e_unalt.tif,0.99960166
Samsung-Galaxy-Note3,img_91d52c6_manip.tif,0.31068093
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,0.9999839
Samsung-Galaxy-S4,img_91fe9fc_manip.tif,0.9996955
LG-Nexus-5x,img_9215e68_unalt.tif,0.9750633
Motorola-X,img_9235d70_unalt.tif,0.99989367
iPhone-4s,img_9267cc1_unalt.tif,0.9670187
Sony-NEX-7,img_92f04e6_manip.tif,0.7283324
iPhone-4s,img_9311ab5_manip.tif,0.524786
iPhone-4s,img_931d8c9_unalt.tif,0.9964668
Motorola-Nexus-6,img_932faf8_unalt.tif,0.98662627
HTC-1-M7,img_9330e0a_manip.tif,0.653247
iPhone-4s,img_93424ae_unalt.tif,0.9993218
Samsung-Galaxy-Note3,img_9342b15_unalt.tif,1.0
iPhone-6,img_9361da4_unalt.tif,0.9999978
HTC-1-M7,img_93646c4_unalt.tif,0.9999711
Sony-NEX-7,img_939ba41_manip.tif,0.9888455
LG-Nexus-5x,img_93c56d7_manip.tif,0.94708765
iPhone-4s,img_94030f9_unalt.tif,0.99838006
Sony-NEX-7,img_941c44c_unalt.tif,0.98437864
Samsung-Galaxy-S4,img_9456390_manip.tif,0.99953544
Motorola-Nexus-6,img_945a340_unalt.tif,1.0
Motorola-Droid-Maxx,img_945c0b6_manip.tif,0.99993
Motorola-X,img_946cd40_manip.tif,0.9549345
Motorola-X,img_94767d2_unalt.tif,0.7537797
LG-Nexus-5x,img_948b119_manip.tif,0.44012943
HTC-1-M7,img_94a2e0b_unalt.tif,0.9999069
Samsung-Galaxy-S4,img_94a5336_unalt.tif,0.9999992
Motorola-Nexus-6,img_94a7cc6_manip.tif,0.67600816
HTC-1-M7,img_94b07f1_manip.tif,0.5664817
iPhone-6,img_950136c_unalt.tif,0.99999124
Samsung-Galaxy-Note3,img_9530795_unalt.tif,0.99123985
iPhone-4s,img_953b8fd_manip.tif,0.99014103
Motorola-Nexus-6,img_9543f5b_unalt.tif,0.9999982
Samsung-Galaxy-Note3,img_9547920_manip.tif,0.63459235
Samsung-Galaxy-Note3,img_9574b6e_manip.tif,0.9999935
Motorola-X,img_959138c_unalt.tif,0.97346985
Samsung-Galaxy-Note3,img_9598ec7_unalt.tif,0.99419487
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.99963015
Samsung-Galaxy-S4,img_95b66da_unalt.tif,0.9999999
Motorola-Nexus-6,img_95c7361_unalt.tif,0.512573
Motorola-X,img_95e014d_manip.tif,0.9784268
HTC-1-M7,img_961207b_unalt.tif,0.9969429
Motorola-Nexus-6,img_9626ba6_manip.tif,0.81376255
iPhone-6,img_96545bc_manip.tif,0.794098
Samsung-Galaxy-S4,img_966c41b_manip.tif,0.98796844
LG-Nexus-5x,img_969a1b2_manip.tif,0.3010319
Samsung-Galaxy-S4,img_969c428_unalt.tif,0.99985045
Motorola-Nexus-6,img_96b8828_manip.tif,0.9998062
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.99798024
Motorola-X,img_9721c9b_unalt.tif,0.7876741
iPhone-4s,img_9754202_manip.tif,0.9944991
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.99978894
Motorola-Nexus-6,img_97c44e9_unalt.tif,0.999417
iPhone-4s,img_97d1192_manip.tif,0.995735
iPhone-6,img_97e253b_manip.tif,0.98556787
Samsung-Galaxy-Note3,img_97f1734_manip.tif,0.70483273
Motorola-Droid-Maxx,img_98517af_manip.tif,0.9983484
iPhone-6,img_985ce59_manip.tif,1.0
Motorola-X,img_9878d1e_manip.tif,0.8311302
Samsung-Galaxy-Note3,img_987dd53_manip.tif,0.99439496
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.9983109
Sony-NEX-7,img_9899a76_manip.tif,0.96146667
iPhone-4s,img_98a865f_unalt.tif,0.99970245
Samsung-Galaxy-S4,img_98f5063_manip.tif,0.9997982
Samsung-Galaxy-Note3,img_993a3d3_manip.tif,0.78253627
iPhone-6,img_993bf8f_unalt.tif,0.99891937
HTC-1-M7,img_994a5ed_unalt.tif,0.99999887
Samsung-Galaxy-S4,img_995c731_unalt.tif,1.0
LG-Nexus-5x,img_995e902_unalt.tif,0.9480796
Sony-NEX-7,img_9967758_unalt.tif,0.9982974
Samsung-Galaxy-Note3,img_9979b01_manip.tif,0.9767598
iPhone-6,img_99cbb6f_manip.tif,0.9987284
Samsung-Galaxy-S4,img_99ccd4b_manip.tif,0.4636427
Motorola-Droid-Maxx,img_99eb725_unalt.tif,0.99993676
Motorola-Nexus-6,img_9a1ff5e_manip.tif,0.522034
Sony-NEX-7,img_9a470df_unalt.tif,0.9742403
iPhone-4s,img_9a69164_unalt.tif,0.99712116
Motorola-Nexus-6,img_9a714b1_unalt.tif,0.9492742
Samsung-Galaxy-S4,img_9a81512_unalt.tif,0.9999379
HTC-1-M7,img_9aaa57a_unalt.tif,0.9818662
Samsung-Galaxy-S4,img_9ab4248_manip.tif,0.99956095
Samsung-Galaxy-Note3,img_9abfbfc_unalt.tif,0.9938876
iPhone-6,img_9ada486_manip.tif,0.63745934
HTC-1-M7,img_9ae9258_manip.tif,1.0
LG-Nexus-5x,img_9aeca64_manip.tif,0.63419956
iPhone-6,img_9afad85_unalt.tif,0.99994385
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.9999981
HTC-1-M7,img_9b70d76_unalt.tif,0.9993928
LG-Nexus-5x,img_9b80116_manip.tif,0.87383354
LG-Nexus-5x,img_9b9944f_manip.tif,0.27130762
Samsung-Galaxy-S4,img_9bb6d1f_manip.tif,0.7139677
HTC-1-M7,img_9bd156c_manip.tif,0.99781597
iPhone-4s,img_9c10d2f_manip.tif,0.9820034
iPhone-4s,img_9c36cb2_manip.tif,0.9818571
iPhone-6,img_9c3c9d9_unalt.tif,0.99999774
Motorola-Nexus-6,img_9c59e74_manip.tif,0.334824
LG-Nexus-5x,img_9c746f7_unalt.tif,0.7212676
iPhone-6,img_9ca1330_manip.tif,0.97612303
Samsung-Galaxy-Note3,img_9d210c5_unalt.tif,0.9671863
Motorola-Droid-Maxx,img_9d41ef0_manip.tif,0.99996865
iPhone-4s,img_9d484f3_manip.tif,0.80424327
iPhone-6,img_9d871cf_unalt.tif,0.9999932
Motorola-Droid-Maxx,img_9d9b5a6_unalt.tif,0.7740865
HTC-1-M7,img_9da176f_unalt.tif,0.9998978
Motorola-Nexus-6,img_9dcec92_manip.tif,1.0
iPhone-6,img_9dd0b2b_unalt.tif,0.9996172
iPhone-6,img_9ddf429_manip.tif,0.9990222
Samsung-Galaxy-Note3,img_9ddfb99_manip.tif,0.89638996
iPhone-6,img_9e07b25_unalt.tif,0.9999983
Samsung-Galaxy-S4,img_9e0c8cb_manip.tif,0.99761903
Motorola-X,img_9e17047_manip.tif,0.9974637
Motorola-Droid-Maxx,img_9e2c83b_unalt.tif,0.9999097
Motorola-Nexus-6,img_9e3a964_manip.tif,0.99890745
iPhone-6,img_9e53455_manip.tif,0.7067368
Motorola-Droid-Maxx,img_9e7f769_unalt.tif,0.99999493
Motorola-Droid-Maxx,img_9e8b030_manip.tif,0.75165445
Sony-NEX-7,img_9e905f5_unalt.tif,0.9995677
iPhone-6,img_9e942fb_manip.tif,0.5602094
Motorola-Nexus-6,img_9ed6293_unalt.tif,0.99999857
iPhone-6,img_9ef5b7d_unalt.tif,0.99572384
Samsung-Galaxy-Note3,img_9ef5eba_manip.tif,0.54423416
Samsung-Galaxy-S4,img_9f4ea81_unalt.tif,0.9999963
iPhone-6,img_9f6294a_manip.tif,0.70809996
Samsung-Galaxy-S4,img_9f66f9b_manip.tif,0.999998
LG-Nexus-5x,img_9f6b9fc_manip.tif,0.39003006
Motorola-Droid-Maxx,img_9f79e6a_manip.tif,0.8614923
LG-Nexus-5x,img_9f943e1_manip.tif,0.99584836
iPhone-4s,img_9fb1b20_unalt.tif,0.9997538
iPhone-6,img_9fd66f2_unalt.tif,0.9999808
HTC-1-M7,img_a0117a2_manip.tif,0.99615955
Motorola-Nexus-6,img_a017012_unalt.tif,0.74678385
Motorola-Droid-Maxx,img_a02b647_unalt.tif,0.9999998
LG-Nexus-5x,img_a02f8c2_manip.tif,0.9078253
Samsung-Galaxy-S4,img_a03708d_manip.tif,0.88381326
Motorola-Droid-Maxx,img_a047c2e_manip.tif,0.9941481
Sony-NEX-7,img_a049616_manip.tif,0.38329354
Motorola-Droid-Maxx,img_a056817_manip.tif,0.99998176
iPhone-6,img_a07f0c2_unalt.tif,0.29824728
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.99959403
Motorola-Nexus-6,img_a0a7282_manip.tif,0.983229
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.99998826
HTC-1-M7,img_a1119f4_unalt.tif,0.9984363
LG-Nexus-5x,img_a12ac6d_manip.tif,0.48389667
Motorola-Nexus-6,img_a12e859_unalt.tif,0.99978906
Motorola-Nexus-6,img_a16aecd_unalt.tif,0.99999964
Samsung-Galaxy-Note3,img_a18d44a_manip.tif,0.9998921
iPhone-4s,img_a194a05_unalt.tif,0.9562168
Samsung-Galaxy-Note3,img_a1b8f4a_manip.tif,0.9971291
HTC-1-M7,img_a1b99b1_manip.tif,0.8712853
Motorola-X,img_a1e2161_manip.tif,0.9955863
Sony-NEX-7,img_a1e746f_manip.tif,0.9650655
iPhone-4s,img_a1e79e3_unalt.tif,0.93945694
Samsung-Galaxy-S4,img_a219653_unalt.tif,0.9999854
Motorola-Droid-Maxx,img_a246a67_unalt.tif,0.9956172
Motorola-Droid-Maxx,img_a25b1a9_manip.tif,0.29169837
Motorola-Nexus-6,img_a26e934_manip.tif,0.99869
Motorola-X,img_a26f3ea_unalt.tif,0.99997663
iPhone-4s,img_a277a40_manip.tif,0.9635898
Motorola-Nexus-6,img_a27a7d2_unalt.tif,0.8638643
Motorola-X,img_a2922ae_unalt.tif,0.98377097
Sony-NEX-7,img_a2a9c20_manip.tif,0.33149815
Samsung-Galaxy-Note3,img_a30984c_manip.tif,0.9999999
Motorola-Droid-Maxx,img_a324c2c_unalt.tif,0.9983139
LG-Nexus-5x,img_a37eb3c_manip.tif,0.9835366
Sony-NEX-7,img_a380ee9_unalt.tif,0.5662758
Motorola-Droid-Maxx,img_a399a78_unalt.tif,0.99468565
Sony-NEX-7,img_a3a2eb2_unalt.tif,0.5569426
Sony-NEX-7,img_a3a6525_unalt.tif,0.78531307
Samsung-Galaxy-S4,img_a3b2903_manip.tif,0.55598974
Sony-NEX-7,img_a3b74b8_manip.tif,0.81533974
Motorola-X,img_a3e4763_manip.tif,0.9946765
Samsung-Galaxy-Note3,img_a40ff5d_manip.tif,0.68476015
Sony-NEX-7,img_a422956_unalt.tif,0.9998843
Motorola-Nexus-6,img_a4498de_manip.tif,0.9945798
iPhone-6,img_a451e7e_unalt.tif,0.99999934
Motorola-Droid-Maxx,img_a453c9d_unalt.tif,0.9995389
HTC-1-M7,img_a477590_manip.tif,0.97109926
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.99049443
Sony-NEX-7,img_a4a118f_manip.tif,0.9999647
iPhone-6,img_a4e7fe6_unalt.tif,0.99999875
Motorola-X,img_a4fe69e_manip.tif,0.84103984
Motorola-Nexus-6,img_a51c95c_manip.tif,0.9696805
LG-Nexus-5x,img_a537605_unalt.tif,0.63023686
Samsung-Galaxy-S4,img_a53e511_manip.tif,0.99279517
Motorola-Droid-Maxx,img_a54b97f_unalt.tif,0.895106
iPhone-4s,img_a569094_unalt.tif,0.8639572
LG-Nexus-5x,img_a590d69_unalt.tif,0.97765064
Samsung-Galaxy-Note3,img_a597174_manip.tif,1.0
Samsung-Galaxy-Note3,img_a5a17a1_unalt.tif,0.72916615
iPhone-6,img_a5a4794_manip.tif,0.49445024
iPhone-6,img_a5d3708_manip.tif,0.9998871
iPhone-4s,img_a5d4811_unalt.tif,0.9970371
Motorola-Droid-Maxx,img_a60cb70_manip.tif,0.93623245
HTC-1-M7,img_a62730c_unalt.tif,0.9999995
HTC-1-M7,img_a627da0_unalt.tif,0.99988973
Motorola-Droid-Maxx,img_a636b08_unalt.tif,0.99546176
Motorola-Droid-Maxx,img_a64cf7c_manip.tif,0.82188654
Samsung-Galaxy-Note3,img_a692042_manip.tif,0.99998313
iPhone-4s,img_a6b1c89_unalt.tif,0.9091221
Motorola-Nexus-6,img_a6b3818_unalt.tif,0.9995184
Motorola-X,img_a6c432e_unalt.tif,0.91966456
Motorola-Nexus-6,img_a6c7de9_unalt.tif,1.0
LG-Nexus-5x,img_a6eab07_unalt.tif,0.51230896
Motorola-Nexus-6,img_a6f7a7d_unalt.tif,0.9999999
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.9901279
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.99999934
Motorola-X,img_a7183bd_unalt.tif,0.99998343
Samsung-Galaxy-Note3,img_a730c21_unalt.tif,0.99993575
Motorola-Droid-Maxx,img_a75c815_unalt.tif,0.94849885
iPhone-4s,img_a77c122_manip.tif,0.5796521
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,0.9999374
iPhone-4s,img_a7912d1_manip.tif,0.76218075
iPhone-4s,img_a7ad894_manip.tif,0.87224877
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.9998188
iPhone-6,img_a7b7211_manip.tif,0.9987725
Motorola-X,img_a7cf8cb_unalt.tif,0.9460319
HTC-1-M7,img_a7db4a1_manip.tif,0.9993663
Samsung-Galaxy-S4,img_a7e002b_manip.tif,0.9999534
Samsung-Galaxy-Note3,img_a7e87b3_manip.tif,0.7584035
Motorola-Nexus-6,img_a7faca5_manip.tif,0.9995328
Sony-NEX-7,img_a811f07_manip.tif,0.9789217
HTC-1-M7,img_a81d8fc_unalt.tif,0.9999994
iPhone-6,img_a840ac1_manip.tif,0.98658353
Motorola-Nexus-6,img_a847f94_unalt.tif,0.9999567
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.99999774
HTC-1-M7,img_a8b5264_unalt.tif,0.99999964
HTC-1-M7,img_a8c9a98_unalt.tif,0.99873924
Motorola-X,img_a8f1f66_manip.tif,0.5113536
LG-Nexus-5x,img_a90ceb8_unalt.tif,0.994596
Motorola-Nexus-6,img_a93694c_unalt.tif,1.0
Samsung-Galaxy-Note3,img_a95460a_unalt.tif,0.99989855
Sony-NEX-7,img_a99a7c6_unalt.tif,0.9376453
Motorola-Nexus-6,img_a9c0694_unalt.tif,0.40097666
Motorola-X,img_a9da818_manip.tif,0.99995726
Motorola-Nexus-6,img_a9dd3c3_manip.tif,0.76041305
Motorola-Droid-Maxx,img_aa16ead_manip.tif,0.99852383
HTC-1-M7,img_aa241d7_unalt.tif,0.9794245
HTC-1-M7,img_aa2859d_unalt.tif,0.99990237
Samsung-Galaxy-S4,img_aa39291_unalt.tif,0.99747974
Sony-NEX-7,img_aa4e840_manip.tif,0.9934778
Samsung-Galaxy-S4,img_aa93801_manip.tif,0.99992573
iPhone-6,img_aa96cd4_manip.tif,0.9999625
Motorola-Droid-Maxx,img_aab333d_manip.tif,0.7944491
Motorola-Droid-Maxx,img_aac6e43_manip.tif,0.70252407
Samsung-Galaxy-Note3,img_aad6334_unalt.tif,0.9999968
Motorola-Nexus-6,img_aae381d_manip.tif,0.99995834
Samsung-Galaxy-Note3,img_aafe00b_unalt.tif,0.9999995
Motorola-Droid-Maxx,img_ab00101_manip.tif,0.91002923
iPhone-6,img_ab03a9f_manip.tif,0.99141663
Sony-NEX-7,img_ab0fa75_unalt.tif,0.56357896
Samsung-Galaxy-S4,img_ab11de9_manip.tif,0.99988544
Motorola-X,img_ab25529_unalt.tif,0.999996
HTC-1-M7,img_ab39bbc_manip.tif,0.99988985
Motorola-Nexus-6,img_ab4241b_manip.tif,0.44070086
Motorola-X,img_ab86fa3_unalt.tif,0.99999416
Motorola-Nexus-6,img_ab962fd_unalt.tif,0.9999868
iPhone-6,img_ab97c0e_unalt.tif,0.9999989
Motorola-X,img_ab9fc55_unalt.tif,0.97729933
Motorola-X,img_abbc58d_unalt.tif,0.9997163
HTC-1-M7,img_ac21c4a_manip.tif,0.9796111
Motorola-X,img_ac37a46_unalt.tif,0.9781005
Samsung-Galaxy-Note3,img_ac620ba_manip.tif,0.9999987
Samsung-Galaxy-S4,img_ac65983_manip.tif,0.9998778
