camera,fname,prob
Motorola-X,img_7896652_unalt.tif,0.9999868869781494
HTC-1-M7,img_78a115a_manip.tif,0.9998201727867126
Motorola-Nexus-6,img_78c6628_manip.tif,0.9996229410171509
LG-Nexus-5x,img_78e7dda_unalt.tif,0.999998927116394
Samsung-Galaxy-S4,img_78f3a46_unalt.tif,0.9999860525131226
Sony-NEX-7,img_790ceaf_manip.tif,0.9999293088912964
iPhone-6,img_7967596_manip.tif,0.9999978542327881
Motorola-Droid-Maxx,img_7968151_manip.tif,0.9999960660934448
Sony-NEX-7,img_799fba0_manip.tif,0.9999992847442627
Sony-NEX-7,img_79b3136_manip.tif,0.9999997615814209
Samsung-Galaxy-S4,img_79b51af_manip.tif,0.6005030274391174
iPhone-4s,img_79e215d_manip.tif,0.9999805688858032
iPhone-6,img_79e7de8_unalt.tif,1.0
Sony-NEX-7,img_79ef85f_unalt.tif,0.9999992847442627
iPhone-6,img_79fdea0_manip.tif,0.999994158744812
iPhone-4s,img_7a0c5a1_manip.tif,0.9999998807907104
Sony-NEX-7,img_7a0dcab_unalt.tif,0.9265197515487671
Motorola-Droid-Maxx,img_7a5e2ff_unalt.tif,1.0
LG-Nexus-5x,img_7a7574b_manip.tif,0.9999979734420776
iPhone-6,img_7a76811_unalt.tif,1.0
Motorola-Nexus-6,img_7a8d8d6_unalt.tif,1.0
Samsung-Galaxy-Note3,img_7adf5fb_unalt.tif,0.9999921321868896
Motorola-Nexus-6,img_7b2593b_unalt.tif,0.9999998807907104
Motorola-Nexus-6,img_7b3f16b_manip.tif,0.9996836185455322
iPhone-4s,img_7b460cd_unalt.tif,0.9999997615814209
Motorola-Nexus-6,img_7b75839_manip.tif,0.9999983310699463
Motorola-Droid-Maxx,img_7b7de62_manip.tif,0.9934252500534058
Samsung-Galaxy-Note3,img_7b88784_manip.tif,0.999964714050293
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,1.0
LG-Nexus-5x,img_7bf20e9_manip.tif,0.9999731779098511
Samsung-Galaxy-Note3,img_7c11076_unalt.tif,0.9999978542327881
Samsung-Galaxy-Note3,img_7c1db75_unalt.tif,0.9999995231628418
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,0.9999973773956299
Motorola-Droid-Maxx,img_7cc5c1f_manip.tif,0.9999959468841553
Motorola-Nexus-6,img_7cd639e_manip.tif,1.0
Samsung-Galaxy-S4,img_7d17764_manip.tif,1.0
iPhone-6,img_7d1ce80_manip.tif,0.9998596906661987
LG-Nexus-5x,img_7d1d284_unalt.tif,0.8610506057739258
LG-Nexus-5x,img_7d57d21_unalt.tif,0.9980494976043701
iPhone-4s,img_7d612f3_unalt.tif,0.9999971389770508
LG-Nexus-5x,img_7d67bea_manip.tif,0.9904417991638184
iPhone-4s,img_7d72ff3_manip.tif,0.9999996423721313
iPhone-6,img_7d9ca19_manip.tif,0.9789617657661438
Motorola-Droid-Maxx,img_7daaf99_unalt.tif,0.9999998807907104
Samsung-Galaxy-Note3,img_7dbc0cf_unalt.tif,0.9999626874923706
iPhone-4s,img_7dd1897_manip.tif,0.9149244427680969
Sony-NEX-7,img_7de421f_unalt.tif,1.0
Samsung-Galaxy-S4,img_7df0629_manip.tif,0.9999983310699463
Motorola-Droid-Maxx,img_7df9f0e_manip.tif,0.999542236328125
Samsung-Galaxy-Note3,img_7e0f4cd_manip.tif,0.9665773510932922
HTC-1-M7,img_7e2b55c_manip.tif,0.9989521503448486
HTC-1-M7,img_7e71b52_manip.tif,0.9998667240142822
Motorola-Droid-Maxx,img_7e837ea_manip.tif,0.999997615814209
Motorola-X,img_7e9a3e5_manip.tif,0.9999945163726807
Samsung-Galaxy-Note3,img_7ea4b43_manip.tif,0.9997485280036926
Sony-NEX-7,img_7ea9975_manip.tif,0.8407290577888489
iPhone-4s,img_7eade12_unalt.tif,0.9999974966049194
iPhone-4s,img_7ed2497_unalt.tif,0.9999998807907104
Motorola-Nexus-6,img_7ed6da2_unalt.tif,1.0
Motorola-Nexus-6,img_7ee7122_unalt.tif,1.0
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,1.0
Motorola-Droid-Maxx,img_7efda82_manip.tif,0.9999990463256836
Motorola-Nexus-6,img_7f05ef2_unalt.tif,1.0
HTC-1-M7,img_7f11666_unalt.tif,0.9999966621398926
Motorola-X,img_7f243ee_unalt.tif,1.0
Samsung-Galaxy-S4,img_7f420bc_unalt.tif,0.9999990463256836
Motorola-X,img_7f4c19f_manip.tif,0.999996542930603
Sony-NEX-7,img_7f4c3fa_unalt.tif,0.9999980926513672
Motorola-X,img_7f87335_manip.tif,0.9999001026153564
Motorola-X,img_7fcba00_manip.tif,0.998694121837616
Motorola-Nexus-6,img_7fd25b8_unalt.tif,1.0
Motorola-Droid-Maxx,img_7fe58c8_manip.tif,0.9999996423721313
Samsung-Galaxy-S4,img_7fe597b_unalt.tif,1.0
Samsung-Galaxy-Note3,img_7fece20_unalt.tif,0.9863522052764893
Samsung-Galaxy-Note3,img_8016b81_manip.tif,0.980632483959198
HTC-1-M7,img_8026ed4_unalt.tif,0.9999483823776245
Samsung-Galaxy-Note3,img_802ad25_unalt.tif,0.9999620914459229
iPhone-6,img_803c69a_manip.tif,0.9999997615814209
Motorola-Nexus-6,img_805581e_manip.tif,0.9999998807907104
iPhone-4s,img_806ad37_manip.tif,0.9979630708694458
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.7869564294815063
Sony-NEX-7,img_80745a0_unalt.tif,0.9999939203262329
Samsung-Galaxy-S4,img_807dd65_unalt.tif,0.9999982118606567
iPhone-6,img_8097ca4_manip.tif,0.9999829530715942
Samsung-Galaxy-S4,img_809c0ad_unalt.tif,1.0
iPhone-6,img_80adf5f_manip.tif,0.9995307922363281
Motorola-Nexus-6,img_80fa383_manip.tif,0.9989597797393799
Samsung-Galaxy-Note3,img_8113b98_manip.tif,1.0
iPhone-6,img_8158245_unalt.tif,0.9999997615814209
iPhone-4s,img_8162455_manip.tif,1.0
Motorola-X,img_816ada2_manip.tif,0.9999973773956299
Motorola-Nexus-6,img_81cbf16_manip.tif,0.9999995231628418
Samsung-Galaxy-S4,img_81d85fd_manip.tif,0.9999998807907104
Motorola-Droid-Maxx,img_81fd97e_unalt.tif,0.9999994039535522
Samsung-Galaxy-S4,img_820daf3_unalt.tif,0.9999998807907104
Motorola-X,img_8214951_unalt.tif,0.999976634979248
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.9999909400939941
Samsung-Galaxy-S4,img_824cf6c_manip.tif,1.0
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.9999992847442627
Sony-NEX-7,img_829fd95_unalt.tif,0.547865629196167
iPhone-4s,img_82b9f2b_manip.tif,0.9983532428741455
iPhone-4s,img_82c565d_unalt.tif,0.999988317489624
HTC-1-M7,img_82d9442_manip.tif,0.9999994039535522
Samsung-Galaxy-S4,img_82e2c3c_manip.tif,0.9841304421424866
LG-Nexus-5x,img_831a719_manip.tif,0.9995241165161133
Sony-NEX-7,img_8321414_unalt.tif,0.9998431205749512
LG-Nexus-5x,img_832b58f_unalt.tif,0.9834715127944946
Samsung-Galaxy-Note3,img_8338ab8_manip.tif,0.9999608993530273
iPhone-6,img_83491b7_unalt.tif,0.9999997615814209
Motorola-Droid-Maxx,img_8351bdc_unalt.tif,0.9999998807907104
iPhone-4s,img_8353e8e_manip.tif,0.9999994039535522
iPhone-6,img_835b68c_manip.tif,0.9999139308929443
Motorola-Droid-Maxx,img_835e71c_manip.tif,0.9998620748519897
iPhone-4s,img_8378ed2_unalt.tif,1.0
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.9999829530715942
Motorola-Droid-Maxx,img_838457d_unalt.tif,1.0
iPhone-4s,img_83c8990_manip.tif,0.999997615814209
HTC-1-M7,img_83e73ba_manip.tif,0.9999929666519165
Motorola-Nexus-6,img_83fc54d_unalt.tif,0.9999995231628418
Sony-NEX-7,img_8408e35_unalt.tif,0.8392541408538818
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.9999998807907104
Motorola-Nexus-6,img_8441d64_manip.tif,0.999983549118042
Motorola-Nexus-6,img_84b1200_unalt.tif,0.9999997615814209
Motorola-X,img_84ba43d_unalt.tif,1.0
Motorola-Nexus-6,img_84bb44a_unalt.tif,1.0
Samsung-Galaxy-Note3,img_84e76c1_manip.tif,0.9994445443153381
iPhone-6,img_84ef77c_manip.tif,0.9865649938583374
HTC-1-M7,img_84f726a_manip.tif,0.9999997615814209
iPhone-4s,img_8500968_manip.tif,0.9999736547470093
Motorola-X,img_8503999_unalt.tif,1.0
Samsung-Galaxy-Note3,img_850c950_unalt.tif,0.5885280966758728
Motorola-Droid-Maxx,img_8531ce3_manip.tif,0.872767984867096
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,1.0
Samsung-Galaxy-S4,img_857502e_manip.tif,1.0
Motorola-Nexus-6,img_85926fe_unalt.tif,1.0
iPhone-6,img_85ab377_unalt.tif,0.9999995231628418
Motorola-X,img_85bcf56_manip.tif,0.9999150037765503
Motorola-Nexus-6,img_85bfd50_unalt.tif,1.0
iPhone-4s,img_85c9c6c_manip.tif,0.9973018169403076
Samsung-Galaxy-Note3,img_85d686b_manip.tif,0.9999997615814209
HTC-1-M7,img_85f50c0_manip.tif,1.0
Motorola-Droid-Maxx,img_8611b3e_manip.tif,0.9966211318969727
HTC-1-M7,img_8621c4f_manip.tif,1.0
HTC-1-M7,img_866442e_manip.tif,0.9999980926513672
HTC-1-M7,img_867a314_manip.tif,1.0
Motorola-Droid-Maxx,img_867f990_manip.tif,0.9999905824661255
Samsung-Galaxy-S4,img_86830c9_unalt.tif,1.0
Motorola-Droid-Maxx,img_869b06d_manip.tif,0.9999871253967285
Samsung-Galaxy-Note3,img_86a67fd_unalt.tif,1.0
LG-Nexus-5x,img_86c0230_unalt.tif,0.9912219047546387
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.9997522234916687
HTC-1-M7,img_86d8394_unalt.tif,1.0
iPhone-4s,img_86e5604_unalt.tif,0.9999997615814209
Motorola-Nexus-6,img_86fb0da_unalt.tif,1.0
LG-Nexus-5x,img_870457d_unalt.tif,0.9547134637832642
Samsung-Galaxy-S4,img_871046f_unalt.tif,1.0
HTC-1-M7,img_872a5ca_manip.tif,0.9999977350234985
iPhone-4s,img_873275f_manip.tif,0.9999966621398926
Motorola-X,img_8749dde_unalt.tif,0.9999899864196777
HTC-1-M7,img_874cdcd_unalt.tif,0.9999997615814209
HTC-1-M7,img_87672aa_manip.tif,0.9999997615814209
Motorola-X,img_878e802_unalt.tif,1.0
Motorola-Nexus-6,img_878ffc4_manip.tif,0.9999991655349731
Motorola-Droid-Maxx,img_87f8c13_manip.tif,0.9999574422836304
Samsung-Galaxy-S4,img_882c281_manip.tif,0.999430239200592
iPhone-4s,img_8890243_manip.tif,0.9999998807907104
HTC-1-M7,img_88bd823_unalt.tif,1.0
iPhone-6,img_88bdaec_unalt.tif,1.0
Motorola-Nexus-6,img_890287f_unalt.tif,1.0
Samsung-Galaxy-S4,img_8931e46_unalt.tif,0.9999998807907104
Samsung-Galaxy-Note3,img_894e7fa_unalt.tif,0.9380701780319214
Samsung-Galaxy-S4,img_896e1ef_manip.tif,1.0
HTC-1-M7,img_8973ed3_manip.tif,0.9999942779541016
iPhone-4s,img_89cf403_manip.tif,0.9992637038230896
iPhone-4s,img_89cf815_manip.tif,0.9999984502792358
Motorola-Nexus-6,img_89f5e19_manip.tif,0.9999996423721313
iPhone-6,img_8a0b026_unalt.tif,0.9999978542327881
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.9984095692634583
Samsung-Galaxy-S4,img_8a59330_manip.tif,0.9999949932098389
iPhone-6,img_8a7a39c_manip.tif,1.0
Motorola-Nexus-6,img_8a9024f_manip.tif,0.9999897480010986
Sony-NEX-7,img_8a9d872_unalt.tif,0.9017449021339417
iPhone-6,img_8a9dce9_manip.tif,0.9999961853027344
Samsung-Galaxy-S4,img_8af484c_unalt.tif,1.0
Motorola-Nexus-6,img_8af5c06_manip.tif,1.0
HTC-1-M7,img_8b06202_manip.tif,1.0
Sony-NEX-7,img_8b294bf_unalt.tif,1.0
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.9982600808143616
Motorola-Nexus-6,img_8b36776_unalt.tif,1.0
Motorola-X,img_8b3a47f_manip.tif,0.9999579191207886
LG-Nexus-5x,img_8b3e66e_manip.tif,0.9883461594581604
Samsung-Galaxy-Note3,img_8b43dcc_manip.tif,0.9627197980880737
Motorola-Nexus-6,img_8b4f907_manip.tif,1.0
Motorola-Nexus-6,img_8b5b475_unalt.tif,1.0
HTC-1-M7,img_8b6f4ee_manip.tif,0.9998577833175659
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.999998927116394
Motorola-X,img_8b9e163_manip.tif,0.9999849796295166
Motorola-X,img_8b9fff1_unalt.tif,0.9999984502792358
Samsung-Galaxy-S4,img_8bbf030_unalt.tif,1.0
Motorola-X,img_8bd6cf3_unalt.tif,0.9999974966049194
Motorola-X,img_8bda34b_manip.tif,0.9994373917579651
Motorola-X,img_8be14af_unalt.tif,0.999968409538269
iPhone-4s,img_8bfb947_manip.tif,0.9999827146530151
HTC-1-M7,img_8bff770_unalt.tif,0.9999982118606567
Motorola-Nexus-6,img_8c2f3f7_unalt.tif,1.0
Sony-NEX-7,img_8c848ec_manip.tif,0.9981628060340881
LG-Nexus-5x,img_8c9816d_unalt.tif,0.9995494484901428
Samsung-Galaxy-Note3,img_8c9d2f2_manip.tif,0.9964495897293091
Sony-NEX-7,img_8cc06fa_unalt.tif,0.9999996423721313
iPhone-6,img_8ce22cf_unalt.tif,1.0
Motorola-Nexus-6,img_8d0d869_manip.tif,0.986801028251648
HTC-1-M7,img_8d23be1_manip.tif,0.9999929666519165
Samsung-Galaxy-Note3,img_8d94d4f_manip.tif,0.921138346195221
Samsung-Galaxy-Note3,img_8d94e57_manip.tif,0.9999469518661499
Motorola-X,img_8d9842a_unalt.tif,1.0
Motorola-X,img_8dbdbe1_manip.tif,0.9999986886978149
Motorola-X,img_8dcbf4e_manip.tif,0.9999998807907104
Sony-NEX-7,img_8dcc90c_manip.tif,1.0
Motorola-Droid-Maxx,img_8dd4add_manip.tif,0.9999973773956299
Samsung-Galaxy-S4,img_8ddac7c_unalt.tif,1.0
Samsung-Galaxy-S4,img_8ddee2a_manip.tif,0.9999996423721313
LG-Nexus-5x,img_8e4b64a_unalt.tif,0.9998737573623657
Motorola-Nexus-6,img_8e4d7f3_manip.tif,0.772452712059021
Samsung-Galaxy-S4,img_8e679c1_unalt.tif,1.0
Motorola-Droid-Maxx,img_8ed2932_unalt.tif,0.9999786615371704
Samsung-Galaxy-Note3,img_8ed2b80_manip.tif,0.999997615814209
Motorola-Droid-Maxx,img_8eec357_unalt.tif,0.9999992847442627
iPhone-6,img_8f1129e_manip.tif,0.999998927116394
LG-Nexus-5x,img_8f2a7d2_manip.tif,0.995469331741333
iPhone-6,img_8f47028_unalt.tif,0.9999979734420776
Sony-NEX-7,img_8f54a97_unalt.tif,0.9998613595962524
Sony-NEX-7,img_8f5ec81_manip.tif,0.9999922513961792
Motorola-Nexus-6,img_8f6968f_manip.tif,1.0
Motorola-Nexus-6,img_8f75e8d_manip.tif,0.9999994039535522
iPhone-4s,img_8f87fe9_unalt.tif,0.9999985694885254
Motorola-Nexus-6,img_8f8fef7_manip.tif,0.9944301247596741
Motorola-X,img_8f9b31e_manip.tif,0.8367484211921692
LG-Nexus-5x,img_8fa0abd_manip.tif,0.999886155128479
iPhone-6,img_8fae607_manip.tif,1.0
iPhone-6,img_8fb50f2_unalt.tif,1.0
Motorola-Droid-Maxx,img_8fcf51d_manip.tif,0.9793065786361694
LG-Nexus-5x,img_8fe3397_manip.tif,0.9499366879463196
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.9999915361404419
Sony-NEX-7,img_8fee0e1_unalt.tif,0.9999998807907104
Motorola-Nexus-6,img_900b00f_unalt.tif,0.9999998807907104
iPhone-4s,img_90196ff_manip.tif,0.9996780157089233
HTC-1-M7,img_903649a_manip.tif,0.8379610776901245
LG-Nexus-5x,img_903c1f0_unalt.tif,0.6827638745307922
Sony-NEX-7,img_9064de4_unalt.tif,0.9999996423721313
LG-Nexus-5x,img_908007a_unalt.tif,0.9975201487541199
iPhone-4s,img_90a147f_unalt.tif,1.0
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.9999995231628418
Sony-NEX-7,img_90afa9d_unalt.tif,0.9999949932098389
LG-Nexus-5x,img_90b7f3f_unalt.tif,0.997982382774353
Motorola-Nexus-6,img_90bf577_unalt.tif,1.0
Sony-NEX-7,img_90c8a1c_unalt.tif,0.9999996423721313
Motorola-Nexus-6,img_90e2ff7_manip.tif,0.9999991655349731
Motorola-Droid-Maxx,img_9118be6_manip.tif,0.999932050704956
Motorola-X,img_9123d51_unalt.tif,0.9999997615814209
Samsung-Galaxy-Note3,img_9138879_unalt.tif,0.9981696605682373
iPhone-4s,img_9146154_unalt.tif,0.9999855756759644
Samsung-Galaxy-S4,img_9148a10_manip.tif,0.9997180104255676
iPhone-4s,img_914df72_manip.tif,0.9999985694885254
Samsung-Galaxy-Note3,img_917816d_manip.tif,0.9999884366989136
iPhone-6,img_919d93e_unalt.tif,0.9999512434005737
Motorola-Nexus-6,img_91d52c6_manip.tif,0.5602665543556213
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,1.0
Samsung-Galaxy-S4,img_91fe9fc_manip.tif,1.0
LG-Nexus-5x,img_9215e68_unalt.tif,0.9998645782470703
Motorola-X,img_9235d70_unalt.tif,1.0
iPhone-4s,img_9267cc1_unalt.tif,0.9999998807907104
Sony-NEX-7,img_92f04e6_manip.tif,0.9999998807907104
iPhone-4s,img_9311ab5_manip.tif,0.9987980127334595
iPhone-4s,img_931d8c9_unalt.tif,1.0
Motorola-Nexus-6,img_932faf8_unalt.tif,0.9999992847442627
Motorola-Droid-Maxx,img_9330e0a_manip.tif,0.9998250603675842
iPhone-4s,img_93424ae_unalt.tif,0.9999972581863403
Samsung-Galaxy-Note3,img_9342b15_unalt.tif,0.9999994039535522
iPhone-6,img_9361da4_unalt.tif,1.0
HTC-1-M7,img_93646c4_unalt.tif,0.9999741315841675
Sony-NEX-7,img_939ba41_manip.tif,0.9999979734420776
LG-Nexus-5x,img_93c56d7_manip.tif,0.8145136833190918
iPhone-4s,img_94030f9_unalt.tif,1.0
Sony-NEX-7,img_941c44c_unalt.tif,0.9999865293502808
Samsung-Galaxy-S4,img_9456390_manip.tif,0.9999994039535522
Motorola-Nexus-6,img_945a340_unalt.tif,1.0
Motorola-Droid-Maxx,img_945c0b6_manip.tif,1.0
Motorola-X,img_946cd40_manip.tif,0.9993255138397217
Motorola-X,img_94767d2_unalt.tif,1.0
Sony-NEX-7,img_948b119_manip.tif,0.9999982118606567
HTC-1-M7,img_94a2e0b_unalt.tif,1.0
Samsung-Galaxy-S4,img_94a5336_unalt.tif,1.0
Samsung-Galaxy-Note3,img_94a7cc6_manip.tif,0.9999983310699463
Sony-NEX-7,img_94b07f1_manip.tif,0.9999998807907104
iPhone-6,img_950136c_unalt.tif,0.9999951124191284
Samsung-Galaxy-Note3,img_9530795_unalt.tif,0.9999966621398926
iPhone-4s,img_953b8fd_manip.tif,0.9999841451644897
Motorola-Nexus-6,img_9543f5b_unalt.tif,1.0
Samsung-Galaxy-Note3,img_9547920_manip.tif,0.6337233781814575
Samsung-Galaxy-Note3,img_9574b6e_manip.tif,0.9848245978355408
Motorola-X,img_959138c_unalt.tif,1.0
Samsung-Galaxy-Note3,img_9598ec7_unalt.tif,0.999987006187439
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.9999899864196777
Samsung-Galaxy-S4,img_95b66da_unalt.tif,1.0
Motorola-Nexus-6,img_95c7361_unalt.tif,0.4707423448562622
Motorola-X,img_95e014d_manip.tif,0.9998119473457336
HTC-1-M7,img_961207b_unalt.tif,0.9999334812164307
Sony-NEX-7,img_9626ba6_manip.tif,0.6493771076202393
iPhone-6,img_96545bc_manip.tif,0.9939650893211365
Samsung-Galaxy-S4,img_966c41b_manip.tif,1.0
LG-Nexus-5x,img_969a1b2_manip.tif,0.8947200775146484
Samsung-Galaxy-S4,img_969c428_unalt.tif,0.9999992847442627
Motorola-Nexus-6,img_96b8828_manip.tif,1.0
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.9999966621398926
Motorola-X,img_9721c9b_unalt.tif,0.9999998807907104
iPhone-4s,img_9754202_manip.tif,1.0
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.9999983310699463
Motorola-Nexus-6,img_97c44e9_unalt.tif,1.0
iPhone-4s,img_97d1192_manip.tif,1.0
iPhone-6,img_97e253b_manip.tif,0.9999630451202393
Samsung-Galaxy-Note3,img_97f1734_manip.tif,0.9994275569915771
Motorola-Droid-Maxx,img_98517af_manip.tif,0.9999902248382568
iPhone-6,img_985ce59_manip.tif,1.0
Motorola-X,img_9878d1e_manip.tif,0.9999496936798096
Samsung-Galaxy-Note3,img_987dd53_manip.tif,0.9999884366989136
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.9999399185180664
Sony-NEX-7,img_9899a76_manip.tif,0.9999980926513672
iPhone-4s,img_98a865f_unalt.tif,0.9999998807907104
Samsung-Galaxy-S4,img_98f5063_manip.tif,0.9999958276748657
Samsung-Galaxy-Note3,img_993a3d3_manip.tif,0.9999880790710449
iPhone-6,img_993bf8f_unalt.tif,1.0
HTC-1-M7,img_994a5ed_unalt.tif,1.0
Samsung-Galaxy-S4,img_995c731_unalt.tif,1.0
LG-Nexus-5x,img_995e902_unalt.tif,0.9998859167098999
Sony-NEX-7,img_9967758_unalt.tif,0.9999938011169434
HTC-1-M7,img_9979b01_manip.tif,0.4505390524864197
iPhone-6,img_99cbb6f_manip.tif,0.9999995231628418
Motorola-X,img_99ccd4b_manip.tif,0.9994670748710632
Motorola-Droid-Maxx,img_99eb725_unalt.tif,0.9999983310699463
iPhone-4s,img_9a1ff5e_manip.tif,0.7210505604743958
Sony-NEX-7,img_9a470df_unalt.tif,0.9999982118606567
iPhone-4s,img_9a69164_unalt.tif,0.9999988079071045
LG-Nexus-5x,img_9a714b1_unalt.tif,0.6583603024482727
Samsung-Galaxy-S4,img_9a81512_unalt.tif,1.0
HTC-1-M7,img_9aaa57a_unalt.tif,0.9999969005584717
Samsung-Galaxy-S4,img_9ab4248_manip.tif,0.9999749660491943
Samsung-Galaxy-Note3,img_9abfbfc_unalt.tif,0.9999756813049316
Motorola-X,img_9ada486_manip.tif,0.6719675660133362
HTC-1-M7,img_9ae9258_manip.tif,0.9999992847442627
LG-Nexus-5x,img_9aeca64_manip.tif,0.978769063949585
iPhone-6,img_9afad85_unalt.tif,1.0
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.9999991655349731
HTC-1-M7,img_9b70d76_unalt.tif,1.0
Sony-NEX-7,img_9b80116_manip.tif,0.9708192348480225
iPhone-6,img_9b9944f_manip.tif,0.9354199767112732
Samsung-Galaxy-S4,img_9bb6d1f_manip.tif,0.9999974966049194
HTC-1-M7,img_9bd156c_manip.tif,1.0
iPhone-4s,img_9c10d2f_manip.tif,0.9999995231628418
iPhone-4s,img_9c36cb2_manip.tif,0.9944912195205688
iPhone-6,img_9c3c9d9_unalt.tif,0.9999995231628418
Motorola-Nexus-6,img_9c59e74_manip.tif,0.9996483325958252
LG-Nexus-5x,img_9c746f7_unalt.tif,0.8638733625411987
iPhone-6,img_9ca1330_manip.tif,0.9998086094856262
Samsung-Galaxy-Note3,img_9d210c5_unalt.tif,1.0
Motorola-Droid-Maxx,img_9d41ef0_manip.tif,0.9999951124191284
iPhone-4s,img_9d484f3_manip.tif,0.9999595880508423
iPhone-6,img_9d871cf_unalt.tif,1.0
Motorola-Droid-Maxx,img_9d9b5a6_unalt.tif,0.9999738931655884
HTC-1-M7,img_9da176f_unalt.tif,1.0
Motorola-Nexus-6,img_9dcec92_manip.tif,1.0
iPhone-6,img_9dd0b2b_unalt.tif,1.0
iPhone-6,img_9ddf429_manip.tif,1.0
Samsung-Galaxy-Note3,img_9ddfb99_manip.tif,0.9515104293823242
iPhone-6,img_9e07b25_unalt.tif,1.0
Samsung-Galaxy-S4,img_9e0c8cb_manip.tif,0.9999997615814209
Motorola-X,img_9e17047_manip.tif,0.9981479644775391
Motorola-Droid-Maxx,img_9e2c83b_unalt.tif,0.9999978542327881
Motorola-Nexus-6,img_9e3a964_manip.tif,0.9999958276748657
iPhone-6,img_9e53455_manip.tif,0.9999964237213135
Motorola-Droid-Maxx,img_9e7f769_unalt.tif,0.9999996423721313
Motorola-Droid-Maxx,img_9e8b030_manip.tif,0.9999282360076904
Sony-NEX-7,img_9e905f5_unalt.tif,0.9999970197677612
iPhone-4s,img_9e942fb_manip.tif,0.9999024868011475
Motorola-Nexus-6,img_9ed6293_unalt.tif,1.0
iPhone-6,img_9ef5b7d_unalt.tif,0.9999997615814209
Samsung-Galaxy-Note3,img_9ef5eba_manip.tif,0.9471836686134338
Samsung-Galaxy-S4,img_9f4ea81_unalt.tif,0.9999998807907104
Motorola-Nexus-6,img_9f6294a_manip.tif,0.5521148443222046
Samsung-Galaxy-S4,img_9f66f9b_manip.tif,1.0
LG-Nexus-5x,img_9f6b9fc_manip.tif,0.9424620866775513
Motorola-Droid-Maxx,img_9f79e6a_manip.tif,0.999976396560669
LG-Nexus-5x,img_9f943e1_manip.tif,1.0
iPhone-4s,img_9fb1b20_unalt.tif,1.0
iPhone-6,img_9fd66f2_unalt.tif,0.9999967813491821
HTC-1-M7,img_a0117a2_manip.tif,0.9999995231628418
Motorola-Nexus-6,img_a017012_unalt.tif,0.9999935626983643
Motorola-Droid-Maxx,img_a02b647_unalt.tif,1.0
Motorola-Droid-Maxx,img_a02f8c2_manip.tif,0.9995152950286865
Samsung-Galaxy-S4,img_a03708d_manip.tif,0.8721023797988892
Motorola-Droid-Maxx,img_a047c2e_manip.tif,0.9999992847442627
HTC-1-M7,img_a049616_manip.tif,0.9985136389732361
Motorola-Droid-Maxx,img_a056817_manip.tif,1.0
Motorola-Nexus-6,img_a07f0c2_unalt.tif,0.542338490486145
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.9999822378158569
Motorola-Nexus-6,img_a0a7282_manip.tif,0.999997615814209
Motorola-Nexus-6,img_a0bdfcd_manip.tif,1.0
HTC-1-M7,img_a1119f4_unalt.tif,1.0
Sony-NEX-7,img_a12ac6d_manip.tif,0.8868700861930847
Motorola-Nexus-6,img_a12e859_unalt.tif,0.9999963045120239
Motorola-Nexus-6,img_a16aecd_unalt.tif,1.0
Samsung-Galaxy-Note3,img_a18d44a_manip.tif,0.9999871253967285
iPhone-4s,img_a194a05_unalt.tif,0.9988849759101868
Samsung-Galaxy-Note3,img_a1b8f4a_manip.tif,0.9999996423721313
HTC-1-M7,img_a1b99b1_manip.tif,1.0
Motorola-X,img_a1e2161_manip.tif,0.9998111128807068
Sony-NEX-7,img_a1e746f_manip.tif,0.9950816631317139
iPhone-4s,img_a1e79e3_unalt.tif,1.0
Samsung-Galaxy-S4,img_a219653_unalt.tif,1.0
Motorola-Droid-Maxx,img_a246a67_unalt.tif,0.9999997615814209
Samsung-Galaxy-Note3,img_a25b1a9_manip.tif,0.8090347051620483
Motorola-Nexus-6,img_a26e934_manip.tif,0.9999902248382568
Motorola-X,img_a26f3ea_unalt.tif,0.9999994039535522
iPhone-4s,img_a277a40_manip.tif,0.9999998807907104
Motorola-Nexus-6,img_a27a7d2_unalt.tif,1.0
Motorola-X,img_a2922ae_unalt.tif,0.9999996423721313
iPhone-4s,img_a2a9c20_manip.tif,0.23068948090076447
