camera,fname,prob
Motorola-Droid-Maxx,img_359d9c1_unalt.tif,0.916127
LG-Nexus-5x,img_a7e87b3_manip.tif,0.5030218
Motorola-X,img_f8bd5cc_unalt.tif,0.36896113
iPhone-6,img_32557e3_unalt.tif,0.9944876
Samsung-Galaxy-Note3,img_ff225ec_manip.tif,0.52637196
Samsung-Galaxy-S4,img_1209f33_manip.tif,0.9971457
Samsung-Galaxy-Note3,img_3b52955_manip.tif,0.38499764
iPhone-6,img_505c0ef_unalt.tif,0.999938
LG-Nexus-5x,img_7b75839_manip.tif,0.8146404
LG-Nexus-5x,img_fea390c_manip.tif,0.7511167
HTC-1-M7,img_4a7afdd_manip.tif,0.6760457
Samsung-Galaxy-Note3,img_cef6f54_manip.tif,0.9883044
Motorola-Nexus-6,img_f310d4d_manip.tif,0.94776165
LG-Nexus-5x,img_0432afe_unalt.tif,0.35227188
LG-Nexus-5x,img_94030f9_unalt.tif,0.7837072
iPhone-6,img_db70181_manip.tif,0.99966097
Motorola-X,img_5dd9f6a_manip.tif,0.49461564
Samsung-Galaxy-Note3,img_4308662_manip.tif,0.7758507
Samsung-Galaxy-S4,img_d18503a_manip.tif,0.81493986
Samsung-Galaxy-Note3,img_0ae48a7_unalt.tif,0.5527272
Samsung-Galaxy-S4,img_c386a08_manip.tif,0.64528054
HTC-1-M7,img_0b9b529_unalt.tif,0.87841016
Samsung-Galaxy-Note3,img_aae381d_manip.tif,0.71167797
Motorola-X,img_3b9f992_manip.tif,0.44140542
Motorola-Nexus-6,img_7453976_manip.tif,0.49574077
HTC-1-M7,img_82e2c3c_manip.tif,0.7727724
Motorola-X,img_f44719d_unalt.tif,0.56005347
HTC-1-M7,img_f1656bb_unalt.tif,0.97474086
Sony-NEX-7,img_b98e63b_unalt.tif,0.6534837
iPhone-6,img_d93acda_manip.tif,0.49418578
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,0.99970776
Motorola-Nexus-6,img_7595780_manip.tif,0.27054977
Samsung-Galaxy-Note3,img_5599fb4_manip.tif,0.47779414
Motorola-Droid-Maxx,img_e8793ce_manip.tif,0.9512192
Samsung-Galaxy-S4,img_e4ba607_manip.tif,0.36414438
Motorola-Nexus-6,img_6dd512f_manip.tif,0.9932806
HTC-1-M7,img_4ca742b_unalt.tif,0.9204263
Samsung-Galaxy-Note3,img_c803315_unalt.tif,0.37185237
Samsung-Galaxy-S4,img_187b4cb_unalt.tif,0.7340779
Motorola-Droid-Maxx,img_d4fe6ca_manip.tif,0.9998116
iPhone-4s,img_9a69164_unalt.tif,0.57181627
iPhone-4s,img_ef82596_manip.tif,0.8876961
Motorola-Droid-Maxx,img_2173613_manip.tif,0.9877507
Motorola-X,img_74cd4e6_unalt.tif,0.4030223
HTC-1-M7,img_3637d2b_manip.tif,0.5521748
Samsung-Galaxy-Note3,img_0486f84_manip.tif,0.27884388
HTC-1-M7,img_470c023_unalt.tif,0.95555097
Motorola-Nexus-6,img_268ab37_manip.tif,0.40637422
Sony-NEX-7,img_eda5cf0_unalt.tif,0.52983737
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,0.9798861
LG-Nexus-5x,img_e4f2312_unalt.tif,0.6840765
Motorola-X,img_b904f62_manip.tif,0.7302266
HTC-1-M7,img_73341d9_unalt.tif,0.99565166
Samsung-Galaxy-Note3,img_c802110_unalt.tif,0.96501935
iPhone-6,img_cb3f566_unalt.tif,0.9821253
Sony-NEX-7,img_90c8a1c_unalt.tif,0.9918074
Samsung-Galaxy-Note3,img_2b74280_manip.tif,0.9974685
Motorola-Droid-Maxx,img_c28a115_unalt.tif,0.99921787
Motorola-Droid-Maxx,img_25ee82d_unalt.tif,0.53652656
Motorola-X,img_a2922ae_unalt.tif,0.80855215
LG-Nexus-5x,img_e2cb0b5_unalt.tif,0.86694765
Samsung-Galaxy-Note3,img_1e1cbf1_manip.tif,0.95898676
Sony-NEX-7,img_8026ed4_unalt.tif,0.31861213
Motorola-X,img_f0be630_unalt.tif,0.9075108
LG-Nexus-5x,img_cfab198_unalt.tif,0.31031826
Motorola-Droid-Maxx,img_19e929e_unalt.tif,0.99998343
Motorola-X,img_ac65983_manip.tif,0.5326298
Motorola-Nexus-6,img_eac0494_unalt.tif,0.42938522
LG-Nexus-5x,img_5214b5f_unalt.tif,0.4269657
Samsung-Galaxy-Note3,img_257a93b_unalt.tif,0.73172814
iPhone-6,img_68a45e9_manip.tif,0.4827193
Motorola-X,img_27b59fc_unalt.tif,0.90746456
Motorola-X,img_6345cc6_manip.tif,0.43179795
Motorola-Nexus-6,img_a8a6cf8_unalt.tif,0.55915725
Motorola-X,img_b39bddf_manip.tif,0.79758596
Sony-NEX-7,img_4e03326_unalt.tif,0.99525476
iPhone-6,img_efaeac7_manip.tif,0.88627625
Motorola-Droid-Maxx,img_bc950e0_manip.tif,0.49951047
iPhone-4s,img_54cfa22_unalt.tif,0.2341213
Motorola-X,img_d2170c3_manip.tif,0.6144483
Motorola-X,img_31a7f06_unalt.tif,0.65187985
Motorola-Droid-Maxx,img_8a59330_manip.tif,0.31663623
HTC-1-M7,img_7541dd1_unalt.tif,0.9115675
Samsung-Galaxy-S4,img_e1246dd_manip.tif,0.9018735
iPhone-4s,img_1398598_manip.tif,0.4331759
Motorola-Nexus-6,img_b45f5cd_manip.tif,0.98122394
HTC-1-M7,img_f9c2688_manip.tif,0.87855184
Motorola-X,img_ccc8067_manip.tif,0.43655533
Motorola-X,img_54b1c14_unalt.tif,0.6993772
Motorola-X,img_33395f5_manip.tif,0.6522018
Sony-NEX-7,img_b01b95d_unalt.tif,0.93698424
LG-Nexus-5x,img_d39f0ff_unalt.tif,0.8964597
HTC-1-M7,img_3272ed3_unalt.tif,0.601864
Motorola-X,img_050d527_manip.tif,0.7025424
HTC-1-M7,img_134ecee_unalt.tif,0.9288151
Motorola-X,img_7a0c5a1_manip.tif,0.54492855
Samsung-Galaxy-S4,img_854ddc5_unalt.tif,0.89274037
Motorola-Droid-Maxx,img_72742a4_unalt.tif,0.7770431
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.9552411
iPhone-4s,img_7535b80_manip.tif,0.90472543
HTC-1-M7,img_cde2ab4_unalt.tif,0.6153501
Samsung-Galaxy-S4,img_0c5bfb7_unalt.tif,0.9182595
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.9989974
LG-Nexus-5x,img_85d686b_manip.tif,0.74581957
Samsung-Galaxy-S4,img_f306718_manip.tif,0.38845327
iPhone-6,img_835b68c_manip.tif,0.94179916
Sony-NEX-7,img_ad8f4fa_unalt.tif,0.88317925
Motorola-Nexus-6,img_a0bdfcd_manip.tif,0.6540474
LG-Nexus-5x,img_4738d8f_manip.tif,0.26682928
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,0.9762793
iPhone-6,img_e2f8471_manip.tif,0.9708273
Motorola-X,img_c0a0d4e_unalt.tif,0.49242434
Motorola-Nexus-6,img_6e2bd5b_unalt.tif,0.5712634
Samsung-Galaxy-S4,img_8293b1b_manip.tif,0.8669972
LG-Nexus-5x,img_995e902_unalt.tif,0.9021443
Samsung-Galaxy-S4,img_94767d2_unalt.tif,0.66330355
Motorola-Droid-Maxx,img_8408e35_unalt.tif,0.99474794
Samsung-Galaxy-Note3,img_b38df95_unalt.tif,0.94793266
Sony-NEX-7,img_d5fbdf3_manip.tif,0.8792074
iPhone-4s,img_58702d7_unalt.tif,0.4929676
Samsung-Galaxy-Note3,img_8fe8211_unalt.tif,0.9826015
iPhone-4s,img_4490884_unalt.tif,0.33594874
Sony-NEX-7,img_1f9f342_manip.tif,0.9981711
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,0.9777205
LG-Nexus-5x,img_0e6b33a_manip.tif,0.91591716
Sony-NEX-7,img_b88ecc9_manip.tif,0.9071056
iPhone-6,img_7ea9975_manip.tif,0.5102264
LG-Nexus-5x,img_16374ce_manip.tif,0.4898627
iPhone-4s,img_82c565d_unalt.tif,0.7729881
Samsung-Galaxy-Note3,img_010d9d4_unalt.tif,0.98064476
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.9025801
LG-Nexus-5x,img_77b13e1_unalt.tif,0.5549437
Motorola-Nexus-6,img_b65835d_unalt.tif,0.83431834
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.9937084
Motorola-Nexus-6,img_667c913_unalt.tif,0.99937963
Samsung-Galaxy-Note3,img_987dd53_manip.tif,0.96731365
Samsung-Galaxy-S4,img_f485b4f_unalt.tif,0.99919623
iPhone-6,img_fd4edba_manip.tif,0.82638717
Motorola-X,img_d63ac47_manip.tif,0.30389768
iPhone-4s,img_020ef15_manip.tif,0.78012365
LG-Nexus-5x,img_fe2ff7d_manip.tif,0.51654744
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.85585445
Motorola-Droid-Maxx,img_2a4cb46_manip.tif,0.9733794
Motorola-Nexus-6,img_ae0c742_unalt.tif,0.8715732
iPhone-4s,img_b3de99a_unalt.tif,0.6563907
Samsung-Galaxy-S4,img_97c2c58_unalt.tif,0.89691734
Motorola-Nexus-6,img_7331609_unalt.tif,0.3349106
LG-Nexus-5x,img_370d93b_unalt.tif,0.5461073
LG-Nexus-5x,img_d9c614b_manip.tif,0.27408275
iPhone-4s,img_e27c14e_manip.tif,0.5453865
Sony-NEX-7,img_cebdf8a_manip.tif,0.83918256
Samsung-Galaxy-S4,img_e60e269_manip.tif,0.970414
HTC-1-M7,img_3489796_manip.tif,0.973417
iPhone-4s,img_b5e2e4a_unalt.tif,0.5935282
Motorola-X,img_1485deb_manip.tif,0.2856116
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.9936713
Motorola-X,img_4696039_manip.tif,0.43965694
iPhone-4s,img_cf6d13a_manip.tif,0.49329317
Samsung-Galaxy-S4,img_f566c6b_unalt.tif,0.9376792
Samsung-Galaxy-Note3,img_f0785e9_manip.tif,0.9859242
Motorola-Nexus-6,img_d4df8c2_manip.tif,0.69982016
Motorola-X,img_f9b72bd_manip.tif,0.25007546
Sony-NEX-7,img_6acc79e_unalt.tif,0.9994049
Samsung-Galaxy-Note3,img_0a21bdf_manip.tif,0.3898579
LG-Nexus-5x,img_cc0ea38_unalt.tif,0.99575305
Samsung-Galaxy-S4,img_2b01f01_manip.tif,0.3524677
iPhone-6,img_68bcdc5_unalt.tif,0.9943592
Samsung-Galaxy-S4,img_02f62d5_manip.tif,0.95955956
Samsung-Galaxy-S4,img_7a5e2ff_unalt.tif,0.41700923
LG-Nexus-5x,img_c575824_manip.tif,0.9668454
Samsung-Galaxy-Note3,img_e24bf3c_manip.tif,0.65445554
HTC-1-M7,img_35c4fec_unalt.tif,0.87443984
HTC-1-M7,img_edd02da_unalt.tif,0.93653786
LG-Nexus-5x,img_b2440fc_manip.tif,0.5404413
LG-Nexus-5x,img_327090b_manip.tif,0.59185416
Motorola-X,img_671699b_manip.tif,0.9213584
Motorola-Nexus-6,img_6881983_manip.tif,0.90801346
HTC-1-M7,img_0e02d7c_manip.tif,0.9456533
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,0.99497306
HTC-1-M7,img_7553eed_manip.tif,0.36213446
Motorola-Nexus-6,img_6df37f2_unalt.tif,0.48508814
Motorola-Droid-Maxx,img_eaf92df_manip.tif,0.5227063
Sony-NEX-7,img_ff56ac2_unalt.tif,0.9988889
Motorola-Nexus-6,img_a54b97f_unalt.tif,0.53353065
HTC-1-M7,img_961207b_unalt.tif,0.98501563
Motorola-X,img_9235d70_unalt.tif,0.7911999
Sony-NEX-7,img_6ef0927_unalt.tif,0.50906706
Motorola-Nexus-6,img_d22de61_unalt.tif,0.80310863
iPhone-6,img_30ee39a_manip.tif,0.51427984
Motorola-Droid-Maxx,img_ef27891_unalt.tif,0.5780615
Samsung-Galaxy-Note3,img_a25b1a9_manip.tif,0.8008089
Motorola-Droid-Maxx,img_18b95a4_unalt.tif,0.99430966
Motorola-Nexus-6,img_31d5743_manip.tif,0.35018608
Motorola-X,img_a4fe69e_manip.tif,0.6631089
Motorola-Nexus-6,img_90bf577_unalt.tif,0.9848451
LG-Nexus-5x,img_b6bfd5d_unalt.tif,0.8904279
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.99860674
Motorola-X,img_13cb43d_manip.tif,0.5320421
HTC-1-M7,img_b421779_manip.tif,0.99466926
iPhone-6,img_993bf8f_unalt.tif,0.9958587
iPhone-6,img_de0c0c3_unalt.tif,0.99996805
iPhone-6,img_74defa7_unalt.tif,0.9947395
iPhone-6,img_a7b7211_manip.tif,0.96015674
Samsung-Galaxy-Note3,img_7d57d21_unalt.tif,0.5028837
Motorola-Nexus-6,img_f2d7ab9_unalt.tif,0.6204435
Motorola-Droid-Maxx,img_e7cd739_unalt.tif,0.96139514
iPhone-6,img_96545bc_manip.tif,0.96301
LG-Nexus-5x,img_366467d_manip.tif,0.3376693
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,0.9965166
Motorola-X,img_131f755_unalt.tif,0.988867
HTC-1-M7,img_470c361_unalt.tif,0.995453
LG-Nexus-5x,img_03cab56_manip.tif,0.4462192
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,0.98762965
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,0.99459743
Motorola-X,img_f9a02ba_unalt.tif,0.97763807
iPhone-4s,img_08870e3_unalt.tif,0.8725565
HTC-1-M7,img_c803bad_unalt.tif,0.21697378
iPhone-6,img_2b1d005_unalt.tif,0.9997296
Samsung-Galaxy-Note3,img_850c950_unalt.tif,0.63301396
HTC-1-M7,img_5beebcf_manip.tif,0.7870716
LG-Nexus-5x,img_e65b2fc_manip.tif,0.58642274
Samsung-Galaxy-Note3,img_86c4ef9_unalt.tif,0.96711427
iPhone-6,img_9ca1330_manip.tif,0.7558615
iPhone-6,img_d9aee67_manip.tif,0.99856323
Sony-NEX-7,img_71fecb3_unalt.tif,0.9999143
Samsung-Galaxy-S4,img_0eda398_unalt.tif,0.6885262
LG-Nexus-5x,img_84bb44a_unalt.tif,0.6311361
Motorola-Droid-Maxx,img_015b5e1_unalt.tif,0.9147076
LG-Nexus-5x,img_c35eb02_unalt.tif,0.43616667
Motorola-Droid-Maxx,img_8b2d44e_manip.tif,0.96196544
Motorola-Nexus-6,img_0e4829b_unalt.tif,0.59440017
Samsung-Galaxy-S4,img_119100d_unalt.tif,0.87031937
Sony-NEX-7,img_645b529_unalt.tif,0.9067301
Sony-NEX-7,img_5840fa2_unalt.tif,0.98300296
Motorola-X,img_fe767fe_manip.tif,0.6265673
Motorola-X,img_213468b_manip.tif,0.3995623
Samsung-Galaxy-Note3,img_ca2cb6f_manip.tif,0.94846255
Motorola-X,img_fe41b74_manip.tif,0.4107511
iPhone-6,img_15d5fdb_unalt.tif,0.39617786
Samsung-Galaxy-S4,img_2402756_manip.tif,0.9895919
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.9464482
Samsung-Galaxy-S4,img_b48511b_unalt.tif,0.95975107
iPhone-4s,img_8500968_manip.tif,0.63362163
LG-Nexus-5x,img_49271dc_manip.tif,0.6055274
HTC-1-M7,img_bec13fd_unalt.tif,0.9359743
Sony-NEX-7,img_a3a6525_unalt.tif,0.98898995
Motorola-Nexus-6,img_e1c9b03_unalt.tif,0.9991142
Motorola-Nexus-6,img_b398d41_manip.tif,0.93440616
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.53535587
LG-Nexus-5x,img_d5f1cdb_unalt.tif,0.72263545
Motorola-X,img_3d03fd9_unalt.tif,0.9125393
Samsung-Galaxy-S4,img_476a6f2_manip.tif,0.98447394
Motorola-Droid-Maxx,img_b708a2e_unalt.tif,0.9781244
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.99805343
Motorola-X,img_72bc18c_manip.tif,0.39689225
Motorola-Droid-Maxx,img_09423bd_unalt.tif,0.9784218
Samsung-Galaxy-Note3,img_00c98af_manip.tif,0.5336105
iPhone-6,img_9721c9b_unalt.tif,0.7469889
HTC-1-M7,img_41ac8ac_unalt.tif,0.98587763
Motorola-X,img_9754202_manip.tif,0.6864223
Motorola-Nexus-6,img_14fd6d4_unalt.tif,0.99526805
iPhone-4s,img_eadeeaf_manip.tif,0.42532226
HTC-1-M7,img_c124f2e_manip.tif,0.445567
Motorola-Droid-Maxx,img_d9e8278_manip.tif,0.79967505
iPhone-6,img_12f5de5_manip.tif,0.6611967
Motorola-Nexus-6,img_9bb6d1f_manip.tif,0.63573724
LG-Nexus-5x,img_d4b7958_unalt.tif,0.9901101
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.9957125
HTC-1-M7,img_c134347_unalt.tif,0.992084
Motorola-Droid-Maxx,img_8425dc6_unalt.tif,0.9814937
iPhone-6,img_4a10c08_manip.tif,0.4249322
LG-Nexus-5x,img_472254f_unalt.tif,0.47026938
iPhone-4s,img_0875b1c_unalt.tif,0.97343093
iPhone-4s,img_3c95909_manip.tif,0.31808275
Motorola-Droid-Maxx,img_6634c9c_manip.tif,0.33999488
LG-Nexus-5x,img_8b3e66e_manip.tif,0.7258728
Motorola-Droid-Maxx,img_1c1076f_unalt.tif,0.87317073
iPhone-4s,img_3567a82_manip.tif,0.36858568
Samsung-Galaxy-Note3,img_1c743ca_unalt.tif,0.99358255
iPhone-6,img_e2c0554_manip.tif,0.8565858
Samsung-Galaxy-Note3,img_a1e2161_manip.tif,0.49721518
Sony-NEX-7,img_b0b0d7e_manip.tif,0.89016974
iPhone-6,img_57de015_manip.tif,0.99703443
Motorola-Nexus-6,img_fa9bc92_unalt.tif,0.9946188
LG-Nexus-5x,img_4ab0c38_unalt.tif,0.8454072
Motorola-X,img_df3c9d3_unalt.tif,0.6223481
Samsung-Galaxy-S4,img_1420620_unalt.tif,0.97186667
iPhone-4s,img_89cf403_manip.tif,0.8701566
Motorola-Droid-Maxx,img_ec34c53_manip.tif,0.96416235
iPhone-4s,img_f92ea00_unalt.tif,0.5809081
LG-Nexus-5x,img_ec1ace0_manip.tif,0.67229444
Sony-NEX-7,img_0184cda_unalt.tif,0.9122666
HTC-1-M7,img_e90ce3d_unalt.tif,0.5515112
Sony-NEX-7,img_7f4c3fa_unalt.tif,0.5147328
LG-Nexus-5x,img_64b22f4_unalt.tif,0.9561186
Motorola-Nexus-6,img_220fbab_unalt.tif,0.3779055
Motorola-Droid-Maxx,img_7efda82_manip.tif,0.9979955
Samsung-Galaxy-S4,img_1b3af7a_unalt.tif,0.998028
LG-Nexus-5x,img_476f72c_manip.tif,0.35356167
HTC-1-M7,img_6df1abe_manip.tif,0.77448523
Motorola-X,img_33c76a6_manip.tif,0.43337095
Motorola-Nexus-6,img_058fdeb_unalt.tif,0.9767254
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,0.9997558
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,0.9901552
HTC-1-M7,img_52148a6_manip.tif,0.9863766
iPhone-4s,img_d4322c9_manip.tif,0.61721665
Motorola-Nexus-6,img_31ec479_manip.tif,0.90496254
Motorola-X,img_f1888e4_unalt.tif,0.38354427
iPhone-6,img_9e942fb_manip.tif,0.5555841
LG-Nexus-5x,img_8f2a7d2_manip.tif,0.8122975
Samsung-Galaxy-S4,img_6481076_unalt.tif,0.5535956
iPhone-4s,img_b9f2f43_unalt.tif,0.95250267
iPhone-6,img_f213e36_unalt.tif,0.9973302
Motorola-Nexus-6,img_339fa1a_unalt.tif,0.9795251
HTC-1-M7,img_86d8394_unalt.tif,0.87418514
Motorola-X,img_2015c32_manip.tif,0.66222554
HTC-1-M7,img_0714719_unalt.tif,0.9905629
Motorola-Nexus-6,img_256815c_manip.tif,0.999009
Samsung-Galaxy-S4,img_c1362f8_manip.tif,0.9258983
HTC-1-M7,img_6ab4c60_manip.tif,0.970712
Sony-NEX-7,img_dcd027b_unalt.tif,0.8210899
Samsung-Galaxy-Note3,img_1d31615_unalt.tif,0.99173915
Sony-NEX-7,img_5ba3eb4_manip.tif,0.93446124
Sony-NEX-7,img_8f54a97_unalt.tif,0.9198207
Motorola-X,img_0359c73_manip.tif,0.36205187
iPhone-6,img_da70595_manip.tif,0.60275215
Motorola-Nexus-6,img_0cba754_manip.tif,0.50422615
iPhone-6,img_06b9ba0_manip.tif,0.3878701
Motorola-Droid-Maxx,img_7dbc0cf_unalt.tif,0.48945314
HTC-1-M7,img_9da176f_unalt.tif,0.5765083
Samsung-Galaxy-S4,img_c808f19_manip.tif,0.6059833
Motorola-Droid-Maxx,img_f17b07b_manip.tif,0.5669844
HTC-1-M7,img_69a9fb0_manip.tif,0.9877965
HTC-1-M7,img_cc521bb_manip.tif,0.9934362
Samsung-Galaxy-S4,img_a708b6e_manip.tif,0.97118706
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.8647928
iPhone-6,img_71917ff_unalt.tif,0.92134684
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.98845065
Motorola-X,img_3b3c8bc_manip.tif,0.7102653
Motorola-Nexus-6,img_9e3a964_manip.tif,0.9374504
Motorola-Nexus-6,img_d410f3b_unalt.tif,0.7835653
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,0.9985904
iPhone-4s,img_66f555d_manip.tif,0.6488383
Samsung-Galaxy-Note3,img_0354baf_manip.tif,0.723463
Motorola-X,img_65bc0d1_manip.tif,0.3864179
Samsung-Galaxy-Note3,img_2f45d76_unalt.tif,0.9804803
Motorola-Nexus-6,img_edcf9bf_manip.tif,0.97123826
Motorola-Nexus-6,img_0a85605_unalt.tif,0.98783755
iPhone-6,img_ec430ce_manip.tif,0.48515022
Motorola-X,img_6bbedb2_manip.tif,0.97521305
Samsung-Galaxy-Note3,img_dd92980_manip.tif,0.68061477
Samsung-Galaxy-S4,img_0f07519_manip.tif,0.9765707
HTC-1-M7,img_20c7c40_unalt.tif,0.93947226
Motorola-X,img_ed3cb54_unalt.tif,0.8899978
iPhone-4s,img_379512d_manip.tif,0.78141415
iPhone-6,img_a12ac6d_manip.tif,0.22200914
HTC-1-M7,img_db4d4d4_unalt.tif,0.66766924
Motorola-X,img_d73c40d_unalt.tif,0.58719355
Sony-NEX-7,img_4438c18_manip.tif,0.89077586
Samsung-Galaxy-S4,img_ac76ec7_unalt.tif,0.75548714
HTC-1-M7,img_82d9442_manip.tif,0.9992913
LG-Nexus-5x,img_24f9cbe_manip.tif,0.47643006
Sony-NEX-7,img_3c69261_unalt.tif,0.9978398
Samsung-Galaxy-S4,img_a47fdfc_manip.tif,0.5357463
Samsung-Galaxy-Note3,img_24df0f7_unalt.tif,0.9188792
Samsung-Galaxy-Note3,img_a597174_manip.tif,0.99973625
Samsung-Galaxy-Note3,img_ad4c4f5_manip.tif,0.8201914
iPhone-6,img_2689391_unalt.tif,0.99727637
iPhone-6,img_c2cad1b_unalt.tif,0.99768126
Motorola-X,img_a3a2eb2_unalt.tif,0.37463143
HTC-1-M7,img_9330e0a_manip.tif,0.513853
Samsung-Galaxy-Note3,img_19fee30_unalt.tif,0.9343685
HTC-1-M7,img_f6d12df_manip.tif,0.53670514
iPhone-6,img_33f8089_unalt.tif,0.9955968
iPhone-6,img_fe9912d_unalt.tif,0.9893763
Motorola-Droid-Maxx,img_20af8d5_unalt.tif,0.99748695
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,0.7019009
Motorola-Nexus-6,img_43e6619_unalt.tif,0.9789113
HTC-1-M7,img_00e097a_manip.tif,0.3463237
Sony-NEX-7,img_4c2af6b_manip.tif,0.9972983
Motorola-Droid-Maxx,img_f661fad_unalt.tif,0.98672235
Motorola-X,img_fc8a246_unalt.tif,0.28835186
iPhone-6,img_5b26a62_unalt.tif,0.997633
Motorola-Droid-Maxx,img_110ef2c_manip.tif,0.99721044
Motorola-Nexus-6,img_1399a61_unalt.tif,0.66664946
HTC-1-M7,img_b22738d_manip.tif,0.8981506
Sony-NEX-7,img_cd121d4_manip.tif,0.8435531
Samsung-Galaxy-S4,img_90a6d3d_unalt.tif,0.99850816
iPhone-4s,img_bb2a411_unalt.tif,0.9992816
Motorola-Nexus-6,img_8c9d2f2_manip.tif,0.25246355
Sony-NEX-7,img_e847214_unalt.tif,0.98764914
Motorola-X,img_28da8f4_manip.tif,0.48415563
Sony-NEX-7,img_414a368_manip.tif,0.8258732
iPhone-4s,img_cdf07d5_unalt.tif,0.6819314
iPhone-4s,img_8f87fe9_unalt.tif,0.7384598
LG-Nexus-5x,img_8890243_manip.tif,0.4124788
Motorola-X,img_5fcbe16_manip.tif,0.4915433
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.992149
Samsung-Galaxy-Note3,img_837e606_unalt.tif,0.94935703
iPhone-4s,img_5dfc480_unalt.tif,0.71684116
Sony-NEX-7,img_e7a0a1a_unalt.tif,0.98610395
Motorola-Nexus-6,img_a847f94_unalt.tif,0.9839596
Samsung-Galaxy-S4,img_10c350e_unalt.tif,0.52789116
Motorola-Droid-Maxx,img_c4f341c_manip.tif,0.99969554
HTC-1-M7,img_2fd22df_unalt.tif,0.9249298
Samsung-Galaxy-Note3,img_32eed6c_unalt.tif,0.79118
Samsung-Galaxy-Note3,img_4c26279_manip.tif,0.4321785
iPhone-6,img_176f838_unalt.tif,0.51414245
HTC-1-M7,img_229bd5b_unalt.tif,0.77818763
Samsung-Galaxy-S4,img_9456390_manip.tif,0.833923
Samsung-Galaxy-Note3,img_48cedd5_unalt.tif,0.730627
iPhone-6,img_8a7a39c_manip.tif,0.9362431
Motorola-Nexus-6,img_f8dba15_unalt.tif,0.9803822
iPhone-6,img_22beaa4_unalt.tif,0.9807201
iPhone-6,img_54bf4df_manip.tif,0.9295627
LG-Nexus-5x,img_90196ff_manip.tif,0.5921611
Samsung-Galaxy-Note3,img_82252e8_unalt.tif,0.7106027
iPhone-6,img_85ab377_unalt.tif,0.86172956
Samsung-Galaxy-Note3,img_1333367_manip.tif,0.4866054
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,0.9923608
iPhone-4s,img_66c45e2_manip.tif,0.62610203
LG-Nexus-5x,img_3602bb7_unalt.tif,0.6313139
Motorola-X,img_816ada2_manip.tif,0.6625572
Sony-NEX-7,img_0ae86dd_manip.tif,0.94306475
LG-Nexus-5x,img_ef771f0_unalt.tif,0.48888025
iPhone-4s,img_ab03a9f_manip.tif,0.8479293
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,0.55892843
Motorola-X,img_a6b1c89_unalt.tif,0.37410533
Sony-NEX-7,img_9c59e74_manip.tif,0.38619196
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.9996797
Motorola-Nexus-6,img_9dcec92_manip.tif,0.9759986
Motorola-X,img_595bfe0_manip.tif,0.68682235
iPhone-6,img_80adf5f_manip.tif,0.59805554
Samsung-Galaxy-S4,img_b9b8889_manip.tif,0.6479163
Motorola-X,img_ee72d58_manip.tif,0.7831897
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,0.99174166
LG-Nexus-5x,img_38aecf4_unalt.tif,0.49580154
Motorola-Droid-Maxx,img_1458892_unalt.tif,0.9999027
Motorola-X,img_d822b16_unalt.tif,0.32014585
Motorola-X,img_9123d51_unalt.tif,0.70000124
HTC-1-M7,img_2cc6262_unalt.tif,0.9399393
iPhone-4s,img_bb1ff2b_manip.tif,0.95861685
Samsung-Galaxy-S4,img_49fa480_manip.tif,0.71466184
Motorola-Nexus-6,img_047e000_unalt.tif,0.7991612
Sony-NEX-7,img_b551817_manip.tif,0.9916106
iPhone-4s,img_f063a51_manip.tif,0.80808514
Motorola-X,img_1403c3d_unalt.tif,0.67527646
Samsung-Galaxy-Note3,img_deed1f9_manip.tif,0.9489545
iPhone-6,img_f5e2df6_unalt.tif,0.9960907
LG-Nexus-5x,img_d34dc99_unalt.tif,0.9932371
